PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
1802,Brad Miller,21000901172,Shot Chart Detail,21000901,172,1610612745,Houston Rockets,2,4,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-105,230,1,0,20110301,POR,HOU,|1802|200768|201584|201944|202335,0
200768,Kyle Lowry,21000901195,Shot Chart Detail,21000901,195,1610612745,Houston Rockets,2,3,12,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-109,228,1,1,20110301,POR,HOU,|101236|200768|201978|2449|2755,1
2755,Kevin Martin,21000901198,Shot Chart Detail,21000901,198,1610612745,Houston Rockets,2,2,31,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,58,1,0,20110301,POR,HOU,|101236|200768|201978|2449|2755,0
2755,Kevin Martin,21000901201,Shot Chart Detail,21000901,201,1610612745,Houston Rockets,2,2,23,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-70,241,1,0,20110301,POR,HOU,|101236|200768|201978|2449|2755,0
2755,Kevin Martin,21000901207,Shot Chart Detail,21000901,207,1610612745,Houston Rockets,2,1,54,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,-5,1,1,20110301,POR,HOU,|101236|200768|201978|2449|2755,0
200768,Kyle Lowry,21000901210,Shot Chart Detail,21000901,210,1610612745,Houston Rockets,2,1,26,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,48,241,1,0,20110301,POR,HOU,|101236|200768|201978|2449|2755,0
2755,Kevin Martin,21000901213,Shot Chart Detail,21000901,213,1610612745,Houston Rockets,2,1,7,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-201,132,1,0,20110301,POR,HOU,|101236|200768|201978|2449|2755,0
2449,Luis Scola,21000901216,Shot Chart Detail,21000901,216,1610612745,Houston Rockets,2,0,42,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,124,146,1,0,20110301,POR,HOU,|101236|200768|201978|2449|2755,0
200768,Kyle Lowry,21000901223,Shot Chart Detail,21000901,223,1610612745,Houston Rockets,2,0,0,Made Shot,Fadeaway Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,31,157,1,1,20110301,POR,HOU,|1802|200768|201978|2449|2755,0
2449,Luis Scola,21000901228,Shot Chart Detail,21000901,228,1610612745,Houston Rockets,3,11,44,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,40,224,1,1,20110301,POR,HOU,|101236|200768|201978|2449|2755,0
201978,Chase Budinger,21000901231,Shot Chart Detail,21000901,231,1610612745,Houston Rockets,3,11,18,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,12,1,1,20110301,POR,HOU,|101236|200768|201978|2449|2755,1
201978,Chase Budinger,21000901234,Shot Chart Detail,21000901,234,1610612745,Houston Rockets,3,10,49,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,12,121,3,1,1,20110301,POR,HOU,|101236|200768|201978|2449|2755,1
201978,Chase Budinger,21000901236,Shot Chart Detail,21000901,236,1610612745,Houston Rockets,3,10,9,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,9,1,1,20110301,POR,HOU,|101236|200768|201978|2449|2755,1
201978,Chase Budinger,21000901244,Shot Chart Detail,21000901,244,1610612745,Houston Rockets,3,9,40,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-180,178,1,0,20110301,POR,HOU,|101236|200768|201978|2449|2755,0
200768,Kyle Lowry,21000901248,Shot Chart Detail,21000901,248,1610612745,Houston Rockets,3,9,16,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-194,173,1,0,20110301,POR,HOU,|101236|200768|201978|2449|2755,0
2449,Luis Scola,21000901264,Shot Chart Detail,21000901,264,1610612745,Houston Rockets,3,7,51,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-15,3,1,1,20110301,POR,HOU,|101236|200768|201978|2449|2755,0
2755,Kevin Martin,21000901267,Shot Chart Detail,21000901,267,1610612745,Houston Rockets,3,7,5,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,121,148,1,0,20110301,POR,HOU,|101236|200768|201978|2449|2755,0
201978,Chase Budinger,21000901270,Shot Chart Detail,21000901,270,1610612745,Houston Rockets,3,6,31,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,-2,1,1,20110301,POR,HOU,|101236|200768|201978|2449|2755,1
200768,Kyle Lowry,21000901278,Shot Chart Detail,21000901,278,1610612745,Houston Rockets,3,5,41,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,0,20,1,1,20110301,POR,HOU,|101236|200768|201978|2449|2755,0
2449,Luis Scola,21000901280,Shot Chart Detail,21000901,280,1610612745,Houston Rockets,3,5,1,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-86,151,1,1,20110301,POR,HOU,|101236|200768|201978|2449|2755,1
2755,Kevin Martin,21000901282,Shot Chart Detail,21000901,282,1610612745,Houston Rockets,3,4,24,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,-2,1,1,20110301,POR,HOU,|101236|200768|201978|2449|2755,1
101236,Chuck Hayes,21000901288,Shot Chart Detail,21000901,288,1610612745,Houston Rockets,3,3,54,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,52,1,1,20110301,POR,HOU,|101236|200768|201978|2449|2755,1
2755,Kevin Martin,21000901292,Shot Chart Detail,21000901,292,1610612745,Houston Rockets,3,3,23,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-229,167,1,0,20110301,POR,HOU,|101236|200768|201978|2449|2755,0
201978,Chase Budinger,21000901295,Shot Chart Detail,21000901,295,1610612745,Houston Rockets,3,2,54,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-213,112,1,0,20110301,POR,HOU,|101236|200768|201978|2449|2755,0
201584,Courtney Lee,21000901302,Shot Chart Detail,21000901,302,1610612745,Houston Rockets,3,2,16,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,0,1,1,20110301,POR,HOU,|101236|200768|201584|2449|2755,1
2449,Luis Scola,21000901308,Shot Chart Detail,21000901,308,1610612745,Houston Rockets,3,1,37,Made Shot,Jump Bank Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,121,112,1,1,20110301,POR,HOU,|101236|200768|201584|2449|2755,1
201584,Courtney Lee,21000901310,Shot Chart Detail,21000901,310,1610612745,Houston Rockets,3,0,59,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-226,0,1,1,20110301,POR,HOU,|101236|200768|201584|2449|2755,1
2755,Kevin Martin,21000901330,Shot Chart Detail,21000901,330,1610612745,Houston Rockets,4,11,25,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-92,146,1,1,20110301,POR,HOU,|1802|200768|201584|2449|2755,1
200768,Kyle Lowry,21000901333,Shot Chart Detail,21000901,333,1610612745,Houston Rockets,4,10,53,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-45,41,1,1,20110301,POR,HOU,|1802|200768|201584|2449|2755,1
200768,Kyle Lowry,21000901338,Shot Chart Detail,21000901,338,1610612745,Houston Rockets,4,9,53,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-76,3,1,1,20110301,POR,HOU,|1802|200768|201584|2449|2755,0
201584,Courtney Lee,21000901355,Shot Chart Detail,21000901,355,1610612745,Houston Rockets,4,8,45,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,12,1,0,20110301,POR,HOU,|1802|201584|201609|201978|2449,0
2449,Luis Scola,21000901364,Shot Chart Detail,21000901,364,1610612745,Houston Rockets,4,7,33,Made Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,28,17,1,1,20110301,POR,HOU,|1802|201584|201609|201978|2449,1
201978,Chase Budinger,21000901372,Shot Chart Detail,21000901,372,1610612745,Houston Rockets,4,5,51,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,81,235,1,0,20110301,POR,HOU,|1802|200768|201584|201978|2449,0
201584,Courtney Lee,21000901373,Shot Chart Detail,21000901,373,1610612745,Houston Rockets,4,5,50,Made Shot,Putback Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,7,1,1,20110301,POR,HOU,|1802|200768|201584|201978|2449,0
200768,Kyle Lowry,21000901381,Shot Chart Detail,21000901,381,1610612745,Houston Rockets,4,5,0,Made Shot,Running Bank shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-62,6,1,1,20110301,POR,HOU,|101236|200768|201584|2449|2755,0
201584,Courtney Lee,21000901390,Shot Chart Detail,21000901,390,1610612745,Houston Rockets,4,4,19,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,231,0,1,1,20110301,POR,HOU,|101236|200768|201584|2449|2755,1
200768,Kyle Lowry,21000901397,Shot Chart Detail,21000901,397,1610612745,Houston Rockets,4,3,37,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-105,200,1,0,20110301,POR,HOU,|101236|200768|201584|2449|2755,0
200768,Kyle Lowry,21000901403,Shot Chart Detail,21000901,403,1610612745,Houston Rockets,4,3,2,Missed Shot,Step Back Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-130,149,1,0,20110301,POR,HOU,|101236|200768|201584|2449|2755,0
2755,Kevin Martin,21000901407,Shot Chart Detail,21000901,407,1610612745,Houston Rockets,4,2,35,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-207,127,1,1,20110301,POR,HOU,|101236|200768|201584|2449|2755,0
2755,Kevin Martin,21000901412,Shot Chart Detail,21000901,412,1610612745,Houston Rockets,4,1,58,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-223,1,1,0,20110301,POR,HOU,|101236|200768|201584|2449|2755,0
101236,Chuck Hayes,21000901415,Shot Chart Detail,21000901,415,1610612745,Houston Rockets,4,1,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,3,1,1,20110301,POR,HOU,|101236|200768|201584|2449|2755,1
200768,Kyle Lowry,21000901418,Shot Chart Detail,21000901,418,1610612745,Houston Rockets,4,0,51,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-171,186,1,0,20110301,POR,HOU,|101236|200768|201584|2449|2755,0
202335,Patrick Patterson,21000901430,Shot Chart Detail,21000901,430,1610612745,Houston Rockets,4,0,9,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-183,0,1,0,20110301,POR,HOU,|101236|201584|201609|201978|202335,0
2755,Kevin Martin,210009113,Shot Chart Detail,21000911,3,1610612745,Houston Rockets,1,11,25,Made Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-98,74,1,1,20110302,LAC,HOU,|101236|200768|201978|2449|2755,1
101236,Chuck Hayes,210009115,Shot Chart Detail,21000911,5,1610612745,Houston Rockets,1,11,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,2,83,1,0,20110302,LAC,HOU,|101236|200768|201978|2449|2755,0
101236,Chuck Hayes,210009117,Shot Chart Detail,21000911,7,1610612745,Houston Rockets,1,10,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,19,1,0,20110302,LAC,HOU,|101236|200768|201978|2449|2755,0
2449,Luis Scola,2100091112,Shot Chart Detail,21000911,12,1610612745,Houston Rockets,1,10,17,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,103,190,1,0,20110302,LAC,HOU,|101236|200768|201978|2449|2755,0
2755,Kevin Martin,2100091120,Shot Chart Detail,21000911,20,1610612745,Houston Rockets,1,9,48,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-149,25,1,0,20110302,LAC,HOU,|101236|200768|201978|2449|2755,0
200768,Kyle Lowry,2100091124,Shot Chart Detail,21000911,24,1610612745,Houston Rockets,1,9,16,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-59,39,1,1,20110302,LAC,HOU,|101236|200768|201978|2449|2755,1
201978,Chase Budinger,2100091130,Shot Chart Detail,21000911,30,1610612745,Houston Rockets,1,8,45,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,21,159,1,0,20110302,LAC,HOU,|101236|200768|201978|2449|2755,0
200768,Kyle Lowry,2100091134,Shot Chart Detail,21000911,34,1610612745,Houston Rockets,1,8,28,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-106,227,1,0,20110302,LAC,HOU,|101236|200768|201978|2449|2755,0
2755,Kevin Martin,2100091137,Shot Chart Detail,21000911,37,1610612745,Houston Rockets,1,8,21,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-79,-5,1,0,20110302,LAC,HOU,|101236|200768|201978|2449|2755,0
201978,Chase Budinger,2100091162,Shot Chart Detail,21000911,62,1610612745,Houston Rockets,1,6,56,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-223,-16,1,0,20110302,LAC,HOU,|200768|201584|201941|201978|2449,0
200768,Kyle Lowry,2100091166,Shot Chart Detail,21000911,66,1610612745,Houston Rockets,1,6,35,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,15,1,1,20110302,LAC,HOU,|200768|201584|201941|201978|2449,0
201978,Chase Budinger,2100091169,Shot Chart Detail,21000911,69,1610612745,Houston Rockets,1,6,5,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,9,176,1,0,20110302,LAC,HOU,|200768|201584|201941|201978|2449,0
200768,Kyle Lowry,2100091177,Shot Chart Detail,21000911,77,1610612745,Houston Rockets,1,5,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-169,37,1,0,20110302,LAC,HOU,|200768|201584|201941|201978|2449,0
201584,Courtney Lee,2100091181,Shot Chart Detail,21000911,81,1610612745,Houston Rockets,1,5,18,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,75,203,1,1,20110302,LAC,HOU,|200768|201584|201941|201978|2449,1
201941,Jordan Hill,2100091194,Shot Chart Detail,21000911,94,1610612745,Houston Rockets,1,3,45,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,12,28,1,1,20110302,LAC,HOU,|200768|201584|201941|201978|2449,1
200768,Kyle Lowry,2100091198,Shot Chart Detail,21000911,98,1610612745,Houston Rockets,1,3,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,84,211,1,1,20110302,LAC,HOU,|200768|201584|201941|201978|2449,0
2449,Luis Scola,21000911105,Shot Chart Detail,21000911,105,1610612745,Houston Rockets,1,2,51,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,48,1,0,20110302,LAC,HOU,|200768|201584|201941|201978|2449,0
2449,Luis Scola,21000911108,Shot Chart Detail,21000911,108,1610612745,Houston Rockets,1,2,28,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-78,145,1,0,20110302,LAC,HOU,|200768|201584|201941|201978|2449,0
200768,Kyle Lowry,21000911118,Shot Chart Detail,21000911,118,1610612745,Houston Rockets,1,2,9,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-163,201,1,0,20110302,LAC,HOU,|1802|200768|201584|201941|201978,0
201978,Chase Budinger,21000911124,Shot Chart Detail,21000911,124,1610612745,Houston Rockets,1,1,43,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,0,36,1,1,20110302,LAC,HOU,|1802|200768|201584|201978|202335,1
201584,Courtney Lee,21000911127,Shot Chart Detail,21000911,127,1610612745,Houston Rockets,1,1,12,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,105,242,1,1,20110302,LAC,HOU,|1802|200768|201584|201978|202335,1
201584,Courtney Lee,21000911134,Shot Chart Detail,21000911,134,1610612745,Houston Rockets,1,0,44,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-7,23,1,1,20110302,LAC,HOU,|1802|201584|201609|201978|202335,1
201609,Goran Dragic,21000911137,Shot Chart Detail,21000911,137,1610612745,Houston Rockets,1,0,6,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,9,26,1,0,20110302,LAC,HOU,|1802|201584|201609|201978|202335,0
201609,Goran Dragic,21000911139,Shot Chart Detail,21000911,139,1610612745,Houston Rockets,1,0,2,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,37,75,1,0,20110302,LAC,HOU,|1802|201584|201609|201978|202335,0
201978,Chase Budinger,21000911146,Shot Chart Detail,21000911,146,1610612745,Houston Rockets,2,11,44,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,103,153,1,0,20110302,LAC,HOU,|1802|201584|201609|201978|202335,0
201978,Chase Budinger,21000911151,Shot Chart Detail,21000911,151,1610612745,Houston Rockets,2,10,58,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,28,1,0,20110302,LAC,HOU,|1802|201584|201609|201978|202335,0
202335,Patrick Patterson,21000911153,Shot Chart Detail,21000911,153,1610612745,Houston Rockets,2,10,55,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,17,1,1,20110302,LAC,HOU,|1802|201584|201609|201978|202335,0
1802,Brad Miller,21000911155,Shot Chart Detail,21000911,155,1610612745,Houston Rockets,2,10,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-46,258,1,1,20110302,LAC,HOU,|1802|201584|201609|201978|202335,1
202335,Patrick Patterson,21000911160,Shot Chart Detail,21000911,160,1610612745,Houston Rockets,2,9,37,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,0,33,1,0,20110302,LAC,HOU,|1802|201584|201609|201978|202335,0
201584,Courtney Lee,21000911165,Shot Chart Detail,21000911,165,1610612745,Houston Rockets,2,9,7,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-128,33,1,0,20110302,LAC,HOU,|1802|201584|201609|201978|202335,0
1802,Brad Miller,21000911178,Shot Chart Detail,21000911,178,1610612745,Houston Rockets,2,8,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-144,231,1,1,20110302,LAC,HOU,|1802|201584|201609|202335|2755,1
1802,Brad Miller,21000911181,Shot Chart Detail,21000911,181,1610612745,Houston Rockets,2,8,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-119,224,1,0,20110302,LAC,HOU,|1802|201584|201609|202335|2755,0
2755,Kevin Martin,21000911193,Shot Chart Detail,21000911,193,1610612745,Houston Rockets,2,7,32,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-231,17,1,0,20110302,LAC,HOU,|1802|201584|201609|2449|2755,0
201609,Goran Dragic,21000911196,Shot Chart Detail,21000911,196,1610612745,Houston Rockets,2,7,7,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,-3,1,1,20110302,LAC,HOU,|1802|201584|201609|2449|2755,1
201609,Goran Dragic,21000911199,Shot Chart Detail,21000911,199,1610612745,Houston Rockets,2,6,34,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-174,184,1,1,20110302,LAC,HOU,|1802|201584|201609|2449|2755,1
2755,Kevin Martin,21000911206,Shot Chart Detail,21000911,206,1610612745,Houston Rockets,2,6,7,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-187,201,1,1,20110302,LAC,HOU,|1802|201584|201609|2449|2755,0
2755,Kevin Martin,21000911208,Shot Chart Detail,21000911,208,1610612745,Houston Rockets,2,5,32,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,14,1,1,20110302,LAC,HOU,|1802|201584|201609|2449|2755,0
201609,Goran Dragic,21000911216,Shot Chart Detail,21000911,216,1610612745,Houston Rockets,2,4,59,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-67,14,1,0,20110302,LAC,HOU,|1802|201584|201609|2449|2755,0
201584,Courtney Lee,21000911219,Shot Chart Detail,21000911,219,1610612745,Houston Rockets,2,4,52,Made Shot,Running Bank shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-29,25,1,1,20110302,LAC,HOU,|1802|200768|201584|2449|2755,1
1802,Brad Miller,21000911221,Shot Chart Detail,21000911,221,1610612745,Houston Rockets,2,4,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-150,217,1,0,20110302,LAC,HOU,|1802|200768|201584|2449|2755,0
2755,Kevin Martin,21000911224,Shot Chart Detail,21000911,224,1610612745,Houston Rockets,2,3,44,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,151,206,1,0,20110302,LAC,HOU,|1802|200768|201584|2449|2755,0
201584,Courtney Lee,21000911229,Shot Chart Detail,21000911,229,1610612745,Houston Rockets,2,3,18,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,25,245,86,1,1,20110302,LAC,HOU,|101236|200768|201584|2449|2755,1
200768,Kyle Lowry,21000911232,Shot Chart Detail,21000911,232,1610612745,Houston Rockets,2,2,47,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-166,83,1,0,20110302,LAC,HOU,|101236|200768|201584|2449|2755,0
201584,Courtney Lee,21000911238,Shot Chart Detail,21000911,238,1610612745,Houston Rockets,2,2,10,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,50,200,1,0,20110302,LAC,HOU,|101236|200768|201584|2449|2755,0
2449,Luis Scola,21000911242,Shot Chart Detail,21000911,242,1610612745,Houston Rockets,2,1,34,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,-13,186,1,0,20110302,LAC,HOU,|101236|200768|201584|2449|2755,0
2449,Luis Scola,21000911245,Shot Chart Detail,21000911,245,1610612745,Houston Rockets,2,1,1,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,10,48,1,0,20110302,LAC,HOU,|101236|200768|201584|2449|2755,0
200768,Kyle Lowry,21000911247,Shot Chart Detail,21000911,247,1610612745,Houston Rockets,2,0,59,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,0,26,1,1,20110302,LAC,HOU,|101236|200768|201584|2449|2755,0
200768,Kyle Lowry,21000911253,Shot Chart Detail,21000911,253,1610612745,Houston Rockets,2,0,30,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-166,189,1,1,20110302,LAC,HOU,|101236|200768|201584|2449|2755,0
2755,Kevin Martin,21000911267,Shot Chart Detail,21000911,267,1610612745,Houston Rockets,3,11,45,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,3,6,1,0,20110302,LAC,HOU,|101236|200768|201978|2449|2755,0
2755,Kevin Martin,21000911272,Shot Chart Detail,21000911,272,1610612745,Houston Rockets,3,11,3,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-23,110,1,0,20110302,LAC,HOU,|101236|200768|201978|2449|2755,0
200768,Kyle Lowry,21000911277,Shot Chart Detail,21000911,277,1610612745,Houston Rockets,3,10,30,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,242,39,1,1,20110302,LAC,HOU,|101236|200768|201978|2449|2755,1
2449,Luis Scola,21000911279,Shot Chart Detail,21000911,279,1610612745,Houston Rockets,3,9,50,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-18,17,1,1,20110302,LAC,HOU,|101236|200768|201978|2449|2755,1
101236,Chuck Hayes,21000911281,Shot Chart Detail,21000911,281,1610612745,Houston Rockets,3,9,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,26,1,1,20110302,LAC,HOU,|101236|200768|201978|2449|2755,1
2449,Luis Scola,21000911286,Shot Chart Detail,21000911,286,1610612745,Houston Rockets,3,8,48,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,64,173,1,1,20110302,LAC,HOU,|101236|200768|201978|2449|2755,1
201978,Chase Budinger,21000911288,Shot Chart Detail,21000911,288,1610612745,Houston Rockets,3,8,13,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-13,19,1,1,20110302,LAC,HOU,|101236|200768|201978|2449|2755,1
200768,Kyle Lowry,21000911293,Shot Chart Detail,21000911,293,1610612745,Houston Rockets,3,7,28,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4,47,1,0,20110302,LAC,HOU,|101236|200768|201978|2449|2755,0
101236,Chuck Hayes,21000911300,Shot Chart Detail,21000911,300,1610612745,Houston Rockets,3,6,31,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,62,26,1,0,20110302,LAC,HOU,|101236|200768|201978|2449|2755,0
201978,Chase Budinger,21000911305,Shot Chart Detail,21000911,305,1610612745,Houston Rockets,3,6,7,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,13,28,1,1,20110302,LAC,HOU,|101236|200768|201978|2449|2755,1
200768,Kyle Lowry,21000911308,Shot Chart Detail,21000911,308,1610612745,Houston Rockets,3,5,32,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,12,279,1,0,20110302,LAC,HOU,|101236|200768|201978|2449|2755,0
200768,Kyle Lowry,21000911311,Shot Chart Detail,21000911,311,1610612745,Houston Rockets,3,5,5,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-8,15,1,1,20110302,LAC,HOU,|101236|200768|201978|2449|2755,1
200768,Kyle Lowry,21000911318,Shot Chart Detail,21000911,318,1610612745,Houston Rockets,3,4,29,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,20,58,1,0,20110302,LAC,HOU,|101236|200768|201978|2449|2755,0
