PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date
1630,Mikki Moore,Mikki,1610612751,NJN,31.0,1,0,1,0.0,32.471666666666664,3,9,0.333,0,0,0.0,0,0,0.0,3,7,10,1,0,1,1,0,3,3,6,-10,25.5,0,0,21.0,1,23,23,23,15,18,16,23,18,24,18,25,26,25,3,3,2,18,25,5,2,1,23,13,25,40,17,4,1,18,23,0.08,3.0,9.0,98.8,2,116.8,39,85.0,32,0.333,100.0,29,-15.5,27,21,57,39,31,115.5,23,0.28,1,85.0,115.5,0.169,0.138,10.0,-15.5,19,85.06,26,18,4,0.0,20,70.83,23,0.056,0.088,1,31,0.0,100.0,29,0.139,26,8,31,39,0.333,29,0.0,16,-18.1,30,,0.0,1.0,0.667,0.0,3,0.0,6.0,0.0,0.0,0.167,0.0,2,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,,0.0,,0.0,,2,3,2.0,,NJN,,0.667,0.0,,1.0,0.0,0.0,1.0,,1.0,,1.0,0.0,2007,20070501
101145,Monta Ellis,Monta,1610612744,GSW,21.0,1,0,1,0.0,26.476666666666667,1,5,0.2,0,0,0.0,2,3,0.667,0,2,2,2,1,0,0,0,1,3,4,-5,8.4,0,0,8.0,1,23,23,23,19,27,23,31,18,24,18,17,15,16,20,21,24,11,15,17,10,1,6,13,27,29,28,4,1,29,23,0.01,1.0,5.0,110.6,24,116.2,9,105.15,23,0.2,106.9,23,-8.6,32,15,58,9,26,115.5,23,0.087,27,105.15,115.5,0.038,0.108,22.2,-8.6,5,103.08,31,27,31,10.7,9,87.62,32,0.095,0.0,27,32,2.0,106.9,32,0.116,25,20,26,9,0.316,23,11.1,23,-5.5,25,0.0,0.0,0.0,0.333,0.0,3,0.0,2.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,,1,3,0.0,,GSW,,0.333,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2007,20070501
2050,Morris Peterson,Morris,1610612761,TOR,29.0,1,1,0,1.0,45.083333333333336,5,8,0.625,3,3,1.0,4,4,1.0,1,4,5,0,2,0,0,0,6,2,17,10,21.0,0,0,25.0,1,1,1,1,2,11,20,9,3,13,1,9,12,1,10,11,12,24,11,17,10,1,39,19,10,6,18,4,1,16,14,0.075,5.0,8.0,118.8,22,104.4,37,85.71,8,0.813,118.8,12,13.8,28,24,80,37,10,104.9,14,0.1,35,85.71,104.9,0.068,0.138,0.0,13.8,19,85.94,5,11,19,17.0,24,71.42,24,0.0,0.029,34,4,0.0,118.8,30,0.138,11,16,10,36,0.871,12,16.7,20,14.4,13,0.0,1.0,1.0,1.0,2.0,1,1.0,3.0,1.0,1.0,0.333,1.0,1,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,,0.0,0.75,2.0,3.0,0.0,0.5,,0.0,,1,1,4.0,,TOR,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,2007,20070501
1725,Rasho Nesterovic,Rasho,1610612761,TOR,31.0,1,1,0,1.0,1.75,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-4,0.0,0,0,0.0,1,1,1,1,38,32,35,32,18,24,18,25,26,25,20,34,34,24,25,17,10,1,6,33,33,27,35,4,1,35,41,-0.1,0.0,0.0,138.9,34,232.6,41,82.29,39,0.0,133.3,3,-133.3,37,24,3,41,40,266.7,41,0.0,1,82.29,266.7,0.0,0.0,0.0,-133.3,19,86.67,32,32,34,0.0,24,68.57,38,0.0,0.0,1,33,0.0,133.3,37,0.0,41,20,40,33,0.0,3,0.0,35,-93.7,3,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,,,,,0,0,0.0,,TOR,,0.0,,,,,,0.0,,0.0,,0.0,,2007,20070501
2210,Richard Jefferson,Richard,1610612751,NJN,27.0,1,0,1,0.0,41.2,9,14,0.643,2,4,0.5,3,3,1.0,0,4,4,4,1,1,1,1,3,2,23,-5,38.8,0,0,37.0,1,23,23,23,7,5,8,8,8,10,10,13,15,1,20,11,14,7,15,5,2,32,23,19,5,29,5,4,1,5,30,0.175,9.0,14.0,111.8,17,117.6,38,85.05,24,0.714,113.9,19,-3.7,16,8,72,38,22,117.6,30,0.125,19,85.05,117.6,0.058,0.2,20.0,-3.7,2,85.84,11,5,23,4.9,10,70.87,6,0.2,0.0,18,9,4.0,113.9,17,0.203,27,20,22,37,0.751,19,5.0,8,-5.8,23,,0.5,3.0,1.0,3.0,2,3.0,5.0,0.0,1.0,0.6,0.667,2,1.0,,1.0,2.0,,0.667,2.0,0.0,1.0,1.0,2.0,,1.0,0.6,3.0,3.0,,0.333,,0.0,,3,3,5.0,,NJN,,1.0,1.0,,1.0,0.0,1.0,2.0,,0.5,,1.0,0.0,2007,20070501
1536,Stephen Jackson,Stephen,1610612744,GSW,29.0,1,0,1,0.0,41.20166666666667,4,14,0.286,3,8,0.375,5,8,0.625,0,4,4,5,5,4,0,0,2,5,16,-8,35.3,0,0,36.0,1,23,23,23,6,14,8,28,3,2,14,5,3,17,20,11,14,5,1,1,10,1,16,6,11,35,7,4,1,8,37,0.053,4.0,14.0,119.0,21,125.5,20,96.7,25,0.393,120.5,9,-9.6,8,11,83,20,28,130.1,37,0.108,36,96.7,130.1,0.053,0.242,18.5,-9.6,12,99.07,24,14,27,18.2,12,80.58,28,0.167,0.0,36,26,1.0,120.5,8,0.247,35,20,28,14,0.457,9,18.5,8,-6.4,12,0.0,1.0,1.0,0.0,2.0,0,1.0,5.0,2.0,5.0,0.2,0.5,0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4,1.0,1.0,1.0,,1.0,0.6,1.0,3.0,0.0,0.0,,0.0,,0,0,5.0,,GSW,,0.0,0.0,0.0,4.0,3.0,0.25,0.0,,0.0,1.0,0.0,0.0,2007,20070501
2551,T.J. Ford,T.J.,1610612761,TOR,24.0,1,1,0,1.0,6.9,1,3,0.333,0,0,0.0,1,2,0.5,0,1,1,2,1,0,0,0,1,1,3,8,6.2,0,0,6.0,1,1,1,1,32,27,26,23,18,24,18,21,19,20,20,27,32,11,15,17,10,1,6,26,29,8,31,4,1,30,2,0.059,1.0,3.0,112.7,26,55.9,11,100.87,2,0.333,106.7,24,49.5,2,4,15,11,2,57.1,2,0.083,32,100.87,57.1,0.056,0.333,28.6,49.5,5,99.2,26,27,26,14.5,6,84.06,26,0.4,0.0,32,30,2.0,106.7,2,0.344,2,20,2,13,0.387,24,14.3,26,56.8,20,0.0,,0.0,0.0,0.0,0,1.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,,,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,,0,0,0.0,,TOR,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,1.0,0.0,1.0,0.0,2007,20070501
1713,Vince Carter,Vince,1610612751,NJN,30.0,1,0,1,0.0,44.983333333333334,10,22,0.455,4,7,0.571,6,10,0.6,3,2,5,2,3,1,0,3,2,6,30,0,39.0,0,0,43.0,1,23,23,23,3,2,1,19,2,3,9,3,2,18,3,21,12,11,3,5,10,41,16,2,1,18,4,4,1,3,16,0.112,10.0,22.0,108.3,32,111.9,33,88.03,21,0.545,111.0,22,1.3,3,15,82,33,18,109.6,16,0.057,25,88.03,109.6,0.066,0.319,6.5,1.3,15,88.2,18,2,21,9.6,22,73.36,16,0.095,0.073,25,21,0.67,111.0,3,0.32,18,10,18,31,0.568,22,9.7,1,-3.6,28,0.0,0.0,1.0,0.375,0.0,8,4.0,3.0,4.0,7.0,0.333,0.0,3,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.571,0.0,0.0,0.0,,0.0,0.667,0.0,4.0,0.0,0.0,,0.5,,4,9,6.0,,NJN,,0.444,0.0,0.0,2.0,2.0,0.0,3.0,,0.333,0.0,1.0,1.0,2007,20070501
1502,Adonal Foyle,Adonal,1610612744,GSW,32.0,1,1,0,1.0,1.3,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,0,1.2,0,0,1.0,1,1,1,1,37,31,35,31,17,22,17,22,22,22,20,29,30,28,25,18,8,1,1,29,33,16,36,5,1,35,19,0.2,0.0,0.0,159.6,1,100.0,2,110.77,1,0.0,100.0,15,0.0,36,28,3,2,16,100.0,19,0.5,1,110.77,100.0,0.333,0.0,0.0,0.0,22,90.09,31,31,1,0.0,28,92.31,3,0.0,0.0,1,33,0.0,100.0,36,0.0,17,20,16,23,0.0,15,0.0,35,59.6,2,,0.0,,0.0,0.0,0,,,0.0,0.0,,0.0,0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,,,0.0,,0.0,,,,0.0,,0,0,0.0,,GSW,,0.0,,,,0.0,,,,,,,0.0,2007,20070503
1733,Al Harrington,Al,1610612744,GSW,27.0,1,1,0,1.0,8.6,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,1,0,0,2,0,0,-4,4.5,0,0,3.0,1,1,1,1,32,31,35,31,17,22,17,22,22,22,20,32,32,20,25,7,8,1,15,29,33,25,31,5,1,31,15,0.0,0.0,0.0,77.0,32,88.0,8,97.67,24,0.0,76.5,35,-18.0,36,8,17,8,27,94.4,15,0.0,1,97.67,94.4,0.0,0.0,100.0,-18.0,22,101.02,31,31,32,0.0,1,81.4,32,0.2,0.0,1,33,0.0,76.5,36,0.0,9,20,27,1,0.0,35,0.0,35,-11.0,36,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0,0,0.0,,GSW,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2007,20070503
1905,Andrei Kirilenko,Andrei,1610612762,UTA,26.0,1,1,0,1.0,34.583333333333336,6,10,0.6,0,0,0.0,2,2,1.0,2,3,5,4,1,3,5,0,4,3,14,20,49.0,0,0,39.0,1,1,1,1,15,8,17,7,17,22,17,11,13,1,5,17,13,5,15,1,1,1,31,9,12,7,2,5,1,5,5,0.175,6.0,10.0,110.5,22,81.7,33,90.22,13,0.6,110.6,8,27.8,21,9,66,33,8,82.8,5,0.103,19,90.22,82.8,0.093,0.171,25.0,27.8,1,90.83,10,8,17,6.3,9,75.18,9,0.19,0.08,18,11,4.0,110.6,21,0.172,4,5,8,17,0.643,8,6.3,17,28.8,16,,0.0,1.0,0.833,0.0,6,2.0,2.0,0.0,0.0,0.5,0.0,5,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,1.0,,0.0,,0.0,,5,6,2.0,,UTA,,0.833,0.0,,1.0,0.0,0.0,1.0,,0.0,,0.0,0.0,2007,20070503
2740,Andris Biedrins,Andris,1610612744,GSW,21.0,1,1,0,1.0,24.471666666666668,4,6,0.667,0,0,0.0,4,6,0.667,3,9,12,1,1,0,3,0,0,3,12,25,35.9,1,0,31.0,1,1,1,1,21,16,18,6,17,22,17,6,4,15,3,1,1,20,15,18,2,1,1,9,16,4,8,1,1,11,7,0.207,4.0,6.0,142.5,3,85.5,26,91.21,3,0.667,141.3,1,56.2,16,27,46,26,1,85.1,7,0.281,23,91.21,85.1,0.245,0.196,9.1,56.2,10,90.58,8,16,2,9.4,24,76.01,2,0.056,0.176,22,8,1.0,141.3,18,0.191,6,1,1,20,0.694,1,9.1,18,57.0,5,,0.0,0.0,0.667,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,4,6,0.0,,GSW,,0.667,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2007,20070503
1506,Austin Croshere,Austin,1610612742,DAL,32.0,1,0,1,0.0,10.166666666666666,0,3,0.0,0,0,0.0,0,0,0.0,1,1,2,0,1,0,0,1,3,2,0,-13,1.4,0,0,2.0,1,22,22,22,31,31,27,31,17,22,17,22,22,22,13,29,24,28,15,18,8,31,25,15,33,31,35,5,1,32,38,-0.239,0.0,3.0,65.8,19,153.7,36,89.7,39,0.0,68.4,37,-68.4,13,28,19,36,38,136.8,38,0.125,37,89.7,136.8,0.105,0.2,0.0,-68.4,22,86.59,31,31,14,25.0,28,74.75,40,0.0,0.091,37,33,0.0,68.4,16,0.193,39,4,38,33,0.0,37,25.0,27,-87.9,38,,0.0,0.0,0.0,0.0,1,1.0,1.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,,0.0,,0,1,0.0,,DAL,,0.0,0.0,,0.0,0.0,0.0,1.0,,0.0,,0.0,0.0,2007,20070503
1884,Baron Davis,Baron,1610612744,GSW,28.0,1,1,0,1.0,38.28333333333333,7,17,0.412,3,10,0.3,3,4,0.75,2,8,10,6,5,1,0,0,3,8,20,30,39.0,1,0,41.0,1,1,1,1,12,6,4,22,4,1,13,10,8,13,5,3,3,4,2,7,8,1,25,2,5,1,5,1,1,2,12,0.125,7.0,17.0,134.2,10,88.0,23,91.53,5,0.5,131.5,2,41.1,5,6,73,23,2,90.4,12,0.2,32,91.53,90.4,0.132,0.279,20.0,41.1,9,91.85,19,6,10,16.8,12,76.27,15,0.24,0.056,32,20,1.2,131.5,5,0.281,10,10,2,14,0.533,2,16.7,4,46.1,6,0.0,0.0,2.0,0.333,2.0,3,1.0,3.0,3.0,8.0,0.667,0.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.375,1.0,0.0,1.0,,1.0,0.25,2.0,1.0,0.0,0.5,,0.333,,1,3,4.0,,GSW,,0.333,1.0,0.0,1.0,6.0,1.0,1.0,,1.0,0.0,1.0,2.0,2007,20070503
2430,Carlos Boozer,Carlos,1610612762,UTA,25.0,1,1,0,1.0,39.083333333333336,9,16,0.563,0,0,0.0,4,5,0.8,0,9,9,3,2,0,1,0,2,3,22,18,38.3,0,0,36.0,1,1,1,1,10,2,5,9,17,22,17,6,6,11,20,1,6,10,10,18,3,1,15,9,4,9,6,5,1,7,10,0.189,9.0,16.0,112.8,6,88.9,18,92.11,14,0.563,110.5,9,21.3,6,16,76,18,11,89.2,10,0.237,21,92.11,89.2,0.141,0.25,13.0,21.3,7,91.32,16,2,7,8.6,19,76.76,6,0.136,0.0,21,15,1.5,110.5,7,0.261,12,20,11,16,0.604,9,8.7,5,23.9,14,,0.0,1.0,1.0,0.0,8,2.0,6.0,0.0,0.0,0.167,0.0,8,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,5.0,0.0,,0.2,,0.0,,8,8,0.0,,UTA,,1.0,1.0,,1.0,0.0,0.0,2.0,,0.0,,0.0,0.0,2007,20070503
101236,Chuck Hayes,Chuck,1610612745,HOU,24.0,1,0,1,0.0,31.213333333333335,1,1,1.0,0,0,0.0,0,0,0.0,1,4,5,2,2,0,0,0,2,0,2,-13,9.0,0,0,9.0,1,22,22,22,17,25,31,1,17,22,17,22,22,22,13,11,13,15,10,18,8,1,15,29,27,31,28,5,1,27,17,0.053,1.0,1.0,79.2,15,99.5,12,95.34,30,1.0,77.4,34,-21.0,34,17,62,12,29,98.4,17,0.154,40,95.34,98.4,0.089,0.045,40.0,-21.0,10,93.71,1,25,18,40.0,4,79.45,26,0.133,0.033,40,2,1.0,77.4,34,0.046,16,18,29,6,1.0,34,40.0,31,-20.3,34,0.0,0.0,0.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,1,1,0.0,,HOU,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2007,20070503
2205,DeSagana Diop,DeSagana,1610612742,DAL,25.0,1,0,1,0.0,28.95,1,2,0.5,0,0,0.0,0,0,0.0,4,4,8,0,1,0,1,0,2,0,2,-15,13.6,0,0,12.0,1,22,22,22,18,25,29,13,17,22,17,22,22,22,1,11,8,28,15,18,3,1,15,29,27,35,23,5,1,24,35,0.041,1.0,2.0,94.6,13,125.8,27,91.19,34,0.5,98.2,19,-27.3,34,28,55,27,33,125.5,35,0.174,39,91.19,125.5,0.133,0.045,0.0,-27.3,22,92.78,19,25,9,33.3,28,75.99,28,0.0,0.108,39,24,0.0,98.2,35,0.045,34,3,33,9,0.5,19,33.3,29,-31.2,22,0.0,0.0,0.0,0.5,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,1,2,0.0,,DAL,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2007,20070503
965,Derek Fisher,Derek,1610612762,UTA,32.0,1,1,0,1.0,24.266666666666666,3,11,0.273,0,3,0.0,0,0,0.0,0,2,2,4,1,1,0,1,0,4,6,2,16.4,0,0,14.0,1,1,1,1,22,18,13,28,17,13,17,22,22,22,20,22,24,5,15,7,8,31,1,6,22,12,20,5,1,21,8,0.06,3.0,11.0,91.3,21,87.5,34,90.0,17,0.273,91.3,25,2.4,9,5,46,34,15,88.9,8,0.105,18,90.0,88.9,0.045,0.24,25.0,2.4,1,90.71,29,18,27,6.3,9,75.0,25,0.25,0.0,18,30,4.0,91.3,9,0.245,7,20,15,19,0.273,25,6.3,13,3.8,27,0.0,0.0,3.0,0.0,0.0,1,0.0,7.0,0.0,2.0,0.429,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,2.0,3.0,0.0,0.0,,0.0,,0,1,6.0,,UTA,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,1.0,0.0,0.0,2007,20070503
101114,Deron Williams,Deron,1610612762,UTA,23.0,1,1,0,1.0,39.46666666666667,6,11,0.545,1,3,0.333,2,3,0.667,0,5,5,8,2,0,0,0,2,2,15,19,31.0,0,0,29.0,1,1,1,1,8,8,13,11,11,13,12,11,11,15,20,8,13,2,10,18,8,1,15,15,10,8,10,5,1,13,10,0.146,6.0,11.0,117.5,17,88.5,31,90.61,12,0.591,113.3,7,24.1,20,3,75,31,10,89.2,10,0.139,22,90.61,89.2,0.083,0.179,36.4,24.1,1,89.37,14,8,19,9.0,5,75.51,12,0.32,0.0,22,14,4.0,113.3,19,0.19,11,20,10,26,0.609,7,9.1,13,29.0,11,,0.0,2.0,0.5,0.0,2,2.0,4.0,1.0,3.0,0.5,0.0,1,0.0,,0.0,0.0,,1.0,2.0,0.333,0.0,0.0,0.0,,1.0,0.667,3.0,2.0,,0.333,,0.0,,1,2,3.0,,UTA,,0.5,1.0,,1.0,1.0,1.0,1.0,,1.0,,1.0,0.0,2007,20070503
1904,Devean George,Devean,1610612742,DAL,29.0,1,0,1,0.0,11.45,0,3,0.0,0,2,0.0,0,0,0.0,0,4,4,0,0,1,1,0,1,1,0,2,10.8,0,0,8.0,1,22,22,22,30,31,27,31,17,16,17,22,22,22,20,11,19,28,25,7,3,1,12,21,33,12,26,5,1,29,4,0.05,0.0,3.0,84.0,4,89.3,6,100.61,23,0.0,87.5,29,8.3,28,28,24,6,13,79.2,4,0.25,1,100.61,79.2,0.143,0.12,0.0,8.3,22,97.01,31,31,5,0.0,28,83.84,27,0.0,0.0,1,33,0.0,87.5,30,0.12,13,20,13,2,0.0,29,0.0,27,-5.3,33,,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,2.0,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0,0,1.0,,DAL,,0.0,0.0,,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,2007,20070503
2734,Devin Harris,Devin,1610612742,DAL,24.0,1,0,1,0.0,32.68333333333333,5,11,0.455,2,4,0.5,1,3,0.333,0,2,2,9,0,0,0,1,5,5,13,-14,28.9,0,0,26.0,1,22,22,22,16,12,13,17,8,12,5,17,11,21,20,22,24,1,25,18,8,31,38,5,13,34,12,5,1,14,30,0.1,5.0,11.0,92.8,28,123.2,11,96.2,33,0.545,93.9,24,-23.0,24,1,66,11,30,116.9,30,0.065,1,96.2,116.9,0.029,0.16,42.9,-23.0,22,94.37,18,12,29,0.0,3,80.16,21,0.529,0.0,1,21,0.0,93.9,22,0.167,32,20,30,4,0.528,24,0.0,13,-30.5,24,0.0,1.0,1.0,0.667,3.0,3,1.0,3.0,1.0,1.0,0.333,0.333,2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,,1.0,0.333,2.0,1.0,0.0,0.0,,1.0,,2,4,3.0,,DAL,,0.5,0.0,0.0,1.0,1.0,1.0,0.0,,0.0,0.0,0.0,1.0,2007,20070503
87,Dikembe Mutombo,Dikembe,1610612745,HOU,41.0,1,0,1,0.0,4.066666666666666,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,1,2.0,0,0,2.0,1,22,22,22,34,25,31,1,17,22,17,22,22,22,20,32,32,28,25,18,8,1,1,29,27,14,32,5,1,32,19,0.1,1.0,1.0,145.3,32,106.6,7,100.33,6,1.0,125.0,3,25.0,32,28,8,7,9,100.0,19,0.0,1,100.33,100.0,0.0,0.1,0.0,25.0,22,90.41,1,25,32,0.0,28,83.61,22,0.0,0.0,1,2,0.0,125.0,32,0.113,25,20,9,21,1.0,3,0.0,31,38.7,4,,0.0,0.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,,1,1,0.0,,HOU,,1.0,0.0,,,,,0.0,,0.0,,0.0,,2007,20070503
1717,Dirk Nowitzki,Dirk,1610612742,DAL,29.0,1,0,1,0.0,38.5,2,13,0.154,0,6,0.0,4,4,1.0,2,8,10,2,3,1,0,0,2,3,8,-25,23.0,0,0,22.0,1,22,22,22,11,21,10,30,17,8,17,6,8,1,5,3,3,15,5,7,8,1,15,9,18,39,16,5,1,16,37,0.028,2.0,13.0,92.5,9,131.4,15,92.26,37,0.154,95.9,21,-33.8,12,22,74,15,36,129.7,37,0.216,30,92.26,129.7,0.12,0.209,10.0,-33.8,18,93.36,30,21,12,15.2,21,76.88,29,0.083,0.043,30,31,0.67,95.9,15,0.205,37,15,36,7,0.271,21,15.0,10,-38.9,25,0.0,0.0,2.0,0.0,0.0,0,1.0,5.0,0.0,6.0,0.4,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,4.0,0.0,0.0,0.25,,0.0,,0,0,0.0,,DAL,,0.0,1.0,0.0,2.0,6.0,0.5,0.0,,0.0,1.0,0.0,0.0,2007,20070503
1921,Gordan Giricek,Gordan,1610612762,UTA,30.0,1,1,0,1.0,12.7,2,5,0.4,2,2,1.0,2,2,1.0,0,3,3,0,0,0,0,0,3,2,8,-5,11.6,0,0,13.0,1,1,1,1,28,21,20,23,8,16,1,11,13,1,20,17,21,28,25,18,8,1,25,15,18,26,25,5,1,23,16,0.192,2.0,5.0,74.0,11,103.2,13,94.49,32,0.6,69.2,36,-26.6,11,28,26,13,32,95.8,16,0.188,1,94.49,95.8,0.103,0.214,0.0,-26.6,22,88.06,10,21,15,0.0,28,78.74,5,0.0,0.0,1,10,0.0,69.2,12,0.232,20,20,32,29,0.68,36,0.0,20,-29.2,37,0.0,,0.0,0.0,0.0,0,0.0,3.0,2.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,0.0,0.667,2.0,2.0,0.0,0.0,,0.0,,0,0,3.0,,UTA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2007,20070503
