TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,OREB_PCT,OFF_RATING_RANK,EFG_PCT_RANK,OFF_RATING,E_OFF_RATING,DREB_PCT,PIE,DEF_RATING_RANK,PIE_RANK,REB_PCT_RANK,PACE_RANK,AST_TO,TM_TOV_PCT_RANK,TM_TOV_PCT,PACE,AST_TO_RANK,DREB_PCT_RANK,POSS,E_NET_RATING,PACE_PER40,TS_PCT_RANK,EFG_PCT,AST_PCT,NET_RATING,E_PACE,E_DEF_RATING,REB_PCT,NET_RATING_RANK,AST_RATIO,DEF_RATING,OREB_PCT_RANK,AST_RATIO_RANK,AST_PCT_RANK,TS_PCT,year,date
1610612760,Oklahoma City Thunder,1,0,1,0.0,48.0,32,88,0.364,5,18,0.278,12,19,0.632,14,37,51,10,14.0,7,4,6,23,19,81,-6.0,1,3,3,3,1,1,1,2,2,2,3,4,4,4,2,2,2,4,2,1,2,4,2,4,3,3,0.322,3,3,85.3,84.1,0.894,0.378,3,4,2,1,0.71,2,0.147,94.5,4,1,95,-9.2,78.75,4,0.392,0.313,-7.3,94.8,93.2,0.575,3,8.2,92.6,2,4,4,0.42,2013,20130511
1610612754,Indiana Pacers,1,1,0,1.0,48.0,34,67,0.507,4,15,0.267,34,46,0.739,11,32,43,17,9.0,4,7,0,16,34,106,7.0,1,1,1,1,1,1,2,1,2,2,2,1,1,2,2,1,1,2,1,1,1,1,1,1,1,1,0.3,1,1,124.7,124.4,0.667,0.636,1,1,1,1,1.89,2,0.106,86.0,2,2,85,11.8,71.67,1,0.537,0.5,10.9,86.6,112.6,0.505,1,14.9,113.8,2,2,2,0.608,2013,20130518
1610612752,New York Knicks,1,0,1,0.0,48.0,34,85,0.4,13,30,0.433,18,18,1.0,14,22,36,19,9.0,3,0,7,34,16,99,-7.0,1,2,2,2,1,1,1,2,1,1,1,2,2,1,1,2,2,1,1,2,2,2,2,2,2,2,0.333,2,2,113.8,112.6,0.7,0.364,2,2,2,1,2.11,1,0.103,86.0,1,1,87,-11.8,71.67,2,0.476,0.559,-10.9,86.6,124.4,0.495,2,15.6,124.7,1,1,1,0.533,2013,20130518
1610612763,Memphis Grizzlies,1,0,1,0.0,48.0,32,74,0.432,5,12,0.417,14,20,0.7,10,25,35,20,12.0,5,6,4,17,18,83,-22.0,1,2,2,2,1,2,2,2,2,2,2,1,1,2,1,2,1,2,2,1,1,1,1,1,2,2,0.273,2,2,96.5,97.9,0.757,0.387,2,2,2,1,1.67,2,0.14,86.0,2,1,86,-24.0,71.67,2,0.466,0.625,-25.6,85.5,121.9,0.494,2,16.9,122.1,1,2,2,0.501,2013,20130519
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,40,76,0.526,14,29,0.483,11,14,0.786,7,26,33,28,11.0,5,4,6,18,17,105,22.0,1,1,1,1,1,1,1,1,1,1,1,2,2,1,2,1,2,1,1,1,2,2,2,2,1,1,0.243,1,1,122.1,121.9,0.727,0.613,1,1,1,1,2.55,1,0.128,86.0,1,2,86,24.0,71.67,1,0.618,0.7,25.6,85.5,97.9,0.506,1,23.0,96.5,2,1,1,0.639,2013,20130519
1610612763,Memphis Grizzlies,1,0,1,0.0,53.0,33,97,0.34,5,17,0.294,18,26,0.692,19,41,60,19,12.0,9,6,12,22,23,89,-4.0,1,2,2,2,1,2,1,2,2,2,2,1,1,2,1,2,1,2,1,1,2,2,1,1,2,2,0.328,2,2,89.0,87.7,0.875,0.42,2,2,1,1,1.58,1,0.12,91.02,2,1,100,-5.7,75.85,2,0.366,0.576,-3.1,91.0,93.5,0.557,2,13.5,92.1,1,2,2,0.41,2013,20130521
1610612759,San Antonio Spurs,1,1,0,1.0,53.0,36,83,0.434,9,25,0.36,12,17,0.706,4,42,46,29,13.0,5,12,6,23,22,93,4.0,1,1,1,1,1,1,2,1,1,1,1,2,2,1,2,1,2,1,2,2,1,1,2,2,1,1,0.125,1,1,92.1,93.5,0.672,0.58,1,1,2,1,2.23,2,0.129,91.02,1,2,101,5.7,75.85,1,0.488,0.806,3.1,91.0,87.7,0.443,1,21.5,89.0,2,1,1,0.514,2013,20130521
1610612763,Memphis Grizzlies,1,0,1,0.0,53.0,38,97,0.392,7,20,0.35,10,18,0.556,19,29,48,18,10.0,10,6,7,24,21,93,-11.0,1,2,2,2,1,2,1,2,1,1,1,2,2,2,1,2,2,2,1,1,2,2,2,2,2,2,0.365,2,2,96.9,97.0,0.682,0.401,2,2,2,1,1.8,1,0.104,86.04,1,1,96,-11.7,71.7,2,0.428,0.474,-13.8,86.8,108.7,0.495,2,13.2,110.6,1,2,2,0.443,2013,20130525
1610612759,San Antonio Spurs,1,1,0,1.0,53.0,41,82,0.5,6,18,0.333,16,22,0.727,13,37,50,20,17.0,6,7,6,21,24,104,11.0,1,1,1,1,1,1,2,1,2,2,2,1,1,1,2,1,1,1,2,2,1,1,1,1,1,1,0.318,1,1,110.6,108.7,0.635,0.599,1,1,1,1,1.18,2,0.181,86.04,2,2,94,11.7,71.7,1,0.537,0.488,13.8,86.8,97.0,0.505,1,15.6,96.9,2,1,1,0.567,2013,20130525
1610612763,Memphis Grizzlies,1,0,1,0.0,48.0,32,86,0.372,5,14,0.357,17,24,0.708,16,25,41,19,13.0,7,5,8,22,25,86,-7.0,1,2,2,2,1,2,1,2,1,1,1,1,1,2,1,2,1,2,1,2,2,2,1,1,2,2,0.362,2,2,96.6,91.9,0.73,0.383,2,2,1,1,1.46,1,0.146,89.5,1,1,89,-7.3,74.58,2,0.401,0.594,-6.7,93.6,99.2,0.505,2,14.8,103.3,1,2,1,0.445,2013,20130527
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,39,76,0.513,3,13,0.231,12,13,0.923,4,30,34,23,16.0,10,8,5,25,22,93,7.0,1,1,1,1,1,1,2,1,2,2,2,2,2,1,2,1,2,1,2,1,1,1,2,2,1,1,0.27,1,1,103.3,99.2,0.638,0.617,1,1,2,1,1.44,2,0.178,89.5,2,2,90,7.3,74.58,1,0.533,0.59,6.7,93.6,91.9,0.495,1,18.9,96.6,2,1,2,0.569,2013,20130527
