PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date
2457,Jannero Pargo,Jannero,1610612740,NOH,28.0,1,1,0,1.0,20.466666666666665,2,6,0.333,0,1,0.0,0,0,0.0,0,0,0,2,0,1,0,0,2,0,4,-7,10.0,0,0,8.0,1,1,1,1,24,20,20,23,18,19,18,23,24,23,23,33,37,14,22,5,10,1,20,34,26,32,27,5,1,27,23,0.015,2.0,6.0,96.3,33,113.3,17,90.29,28,0.333,94.7,28,-15.5,25,10,38,17,26,110.3,23,0.0,1,90.29,110.3,0.0,0.146,25.0,-15.5,18,88.37,25,20,37,0.0,12,75.24,33,0.2,0.0,1,29,0.0,94.7,25,0.149,26,23,26,21,0.333,28,0.0,20,-17.0,30,,0.0,1.0,0.0,0.0,0,2.0,3.0,0.0,1.0,0.333,0.0,0,0.0,,0.0,0.0,,0.5,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,3.0,0.0,,0.333,,0.0,,0,0,0.0,,NOH,,0.0,1.0,,2.0,1.0,0.5,0.0,,0.0,,0.0,0.0,2008,20080505
101131,Jason Maxiell,Jason,1610612765,DET,25.0,1,1,0,1.0,31.155,5,5,1.0,0,0,0.0,1,2,0.5,1,3,4,3,1,2,3,0,4,1,11,4,34.3,0,0,28.0,1,1,1,1,15,10,23,1,18,24,18,16,15,16,8,13,13,9,12,1,1,1,36,21,16,14,6,5,1,8,16,0.167,5.0,5.0,105.8,22,103.3,35,87.05,16,1.0,108.8,21,5.2,31,17,57,35,15,103.6,16,0.1,28,87.05,103.6,0.071,0.111,30.0,5.2,3,88.4,3,10,21,10.1,8,72.54,9,0.158,0.038,28,5,3.0,108.8,31,0.11,15,14,15,20,0.935,21,10.0,23,2.5,25,,0.0,3.0,1.0,0.0,1,1.0,3.0,0.0,0.0,1.0,0.0,1,0.0,,0.0,0.0,,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,0.0,,1.0,,0.0,,1,1,0.0,,DET,,1.0,3.0,,0.0,0.0,0.0,1.0,,1.0,,1.0,0.0,2008,20080505
201153,Julian Wright,Julian,1610612740,NOH,21.0,1,1,0,1.0,12.366666666666667,2,7,0.286,2,4,0.5,0,0,0.0,0,3,3,1,1,1,0,0,2,1,6,-6,13.1,0,0,14.0,1,1,1,1,31,20,16,26,4,8,5,23,24,23,23,13,17,21,12,5,10,1,20,21,21,29,25,5,1,23,27,0.065,2.0,7.0,97.2,6,122.4,8,93.15,30,0.429,95.7,27,-16.3,4,10,23,8,28,112.0,27,0.273,30,93.15,112.0,0.12,0.308,11.1,-16.3,11,88.34,22,20,13,11.1,24,77.63,24,0.2,0.0,29,22,1.0,95.7,4,0.312,31,23,28,22,0.429,27,11.1,16,-25.2,29,,0.0,0.0,0.0,1.0,2,0.0,1.0,2.0,3.0,0.0,0.0,0,,,,0.0,,0.0,0.0,0.667,,0.0,1.0,,0.0,0.333,1.0,1.0,,0.0,,1.0,,0,2,3.0,,NOH,,0.0,0.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,1.0,2008,20080505
2586,Keith Bogans,Keith,1610612753,ORL,28.0,1,0,1,0.0,26.605,0,2,0.0,0,1,0.0,0,2,0.0,1,2,3,1,0,0,0,1,5,2,0,-2,5.1,0,0,4.0,1,23,23,23,19,34,29,34,18,19,18,23,15,23,8,20,17,21,22,18,10,35,37,14,34,21,31,5,1,32,22,-0.083,0.0,2.0,107.3,26,109.0,18,90.21,17,0.0,104.0,25,-4.0,38,26,50,18,19,108.0,22,0.08,1,90.21,108.0,0.056,0.048,25.0,-4.0,18,88.44,34,34,28,0.0,12,75.17,41,0.056,0.034,1,34,0.0,104.0,39,0.048,21,15,19,19,0.0,25,0.0,29,-1.7,24,,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0,1,1.0,,ORL,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2008,20080505
2039,Keyon Dooling,Keyon,1610612753,ORL,28.0,1,0,1,0.0,5.628333333333333,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,1,0,0,2,0,0,-15,3.0,0,0,2.0,1,23,23,23,37,34,37,34,18,19,18,23,24,23,23,33,37,29,22,5,10,1,20,34,34,40,37,5,1,37,39,-0.2,0.0,1.0,34.0,33,151.8,2,115.13,42,0.0,28.6,41,-117.6,36,29,14,2,42,146.2,39,0.0,1,115.13,146.2,0.0,0.056,0.0,-117.6,18,103.53,34,34,37,0.0,29,95.94,43,0.0,0.0,1,34,0.0,28.6,36,0.063,39,23,42,1,0.0,41,0.0,37,-117.7,42,,0.0,0.0,0.0,0.0,0,,0.0,0.0,1.0,0.0,0.0,0,,,,0.0,,,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,0.0,,0.0,,0,0,0.0,,ORL,,0.0,0.0,,,1.0,,0.0,,0.0,,0.0,0.0,2008,20080505
703,Kurt Thomas,Kurt,1610612759,SAS,35.0,1,0,1,0.0,19.616666666666667,4,6,0.667,0,0,0.0,1,3,0.333,1,6,7,1,1,1,0,0,3,3,9,-4,20.9,0,0,19.0,1,23,23,23,25,15,20,10,18,24,18,16,11,22,8,6,7,21,12,5,10,1,31,8,19,27,17,5,1,18,10,0.148,4.0,6.0,81.9,4,95.3,6,96.65,26,0.667,82.1,35,-7.9,20,21,39,6,23,90.0,10,0.3,29,96.65,90.0,0.175,0.19,11.1,-7.9,11,94.01,12,15,6,10.7,24,80.54,10,0.111,0.05,29,17,1.0,82.1,18,0.198,13,11,23,5,0.615,35,11.1,20,-13.5,35,,0.0,1.0,1.0,0.0,1,2.0,3.0,0.0,0.0,0.333,0.0,1,0.0,,0.0,0.0,,1.0,2.0,0.0,0.0,0.0,0.0,,1.0,0.0,3.0,0.0,,0.333,,0.0,,1,1,0.0,,SAS,,1.0,1.0,,1.0,0.0,1.0,1.0,,1.0,,1.0,0.0,2008,20080505
1938,Manu Ginobili,Manu,1610612759,SAS,30.0,1,0,1,0.0,27.766666666666666,4,10,0.4,1,5,0.2,4,4,1.0,2,2,4,7,5,0,0,0,5,4,13,-8,23.3,0,0,25.0,1,23,23,23,16,15,13,21,9,5,16,8,9,1,5,20,13,2,3,18,10,1,37,6,12,33,13,5,1,11,21,0.087,4.0,10.0,94.3,26,110.2,29,89.03,27,0.45,90.4,31,-17.5,6,2,52,29,29,107.8,21,0.08,39,89.03,107.8,0.083,0.293,29.2,-17.5,8,86.23,21,15,18,21.0,9,74.19,19,0.5,0.087,39,19,1.4,90.4,6,0.3,25,6,29,30,0.553,31,20.8,13,-15.9,31,,0.0,2.0,1.0,0.0,1,0.0,4.0,1.0,5.0,0.5,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.2,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,,1.0,,0.25,,1,1,2.0,,SAS,,1.0,2.0,,1.0,4.0,0.0,0.0,,0.0,,0.0,1.0,2008,20080505
2230,Maurice Evans,Maurice,1610612753,ORL,29.0,1,0,1,0.0,32.11666666666667,5,7,0.714,2,4,0.5,1,2,0.5,3,0,3,2,0,1,0,0,0,1,13,9,22.6,0,0,22.0,1,23,23,23,13,10,16,8,4,8,5,16,15,16,3,33,17,14,22,5,10,1,1,21,12,9,16,5,1,16,28,0.118,5.0,7.0,128.5,33,109.6,33,87.43,11,0.857,125.4,7,13.4,29,24,59,33,13,112.1,28,0.0,1,87.43,112.1,0.064,0.123,20.0,13.4,18,87.34,7,10,26,0.0,17,72.86,14,0.095,0.143,1,9,0.0,125.4,30,0.124,24,4,13,27,0.825,7,0.0,16,18.8,5,,1.0,1.0,1.0,3.0,2,0.0,1.0,0.0,1.0,1.0,0.667,2,0.0,,0.0,2.0,,0.0,0.0,0.0,1.0,2.0,2.0,,0.0,0.75,0.0,3.0,,0.0,,0.0,,2,2,4.0,,ORL,,1.0,0.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,2008,20080505
2408,Melvin Ely,Melvin,1610612740,NOH,30.0,1,1,0,1.0,14.533333333333333,1,2,0.5,0,0,0.0,1,2,0.5,1,0,1,0,1,0,0,0,2,1,3,-10,3.2,0,0,4.0,1,1,1,1,28,28,29,16,18,24,18,16,15,16,8,33,28,29,12,18,10,1,20,21,31,35,36,5,1,32,20,-0.039,1.0,2.0,77.1,33,108.4,28,89.17,31,0.5,70.4,37,-37.0,26,29,27,28,36,107.4,20,0.0,42,89.17,107.4,0.037,0.138,0.0,-37.0,18,84.88,18,28,32,25.8,29,74.31,38,0.0,0.067,40,21,0.0,70.4,26,0.146,19,10,36,31,0.521,37,25.0,29,-31.3,37,,0.0,0.0,0.0,0.0,0,2.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,,0.5,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0,0,0.0,,NOH,,0.0,0.0,,0.0,0.0,0.0,2.0,,0.5,,1.0,0.0,2008,20080505
714,Michael Finley,Michael,1610612759,SAS,35.0,1,0,1,0.0,16.316666666666666,2,7,0.286,0,3,0.0,0,0,0.0,0,1,1,1,1,0,0,0,0,0,4,-13,5.7,0,0,6.0,1,23,23,23,27,20,16,26,18,12,18,23,24,23,23,26,28,21,12,18,10,1,1,34,26,39,29,5,1,28,34,0.0,2.0,7.0,92.9,28,129.6,5,97.08,36,0.286,87.9,32,-39.4,10,21,33,5,39,127.3,34,0.067,30,97.08,127.3,0.03,0.222,11.1,-39.4,11,93.55,28,20,34,11.1,24,80.9,34,0.111,0.0,29,31,1.0,87.9,11,0.234,35,23,39,6,0.286,32,11.1,16,-36.7,32,,0.0,1.0,1.0,1.0,1,0.0,3.0,0.0,2.0,0.333,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,0.0,,1.0,,0.0,,1,1,4.0,,SAS,,1.0,1.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2008,20080505
2229,Mike James,Mike,1610612740,NOH,33.0,1,1,0,1.0,2.3833333333333333,2,3,0.667,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,5,-3,5.0,0,0,6.0,1,1,1,1,40,20,27,10,9,15,5,23,24,23,23,33,37,29,22,18,10,1,1,34,23,23,32,5,1,28,40,0.333,2.0,3.0,125.0,33,206.2,13,90.63,39,0.833,125.0,8,-35.0,1,29,4,13,32,160.0,40,0.0,1,90.63,160.0,0.0,0.6,0.0,-35.0,18,79.35,8,20,37,0.0,29,75.52,1,0.0,0.0,1,8,0.0,125.0,1,0.6,41,23,32,39,0.833,8,0.0,27,-81.2,9,,0.0,1.0,0.0,0.0,0,,1.0,1.0,2.0,1.0,0.0,0,,,,0.0,,,,0.5,,0.0,0.0,,,1.0,,1.0,,,,0.5,,0,0,1.0,,NOH,,0.0,,,,2.0,,,,,,,1.0,2008,20080505
2050,Morris Peterson,Morris,1610612740,NOH,30.0,1,1,0,1.0,23.633333333333333,5,5,1.0,1,1,1.0,1,2,0.5,0,3,3,1,0,1,0,0,0,2,12,26,20.1,0,0,19.0,1,1,1,1,21,10,23,1,9,19,1,16,15,16,23,13,17,21,22,5,10,1,1,14,14,3,18,5,1,18,6,0.171,5.0,5.0,140.6,20,82.3,34,87.33,2,1.1,145.2,1,65.7,28,26,42,34,2,79.5,6,0.115,1,87.33,79.5,0.071,0.13,14.3,65.7,18,87.25,2,10,21,0.0,22,72.78,8,0.056,0.0,1,3,0.0,145.2,28,0.13,6,23,2,28,1.02,1,0.0,23,58.2,3,,0.0,2.0,1.0,1.0,2,0.0,2.0,0.0,0.0,1.0,1.0,2,1.0,,1.0,1.0,,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,1.0,2.0,1.0,,1.0,,0.0,,2,2,1.0,,NOH,,1.0,2.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2008,20080505
978,Peja Stojakovic,Peja,1610612740,NOH,31.0,1,1,0,1.0,40.2,8,13,0.615,5,7,0.714,4,4,1.0,1,5,6,0,1,1,0,0,0,3,25,32,34.2,0,0,38.0,1,1,1,1,6,2,7,12,1,3,3,8,9,1,8,7,9,29,12,5,10,1,1,8,3,2,7,5,1,5,7,0.187,8.0,13.0,127.4,18,86.3,24,89.55,6,0.808,126.7,5,42.7,18,29,75,24,6,84.0,7,0.125,26,89.55,84.0,0.082,0.193,0.0,42.7,18,88.12,9,2,19,6.3,29,74.63,5,0.0,0.03,25,7,0.0,126.7,19,0.196,7,18,6,24,0.847,5,6.3,7,41.2,6,,0.0,2.0,0.333,1.0,3,0.0,3.0,4.0,6.0,0.667,1.0,1,1.0,,1.0,1.0,,0.0,0.0,0.667,1.0,0.0,0.0,,0.0,0.667,1.0,2.0,,1.0,,0.75,,1,3,3.0,,NOH,,0.333,1.0,,1.0,4.0,0.0,1.0,,1.0,,1.0,3.0,2008,20080505
1740,Rashard Lewis,Rashard,1610612753,ORL,28.0,1,0,1,0.0,40.63333333333333,6,21,0.286,2,8,0.25,6,6,1.0,2,3,5,2,6,0,0,0,1,3,20,-11,23.0,0,0,29.0,1,23,23,23,4,8,1,26,4,1,14,3,5,1,5,13,10,14,1,18,10,1,13,8,6,37,15,5,1,7,24,0.035,6.0,21.0,97.4,25,109.0,27,89.19,23,0.333,94.7,28,-15.9,3,21,76,27,27,110.7,24,0.083,38,89.19,110.7,0.066,0.33,6.3,-15.9,17,88.62,25,8,24,19.0,28,74.32,30,0.111,0.05,38,23,0.33,94.7,2,0.337,22,11,27,17,0.423,28,18.8,1,-11.6,28,,1.0,2.0,0.5,4.0,4,1.0,8.0,0.0,4.0,0.25,0.5,2,0.333,,1.0,2.0,,0.0,0.0,0.0,3.0,1.0,1.0,,1.0,0.333,2.0,2.0,,0.0,,0.0,,2,4,6.0,,ORL,,0.5,0.0,,4.0,3.0,0.25,2.0,,0.5,,1.0,0.0,2008,20080505
739,Rasheed Wallace,Rasheed,1610612765,DET,33.0,1,1,0,1.0,31.948333333333334,7,10,0.7,0,2,0.0,3,5,0.6,1,2,3,3,1,0,0,0,5,3,17,-1,24.1,0,0,23.0,1,1,1,1,14,6,13,9,18,15,18,10,8,15,8,20,17,9,12,18,10,1,37,8,8,19,12,5,1,14,36,0.084,7.0,10.0,122.3,23,135.8,31,88.64,25,0.7,126.7,5,-6.1,19,18,60,31,20,132.8,36,0.095,25,88.64,132.8,0.065,0.191,18.8,-6.1,3,89.27,11,6,25,6.2,18,73.87,21,0.15,0.04,25,11,3.0,126.7,20,0.194,37,13,20,11,0.697,5,6.3,13,-13.4,14,,0.0,3.0,1.0,0.0,4,0.0,4.0,0.0,2.0,0.75,0.0,4,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,2.0,0.0,,1.0,,0.0,,4,4,1.0,,DET,,1.0,2.0,,1.0,1.0,1.0,1.0,,0.0,,0.0,0.0,2008,20080505
1888,Richard Hamilton,Richard,1610612765,DET,30.0,1,1,0,1.0,34.166666666666664,4,18,0.222,1,2,0.5,5,6,0.833,0,3,3,2,0,2,0,2,1,7,14,-2,26.6,0,0,24.0,1,1,1,1,12,15,4,29,9,15,5,7,5,12,23,13,17,14,22,1,10,40,13,2,10,21,10,5,1,13,30,0.04,4.0,18.0,111.1,24,118.1,16,90.61,21,0.25,114.1,18,-1.3,7,25,64,16,17,115.4,30,0.094,1,90.61,115.4,0.048,0.286,9.1,-1.3,18,90.73,29,15,29,0.0,27,75.51,29,0.091,0.0,1,28,0.0,114.1,7,0.296,29,23,17,8,0.339,18,0.0,4,-7.0,20,,0.0,0.0,0.4,1.0,5,3.0,8.0,1.0,1.0,0.0,0.0,2,0.0,,0.0,0.0,,0.333,1.0,1.0,0.0,0.0,1.0,,0.0,0.0,7.0,0.0,,0.0,,1.0,,2,5,1.0,,DET,,0.4,0.0,,2.0,1.0,0.0,2.0,,0.5,,1.0,1.0,2008,20080505
109,Robert Horry,Robert,1610612759,SAS,37.0,1,0,1,0.0,9.733333333333333,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,2,0,0,1,0,0,0,0,12,8.4,0,0,6.0,1,23,23,23,33,34,29,34,18,19,18,23,24,23,23,20,26,14,22,18,4,1,1,34,34,7,28,5,1,28,3,0.093,0.0,2.0,126.4,11,68.8,11,91.23,3,0.0,121.1,13,59.9,32,6,19,11,3,61.1,3,0.222,1,91.23,61.1,0.133,0.095,50.0,59.9,18,84.33,34,34,9,0.0,1,76.03,18,0.25,0.0,1,34,0.0,121.1,32,0.099,3,23,3,33,0.0,13,0.0,29,57.6,8,,0.0,0.0,0.0,0.0,0,,1.0,0.0,1.0,0.0,0.0,0,,,,0.0,,,,0.0,,0.0,0.0,,,0.0,1.0,0.0,,0.0,,0.0,,0,0,1.0,,SAS,,0.0,0.0,,,0.0,,,,,,,0.0,2008,20080505
201155,Rodney Stuckey,Rodney,1610612765,DET,22.0,1,1,0,1.0,21.028333333333332,1,5,0.2,0,0,0.0,3,3,1.0,0,1,1,4,2,1,0,0,2,2,5,8,13.2,0,0,12.0,1,1,1,1,23,28,23,30,18,24,18,10,11,1,23,26,28,6,8,5,10,1,20,14,23,11,24,5,1,25,9,0.064,1.0,5.0,109.8,31,93.6,19,90.16,13,0.2,107.5,22,17.8,21,3,40,19,10,89.7,9,0.045,36,90.16,89.7,0.026,0.182,33.3,17.8,5,87.38,31,28,36,16.2,4,75.14,26,0.308,0.0,36,24,2.0,107.5,21,0.193,12,23,10,26,0.396,22,16.7,23,16.2,21,,0.0,0.0,0.333,0.0,3,0.0,2.0,0.0,0.0,0.0,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,,0.0,,0.0,,1,3,0.0,,DET,,0.333,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2008,20080505
1763,Ryan Bowen,Ryan,1610612740,NOH,32.0,1,1,0,1.0,2.3833333333333333,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,0,0,-3,1.2,0,0,1.0,1,1,1,1,40,34,39,34,18,24,18,23,24,23,8,33,28,29,22,18,10,1,1,34,34,23,39,5,1,39,40,0.042,0.0,0.0,125.0,33,206.2,13,90.63,39,0.0,125.0,8,-35.0,40,29,4,13,32,160.0,40,0.0,1,90.63,160.0,0.25,0.0,0.0,-35.0,18,79.35,34,34,1,0.0,29,75.52,28,0.0,0.5,1,34,0.0,125.0,40,0.0,41,1,32,39,0.0,8,0.0,39,-81.2,9,,0.0,0.0,0.0,0.0,0,,0.0,0.0,0.0,0.0,0.0,0,,,,0.0,,,,0.0,,0.0,0.0,,,0.0,,0.0,,,,0.0,,0,0,0.0,,NOH,,0.0,,,,0.0,,,,,,,0.0,2008,20080505
2419,Tayshaun Prince,Tayshaun,1610612765,DET,28.0,1,1,0,1.0,44.6,8,13,0.615,1,3,0.333,0,0,0.0,1,9,10,5,3,2,1,0,1,1,17,10,42.5,1,0,39.0,1,1,1,1,2,2,7,12,9,12,12,23,24,23,8,2,3,4,6,1,4,1,13,21,8,8,3,1,1,4,14,0.185,8.0,13.0,111.3,13,103.4,26,89.33,14,0.654,114.6,17,14.6,22,13,82,26,11,100.0,14,0.214,33,89.33,100.0,0.125,0.174,23.8,14.6,7,89.16,13,2,10,14.3,15,74.44,6,0.192,0.026,33,13,1.67,114.6,23,0.173,16,22,11,12,0.654,17,14.3,7,7.9,19,,0.0,2.0,1.0,2.0,5,0.0,5.0,1.0,1.0,0.4,0.0,5,0.0,,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,2.0,,1.0,0.0,2.0,0.0,,0.5,,1.0,,5,5,2.0,,DET,,1.0,1.0,,3.0,1.0,0.333,0.0,,0.0,,0.0,1.0,2008,20080505
689,Theo Ratliff,Theo,1610612765,DET,35.0,1,1,0,1.0,9.433333333333334,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,1,1,0,-6,4.2,0,0,3.0,1,1,1,1,34,34,37,34,18,24,18,23,24,23,23,26,28,29,22,18,4,1,13,21,34,29,34,5,1,36,5,-0.043,0.0,1.0,56.3,29,77.5,3,109.4,29,0.0,47.6,40,-25.1,38,29,21,3,31,72.7,5,0.063,1,109.4,72.7,0.036,0.048,0.0,-25.1,18,97.7,34,34,33,0.0,29,91.17,39,0.0,0.0,1,34,0.0,47.6,37,0.056,5,23,31,3,0.0,40,0.0,37,-21.2,40,,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0,0,0.0,,DET,,0.0,0.0,,0.0,0.0,0.0,1.0,,0.0,,0.0,0.0,2008,20080505
1495,Tim Duncan,Tim,1610612759,SAS,32.0,1,0,1,0.0,36.0,6,11,0.545,0,0,0.0,6,7,0.857,3,5,8,0,2,0,1,0,2,4,18,-32,28.6,0,0,28.0,1,23,23,23,10,8,9,15,18,24,18,3,4,11,3,7,5,29,8,18,4,1,20,6,7,43,9,5,1,8,37,0.114,6.0,11.0,87.5,15,131.5,25,89.33,37,0.545,85.1,34,-47.8,14,29,67,25,40,132.8,37,0.172,32,89.33,132.8,0.123,0.219,0.0,-47.8,18,88.56,16,8,12,12.4,29,74.44,15,0.0,0.083,32,14,0.0,85.1,15,0.226,36,7,40,18,0.639,34,12.5,9,-44.0,34,,0.0,0.0,0.75,0.0,4,6.0,1.0,0.0,0.0,0.0,0.0,3,0.0,,0.0,0.0,,0.5,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,,0.0,,3,4,0.0,,SAS,,0.75,0.0,,1.0,0.0,0.0,5.0,,0.6,,3.0,0.0,2008,20080505
2225,Tony Parker,Tony,1610612759,SAS,26.0,1,0,1,0.0,37.18333333333333,5,14,0.357,1,3,0.333,0,0,0.0,0,4,4,3,3,0,0,2,2,1,11,-26,17.3,0,0,19.0,1,23,23,23,8,10,6,22,9,12,12,23,24,23,23,10,13,9,6,18,10,40,20,21,16,42,22,5,1,18,33,0.03,5.0,14.0,89.5,19,125.1,21,89.72,33,0.393,87.1,33,-38.9,9,15,70,21,38,126.1,33,0.121,34,89.72,126.1,0.057,0.224,15.0,-38.9,11,88.89,23,10,27,15.0,21,74.76,31,0.167,0.0,34,25,1.0,87.1,13,0.229,32,23,38,14,0.393,33,15.0,6,-35.6,33,,1.0,2.0,0.4,2.0,5,0.0,6.0,0.0,1.0,0.333,0.5,2,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,1.0,1.0,,0.0,0.333,5.0,1.0,,0.4,,0.0,,2,5,3.0,,SAS,,0.4,2.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,2008,20080505
2199,Tyson Chandler,Tyson,1610612740,NOH,25.0,1,1,0,1.0,27.333333333333332,2,2,1.0,0,0,0.0,1,2,0.5,2,9,11,1,0,1,2,0,5,1,5,35,28.7,0,0,23.0,1,1,1,1,18,20,29,1,18,24,18,16,15,16,5,2,2,21,22,5,2,1,37,21,23,1,8,5,1,14,4,0.123,2.0,2.0,136.5,3,71.8,30,88.68,1,1.0,140.0,2,71.4,37,28,50,30,1,68.6,4,0.321,1,88.68,68.6,0.224,0.055,25.0,71.4,18,87.8,3,20,5,0.0,12,73.9,13,0.042,0.095,1,6,0.0,140.0,38,0.053,4,5,1,25,0.868,2,0.0,29,64.7,4,,0.0,0.0,1.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,2,2,0.0,,NOH,,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2008,20080505
