PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date
1515,Anthony Parker,Anthony,1610612739,CLE,35.0,1,1,0,1.0,24.063333333333333,3,5,0.6,3,5,0.6,0,0,0.0,0,1,1,0,0,1,1,0,0,0,9,-2,16.2,0,0,17.0,1,1,1,1,21,18,23,10,2,4,3,26,28,26,15,23,26,26,22,7,6,1,1,30,19,24,22,5,1,20,8,0.097,3.0,5.0,104.5,25,105.9,22,98.74,19,0.9,102.0,33,-2.0,32,26,49,22,24,104.0,8,0.043,1,98.74,104.0,0.024,0.1,0.0,-2.0,20,96.66,4,18,29,0.0,26,82.28,17,0.0,0.0,1,3,0.0,102.0,32,0.102,11,15,24,21,0.9,33,0.0,23,-1.4,29,,,0.0,0.0,2.0,0,0.0,0.0,2.0,3.0,0.0,0.5,0,0.5,,1.0,1.0,,0.0,0.0,0.667,2.0,,,,0.0,0.5,0.0,2.0,,0.0,,1.0,,0,0,4.0,,CLE,,0.0,0.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,1.0,2010,20100419
201167,Arron Afflalo,Arron,1610612743,DEN,24.0,1,0,1,0.0,21.80666666666667,2,5,0.4,1,4,0.25,4,4,1.0,0,1,1,2,0,1,0,0,5,2,9,-2,16.2,0,0,15.0,1,21,21,21,25,22,23,24,7,6,13,10,11,1,15,23,26,13,22,7,17,1,31,17,19,24,22,5,1,23,26,0.067,2.0,5.0,114.6,22,121.6,13,102.35,24,0.5,115.2,15,-1.8,25,13,46,13,23,117.0,26,0.063,1,102.35,117.0,0.029,0.14,22.2,-1.8,20,100.68,17,22,25,0.0,11,85.3,24,0.133,0.0,1,15,0.0,115.2,26,0.137,27,15,23,17,0.666,15,0.0,23,-7.0,17,,0.5,0.0,1.0,4.0,1,0.0,0.0,0.0,0.0,0.0,0.25,1,0.0,,0.0,1.0,,0.0,0.0,0.0,2.0,1.0,2.0,,0.0,0.25,0.0,1.0,,0.0,,0.0,,1,1,4.0,,DEN,,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2010,20100419
1802,Brad Miller,Brad,1610612741,CHI,34.0,1,0,1,0.0,22.1,2,6,0.333,0,2,0.0,0,0,0.0,2,5,7,1,2,0,0,1,0,2,4,-4,11.9,0,0,12.0,1,21,21,21,24,22,22,28,15,13,15,26,28,26,4,7,4,18,8,15,17,23,1,17,27,28,28,5,1,27,14,0.06,2.0,6.0,100.5,4,115.6,24,94.48,28,0.333,102.3,32,-6.8,18,23,43,24,27,109.1,14,0.313,33,94.48,109.1,0.167,0.16,11.1,-6.8,16,92.61,29,22,7,22.2,20,78.73,26,0.059,0.077,33,32,0.5,102.3,19,0.161,23,8,27,23,0.333,32,22.2,22,-15.1,31,,0.0,0.0,0.5,0.0,2,2.0,0.0,0.0,2.0,0.0,0.0,1,0.0,,0.0,0.0,,0.5,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,1,2,0.0,,CHI,,0.5,0.0,,0.0,2.0,0.0,2.0,,0.5,,1.0,0.0,2010,20100419
101139,CJ Miles,CJ,1610612762,UTA,23.0,1,1,0,1.0,38.291666666666664,5,10,0.5,1,3,0.333,6,6,1.0,0,3,3,6,3,1,1,0,5,4,17,0,32.6,0,0,31.0,1,1,1,1,9,11,11,14,7,9,7,6,7,1,15,14,16,5,5,7,6,1,31,11,10,16,10,5,1,9,13,0.111,5.0,10.0,109.4,18,103.6,18,99.66,13,0.55,107.5,24,-1.4,14,6,80,18,21,108.9,13,0.091,28,99.66,108.9,0.048,0.186,27.3,-1.4,6,101.31,15,11,23,13.9,7,83.05,12,0.25,0.0,27,14,2.0,107.5,13,0.187,7,15,21,16,0.672,24,13.6,11,5.7,22,,0.0,0.0,1.0,0.0,3,1.0,3.0,1.0,3.0,0.0,0.0,3,0.0,,0.0,0.0,,1.0,1.0,0.333,0.0,0.0,0.0,,0.0,1.0,3.0,1.0,,0.0,,0.0,,3,3,1.0,,UTA,,1.0,0.0,,0.0,2.0,0.0,1.0,,1.0,,1.0,0.0,2010,20100419
2430,Carlos Boozer,Carlos,1610612762,UTA,28.0,1,1,0,1.0,40.85,10,16,0.625,0,0,0.0,0,2,0.0,3,12,15,2,3,0,0,1,3,3,20,0,38.0,1,0,37.0,1,1,1,1,7,2,5,9,15,20,15,26,17,26,2,1,1,13,5,15,17,23,15,14,6,16,6,1,1,5,12,0.167,10.0,16.0,106.6,3,101.1,17,101.64,15,0.625,105.7,27,-1.2,10,18,87,17,20,107.0,12,0.324,27,101.64,107.0,0.214,0.213,9.1,-1.2,15,104.13,10,2,3,13.7,22,84.7,4,0.105,0.091,27,19,0.67,105.7,10,0.218,6,7,20,11,0.592,27,13.6,5,5.5,26,,0.0,3.0,1.0,0.0,5,3.0,8.0,0.0,0.0,0.375,0.0,5,0.0,,0.0,0.0,,0.667,2.0,0.0,0.0,0.0,0.0,,2.0,0.0,6.0,0.0,,0.5,,0.0,,5,5,1.0,,UTA,,1.0,3.0,,3.0,0.0,0.667,1.0,,0.0,,0.0,0.0,2010,20100419
2546,Carmelo Anthony,Carmelo,1610612743,DEN,26.0,1,0,1,0.0,41.72666666666667,9,25,0.36,0,1,0.0,14,15,0.933,2,4,6,4,5,3,0,3,6,8,32,2,49.2,0,0,48.0,1,21,21,21,3,5,1,26,15,17,15,2,2,15,4,12,7,10,2,1,17,36,37,2,3,12,4,5,1,3,9,0.119,9.0,25.0,102.2,13,105.6,19,99.5,21,0.36,109.3,22,3.6,2,10,86,19,14,105.7,9,0.125,24,99.5,105.7,0.09,0.381,9.8,3.6,14,102.98,27,5,13,12.3,21,82.92,8,0.182,0.057,24,25,0.8,109.3,2,0.377,10,11,14,14,0.506,22,12.2,1,-3.4,30,,0.0,0.0,0.5,1.0,18,1.0,5.0,0.0,0.0,0.0,0.0,9,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,4.0,0.0,,0.0,,0.0,,9,18,1.0,,DEN,,0.5,0.0,,0.0,0.0,0.0,2.0,,0.0,,0.0,0.0,2010,20100419
1497,Chauncey Billups,Chauncey,1610612743,DEN,33.0,1,0,1,0.0,37.266666666666666,4,11,0.364,2,7,0.286,7,8,0.875,0,3,3,11,5,0,0,1,5,5,17,-5,32.1,1,0,33.0,1,21,21,21,11,16,10,25,4,1,12,5,4,17,15,14,16,2,2,15,17,23,31,5,10,30,11,1,1,8,16,0.103,4.0,11.0,98.3,15,112.7,12,102.4,27,0.455,105.1,30,-4.9,11,4,79,12,26,110.0,16,0.12,31,102.4,110.0,0.049,0.209,36.7,-4.9,5,104.66,23,16,22,16.4,4,85.33,15,0.44,0.0,30,20,2.2,105.1,11,0.216,19,15,26,7,0.585,30,16.7,10,-14.4,34,,0.0,1.0,0.5,1.0,2,0.0,2.0,2.0,6.0,0.5,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.333,0.0,0.0,1.0,,0.0,0.333,2.0,1.0,,0.5,,0.25,,1,2,3.0,,DEN,,0.5,1.0,,0.0,4.0,0.0,0.0,,0.0,,0.0,1.0,2010,20100419
2365,Chris Andersen,Chris,1610612743,DEN,31.0,1,0,1,0.0,17.4,1,2,0.5,0,0,0.0,2,2,1.0,0,5,5,0,2,0,1,0,3,1,4,-5,11.0,0,0,11.0,1,21,21,21,28,29,28,14,15,20,15,16,17,1,15,7,11,26,8,15,6,1,15,22,27,30,29,5,1,28,21,0.061,1.0,2.0,97.9,2,128.9,15,102.07,35,0.5,105.6,29,-7.6,28,26,36,15,28,113.2,21,0.385,37,102.07,113.2,0.192,0.128,0.0,-7.6,20,99.53,17,29,4,41.0,26,85.06,25,0.0,0.0,37,9,0.0,105.6,29,0.126,31,15,28,18,0.694,29,40.0,28,-31.0,35,,0.0,0.0,1.0,0.0,1,0.0,1.0,0.0,0.0,0.0,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,,0.0,,1,1,0.0,,DEN,,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2010,20100419
2753,Delonte West,Delonte,1610612739,CLE,26.0,1,1,0,1.0,27.25,3,7,0.429,0,1,0.0,1,1,1.0,0,1,1,5,1,0,0,1,1,1,7,12,14.7,0,0,13.0,1,1,1,1,20,18,18,22,15,17,15,20,25,1,15,23,26,8,14,15,17,23,6,22,23,2,24,5,1,25,17,0.068,3.0,7.0,141.3,29,111.6,36,85.43,4,0.429,137.5,2,27.3,20,8,48,36,3,110.2,17,0.03,22,85.43,110.2,0.02,0.154,38.5,27.3,3,83.78,24,18,30,7.4,3,71.19,23,0.238,0.0,22,27,5.0,137.5,17,0.166,17,15,3,36,0.47,2,7.7,18,29.7,4,,0.0,1.0,0.333,0.0,3,1.0,2.0,0.0,1.0,0.5,0.0,1,0.0,,0.0,0.0,,1.0,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,2.0,0.0,,0.5,,0.0,,1,3,0.0,,CLE,,0.333,1.0,,1.0,1.0,1.0,0.0,,0.0,,0.0,0.0,2010,20100419
101114,Deron Williams,Deron,1610612762,UTA,26.0,1,1,0,1.0,44.67333333333333,7,14,0.5,3,4,0.75,16,18,0.889,0,2,2,14,7,1,1,1,4,12,33,4,55.4,1,0,56.0,1,1,1,1,1,6,7,14,2,6,2,1,1,16,15,20,22,1,1,7,6,23,25,1,2,9,2,1,1,2,11,0.205,7.0,14.0,112.9,24,100.6,11,102.61,9,0.607,109.4,21,3.1,5,1,96,11,16,106.3,11,0.05,30,102.61,106.3,0.027,0.284,32.6,3.1,6,103.92,11,6,26,16.3,6,85.51,3,0.519,0.0,29,7,2.0,109.4,5,0.295,5,15,16,12,0.753,21,16.3,7,12.3,18,,1.0,1.0,0.5,1.0,4,1.0,5.0,2.0,3.0,0.2,1.0,2,0.0,,0.0,1.0,,1.0,1.0,0.667,0.0,1.0,1.0,,1.0,0.333,4.0,1.0,,0.25,,1.0,,2,4,3.0,,UTA,,0.5,1.0,,1.0,2.0,1.0,0.0,,0.0,,0.0,2.0,2010,20100419
201565,Derrick Rose,Derrick,1610612741,CHI,21.0,1,0,1,0.0,42.88333333333333,10,24,0.417,0,0,0.0,3,4,0.75,0,2,2,8,1,2,0,4,3,5,23,-13,42.4,0,0,37.0,1,21,21,21,2,2,2,23,15,20,15,14,11,18,15,20,22,3,14,2,17,37,15,5,5,36,5,5,1,5,32,0.086,10.0,24.0,111.5,21,130.1,28,92.34,31,0.417,112.2,17,-14.3,6,5,82,28,33,126.5,32,0.074,17,92.34,126.5,0.027,0.284,22.9,-14.3,1,91.31,26,2,26,2.9,9,76.95,19,0.296,0.0,17,29,8.0,112.2,6,0.283,32,15,33,26,0.446,17,2.9,2,-18.6,20,,0.0,5.0,0.4,0.0,5,8.0,11.0,0.0,0.0,0.455,0.0,2,0.0,,0.0,0.0,,0.375,3.0,0.0,0.0,0.0,0.0,,2.0,1.0,9.0,1.0,,0.333,,0.0,,3,7,1.0,,CHI,,0.429,3.0,,4.0,0.0,0.5,3.0,,0.333,,1.0,0.0,2010,20100419
2436,Flip Murray,Flip,1610612741,CHI,30.0,1,0,1,0.0,29.3,5,14,0.357,2,6,0.333,2,2,1.0,1,0,1,2,0,0,0,0,1,2,14,-7,18.2,0,0,19.0,1,21,21,21,18,11,7,27,4,2,7,16,17,1,10,30,26,13,22,15,17,1,6,17,13,33,18,5,1,18,35,0.053,5.0,14.0,119.9,30,140.0,34,86.01,32,0.429,123.1,10,-10.9,8,19,52,34,30,134.0,35,0.0,1,86.01,134.0,0.019,0.227,11.8,-10.9,20,85.29,24,11,31,0.0,19,71.67,28,0.095,0.029,1,27,0.0,123.1,8,0.228,35,13,30,34,0.47,10,0.0,7,-20.1,10,,0.0,0.0,0.75,1.0,4,2.0,2.0,2.0,5.0,0.0,0.0,3,0.0,,0.0,0.0,,0.0,0.0,0.4,1.0,0.0,0.0,,0.0,0.25,2.0,1.0,,0.0,,0.5,,3,4,4.0,,CHI,,0.75,0.0,,1.0,2.0,0.0,1.0,,0.0,,0.0,1.0,2010,20100419
201581,JJ Hickson,JJ,1610612739,CLE,21.0,1,1,0,1.0,0.15833333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,37,33,35,33,15,20,15,26,28,26,15,30,33,26,22,15,17,1,1,30,34,16,35,5,1,35,1,0.0,0.0,0.0,0.0,30,0.0,1,454.74,18,0.0,0.0,37,0.0,36,26,1,1,19,0.0,1,0.0,1,454.74,0.0,0.0,0.0,0.0,0.0,20,303.16,33,33,33,0.0,26,378.95,32,0.0,0.0,1,34,0.0,0.0,36,0.0,1,15,19,1,0.0,37,0.0,35,0.0,37,,,,0.0,,0,0.0,,,,,,0,,,,,,0.0,0.0,,,,,,,,0.0,,,0.0,,,,0,0,,,CLE,,0.0,0.0,,,,,,,,,,,2010,20100419
2747,JR Smith,JR,1610612743,DEN,24.0,1,0,1,0.0,29.5,3,10,0.3,1,6,0.167,2,2,1.0,0,6,6,2,1,1,1,0,3,2,9,-3,24.2,0,0,22.0,1,21,21,21,17,18,11,29,7,2,14,16,17,1,15,3,7,13,14,7,6,1,15,17,19,27,14,5,1,15,18,0.08,3.0,10.0,99.9,6,115.6,8,105.76,29,0.35,106.2,25,-4.6,15,16,65,8,25,110.8,18,0.25,20,105.76,110.8,0.128,0.169,14.3,-4.6,6,106.87,28,18,8,7.2,15,88.14,20,0.118,0.0,20,30,2.0,106.2,16,0.17,24,15,25,4,0.414,25,7.1,11,-15.7,33,,0.0,1.0,0.5,0.0,2,0.0,2.0,1.0,6.0,0.5,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.167,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,1.0,,0.25,,1,2,3.0,,DEN,,0.5,1.0,,0.0,4.0,0.0,0.0,,0.0,,0.0,1.0,2010,20100419
200081,Jamario Moon,Jamario,1610612739,CLE,30.0,1,1,0,1.0,19.866666666666667,4,5,0.8,4,5,0.8,0,0,0.0,0,3,3,0,0,0,2,0,2,0,12,14,21.6,0,0,23.0,1,1,1,1,26,16,23,3,1,4,1,26,28,26,15,14,16,26,22,15,2,1,9,30,16,1,16,5,1,13,19,0.156,4.0,5.0,164.4,16,107.0,35,85.77,2,1.2,154.3,1,43.2,27,26,35,35,1,111.1,19,0.115,1,85.77,111.1,0.083,0.132,0.0,43.2,20,84.85,1,16,16,0.0,26,71.48,6,0.0,0.0,1,1,0.0,154.3,25,0.14,12,15,1,35,1.2,1,0.0,23,57.5,2,,0.5,0.0,0.0,4.0,0,0.0,0.0,1.0,1.0,0.0,0.75,0,1.0,,2.0,3.0,,0.0,0.0,1.0,2.0,1.0,2.0,,0.0,0.8,0.0,4.0,,0.0,,0.0,,0,0,5.0,,CLE,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2010,20100419
201949,James Johnson,James,1610612741,CHI,23.0,1,0,1,0.0,4.866666666666666,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,3,0,0,-5,0.0,0,0,0.0,1,21,21,21,33,33,33,33,15,20,15,26,28,26,15,30,33,26,22,15,17,23,15,30,34,30,35,5,1,35,4,-0.444,0.0,1.0,66.7,30,112.7,23,98.63,37,0.0,66.7,36,-33.3,35,26,9,23,36,100.0,4,0.0,1,98.63,100.0,0.0,0.083,0.0,-33.3,20,92.52,33,33,33,0.0,26,82.19,37,0.0,0.0,1,34,0.0,66.7,34,0.083,18,15,36,24,0.0,36,0.0,33,-46.0,36,,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0,1,0.0,,CHI,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2010,20100419
201149,Joakim Noah,Joakim,1610612741,CHI,25.0,1,0,1,0.0,41.416666666666664,10,18,0.556,0,0,0.0,5,5,1.0,7,6,13,3,0,1,1,2,3,3,25,-15,51.1,1,0,45.0,1,21,21,21,5,2,4,12,15,20,15,8,9,1,1,3,2,11,22,7,6,34,15,14,4,37,3,1,1,4,33,0.159,10.0,18.0,108.0,7,131.5,30,90.98,33,0.556,110.3,18,-17.6,9,15,78,30,35,127.8,33,0.231,1,90.98,127.8,0.178,0.217,13.0,-17.6,20,90.63,13,2,6,0.0,17,75.81,5,0.12,0.149,1,17,0.0,110.3,9,0.221,33,4,35,28,0.619,18,0.0,4,-23.5,24,,0.0,0.0,0.714,0.0,14,1.0,3.0,0.0,0.0,0.0,0.0,10,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,0.0,,0.0,,0.0,,10,14,0.0,,CHI,,0.714,0.0,,0.0,0.0,0.0,1.0,,0.0,,0.0,0.0,2010,20100419
101130,Johan Petro,Johan,1610612743,DEN,24.0,1,0,1,0.0,5.1033333333333335,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,2,0,4,0,7.0,0,0,6.0,1,21,21,21,32,22,28,1,15,20,15,26,28,26,15,30,33,26,22,15,6,1,9,30,27,16,30,5,1,31,36,0.111,2.0,2.0,115.9,30,159.8,21,98.76,36,1.0,127.3,5,-12.7,16,26,11,21,32,140.0,36,0.0,1,98.76,140.0,0.0,0.167,0.0,-12.7,20,98.01,2,22,33,0.0,26,82.3,12,0.0,0.0,1,2,0.0,127.3,18,0.166,37,15,32,20,1.0,5,0.0,28,-43.9,13,,,0.0,1.0,,1,1.0,0.0,0.0,0.0,0.0,,1,,,,,,1.0,1.0,0.0,,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,1,1,0.0,,DEN,,1.0,0.0,,0.0,0.0,0.0,1.0,,1.0,,1.0,0.0,2010,20100419
2030,Kenyon Martin,Kenyon,1610612743,DEN,32.0,1,0,1,0.0,31.89666666666667,7,10,0.7,0,0,0.0,1,2,0.5,2,1,3,2,1,2,3,0,5,1,15,-2,35.6,0,0,30.0,1,21,21,21,14,6,11,6,15,20,15,20,17,23,4,23,16,13,14,2,1,1,31,22,12,24,9,5,1,11,15,0.115,7.0,10.0,108.0,25,111.1,7,106.85,20,0.7,110.0,19,0.3,21,17,70,7,18,109.7,15,0.043,20,106.85,109.7,0.058,0.152,14.3,0.3,6,107.15,8,6,20,7.2,15,89.04,9,0.111,0.069,20,12,2.0,110.0,22,0.154,15,10,18,3,0.689,19,7.1,11,-3.2,25,,0.0,1.0,0.667,0.0,9,0.0,1.0,0.0,0.0,1.0,0.0,6,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,,0.0,,0.0,,6,9,1.0,,DEN,,0.667,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2010,20100419
2550,Kirk Hinrich,Kirk,1610612741,CHI,29.0,1,0,1,0.0,35.81666666666667,2,8,0.25,1,3,0.333,0,0,0.0,0,1,1,6,1,0,0,0,4,1,5,-10,14.2,0,0,13.0,1,21,21,21,12,22,16,30,7,9,7,26,28,26,15,23,26,5,14,15,17,1,25,22,26,35,25,5,1,25,29,0.007,2.0,8.0,105.7,28,124.3,29,91.8,30,0.313,105.8,26,-16.3,29,7,69,29,34,122.1,29,0.038,19,91.8,122.1,0.016,0.118,40.0,-16.3,2,91.02,30,22,32,6.7,2,76.5,31,0.24,0.0,19,33,6.0,105.8,30,0.12,28,15,34,27,0.313,26,6.7,16,-18.5,28,,1.0,1.0,0.0,1.0,0,1.0,4.0,0.0,2.0,0.25,1.0,0,0.0,,0.0,1.0,,0.0,0.0,0.0,0.0,1.0,1.0,,0.0,0.4,1.0,2.0,,0.0,,0.0,,0,1,5.0,,CHI,,0.0,0.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,2010,20100419
201585,Kosta Koufos,Kosta,1610612762,UTA,21.0,1,1,0,1.0,1.6183333333333334,1,2,0.5,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,0,0,2,2,3.2,0,0,3.0,1,1,1,1,36,29,28,14,15,20,15,26,28,26,10,30,26,26,22,15,17,23,1,30,33,12,33,5,1,33,4,0.375,1.0,2.0,173.6,30,104.2,9,103.81,1,0.5,125.0,6,25.0,1,26,4,9,4,100.0,4,0.0,1,103.81,100.0,0.5,0.4,0.0,25.0,20,85.42,17,29,1,0.0,26,86.51,1,0.0,1.0,1,26,0.0,125.0,1,0.515,8,1,4,33,0.5,6,0.0,28,69.4,1,,,0.0,0.0,,0,2.0,0.0,0.0,0.0,0.0,,0,,,,,,0.5,1.0,0.0,,,,,,0.0,0.0,0.0,,0.0,,,,0,0,0.0,,UTA,,0.0,0.0,,,,,2.0,,0.5,,1.0,,2010,20100419
2594,Kyle Korver,Kyle,1610612762,UTA,29.0,1,1,0,1.0,24.008333333333333,5,7,0.714,1,2,0.5,2,3,0.667,0,1,1,1,2,1,0,0,3,4,13,-4,16.7,0,0,18.0,1,1,1,1,22,11,18,4,7,13,4,16,16,20,15,23,26,18,8,7,17,1,15,11,15,28,20,5,1,19,23,0.106,5.0,7.0,110.4,23,108.5,6,107.96,16,0.786,103.6,31,-11.5,16,20,55,6,31,115.1,23,0.056,32,107.96,115.1,0.027,0.167,9.1,-11.5,16,107.8,5,11,28,17.7,22,89.97,14,0.091,0.0,32,5,0.5,103.6,15,0.185,13,15,31,2,0.781,31,18.2,18,1.8,21,,0.0,3.0,1.0,1.0,1,0.0,4.0,1.0,1.0,0.75,0.0,1,0.0,,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,1.0,,0.0,0.0,3.0,0.0,,1.0,,1.0,,1,1,2.0,,UTA,,1.0,3.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,1.0,2010,20100419
201178,Kyrylo Fesenko,Kyrylo,1610612762,UTA,23.0,1,1,0,1.0,19.731666666666666,2,2,1.0,0,0,0.0,0,2,0.0,0,2,2,1,2,0,0,0,5,2,4,11,5.9,0,0,7.0,1,1,1,1,27,22,28,1,15,20,15,26,17,26,15,20,22,18,8,15,17,1,31,17,27,3,31,5,1,30,3,-0.03,2.0,2.0,129.9,18,91.0,5,108.25,3,1.0,123.3,9,32.0,30,22,43,5,2,91.3,3,0.091,35,108.25,91.3,0.063,0.114,16.7,32.0,16,105.77,2,22,19,34.0,13,90.21,34,0.067,0.0,35,9,0.5,123.3,31,0.117,3,15,2,5,0.694,9,33.3,28,38.9,6,,0.0,0.0,1.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,2,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,2,2,0.0,,UTA,,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2010,20100419
2544,LeBron James,LeBron,1610612739,CLE,25.0,1,1,0,1.0,41.086666666666666,16,23,0.696,2,4,0.5,6,6,1.0,1,7,8,8,2,1,2,0,2,5,40,6,68.6,0,0,64.0,1,1,1,1,6,1,3,8,4,6,4,6,7,1,10,2,3,3,8,7,2,1,9,5,1,6,1,5,1,1,28,0.26,16.0,23.0,127.6,11,114.3,31,89.37,8,0.739,124.7,7,6.3,3,3,77,31,11,118.4,28,0.163,18,89.37,118.4,0.113,0.341,22.2,6.3,4,89.93,6,1,10,5.6,11,74.48,2,0.444,0.036,18,6,4.0,124.7,3,0.349,21,12,11,29,0.78,7,5.6,3,13.3,7,,0.0,7.0,1.0,0.0,7,1.0,11.0,2.0,4.0,0.636,0.0,7,0.0,,0.0,0.0,,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,0.6,6.0,3.0,,0.667,,0.667,,7,7,5.0,,CLE,,1.0,4.0,,1.0,3.0,0.0,1.0,,0.0,,0.0,2.0,2010,20100419
