PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,GP,W,L,MIN,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT,CATCH_SHOOT_PTS,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year,date
1629029,Luka Dončić,1610612742,DAL,1,1,0,33.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240614
1628436,Luke Kornet,1610612738,BOS,1,0,1,10.0,0,1,0.0,0,,,,0.0,2024,20240614
202693,Markieff Morris,1610612742,DAL,1,1,0,12.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2024,20240614
1628467,Maxi Kleber,1610612742,DAL,1,1,0,23.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2024,20240614
1629674,Neemias Queta,1610612738,BOS,1,0,1,5.0,0,0,,0,,,,,2024,20240614
1641765,Olivier-Maxence Prosper,1610612742,DAL,1,1,0,5.0,0,0,,0,,,,,2024,20240614
1629052,Oshae Brissett,1610612738,BOS,1,0,1,15.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2024,20240614
1629023,P.J. Washington,1610612742,DAL,1,1,0,14.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2024,20240614
1630202,Payton Pritchard,1610612738,BOS,1,0,1,22.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2024,20240614
1630573,Sam Hauser,1610612738,BOS,1,0,1,20.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2024,20240614
1629004,Svi Mykhailiuk,1610612738,BOS,1,0,1,10.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2024,20240614
203501,Tim Hardaway Jr.,1610612742,DAL,1,1,0,12.0,4,5,0.8,12,4.0,5.0,0.8,1.2,2024,20240614
1630214,Xavier Tillman,1610612738,BOS,1,0,1,7.0,0,0,,0,,,,,2024,20240614
1630639,A.J. Lawson,1610612742,DAL,1,0,1,3.0,0,0,,0,,,,,2024,20240617
201143,Al Horford,1610612738,BOS,1,1,0,32.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2024,20240617
1629655,Daniel Gafford,1610612742,DAL,1,0,1,11.0,0,0,,0,,,,,2024,20240617
203957,Danté Exum,1610612742,DAL,1,0,1,9.0,0,0,,0,0.0,0.0,,,2024,20240617
1641726,Dereck Lively II,1610612742,DAL,1,0,1,24.0,0,0,,0,,,,,2024,20240617
1627884,Derrick Jones Jr.,1610612742,DAL,1,0,1,22.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2024,20240617
1628401,Derrick White,1610612738,BOS,1,1,0,38.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2024,20240617
203939,Dwight Powell,1610612742,DAL,1,0,1,3.0,0,0,,0,,,,,2024,20240617
1630702,Jaden Hardy,1610612742,DAL,1,0,1,3.0,0,0,,0,,,,,2024,20240617
1627759,Jaylen Brown,1610612738,BOS,1,1,0,44.0,2,5,0.4,6,2.0,4.0,0.5,0.6,2024,20240617
1628369,Jayson Tatum,1610612738,BOS,1,1,0,45.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2024,20240617
1630182,Josh Green,1610612742,DAL,1,0,1,22.0,4,6,0.667,12,4.0,6.0,0.667,1.0,2024,20240617
201950,Jrue Holiday,1610612738,BOS,1,1,0,43.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240617
204001,Kristaps Porziņģis,1610612738,BOS,1,1,0,16.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240617
202681,Kyrie Irving,1610612742,DAL,1,0,1,41.0,0,2,0.0,0,0.0,1.0,0.0,0.0,2024,20240617
1629029,Luka Dončić,1610612742,DAL,1,0,1,43.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2024,20240617
1628436,Luke Kornet,1610612738,BOS,1,1,0,2.0,0,0,,0,,,,,2024,20240617
1628467,Maxi Kleber,1610612742,DAL,1,0,1,13.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2024,20240617
1641765,Olivier-Maxence Prosper,1610612742,DAL,1,0,1,3.0,0,0,,0,,,,,2024,20240617
1629052,Oshae Brissett,1610612738,BOS,1,1,0,1.0,0,0,,0,,,,,2024,20240617
1629023,P.J. Washington,1610612742,DAL,1,0,1,34.0,0,5,0.0,0,0.0,5.0,0.0,0.0,2024,20240617
1630202,Payton Pritchard,1610612738,BOS,1,1,0,1.0,0,0,,0,0.0,0.0,,,2024,20240617
1630573,Sam Hauser,1610612738,BOS,1,1,0,17.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2024,20240617
1629004,Svi Mykhailiuk,1610612738,BOS,1,1,0,1.0,0,0,,0,,,,,2024,20240617
203501,Tim Hardaway Jr.,1610612742,DAL,1,0,1,9.0,0,0,,0,0.0,0.0,,,2024,20240617
203932,Aaron Gordon,1610612743,DEN,1,1,0,32.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2024,20240420
203076,Anthony Davis,1610612747,LAL,1,0,1,45.0,0,4,0.0,0,0.0,4.0,0.0,0.0,2024,20240420
1630162,Anthony Edwards,1610612750,MIN,1,1,0,36.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2024,20240420
1630559,Austin Reaves,1610612747,LAL,1,0,1,37.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2024,20240420
202711,Bojan Bogdanović,1610612752,NYK,1,1,0,25.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2024,20240420
1629626,Bol Bol,1610612756,PHX,1,0,1,4.0,0,0,,0,,,,,2024,20240420
203078,Bradley Beal,1610612756,PHX,1,0,1,37.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2024,20240420
1627741,Buddy Hield,1610612755,PHI,1,0,1,11.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240420
1626166,Cameron Payne,1610612755,PHI,1,0,1,3.0,0,0,,0,,,,,2024,20240420
1627747,Caris LeVert,1610612739,CLE,1,1,0,20.0,0,0,,0,0.0,0.0,,,2024,20240420
1631128,Christian Braun,1610612743,DEN,1,1,0,18.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240420
1630175,Cole Anthony,1610612753,ORL,1,0,1,11.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2024,20240420
1626156,D'Angelo Russell,1610612747,LAL,1,0,1,41.0,0,6,0.0,0,0.0,6.0,0.0,0.0,2024,20240420
1629636,Darius Garland,1610612739,CLE,1,1,0,32.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2024,20240420
201599,DeAndre Jordan,1610612743,DEN,1,1,0,9.0,0,0,,0,,,,,2024,20240420
1626164,Devin Booker,1610612756,PHX,1,0,1,38.0,0,2,0.0,0,0.0,1.0,0.0,0.0,2024,20240420
1628378,Donovan Mitchell,1610612739,CLE,1,1,0,36.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2024,20240420
1628978,Donte DiVincenzo,1610612752,NYK,1,1,0,24.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2024,20240420
1629234,Drew Eubanks,1610612756,PHX,1,0,1,9.0,0,0,,0,,,,,2024,20240420
201569,Eric Gordon,1610612756,PHX,1,0,1,21.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2024,20240420
1630596,Evan Mobley,1610612739,CLE,1,1,0,36.0,2,5,0.4,6,2.0,4.0,0.5,0.6,2024,20240420
1630532,Franz Wagner,1610612753,ORL,1,0,1,38.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2024,20240420
1629216,Gabe Vincent,1610612747,LAL,1,0,1,8.0,0,0,,0,,,,,2024,20240420
203914,Gary Harris,1610612753,ORL,1,0,1,33.0,0,5,0.0,0,0.0,5.0,0.0,0.0,2024,20240420
1627777,Georges Niang,1610612739,CLE,1,1,0,25.0,0,4,0.0,0,0.0,4.0,0.0,0.0,2024,20240420
1628960,Grayson Allen,1610612756,PHX,1,0,1,25.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2024,20240420
1630171,Isaac Okoro,1610612739,CLE,1,1,0,19.0,0,0,,0,,,,,2024,20240420
1628392,Isaiah Hartenstein,1610612752,NYK,1,1,0,18.0,0,1,0.0,0,,,,0.0,2024,20240420
202738,Isaiah Thomas,1610612756,PHX,1,0,1,4.0,0,0,,0,0.0,0.0,,,2024,20240420
1630183,Jaden McDaniels,1610612750,MIN,1,1,0,38.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2024,20240420
1628973,Jalen Brunson,1610612752,NYK,1,1,0,41.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240420
1630591,Jalen Suggs,1610612753,ORL,1,0,1,33.0,1,6,0.167,3,1.0,6.0,0.167,0.25,2024,20240420
1627750,Jamal Murray,1610612743,DEN,1,1,0,39.0,1,6,0.167,3,1.0,5.0,0.2,0.25,2024,20240420
1628386,Jarrett Allen,1610612739,CLE,1,1,0,35.0,0,0,,0,,,,,2024,20240420
1629637,Jaxson Hayes,1610612747,LAL,1,0,1,4.0,0,0,,0,,,,,2024,20240420
204060,Joe Ingles,1610612753,ORL,1,0,1,15.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240420
203954,Joel Embiid,1610612755,PHI,1,0,1,37.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2024,20240420
1628371,Jonathan Isaac,1610612753,ORL,1,0,1,29.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2024,20240420
1629162,Jordan McLaughlin,1610612750,MIN,1,1,0,3.0,0,0,,0,,,,,2024,20240420
1628404,Josh Hart,1610612752,NYK,1,1,0,42.0,2,6,0.333,6,2.0,6.0,0.333,0.5,2024,20240420
1629006,Josh Okogie,1610612756,PHX,1,0,1,4.0,0,0,,0,,,,,2024,20240420
203200,Justin Holiday,1610612743,DEN,1,1,0,6.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240420
203994,Jusuf Nurkić,1610612756,PHX,1,0,1,27.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240420
1626157,Karl-Anthony Towns,1610612750,MIN,1,1,0,27.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240420
1626162,Kelly Oubre Jr.,1610612755,PHI,1,0,1,39.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2024,20240420
203484,Kentavious Caldwell-Pope,1610612743,DEN,1,1,0,37.0,3,8,0.375,9,3.0,8.0,0.375,0.563,2024,20240420
201142,Kevin Durant,1610612756,PHX,1,0,1,39.0,1,2,0.5,3,1.0,1.0,1.0,0.75,2024,20240420
203937,Kyle Anderson,1610612750,MIN,1,1,0,5.0,0,0,,0,,,,,2024,20240420
200768,Kyle Lowry,1610612755,PHI,1,0,1,39.0,3,5,0.6,9,3.0,5.0,0.6,0.9,2024,20240420
2544,LeBron James,1610612747,LAL,1,0,1,41.0,3,3,1.0,9,3.0,3.0,1.0,1.5,2024,20240420
1630568,Luka Garza,1610612750,MIN,1,1,0,3.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2024,20240420
1628365,Markelle Fultz,1610612753,ORL,1,0,1,13.0,0,1,0.0,0,,,,0.0,2024,20240420
1629622,Max Strus,1610612739,CLE,1,1,0,33.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2024,20240420
1629008,Michael Porter Jr.,1610612743,DEN,1,1,0,38.0,3,8,0.375,9,3.0,6.0,0.5,0.563,2024,20240420
201144,Mike Conley,1610612750,MIN,1,1,0,27.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2024,20240420
1630540,Miles McBride,1610612752,NYK,1,1,0,28.0,3,4,0.75,9,3.0,4.0,0.75,1.125,2024,20240420
1629011,Mitchell Robinson,1610612752,NYK,1,1,0,30.0,0,0,,0,,,,,2024,20240420
1628420,Monté Morris,1610612750,MIN,1,1,0,10.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240420
1629021,Moritz Wagner,1610612753,ORL,1,0,1,13.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240420
1629642,Nassir Little,1610612756,PHX,1,0,1,4.0,0,0,,0,,,,,2024,20240420
1629675,Naz Reid,1610612750,MIN,1,1,0,19.0,2,6,0.333,6,2.0,6.0,0.333,0.5,2024,20240420
1629638,Nickeil Alexander-Walker,1610612750,MIN,1,1,0,29.0,3,7,0.429,9,3.0,7.0,0.429,0.643,2024,20240420
201587,Nicolas Batum,1610612755,PHI,1,0,1,26.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2024,20240420
203999,Nikola Jokić,1610612743,DEN,1,1,0,39.0,2,4,0.5,5,1.0,2.0,0.5,0.625,2024,20240420
1628384,OG Anunoby,1610612752,NYK,1,1,0,31.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2024,20240420
1631094,Paolo Banchero,1610612753,ORL,1,0,1,41.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2024,20240420
1630194,Paul Reed,1610612755,PHI,1,0,1,11.0,0,1,0.0,0,,,,0.0,2024,20240420
1631212,Peyton Watson,1610612743,DEN,1,1,0,14.0,2,5,0.4,6,2.0,4.0,0.5,0.6,2024,20240420
202704,Reggie Jackson,1610612743,DEN,1,1,0,9.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2024,20240420
1626220,Royce O'Neale,1610612756,PHX,1,0,1,26.0,3,6,0.5,9,3.0,6.0,0.5,0.75,2024,20240420
203497,Rudy Gobert,1610612750,MIN,1,1,0,37.0,0,0,,0,,,,,2024,20240420
1629060,Rui Hachimura,1610612747,LAL,1,0,1,31.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2024,20240420
1630241,Sam Merrill,1610612739,CLE,1,1,0,4.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2024,20240420
203915,Spencer Dinwiddie,1610612747,LAL,1,0,1,13.0,0,0,,0,,,,,2024,20240420
203933,T.J. Warren,1610612750,MIN,1,1,0,3.0,0,0,,0,,,,,2024,20240420
1627752,Taurean Prince,1610612747,LAL,1,0,1,20.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2024,20240420
201152,Thaddeus Young,1610612756,PHX,1,0,1,4.0,0,0,,0,,,,,2024,20240420
202699,Tobias Harris,1610612755,PHI,1,0,1,31.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2024,20240420
1630178,Tyrese Maxey,1610612755,PHI,1,0,1,44.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2024,20240420
1628976,Wendell Carter Jr.,1610612753,ORL,1,0,1,15.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2024,20240420
1631111,Wendell Moore Jr.,1610612750,MIN,1,1,0,3.0,0,0,,0,,,,,2024,20240420
203932,Aaron Gordon,1610612743,DEN,1,1,0,40.0,1,3,0.333,2,0.0,2.0,0.0,0.333,2024,20240422
203076,Anthony Davis,1610612747,LAL,1,0,1,39.0,1,3,0.333,2,0.0,1.0,0.0,0.333,2024,20240422
1630559,Austin Reaves,1610612747,LAL,1,0,1,33.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2024,20240422
202711,Bojan Bogdanović,1610612752,NYK,1,1,0,11.0,2,6,0.333,6,2.0,6.0,0.333,0.5,2024,20240422
1627741,Buddy Hield,1610612755,PHI,1,0,1,15.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2024,20240422
1631216,Caleb Houstan,1610612753,ORL,1,0,1,3.0,0,0,,0,,,,,2024,20240422
1627747,Caris LeVert,1610612739,CLE,1,1,0,25.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2024,20240422
1631128,Christian Braun,1610612743,DEN,1,1,0,13.0,1,4,0.25,2,0.0,3.0,0.0,0.25,2024,20240422
1630175,Cole Anthony,1610612753,ORL,1,0,1,17.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240422
1626156,D'Angelo Russell,1610612747,LAL,1,0,1,39.0,3,6,0.5,9,3.0,6.0,0.5,0.75,2024,20240422
1629636,Darius Garland,1610612739,CLE,1,1,0,32.0,0,0,,0,0.0,0.0,,,2024,20240422
1628378,Donovan Mitchell,1610612739,CLE,1,1,0,36.0,1,4,0.25,2,0.0,3.0,0.0,0.25,2024,20240422
1628978,Donte DiVincenzo,1610612752,NYK,1,1,0,37.0,3,7,0.429,9,3.0,7.0,0.429,0.643,2024,20240422
1630596,Evan Mobley,1610612739,CLE,1,1,0,32.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2024,20240422
1630532,Franz Wagner,1610612753,ORL,1,0,1,38.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2024,20240422
1629216,Gabe Vincent,1610612747,LAL,1,0,1,15.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2024,20240422
203914,Gary Harris,1610612753,ORL,1,0,1,34.0,4,8,0.5,12,4.0,7.0,0.571,0.75,2024,20240422
1627777,Georges Niang,1610612739,CLE,1,1,0,14.0,0,4,0.0,0,0.0,4.0,0.0,0.0,2024,20240422
1630171,Isaac Okoro,1610612739,CLE,1,1,0,25.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2024,20240422
1628392,Isaiah Hartenstein,1610612752,NYK,1,1,0,30.0,1,1,1.0,2,,,,1.0,2024,20240422
1628973,Jalen Brunson,1610612752,NYK,1,1,0,38.0,0,0,,0,0.0,0.0,,,2024,20240422
1630591,Jalen Suggs,1610612753,ORL,1,0,1,29.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2024,20240422
1627750,Jamal Murray,1610612743,DEN,1,1,0,40.0,0,4,0.0,0,0.0,4.0,0.0,0.0,2024,20240422
1628386,Jarrett Allen,1610612739,CLE,1,1,0,39.0,0,1,0.0,0,,,,0.0,2024,20240422
1629637,Jaxson Hayes,1610612747,LAL,1,0,1,6.0,0,0,,0,,,,,2024,20240422
204060,Joe Ingles,1610612753,ORL,1,0,1,14.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240422
203954,Joel Embiid,1610612755,PHI,1,0,1,39.0,3,10,0.3,8,2.0,8.0,0.25,0.4,2024,20240422
1628371,Jonathan Isaac,1610612753,ORL,1,0,1,20.0,1,7,0.143,3,1.0,7.0,0.143,0.214,2024,20240422
1628404,Josh Hart,1610612752,NYK,1,1,0,48.0,4,6,0.667,11,3.0,5.0,0.6,0.917,2024,20240422
203200,Justin Holiday,1610612743,DEN,1,1,0,13.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240422
1626162,Kelly Oubre Jr.,1610612755,PHI,1,0,1,26.0,0,0,,0,,,,,2024,20240422
203484,Kentavious Caldwell-Pope,1610612743,DEN,1,1,0,35.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240422
200768,Kyle Lowry,1610612755,PHI,1,0,1,34.0,2,5,0.4,6,2.0,5.0,0.4,0.6,2024,20240422
2544,LeBron James,1610612747,LAL,1,0,1,38.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2024,20240422
1628365,Markelle Fultz,1610612753,ORL,1,0,1,6.0,0,0,,0,,,,,2024,20240422
1629622,Max Strus,1610612739,CLE,1,1,0,37.0,1,5,0.2,3,1.0,5.0,0.2,0.3,2024,20240422
1629008,Michael Porter Jr.,1610612743,DEN,1,1,0,38.0,4,8,0.5,12,4.0,7.0,0.571,0.75,2024,20240422
1630540,Miles McBride,1610612752,NYK,1,1,0,21.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2024,20240422
1629011,Mitchell Robinson,1610612752,NYK,1,1,0,18.0,0,0,,0,,,,,2024,20240422
1629021,Moritz Wagner,1610612753,ORL,1,0,1,21.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2024,20240422
201587,Nicolas Batum,1610612755,PHI,1,0,1,33.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2024,20240422
203999,Nikola Jokić,1610612743,DEN,1,1,0,41.0,2,5,0.4,6,2.0,4.0,0.5,0.6,2024,20240422
1628384,OG Anunoby,1610612752,NYK,1,1,0,37.0,0,4,0.0,0,0.0,3.0,0.0,0.0,2024,20240422
1631094,Paolo Banchero,1610612753,ORL,1,0,1,41.0,0,0,,0,0.0,0.0,,,2024,20240422
1630194,Paul Reed,1610612755,PHI,1,0,1,9.0,0,0,,0,,,,,2024,20240422
1631212,Peyton Watson,1610612743,DEN,1,1,0,12.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2024,20240422
202704,Reggie Jackson,1610612743,DEN,1,1,0,8.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2024,20240422
1629060,Rui Hachimura,1610612747,LAL,1,0,1,38.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2024,20240422
203915,Spencer Dinwiddie,1610612747,LAL,1,0,1,10.0,0,0,,0,,,,,2024,20240422
1627752,Taurean Prince,1610612747,LAL,1,0,1,22.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2024,20240422
202699,Tobias Harris,1610612755,PHI,1,0,1,41.0,2,5,0.4,6,2.0,5.0,0.4,0.6,2024,20240422
1630178,Tyrese Maxey,1610612755,PHI,1,0,1,44.0,4,5,0.8,12,4.0,5.0,0.8,1.2,2024,20240422
1628976,Wendell Carter Jr.,1610612753,ORL,1,0,1,18.0,1,5,0.2,3,1.0,5.0,0.2,0.3,2024,20240422
203932,Aaron Gordon,1610612743,DEN,1,1,0,41.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240425
1641710,Anthony Black,1610612753,ORL,1,1,0,7.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2024,20240425
203076,Anthony Davis,1610612747,LAL,1,0,1,43.0,1,2,0.5,2,,,,0.5,2024,20240425
1630559,Austin Reaves,1610612747,LAL,1,0,1,41.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2024,20240425
202711,Bojan Bogdanović,1610612752,NYK,1,0,1,13.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2024,20240425
1627741,Buddy Hield,1610612755,PHI,1,1,0,4.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240425
1631216,Caleb Houstan,1610612753,ORL,1,1,0,7.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2024,20240425
1626166,Cameron Payne,1610612755,PHI,1,1,0,16.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2024,20240425
1627747,Caris LeVert,1610612739,CLE,1,0,1,29.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2024,20240425
1631128,Christian Braun,1610612743,DEN,1,1,0,17.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2024,20240425
1629643,Chuma Okeke,1610612753,ORL,1,1,0,6.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240425
1630175,Cole Anthony,1610612753,ORL,1,1,0,16.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2024,20240425
1626156,D'Angelo Russell,1610612747,LAL,1,0,1,24.0,0,4,0.0,0,0.0,4.0,0.0,0.0,2024,20240425
1627745,Damian Jones,1610612739,CLE,1,0,1,7.0,0,0,,0,,,,,2024,20240425
1629636,Darius Garland,1610612739,CLE,1,0,1,31.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240425
1628378,Donovan Mitchell,1610612739,CLE,1,0,1,27.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2024,20240425
1628978,Donte DiVincenzo,1610612752,NYK,1,0,1,28.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2024,20240425
1630596,Evan Mobley,1610612739,CLE,1,0,1,22.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2024,20240425
1630532,Franz Wagner,1610612753,ORL,1,1,0,30.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2024,20240425
1629216,Gabe Vincent,1610612747,LAL,1,0,1,20.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240425
203914,Gary Harris,1610612753,ORL,1,1,0,21.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2024,20240425
1627777,Georges Niang,1610612739,CLE,1,0,1,18.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2024,20240425
1629048,Goga Bitadze,1610612753,ORL,1,1,0,6.0,0,1,0.0,0,,,,0.0,2024,20240425
1630171,Isaac Okoro,1610612739,CLE,1,0,1,16.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240425
1628392,Isaiah Hartenstein,1610612752,NYK,1,0,1,26.0,2,5,0.4,4,0.0,1.0,0.0,0.4,2024,20240425
1628973,Jalen Brunson,1610612752,NYK,1,0,1,45.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2024,20240425
1630591,Jalen Suggs,1610612753,ORL,1,1,0,28.0,3,4,0.75,9,3.0,4.0,0.75,1.125,2024,20240425
1627750,Jamal Murray,1610612743,DEN,1,1,0,41.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2024,20240425
1628386,Jarrett Allen,1610612739,CLE,1,0,1,24.0,0,1,0.0,0,,,,0.0,2024,20240425
1641724,Jett Howard,1610612753,ORL,1,1,0,6.0,0,0,,0,0.0,0.0,,,2024,20240425
204060,Joe Ingles,1610612753,ORL,1,1,0,10.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240425
203954,Joel Embiid,1610612755,PHI,1,1,0,41.0,7,9,0.778,19,5.0,7.0,0.714,1.056,2024,20240425
1628371,Jonathan Isaac,1610612753,ORL,1,1,0,16.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2024,20240425
1628404,Josh Hart,1610612752,NYK,1,0,1,43.0,4,6,0.667,12,4.0,6.0,0.667,1.0,2024,20240425
203200,Justin Holiday,1610612743,DEN,1,1,0,8.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2024,20240425
1626162,Kelly Oubre Jr.,1610612755,PHI,1,1,0,38.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2024,20240425
203484,Kentavious Caldwell-Pope,1610612743,DEN,1,1,0,35.0,1,5,0.2,3,1.0,5.0,0.2,0.3,2024,20240425
200768,Kyle Lowry,1610612755,PHI,1,1,0,31.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2024,20240425
2544,LeBron James,1610612747,LAL,1,0,1,42.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2024,20240425
202694,Marcus Morris Sr.,1610612739,CLE,1,0,1,9.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2024,20240425
1628365,Markelle Fultz,1610612753,ORL,1,1,0,17.0,0,0,,0,,,,,2024,20240425
1629622,Max Strus,1610612739,CLE,1,0,1,24.0,0,4,0.0,0,0.0,4.0,0.0,0.0,2024,20240425
1629008,Michael Porter Jr.,1610612743,DEN,1,1,0,35.0,2,6,0.333,6,2.0,6.0,0.333,0.5,2024,20240425
1630540,Miles McBride,1610612752,NYK,1,0,1,22.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2024,20240425
1629011,Mitchell Robinson,1610612752,NYK,1,0,1,12.0,0,0,,0,,,,,2024,20240425
1629021,Moritz Wagner,1610612753,ORL,1,1,0,18.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240425
201587,Nicolas Batum,1610612755,PHI,1,1,0,29.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2024,20240425
203999,Nikola Jokić,1610612743,DEN,1,1,0,39.0,0,0,,0,0.0,0.0,,,2024,20240425
1628384,OG Anunoby,1610612752,NYK,1,0,1,39.0,2,4,0.5,6,2.0,3.0,0.667,0.75,2024,20240425
1631094,Paolo Banchero,1610612753,ORL,1,1,0,29.0,3,6,0.5,9,3.0,6.0,0.5,0.75,2024,20240425
1630194,Paul Reed,1610612755,PHI,1,1,0,7.0,0,0,,0,,,,,2024,20240425
1631212,Peyton Watson,1610612743,DEN,1,1,0,16.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240425
1630173,Precious Achiuwa,1610612752,NYK,1,0,1,10.0,0,0,,0,,,,,2024,20240425
202704,Reggie Jackson,1610612743,DEN,1,1,0,7.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2024,20240425
