PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date
716,Rumeal Robinson,Rumeal,1610612757,POR,30.0,1,1,0,1.0,6.748333333333333,1,3,0.333,0,0,0.0,1,1,1.0,0,0,0,1,0,1,0,0,3,0,3,1,7.5,0,0,6.0,1,1,1,1,34,24,27,22,15,21,15,23,26,1,25,35,35,17,27,8,13,1,23,19,27,19,28,3,1,30,4,0.0,1.0,3.0,92.3,35,74.1,1,106.69,7,0.333,86.7,35,6.7,18,2,15,1,21,80.0,4,0.0,1,106.69,80.0,0.0,0.188,25.0,6.7,20,107.69,23,24,35,0.0,4,88.91,24,0.333,0.0,1,24,0.0,86.7,10,0.228,4,25,21,1,0.436,35,0.0,27,18.3,32,,,0.0,1.0,,1,1.0,1.0,0.0,0.0,0.0,,1,,,,,,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,,0.0,,,,1,1,1.0,,POR,,1.0,0.0,,,,,1.0,,0.0,,0.0,,1997,19970430
937,Scottie Pippen,Scottie,1610612741,CHI,31.0,1,1,0,1.0,44.86666666666667,8,18,0.444,2,7,0.286,2,3,0.667,3,4,7,4,4,3,0,3,4,2,20,-4,39.4,0,0,39.0,1,1,1,1,1,5,3,19,2,1,12,11,13,16,6,7,5,4,3,1,13,41,31,6,6,30,5,3,1,4,26,0.115,8.0,18.0,106.6,19,110.9,26,86.12,28,0.5,108.8,18,-3.6,9,12,80,26,25,112.3,26,0.133,25,86.12,112.3,0.1,0.235,14.8,-3.6,10,87.53,13,5,16,14.6,14,71.77,13,0.148,0.075,25,19,1.0,108.8,9,0.239,25,9,25,25,0.518,18,14.8,3,-4.3,19,,0.0,2.0,0.6,1.0,5,2.0,4.0,2.0,6.0,0.5,0.0,3,0.0,,0.0,0.0,,0.5,1.0,0.333,1.0,0.0,0.0,,2.0,0.333,2.0,2.0,,0.5,,0.0,,3,5,6.0,,CHI,,0.6,1.0,,3.0,1.0,0.667,1.0,,0.0,,0.0,0.0,1997,19970430
399,Sean Rooks,Sean,1610612747,LAL,27.0,1,0,1,0.0,3.466666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0,0,0.0,1,21,21,21,40,28,37,28,15,21,15,26,28,26,25,35,35,25,27,19,13,1,1,19,31,16,38,3,1,38,1,0.0,0.0,0.0,41.0,35,0.0,41,76.15,3,0.0,40.0,41,40.0,39,25,5,41,4,0.0,1,0.0,1,76.15,0.0,0.0,0.0,0.0,40.0,20,77.54,28,28,35,0.0,25,63.46,24,0.0,0.0,1,31,0.0,40.0,39,0.0,1,25,4,39,0.0,41,0.0,37,41.0,41,,,0.0,0.0,,0,0.0,0.0,,,0.0,,0,,,,,,0.0,0.0,,,,,,0.0,0.0,,0.0,,,,,,0,0,0.0,,LAL,,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,1997,19970430
406,Shaquille O'Neal,Shaquille,1610612747,LAL,25.0,1,0,1,0.0,40.01833333333333,10,21,0.476,0,0,0.0,9,16,0.563,6,6,12,4,1,0,1,0,4,2,29,-10,51.4,1,0,47.0,1,21,21,21,9,2,2,16,15,21,15,1,1,20,1,2,1,4,21,19,4,1,31,6,2,35,1,1,1,1,30,0.194,10.0,21.0,94.1,12,112.2,15,91.76,34,0.476,100.0,24,-14.5,6,8,77,15,33,114.5,30,0.158,16,91.76,114.5,0.143,0.281,12.9,-14.5,1,95.57,19,2,8,3.0,18,76.46,8,0.25,0.13,16,20,4.0,100.0,5,0.297,28,6,33,8,0.517,24,3.2,2,-18.1,30,,,1.0,0.6,0.0,15,3.0,3.0,0.0,0.0,0.333,0.0,9,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,1.0,0.0,,1.0,,,0.0,9,15,0.0,0.0,LAL,0.0,0.6,1.0,,0.0,,0.0,5.0,,0.0,,0.0,,1997,19970430
278,Stacey Augmon,Stacey,1610612757,POR,28.0,1,1,0,1.0,11.758333333333333,0,1,0.0,0,0,0.0,2,2,1.0,0,0,0,1,0,0,0,0,3,0,2,-5,3.5,0,0,3.0,1,1,1,1,30,28,34,28,15,21,15,11,18,1,25,35,35,17,27,19,13,1,23,19,28,31,33,3,1,33,19,-0.038,0.0,1.0,102.3,35,99.4,8,93.89,20,0.0,95.5,28,-12.9,38,13,22,8,32,108.3,19,0.0,1,93.89,108.3,0.0,0.087,33.3,-12.9,20,95.28,28,28,35,0.0,1,78.24,32,0.143,0.0,1,17,0.0,95.5,37,0.087,15,25,32,10,0.532,28,0.0,34,3.0,23,,,0.0,0.0,0.0,1,0.0,0.0,,,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,,0.0,,,,0,1,0.0,,POR,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,1997,19970430
70,Steve Kerr,Steve,1610612741,CHI,31.0,1,1,0,1.0,20.546666666666667,3,6,0.5,1,2,0.5,0,0,0.0,1,1,2,0,0,1,0,0,2,2,7,8,12.4,0,0,12.0,1,1,1,1,24,18,19,11,8,13,6,26,28,26,11,23,22,25,27,8,13,1,10,6,20,11,23,3,1,20,37,0.077,3.0,6.0,129.4,29,119.8,38,81.77,16,0.583,129.7,4,8.5,29,25,37,38,18,121.2,37,0.063,1,81.77,121.2,0.065,0.14,0.0,8.5,20,82.33,9,18,24,0.0,25,68.14,20,0.0,0.067,1,13,0.0,129.7,30,0.139,34,11,18,37,0.583,4,0.0,19,9.7,4,,0.0,2.0,0.0,0.0,0,1.0,4.0,0.0,1.0,0.5,0.0,0,,,,0.0,,1.0,1.0,0.0,,0.0,0.0,,2.0,0.5,1.0,1.0,,0.0,,,,0,0,2.0,,CHI,,0.0,0.0,,3.0,,0.667,0.0,,0.0,,0.0,,1997,19970430
100,Tim Legler,Tim,1610612764,WAS,30.0,1,0,1,0.0,3.045,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,21,21,21,41,28,37,28,15,21,15,26,28,26,25,35,35,25,27,19,13,1,1,19,31,21,38,3,1,38,6,0.0,0.0,0.0,100.0,35,100.0,24,86.7,23,0.0,100.0,24,16.7,39,25,5,24,10,83.3,6,0.0,1,86.7,83.3,0.0,0.0,0.0,16.7,20,78.82,28,28,35,0.0,25,72.25,24,0.0,0.0,1,31,0.0,100.0,39,0.0,17,25,10,38,0.0,24,0.0,37,0.0,25,,,0.0,0.0,,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,0.0,,,,0,0,0.0,,WAS,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,1997,19970430
389,Toni Kukoc,Toni,1610612741,CHI,28.0,1,1,0,1.0,26.211666666666666,4,7,0.571,2,4,0.5,6,6,1.0,2,3,5,2,1,2,0,1,1,0,16,6,30.0,0,0,29.0,1,1,1,1,17,13,17,8,2,5,6,4,7,1,8,15,13,10,21,2,13,30,4,19,12,12,10,3,1,10,33,0.244,4.0,7.0,124.9,6,115.5,27,86.07,17,0.714,129.8,3,12.8,16,18,47,27,13,117.0,33,0.2,18,86.07,117.0,0.135,0.193,15.4,12.8,6,88.3,7,13,10,7.9,12,71.72,3,0.1,0.091,18,5,2.0,129.8,19,0.187,33,7,13,21,0.83,3,7.7,17,9.4,5,,0.667,0.0,1.0,3.0,2,0.0,1.0,0.0,1.0,0.0,0.667,2,0.0,,0.0,2.0,,0.0,0.0,0.0,0.0,2.0,3.0,,0.0,0.5,1.0,2.0,,0.0,,0.0,,2,2,4.0,,CHI,,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,1997,19970430
145,Tracy Murray,Tracy,1610612764,WAS,25.0,1,0,1,0.0,30.118333333333332,8,11,0.727,2,3,0.667,2,2,1.0,0,1,1,0,0,1,1,0,3,0,20,0,27.2,0,0,27.0,1,21,21,21,14,5,9,5,2,7,3,11,18,1,25,23,29,25,27,8,4,1,23,19,6,21,12,3,1,12,38,0.183,8.0,11.0,117.8,32,120.1,28,86.06,25,0.818,120.0,9,-4.5,20,25,55,28,27,124.5,38,0.04,1,86.06,124.5,0.022,0.175,0.0,-4.5,20,88.45,3,5,34,0.0,25,71.72,10,0.0,0.0,1,4,0.0,120.0,18,0.188,35,25,27,20,0.842,9,0.0,9,-2.3,9,,0.0,3.0,1.0,1.0,2,1.0,5.0,1.0,2.0,0.6,1.0,2,1.0,,1.0,1.0,,1.0,1.0,0.5,1.0,0.0,0.0,,1.0,0.5,5.0,1.0,,0.6,,1.0,,2,2,2.0,,WAS,,1.0,3.0,,1.0,1.0,1.0,0.0,,0.0,,0.0,1.0,1997,19970430
969,Travis Knight,Travis,1610612747,LAL,22.0,1,0,1,0.0,16.9,4,5,0.8,0,0,0.0,1,2,0.5,0,2,2,1,0,1,0,0,2,0,9,-2,15.9,0,0,14.0,1,21,21,21,28,13,22,2,15,21,15,23,18,21,25,18,22,17,27,8,13,1,10,19,16,26,19,3,1,19,32,0.22,4.0,5.0,108.6,13,114.2,12,92.31,29,0.8,106.1,20,-9.6,27,15,33,12,29,115.6,32,0.154,1,92.31,115.6,0.065,0.146,14.3,-9.6,20,91.8,4,13,24,0.0,15,76.92,5,0.125,0.0,1,7,0.0,106.1,26,0.146,32,25,29,14,0.765,20,0.0,22,-5.6,17,,,0.0,0.8,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,,,,4,5,0.0,,LAL,,0.8,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,1997,19970430
297,Alonzo Mourning,Alonzo,1610612748,MIA,27.0,1,0,1,0.0,37.73,7,13,0.538,0,1,0.0,7,15,0.467,1,7,8,0,3,0,6,0,4,0,21,-2,45.6,0,0,41.0,1,12,12,12,5,3,4,2,10,11,10,1,1,8,6,2,3,14,2,9,1,1,17,1,3,11,2,1,1,3,14,0.126,7.0,13.0,93.6,6,95.5,10,87.78,11,0.538,94.2,10,-2.9,3,14,69,10,10,97.1,14,0.146,14,87.78,97.1,0.1,0.315,0.0,-2.9,10,88.8,4,3,8,13.3,14,73.15,6,0.0,0.031,14,6,0.0,94.2,4,0.308,14,9,10,5,0.536,10,13.0,4,-1.9,10,,0.0,0.0,0.8,0.0,5,4.0,3.0,0.0,1.0,0.0,0.0,4,0.0,,0.0,0.0,,0.75,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,,0.0,,5,6,1.0,,MIA,,0.833,0.0,,2.0,0.0,0.0,3.0,,0.667,,2.0,0.0,1997,19970520
183,Bison Dele,Bison,1610612741,CHI,28.0,1,1,0,1.0,21.3,1,7,0.143,0,0,0.0,0,0,0.0,5,2,7,1,1,1,0,2,2,0,2,-2,13.9,0,0,12.0,1,1,1,1,11,12,8,16,10,13,10,9,11,9,2,10,5,8,8,5,5,18,7,1,16,11,9,1,1,10,15,-0.011,1.0,7.0,90.6,10,92.3,9,87.89,10,0.143,92.3,11,-5.1,11,12,39,9,14,97.4,15,0.105,13,87.89,97.4,0.14,0.154,11.1,-5.1,5,91.13,16,12,4,11.1,11,73.24,17,0.091,0.161,13,16,1.0,92.3,12,0.155,12,2,14,2,0.143,11,11.1,8,-1.7,11,,0.0,1.0,0.0,0.0,5,0.0,2.0,0.0,0.0,0.5,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,1.0,0.0,0.0,,0,5,0.0,,CHI,,0.0,1.0,,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1997,19970520
105,Dan Majerle,Dan,1610612748,MIA,31.0,1,0,1,0.0,26.333333333333332,2,6,0.333,1,3,0.333,0,0,0.0,0,1,1,0,0,2,0,0,3,0,5,-2,12.2,0,0,11.0,1,12,12,12,8,7,9,9,5,6,7,9,11,9,12,13,15,14,13,2,5,1,11,1,10,11,13,1,1,13,3,0.034,2.0,6.0,73.0,18,80.6,2,91.14,14,0.417,74.0,17,-4.0,15,14,50,2,12,78.0,3,0.028,1,91.14,78.0,0.016,0.109,0.0,-4.0,10,90.3,9,7,18,0.0,14,75.95,14,0.0,0.0,1,9,0.0,74.0,16,0.11,3,12,12,3,0.417,17,0.0,9,-7.6,17,,0.0,0.0,0.333,0.0,3,0.0,0.0,1.0,3.0,0.0,0.0,1,,,,0.0,,0.0,0.0,0.333,,0.0,0.0,0.0,0.0,0.333,0.0,1.0,,0.0,0.0,0.0,,1,3,3.0,,MIA,,0.333,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1997,19970520
23,Dennis Rodman,Dennis,1610612741,CHI,36.0,1,1,0,1.0,36.21666666666667,2,5,0.4,0,0,0.0,0,0,0.0,7,12,19,1,3,2,0,0,6,0,4,13,31.3,0,0,28.0,1,1,1,1,6,7,10,8,10,13,10,9,11,9,1,1,1,8,2,2,5,1,20,1,11,1,5,1,1,5,11,0.133,2.0,5.0,106.4,1,90.2,19,84.16,5,0.4,110.9,3,18.9,17,13,64,19,3,92.1,11,0.429,19,84.16,92.1,0.284,0.099,11.1,18.9,9,86.84,10,7,1,33.3,11,70.13,5,0.038,0.179,19,10,0.33,110.9,18,0.099,10,1,3,16,0.4,3,33.3,10,16.2,3,,0.0,0.0,0.5,0.0,4,0.0,1.0,0.0,0.0,0.0,0.0,2,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,,0.0,,2,4,0.0,,CHI,,0.5,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,1997,19970520
1134,Ike Austin,Ike,1610612748,MIA,27.0,1,0,1,0.0,18.503333333333334,2,4,0.5,0,1,0.0,0,0,0.0,1,7,8,1,2,0,0,0,3,0,4,6,13.1,0,0,13.0,1,12,12,12,13,7,13,3,10,11,10,9,11,9,6,2,3,8,5,9,5,1,11,1,11,5,11,1,1,9,4,0.164,2.0,4.0,100.5,3,82.2,16,85.61,3,0.5,100.0,8,18.2,10,10,33,16,5,81.8,4,0.292,18,85.61,81.8,0.205,0.171,14.3,18.2,8,85.19,5,7,2,28.6,9,71.34,3,0.111,0.067,18,8,0.5,100.0,10,0.177,5,5,5,18,0.5,8,28.6,13,18.3,7,,0.0,2.0,0.0,0.0,0,0.0,4.0,0.0,0.0,0.5,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,,0.5,0.0,,,0,0,1.0,,MIA,,0.0,1.0,,1.0,,1.0,0.0,0.0,0.0,,0.0,,1997,19970520
469,Jamal Mashburn,Jamal,1610612748,MIA,24.0,1,0,1,0.0,39.45,4,12,0.333,1,5,0.2,1,2,0.5,1,4,5,3,4,0,0,1,3,0,10,-12,16.5,0,0,19.0,1,12,12,12,4,4,5,9,5,3,9,7,6,5,6,6,6,4,1,9,5,14,11,1,6,20,7,1,1,6,17,0.019,4.0,12.0,81.4,12,96.4,12,87.0,15,0.375,80.6,14,-18.0,6,7,72,12,16,98.6,17,0.083,17,87.0,98.6,0.057,0.218,15.0,-18.0,7,87.51,11,4,12,20.1,8,72.5,15,0.188,0.026,17,12,0.75,80.6,6,0.221,15,11,16,12,0.388,14,20.0,5,-15.0,14,,0.0,2.0,0.333,0.0,3,1.0,4.0,0.0,4.0,0.5,0.0,1,0.0,,0.0,0.0,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,2.0,1.0,,0.0,0.0,0.0,,1,3,5.0,,MIA,,0.333,0.0,,1.0,0.0,1.0,1.0,0.0,1.0,,1.0,0.0,1997,19970520
679,Jason Caffey,Jason,1610612741,CHI,24.0,1,1,0,1.0,3.3,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,-4,1.2,0,0,1.0,1,1,1,1,20,18,17,18,10,13,10,9,11,9,12,13,15,14,13,9,5,1,1,1,18,15,20,1,1,19,18,-0.143,0.0,2.0,33.3,2,100.0,1,94.55,20,0.0,28.6,20,-71.4,4,14,7,1,20,100.0,18,0.333,1,94.55,100.0,0.125,0.286,0.0,-71.4,10,87.27,18,18,5,0.0,14,78.79,19,0.0,0.0,1,18,0.0,28.6,3,0.333,18,12,20,13,0.0,20,0.0,17,-66.7,20,,,0.0,0.0,,1,0.0,1.0,0.0,0.0,0.0,,0,,,,,,0.0,0.0,0.0,,,,,,0.0,1.0,0.0,,0.0,,,,0,1,0.0,,CHI,,0.0,0.0,,,,,,,,,,,1997,19970520
146,Jud Buechler,Jud,1610612741,CHI,29.0,1,1,0,1.0,7.185,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,1,0,0,2,2.4,0,0,2.0,1,1,1,1,18,18,19,18,10,13,10,9,11,9,6,13,13,14,13,9,5,1,4,1,18,7,18,1,1,18,1,-0.111,0.0,1.0,61.5,9,47.0,4,90.19,7,0.0,61.5,19,18.7,19,14,13,4,4,42.9,1,0.111,1,90.19,42.9,0.1,0.056,0.0,18.7,10,86.05,18,18,8,0.0,14,75.16,18,0.0,0.091,1,18,0.0,61.5,19,0.056,1,4,4,17,0.0,19,0.0,19,14.5,19,,,0.0,0.0,,1,0.0,0.0,0.0,0.0,0.0,,0,,,,,,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,0,1,0.0,,CHI,,0.0,0.0,,0.0,,0.0,,0.0,,,,,1997,19970520
173,Keith Askins,Keith,1610612748,MIA,29.0,1,0,1,0.0,8.116666666666667,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,2,0,0,0,0,0,0,3,5,6.0,0,0,6.0,1,12,12,12,17,12,17,3,5,7,3,9,11,9,12,19,19,6,13,9,5,1,1,1,13,6,17,1,1,17,5,0.145,1.0,2.0,120.0,19,88.1,8,88.71,2,0.75,120.0,2,33.3,12,2,15,8,2,86.7,5,0.0,1,88.71,86.7,0.0,0.133,50.0,33.3,10,88.0,2,12,19,0.0,2,73.92,4,0.286,0.0,1,2,0.0,120.0,13,0.133,9,12,2,8,0.75,2,0.0,17,31.9,2,,1.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.5,0,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,1.0,1.0,,0.0,0.5,0.0,1.0,,0.0,,,,0,0,2.0,,MIA,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,1997,19970520
26,Luc Longley,Luc,1610612741,CHI,28.0,1,1,0,1.0,16.016666666666666,2,4,0.5,0,0,0.0,2,2,1.0,1,4,5,1,1,0,0,0,5,0,6,-1,12.5,0,0,12.0,1,1,1,1,15,7,13,3,10,13,10,6,6,1,6,6,6,8,8,9,5,1,18,1,7,9,12,1,1,10,19,0.076,2.0,4.0,101.2,4,118.3,13,86.91,17,0.5,103.4,5,-3.4,9,11,29,13,11,106.9,19,0.286,15,86.91,106.9,0.156,0.176,14.3,-3.4,5,83.67,5,7,3,14.5,9,72.42,11,0.1,0.056,15,4,1.0,103.4,9,0.18,20,8,11,19,0.615,5,14.3,13,-17.1,5,,0.0,1.0,0.5,0.0,2,0.0,2.0,0.0,0.0,0.5,0.0,1,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,1.0,0.0,0.0,0.0,,0.0,,,,1,2,0.0,,CHI,,0.5,0.0,,2.0,,0.5,0.0,,0.0,,0.0,,1997,19970520
893,Michael Jordan,Michael,1610612741,CHI,34.0,1,1,0,1.0,42.166666666666664,15,31,0.484,0,2,0.0,7,10,0.7,3,6,9,3,2,1,1,1,3,0,37,10,56.3,0,0,53.0,1,1,1,1,3,1,1,6,10,7,10,1,2,4,3,4,2,4,5,5,3,14,11,1,1,3,1,1,1,1,10,0.282,15.0,31.0,99.5,5,91.6,11,87.08,8,0.484,102.6,6,11.8,1,6,77,11,8,90.8,10,0.171,10,87.08,90.8,0.108,0.404,7.3,11.8,4,88.04,8,1,7,5.0,13,72.57,1,0.2,0.063,10,7,1.5,102.6,1,0.401,11,7,8,7,0.523,6,4.9,1,7.9,8,,0.0,6.0,0.8,0.0,5,6.0,18.0,0.0,2.0,0.333,0.0,4,0.0,,0.0,0.0,,0.833,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,10.0,0.0,,0.4,0.0,0.0,,5,6,1.0,,CHI,,0.833,4.0,,9.0,0.0,0.333,4.0,1.0,0.75,,3.0,0.0,1997,19970520
136,P.J. Brown,P.J.,1610612748,MIA,27.0,1,0,1,0.0,23.566666666666666,1,5,0.2,0,0,0.0,1,2,0.5,2,3,5,0,1,0,2,0,1,0,3,-10,14.0,0,0,12.0,1,12,12,12,10,12,10,15,10,13,10,7,6,5,4,9,6,14,8,9,2,1,4,1,13,18,8,1,1,10,20,0.014,1.0,5.0,99.3,8,115.7,18,84.53,16,0.2,97.6,9,-26.8,12,14,42,18,18,124.4,20,0.115,15,84.53,124.4,0.111,0.133,0.0,-26.8,10,86.93,15,12,6,14.5,14,70.44,16,0.0,0.105,16,15,0.0,97.6,11,0.155,19,3,18,15,0.255,9,16.7,10,-16.4,9,,,0.0,0.333,,3,0.0,2.0,0.0,0.0,0.0,,1,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,1.0,0.0,,0.0,,0.0,,1,3,0.0,,MIA,,0.333,0.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,1997,19970520
753,Randy Brown,Randy,1610612741,CHI,29.0,1,1,0,1.0,4.546666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,2,1.5,0,0,1.0,1,1,1,1,19,18,20,18,10,13,10,9,11,9,12,19,19,8,13,9,5,1,1,1,18,7,19,1,1,19,7,0.077,0.0,0.0,120.2,19,81.0,5,89.74,1,0.0,125.0,1,36.1,20,3,8,5,1,88.9,7,0.0,1,89.74,88.9,0.0,0.0,100.0,36.1,10,96.07,18,18,19,0.0,1,74.78,10,0.25,0.0,1,18,0.0,125.0,20,0.0,4,12,1,1,0.0,1,0.0,20,39.2,1,,,0.0,0.0,,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,0.0,,,,0,0,0.0,,CHI,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,1997,19970520
166,Ron Harper,Ron,1610612741,CHI,33.0,1,1,0,1.0,30.048333333333332,2,9,0.222,2,4,0.5,0,0,0.0,1,2,3,4,0,2,0,2,3,0,6,10,21.6,0,0,19.0,1,1,1,1,7,7,6,14,3,4,3,9,11,9,6,10,11,2,13,2,5,18,11,1,7,3,6,1,1,6,9,0.081,2.0,9.0,103.1,14,87.8,17,84.66,6,0.333,105.6,4,15.2,14,5,54,17,7,90.4,9,0.08,1,84.66,90.4,0.049,0.129,30.8,15.2,10,86.93,14,7,13,0.0,4,70.55,9,0.211,0.028,1,14,0.0,105.6,14,0.132,7,10,7,14,0.333,4,0.0,6,15.4,4,,0.0,1.0,0.0,0.0,1,1.0,5.0,1.0,2.0,0.2,0.0,0,,,,0.0,,0.0,0.0,0.5,,0.0,0.0,,0.0,0.4,1.0,2.0,,0.0,,0.0,,0,1,5.0,,CHI,,0.0,0.0,,1.0,0.0,0.0,1.0,,0.0,,0.0,0.0,1997,19970520
937,Scottie Pippen,Scottie,1610612741,CHI,31.0,1,1,0,1.0,42.781666666666666,8,18,0.444,4,6,0.667,4,5,0.8,0,4,4,4,2,3,0,1,2,0,24,13,41.8,0,0,42.0,1,1,1,1,2,2,2,7,1,2,2,3,4,2,12,6,10,2,5,1,5,14,7,1,2,1,3,1,1,2,6,0.238,8.0,18.0,100.7,11,84.4,15,85.83,4,0.556,102.6,6,15.8,5,8,77,15,6,86.8,6,0.1,11,85.83,86.8,0.044,0.222,15.4,15.8,2,87.9,3,2,15,7.6,7,71.53,2,0.182,0.0,11,5,2.0,102.6,5,0.228,6,12,6,9,0.594,6,7.7,2,16.3,6,,1.0,3.0,0.333,1.0,6,2.0,9.0,0.0,0.0,0.333,1.0,2,0.0,,0.0,1.0,,1.0,2.0,0.0,0.0,1.0,1.0,,0.0,0.667,1.0,4.0,,0.0,,0.0,,2,6,6.0,,CHI,,0.333,0.0,,3.0,0.0,0.0,2.0,,1.0,,2.0,0.0,1997,19970520
