PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date
739,Rasheed Wallace,Rasheed,1610612765,DET,30.0,1,1,0,1.0,36.25,4,13,0.308,0,4,0.0,0,0,0.0,3,4,7,1,3,1,1,0,3,0,8,11,20.9,0,0,20.0,1,1,1,1,8,7,4,15,6,3,6,11,12,11,3,5,4,10,3,8,3,1,16,1,10,5,9,3,1,9,1,0.011,4.0,13.0,99.4,9,85.6,14,83.42,7,0.308,101.6,11,17.5,8,12,63,14,8,84.1,1,0.114,21,83.42,84.1,0.1,0.205,5.9,17.5,10,83.63,16,7,8,17.6,13,69.52,17,0.043,0.086,21,16,0.33,101.6,8,0.209,1,8,8,14,0.308,11,17.6,4,13.8,16,,0.0,2.0,0.333,2.0,3,1.0,5.0,0.0,2.0,0.4,0.0,1,0.0,,0.0,0.0,,1.0,1.0,0.0,2.0,0.0,0.0,,1.0,0.0,2.0,0.0,,0.0,,0.0,,2,4,3.0,,DET,,0.5,0.0,,1.0,1.0,1.0,2.0,,0.5,,1.0,0.0,2005,20050614
1725,Rasho Nesterovic,Rasho,1610612759,SAS,29.0,1,0,1,0.0,7.626666666666667,1,2,0.5,0,0,0.0,0,0,0.0,2,1,3,1,0,0,0,1,1,0,2,3,7.1,0,0,6.0,1,12,12,12,15,14,15,5,6,11,6,11,12,11,6,13,11,10,14,10,9,15,10,1,15,7,14,3,1,15,4,0.105,1.0,2.0,133.3,11,94.5,9,84.97,1,0.5,123.1,3,30.2,17,7,13,9,2,92.9,4,0.111,1,84.97,92.9,0.188,0.133,33.3,30.2,11,81.06,7,14,4,0.0,3,70.8,10,0.167,0.286,1,10,0.0,123.1,18,0.143,4,2,2,16,0.5,3,0.0,15,38.9,6,,,0.0,0.5,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,1,2,0.0,,SAS,,0.5,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2005,20050614
1888,Richard Hamilton,Richard,1610612765,DET,27.0,1,1,0,1.0,43.44833333333333,11,23,0.478,0,1,0.0,2,3,0.667,1,2,3,4,3,2,0,2,5,0,24,16,36.6,0,0,35.0,1,1,1,1,1,1,1,11,6,9,6,5,5,6,8,11,11,3,3,4,9,21,22,1,1,2,5,3,1,4,7,0.088,11.0,23.0,113.2,14,95.1,15,83.41,3,0.478,117.1,4,19.8,5,8,76,15,6,97.3,7,0.054,15,83.41,97.3,0.037,0.287,12.9,19.8,5,85.84,11,1,14,9.6,11,69.51,11,0.154,0.023,15,12,1.33,117.1,5,0.289,5,11,6,10,0.493,4,9.7,1,18.2,8,,0.0,8.0,0.167,0.0,6,4.0,12.0,0.0,1.0,0.667,0.0,1,0.0,,0.0,0.0,,0.5,2.0,0.0,0.0,0.0,0.0,,1.0,1.0,8.0,1.0,,0.75,,0.0,1.0,1,6,1.0,0.0,DET,0.0,0.167,6.0,,4.0,0.0,0.25,3.0,,0.667,,2.0,0.0,2005,20050614
109,Robert Horry,Robert,1610612759,SAS,34.0,1,0,1,0.0,29.483333333333334,2,7,0.286,1,3,0.333,1,2,0.5,1,4,5,2,0,0,1,2,0,0,6,1,18.0,0,0,16.0,1,12,12,12,10,11,10,16,4,4,4,7,6,8,8,5,8,7,14,10,3,21,1,1,12,9,11,3,1,11,14,0.069,2.0,7.0,112.9,8,105.8,5,86.29,9,0.357,109.3,8,-2.3,19,10,54,5,10,111.5,14,0.133,1,86.29,111.5,0.096,0.129,20.0,-2.3,11,87.2,14,11,9,0.0,6,71.91,13,0.1,0.045,1,15,0.0,109.3,19,0.133,12,10,10,6,0.381,8,0.0,10,7.1,9,,0.0,1.0,0.0,1.0,3,0.0,1.0,1.0,2.0,1.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.5,1.0,0.0,0.0,,0.0,0.5,1.0,1.0,,1.0,,0.0,0.0,0,3,2.0,0.0,SAS,0.0,0.0,1.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,2005,20050614
2648,Ronald Dupree,Ronald,1610612765,DET,24.0,1,1,0,1.0,0.9683333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,19,18,20,18,6,11,6,11,12,11,12,16,17,14,14,10,9,1,1,1,18,10,20,3,1,20,20,0.0,0.0,0.0,200.0,16,200.0,19,74.35,10,0.0,100.0,13,-100.0,21,14,2,19,20,200.0,20,0.0,1,74.35,200.0,0.0,0.0,0.0,-100.0,11,49.57,18,18,17,0.0,14,61.96,18,0.0,0.0,1,18,0.0,100.0,21,0.0,19,12,20,19,0.0,13,0.0,20,0.0,1,,,0.0,0.0,,0,,0.0,,,0.0,,0,,,,,,,,,,,,,0.0,,0.0,,,0.0,,,,0,0,,,DET,,0.0,0.0,,0.0,,0.0,,,,,,,2005,20050614
2419,Tayshaun Prince,Tayshaun,1610612765,DET,25.0,1,1,0,1.0,40.083333333333336,4,10,0.4,0,0,0.0,4,4,1.0,0,6,6,5,2,1,1,1,0,0,12,17,30.7,0,0,27.0,1,1,1,1,3,7,6,12,6,11,6,3,3,1,12,2,6,2,6,8,3,15,1,1,7,1,7,3,1,7,2,0.146,4.0,10.0,105.2,4,88.7,8,85.02,4,0.4,111.1,7,21.1,14,6,72,8,5,90.0,2,0.171,17,85.02,90.0,0.078,0.159,26.3,21.1,2,88.06,13,7,13,10.7,5,70.85,7,0.172,0.0,17,8,2.5,111.1,15,0.155,2,12,5,4,0.51,7,10.5,6,16.5,14,,0.0,0.0,1.0,0.0,3,3.0,4.0,0.0,0.0,0.0,0.0,3,0.0,,0.0,0.0,,0.333,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,,0.0,0.0,3,3,0.0,0.0,DET,0.0,1.0,0.0,,2.0,0.0,0.0,4.0,,0.25,,1.0,0.0,2005,20050614
1495,Tim Duncan,Tim,1610612759,SAS,29.0,1,0,1,0.0,38.44,5,15,0.333,0,0,0.0,4,4,1.0,3,7,10,4,2,3,1,3,3,0,14,-23,42.0,1,0,36.0,1,12,12,12,6,6,3,13,6,11,6,3,3,1,3,1,2,3,6,1,3,23,16,1,5,23,2,1,1,2,17,0.138,5.0,15.0,83.2,3,113.1,4,86.78,18,0.333,81.4,19,-34.5,6,3,70,4,15,115.9,17,0.175,14,86.78,115.9,0.137,0.241,17.4,-34.5,3,86.91,15,6,6,8.8,7,72.32,8,0.267,0.091,14,13,2.0,81.4,6,0.249,16,7,15,7,0.418,19,8.7,3,-29.9,19,,0.0,3.0,0.5,0.0,4,3.0,8.0,0.0,0.0,0.375,0.0,2,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,0.0,2.0,0.0,,0.5,,0.0,0.0,2,4,2.0,0.0,SAS,0.0,0.5,1.0,,4.0,0.0,0.5,3.0,,0.0,,0.0,0.0,2005,20050614
763,Tony Massenburg,Tony,1610612759,SAS,37.0,1,0,1,0.0,0.9683333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,12,12,12,19,18,20,18,6,11,6,11,12,11,12,16,17,14,14,10,9,1,1,1,18,10,20,3,1,20,9,0.0,0.0,0.0,200.0,16,200.0,19,74.35,10,0.0,200.0,1,100.0,21,14,1,19,1,100.0,9,0.0,1,74.35,100.0,0.0,0.0,0.0,100.0,11,49.57,18,18,17,0.0,14,61.96,18,0.0,0.0,1,18,0.0,200.0,21,0.0,19,12,1,19,0.0,1,0.0,20,0.0,1,,,0.0,0.0,,0,,0.0,,,0.0,,0,,,,,,,,,,,,,0.0,,0.0,,,0.0,,,,0,0,,,SAS,,0.0,0.0,,0.0,,0.0,,,,,,,2005,20050614
2225,Tony Parker,Tony,1610612759,SAS,23.0,1,0,1,0.0,39.84166666666667,8,16,0.5,0,2,0.0,5,8,0.625,0,2,2,4,4,2,0,1,4,0,21,-4,31.4,0,0,31.0,1,12,12,12,4,2,2,5,6,6,6,1,1,7,12,11,13,3,2,4,9,15,19,1,2,16,6,3,1,5,15,0.081,8.0,16.0,107.7,15,110.6,17,80.72,15,0.5,104.4,10,-9.2,4,5,68,17,11,113.6,15,0.05,19,80.72,113.6,0.028,0.316,14.3,-9.2,6,80.57,7,2,15,14.5,9,67.27,12,0.222,0.0,18,7,1.0,104.4,4,0.318,15,12,11,17,0.538,10,14.3,2,-2.8,12,,0.0,3.0,0.833,0.0,6,1.0,7.0,0.0,2.0,0.429,0.0,5,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,7.0,0.0,,0.429,,0.0,0.0,5,6,1.0,0.0,SAS,0.0,0.833,3.0,,0.0,1.0,0.0,1.0,,0.0,,0.0,0.0,2005,20050614
686,Antonio McDyess,Antonio,1610612765,DET,30.0,1,1,0,1.0,18.891666666666666,6,11,0.545,0,0,0.0,1,1,1.0,2,5,7,1,1,1,1,1,4,0,13,2,27.9,0,0,25.0,1,1,1,1,13,2,6,5,7,11,7,8,12,1,5,5,5,11,6,6,5,15,19,1,5,11,7,3,1,7,10,0.237,6.0,11.0,101.1,5,92.8,20,87.66,11,0.545,97.1,11,8.5,1,10,34,20,11,88.6,10,0.238,13,87.66,88.6,0.159,0.293,7.7,8.5,6,83.9,6,2,5,7.4,10,73.05,2,0.111,0.087,13,6,1.0,97.1,1,0.322,10,5,11,18,0.568,11,7.7,6,8.3,11,,0.0,5.0,0.333,0.0,3,0.0,8.0,0.0,0.0,0.625,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,0.0,4.0,0.0,0.0,0.75,,0.0,,1,3,0.0,,DET,,0.333,3.0,0.0,4.0,0.0,0.5,0.0,,0.0,0.0,0.0,0.0,2005,20050616
1112,Ben Wallace,Ben,1610612765,DET,30.0,1,1,0,1.0,38.73166666666667,5,11,0.455,0,0,0.0,1,4,0.25,5,8,13,1,0,3,3,0,3,0,11,12,46.1,1,0,37.0,1,1,1,1,1,6,6,8,7,11,7,8,4,11,1,2,2,11,13,1,1,1,16,1,10,6,1,1,1,2,11,0.123,5.0,11.0,107.7,4,94.6,15,88.61,10,0.455,109.7,10,15.4,15,13,72,15,10,94.4,11,0.242,1,88.61,94.4,0.171,0.149,7.1,15.4,8,89.33,10,6,3,0.0,12,73.84,5,0.038,0.116,1,12,0.0,109.7,15,0.151,11,3,10,11,0.431,10,0.0,6,13.1,9,,0.0,3.0,0.4,0.0,5,1.0,5.0,0.0,0.0,0.6,0.0,2,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,3.0,1.0,,0.667,,0.0,,2,5,1.0,,DET,,0.4,2.0,,1.0,0.0,0.0,1.0,,0.0,,0.0,0.0,2005,20050616
2757,Beno Udrih,Beno,1610612759,SAS,22.0,1,0,1,0.0,12.216666666666667,2,5,0.4,1,2,0.5,0,0,0.0,0,0,0,0,2,0,0,0,2,0,5,-20,3.0,0,0,6.0,1,12,12,12,16,11,14,11,2,4,2,12,15,12,12,17,19,14,4,9,10,1,10,1,13,20,19,3,1,15,21,-0.063,2.0,5.0,46.0,17,134.4,5,92.33,22,0.5,40.0,21,-96.4,4,14,25,5,22,136.4,21,0.0,20,92.33,136.4,0.0,0.241,0.0,-96.4,8,86.6,7,11,19,28.6,14,76.94,20,0.0,0.0,20,8,0.0,40.0,3,0.272,22,12,22,14,0.5,21,28.6,14,-88.5,21,,0.5,0.0,0.0,2.0,2,1.0,0.0,0.0,0.0,0.0,0.5,0,0.0,,0.0,1.0,,1.0,1.0,0.0,0.0,1.0,2.0,,1.0,0.5,0.0,1.0,0.0,0.0,,0.0,,0,2,2.0,,SAS,,0.0,0.0,0.0,1.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,2005,20050616
699,Brent Barry,Brent,1610612759,SAS,33.0,1,0,1,0.0,11.45,1,2,0.5,1,2,0.5,0,0,0.0,1,0,1,0,1,0,0,0,2,0,3,-11,3.2,0,0,5.0,1,12,12,12,17,16,17,6,2,4,2,12,15,12,9,17,17,14,6,9,10,1,10,1,16,14,18,3,1,16,22,-0.018,1.0,2.0,89.5,17,119.5,22,79.65,17,0.75,78.9,17,-57.9,17,14,19,22,20,136.8,22,0.0,21,79.65,136.8,0.053,0.13,0.0,-57.9,8,80.74,2,16,15,33.3,14,66.38,18,0.0,0.1,21,4,0.0,78.9,16,0.145,20,4,20,20,0.75,17,33.3,17,-30.0,14,,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,2.0,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.5,,0,0,0.0,,SAS,,0.0,0.0,,0.0,2.0,0.0,0.0,,0.0,,0.0,1.0,2005,20050616
1477,Bruce Bowen,Bruce,1610612759,SAS,34.0,1,0,1,0.0,32.70666666666666,2,3,0.667,0,0,0.0,2,2,1.0,1,2,3,4,3,0,2,0,4,0,6,-27,18.6,0,0,17.0,1,12,12,12,8,11,15,3,7,11,7,7,8,1,9,9,11,3,1,9,3,1,19,1,12,22,11,3,1,11,19,0.053,2.0,3.0,79.9,14,114.0,12,89.52,18,0.667,77.0,19,-44.3,18,4,61,12,17,121.3,19,0.057,19,89.52,121.3,0.046,0.101,36.4,-44.3,4,90.81,5,11,16,27.6,1,74.6,13,0.25,0.033,19,2,1.33,77.0,18,0.104,19,11,17,4,0.773,19,27.3,15,-34.1,19,,0.0,0.0,1.0,0.0,2,0.0,1.0,0.0,0.0,0.0,0.0,2,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,2,2,0.0,,SAS,,1.0,0.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2005,20050616
2306,Carlos Arroyo,Carlos,1610612765,DET,25.0,1,1,0,1.0,7.883333333333334,1,3,0.333,0,0,0.0,1,2,0.5,0,0,0,2,0,0,0,1,0,0,3,8,6.0,0,0,5.0,1,1,1,1,18,16,15,13,7,11,7,8,8,10,12,17,19,7,13,9,10,15,1,1,16,7,15,3,1,16,4,0.091,1.0,3.0,124.0,17,75.1,2,100.47,4,0.333,111.8,9,43.0,10,4,17,2,5,68.8,4,0.0,1,100.47,68.8,0.0,0.19,33.3,43.0,8,91.21,14,16,19,0.0,2,83.72,8,0.25,0.0,1,15,0.0,111.8,9,0.212,5,12,5,3,0.387,9,0.0,15,48.9,4,,,1.0,0.0,,1,0.0,2.0,0.0,0.0,0.5,,0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,2.0,0.0,0.0,0.5,,,,0,1,0.0,,DET,,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,2005,20050616
1497,Chauncey Billups,Chauncey,1610612765,DET,28.0,1,1,0,1.0,38.15,5,14,0.357,0,4,0.0,7,7,1.0,0,5,5,7,1,2,0,2,1,0,17,19,38.5,0,0,33.0,1,1,1,1,3,6,3,12,7,2,7,1,2,1,12,5,6,1,6,2,10,18,4,1,1,4,4,3,1,4,9,0.171,5.0,14.0,107.5,8,88.8,14,89.33,9,0.357,114.1,8,26.8,9,3,71,14,9,87.3,9,0.128,11,89.33,87.3,0.06,0.207,28.0,26.8,1,91.32,13,6,11,4.0,4,74.44,4,0.259,0.0,11,9,7.0,114.1,10,0.207,9,12,9,2,0.498,8,4.0,3,18.7,10,,0.0,4.0,0.25,2.0,4,0.0,6.0,0.0,2.0,0.667,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,,0.0,0.0,5.0,0.0,0.0,0.8,,0.0,,1,4,3.0,,DET,,0.25,4.0,0.0,0.0,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,2005,20050616
2545,Darko Milicic,Darko,1610612765,DET,20.0,1,1,0,1.0,2.35,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,0,2,5,4.4,0,0,4.0,1,1,1,1,21,16,18,1,7,11,7,12,15,12,12,9,13,14,13,9,10,1,1,1,18,9,16,3,1,18,1,-2.667,1.0,1.0,128.9,1,0.0,6,91.91,1,1.0,125.0,1,125.0,3,14,4,6,1,0.0,1,0.5,1,91.91,0.0,0.4,0.25,0.0,125.0,8,79.25,1,16,1,0.0,14,76.6,22,0.0,0.0,1,1,0.0,125.0,4,0.258,1,12,1,21,1.0,1,0.0,18,128.9,2,,,1.0,0.0,,0,,1.0,,,1.0,,0,,,,,,,,,,,,,1.0,,0.0,,,0.0,,,,0,0,,,DET,,0.0,0.0,,1.0,,1.0,,,,,,,2005,20050616
1032,Darvin Ham,Darvin,1610612765,DET,31.0,1,1,0,1.0,2.8516666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,6,0.0,0,0,0.0,1,1,1,1,20,19,20,19,7,11,7,12,15,12,12,17,19,14,13,9,10,1,4,1,19,8,21,3,1,21,3,-2.0,0.0,0.0,143.4,17,21.0,1,100.99,3,0.0,116.7,5,100.0,21,14,6,1,3,16.7,3,0.0,1,100.99,16.7,0.0,0.0,0.0,100.0,8,81.13,19,19,19,0.0,14,84.16,21,0.0,0.0,1,19,0.0,116.7,21,0.0,3,12,3,19,0.0,5,0.0,20,122.4,1,,,0.0,0.0,,0,,0.0,,,0.0,,0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,0.0,,,,0,0,0.0,,DET,,0.0,0.0,,0.0,,0.0,,,,,,,2005,20050616
2484,Devin Brown,Devin,1610612759,SAS,26.0,1,0,1,0.0,19.383333333333333,2,8,0.25,1,2,0.5,3,5,0.6,1,2,3,2,0,0,0,0,1,0,8,-12,14.6,0,0,14.0,1,12,12,12,12,11,11,17,2,4,2,4,3,9,9,9,11,7,13,9,10,1,4,1,11,16,12,3,1,12,15,0.065,2.0,8.0,84.6,13,112.3,4,94.1,16,0.313,78.9,17,-31.6,6,2,38,4,16,110.5,15,0.083,1,94.1,110.5,0.064,0.233,16.7,-31.6,8,90.24,16,11,10,0.0,8,78.42,11,0.286,0.043,1,14,0.0,78.9,6,0.252,18,10,16,7,0.392,17,0.0,11,-27.7,17,,0.0,0.0,0.25,2.0,4,1.0,1.0,0.0,0.0,0.0,0.5,1,0.5,,1.0,1.0,,0.0,0.0,0.0,2.0,0.0,0.0,,0.0,0.333,0.0,1.0,0.0,0.0,,0.0,,1,4,3.0,,SAS,,0.25,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,2005,20050616
283,Lindsey Hunter,Lindsey,1610612765,DET,34.0,1,1,0,1.0,22.316666666666666,7,10,0.7,0,0,0.0,3,3,1.0,0,1,1,5,0,2,0,0,4,0,17,14,31.7,0,0,27.0,1,1,1,1,10,1,8,2,7,11,7,4,7,1,12,15,17,2,13,2,10,1,19,1,1,5,5,3,1,5,7,0.288,7.0,10.0,115.5,16,78.7,16,88.19,6,0.7,115.0,7,38.8,5,1,40,16,7,76.2,7,0.042,1,88.19,76.2,0.022,0.239,31.3,38.8,8,86.55,3,1,18,0.0,3,73.49,1,0.455,0.0,1,3,0.0,115.0,5,0.252,7,12,7,15,0.751,7,0.0,8,36.7,6,,0.0,4.0,1.0,0.0,2,2.0,6.0,0.0,0.0,0.667,0.0,2,0.0,,0.0,0.0,,0.5,1.0,0.0,0.0,0.0,0.0,,1.0,1.0,4.0,1.0,,0.75,,0.0,,2,2,1.0,,DET,,1.0,3.0,,3.0,0.0,0.333,0.0,,0.0,,0.0,0.0,2005,20050616
1938,Manu Ginobili,Manu,1610612759,SAS,27.0,1,0,1,0.0,32.46,4,9,0.444,1,5,0.2,3,4,0.75,0,4,4,3,2,1,1,0,3,0,12,-12,25.3,0,0,24.0,1,12,12,12,9,9,10,9,2,1,6,4,4,7,12,7,8,6,4,6,5,1,16,1,7,16,8,3,1,8,13,0.105,4.0,9.0,80.6,10,106.6,13,89.46,15,0.5,82.0,16,-21.4,11,7,61,13,14,103.3,13,0.111,15,89.46,103.3,0.056,0.186,18.8,-21.4,3,88.87,7,9,13,12.7,6,74.55,7,0.2,0.0,15,7,1.5,82.0,13,0.182,14,12,14,12,0.558,16,12.5,10,-26.0,18,,0.0,1.0,0.667,3.0,3,0.0,1.0,0.0,2.0,1.0,0.333,2,0.333,,1.0,1.0,,0.0,0.0,0.0,3.0,0.0,0.0,,0.0,0.333,1.0,1.0,0.0,1.0,,0.0,,2,3,3.0,,SAS,,0.667,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,1.0,0.0,0.0,2005,20050616
1737,Nazr Mohammed,Nazr,1610612759,SAS,27.0,1,0,1,0.0,17.05,2,6,0.333,0,0,0.0,0,0,0.0,3,2,5,0,1,0,0,2,2,0,4,-4,9.0,0,0,9.0,1,12,12,12,14,11,12,13,7,11,7,12,15,12,2,9,6,14,6,9,10,18,10,1,15,12,14,3,1,14,12,0.01,2.0,6.0,90.7,9,101.5,9,90.09,13,0.333,90.6,13,-12.5,12,14,32,9,12,103.1,12,0.118,16,90.09,103.1,0.143,0.184,0.0,-12.5,8,90.76,14,11,6,14.3,14,75.07,15,0.0,0.167,16,18,0.0,90.6,12,0.184,12,1,12,5,0.333,13,14.3,12,-10.7,13,,0.0,0.0,0.333,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,2,6,0.0,,SAS,,0.333,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2005,20050616
739,Rasheed Wallace,Rasheed,1610612765,DET,30.0,1,1,0,1.0,33.086666666666666,6,10,0.6,2,2,1.0,0,1,0.0,2,6,8,2,0,2,2,0,3,0,14,34,38.6,0,0,34.0,1,1,1,1,7,2,8,4,1,4,1,12,12,12,5,4,4,7,13,2,3,1,16,1,4,1,3,3,1,3,5,0.175,6.0,10.0,115.8,7,71.3,8,90.67,5,0.7,122.2,3,52.9,16,11,63,8,4,69.4,5,0.167,1,90.67,69.4,0.111,0.133,16.7,52.9,8,91.95,3,2,8,0.0,8,75.56,3,0.083,0.056,1,5,0.0,122.2,17,0.138,4,7,4,1,0.67,3,0.0,8,44.5,5,,0.0,1.0,0.6,0.0,5,0.0,3.0,2.0,2.0,0.333,0.0,3,0.0,,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,0.0,0.5,,1.0,,3,5,0.0,,DET,,0.6,1.0,0.0,1.0,2.0,0.0,0.0,,0.0,0.0,0.0,2.0,2005,20050616
1725,Rasho Nesterovic,Rasho,1610612759,SAS,29.0,1,0,1,0.0,13.566666666666666,0,0,0.0,0,0,0.0,0,2,0.0,0,2,2,0,1,0,1,0,1,0,0,-13,4.4,0,0,4.0,1,12,12,12,15,19,20,19,7,11,7,12,8,12,12,9,13,14,6,9,5,1,4,1,19,18,16,3,1,18,14,-0.049,0.0,0.0,65.6,10,110.7,3,95.53,20,0.0,59.3,20,-48.1,20,14,27,3,18,107.4,14,0.111,22,95.53,107.4,0.059,0.067,0.0,-48.1,8,89.51,19,19,12,53.2,14,79.61,19,0.0,0.0,22,19,0.0,59.3,20,0.069,16,12,18,9,0.0,20,50.0,20,-45.1,20,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,0,0,0.0,,SAS,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,2005,20050616
