PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date
101195,Luke Schenscher,Luke,1610612741,CHI,24.0,1,0,1,0.0,10.166666666666666,1,1,1.0,0,0,0.0,3,4,0.75,1,3,4,0,1,0,0,0,2,2,5,6,8.8,0,0,9.0,1,40,40,40,61,50,65,1,36,51,36,18,18,26,24,28,28,48,29,32,31,1,29,33,45,20,52,8,1,51,6,0.273,1.0,1.0,108.7,11,76.9,24,96.79,11,1.0,95.2,47,25.2,41,48,21,24,14,70.0,6,0.25,73,96.79,70.0,0.182,0.182,0.0,25.2,34,86.4,1,50,10,26.6,48,80.66,7,0.0,0.1,71,3,0.0,95.2,37,0.194,9,12,14,66,0.906,47,25.0,65,31.8,29,,0.0,0.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,,0.0,,0.0,,1,1,0.0,,CHI,,1.0,0.0,,,0.0,,0.0,,0.0,,0.0,0.0,2006,20060502
2575,Luke Walton,Luke,1610612747,LAL,26.0,1,0,1,0.0,33.11666666666667,4,11,0.364,1,2,0.5,0,0,0.0,2,4,6,2,4,1,0,2,1,1,9,-16,18.2,0,0,20.0,1,40,40,40,28,27,22,45,12,31,6,41,44,41,8,20,20,26,3,13,31,74,15,43,34,76,37,8,1,33,60,0.055,4.0,11.0,86.3,29,113.6,43,93.49,66,0.409,87.7,56,-26.4,28,35,65,43,65,114.1,60,0.133,71,93.49,114.1,0.105,0.211,11.8,-26.4,30,94.42,45,27,27,23.5,39,77.91,51,0.118,0.074,70,46,0.5,87.7,29,0.211,55,16,65,27,0.409,56,23.5,22,-27.3,57,,1.0,1.0,1.0,2.0,1,3.0,5.0,0.0,0.0,0.2,0.5,1,0.0,,0.0,1.0,,0.333,1.0,0.0,1.0,1.0,1.0,,1.0,0.5,0.0,1.0,,0.0,,0.0,,1,1,2.0,,LAL,,1.0,0.0,,4.0,0.0,0.25,4.0,,0.25,,1.0,0.0,2006,20060502
2736,Luol Deng,Luol,1610612741,CHI,21.0,1,0,1,0.0,29.52,2,8,0.25,0,0,0.0,0,2,0.0,2,5,7,0,1,0,1,1,4,1,4,-12,14.4,0,0,13.0,1,40,40,40,35,43,34,55,36,51,36,41,30,41,8,15,15,48,29,32,9,52,56,43,50,72,43,8,1,45,34,-0.048,2.0,8.0,75.4,23,98.8,17,99.19,60,0.25,74.2,67,-22.5,55,48,62,17,61,96.7,34,0.172,45,99.19,96.7,0.104,0.141,0.0,-22.5,34,97.3,57,43,28,10.1,48,82.66,70,0.0,0.053,44,63,0.0,74.2,55,0.145,36,24,61,17,0.225,67,10.0,34,-23.4,67,,0.0,1.0,0.333,0.0,3,0.0,5.0,0.0,0.0,0.2,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,4.0,0.0,,0.25,,0.0,,1,3,0.0,,CHI,,0.333,1.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2006,20060502
2124,Malik Allen,Malik,1610612741,CHI,28.0,1,0,1,0.0,18.666666666666668,3,8,0.375,0,0,0.0,0,0,0.0,2,3,5,0,1,0,1,1,2,1,6,-10,14.0,0,0,13.0,1,40,40,40,46,34,34,42,36,51,36,41,44,41,8,28,23,48,29,32,9,52,29,43,43,66,45,8,1,45,38,0.057,3.0,8.0,75.5,31,101.4,27,96.43,61,0.375,71.1,69,-28.9,25,48,38,27,67,100.0,38,0.13,48,96.43,100.0,0.128,0.22,0.0,-28.9,34,92.88,47,34,22,11.1,48,80.36,50,0.0,0.125,48,49,0.0,71.1,21,0.238,39,7,67,35,0.375,69,11.1,34,-25.9,66,,0.0,1.0,1.0,0.0,1,1.0,6.0,0.0,0.0,0.167,0.0,1,0.0,,0.0,0.0,,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,5.0,0.0,,0.2,,0.0,,1,1,1.0,,CHI,,1.0,1.0,,0.0,0.0,0.0,1.0,,1.0,,1.0,0.0,2006,20060502
1938,Manu Ginobili,Manu,1610612759,SAS,28.0,1,1,0,1.0,36.016666666666666,9,14,0.643,1,2,0.5,8,8,1.0,0,9,9,4,4,0,2,1,2,7,27,12,45.8,0,0,45.0,1,1,1,1,24,5,13,12,12,31,6,5,8,1,38,4,9,10,3,32,3,52,29,9,5,10,6,8,1,6,50,0.239,9.0,14.0,126.8,10,111.3,59,89.96,19,0.679,123.5,16,16.1,9,16,68,59,19,107.5,50,0.257,58,89.96,107.5,0.153,0.289,15.4,16.1,19,87.24,13,5,15,15.7,29,74.97,10,0.19,0.0,57,8,1.0,123.5,7,0.298,52,38,19,63,0.771,16,15.4,13,15.5,10,0.0,0.0,1.0,0.778,0.0,9,1.0,2.0,1.0,2.0,0.5,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,0.0,0.5,,0.5,0.0,7,9,0.0,0.0,SAS,0.0,0.778,1.0,0.0,0.0,2.0,0.0,1.0,,0.0,0.0,0.0,1.0,2006,20060502
1897,Metta World Peace,Metta,1610612758,SAC,26.0,1,0,1,0.0,46.19833333333333,8,21,0.381,4,8,0.5,4,4,1.0,1,3,4,4,0,5,1,1,2,3,24,-5,52.8,0,0,48.0,1,40,40,40,1,9,3,41,1,1,6,13,18,1,24,28,28,10,50,1,9,52,29,19,7,52,4,8,1,3,65,0.127,8.0,21.0,116.7,42,122.4,68,88.31,40,0.476,115.3,26,-5.9,15,24,85,68,44,121.2,65,0.1,1,88.31,121.2,0.054,0.242,14.8,-5.9,34,87.34,37,9,51,0.0,33,73.6,25,0.154,0.023,1,35,0.0,115.3,20,0.242,63,37,44,62,0.527,26,0.0,3,-5.8,24,0.0,1.0,0.0,0.375,2.0,8,1.0,5.0,3.0,5.0,0.0,0.5,3,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.6,1.0,1.0,1.0,,0.0,0.6,1.0,3.0,0.0,0.0,,0.333,0.0,3,8,5.0,0.0,SAC,0.0,0.375,0.0,0.0,2.0,3.0,0.0,2.0,,0.5,0.0,1.0,1.0,2006,20060502
1720,Michael Doleac,Michael,1610612748,MIA,29.0,1,1,0,1.0,11.795,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,4,2,0,-6,2.4,0,0,2.0,1,1,1,1,59,63,73,63,36,51,36,41,44,41,38,42,49,48,50,32,31,1,56,33,64,59,68,8,1,67,9,-0.108,0.0,0.0,62.3,24,84.5,7,109.88,59,0.0,57.7,70,-17.3,74,48,26,7,56,75.0,9,0.167,1,109.88,75.0,0.071,0.0,0.0,-17.3,34,99.54,63,63,40,0.0,48,91.56,75,0.0,0.0,1,64,0.0,57.7,74,0.0,17,38,56,8,0.0,70,0.0,73,-22.2,71,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,,0.0,,0,0,0.0,,MIA,,0.0,0.0,,,0.0,,0.0,,0.0,,0.0,0.0,2006,20060502
714,Michael Finley,Michael,1610612759,SAS,33.0,1,1,0,1.0,30.716666666666665,3,9,0.333,2,5,0.4,2,2,1.0,0,3,3,3,0,1,0,0,1,3,10,1,21.1,0,0,20.0,1,1,1,1,34,34,26,46,5,8,15,26,30,1,38,28,37,21,50,13,31,1,15,19,31,29,33,8,1,33,64,0.084,3.0,9.0,120.4,49,121.9,45,92.98,39,0.444,120.0,20,-0.3,50,28,60,45,35,120.3,64,0.094,1,92.98,120.3,0.058,0.154,23.1,-0.3,34,92.23,40,34,50,0.0,17,77.48,38,0.136,0.0,1,37,0.0,120.0,50,0.157,61,38,35,43,0.506,20,0.0,26,-1.5,20,0.0,1.0,1.0,0.0,2.0,2,1.0,1.0,1.0,3.0,1.0,0.5,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.333,1.0,1.0,1.0,,0.0,0.5,1.0,2.0,0.0,1.0,,0.0,0.0,0,2,4.0,0.0,SAS,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,,0.0,0.0,0.0,0.0,2006,20060502
2552,Michael Sweetney,Michael,1610612741,CHI,23.0,1,0,1,0.0,26.9,5,9,0.556,0,0,0.0,6,6,1.0,4,5,9,0,3,0,2,1,5,4,16,0,29.8,0,0,29.0,1,40,40,40,40,21,26,19,36,51,36,7,12,1,2,15,9,48,9,32,3,52,72,14,18,33,21,8,1,19,24,0.186,5.0,9.0,87.2,21,93.1,18,99.03,41,0.556,89.3,54,-1.6,23,48,56,18,38,90.9,24,0.185,67,99.03,90.9,0.158,0.224,0.0,-1.6,34,99.07,26,21,14,20.5,48,82.53,14,0.0,0.133,66,17,0.0,89.3,27,0.221,24,6,38,9,0.687,54,20.0,26,-6.0,56,,0.0,1.0,0.667,0.0,3,3.0,3.0,0.0,0.0,0.333,0.0,2,0.0,,0.0,0.0,,0.667,2.0,0.0,0.0,0.0,0.0,,2.0,0.0,0.0,0.0,,0.0,,0.0,,2,3,0.0,,CHI,,0.667,0.0,,3.0,0.0,0.667,3.0,,0.333,,1.0,0.0,2006,20060502
1710,Mike Bibby,Mike,1610612758,SAC,28.0,1,0,1,0.0,42.92166666666667,3,12,0.25,2,5,0.4,0,0,0.0,1,1,2,4,2,2,0,1,4,2,8,-7,20.4,0,0,20.0,1,40,40,40,6,34,19,55,5,8,15,41,44,41,24,53,49,10,20,3,31,52,56,33,40,62,34,8,1,33,68,0.003,3.0,12.0,116.5,58,124.0,71,87.23,43,0.333,115.4,25,-9.0,47,27,78,71,48,124.4,68,0.036,48,87.23,124.4,0.029,0.161,22.2,-9.0,7,86.94,50,34,61,11.1,18,72.69,59,0.138,0.024,48,53,2.0,115.4,49,0.162,64,36,48,65,0.333,25,11.1,19,-7.5,25,0.0,0.0,1.0,0.0,1.0,1,1.0,5.0,2.0,4.0,0.2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,,0.0,0.2,4.0,1.0,0.0,0.25,,1.0,0.0,0,1,5.0,0.0,SAC,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,,0.0,0.0,0.0,1.0,2006,20060502
2420,Nenad Krstic,Nenad,1610612751,NJN,22.0,1,1,0,1.0,42.611666666666665,7,14,0.5,0,0,0.0,5,6,0.833,2,9,11,1,1,0,2,3,4,6,19,9,38.7,1,0,35.0,1,1,1,1,8,13,13,24,36,51,36,11,12,22,8,4,5,39,29,32,3,79,56,10,14,18,12,1,1,12,27,0.125,7.0,14.0,103.9,16,94.2,50,92.37,24,0.5,102.4,35,8.6,31,47,83,50,24,93.8,27,0.2,34,92.37,93.8,0.139,0.2,5.3,8.6,19,91.54,31,13,20,5.4,47,76.97,26,0.038,0.059,34,28,1.0,102.4,33,0.203,26,21,24,46,0.571,35,5.3,13,9.8,33,,0.0,3.0,0.333,0.0,6,3.0,5.0,0.0,0.0,0.6,0.0,2,0.0,,0.0,0.0,,0.667,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,,0.667,0.0,0.0,,2,6,0.0,,NJN,,0.333,2.0,,2.0,0.0,0.5,3.0,0.0,0.667,,2.0,0.0,2006,20060502
89,Nick Van Exel,Nick,1610612759,SAS,34.0,1,1,0,1.0,14.316666666666666,0,2,0.0,0,0,0.0,2,2,1.0,1,3,4,4,2,0,0,0,2,1,2,6,10.8,0,0,10.0,1,1,1,1,56,63,56,63,36,51,36,26,30,1,24,28,28,10,20,32,31,1,29,43,56,20,49,8,1,49,45,0.066,0.0,2.0,123.8,15,107.1,51,92.2,17,0.0,129.6,10,26.1,51,3,27,51,13,103.6,45,0.214,69,92.2,103.6,0.143,0.152,44.4,26.1,7,92.8,63,63,19,22.5,4,76.83,45,0.4,0.071,68,51,2.0,129.6,53,0.151,46,17,13,37,0.347,10,22.2,56,16.7,16,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0,0,0.0,,SAS,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,2006,20060502
2401,Nikoloz Tskitishvili,Nikoloz,1610612756,PHX,23.0,1,1,0,1.0,1.95,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,-6,-1.0,0,0,0.0,1,1,1,1,75,63,65,63,36,39,36,41,44,41,38,60,63,48,29,32,31,1,1,55,64,59,80,8,1,74,79,-0.364,0.0,1.0,45.0,60,200.0,5,110.77,78,0.0,40.0,73,-160.0,4,48,5,5,79,200.0,79,0.0,78,110.77,200.0,0.0,0.333,0.0,-160.0,34,103.88,63,63,63,50.0,48,92.31,80,0.0,0.0,78,64,0.0,40.0,2,0.368,78,38,79,4,0.0,73,50.0,65,-155.0,73,,,0.0,0.0,,0,,0.0,0.0,1.0,0.0,,0,,,,,,,,0.0,,,,,,0.0,0.0,0.0,,0.0,,0.0,,0,0,0.0,,PHX,,0.0,0.0,,,1.0,,,,,,,0.0,2006,20060502
970,Othella Harrington,Othella,1610612741,CHI,32.0,1,0,1,0.0,3.48,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,0,0,3,2.4,0,0,2.0,1,40,40,40,73,63,65,63,36,51,36,41,44,41,38,42,49,48,50,32,31,1,1,55,64,25,68,8,1,67,4,0.182,0.0,1.0,147.1,1,64.4,25,96.55,2,0.0,160.0,2,104.4,31,48,5,25,2,55.6,4,0.4,1,96.55,55.6,0.333,0.2,0.0,104.4,34,91.03,63,63,3,0.0,48,80.46,15,0.0,0.0,1,64,0.0,160.0,42,0.184,4,38,2,50,0.0,2,0.0,65,82.6,3,,,0.0,0.0,,0,0.0,1.0,0.0,0.0,0.0,,0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,0.0,,,,0,0,0.0,,CHI,,0.0,0.0,,1.0,,0.0,0.0,,0.0,,0.0,,2006,20060502
2469,Pat Burke,Pat,1610612756,PHX,32.0,1,1,0,1.0,1.95,1,1,1.0,0,0,0.0,0,1,0.0,1,0,1,0,0,0,0,0,0,1,2,-6,3.2,0,0,3.0,1,1,1,1,75,50,65,1,36,51,36,41,40,41,24,60,57,48,50,32,31,1,1,43,56,59,65,8,1,65,79,0.273,1.0,1.0,45.0,60,200.0,5,110.77,78,1.0,40.0,73,-160.0,4,48,5,5,79,200.0,79,0.0,1,110.77,200.0,0.5,0.333,0.0,-160.0,34,103.88,1,50,1,0.0,48,92.31,7,0.0,0.5,1,15,0.0,40.0,12,0.265,78,1,79,4,0.694,73,0.0,65,-155.0,73,,,0.0,1.0,,1,,0.0,0.0,0.0,0.0,,1,,,,,,,,0.0,,,,,,0.0,0.0,0.0,,0.0,,0.0,,1,1,0.0,,PHX,,1.0,0.0,,,0.0,,,,,,,0.0,2006,20060502
1952,Raja Bell,Raja,1610612756,PHX,29.0,1,1,0,1.0,37.781666666666666,4,9,0.444,2,5,0.4,1,1,1.0,0,1,1,0,0,0,0,0,5,3,11,11,12.2,0,0,14.0,1,1,1,1,20,27,26,33,5,8,15,37,40,1,38,53,57,48,50,32,31,1,72,19,27,12,48,8,1,42,55,0.014,4.0,9.0,120.2,57,103.6,48,92.74,18,0.556,124.7,15,15.1,63,48,73,48,20,109.6,55,0.042,1,92.74,109.6,0.016,0.108,0.0,15.1,34,97.14,26,27,62,0.0,48,77.29,57,0.0,0.0,1,27,0.0,124.7,62,0.111,42,38,20,18,0.583,15,0.0,26,16.7,21,,0.0,1.0,1.0,0.0,1,0.0,3.0,2.0,5.0,0.333,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.4,0.0,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.333,,0.5,,1,1,1.0,,PHX,,1.0,1.0,0.0,0.0,4.0,0.0,0.0,,0.0,0.0,0.0,2.0,2006,20060502
1725,Rasho Nesterovic,Rasho,1610612759,SAS,30.0,1,1,0,1.0,10.54,0,1,0.0,0,0,0.0,0,0,0.0,1,3,4,0,0,0,0,1,4,1,0,-3,4.8,0,0,4.0,1,1,1,1,60,63,65,63,36,51,36,41,44,41,24,28,28,48,50,32,31,52,56,43,64,45,62,8,1,61,47,-0.051,0.0,1.0,97.0,16,112.1,13,102.47,54,0.0,95.5,46,-8.9,73,48,22,13,47,104.3,47,0.2,1,102.47,104.3,0.148,0.04,0.0,-8.9,34,98.0,63,63,16,0.0,48,85.39,71,0.0,0.083,1,64,0.0,95.5,73,0.041,53,14,47,15,0.0,46,0.0,65,-15.1,45,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0.0,0.0,SAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,2006,20060502
2210,Richard Jefferson,Richard,1610612751,NJN,26.0,1,1,0,1.0,43.4,10,19,0.526,1,3,0.333,3,5,0.6,2,1,3,4,3,0,1,0,3,4,24,6,33.6,0,0,34.0,1,1,1,1,3,3,5,23,12,17,20,18,16,33,8,53,37,10,9,32,9,1,44,14,7,20,17,8,1,14,28,0.094,10.0,19.0,100.2,59,95.6,42,94.01,27,0.553,98.8,41,4.8,14,19,86,42,26,94.0,28,0.022,47,94.01,94.0,0.035,0.247,14.3,4.8,18,92.57,28,3,59,10.6,34,78.34,35,0.174,0.05,47,29,1.33,98.8,13,0.258,30,27,26,39,0.566,41,10.7,5,4.6,38,,0.0,3.0,0.545,1.0,11,1.0,4.0,0.0,2.0,0.75,1.0,6,1.0,,1.0,1.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.333,5.0,1.0,,0.6,0.0,0.0,,6,11,3.0,,NJN,,0.545,3.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2006,20060502
109,Robert Horry,Robert,1610612759,SAS,35.0,1,1,0,1.0,18.58,1,3,0.333,0,1,0.0,0,0,0.0,2,2,4,4,0,1,1,0,1,1,2,3,18.8,0,0,14.0,1,1,1,1,47,50,51,46,36,39,36,41,44,41,8,42,28,10,50,13,9,1,15,43,56,25,35,8,1,42,53,0.117,1.0,3.0,122.5,32,110.3,64,89.13,22,0.333,108.3,29,-0.8,69,5,36,64,36,109.1,53,0.125,1,89.13,109.1,0.148,0.077,57.1,-0.8,34,83.29,50,50,16,0.0,3,74.27,29,0.333,0.182,1,53,0.0,108.3,68,0.086,51,3,36,72,0.333,29,0.0,51,12.2,19,,0.0,0.0,1.0,1.0,1,0.0,1.0,0.0,0.0,0.0,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,,0.0,,1,1,1.0,,SAS,,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2006,20060502
101179,Ronnie Price,Ronnie,1610612758,SAC,23.0,1,0,1,0.0,0.485,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-2,0.0,0,0,0.0,1,40,40,40,78,63,73,63,36,51,36,41,44,41,38,60,63,48,50,32,31,1,15,55,64,39,74,8,1,74,38,-1.0,0.0,0.0,0.0,60,227.3,1,148.45,80,0.0,0.0,77,-100.0,74,48,1,1,77,100.0,38,0.0,1,148.45,100.0,0.0,0.0,0.0,-100.0,34,93.03,63,63,63,0.0,48,123.71,81,0.0,0.0,1,64,0.0,0.0,74,0.0,80,38,77,33,0.0,77,0.0,73,-227.3,77,,,0.0,0.0,,0,,0.0,,,0.0,,0,,,,,,,,,,,,,,0.0,,0.0,,,,,,0,0,0.0,,SAC,,0.0,,,,,,,,,,,,2006,20060502
101142,Ronny Turiaf,Ronny,1610612747,LAL,23.0,1,0,1,0.0,8.983333333333333,2,2,1.0,0,0,0.0,4,4,1.0,0,0,0,0,1,0,1,0,2,3,8,0,10.0,0,0,10.0,1,40,40,40,64,43,56,1,36,51,36,13,18,1,38,60,63,48,29,32,9,1,29,19,40,33,50,8,1,49,58,0.2,2.0,2.0,112.7,60,114.1,14,101.52,37,1.0,110.5,27,0.0,31,48,19,14,32,110.5,58,0.0,68,101.52,110.5,0.0,0.2,0.0,0.0,34,98.96,1,43,63,21.0,48,84.6,11,0.0,0.0,71,1,0.0,110.5,19,0.242,56,38,32,12,1.064,27,25.0,56,-1.5,26,,,0.0,1.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,1,0.0,,0.0,0.0,,1.0,1.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,1,1,0.0,,LAL,,1.0,0.0,,0.0,0.0,0.0,1.0,,1.0,,1.0,0.0,2006,20060502
101180,Sarunas Jasikevicius,Sarunas,1610612754,IND,30.0,1,0,1,0.0,16.8,3,5,0.6,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,6,0,5.0,0,0,6.0,1,40,40,40,48,34,46,15,36,39,36,41,44,41,38,60,63,48,29,32,31,1,1,55,43,33,60,8,1,56,18,0.078,3.0,5.0,87.2,60,83.5,58,90.0,29,0.6,87.1,57,2.7,41,48,31,58,28,84.4,18,0.0,61,90.0,84.4,0.0,0.182,0.0,2.7,34,90.4,21,34,63,16.7,48,75.0,40,0.0,0.0,60,26,0.0,87.1,43,0.182,16,38,28,53,0.6,57,16.7,46,3.7,55,,0.0,3.0,0.0,1.0,1,0.0,3.0,0.0,0.0,1.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,,1.0,0.0,2.0,0.0,,1.0,,,,0,1,1.0,,IND,,0.0,2.0,,1.0,,1.0,0.0,,0.0,,0.0,,2006,20060502
2756,Sasha Vujacic,Sasha,1610612747,LAL,22.0,1,0,1,0.0,16.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,1,0,0,3,0,0,12,2.0,0,0,2.0,1,40,40,40,52,63,65,63,36,39,36,41,44,41,38,60,63,48,29,13,31,1,44,55,64,10,70,8,1,67,49,-0.056,0.0,1.0,140.4,60,106.0,19,99.0,9,0.0,150.0,4,44.1,71,48,32,19,6,105.9,49,0.0,78,99.0,105.9,0.0,0.056,0.0,44.1,34,102.24,63,63,63,50.0,48,82.5,73,0.0,0.0,78,64,0.0,150.0,71,0.055,44,38,6,6,0.0,4,50.0,65,34.3,4,,,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0,0,0.0,,LAL,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,2006,20060502
406,Shaquille O'Neal,Shaquille,1610612748,MIA,34.0,1,1,0,1.0,26.616666666666667,7,9,0.778,0,0,0.0,2,12,0.167,4,6,10,2,3,0,3,0,4,8,16,22,37.0,1,0,34.0,1,1,1,1,41,13,26,7,36,51,36,26,2,40,2,13,6,26,9,32,2,1,56,5,18,6,14,1,1,14,11,0.124,7.0,9.0,124.8,14,78.2,54,91.07,6,0.778,126.5,13,49.6,6,35,49,54,5,76.9,11,0.231,57,91.07,76.9,0.192,0.31,10.0,49.6,28,90.93,8,13,7,15.6,40,75.89,28,0.118,0.154,56,31,0.67,126.5,6,0.3,11,4,5,51,0.56,13,15.0,26,46.6,14,,0.0,0.0,1.0,0.0,3,6.0,0.0,0.0,0.0,0.0,0.0,3,,,,0.0,,0.667,4.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,4,4,0.0,,MIA,,1.0,0.0,,0.0,0.0,0.0,5.0,,0.6,,3.0,0.0,2006,20060502
