TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,OREB_PCT,OFF_RATING_RANK,EFG_PCT_RANK,OFF_RATING,E_OFF_RATING,DREB_PCT,PIE,DEF_RATING_RANK,PIE_RANK,REB_PCT_RANK,PACE_RANK,AST_TO,TM_TOV_PCT_RANK,TM_TOV_PCT,PACE,AST_TO_RANK,DREB_PCT_RANK,POSS,E_NET_RATING,PACE_PER40,TS_PCT_RANK,EFG_PCT,AST_PCT,NET_RATING,E_PACE,E_DEF_RATING,REB_PCT,NET_RATING_RANK,AST_RATIO,DEF_RATING,OREB_PCT_RANK,AST_RATIO_RANK,AST_PCT_RANK,TS_PCT,year,date
1610612746,Los Angeles Clippers,1,0,1,0.0,58.0,42,103,0.408,9,20,0.45,25,32,0.781,20,37,57,14,17.0,6,9,5,23,22,118,-7.0,1,3,3,3,1,2,2,4,2,2,1,1,1,1,1,1,1,4,4,3,1,3,3,3,2,4,0.349,4,4,103.5,103.4,0.667,0.429,2,4,2,3,0.82,4,0.149,94.76,4,3,114,-5.0,78.97,4,0.451,0.333,-5.2,94.9,108.5,0.504,4,9.3,108.7,1,4,4,0.504,2006,20060516
1610612748,Miami Heat,1,1,0,1.0,48.0,42,75,0.56,7,16,0.438,15,29,0.517,7,31,38,15,14.0,6,2,0,22,27,106,1.0,1,1,1,1,3,2,3,1,3,4,2,4,2,4,3,3,3,3,2,3,3,1,1,1,3,2,0.225,2,1,109.3,111.9,0.895,0.485,4,3,1,1,1.07,2,0.144,96.0,3,1,97,3.0,80.0,2,0.607,0.357,-1.2,95.6,108.9,0.551,3,12.4,110.5,3,3,3,0.604,2006,20060516
1610612751,New Jersey Nets,1,0,1,0.0,48.0,40,74,0.541,7,19,0.368,18,26,0.692,3,31,34,21,14.0,9,0,2,27,22,105,-1.0,1,3,3,3,3,4,4,2,3,3,4,2,3,3,4,3,4,2,2,1,4,2,4,3,4,3,0.105,1,2,110.5,108.9,0.775,0.515,3,2,4,1,1.5,3,0.147,96.0,2,2,95,-3.0,80.0,1,0.588,0.525,1.2,95.6,111.9,0.449,2,17.5,109.3,4,2,2,0.614,2006,20060516
1610612756,Phoenix Suns,1,1,0,1.0,58.0,49,107,0.458,11,29,0.379,16,21,0.762,14,36,50,29,13.0,7,5,9,22,23,125,7.0,1,1,1,1,1,1,1,3,1,1,3,3,4,2,2,2,2,1,1,2,2,4,1,2,1,1,0.333,3,3,108.7,108.5,0.651,0.571,1,1,3,3,2.23,1,0.113,94.76,1,4,115,5.0,78.97,3,0.509,0.592,5.2,94.9,103.4,0.496,1,17.8,103.5,2,1,1,0.538,2006,20060516
1610612746,Los Angeles Clippers,1,1,0,1.0,48.0,48,78,0.615,2,5,0.4,20,23,0.87,7,41,48,28,19.0,1,8,2,22,23,118,12.0,1,1,1,1,1,1,2,1,2,2,2,1,1,1,2,1,1,1,2,2,1,1,1,1,1,1,0.333,1,1,119.2,117.9,0.811,0.608,1,1,1,1,1.47,2,0.192,98.5,2,1,99,9.8,82.08,1,0.628,0.583,11.0,99.1,108.0,0.639,1,20.6,108.2,1,1,2,0.67,2006,20060518
1610612756,Phoenix Suns,1,0,1,0.0,48.0,38,87,0.437,13,31,0.419,17,23,0.739,9,19,28,26,10.0,10,2,8,23,22,106,-12.0,1,2,2,2,1,2,1,2,1,1,1,2,1,2,1,2,2,2,1,1,2,2,2,2,2,2,0.189,2,2,108.2,108.0,0.667,0.393,2,2,2,1,2.6,1,0.102,98.5,1,2,98,-9.8,82.08,2,0.511,0.684,-11.0,99.1,117.9,0.361,2,19.4,119.2,2,2,1,0.546,2006,20060518
1610612747,Los Angeles Lakers,1,0,1,0.0,48.0,32,91,0.352,8,27,0.296,18,19,0.947,15,26,41,10,10.0,6,2,3,21,13,90,-31.0,1,2,2,2,1,2,1,2,2,1,2,1,1,1,1,2,1,2,1,1,2,2,2,2,2,2,0.271,2,2,95.7,95.4,0.9,0.27,2,2,2,1,1.0,2,0.106,94.5,2,1,94,-33.5,78.75,2,0.396,0.313,-31.6,94.1,128.8,0.483,2,8.4,127.4,1,2,2,0.453,2006,20060506
1610612756,Phoenix Suns,1,1,0,1.0,48.0,47,77,0.61,10,21,0.476,17,18,0.944,1,36,37,24,10.0,5,3,2,13,21,121,31.0,1,1,1,1,1,1,2,1,1,2,1,2,2,2,2,1,2,1,1,2,1,1,1,1,1,1,0.1,1,1,127.4,128.8,0.729,0.73,1,1,1,1,2.4,1,0.105,94.5,1,2,95,33.5,78.75,1,0.675,0.511,31.6,94.1,95.4,0.517,1,19.8,95.7,2,1,1,0.712,2006,20060506
1610612765,Detroit Pistons,1,0,1,0.0,48.0,31,82,0.378,5,21,0.238,19,22,0.864,9,24,33,16,6.0,7,1,6,17,21,86,-5.0,1,2,2,2,1,2,1,2,1,1,2,1,1,1,1,2,2,1,1,1,2,2,1,1,2,2,0.264,2,2,102.4,97.0,0.758,0.431,2,2,2,1,2.67,1,0.071,84.5,1,1,84,-11.0,70.42,2,0.409,0.516,-4.7,86.5,108.0,0.453,2,14.2,107.1,1,1,1,0.469,2006,20060523
1610612748,Miami Heat,1,1,0,1.0,48.0,36,64,0.563,5,14,0.357,14,21,0.667,5,38,43,13,16.0,5,6,1,21,17,91,5.0,1,1,1,1,1,1,2,1,1,2,1,2,2,2,2,1,1,2,2,2,1,1,2,2,1,1,0.242,1,1,107.1,108.0,0.736,0.569,1,1,1,1,0.81,2,0.188,84.5,2,2,85,11.0,70.42,1,0.602,0.361,4.7,86.5,97.0,0.547,1,12.4,102.4,2,2,2,0.621,2006,20060523
1610612765,Detroit Pistons,1,1,0,1.0,48.0,33,75,0.44,6,22,0.273,20,27,0.741,11,28,39,20,19.0,10,3,7,25,24,92,4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,2,1,1,1,2,2,2,2,1,1,0.283,1,1,98.9,97.0,0.721,0.504,1,1,2,1,1.05,2,0.204,93.5,1,1,93,2.5,77.92,1,0.48,0.606,5.3,94.0,94.5,0.494,1,15.9,93.6,1,1,1,0.529,2006,20060525
1610612748,Miami Heat,1,0,1,0.0,48.0,31,73,0.425,6,22,0.273,20,23,0.87,9,31,40,16,19.0,8,7,3,24,25,88,-4.0,1,2,2,2,1,2,2,2,1,1,1,1,2,1,2,1,1,2,1,2,1,1,1,1,2,2,0.279,2,2,93.6,94.5,0.717,0.496,2,2,1,1,0.84,1,0.202,93.5,2,2,94,-2.5,77.92,2,0.466,0.516,-5.3,94.0,97.0,0.506,2,13.2,98.9,2,2,2,0.529,2006,20060525
1610612765,Detroit Pistons,1,0,1,0.0,48.0,27,64,0.422,7,16,0.438,22,33,0.667,8,19,27,11,16.0,5,2,2,23,26,83,-15.0,1,2,2,2,1,2,2,2,1,1,1,1,1,2,2,2,2,1,1,2,1,1,1,1,2,2,0.268,2,2,96.5,95.9,0.613,0.329,2,2,2,1,0.69,1,0.186,86.0,1,2,86,-19.4,71.67,2,0.477,0.407,-17.4,85.8,115.3,0.417,2,10.3,114.0,2,1,1,0.529,2006,20060527
1610612748,Miami Heat,1,1,0,1.0,48.0,39,67,0.582,2,9,0.222,18,25,0.72,11,29,40,11,18.0,8,2,2,26,23,98,15.0,1,1,1,1,1,1,1,1,2,2,2,2,2,1,1,1,1,1,2,1,1,1,2,2,1,1,0.387,1,1,114.0,115.3,0.732,0.671,1,1,1,1,0.61,2,0.209,86.0,2,1,86,19.4,71.67,1,0.597,0.282,17.4,85.8,95.9,0.583,1,10.1,96.5,1,2,2,0.628,2006,20060527
1610612765,Detroit Pistons,1,0,1,0.0,48.0,30,77,0.39,6,16,0.375,12,22,0.545,14,22,36,14,11.0,4,2,5,30,19,78,-11.0,1,2,2,2,1,1,1,2,1,1,1,2,2,2,1,2,1,2,1,2,2,2,2,2,2,2,0.373,2,2,94.0,93.2,0.813,0.279,2,2,1,1,1.27,1,0.133,82.5,1,1,83,-14.4,68.75,2,0.429,0.467,-14.6,83.2,107.6,0.542,2,12.2,108.5,1,2,2,0.45,2006,20060529
1610612748,Miami Heat,1,1,0,1.0,48.0,28,51,0.549,5,15,0.333,28,47,0.596,4,31,35,17,15.0,7,5,2,19,30,89,11.0,1,1,1,1,1,2,2,1,2,2,2,1,1,1,2,1,2,1,2,1,1,1,1,1,1,1,0.188,1,1,108.5,107.6,0.627,0.721,1,1,2,1,1.13,2,0.183,82.5,2,2,82,14.4,68.75,1,0.598,0.607,14.6,83.2,93.2,0.458,1,16.2,94.0,2,1,1,0.621,2006,20060529
1610612765,Detroit Pistons,1,1,0,1.0,48.0,33,77,0.429,2,15,0.133,23,26,0.885,13,29,42,19,13.0,8,7,7,19,25,91,13.0,1,1,1,1,1,2,1,2,2,2,2,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0.348,1,2,107.1,102.9,0.64,0.65,1,1,1,1,1.46,1,0.153,86.0,1,2,85,15.1,71.67,1,0.442,0.576,17.4,88.6,87.8,0.5,1,15.8,89.7,2,2,2,0.514,2006,20060531
1610612748,Miami Heat,1,0,1,0.0,48.0,34,77,0.442,4,19,0.211,6,20,0.3,13,27,40,21,16.0,4,7,7,25,19,78,-13.0,1,2,2,2,1,1,1,1,1,1,1,2,2,2,1,2,2,1,2,2,1,1,2,2,2,2,0.36,2,1,89.7,87.8,0.652,0.35,2,2,1,1,1.31,2,0.184,86.0,2,1,87,-15.1,71.67,2,0.468,0.618,-17.4,88.6,102.9,0.5,2,16.8,107.1,1,1,1,0.455,2006,20060531
1610612765,Detroit Pistons,1,0,1,0.0,48.0,27,81,0.333,6,21,0.286,18,24,0.75,13,26,39,15,7.0,5,0,9,16,20,78,-17.0,1,2,2,2,1,2,1,2,1,1,2,1,1,1,1,2,2,2,1,1,2,2,1,1,2,2,0.246,2,2,91.8,91.2,0.8,0.321,2,2,2,1,2.14,1,0.082,85.5,1,1,85,-22.6,71.25,2,0.37,0.556,-18.7,84.5,113.8,0.457,2,13.2,110.5,1,2,2,0.426,2006,20060602
1610612748,Miami Heat,1,1,0,1.0,48.0,39,70,0.557,6,16,0.375,11,17,0.647,6,42,48,22,12.0,3,9,0,20,16,95,17.0,1,1,1,1,1,1,2,1,1,2,1,2,2,2,2,1,1,1,2,2,1,1,2,2,1,1,0.2,1,1,110.5,113.8,0.754,0.679,1,1,1,1,1.83,2,0.14,85.5,2,2,86,22.6,71.25,1,0.6,0.564,18.7,84.5,91.2,0.543,1,19.1,91.8,2,1,1,0.613,2006,20060602
