PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date
1032,Darvin Ham,Darvin,1610612749,MIL,27.0,1,0,1,0.0,2.15,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,1,0.0,0,0,0.0,1,10,10,10,17,16,17,16,7,10,7,12,12,12,13,17,17,13,11,6,5,1,2,1,16,6,17,2,1,17,2,-0.5,0.0,0.0,106.4,17,77.3,2,100.47,2,0.0,80.0,16,5.0,17,13,5,2,6,75.0,2,0.0,1,100.47,75.0,0.0,0.0,0.0,5.0,10,85.28,16,16,17,0.0,13,83.72,18,0.0,0.0,1,16,0.0,80.0,17,0.0,2,13,6,14,0.0,16,0.0,17,29.1,8,,,0.0,0.0,,0,,0.0,0.0,0.0,0.0,,0,,,,,,,,0.0,,,,,0.0,,,,,,,0.0,0.0,0,0,,0.0,MIL,0.0,0.0,,,0.0,0.0,0.0,,,,,,0.0,2001,20010515
133,David Wesley,David,1610612766,CHH,30.0,1,1,0,1.0,43.45,6,14,0.429,1,2,0.5,2,4,0.5,0,3,3,6,1,0,0,0,3,0,15,14,26.6,0,0,25.0,1,1,1,1,2,4,4,8,3,4,5,8,4,11,13,10,12,3,7,6,5,1,9,1,5,1,7,2,1,8,11,0.068,6.0,14.0,118.8,14,101.8,10,87.83,4,0.464,117.5,2,16.2,10,6,80,10,4,101.3,11,0.065,9,87.83,101.3,0.035,0.185,26.1,16.2,1,87.1,7,4,15,4.4,3,73.19,11,0.207,0.0,9,9,6.0,117.5,10,0.188,10,13,4,5,0.476,2,4.3,4,17.0,2,,0.0,4.0,0.5,1.0,2,0.0,10.0,0.0,1.0,0.4,1.0,1,1.0,,1.0,1.0,,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,1.0,8.0,2.0,,0.375,,0.0,0.0,1,2,2.0,0.0,CHH,0.0,0.5,3.0,,1.0,1.0,0.0,0.0,,0.0,,0.0,0.0,2001,20010515
1944,Eddie Robinson,Eddie,1610612766,CHH,25.0,1,1,0,1.0,22.398333333333333,4,9,0.444,1,1,1.0,2,2,1.0,0,5,5,0,0,1,1,1,2,0,11,11,23.0,0,0,21.0,1,1,1,1,11,8,9,7,3,6,1,8,9,1,13,3,9,13,11,5,3,13,7,1,9,2,9,2,1,9,3,0.175,4.0,9.0,115.9,5,81.1,4,91.08,1,0.5,107.1,5,28.1,7,13,42,4,1,79.1,3,0.156,1,91.08,79.1,0.093,0.213,0.0,28.1,10,86.54,4,8,7,0.0,13,75.9,2,0.0,0.0,1,6,0.0,107.1,4,0.225,3,13,1,8,0.557,5,0.0,9,34.8,3,,0.0,3.0,0.0,0.0,0,1.0,7.0,1.0,1.0,0.429,0.0,0,0.0,,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,2.0,0.0,4.0,0.0,,0.25,,1.0,0.0,0,0,0.0,0.0,CHH,0.0,0.0,1.0,,3.0,1.0,0.667,1.0,,0.0,,0.0,1.0,2001,20010515
922,Elden Campbell,Elden,1610612766,CHH,32.0,1,1,0,1.0,32.30166666666667,5,11,0.455,0,0,0.0,3,4,0.75,6,4,10,1,2,0,2,3,5,0,13,8,30.5,1,0,28.0,1,1,1,1,9,6,7,6,7,10,7,5,4,5,1,8,2,10,3,6,2,18,17,1,7,3,5,1,1,5,6,0.081,5.0,11.0,108.2,9,98.0,13,87.67,5,0.455,110.3,3,17.0,4,11,58,13,3,93.3,6,0.103,17,87.67,93.3,0.139,0.221,6.3,17.0,9,86.43,9,6,5,12.7,12,73.06,10,0.053,0.182,17,8,0.5,110.3,5,0.22,6,1,3,9,0.509,3,12.5,7,10.2,5,,0.0,1.0,0.667,0.0,6,0.0,5.0,0.0,0.0,0.2,0.0,4,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,3.0,0.0,,0.0,,0.0,,4,6,0.0,,CHH,,0.667,0.0,,1.0,0.0,1.0,1.0,,0.0,,0.0,0.0,2001,20010515
911,Ervin Johnson,Ervin,1610612749,MIL,33.0,1,0,1,0.0,38.07666666666667,2,4,0.5,0,0,0.0,2,2,1.0,5,12,17,2,0,0,5,0,4,0,6,-3,44.4,0,0,35.0,1,10,10,10,5,11,14,4,7,10,7,8,9,1,2,1,1,6,11,6,1,1,15,1,11,13,3,2,1,4,12,0.174,2.0,4.0,99.9,1,101.6,18,85.72,11,0.5,97.1,13,-4.4,16,9,68,18,13,101.5,12,0.293,1,85.72,101.5,0.202,0.06,28.6,-4.4,10,84.44,4,11,1,0.0,2,71.43,3,0.091,0.116,1,3,0.0,97.1,16,0.061,9,3,13,16,0.615,13,0.0,14,-1.7,14,,0.0,0.0,0.5,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,2,4,0.0,,MIL,,0.5,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2001,20010515
299,Glenn Robinson,Glenn,1610612749,MIL,28.0,1,0,1,0.0,37.36666666666667,9,17,0.529,0,2,0.0,4,6,0.667,1,2,3,2,3,0,0,0,1,0,22,-7,25.6,0,0,27.0,1,10,10,10,6,1,3,3,7,4,7,3,3,10,8,13,12,6,1,6,5,1,2,1,2,17,8,2,1,6,16,0.102,9.0,17.0,101.8,15,112.8,8,87.99,15,0.529,100.0,9,-11.8,2,8,69,8,15,111.8,16,0.057,16,87.99,111.8,0.041,0.28,8.0,-11.8,8,86.81,3,1,14,12.2,11,73.33,8,0.125,0.026,16,5,0.67,100.0,2,0.284,16,11,15,6,0.56,9,12.0,3,-11.1,11,,,5.0,0.0,0.0,1,5.0,9.0,0.0,2.0,0.556,0.0,0,0.0,,0.0,0.0,,0.8,4.0,0.0,0.0,,,,5.0,0.0,3.0,0.0,,0.667,,0.0,,0,2,0.0,,MIL,,0.0,2.0,,8.0,2.0,0.625,2.0,,1.0,,2.0,0.0,2001,20010515
765,Hersey Hawkins,Hersey,1610612766,CHH,34.0,1,1,0,1.0,0.075,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,18,16,17,16,7,10,7,12,12,12,13,17,17,13,11,6,5,1,1,1,16,8,17,2,1,17,1,0.0,0.0,0.0,0.0,17,0.0,1,320.0,8,0.0,0.0,18,0.0,17,13,0,1,8,0.0,1,0.0,1,320.0,0.0,0.0,0.0,0.0,0.0,10,320.0,16,16,17,0.0,13,266.67,16,0.0,0.0,1,16,0.0,0.0,17,0.0,1,13,8,1,0.0,18,0.0,17,0.0,18,,,,0.0,,0,,,0.0,0.0,,,0,,,,,,,,0.0,,,,,,,,,,,,,0.0,0,0,,0.0,CHH,0.0,0.0,,,,,,,,,,,,2001,20010515
2048,Jamaal Magloire,Jamaal,1610612766,CHH,23.0,1,1,0,1.0,11.041666666666666,2,3,0.667,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,3,0,4,3,5.2,0,0,5.0,1,1,1,1,16,11,15,2,7,10,7,12,12,12,13,15,16,13,11,6,5,1,9,1,13,5,15,2,1,15,14,0.024,2.0,3.0,129.5,10,108.7,3,93.46,3,0.667,123.8,1,19.3,13,13,21,3,2,104.5,14,0.091,1,93.46,104.5,0.053,0.136,0.0,19.3,10,89.64,2,11,12,0.0,13,77.89,13,0.0,0.0,1,2,0.0,123.8,13,0.142,15,13,2,2,0.667,1,0.0,15,20.8,1,,,0.0,1.0,,2,1.0,0.0,0.0,0.0,0.0,,2,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,2,3,0.0,,CHH,,0.667,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2001,20010515
469,Jamal Mashburn,Jamal,1610612766,CHH,28.0,1,1,0,1.0,41.86666666666667,8,23,0.348,0,1,0.0,8,11,0.727,2,3,5,8,3,3,0,0,3,0,24,1,48.0,0,0,43.0,1,1,1,1,3,2,1,10,7,6,7,1,1,9,5,10,9,1,1,1,5,1,9,1,1,6,1,2,1,1,15,0.114,8.0,23.0,107.7,13,106.2,11,87.71,7,0.348,105.2,7,-0.1,1,1,77,11,9,105.3,15,0.07,12,87.71,105.3,0.061,0.356,20.5,-0.1,4,86.31,12,2,11,7.7,5,73.09,6,0.364,0.051,12,12,2.67,105.2,1,0.37,14,7,9,10,0.431,7,7.7,1,1.4,6,,,5.0,0.25,0.0,4,5.0,13.0,0.0,1.0,0.385,0.0,1,0.0,,0.0,0.0,,0.4,2.0,0.0,0.0,,,,5.0,0.0,3.0,0.0,,0.0,,0.0,0.0,1,4,0.0,0.0,CHH,0.0,0.25,0.0,,12.0,1.0,0.417,3.0,,0.667,,2.0,0.0,2001,20010515
679,Jason Caffey,Jason,1610612749,MIL,28.0,1,0,1,0.0,18.055,1,6,0.167,0,0,0.0,3,4,0.75,4,5,9,2,1,0,0,1,2,0,5,-5,17.8,0,0,16.0,1,10,10,10,13,14,11,14,7,10,7,5,4,5,3,3,3,6,7,6,5,13,7,1,12,15,12,2,1,12,7,0.114,1.0,6.0,81.1,2,101.5,6,90.39,17,0.167,79.4,17,-14.7,9,4,34,6,16,94.1,7,0.263,13,90.39,94.1,0.196,0.209,18.2,-14.7,5,86.14,14,14,2,9.3,7,75.33,7,0.25,0.148,13,13,2.0,79.4,9,0.207,8,2,16,12,0.322,17,9.1,11,-20.4,17,,0.0,0.0,0.25,0.0,4,0.0,2.0,0.0,0.0,0.0,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,1,4,0.0,0.0,MIL,0.0,0.25,0.0,,1.0,0.0,0.0,1.0,,0.0,,0.0,0.0,2001,20010515
283,Lindsey Hunter,Lindsey,1610612749,MIL,30.0,1,0,1,0.0,15.423333333333334,1,6,0.167,0,3,0.0,0,0,0.0,0,2,2,0,2,0,0,0,3,0,2,-1,2.4,0,0,4.0,1,10,10,10,14,14,11,14,7,3,7,12,12,12,13,13,14,13,3,6,5,1,9,1,15,11,16,2,1,16,4,-0.171,1.0,6.0,87.2,10,97.0,7,90.25,14,0.167,82.8,14,-3.4,8,13,29,7,12,86.2,4,0.091,18,90.25,86.2,0.044,0.211,0.0,-3.4,10,82.91,14,14,13,25.0,13,75.21,17,0.0,0.0,18,15,0.0,82.8,6,0.219,5,13,12,17,0.167,14,25.0,11,-9.8,15,,0.0,0.0,1.0,1.0,1,0.0,2.0,0.0,2.0,0.0,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,,0.0,,0.0,0.0,1,1,2.0,0.0,MIL,0.0,1.0,0.0,,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,2001,20010515
901,Otis Thorpe,Otis,1610612766,CHH,38.0,1,1,0,1.0,15.1,0,3,0.0,0,0,0.0,0,0,0.0,1,5,6,0,0,0,0,0,1,0,0,-2,7.2,0,0,6.0,1,1,1,1,15,16,15,16,7,10,7,12,12,12,8,3,6,13,11,6,5,1,2,1,16,12,14,2,1,14,5,0.048,0.0,3.0,85.8,3,94.5,17,85.83,13,0.0,81.5,15,-7.4,15,13,27,17,14,88.9,5,0.238,1,85.83,88.9,0.154,0.094,0.0,-7.4,10,81.12,16,16,3,0.0,13,71.52,12,0.0,0.056,1,16,0.0,81.5,15,0.098,4,6,14,18,0.0,15,0.0,15,-8.7,16,,0.0,0.0,0.0,0.0,1,0.0,2.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0,1,0.0,0.0,CHH,0.0,0.0,0.0,,1.0,0.0,0.0,1.0,,0.0,,0.0,0.0,2001,20010515
136,P.J. Brown,P.J.,1610612766,CHH,31.0,1,1,0,1.0,39.416666666666664,3,6,0.5,0,0,0.0,2,2,1.0,1,6,7,1,1,2,0,1,1,0,8,5,22.9,0,0,20.0,1,1,1,1,4,10,11,4,7,10,7,8,9,1,8,2,5,10,7,4,5,13,2,1,10,4,10,2,1,10,8,0.1,3.0,6.0,106.5,7,100.1,12,87.68,6,0.5,105.6,6,6.9,14,12,72,12,5,98.6,8,0.143,15,87.68,98.6,0.086,0.098,11.1,6.9,7,86.63,4,10,8,11.3,10,73.07,9,0.04,0.026,15,4,1.0,105.6,14,0.099,7,11,5,7,0.581,6,11.1,11,6.4,7,,,1.0,0.333,0.0,3,1.0,2.0,0.0,0.0,0.5,0.0,1,0.0,,0.0,0.0,,1.0,1.0,0.0,0.0,,,,1.0,0.0,1.0,0.0,,1.0,,0.0,,1,3,0.0,,CHH,,0.333,1.0,,2.0,0.0,0.5,0.0,,0.0,,0.0,0.0,2001,20010515
951,Ray Allen,Ray,1610612749,MIL,25.0,1,0,1,0.0,44.68333333333333,6,18,0.333,2,8,0.25,6,8,0.75,2,4,6,7,2,3,1,0,1,0,20,0,47.7,0,0,43.0,1,10,10,10,1,4,2,11,2,1,6,2,2,5,5,8,6,2,3,1,3,1,2,1,3,8,2,2,1,1,10,0.142,6.0,18.0,102.1,12,102.2,14,87.55,9,0.389,100.0,9,-1.2,3,2,82,14,10,101.2,10,0.089,11,87.55,101.2,0.063,0.24,22.6,-1.2,3,86.24,10,4,10,6.6,4,72.96,5,0.318,0.04,11,10,3.5,100.0,3,0.242,11,8,10,11,0.465,9,6.5,2,-0.1,10,,,2.0,0.5,2.0,4,0.0,6.0,1.0,6.0,0.333,0.5,2,0.5,,1.0,1.0,,0.0,0.0,0.167,2.0,,,,1.0,0.5,2.0,1.0,,0.0,,0.2,1.0,2,4,2.0,0.0,MIL,0.0,0.5,0.0,,2.0,5.0,0.5,2.0,,0.5,,1.0,1.0,2001,20010515
208,Sam Cassell,Sam,1610612749,MIL,31.0,1,0,1,0.0,34.95,4,12,0.333,1,1,1.0,3,4,0.75,1,1,2,4,2,0,0,0,4,0,12,-16,18.4,0,0,19.0,1,10,10,10,7,8,5,11,3,6,1,5,4,5,8,15,14,5,3,6,5,1,15,1,8,18,11,2,1,11,17,0.019,4.0,12.0,100.1,16,126.3,9,87.9,18,0.375,100.0,9,-25.0,6,5,64,9,18,125.0,17,0.038,14,87.9,125.0,0.032,0.213,20.0,-25.0,5,87.4,11,8,16,10.1,6,73.25,14,0.211,0.027,14,11,2.0,100.0,8,0.213,17,9,18,4,0.436,9,10.0,5,-26.1,13,,0.0,1.0,1.0,0.0,1,4.0,6.0,1.0,1.0,0.167,0.0,1,0.0,,0.0,0.0,,0.25,1.0,1.0,0.0,0.0,0.0,,2.0,0.0,2.0,0.0,,0.0,,1.0,,1,1,0.0,,MIL,,1.0,0.0,,6.0,1.0,0.333,2.0,,0.0,,0.0,1.0,2001,20010515
281,Scott Williams,Scott,1610612749,MIL,33.0,1,0,1,0.0,20.133333333333333,2,7,0.286,0,0,0.0,0,0,0.0,2,3,5,1,0,0,0,0,3,0,4,-6,11.5,0,0,10.0,1,10,10,10,12,11,10,13,7,10,7,12,12,12,5,10,9,10,11,6,5,1,9,1,13,16,13,2,1,13,18,0.012,2.0,7.0,110.4,4,129.4,5,90.6,16,0.286,107.7,4,-22.0,11,10,39,5,17,129.7,18,0.214,1,90.6,129.7,0.152,0.152,12.5,-22.0,10,89.55,13,11,4,0.0,8,75.5,15,0.083,0.105,1,14,0.0,107.7,11,0.159,18,4,17,3,0.286,4,0.0,10,-19.0,4,,,0.0,0.5,0.0,2,1.0,4.0,0.0,0.0,0.0,0.0,1,0.0,,0.0,0.0,,1.0,1.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,2,3,1.0,,MIL,,0.667,0.0,,2.0,0.0,0.0,1.0,,0.0,,0.0,0.0,2001,20010515
1501,Tim Thomas,Tim,1610612749,MIL,24.0,1,0,1,0.0,29.161666666666665,5,12,0.417,1,1,1.0,4,4,1.0,3,5,8,2,0,0,0,2,3,0,15,-3,27.6,0,0,26.0,1,10,10,10,10,6,5,9,3,6,1,3,4,1,4,3,4,6,11,6,5,17,9,1,5,13,6,2,1,7,13,0.164,5.0,12.0,102.1,5,102.8,15,87.24,10,0.458,100.0,9,-1.9,5,7,52,15,11,101.9,13,0.156,1,87.24,101.9,0.121,0.215,12.5,-1.9,10,85.92,8,6,6,0.0,8,72.7,4,0.154,0.088,1,7,0.0,100.0,7,0.215,12,5,11,13,0.545,9,0.0,5,-0.7,9,,0.0,0.0,0.75,0.0,4,1.0,6.0,1.0,1.0,0.0,0.0,3,0.0,,0.0,0.0,,1.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,,0.0,,1.0,0.0,3,4,0.0,0.0,MIL,0.0,0.75,0.0,,2.0,1.0,0.0,3.0,,0.333,,1.0,1.0,2001,20010515
1884,Baron Davis,Baron,1610612766,CHH,22.0,1,0,1,0.0,44.8,6,15,0.4,2,7,0.286,5,8,0.625,1,4,5,6,1,3,0,2,5,0,19,-3,42.0,0,0,38.0,1,10,10,10,1,5,5,8,3,1,5,6,4,8,4,5,6,3,8,2,7,15,14,1,6,10,3,2,1,5,13,0.094,6.0,15.0,106.0,10,109.4,9,95.36,9,0.467,106.7,6,-3.4,7,4,89,9,10,110.1,13,0.108,6,95.36,110.1,0.062,0.192,24.0,-3.4,1,95.98,6,5,12,3.9,4,79.46,6,0.273,0.023,6,7,6.0,106.7,6,0.198,13,11,10,7,0.513,6,4.0,5,-3.4,6,0.0,0.0,0.0,0.5,0.0,4,3.0,1.0,2.0,7.0,0.0,0.0,2,,0.0,,0.0,0.0,0.667,2.0,0.286,,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.4,2.0,2,4,0.0,0.0,CHH,0.0,0.5,0.0,0.0,0.0,5.0,0.0,3.0,,0.667,0.0,2.0,2.0,2001,20010517
1032,Darvin Ham,Darvin,1610612749,MIL,27.0,1,1,0,1.0,7.486666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,1,0,1,0,0,-3,6.0,0,0,4.0,1,1,1,1,16,13,15,13,6,9,6,10,10,10,12,17,17,10,13,5,4,1,2,1,14,10,15,2,1,15,9,0.053,0.0,0.0,94.9,17,101.1,5,96.17,11,0.0,75.0,17,-32.1,16,10,16,5,17,107.1,9,0.0,1,96.17,107.1,0.0,0.0,0.0,-32.1,8,88.09,13,13,17,0.0,10,80.14,12,0.0,0.0,1,14,0.0,75.0,16,0.0,6,12,17,17,0.0,17,0.0,15,-6.1,15,0.0,,0.0,0.0,,0,,0.0,0.0,0.0,0.0,,0,,0.0,,,0.0,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0.0,0.0,MIL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,0.0,2001,20010517
133,David Wesley,David,1610612766,CHH,30.0,1,0,1,0.0,44.68333333333333,9,15,0.6,3,7,0.429,6,6,1.0,0,2,2,2,2,4,0,1,1,0,27,-8,42.4,0,0,42.0,1,10,10,10,2,4,5,3,1,1,4,4,5,1,12,11,13,5,5,1,7,10,2,1,3,15,2,2,1,2,16,0.169,9.0,15.0,102.0,16,115.5,11,93.99,16,0.7,104.5,7,-10.4,9,6,88,11,13,114.9,16,0.065,9,93.99,114.9,0.026,0.18,10.0,-10.4,5,94.92,2,4,16,9.2,8,78.33,3,0.111,0.0,9,1,1.0,104.5,8,0.196,16,12,13,9,0.765,7,10.0,5,-13.5,8,,0.5,1.0,0.833,2.0,6,0.0,2.0,2.0,5.0,0.5,0.5,5,,,,1.0,,0.0,0.0,0.4,,1.0,2.0,,0.0,0.0,2.0,0.0,,0.5,,0.5,0.0,5,6,1.0,0.0,CHH,0.0,0.833,1.0,,0.0,6.0,0.0,0.0,,0.0,,0.0,3.0,2001,20010517
1944,Eddie Robinson,Eddie,1610612766,CHH,25.0,1,0,1,0.0,19.883333333333333,3,7,0.429,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,0,1,0,6,-3,10.2,0,0,9.0,1,10,10,10,12,8,9,7,6,6,6,10,10,10,12,15,16,10,13,9,4,1,2,1,11,10,12,2,1,13,14,0.045,3.0,7.0,99.7,14,111.0,13,92.94,13,0.429,100.0,9,-10.5,11,10,39,13,14,110.5,14,0.071,1,92.94,110.5,0.031,0.156,0.0,-10.5,8,92.89,8,8,15,0.0,10,77.45,14,0.0,0.0,1,11,0.0,100.0,11,0.162,14,12,14,13,0.429,9,0.0,9,-11.3,9,0.0,0.0,2.0,1.0,1.0,1,0.0,5.0,0.0,0.0,0.4,0.0,1,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,,1.0,0.0,2.0,0.0,0.0,0.5,,0.0,0.0,1,1,3.0,0.0,CHH,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,2001,20010517
922,Elden Campbell,Elden,1610612766,CHH,32.0,1,0,1,0.0,26.166666666666668,2,8,0.25,0,0,0.0,8,10,0.8,3,4,7,0,1,0,0,1,5,0,12,-1,19.4,0,0,19.0,1,10,10,10,9,10,8,11,6,9,6,3,3,7,2,5,3,10,8,9,7,10,14,1,7,9,10,2,1,8,5,0.046,2.0,8.0,97.9,5,103.6,3,97.22,10,0.25,98.1,12,-1.9,5,10,53,3,9,100.0,5,0.167,7,97.22,100.0,0.137,0.23,0.0,-1.9,8,95.65,12,10,4,7.5,10,81.02,13,0.0,0.111,7,8,0.0,98.1,5,0.223,8,1,9,8,0.484,12,7.1,8,-5.7,11,,0.0,1.0,0.5,0.0,2,2.0,4.0,0.0,0.0,0.25,0.0,1,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,,0.333,,0.0,,1,2,0.0,,CHH,,0.5,1.0,,1.0,0.0,0.0,2.0,,0.0,,0.0,0.0,2001,20010517
911,Ervin Johnson,Ervin,1610612749,MIL,33.0,1,1,0,1.0,39.53333333333333,1,3,0.333,0,0,0.0,0,0,0.0,3,10,13,1,0,1,3,1,5,0,2,7,31.1,0,0,24.0,1,1,1,1,6,12,12,10,6,9,6,10,10,10,2,1,1,8,13,5,2,10,14,1,12,3,7,2,1,7,10,0.068,1.0,3.0,116.3,3,107.7,12,93.49,5,0.333,116.9,2,9.1,15,9,77,12,6,107.8,10,0.263,1,93.49,107.8,0.194,0.036,25.0,9.1,8,93.76,10,12,1,0.0,3,77.91,9,0.03,0.103,1,12,0.0,116.9,15,0.036,10,3,6,12,0.333,2,0.0,12,8.7,2,,0.0,0.0,0.5,0.0,2,0.0,1.0,0.0,0.0,0.0,0.0,1,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,1,2,0.0,0.0,MIL,0.0,0.5,0.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2001,20010517
299,Glenn Robinson,Glenn,1610612749,MIL,28.0,1,1,0,1.0,38.43,11,21,0.524,1,1,1.0,6,6,1.0,1,5,6,2,4,0,2,0,4,0,29,10,41.2,0,0,42.0,1,1,1,1,8,1,1,5,4,6,1,4,5,1,4,2,4,5,2,9,3,1,11,1,2,2,4,2,1,2,7,0.138,11.0,21.0,115.7,9,102.5,4,96.17,3,0.548,116.9,2,13.0,1,7,77,4,3,103.9,7,0.128,12,96.17,103.9,0.09,0.337,6.7,13.0,6,97.35,5,1,10,13.5,9,80.15,4,0.087,0.036,12,5,0.5,116.9,1,0.334,7,8,3,4,0.613,2,13.3,1,13.2,3,,0.0,4.0,0.5,0.0,4,7.0,9.0,1.0,1.0,0.444,0.0,2,,,,0.0,,0.571,4.0,1.0,,0.0,0.0,,2.0,0.0,7.0,0.0,,0.429,,1.0,0.0,2,4,1.0,0.0,MIL,0.0,0.5,3.0,,2.0,1.0,1.0,6.0,,0.5,,3.0,1.0,2001,20010517
