PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,GP,W,L,MIN,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT,CATCH_SHOOT_PTS,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year,date
203105,Festus Ezeli,1610612744,GSW,1,1,0,4.0,0,0,,0,,,,,2016,20160526
203084,Harrison Barnes,1610612744,GSW,1,1,0,25.0,2,3,0.667,6,2.0,2.0,1.0,1.0,2016,20160526
201142,Kevin Durant,1610612760,OKC,1,0,1,45.0,3,8,0.375,8,2.0,7.0,0.286,0.5,2016,20160526
202691,Klay Thompson,1610612744,GSW,1,1,0,37.0,4,10,0.4,10,2.0,7.0,0.286,0.5,2016,20160526
2571,Leandro Barbosa,1610612744,GSW,1,1,0,7.0,0,0,,0,,,,,2016,20160526
201578,Marreese Speights,1610612744,GSW,1,1,0,9.0,1,2,0.5,3,1.0,1.0,1.0,0.75,2016,20160526
1737,Nazr Mohammed,1610612760,OKC,1,0,1,0.0,0,1,0.0,0,,,,0.0,2016,20160526
200751,Randy Foye,1610612760,OKC,1,0,1,9.0,0,0,,0,,,,,2016,20160526
201566,Russell Westbrook,1610612760,OKC,1,0,1,41.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2016,20160526
201586,Serge Ibaka,1610612760,OKC,1,0,1,40.0,4,8,0.5,11,3.0,5.0,0.6,0.688,2016,20160526
2733,Shaun Livingston,1610612744,GSW,1,1,0,14.0,0,0,,0,,,,,2016,20160526
201939,Stephen Curry,1610612744,GSW,1,1,0,37.0,3,5,0.6,9,3.0,5.0,0.6,0.9,2016,20160526
203500,Steven Adams,1610612760,OKC,1,0,1,31.0,0,0,,0,,,,,2016,20160526
2760,Anderson Varejao,1610612744,GSW,1,1,0,1.0,0,0,,0,,,,,2016,20160528
2738,Andre Iguodala,1610612744,GSW,1,1,0,38.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2016,20160528
203460,Andre Roberson,1610612760,OKC,1,0,1,29.0,0,0,,0,,,,,2016,20160528
101106,Andrew Bogut,1610612744,GSW,1,1,0,27.0,0,0,,0,,,,,2016,20160528
201627,Anthony Morrow,1610612760,OKC,1,0,1,5.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160528
203079,Dion Waiters,1610612760,OKC,1,0,1,36.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2016,20160528
203110,Draymond Green,1610612744,GSW,1,1,0,43.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2016,20160528
202683,Enes Freedom,1610612760,OKC,1,0,1,11.0,1,1,1.0,2,,,,1.0,2016,20160528
203105,Festus Ezeli,1610612744,GSW,1,1,0,1.0,0,0,,0,,,,,2016,20160528
203084,Harrison Barnes,1610612744,GSW,1,1,0,28.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2016,20160528
201142,Kevin Durant,1610612760,OKC,1,0,1,45.0,3,9,0.333,7,1.0,6.0,0.167,0.389,2016,20160528
202691,Klay Thompson,1610612744,GSW,1,1,0,40.0,9,15,0.6,27,9.0,15.0,0.6,0.9,2016,20160528
2571,Leandro Barbosa,1610612744,GSW,1,1,0,2.0,0,0,,0,,,,,2016,20160528
201578,Marreese Speights,1610612744,GSW,1,1,0,6.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2016,20160528
200751,Randy Foye,1610612760,OKC,1,0,1,7.0,0,0,,0,,,,,2016,20160528
201566,Russell Westbrook,1610612760,OKC,1,0,1,44.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160528
201586,Serge Ibaka,1610612760,OKC,1,0,1,36.0,2,6,0.333,5,1.0,5.0,0.2,0.417,2016,20160528
2733,Shaun Livingston,1610612744,GSW,1,1,0,14.0,0,0,,0,,,,,2016,20160528
201939,Stephen Curry,1610612744,GSW,1,1,0,41.0,2,6,0.333,6,2.0,5.0,0.4,0.5,2016,20160528
203500,Steven Adams,1610612760,OKC,1,0,1,28.0,0,0,,0,,,,,2016,20160528
2760,Anderson Varejao,1610612744,GSW,1,1,0,2.0,0,0,,0,,,,,2016,20160530
2738,Andre Iguodala,1610612744,GSW,1,1,0,43.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2016,20160530
203460,Andre Roberson,1610612760,OKC,1,0,1,39.0,0,4,0.0,0,0.0,4.0,0.0,0.0,2016,20160530
101106,Andrew Bogut,1610612744,GSW,1,1,0,15.0,0,1,0.0,0,,,,0.0,2016,20160530
203079,Dion Waiters,1610612760,OKC,1,0,1,32.0,0,4,0.0,0,0.0,4.0,0.0,0.0,2016,20160530
203110,Draymond Green,1610612744,GSW,1,1,0,40.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2016,20160530
202683,Enes Freedom,1610612760,OKC,1,0,1,9.0,1,1,1.0,2,,,,1.0,2016,20160530
203105,Festus Ezeli,1610612744,GSW,1,1,0,13.0,0,0,,0,,,,,2016,20160530
203084,Harrison Barnes,1610612744,GSW,1,1,0,22.0,1,5,0.2,3,1.0,4.0,0.25,0.3,2016,20160530
201142,Kevin Durant,1610612760,OKC,1,0,1,46.0,3,5,0.6,9,3.0,5.0,0.6,0.9,2016,20160530
202691,Klay Thompson,1610612744,GSW,1,1,0,42.0,4,8,0.5,12,4.0,8.0,0.5,0.75,2016,20160530
2571,Leandro Barbosa,1610612744,GSW,1,1,0,2.0,0,0,,0,,,,,2016,20160530
201578,Marreese Speights,1610612744,GSW,1,1,0,6.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2016,20160530
200751,Randy Foye,1610612760,OKC,1,0,1,0.0,0,0,,0,,,,,2016,20160530
201566,Russell Westbrook,1610612760,OKC,1,0,1,45.0,1,4,0.25,3,1.0,3.0,0.333,0.375,2016,20160530
201586,Serge Ibaka,1610612760,OKC,1,0,1,43.0,3,7,0.429,8,2.0,5.0,0.4,0.571,2016,20160530
2733,Shaun Livingston,1610612744,GSW,1,1,0,14.0,0,0,,0,,,,,2016,20160530
201939,Stephen Curry,1610612744,GSW,1,1,0,40.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2016,20160530
203500,Steven Adams,1610612760,OKC,1,0,1,26.0,0,0,,0,,,,,2016,20160530
2744,Al Jefferson,1610612766,CHA,1,0,1,30.0,0,2,0.0,0,,,,0.0,2016,20160429
202329,Al-Farouq Aminu,1610612757,POR,1,1,0,32.0,2,6,0.333,6,2.0,6.0,0.333,0.5,2016,20160429
203459,Allen Crabbe,1610612757,POR,1,1,0,32.0,2,6,0.333,6,2.0,6.0,0.333,0.5,2016,20160429
203085,Austin Rivers,1610612746,LAC,1,0,1,32.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160429
202687,Bismack Biyombo,1610612761,TOR,1,0,1,19.0,0,1,0.0,0,,,,0.0,2016,20160429
203148,Brian Roberts,1610612757,POR,1,1,0,0.0,0,0,,0,,,,,2016,20160429
203912,C.J. Wilcox,1610612746,LAC,1,0,1,6.0,0,0,,0,,,,,2016,20160429
203468,CJ McCollum,1610612757,POR,1,1,0,39.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2016,20160429
101139,CJ Miles,1610612754,IND,1,1,0,7.0,1,3,0.333,2,0.0,2.0,0.0,0.333,2016,20160429
203469,Cody Zeller,1610612766,CHA,1,0,1,18.0,0,0,,0,,,,,2016,20160429
202332,Cole Aldrich,1610612746,LAC,1,0,1,13.0,0,0,,0,,,,,2016,20160429
202709,Cory Joseph,1610612761,TOR,1,0,1,25.0,3,3,1.0,9,3.0,3.0,1.0,1.5,2016,20160429
201584,Courtney Lee,1610612766,CHA,1,0,1,40.0,0,0,,0,,,,,2016,20160429
203081,Damian Lillard,1610612757,POR,1,1,0,39.0,1,3,0.333,3,1.0,2.0,0.5,0.5,2016,20160429
201599,DeAndre Jordan,1610612746,LAC,1,0,1,34.0,0,0,,0,,,,,2016,20160429
201942,DeMar DeRozan,1610612761,TOR,1,0,1,37.0,1,2,0.5,2,0.0,1.0,0.0,0.5,2016,20160429
201960,DeMarre Carroll,1610612761,TOR,1,0,1,30.0,2,7,0.286,6,2.0,7.0,0.286,0.429,2016,20160429
1626153,Delon Wright,1610612761,TOR,1,0,1,3.0,0,0,,0,,,,,2016,20160429
2548,Dwyane Wade,1610612748,MIA,1,1,0,37.0,1,2,0.5,3,1.0,1.0,1.0,0.75,2016,20160429
202334,Ed Davis,1610612757,POR,1,1,0,16.0,0,0,,0,,,,,2016,20160429
1626163,Frank Kaminsky,1610612766,CHA,1,0,1,36.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2016,20160429
201588,George Hill,1610612754,IND,1,1,0,34.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160429
101123,Gerald Green,1610612748,MIA,1,1,0,8.0,0,2,0.0,0,,,,0.0,2016,20160429
201945,Gerald Henderson,1610612757,POR,1,1,0,21.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2016,20160429
203922,Glenn Robinson III,1610612754,IND,1,1,0,3.0,0,0,,0,,,,,2016,20160429
201609,Goran Dragic,1610612748,MIA,1,1,0,32.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2016,20160429
202355,Hassan Whiteside,1610612748,MIA,1,1,0,28.0,0,0,,0,,,,,2016,20160429
101133,Ian Mahinmi,1610612754,IND,1,1,0,30.0,0,0,,0,,,,,2016,20160429
200755,JJ Redick,1610612746,LAC,1,0,1,26.0,4,5,0.8,9,1.0,2.0,0.5,0.9,2016,20160429
2037,Jamal Crawford,1610612746,LAC,1,0,1,39.0,1,2,0.5,2,0.0,1.0,0.0,0.5,2016,20160429
201574,Jason Thompson,1610612761,TOR,1,0,1,3.0,0,0,,0,,,,,2016,20160429
201145,Jeff Green,1610612746,LAC,1,0,1,36.0,0,1,0.0,0,,,,0.0,2016,20160429
202391,Jeremy Lin,1610612766,CHA,1,0,1,24.0,0,0,,0,0.0,0.0,,,2016,20160429
2207,Joe Johnson,1610612748,MIA,1,1,0,37.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2016,20160429
1626202,Joe Young,1610612754,IND,1,1,0,3.0,0,0,,0,,,,,2016,20160429
202685,Jonas Valančiūnas,1610612761,TOR,1,0,1,26.0,0,0,,0,,,,,2016,20160429
201941,Jordan Hill,1610612754,IND,1,1,0,3.0,0,1,0.0,0,,,,0.0,2016,20160429
201177,Josh McRoberts,1610612748,MIA,1,1,0,5.0,0,1,0.0,0,,,,0.0,2016,20160429
1626196,Josh Richardson,1610612748,MIA,1,1,0,26.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2016,20160429
1626159,Justise Winslow,1610612748,MIA,1,1,0,17.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160429
202689,Kemba Walker,1610612766,CHA,1,0,1,39.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160429
200768,Kyle Lowry,1610612761,TOR,1,0,1,38.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2016,20160429
202730,Lavoy Allen,1610612754,IND,1,1,0,3.0,0,0,,0,,,,,2016,20160429
201601,Luc Mbah a Moute,1610612746,LAC,1,0,1,14.0,0,0,,0,,,,,2016,20160429
2736,Luol Deng,1610612748,MIA,1,1,0,36.0,3,5,0.6,9,3.0,4.0,0.75,0.9,2016,20160429
101107,Marvin Williams,1610612766,CHA,1,0,1,37.0,0,4,0.0,0,0.0,2.0,0.0,0.0,2016,20160429
203486,Mason Plumlee,1610612757,POR,1,1,0,31.0,0,0,,0,,,,,2016,20160429
203090,Maurice Harkless,1610612757,POR,1,1,0,30.0,4,6,0.667,12,4.0,6.0,0.667,1.0,2016,20160429
101145,Monta Ellis,1610612754,IND,1,1,0,29.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2016,20160429
1626167,Myles Turner,1610612754,IND,1,1,0,33.0,3,6,0.5,6,,,,0.5,2016,20160429
201587,Nicolas Batum,1610612766,CHA,1,0,1,15.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160429
1626181,Norman Powell,1610612761,TOR,1,0,1,19.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2016,20160429
203143,Pablo Prigioni,1610612746,LAC,1,0,1,4.0,0,0,,0,,,,,2016,20160429
202335,Patrick Patterson,1610612761,TOR,1,0,1,27.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2016,20160429
202331,Paul George,1610612754,IND,1,1,0,40.0,2,4,0.5,5,1.0,3.0,0.333,0.625,2016,20160429
1718,Paul Pierce,1610612746,LAC,1,0,1,17.0,1,3,0.333,3,1.0,2.0,0.5,0.5,2016,20160429
201155,Rodney Stuckey,1610612754,IND,1,1,0,20.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2016,20160429
203524,Solomon Hill,1610612754,IND,1,1,0,24.0,3,4,0.75,9,3.0,4.0,0.75,1.125,2016,20160429
203082,Terrence Ross,1610612761,TOR,1,0,1,13.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2016,20160429
203584,Troy Daniels,1610612766,CHA,1,0,1,2.0,0,0,,0,,,,,2016,20160429
201951,Ty Lawson,1610612754,IND,1,1,0,10.0,0,0,,0,0.0,0.0,,,2016,20160429
2617,Udonis Haslem,1610612748,MIA,1,1,0,15.0,0,0,,0,,,,,2016,20160429
202325,Wesley Johnson,1610612746,LAC,1,0,1,19.0,1,4,0.25,3,1.0,3.0,0.333,0.375,2016,20160429
2405,Amar'e Stoudemire,1610612748,MIA,1,0,1,4.0,0,1,0.0,0,,,,0.0,2016,20160505
202687,Bismack Biyombo,1610612761,TOR,1,1,0,14.0,0,0,,0,,,,,2016,20160505
202709,Cory Joseph,1610612761,TOR,1,1,0,26.0,1,1,1.0,2,,,,1.0,2016,20160505
201942,DeMar DeRozan,1610612761,TOR,1,1,0,42.0,1,3,0.333,2,,,,0.333,2016,20160505
201960,DeMarre Carroll,1610612761,TOR,1,1,0,40.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2016,20160505
2548,Dwyane Wade,1610612748,MIA,1,0,1,38.0,0,1,0.0,0,0.0,0.0,,0.0,2016,20160505
101123,Gerald Green,1610612748,MIA,1,0,1,16.0,0,1,0.0,0,,,,0.0,2016,20160505
201609,Goran Dragic,1610612748,MIA,1,0,1,35.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2016,20160505
202355,Hassan Whiteside,1610612748,MIA,1,0,1,39.0,0,0,,0,,,,,2016,20160505
201949,James Johnson,1610612761,TOR,1,1,0,5.0,0,0,,0,,,,,2016,20160505
2207,Joe Johnson,1610612748,MIA,1,0,1,41.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2016,20160505
202685,Jonas Valančiūnas,1610612761,TOR,1,1,0,38.0,1,1,1.0,2,,,,1.0,2016,20160505
1626196,Josh Richardson,1610612748,MIA,1,0,1,27.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160505
1626159,Justise Winslow,1610612748,MIA,1,0,1,14.0,0,1,0.0,0,,,,0.0,2016,20160505
200768,Kyle Lowry,1610612761,TOR,1,1,0,47.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2016,20160505
2736,Luol Deng,1610612748,MIA,1,0,1,42.0,2,5,0.4,6,2.0,4.0,0.5,0.6,2016,20160505
1626181,Norman Powell,1610612761,TOR,1,1,0,9.0,0,2,0.0,0,0.0,1.0,0.0,0.0,2016,20160505
202335,Patrick Patterson,1610612761,TOR,1,1,0,17.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2016,20160505
203082,Terrence Ross,1610612761,TOR,1,1,0,28.0,1,4,0.25,2,0.0,2.0,0.0,0.25,2016,20160505
2617,Udonis Haslem,1610612748,MIA,1,0,1,9.0,0,1,0.0,0,,,,0.0,2016,20160505
202687,Bismack Biyombo,1610612761,TOR,1,0,1,33.0,0,1,0.0,0,,,,0.0,2016,20160513
202709,Cory Joseph,1610612761,TOR,1,0,1,26.0,1,1,1.0,2,,,,1.0,2016,20160513
201942,DeMar DeRozan,1610612761,TOR,1,0,1,43.0,0,2,0.0,0,0.0,1.0,0.0,0.0,2016,20160513
201960,DeMarre Carroll,1610612761,TOR,1,0,1,25.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2016,20160513
2548,Dwyane Wade,1610612748,MIA,1,1,0,37.0,0,0,,0,0.0,0.0,,,2016,20160513
201609,Goran Dragic,1610612748,MIA,1,1,0,38.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2016,20160513
201949,James Johnson,1610612761,TOR,1,0,1,6.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160513
201574,Jason Thompson,1610612761,TOR,1,0,1,4.0,0,0,,0,,,,,2016,20160513
2207,Joe Johnson,1610612748,MIA,1,1,0,31.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2016,20160513
201177,Josh McRoberts,1610612748,MIA,1,1,0,18.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160513
1626196,Josh Richardson,1610612748,MIA,1,1,0,33.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2016,20160513
1626159,Justise Winslow,1610612748,MIA,1,1,0,27.0,1,3,0.333,3,1.0,1.0,1.0,0.5,2016,20160513
200768,Kyle Lowry,1610612761,TOR,1,0,1,37.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2016,20160513
203512,Lucas Nogueira,1610612761,TOR,1,0,1,6.0,0,0,,0,,,,,2016,20160513
2736,Luol Deng,1610612748,MIA,1,1,0,41.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2016,20160513
1626181,Norman Powell,1610612761,TOR,1,0,1,3.0,0,0,,0,,,,,2016,20160513
202335,Patrick Patterson,1610612761,TOR,1,0,1,33.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2016,20160513
203082,Terrence Ross,1610612761,TOR,1,0,1,24.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160513
204020,Tyler Johnson,1610612748,MIA,1,1,0,15.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2016,20160513
202687,Bismack Biyombo,1610612761,TOR,1,1,0,41.0,0,0,,0,,,,,2016,20160515
202709,Cory Joseph,1610612761,TOR,1,1,0,19.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160515
201942,DeMar DeRozan,1610612761,TOR,1,1,0,35.0,0,4,0.0,0,0.0,1.0,0.0,0.0,2016,20160515
201960,DeMarre Carroll,1610612761,TOR,1,1,0,34.0,2,2,1.0,6,2.0,2.0,1.0,1.5,2016,20160515
1626153,Delon Wright,1610612761,TOR,1,1,0,3.0,0,0,,0,,,,,2016,20160515
2748,Dorell Wright,1610612748,MIA,1,0,1,3.0,0,0,,0,,,,,2016,20160515
2548,Dwyane Wade,1610612748,MIA,1,0,1,34.0,0,1,0.0,0,0.0,0.0,,0.0,2016,20160515
101123,Gerald Green,1610612748,MIA,1,0,1,3.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160515
201609,Goran Dragic,1610612748,MIA,1,0,1,38.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2016,20160515
201949,James Johnson,1610612761,TOR,1,1,0,1.0,0,0,,0,,,,,2016,20160515
201574,Jason Thompson,1610612761,TOR,1,1,0,7.0,0,0,,0,,,,,2016,20160515
2207,Joe Johnson,1610612748,MIA,1,0,1,31.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2016,20160515
201177,Josh McRoberts,1610612748,MIA,1,0,1,15.0,1,2,0.5,2,0.0,1.0,0.0,0.5,2016,20160515
1626196,Josh Richardson,1610612748,MIA,1,0,1,28.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2016,20160515
1626159,Justise Winslow,1610612748,MIA,1,0,1,36.0,2,4,0.5,6,2.0,3.0,0.667,0.75,2016,20160515
200768,Kyle Lowry,1610612761,TOR,1,1,0,42.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2016,20160515
203512,Lucas Nogueira,1610612761,TOR,1,1,0,1.0,0,0,,0,,,,,2016,20160515
2736,Luol Deng,1610612748,MIA,1,0,1,30.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2016,20160515
1626181,Norman Powell,1610612761,TOR,1,1,0,3.0,0,0,,0,0.0,0.0,,,2016,20160515
202335,Patrick Patterson,1610612761,TOR,1,1,0,37.0,0,5,0.0,0,0.0,4.0,0.0,0.0,2016,20160515
203082,Terrence Ross,1610612761,TOR,1,1,0,18.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2016,20160515
204020,Tyler Johnson,1610612748,MIA,1,0,1,21.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2016,20160515
2617,Udonis Haslem,1610612748,MIA,1,0,1,0.0,0,0,,0,,,,,2016,20160515
1889,Andre Miller,1610612759,SAS,1,1,0,11.0,0,0,,0,0.0,0.0,,,2016,20160430
203460,Andre Roberson,1610612760,OKC,1,0,1,20.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2016,20160430
201627,Anthony Morrow,1610612760,OKC,1,0,1,5.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2016,20160430
1626246,Boban Marjanović,1610612759,SAS,1,1,0,8.0,0,1,0.0,0,,,,0.0,2016,20160430
2564,Boris Diaw,1610612759,SAS,1,1,0,18.0,1,1,1.0,2,,,,1.0,2016,20160430
1626166,Cameron Payne,1610612760,OKC,1,0,1,18.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2016,20160430
201980,Danny Green,1610612759,SAS,1,1,0,26.0,5,5,1.0,15,5.0,5.0,1.0,1.5,2016,20160430
2561,David West,1610612759,SAS,1,1,0,19.0,1,3,0.333,2,,,,0.333,2016,20160430
203079,Dion Waiters,1610612760,OKC,1,0,1,16.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2016,20160430
202683,Enes Freedom,1610612760,OKC,1,0,1,19.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160430
202695,Kawhi Leonard,1610612759,SAS,1,1,0,22.0,2,3,0.667,5,1.0,2.0,0.5,0.833,2016,20160430
201142,Kevin Durant,1610612760,OKC,1,0,1,33.0,1,1,1.0,2,0.0,0.0,,1.0,2016,20160430
2755,Kevin Martin,1610612759,SAS,1,1,0,14.0,0,2,0.0,0,0.0,1.0,0.0,0.0,2016,20160430
203937,Kyle Anderson,1610612759,SAS,1,1,0,23.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160430
202713,Kyle Singler,1610612760,OKC,1,0,1,12.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160430
200746,LaMarcus Aldridge,1610612759,SAS,1,1,0,30.0,10,10,1.0,21,1.0,1.0,1.0,1.05,2016,20160430
1938,Manu Ginobili,1610612759,SAS,1,1,0,11.0,0,0,,0,0.0,0.0,,,2016,20160430
1737,Nazr Mohammed,1610612760,OKC,1,0,1,4.0,0,0,,0,,,,,2016,20160430
2555,Nick Collison,1610612760,OKC,1,0,1,19.0,0,0,,0,,,,,2016,20160430
201988,Patty Mills,1610612759,SAS,1,1,0,10.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2016,20160430
200751,Randy Foye,1610612760,OKC,1,0,1,10.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2016,20160430
201566,Russell Westbrook,1610612760,OKC,1,0,1,30.0,0,0,,0,0.0,0.0,,,2016,20160430
201586,Serge Ibaka,1610612760,OKC,1,0,1,29.0,5,11,0.455,13,3.0,6.0,0.5,0.591,2016,20160430
203500,Steven Adams,1610612760,OKC,1,0,1,25.0,0,0,,0,,,,,2016,20160430
1495,Tim Duncan,1610612759,SAS,1,1,0,21.0,0,0,,0,,,,,2016,20160430
2225,Tony Parker,1610612759,SAS,1,1,0,27.0,0,0,,0,,,,,2016,20160430
203460,Andre Roberson,1610612760,OKC,1,1,0,22.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2016,20160510
201627,Anthony Morrow,1610612760,OKC,1,1,0,2.0,0,0,,0,,,,,2016,20160510
2564,Boris Diaw,1610612759,SAS,1,0,1,15.0,0,2,0.0,0,0.0,1.0,0.0,0.0,2016,20160510
201980,Danny Green,1610612759,SAS,1,0,1,29.0,6,9,0.667,18,6.0,9.0,0.667,1.0,2016,20160510
2561,David West,1610612759,SAS,1,0,1,15.0,0,2,0.0,0,,,,0.0,2016,20160510
203079,Dion Waiters,1610612760,OKC,1,1,0,26.0,0,0,,0,,,,,2016,20160510
202683,Enes Freedom,1610612760,OKC,1,1,0,30.0,1,3,0.333,2,0.0,2.0,0.0,0.333,2016,20160510
202695,Kawhi Leonard,1610612759,SAS,1,0,1,39.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2016,20160510
201142,Kevin Durant,1610612760,OKC,1,1,0,43.0,2,3,0.667,5,1.0,2.0,0.5,0.833,2016,20160510
203937,Kyle Anderson,1610612759,SAS,1,0,1,9.0,0,0,,0,,,,,2016,20160510
200746,LaMarcus Aldridge,1610612759,SAS,1,0,1,37.0,0,6,0.0,0,,,,0.0,2016,20160510
1938,Manu Ginobili,1610612759,SAS,1,0,1,19.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2016,20160510
2555,Nick Collison,1610612760,OKC,1,1,0,1.0,0,0,,0,,,,,2016,20160510
201988,Patty Mills,1610612759,SAS,1,0,1,16.0,1,2,0.5,2,0.0,1.0,0.0,0.5,2016,20160510
200751,Randy Foye,1610612760,OKC,1,1,0,13.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2016,20160510
201566,Russell Westbrook,1610612760,OKC,1,1,0,39.0,3,3,1.0,9,3.0,3.0,1.0,1.5,2016,20160510
201586,Serge Ibaka,1610612760,OKC,1,1,0,29.0,1,2,0.5,3,1.0,1.0,1.0,0.75,2016,20160510
203500,Steven Adams,1610612760,OKC,1,1,0,35.0,0,0,,0,,,,,2016,20160510
1495,Tim Duncan,1610612759,SAS,1,0,1,28.0,0,0,,0,,,,,2016,20160510
2225,Tony Parker,1610612759,SAS,1,0,1,32.0,0,0,,0,,,,,2016,20160510
1889,Andre Miller,1610612759,SAS,1,0,1,9.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160512
203460,Andre Roberson,1610612760,OKC,1,1,0,33.0,3,5,0.6,9,3.0,5.0,0.6,0.9,2016,20160512
1626246,Boban Marjanović,1610612759,SAS,1,0,1,7.0,0,0,,0,,,,,2016,20160512
1626166,Cameron Payne,1610612760,OKC,1,1,0,0.0,0,0,,0,,,,,2016,20160512
201980,Danny Green,1610612759,SAS,1,0,1,31.0,2,6,0.333,6,2.0,5.0,0.4,0.5,2016,20160512
2561,David West,1610612759,SAS,1,0,1,9.0,2,2,1.0,5,1.0,1.0,1.0,1.25,2016,20160512
203079,Dion Waiters,1610612760,OKC,1,1,0,18.0,0,0,,0,,,,,2016,20160512
202683,Enes Freedom,1610612760,OKC,1,1,0,21.0,1,2,0.5,2,0.0,1.0,0.0,0.5,2016,20160512
202695,Kawhi Leonard,1610612759,SAS,1,0,1,37.0,2,4,0.5,5,1.0,3.0,0.333,0.625,2016,20160512
201142,Kevin Durant,1610612760,OKC,1,1,0,43.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160512
2755,Kevin Martin,1610612759,SAS,1,0,1,6.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160512
203937,Kyle Anderson,1610612759,SAS,1,0,1,15.0,0,0,,0,,,,,2016,20160512
200746,LaMarcus Aldridge,1610612759,SAS,1,0,1,34.0,0,2,0.0,0,,,,0.0,2016,20160512
1938,Manu Ginobili,1610612759,SAS,1,0,1,23.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2016,20160512
1737,Nazr Mohammed,1610612760,OKC,1,1,0,0.0,0,0,,0,,,,,2016,20160512
201988,Patty Mills,1610612759,SAS,1,0,1,13.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2016,20160512
