PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date
201586,Serge Ibaka,Serge,1610612760,OKC,21.0,1,1,0,1.0,23.088333333333335,5,8,0.625,0,0,0.0,2,2,1.0,3,9,12,0,2,0,2,0,4,1,12,9,30.4,1,0,28.0,1,1,1,1,35,14,27,9,21,34,21,20,23,1,4,3,2,39,11,32,5,1,44,29,20,9,14,1,1,12,13,0.29,5.0,8.0,98.8,2,80.5,46,89.4,14,0.625,100.0,16,16.7,25,39,44,46,13,83.3,13,0.429,45,89.4,83.3,0.273,0.204,0.0,16.7,31,91.47,11,14,2,18.4,39,74.5,3,0.0,0.13,45,10,0.0,100.0,27,0.203,10,4,13,43,0.676,16,18.2,27,18.3,28,0.0,0.0,2.0,1.0,0.0,2.0,2.0,4.0,0.0,0.0,0.5,0.0,2.0,,0.0,,0.0,0.0,0.5,1.0,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.667,,0.0,0.0,3.0,3.0,0.0,0.0,OKC,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2011,20110420
2203,Shane Battier,Shane,1610612763,MEM,32.0,1,0,1,0.0,27.45,1,7,0.143,1,5,0.2,0,0,0.0,2,4,6,1,0,1,1,0,3,1,3,-5,17.7,0,0,15.0,1,30,30,30,24,43,31,51,12,5,20,36,41,36,9,15,14,26,43,11,9,1,37,29,44,45,33,5,1,34,28,0.021,1.0,7.0,81.0,27,95.0,6,101.42,46,0.214,81.4,53,-11.6,51,36,59,6,46,93.0,28,0.118,1,101.42,93.0,0.083,0.1,12.5,-11.6,31,100.62,47,43,27,0.0,24,84.52,43,0.056,0.053,1,49,0.0,81.4,52,0.103,28,18,46,3,0.214,53,0.0,31,-14.0,53,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,0.5,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,3.0,,MEM,,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2011,20110420
200769,Shannon Brown,Shannon,1610612747,LAL,25.0,1,1,0,1.0,16.383333333333333,1,4,0.25,1,1,1.0,0,0,0.0,0,2,2,3,2,1,0,0,0,0,3,12,10.9,0,0,11.0,1,1,1,1,46,43,45,40,12,26,1,36,41,36,34,37,44,12,11,11,21,1,1,45,44,5,45,5,1,41,4,0.092,1.0,4.0,99.4,29,62.6,30,93.75,3,0.375,100.0,16,37.5,35,11,32,30,4,62.5,4,0.111,52,93.75,62.5,0.069,0.176,33.3,37.5,12,93.99,32,43,35,22.2,4,78.13,27,0.231,0.0,52,41,1.5,100.0,36,0.181,3,34,4,31,0.375,16,22.2,45,36.8,26,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,,0.0,0.0,2.0,0.0,0.0,0.0,,1.0,,0.0,1.0,0.0,,LAL,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,1.0,2011,20110420
2581,Steve Blake,Steve,1610612747,LAL,31.0,1,1,0,1.0,17.883333333333333,0,2,0.0,0,1,0.0,0,0,0.0,1,2,3,5,2,0,0,0,0,0,0,10,9.1,0,0,8.0,1,1,1,1,44,52,51,52,21,26,21,36,41,36,19,37,37,4,11,32,21,1,1,45,53,8,47,5,1,50,6,0.076,0.0,2.0,99.4,32,68.9,43,91.26,6,0.0,100.0,16,29.4,50,7,34,43,7,70.6,6,0.105,52,91.26,70.6,0.097,0.111,55.6,29.4,6,92.65,52,52,21,22.2,1,76.05,31,0.333,0.083,52,53,2.5,100.0,50,0.114,6,9,7,38,0.0,16,22.2,51,30.5,25,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,1.0,,LAL,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,2011,20110420
200757,Thabo Sefolosha,Thabo,1610612760,OKC,27.0,1,1,0,1.0,22.283333333333335,3,7,0.429,0,3,0.0,0,0,0.0,1,2,3,0,2,3,0,0,2,0,6,11,16.6,0,0,15.0,1,1,1,1,38,25,31,22,21,12,21,36,41,36,19,37,37,39,11,2,21,1,23,45,35,7,34,5,1,34,8,0.064,3.0,7.0,104.0,36,77.2,26,94.78,8,0.429,102.3,14,25.0,37,39,44,26,10,77.3,8,0.091,52,94.78,77.3,0.07,0.173,0.0,25.0,31,94.05,27,25,34,22.2,39,78.98,36,0.0,0.048,52,31,0.0,102.3,38,0.176,8,20,10,30,0.429,14,22.2,31,26.8,15,,0.0,1.0,1.0,2.0,2.0,0.0,2.0,0.0,1.0,0.5,0.0,2.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,1.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2.0,2.0,4.0,0.0,OKC,0.0,1.0,0.0,,1.0,0.0,1.0,0.0,,0.0,,0.0,0.0,2011,20110420
1495,Tim Duncan,Tim,1610612759,SAS,35.0,1,1,0,1.0,34.733333333333334,7,12,0.583,0,0,0.0,2,2,1.0,2,8,10,0,5,1,3,1,6,2,16,7,35.0,1,0,34.0,1,1,1,1,14,4,12,12,21,34,21,20,23,1,9,4,5,39,2,11,1,40,58,22,10,12,10,1,1,7,14,0.117,7.0,12.0,97.5,13,81.3,22,96.05,15,0.583,95.7,33,11.4,14,39,69,22,18,84.3,14,0.205,58,96.05,84.3,0.143,0.24,0.0,11.4,31,96.93,15,4,11,28.0,39,80.04,22,0.0,0.065,58,16,0.0,95.7,14,0.243,12,14,18,18,0.621,33,27.8,12,16.3,30,0.0,0.0,1.0,1.0,0.0,5.0,4.0,3.0,0.0,0.0,0.333,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,,6.0,6.0,0.0,,SAS,,1.0,0.0,0.0,1.0,0.0,0.0,4.0,,0.25,0.0,1.0,0.0,2011,20110420
2754,Tony Allen,Tony,1610612763,MEM,29.0,1,0,1,0.0,27.325,7,13,0.538,0,0,0.0,1,1,1.0,2,0,2,2,4,1,1,1,4,1,15,-6,22.4,0,0,23.0,1,30,30,30,25,4,8,14,21,34,21,25,35,1,9,50,44,16,5,11,9,40,44,29,16,47,22,5,1,22,31,0.071,7.0,13.0,87.8,50,94.8,25,94.86,41,0.538,90.4,47,-4.3,6,19,52,25,35,94.6,31,0.0,50,94.86,94.6,0.041,0.283,10.5,-4.3,25,96.12,21,4,48,20.6,29,79.05,33,0.154,0.071,51,21,0.5,90.4,6,0.298,27,13,35,23,0.558,47,21.1,8,-7.0,46,0.0,0.0,2.0,0.571,0.0,7.0,3.0,3.0,0.0,0.0,0.667,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,,4.0,8.0,1.0,,MEM,,0.5,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.5,0.0,1.0,0.0,2011,20110420
2225,Tony Parker,Tony,1610612759,SAS,29.0,1,1,0,1.0,35.516666666666666,6,14,0.429,0,1,0.0,0,0,0.0,0,4,4,7,2,1,1,1,0,0,12,4,31.3,0,0,27.0,1,1,1,1,11,10,5,22,21,26,21,36,41,36,34,15,26,2,11,11,9,40,1,45,20,15,12,5,1,14,17,0.148,6.0,14.0,92.5,36,84.0,12,98.66,20,0.429,91.8,42,5.5,20,4,73,12,23,86.3,17,0.091,30,98.66,86.3,0.054,0.211,30.4,5.5,5,99.66,27,10,43,8.7,5,82.21,16,0.438,0.0,30,31,3.5,91.8,24,0.212,14,34,23,7,0.429,42,8.7,5,8.5,39,0.0,0.0,0.0,0.667,0.0,6.0,4.0,3.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,4.0,7.0,1.0,,SAS,,0.571,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.5,0.0,1.0,0.0,2011,20110420
2772,Trevor Ariza,Trevor,1610612740,NOH,25.0,1,0,1,0.0,42.45,8,15,0.533,2,3,0.667,4,6,0.667,4,3,7,3,0,0,1,0,0,6,22,-8,37.9,0,0,36.0,1,30,30,30,3,1,2,17,5,12,6,10,8,22,3,25,9,12,43,32,9,1,1,5,2,51,5,5,1,5,44,0.218,8.0,15.0,90.7,44,105.7,58,82.54,49,0.6,97.2,31,-8.2,29,15,72,58,44,105.4,44,0.073,1,82.54,105.4,0.085,0.193,15.8,-8.2,31,85.37,13,1,26,0.0,19,68.79,5,0.188,0.098,1,15,0.0,97.2,25,0.207,46,8,44,51,0.624,31,0.0,2,-15.0,42,0.0,0.0,1.0,0.8,0.0,5.0,4.0,3.0,2.0,3.0,0.333,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.667,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,0.0,0.5,,0.667,,5.0,8.0,0.0,,NOH,,0.625,1.0,0.0,1.0,3.0,0.0,1.0,,0.0,0.0,0.0,2.0,2011,20110420
201951,Ty Lawson,Ty,1610612743,DEN,23.0,1,0,1,0.0,36.678333333333335,7,13,0.538,1,2,0.5,5,5,1.0,1,3,4,3,2,2,1,0,2,3,20,-4,36.3,0,0,34.0,1,30,30,30,7,4,8,14,12,18,7,8,10,1,19,25,26,12,11,4,9,1,23,14,4,39,6,5,1,7,45,0.186,7.0,13.0,98.9,38,104.6,41,91.61,37,0.577,100.0,16,-5.7,17,13,70,41,39,105.7,45,0.088,31,91.61,105.7,0.059,0.227,15.0,-5.7,12,92.58,16,4,40,9.9,20,76.34,10,0.2,0.029,31,12,1.5,100.0,18,0.23,44,29,39,39,0.658,16,10.0,8,-5.7,27,0.0,0.0,2.0,0.6,0.0,5.0,2.0,4.0,1.0,2.0,0.5,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.5,0.0,0.0,0.0,,1.0,0.333,2.0,1.0,0.0,0.5,,0.0,0.0,3.0,5.0,3.0,0.0,DEN,0.0,0.6,1.0,0.0,1.0,0.0,1.0,2.0,,0.5,0.0,1.0,0.0,2011,20110420
2584,Willie Green,Willie,1610612740,NOH,29.0,1,0,1,0.0,11.931666666666667,2,6,0.333,0,1,0.0,1,2,0.5,0,0,0,0,2,2,0,0,2,1,5,-2,9.0,0,0,9.0,1,30,30,30,49,30,34,30,21,26,21,25,23,29,34,50,52,39,11,4,21,1,23,29,39,36,48,5,1,47,12,-0.093,2.0,6.0,75.8,50,91.5,4,102.58,50,0.333,76.0,56,-4.8,5,39,25,4,38,80.8,12,0.0,55,102.58,80.8,0.0,0.3,0.0,-4.8,31,96.63,34,30,52,22.5,39,85.49,58,0.0,0.0,52,42,0.0,76.0,4,0.305,25,34,38,20,0.363,56,22.2,34,-15.7,55,,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,,,,0.0,,0.667,2.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,NOH,,0.0,0.0,,1.0,1.0,0.0,4.0,,0.5,,2.0,0.0,2011,20110420
201163,Wilson Chandler,Wilson,1610612743,DEN,24.0,1,0,1,0.0,29.633333333333333,0,6,0.0,0,2,0.0,4,4,1.0,0,4,4,1,2,1,0,0,2,3,4,-1,11.3,0,0,11.0,1,30,30,30,21,52,34,52,21,18,21,10,12,1,34,15,26,26,11,11,21,1,23,14,42,33,41,5,1,41,39,0.0,0.0,6.0,101.9,27,102.7,27,94.76,32,0.0,100.0,16,-3.4,45,34,59,27,33,103.4,39,0.118,46,94.76,103.4,0.066,0.143,10.0,-3.4,25,94.18,52,52,37,18.6,30,78.97,46,0.059,0.0,47,45,0.5,100.0,43,0.16,41,34,33,29,0.258,16,20.0,34,-0.8,19,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,3.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,DEN,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2011,20110420
2216,Zach Randolph,Zach,1610612763,MEM,29.0,1,0,1,0.0,26.766666666666666,5,14,0.357,0,0,0.0,1,1,1.0,1,4,5,3,0,3,0,3,5,0,11,3,30.5,0,0,25.0,1,30,30,30,28,14,5,29,21,34,21,25,35,1,19,15,17,12,43,2,21,59,54,45,24,19,13,5,1,18,30,0.092,5.0,14.0,94.5,17,97.2,21,96.84,35,0.357,100.0,16,5.6,18,15,54,21,22,94.4,30,0.182,1,96.84,94.4,0.1,0.222,17.6,5.6,31,98.31,33,14,19,0.0,15,80.7,26,0.188,0.036,1,40,0.0,100.0,17,0.232,30,25,22,10,0.381,16,0.0,5,-2.7,34,0.0,0.0,2.0,0.2,0.0,5.0,3.0,6.0,0.0,0.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.667,2.0,0.0,0.0,0.0,0.0,,1.0,0.0,2.0,0.0,0.0,0.5,,0.0,,3.0,7.0,1.0,,MEM,,0.429,1.0,0.0,2.0,0.0,0.5,2.0,,0.0,0.0,0.0,0.0,2011,20110420
201985,AJ Price,AJ,1610612754,IND,24.0,1,0,1,0.0,24.485,3,8,0.375,2,4,0.5,5,5,1.0,2,1,3,1,5,1,0,0,1,2,13,-17,16.1,0,0,21.0,1,24,24,24,19,11,14,22,2,4,6,6,8,1,8,30,23,17,2,12,14,1,9,16,10,41,22,3,1,14,41,0.089,3.0,8.0,82.3,34,118.1,7,100.96,36,0.5,82.7,31,-35.0,8,19,52,7,36,117.6,41,0.043,41,100.96,117.6,0.058,0.25,6.3,-35.0,17,101.0,13,11,28,30.9,28,84.13,23,0.111,0.069,42,10,0.2,82.7,9,0.257,41,10,36,7,0.637,31,31.3,14,-35.8,31,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,0.0,0.0,,0.5,,1.0,1.0,0.0,,IND,,1.0,0.0,0.0,0.0,4.0,0.0,1.0,,0.0,0.0,0.0,2.0,2011,20110418
2738,Andre Iguodala,Andre,1610612755,PHI,27.0,1,0,1,0.0,36.21666666666667,2,8,0.25,0,2,0.0,1,2,0.5,2,5,7,7,5,1,1,0,2,1,5,-20,24.9,0,0,23.0,1,24,24,24,6,18,14,33,15,12,15,18,16,18,8,5,5,1,2,12,6,1,23,23,24,43,11,3,1,13,39,0.054,2.0,8.0,84.1,14,115.2,42,86.81,34,0.25,86.2,28,-29.0,19,5,65,42,34,115.2,39,0.161,39,86.81,115.2,0.096,0.179,33.3,-29.0,6,87.87,35,18,17,23.9,5,72.34,29,0.389,0.048,38,35,1.4,86.2,22,0.181,38,16,34,37,0.282,28,23.8,14,-31.1,30,0.0,,2.0,0.0,0.0,1.0,0.0,5.0,0.0,2.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,5.0,0.0,0.0,0.4,,0.0,,0.0,1.0,1.0,,PHI,,0.0,2.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,2011,20110418
201575,Brandon Rush,Brandon,1610612754,IND,25.0,1,0,1,0.0,13.908333333333333,1,3,0.333,0,1,0.0,0,0,0.0,0,3,3,2,0,0,0,0,0,0,2,0,8.6,0,0,7.0,1,24,24,24,31,29,32,24,15,16,15,25,27,25,23,17,23,12,28,23,14,1,1,31,36,21,35,3,1,35,29,0.11,1.0,3.0,106.6,3,98.6,17,96.63,20,0.333,103.6,16,0.0,40,10,28,17,22,103.6,29,0.333,1,96.63,103.6,0.125,0.088,40.0,0.0,18,97.67,27,29,11,0.0,3,80.53,17,0.2,0.0,1,31,0.0,103.6,40,0.093,25,23,22,19,0.333,16,0.0,32,8.0,11,0.0,,0.0,1.0,,1.0,0.0,1.0,0.0,1.0,0.0,,1.0,,0.0,,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,IND,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011,20110418
201228,C.J. Watson,C.J.,1610612741,CHI,27.0,1,1,0,1.0,8.448333333333334,3,6,0.5,0,0,0.0,1,1,1.0,0,1,1,0,1,2,0,0,2,1,7,-3,13.2,0,0,12.0,1,1,1,1,38,11,21,11,15,26,15,18,24,1,23,30,34,29,15,5,14,1,23,23,17,24,27,3,1,26,23,0.178,3.0,6.0,75.6,19,107.1,6,102.27,35,0.5,77.8,35,-16.7,4,29,18,6,31,94.4,23,0.125,25,102.27,94.4,0.05,0.304,0.0,-16.7,18,97.72,13,11,29,13.4,29,85.22,10,0.0,0.0,26,17,0.0,77.8,4,0.346,30,23,31,18,0.543,35,14.3,21,-31.5,35,,,0.0,1.0,,2.0,1.0,3.0,0.0,0.0,0.0,,2.0,,,,,,1.0,1.0,0.0,,,,0.0,1.0,0.0,2.0,0.0,,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,CHI,0.0,1.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,2011,20110418
2430,Carlos Boozer,Carlos,1610612741,CHI,29.0,1,1,0,1.0,42.01166666666666,6,12,0.5,0,0,0.0,5,9,0.556,5,11,16,0,3,1,0,1,3,6,17,12,36.2,1,0,35.0,1,1,1,1,1,6,8,11,15,26,15,6,3,17,2,1,1,29,7,12,14,30,28,3,6,7,4,1,1,4,17,0.148,6.0,12.0,96.4,6,87.8,21,94.26,19,0.5,101.2,18,11.1,22,29,84,21,19,90.1,17,0.262,29,94.26,90.1,0.172,0.174,0.0,11.1,18,97.87,13,6,6,15.8,29,78.55,13,0.0,0.098,29,18,0.0,101.2,23,0.175,16,6,19,17,0.533,18,15.8,8,8.5,21,0.0,0.0,1.0,0.556,0.0,9.0,0.0,3.0,0.0,0.0,0.333,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,5.0,9.0,0.0,0.0,CHI,0.0,0.556,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011,20110418
2547,Chris Bosh,Chris,1610612748,MIA,27.0,1,1,0,1.0,34.71666666666667,9,13,0.692,0,1,0.0,3,3,1.0,2,9,11,1,0,3,1,0,3,3,21,20,47.7,1,0,41.0,1,1,1,1,8,3,5,7,15,16,15,10,14,1,8,2,2,17,28,1,6,1,28,9,3,2,2,1,1,3,8,0.324,9.0,13.0,106.7,7,75.9,33,88.49,7,0.692,106.2,10,28.4,16,26,65,33,8,77.8,8,0.231,1,88.49,77.8,0.159,0.194,6.7,28.4,18,89.37,9,3,7,0.0,27,73.74,1,0.063,0.067,1,8,0.0,106.2,16,0.203,9,11,8,29,0.733,10,0.0,5,30.8,10,0.0,,7.0,0.667,0.0,3.0,0.0,9.0,0.0,1.0,0.778,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.0,0.0,3.0,0.0,0.0,1.0,,0.0,,2.0,3.0,1.0,,MIA,,0.667,3.0,0.0,2.0,1.0,0.5,3.0,,1.0,0.0,3.0,0.0,2011,20110418
101122,Danny Granger,Danny,1610612754,IND,28.0,1,0,1,0.0,34.7,7,14,0.5,0,2,0.0,5,6,0.833,1,1,2,4,1,3,0,0,4,3,19,-12,35.4,0,0,31.0,1,24,24,24,9,5,4,11,15,12,15,6,7,13,14,30,31,5,15,1,14,1,36,9,4,37,5,3,1,5,27,0.172,7.0,14.0,85.0,36,100.2,10,98.21,29,0.5,87.1,27,-14.2,12,9,70,10,29,101.4,27,0.023,18,98.21,101.4,0.025,0.221,19.0,-14.2,1,100.07,13,5,36,4.6,13,81.84,11,0.267,0.027,18,16,4.0,87.1,11,0.23,26,21,29,10,0.571,27,4.8,4,-15.2,28,0.0,0.0,3.0,0.75,0.0,4.0,2.0,6.0,0.0,2.0,0.5,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,5.0,1.0,0.0,0.4,0.0,0.0,0.0,3.0,4.0,3.0,0.0,IND,0.0,0.75,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2011,20110418
201954,Darren Collison,Darren,1610612754,IND,23.0,1,0,1,0.0,14.833333333333334,2,5,0.4,0,1,0.0,4,4,1.0,0,1,1,2,1,1,0,0,0,2,8,6,14.2,0,0,13.0,1,24,24,24,30,18,24,19,15,16,15,9,9,1,23,30,34,12,15,12,14,1,1,16,13,16,24,3,1,23,9,0.239,2.0,5.0,102.8,35,73.2,26,90.61,9,0.4,107.4,7,28.1,6,10,27,26,10,79.3,9,0.038,22,90.61,79.3,0.025,0.276,20.0,28.1,3,96.43,22,18,35,10.2,12,75.51,5,0.2,0.0,22,13,2.0,107.4,7,0.266,6,23,10,21,0.592,7,10.0,24,29.6,14,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,IND,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011,20110418
201565,Derrick Rose,Derrick,1610612741,CHI,22.0,1,1,0,1.0,39.65,11,25,0.44,2,5,0.4,12,13,0.923,1,7,8,7,6,2,0,3,4,8,36,11,56.1,0,0,57.0,1,1,1,1,3,1,1,17,2,1,8,1,1,9,14,3,4,1,1,5,14,42,36,1,1,10,1,3,1,1,20,0.262,11.0,25.0,102.0,13,89.0,15,97.45,16,0.48,103.7,15,12.5,3,3,81,15,16,91.3,20,0.167,26,97.45,91.3,0.095,0.366,15.9,12.5,7,99.46,18,1,18,13.7,18,81.21,3,0.438,0.024,25,14,1.17,103.7,3,0.37,19,22,16,12,0.586,15,13.6,1,13.0,15,0.0,0.0,2.0,0.545,0.0,11.0,3.0,6.0,2.0,5.0,0.333,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.333,1.0,0.4,0.0,0.0,0.0,0.0,0.0,0.333,4.0,1.0,0.0,0.5,0.0,0.333,0.0,7.0,12.0,3.0,0.0,CHI,0.0,0.583,2.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2011,20110418
2548,Dwyane Wade,Dwyane,1610612748,MIA,29.0,1,1,0,1.0,34.03333333333333,4,11,0.364,0,1,0.0,6,7,0.857,1,5,6,2,5,2,1,1,2,4,14,16,28.2,0,0,28.0,1,1,1,1,11,9,10,23,15,16,15,4,5,11,14,5,8,12,2,5,6,30,23,7,8,3,8,3,1,6,11,0.099,4.0,11.0,107.7,18,81.8,31,88.85,11,0.364,106.3,9,22.4,7,22,64,31,13,83.9,11,0.132,38,88.85,83.9,0.088,0.268,9.5,22.4,15,89.36,24,9,19,23.7,23,74.05,19,0.1,0.033,38,22,0.4,106.3,6,0.276,11,19,13,30,0.497,9,23.8,10,26.0,8,0.0,,1.0,0.5,0.0,4.0,2.0,4.0,0.0,1.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,,,,0.0,0.0,4.0,0.0,0.0,0.25,,0.0,,2.0,4.0,1.0,,MIA,,0.5,1.0,0.0,0.0,0.0,0.0,2.0,,0.5,0.0,1.0,0.0,2011,20110418
