PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,GP,W,L,MIN,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT,CATCH_SHOOT_PTS,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year,date
201567,Kevin Love,1610612739,CLE,1,1,0,30.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2015,20150421
202338,Kevin Seraphin,1610612764,WAS,1,1,0,10.0,1,2,0.5,2,,,,0.5,2015,20150421
203123,Kostas Papanikolaou,1610612745,HOU,1,1,0,1.0,0,0,,0,,,,,2015,20150421
200768,Kyle Lowry,1610612761,TOR,1,0,1,27.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2015,20150421
202681,Kyrie Irving,1610612739,CLE,1,1,0,39.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2015,20150421
2544,LeBron James,1610612739,CLE,1,1,0,42.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2015,20150421
101150,Lou Williams,1610612761,TOR,1,0,1,27.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2015,20150421
101162,Marcin Gortat,1610612764,WAS,1,1,0,28.0,2,2,1.0,4,,,,1.0,2015,20150421
203935,Marcus Smart,1610612738,BOS,1,0,1,26.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2015,20150421
203521,Matthew Dellavedova,1610612739,CLE,1,1,0,9.0,0,0,,0,0.0,0.0,,,2015,20150421
101145,Monta Ellis,1610612742,DAL,1,0,1,38.0,0,4,0.0,0,0.0,3.0,0.0,0.0,2015,20150421
2403,Nene,1610612764,WAS,1,1,0,25.0,0,2,0.0,0,,,,0.0,2015,20150421
203910,Nick Johnson,1610612745,HOU,1,1,0,1.0,0,0,,0,,,,,2015,20150421
203490,Otto Porter Jr.,1610612764,WAS,1,1,0,35.0,2,4,0.5,6,2.0,3.0,0.667,0.75,2015,20150421
203143,Pablo Prigioni,1610612745,HOU,1,1,0,24.0,0,0,,0,0.0,0.0,,,2015,20150421
202335,Patrick Patterson,1610612761,TOR,1,0,1,25.0,3,3,1.0,9,3.0,3.0,1.0,1.5,2015,20150421
1718,Paul Pierce,1610612764,WAS,1,1,0,27.0,2,5,0.4,6,2.0,4.0,0.5,0.6,2015,20150421
200765,Rajon Rondo,1610612742,DAL,1,0,1,10.0,0,0,,0,,,,,2015,20150421
201196,Ramon Sessions,1610612764,WAS,1,1,0,15.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2015,20150421
101109,Raymond Felton,1610612742,DAL,1,0,1,18.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2015,20150421
2210,Richard Jefferson,1610612742,DAL,1,0,1,23.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2015,20150421
203093,Terrence Jones,1610612745,HOU,1,1,0,22.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2015,20150421
203082,Terrence Ross,1610612761,TOR,1,0,1,24.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2015,20150421
202389,Timofey Mozgov,1610612739,CLE,1,1,0,29.0,1,3,0.333,2,,,,0.333,2015,20150421
2772,Trevor Ariza,1610612745,HOU,1,1,0,36.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2015,20150421
202684,Tristan Thompson,1610612739,CLE,1,1,0,26.0,0,0,,0,,,,,2015,20150421
201946,Tyler Hansbrough,1610612761,TOR,1,0,1,12.0,0,0,,0,,,,,2015,20150421
203092,Tyler Zeller,1610612738,BOS,1,0,1,30.0,0,0,,0,,,,,2015,20150421
2199,Tyson Chandler,1610612742,DAL,1,0,1,30.0,0,0,,0,,,,,2015,20150421
201166,Aaron Brooks,1610612741,CHI,1,1,0,10.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2015,20150423
2738,Andre Iguodala,1610612744,GSW,1,1,0,26.0,0,5,0.0,0,0.0,5.0,0.0,0.0,2015,20150423
101106,Andrew Bogut,1610612744,GSW,1,1,0,26.0,0,0,,0,,,,,2015,20150423
203076,Anthony Davis,1610612740,NOP,1,0,1,46.0,4,6,0.667,8,,,,0.667,2015,20150423
202340,Avery Bradley,1610612738,BOS,1,0,1,33.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2015,20150423
101138,Brandon Bass,1610612738,BOS,1,0,1,22.0,0,0,,0,,,,,2015,20150423
201967,Dante Cunningham,1610612740,NOP,1,0,1,16.0,2,2,1.0,4,,,,1.0,2015,20150423
201565,Derrick Rose,1610612741,CHI,1,1,0,48.0,3,4,0.75,9,3.0,4.0,0.75,1.125,2015,20150423
203110,Draymond Green,1610612744,GSW,1,1,0,40.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2015,20150423
201569,Eric Gordon,1610612740,NOP,1,0,1,35.0,1,6,0.167,3,1.0,6.0,0.167,0.25,2015,20150423
101141,Ersan Ilyasova,1610612749,MIL,1,0,1,22.0,2,3,0.667,5,1.0,2.0,0.5,0.833,2015,20150423
202323,Evan Turner,1610612738,BOS,1,0,1,33.0,0,0,,0,0.0,0.0,,,2015,20150423
203105,Festus Ezeli,1610612744,GSW,1,1,0,4.0,0,0,,0,,,,,2015,20150423
203507,Giannis Antetokounmpo,1610612749,MIL,1,0,1,51.0,1,2,0.5,2,,,,0.5,2015,20150423
203540,Gigi Datome,1610612738,BOS,1,0,1,9.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2015,20150423
203084,Harrison Barnes,1610612744,GSW,1,1,0,37.0,1,3,0.333,3,1.0,2.0,0.5,0.5,2015,20150423
202697,Iman Shumpert,1610612739,CLE,1,1,0,21.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2015,20150423
202738,Isaiah Thomas,1610612738,BOS,1,0,1,21.0,0,0,,0,0.0,0.0,,,2015,20150423
2747,JR Smith,1610612739,CLE,1,1,0,38.0,3,8,0.375,9,3.0,8.0,0.375,0.563,2015,20150423
203109,Jae Crowder,1610612738,BOS,1,0,1,31.0,2,2,1.0,6,2.0,2.0,1.0,1.5,2015,20150423
2592,James Jones,1610612739,CLE,1,1,0,4.0,0,0,,0,,,,,2015,20150423
201162,Jared Dudley,1610612749,MIL,1,0,1,21.0,3,4,0.75,8,2.0,3.0,0.667,1.0,2015,20150423
203096,Jared Sullinger,1610612738,BOS,1,0,1,17.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2015,20150423
201573,Jerryd Bayless,1610612749,MIL,1,0,1,15.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2015,20150423
202710,Jimmy Butler,1610612741,CHI,1,1,0,53.0,1,9,0.111,3,1.0,6.0,0.167,0.167,2015,20150423
201149,Joakim Noah,1610612741,CHI,1,1,0,46.0,0,0,,0,,,,,2015,20150423
203089,John Henson,1610612749,MIL,1,0,1,39.0,0,0,,0,,,,,2015,20150423
201973,Jonas Jerebko,1610612738,BOS,1,0,1,25.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2015,20150423
201950,Jrue Holiday,1610612740,NOP,1,0,1,17.0,1,1,1.0,2,0.0,0.0,,1.0,2015,20150423
203482,Kelly Olynyk,1610612738,BOS,1,0,1,3.0,0,0,,0,,,,,2015,20150423
201567,Kevin Love,1610612739,CLE,1,1,0,37.0,6,11,0.545,17,5.0,9.0,0.556,0.773,2015,20150423
203114,Khris Middleton,1610612749,MIL,1,0,1,49.0,3,8,0.375,9,3.0,7.0,0.429,0.563,2015,20150423
2550,Kirk Hinrich,1610612741,CHI,1,1,0,6.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2015,20150423
202691,Klay Thompson,1610612744,GSW,1,1,0,46.0,5,10,0.5,15,5.0,9.0,0.556,0.75,2015,20150423
202681,Kyrie Irving,1610612739,CLE,1,1,0,40.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2015,20150423
2544,LeBron James,1610612739,CLE,1,1,0,42.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2015,20150423
2571,Leandro Barbosa,1610612744,GSW,1,1,0,11.0,1,3,0.333,2,0.0,2.0,0.0,0.333,2015,20150423
203935,Marcus Smart,1610612738,BOS,1,0,1,18.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2015,20150423
201578,Marreese Speights,1610612744,GSW,1,1,0,11.0,0,1,0.0,0,,,,0.0,2015,20150423
203521,Matthew Dellavedova,1610612739,CLE,1,1,0,10.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2015,20150423
203487,Michael Carter-Williams,1610612749,MIL,1,0,1,43.0,1,2,0.5,2,0.0,1.0,0.0,0.5,2015,20150423
2399,Mike Dunleavy,1610612741,CHI,1,1,0,30.0,4,6,0.667,12,4.0,6.0,0.667,1.0,2015,20150423
202708,Norris Cole,1610612740,NOP,1,0,1,26.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2015,20150423
201564,O.J. Mayo,1610612749,MIL,1,0,1,31.0,2,4,0.5,4,0.0,2.0,0.0,0.5,2015,20150423
201600,Omer Asik,1610612740,NOP,1,0,1,20.0,0,0,,0,,,,,2015,20150423
2200,Pau Gasol,1610612741,CHI,1,1,0,41.0,4,5,0.8,8,,,,0.8,2015,20150423
202347,Quincy Pondexter,1610612740,NOP,1,0,1,35.0,0,0,,0,0.0,0.0,,,2015,20150423
201583,Ryan Anderson,1610612740,NOP,1,0,1,30.0,2,2,1.0,6,2.0,2.0,1.0,1.5,2015,20150423
2733,Shaun Livingston,1610612744,GSW,1,1,0,20.0,0,0,,0,,,,,2015,20150423
201939,Stephen Curry,1610612744,GSW,1,1,0,44.0,6,12,0.5,18,6.0,11.0,0.545,0.75,2015,20150423
201959,Taj Gibson,1610612741,CHI,1,1,0,29.0,0,2,0.0,0,,,,0.0,2015,20150423
202389,Timofey Mozgov,1610612739,CLE,1,1,0,19.0,0,0,,0,,,,,2015,20150423
203503,Tony Snell,1610612741,CHI,1,1,0,27.0,5,8,0.625,14,4.0,7.0,0.571,0.875,2015,20150423
202684,Tristan Thompson,1610612739,CLE,1,1,0,28.0,0,0,,0,,,,,2015,20150423
203092,Tyler Zeller,1610612738,BOS,1,0,1,28.0,1,2,0.5,2,,,,0.5,2015,20150423
201936,Tyreke Evans,1610612740,NOP,1,0,1,40.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2015,20150423
2585,Zaza Pachulia,1610612749,MIL,1,0,1,19.0,1,2,0.5,2,,,,0.5,2015,20150423
202329,Al-Farouq Aminu,1610612742,DAL,1,1,0,38.0,3,4,0.75,9,3.0,4.0,0.75,1.125,2015,20150426
2405,Amar'e Stoudemire,1610612742,DAL,1,1,0,18.0,2,4,0.5,4,,,,0.5,2015,20150426
101161,Amir Johnson,1610612761,TOR,1,0,1,26.0,0,0,,0,,,,,2015,20150426
203382,Aron Baynes,1610612759,SAS,1,0,1,1.0,0,0,,0,,,,,2015,20150426
203085,Austin Rivers,1610612746,LAC,1,1,0,17.0,0,0,,0,,,,,2015,20150426
202340,Avery Bradley,1610612738,BOS,1,0,1,40.0,3,6,0.5,7,1.0,4.0,0.25,0.583,2015,20150426
201933,Blake Griffin,1610612746,LAC,1,1,0,43.0,4,6,0.667,8,,,,0.667,2015,20150426
2564,Boris Diaw,1610612759,SAS,1,0,1,31.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2015,20150426
203078,Bradley Beal,1610612764,WAS,1,1,0,36.0,3,5,0.6,9,3.0,5.0,0.6,0.9,2015,20150426
101138,Brandon Bass,1610612738,BOS,1,0,1,22.0,0,1,0.0,0,,,,0.0,2015,20150426
101111,Charlie Villanueva,1610612742,DAL,1,1,0,12.0,2,5,0.4,6,2.0,5.0,0.4,0.6,2015,20150426
101108,Chris Paul,1610612746,LAC,1,1,0,38.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2015,20150426
203991,Clint Capela,1610612745,HOU,1,0,1,4.0,0,0,,0,,,,,2015,20150426
201147,Corey Brewer,1610612745,HOU,1,0,1,32.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2015,20150426
202709,Cory Joseph,1610612759,SAS,1,0,1,1.0,0,0,,0,,,,,2015,20150426
201980,Danny Green,1610612759,SAS,1,0,1,28.0,0,5,0.0,0,0.0,5.0,0.0,0.0,2015,20150426
201599,DeAndre Jordan,1610612746,LAC,1,1,0,32.0,0,0,,0,,,,,2015,20150426
201942,DeMar DeRozan,1610612761,TOR,1,0,1,34.0,0,0,,0,,,,,2015,20150426
2734,Devin Harris,1610612742,DAL,1,1,0,16.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2015,20150426
1717,Dirk Nowitzki,1610612742,DAL,1,1,0,34.0,1,4,0.25,2,0.0,1.0,0.0,0.25,2015,20150426
2400,Drew Gooden,1610612764,WAS,1,1,0,23.0,3,4,0.75,9,3.0,4.0,0.75,1.125,2015,20150426
2730,Dwight Howard,1610612745,HOU,1,0,1,36.0,0,0,,0,,,,,2015,20150426
202323,Evan Turner,1610612738,BOS,1,0,1,17.0,0,0,,0,,,,,2015,20150426
2222,Gerald Wallace,1610612738,BOS,1,0,1,4.0,0,0,,0,,,,,2015,20150426
203540,Gigi Datome,1610612738,BOS,1,0,1,4.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2015,20150426
201175,Glen Davis,1610612746,LAC,1,1,0,19.0,1,1,1.0,2,,,,1.0,2015,20150426
201880,Greg Stiemsma,1610612761,TOR,1,0,1,2.0,0,0,,0,,,,,2015,20150426
202349,Greivis Vasquez,1610612761,TOR,1,0,1,25.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2015,20150426
2045,Hedo Turkoglu,1610612746,LAC,1,1,0,1.0,0,0,,0,,,,,2015,20150426
202697,Iman Shumpert,1610612739,CLE,1,1,0,38.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2015,20150426
202738,Isaiah Thomas,1610612738,BOS,1,0,1,37.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2015,20150426
200826,J.J. Barea,1610612742,DAL,1,1,0,36.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2015,20150426
200755,JJ Redick,1610612746,LAC,1,1,0,37.0,3,6,0.5,8,2.0,5.0,0.4,0.667,2015,20150426
2747,JR Smith,1610612739,CLE,1,1,0,16.0,2,7,0.286,6,2.0,7.0,0.286,0.429,2015,20150426
203109,Jae Crowder,1610612738,BOS,1,0,1,17.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2015,20150426
2037,Jamal Crawford,1610612746,LAC,1,1,0,29.0,2,3,0.667,4,0.0,1.0,0.0,0.667,2015,20150426
201935,James Harden,1610612745,HOU,1,0,1,36.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2015,20150426
201949,James Johnson,1610612761,TOR,1,0,1,5.0,0,0,,0,,,,,2015,20150426
2592,James Jones,1610612739,CLE,1,1,0,23.0,0,6,0.0,0,0.0,6.0,0.0,0.0,2015,20150426
203096,Jared Sullinger,1610612738,BOS,1,0,1,28.0,2,5,0.4,5,1.0,4.0,0.25,0.5,2015,20150426
1891,Jason Terry,1610612745,HOU,1,0,1,22.0,1,4,0.25,3,1.0,3.0,0.333,0.375,2015,20150426
201965,Jeff Ayres,1610612759,SAS,1,0,1,1.0,0,0,,0,,,,,2015,20150426
201595,Joey Dorsey,1610612745,HOU,1,0,1,2.0,0,0,,0,,,,,2015,20150426
202322,John Wall,1610612764,WAS,1,1,0,25.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2015,20150426
201973,Jonas Jerebko,1610612738,BOS,1,0,1,20.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2015,20150426
202685,Jonas Valančiūnas,1610612761,TOR,1,0,1,27.0,0,0,,0,,,,,2015,20150426
2746,Josh Smith,1610612745,HOU,1,0,1,28.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2015,20150426
202695,Kawhi Leonard,1610612759,SAS,1,0,1,40.0,3,7,0.429,8,2.0,4.0,0.5,0.571,2015,20150426
203482,Kelly Olynyk,1610612738,BOS,1,0,1,11.0,0,0,,0,,,,,2015,20150426
2570,Kendrick Perkins,1610612739,CLE,1,1,0,4.0,0,0,,0,,,,,2015,20150426
201567,Kevin Love,1610612739,CLE,1,1,0,7.0,1,1,1.0,2,0.0,0.0,,1.0,2015,20150426
202338,Kevin Seraphin,1610612764,WAS,1,1,0,7.0,0,0,,0,,,,,2015,20150426
203123,Kostas Papanikolaou,1610612745,HOU,1,0,1,2.0,0,0,,0,,,,,2015,20150426
2743,Kris Humphries,1610612764,WAS,1,1,0,5.0,1,1,1.0,2,,,,1.0,2015,20150426
200768,Kyle Lowry,1610612761,TOR,1,0,1,33.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2015,20150426
202681,Kyrie Irving,1610612739,CLE,1,1,0,43.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2015,20150426
2544,LeBron James,1610612739,CLE,1,1,0,46.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2015,20150426
101150,Lou Williams,1610612761,TOR,1,0,1,25.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2015,20150426
1938,Manu Ginobili,1610612759,SAS,1,0,1,22.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2015,20150426
101162,Marcin Gortat,1610612764,WAS,1,1,0,29.0,1,1,1.0,2,,,,1.0,2015,20150426
201158,Marco Belinelli,1610612759,SAS,1,0,1,6.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2015,20150426
203935,Marcus Smart,1610612738,BOS,1,0,1,21.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2015,20150426
101110,Martell Webster,1610612764,WAS,1,1,0,4.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2015,20150426
2440,Matt Barnes,1610612746,LAC,1,1,0,23.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2015,20150426
2588,Matt Bonner,1610612759,SAS,1,0,1,6.0,0,0,,0,,,,,2015,20150426
203521,Matthew Dellavedova,1610612739,CLE,1,1,0,15.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2015,20150426
101145,Monta Ellis,1610612742,DAL,1,1,0,39.0,2,4,0.5,5,1.0,3.0,0.333,0.625,2015,20150426
2403,Nene,1610612764,WAS,1,1,0,28.0,2,4,0.5,4,,,,0.5,2015,20150426
203910,Nick Johnson,1610612745,HOU,1,0,1,8.0,0,0,,0,0.0,0.0,,,2015,20150426
203490,Otto Porter Jr.,1610612764,WAS,1,1,0,26.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2015,20150426
203143,Pablo Prigioni,1610612745,HOU,1,0,1,19.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2015,20150426
202335,Patrick Patterson,1610612761,TOR,1,0,1,22.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2015,20150426
201988,Patty Mills,1610612759,SAS,1,0,1,20.0,3,4,0.75,8,2.0,3.0,0.667,1.0,2015,20150426
1718,Paul Pierce,1610612764,WAS,1,1,0,22.0,4,5,0.8,12,4.0,5.0,0.8,1.2,2015,20150426
203515,Phil Pressey,1610612738,BOS,1,0,1,4.0,0,0,,0,,,,,2015,20150426
201196,Ramon Sessions,1610612764,WAS,1,1,0,24.0,3,4,0.75,9,3.0,4.0,0.75,1.125,2015,20150426
2446,Rasual Butler,1610612764,WAS,1,1,0,7.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2015,20150426
101109,Raymond Felton,1610612742,DAL,1,1,0,6.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2015,20150426
2210,Richard Jefferson,1610612742,DAL,1,1,0,12.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2015,20150426
203093,Terrence Jones,1610612745,HOU,1,0,1,18.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2015,20150426
203082,Terrence Ross,1610612761,TOR,1,0,1,31.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2015,20150426
201168,Tiago Splitter,1610612759,SAS,1,0,1,18.0,0,0,,0,,,,,2015,20150426
1495,Tim Duncan,1610612759,SAS,1,0,1,38.0,0,1,0.0,0,,,,0.0,2015,20150426
202389,Timofey Mozgov,1610612739,CLE,1,1,0,27.0,0,1,0.0,0,,,,0.0,2015,20150426
2225,Tony Parker,1610612759,SAS,1,0,1,29.0,0,3,0.0,0,0.0,2.0,0.0,0.0,2015,20150426
2772,Trevor Ariza,1610612745,HOU,1,0,1,33.0,0,6,0.0,0,0.0,4.0,0.0,0.0,2015,20150426
202684,Tristan Thompson,1610612739,CLE,1,1,0,22.0,0,0,,0,,,,,2015,20150426
201946,Tyler Hansbrough,1610612761,TOR,1,0,1,11.0,0,0,,0,,,,,2015,20150426
203092,Tyler Zeller,1610612738,BOS,1,0,1,15.0,1,3,0.333,2,,,,0.333,2015,20150426
2199,Tyson Chandler,1610612742,DAL,1,1,0,29.0,0,0,,0,,,,,2015,20150426
101198,Will Bynum,1610612764,WAS,1,1,0,4.0,0,0,,0,,,,,2015,20150426
201166,Aaron Brooks,1610612741,CHI,1,1,0,9.0,0,0,,0,0.0,0.0,,,2015,20150504
203085,Austin Rivers,1610612746,LAC,1,1,0,28.0,4,5,0.8,12,4.0,5.0,0.8,1.2,2015,20150504
201933,Blake Griffin,1610612746,LAC,1,1,0,40.0,1,2,0.5,2,0.0,0.0,,0.5,2015,20150504
203991,Clint Capela,1610612745,HOU,1,0,1,6.0,0,0,,0,,,,,2015,20150504
201147,Corey Brewer,1610612745,HOU,1,0,1,24.0,0,4,0.0,0,0.0,3.0,0.0,0.0,2015,20150504
2563,Dahntay Jones,1610612746,LAC,1,1,0,0.0,0,0,,0,,,,,2015,20150504
201599,DeAndre Jordan,1610612746,LAC,1,1,0,33.0,0,0,,0,,,,,2015,20150504
201565,Derrick Rose,1610612741,CHI,1,1,0,39.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2015,20150504
2730,Dwight Howard,1610612745,HOU,1,0,1,39.0,0,0,,0,,,,,2015,20150504
201175,Glen Davis,1610612746,LAC,1,1,0,11.0,1,1,1.0,2,,,,1.0,2015,20150504
2045,Hedo Turkoglu,1610612746,LAC,1,1,0,8.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2015,20150504
202697,Iman Shumpert,1610612739,CLE,1,0,1,41.0,4,9,0.444,12,4.0,9.0,0.444,0.667,2015,20150504
200755,JJ Redick,1610612746,LAC,1,1,0,41.0,2,7,0.286,6,2.0,5.0,0.4,0.429,2015,20150504
2037,Jamal Crawford,1610612746,LAC,1,1,0,32.0,3,6,0.5,8,2.0,5.0,0.4,0.667,2015,20150504
201935,James Harden,1610612745,HOU,1,0,1,37.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2015,20150504
2592,James Jones,1610612739,CLE,1,0,1,8.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2015,20150504
1891,Jason Terry,1610612745,HOU,1,0,1,30.0,2,5,0.4,6,2.0,5.0,0.4,0.6,2015,20150504
202710,Jimmy Butler,1610612741,CHI,1,1,0,44.0,2,7,0.286,6,2.0,6.0,0.333,0.429,2015,20150504
201149,Joakim Noah,1610612741,CHI,1,1,0,29.0,0,0,,0,,,,,2015,20150504
2746,Josh Smith,1610612745,HOU,1,0,1,29.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2015,20150504
2550,Kirk Hinrich,1610612741,CHI,1,1,0,15.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2015,20150504
202681,Kyrie Irving,1610612739,CLE,1,0,1,44.0,0,1,0.0,0,0.0,0.0,,0.0,2015,20150504
2544,LeBron James,1610612739,CLE,1,0,1,42.0,0,0,,0,0.0,0.0,,,2015,20150504
201991,Lester Hudson,1610612746,LAC,1,1,0,4.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2015,20150504
2440,Matt Barnes,1610612746,LAC,1,1,0,42.0,4,7,0.571,11,3.0,6.0,0.5,0.786,2015,20150504
203521,Matthew Dellavedova,1610612739,CLE,1,0,1,19.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2015,20150504
2399,Mike Dunleavy,1610612741,CHI,1,1,0,39.0,4,5,0.8,11,3.0,4.0,0.75,1.1,2015,20150504
2034,Mike Miller,1610612739,CLE,1,0,1,16.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2015,20150504
202703,Nikola Mirotic,1610612741,CHI,1,1,0,2.0,0,0,,0,,,,,2015,20150504
203143,Pablo Prigioni,1610612745,HOU,1,0,1,20.0,3,5,0.6,9,3.0,5.0,0.6,0.9,2015,20150504
2200,Pau Gasol,1610612741,CHI,1,1,0,35.0,7,9,0.778,14,,,,0.778,2015,20150504
1890,Shawn Marion,1610612739,CLE,1,0,1,6.0,0,0,,0,,,,,2015,20150504
201959,Taj Gibson,1610612741,CHI,1,1,0,28.0,1,3,0.333,2,,,,0.333,2015,20150504
203093,Terrence Jones,1610612745,HOU,1,0,1,16.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2015,20150504
202389,Timofey Mozgov,1610612739,CLE,1,0,1,26.0,0,0,,0,,,,,2015,20150504
2772,Trevor Ariza,1610612745,HOU,1,0,1,38.0,2,6,0.333,6,2.0,6.0,0.333,0.5,2015,20150504
202684,Tristan Thompson,1610612739,CLE,1,0,1,37.0,0,0,,0,,,,,2015,20150504
201166,Aaron Brooks,1610612741,CHI,1,0,1,20.0,0,0,,0,0.0,0.0,,,2015,20150506
203085,Austin Rivers,1610612746,LAC,1,0,1,25.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2015,20150506
201933,Blake Griffin,1610612746,LAC,1,0,1,41.0,1,2,0.5,2,0.0,0.0,,0.5,2015,20150506
203991,Clint Capela,1610612745,HOU,1,1,0,3.0,0,0,,0,,,,,2015,20150506
201147,Corey Brewer,1610612745,HOU,1,1,0,30.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2015,20150506
2563,Dahntay Jones,1610612746,LAC,1,0,1,0.0,0,0,,0,,,,,2015,20150506
201599,DeAndre Jordan,1610612746,LAC,1,0,1,25.0,0,0,,0,,,,,2015,20150506
201565,Derrick Rose,1610612741,CHI,1,0,1,37.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2015,20150506
203926,Doug McDermott,1610612741,CHI,1,0,1,1.0,0,0,,0,,,,,2015,20150506
2730,Dwight Howard,1610612745,HOU,1,1,0,35.0,0,0,,0,,,,,2015,20150506
202734,E'Twaun Moore,1610612741,CHI,1,0,1,2.0,0,0,,0,,,,,2015,20150506
202327,Ekpe Udoh,1610612746,LAC,1,0,1,0.0,0,0,,0,,,,,2015,20150506
201175,Glen Davis,1610612746,LAC,1,0,1,14.0,2,3,0.667,4,,,,0.667,2015,20150506
2045,Hedo Turkoglu,1610612746,LAC,1,0,1,7.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2015,20150506
202697,Iman Shumpert,1610612739,CLE,1,1,0,29.0,4,7,0.571,12,4.0,7.0,0.571,0.857,2015,20150506
200755,JJ Redick,1610612746,LAC,1,0,1,46.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2015,20150506
2037,Jamal Crawford,1610612746,LAC,1,0,1,36.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2015,20150506
201935,James Harden,1610612745,HOU,1,1,0,35.0,1,5,0.2,3,1.0,4.0,0.25,0.3,2015,20150506
2592,James Jones,1610612739,CLE,1,1,0,22.0,5,8,0.625,15,5.0,8.0,0.625,0.938,2015,20150506
1891,Jason Terry,1610612745,HOU,1,1,0,28.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2015,20150506
202710,Jimmy Butler,1610612741,CHI,1,0,1,35.0,1,6,0.167,3,1.0,6.0,0.167,0.25,2015,20150506
201149,Joakim Noah,1610612741,CHI,1,0,1,30.0,0,0,,0,,,,,2015,20150506
203925,Joe Harris,1610612739,CLE,1,1,0,2.0,0,0,,0,,,,,2015,20150506
