PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date
1725,Rasho Nesterovic,Rasho,1610612750,MIN,24.0,1,0,1,0.0,31.91,4,7,0.571,0,0,0.0,0,0,0.0,1,1,2,1,2,2,2,1,5,0,8,-3,21.9,0,0,19.0,1,18,18,18,16,9,18,6,9,19,9,23,23,23,9,25,20,17,8,1,1,28,28,7,19,24,13,3,1,15,28,0.034,4.0,7.0,102.9,30,100.5,24,84.24,18,0.571,103.6,10,-1.6,23,22,55,24,23,105.3,28,0.034,28,84.24,105.3,0.038,0.145,10.0,-1.6,16,86.58,8,9,27,20.0,19,70.2,26,0.05,0.043,28,14,0.5,103.6,24,0.147,22,16,23,14,0.571,10,20.0,18,2.4,13,,0.0,0.0,0.75,0.0,4,1.0,2.0,0.0,0.0,0.0,0.0,3,0.0,,0.0,0.0,,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,,,3,4,1.0,,MIN,,0.75,0.0,,0.0,,0.0,2.0,,0.5,,1.0,,2000,20000426
417,Sam Mitchell,Sam,1610612750,MIN,36.0,1,0,1,0.0,22.25,3,8,0.375,1,2,0.5,2,2,1.0,0,1,1,0,1,0,1,0,2,0,9,3,12.2,0,0,13.0,1,18,18,18,22,15,15,20,4,6,3,15,17,1,24,25,29,23,16,22,4,1,13,7,15,10,23,3,1,21,17,0.049,3.0,8.0,105.7,27,93.6,29,83.06,14,0.438,105.3,7,10.4,11,23,38,29,15,94.9,17,0.056,18,83.06,94.9,0.027,0.222,0.0,10.4,20,83.44,18,15,31,10.1,23,69.21,24,0.0,0.0,18,22,0.0,105.3,14,0.22,15,24,15,31,0.507,7,10.0,15,12.1,9,,0.0,2.0,0.0,0.0,0,1.0,5.0,1.0,2.0,0.4,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,0.5,0.0,3.0,,0.0,,,,0,0,6.0,,MIN,,0.0,0.0,,0.0,,0.0,2.0,,0.0,,0.0,,2000,20000426
937,Scottie Pippen,Scottie,1610612757,POR,34.0,1,1,0,1.0,38.678333333333335,7,15,0.467,3,6,0.5,4,5,0.8,2,5,7,3,3,2,0,0,2,1,21,14,36.9,0,0,38.0,1,1,1,1,8,4,3,15,1,1,3,10,10,13,4,7,5,9,4,1,11,1,13,1,4,1,4,3,1,3,11,0.167,7.0,15.0,107.0,15,87.2,7,88.11,6,0.567,104.2,9,17.0,8,12,72,7,9,87.1,11,0.147,23,88.11,87.1,0.106,0.25,13.0,17.0,11,86.9,9,4,13,12.9,17,73.43,9,0.158,0.063,23,11,1.0,104.2,7,0.262,11,11,9,12,0.61,9,13.0,3,19.7,6,,1.0,1.0,0.6,3.0,5,0.0,4.0,1.0,3.0,0.25,0.667,3,0.0,,0.0,2.0,,0.0,0.0,0.333,1.0,2.0,2.0,,0.0,0.375,2.0,3.0,,0.5,,,,3,5,8.0,,POR,,0.6,1.0,,0.0,,0.0,0.0,,0.0,,0.0,,2000,20000426
120,Steven Smith,Steven,1610612757,POR,31.0,1,1,0,1.0,37.99,4,8,0.5,2,2,1.0,2,2,1.0,2,0,2,3,3,1,0,2,2,0,12,3,18.9,0,0,21.0,1,1,1,1,10,9,15,10,2,6,1,15,17,1,4,32,20,9,4,6,11,37,13,7,11,10,15,3,1,13,21,0.086,4.0,8.0,96.8,32,99.1,21,85.29,23,0.625,98.6,23,0.1,22,12,69,21,19,98.5,21,0.0,31,85.29,98.5,0.03,0.148,20.0,0.1,11,85.82,6,9,30,20.2,8,71.07,20,0.158,0.059,28,2,1.0,98.6,23,0.15,20,13,19,18,0.676,23,20.0,15,-2.3,25,,0.0,1.0,0.5,1.0,2,0.0,4.0,1.0,1.0,0.25,1.0,1,1.0,,1.0,1.0,,0.0,0.0,1.0,1.0,0.0,0.0,,0.0,0.667,3.0,2.0,,0.333,,,,1,2,3.0,,POR,,0.5,1.0,,0.0,,0.0,0.0,,0.0,,0.0,,2000,20000426
210,Terrell Brandon,Terrell,1610612750,MIN,30.0,1,0,1,0.0,39.56666666666667,8,15,0.533,1,4,0.25,3,4,0.75,1,6,7,6,1,1,0,0,2,0,20,-2,39.4,0,0,36.0,1,18,18,18,4,1,3,9,4,2,8,12,12,16,9,4,5,1,16,6,11,1,13,7,5,22,3,3,1,4,22,0.207,8.0,15.0,95.9,7,100.5,19,85.53,25,0.567,97.1,25,-1.4,16,1,70,19,22,98.6,22,0.194,10,85.53,98.6,0.104,0.21,26.1,-1.4,1,85.28,9,1,14,4.2,6,71.27,5,0.333,0.028,10,13,6.0,97.1,15,0.219,21,22,22,20,0.597,25,4.3,3,-4.6,26,,0.0,5.0,0.0,0.0,1,2.0,8.0,1.0,4.0,0.625,0.0,0,0.0,,0.0,0.0,,1.0,2.0,0.25,0.0,0.0,0.0,,2.0,0.167,2.0,1.0,,1.0,,,,0,1,6.0,,MIN,,0.0,2.0,,3.0,,0.667,3.0,,1.0,,3.0,,2000,20000426
67,Tom Hammonds,Tom,1610612750,MIN,33.0,1,0,1,0.0,2.4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0,0,0.0,1,18,18,18,37,30,35,30,9,19,9,23,23,23,24,32,35,23,30,22,11,1,1,7,31,15,34,3,1,35,8,0.0,0.0,0.0,112.8,32,103.1,4,100.0,15,0.0,120.0,1,40.0,36,23,5,4,2,80.0,8,0.0,1,100.0,80.0,0.0,0.0,0.0,40.0,20,92.0,30,30,35,0.0,23,83.33,30,0.0,0.0,1,31,0.0,120.0,36,0.0,27,24,2,4,0.0,1,0.0,35,9.7,2,,,0.0,0.0,,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,,0.0,0.0,0.0,,,,,,0.0,,0.0,,,,,,0,0,0.0,,MIN,,0.0,,,,,,0.0,,0.0,,0.0,,2000,20000426
1503,Tracy McGrady,Tracy,1610612761,TOR,21.0,1,0,1,0.0,38.8,3,9,0.333,0,2,0.0,7,8,0.875,1,6,7,2,1,0,2,0,5,0,13,0,29.4,0,0,26.0,1,18,18,18,6,15,13,22,9,6,9,4,6,8,9,4,5,12,16,22,1,1,28,7,9,20,7,3,1,9,23,0.128,3.0,9.0,102.2,14,100.5,18,85.98,20,0.333,98.6,22,-1.4,17,18,70,18,21,100.0,23,0.15,14,85.98,100.0,0.1,0.182,12.5,-1.4,4,84.22,23,15,17,6.4,18,71.65,13,0.118,0.033,14,21,2.0,98.6,17,0.184,23,18,21,28,0.519,22,6.3,13,1.7,16,,0.0,1.0,1.0,0.0,2,2.0,3.0,0.0,2.0,0.333,0.0,2,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,,0.5,,0.0,,2,2,2.0,,TOR,,1.0,1.0,,0.0,1.0,0.0,2.0,,0.0,,0.0,0.0,2000,20000426
1713,Vince Carter,Vince,1610612761,TOR,23.0,1,0,1,0.0,43.31666666666667,7,13,0.538,0,3,0.0,13,16,0.813,3,4,7,5,5,0,2,0,5,0,27,-3,43.9,0,0,43.0,1,18,18,18,2,4,7,8,9,4,9,1,1,12,3,9,5,3,1,22,1,1,28,7,1,24,2,3,1,2,30,0.22,7.0,13.0,102.1,21,103.8,25,84.22,22,0.538,100.0,15,-6.7,4,5,77,25,28,106.7,30,0.111,26,84.22,106.7,0.101,0.306,16.1,-6.7,11,84.48,13,4,16,16.6,15,70.18,2,0.294,0.091,26,3,1.0,100.0,4,0.304,28,6,28,24,0.674,15,16.1,7,-1.7,17,,0.0,3.0,0.5,1.0,4,2.0,4.0,0.0,2.0,0.75,0.0,2,0.0,,0.0,0.0,,1.0,2.0,0.0,0.0,0.0,1.0,,1.0,0.0,2.0,0.0,,1.0,,0.0,,3,5,2.0,,TOR,,0.6,2.0,,1.0,1.0,1.0,2.0,,0.5,,1.0,0.0,2000,20000426
1887,Wally Szczerbiak,Wally,1610612750,MIN,23.0,1,0,1,0.0,20.30666666666667,1,5,0.2,0,0,0.0,0,0,0.0,0,2,2,0,0,1,1,0,1,0,2,-19,10.4,0,0,8.0,1,18,18,18,24,28,22,29,9,19,9,23,23,23,24,16,20,23,30,6,4,1,6,7,28,38,25,3,1,27,36,0.008,1.0,5.0,74.6,17,128.3,12,87.46,36,0.2,73.0,34,-51.4,28,23,37,12,37,124.3,36,0.143,1,87.46,124.3,0.061,0.119,0.0,-51.4,20,85.14,29,28,25,0.0,23,72.88,29,0.0,0.0,1,30,0.0,73.0,29,0.124,36,24,37,21,0.2,34,0.0,22,-53.8,36,,0.0,1.0,0.0,0.0,1,0.0,4.0,0.0,0.0,0.25,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,2.0,1.0,,0.0,,,,0,1,1.0,,MIN,,0.0,0.0,,1.0,,0.0,0.0,,0.0,,0.0,,2000,20000426
275,Allan Houston,Allan,1610612752,NYK,29.0,1,0,1,0.0,40.75,8,16,0.5,2,3,0.667,0,0,0.0,0,2,2,4,2,0,0,3,3,0,18,-8,24.4,0,0,26.0,1,12,12,12,5,1,5,7,3,3,5,9,9,9,9,12,14,4,2,6,10,20,14,6,5,16,10,3,1,8,15,0.076,8.0,16.0,97.8,14,109.8,11,87.17,15,0.563,102.7,12,-10.8,8,8,74,11,15,113.5,15,0.054,14,87.17,113.5,0.026,0.22,18.2,-10.8,4,90.84,7,1,15,9.1,10,72.64,13,0.174,0.0,14,7,2.0,102.7,8,0.218,14,9,15,8,0.563,12,9.1,5,-12.0,14,,0.0,2.0,1.0,1.0,3,3.0,7.0,2.0,2.0,0.286,0.0,3,0.0,,0.0,0.0,,0.333,1.0,1.0,0.0,0.0,1.0,,1.0,0.5,5.0,1.0,,0.4,,1.0,,3,3,2.0,,NYK,,1.0,2.0,,2.0,1.0,0.5,3.0,,0.0,,0.0,1.0,2000,20000523
1506,Austin Croshere,Austin,1610612754,IND,25.0,1,1,0,1.0,28.701666666666668,7,10,0.7,4,5,0.8,4,4,1.0,1,3,4,0,2,0,1,0,2,0,22,0,27.8,0,0,32.0,1,1,1,1,11,5,7,4,1,1,3,3,3,1,5,10,8,15,2,6,4,1,8,6,1,7,7,3,1,7,10,0.193,7.0,10.0,109.0,12,99.0,9,89.47,5,0.9,107.5,8,2.0,4,15,53,9,8,105.6,10,0.086,18,89.47,105.6,0.069,0.25,0.0,2.0,9,91.88,3,5,10,14.5,15,74.56,3,0.0,0.043,17,3,0.0,107.5,6,0.249,7,7,8,3,0.935,8,14.3,7,10.1,5,,1.0,1.0,1.0,4.0,2,1.0,2.0,0.0,1.0,0.5,1.0,2,1.0,,3.0,4.0,,0.0,0.0,0.0,3.0,1.0,1.0,0.0,1.0,1.0,1.0,4.0,,0.0,0.0,0.0,,2,2,4.0,,IND,,1.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,2000,20000523
369,Charlie Ward,Charlie,1610612752,NYK,29.0,1,0,1,0.0,35.04,5,7,0.714,2,3,0.667,2,2,1.0,0,4,4,2,0,1,1,1,2,1,14,-1,27.8,0,0,26.0,1,12,12,12,6,9,10,3,3,3,5,4,4,1,9,7,8,7,11,3,4,12,8,1,8,12,7,3,1,8,13,0.129,5.0,7.0,101.7,10,110.0,5,90.41,13,0.857,104.5,11,-4.8,14,13,67,5,13,109.2,13,0.129,1,90.41,109.2,0.061,0.108,20.0,-4.8,9,91.34,4,9,13,0.0,9,75.34,6,0.087,0.0,1,4,0.0,104.5,14,0.108,15,9,13,6,0.888,11,0.0,10,-8.4,11,,0.0,0.0,0.5,1.0,2,2.0,0.0,2.0,2.0,0.0,0.0,1,0.0,,0.0,0.0,,1.0,2.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,,2,3,1.0,,NYK,,0.667,0.0,,0.0,2.0,0.0,1.0,,1.0,,1.0,2.0,2000,20000523
164,Chris Childs,Chris,1610612752,NYK,32.0,1,0,1,0.0,12.568333333333333,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,3,0,0,0,0,3,0,4,-15,8.5,0,0,7.0,1,12,12,12,15,11,14,1,10,12,10,9,9,9,9,16,16,5,11,6,10,1,14,6,11,19,14,3,1,13,20,0.108,2.0,2.0,81.0,16,130.5,20,80.2,19,1.0,76.2,18,-71.4,16,2,21,20,20,147.6,20,0.0,1,80.2,147.6,0.0,0.083,60.0,-71.4,9,83.1,2,11,16,0.0,2,66.83,9,0.6,0.0,1,2,0.0,76.2,16,0.088,19,9,20,18,1.0,18,0.0,14,-49.5,17,,,2.0,0.0,0.0,0,0.0,2.0,0.0,0.0,1.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,1.0,0.0,1.0,0.0,,1.0,0.0,0.0,,0,0,0.0,,NYK,,0.0,1.0,,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,2000,20000523
905,Dale Davis,Dale,1610612754,IND,31.0,1,1,0,1.0,42.98833333333334,7,13,0.538,0,0,0.0,0,0,0.0,4,12,16,1,0,1,2,0,3,0,14,23,43.7,1,0,37.0,1,1,1,1,1,5,6,6,10,12,10,9,9,9,1,1,1,12,11,3,1,1,14,6,8,1,1,1,1,1,5,0.133,7.0,13.0,121.7,3,96.5,17,84.86,3,0.538,128.9,3,30.3,10,14,76,17,2,98.7,5,0.286,1,84.86,98.7,0.195,0.148,7.1,30.3,9,88.34,8,5,1,0.0,13,70.72,5,0.03,0.1,1,8,0.0,128.9,10,0.147,5,3,2,13,0.538,3,0.0,6,25.2,4,,0.0,2.0,0.667,0.0,6,3.0,4.0,0.0,0.0,0.5,0.0,4,0.0,,0.0,0.0,,0.333,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,4,6,0.0,,IND,,0.667,0.0,,4.0,0.0,0.25,3.0,0.0,0.667,,2.0,0.0,2000,20000523
365,Derrick McKey,Derrick,1610612754,IND,33.0,1,1,0,1.0,9.733333333333333,0,1,0.0,0,1,0.0,0,0,0.0,1,2,3,2,0,0,1,0,0,0,0,5,9.6,0,0,7.0,1,1,1,1,16,16,16,16,10,8,10,9,9,9,5,12,11,7,11,6,4,1,1,6,16,5,13,3,1,13,4,0.113,0.0,1.0,124.7,5,95.1,4,91.23,1,0.0,122.2,4,32.7,18,4,18,4,1,89.5,4,0.2,1,91.23,89.5,0.158,0.05,66.7,32.7,9,87.58,16,16,3,0.0,1,76.03,8,0.286,0.111,1,16,0.0,122.2,18,0.048,4,2,1,14,0.0,4,0.0,16,29.6,2,,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0,0,1.0,,IND,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2000,20000523
147,Jalen Rose,Jalen,1610612754,IND,27.0,1,1,0,1.0,41.71666666666667,7,19,0.368,1,2,0.5,2,2,1.0,0,6,6,6,1,0,2,2,4,0,17,7,38.2,0,0,34.0,1,1,1,1,2,5,2,12,5,6,7,4,4,1,9,2,4,3,7,6,1,19,18,6,6,4,3,3,1,4,6,0.094,7.0,19.0,105.8,9,96.6,15,85.72,6,0.395,110.8,6,10.8,4,6,74,15,6,100.0,6,0.14,11,85.72,100.0,0.074,0.25,22.2,10.8,2,89.24,12,5,9,3.7,8,71.43,10,0.231,0.0,11,12,6.0,110.8,5,0.253,6,9,6,10,0.428,6,3.7,2,9.1,6,,0.0,2.0,0.5,2.0,2,4.0,11.0,0.0,0.0,0.182,0.5,1,0.5,,1.0,1.0,,0.75,3.0,0.0,2.0,0.0,0.0,,1.0,0.333,8.0,1.0,,0.25,,0.0,,1,2,3.0,,IND,,0.5,2.0,,3.0,0.0,0.333,3.0,,0.667,,2.0,0.0,2000,20000523
1886,Jonathan Bender,Jonathan,1610612754,IND,19.0,1,1,0,1.0,0.43166666666666664,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,19,16,19,16,10,12,10,9,9,9,9,16,16,15,11,6,10,1,1,6,16,7,19,3,1,19,1,0.0,0.0,0.0,0.0,16,0.0,2,111.2,8,0.0,0.0,19,0.0,19,15,1,2,9,0.0,1,0.0,1,111.2,0.0,0.0,0.0,0.0,0.0,9,55.6,16,16,16,0.0,15,92.66,16,0.0,0.0,1,16,0.0,0.0,19,0.0,1,9,9,19,0.0,19,0.0,19,0.0,19,,,0.0,0.0,,0,,0.0,,,0.0,,0,,,,,,,,,,,,,,,0.0,,,0.0,,,,0,0,,,IND,,0.0,0.0,,,,,,,,,,,2000,20000523
703,Kurt Thomas,Kurt,1610612752,NYK,27.0,1,0,1,0.0,12.883333333333333,1,3,0.333,0,0,0.0,0,0,0.0,2,1,3,0,1,0,0,1,2,0,2,-11,4.6,0,0,5.0,1,12,12,12,14,13,13,13,10,12,10,9,9,9,3,14,11,15,7,6,10,12,8,6,15,17,16,3,1,16,18,-0.024,1.0,3.0,82.7,13,122.7,16,85.69,18,0.333,78.3,17,-47.8,9,15,23,16,19,126.1,18,0.083,19,85.69,126.1,0.115,0.16,0.0,-47.8,9,84.57,13,13,7,25.0,15,71.41,18,0.0,0.143,19,13,0.0,78.3,9,0.168,17,1,19,17,0.333,17,25.0,13,-40.0,16,,0.0,1.0,0.0,0.0,1,1.0,1.0,0.0,0.0,1.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0,1,0.0,,NYK,,0.0,0.0,,1.0,0.0,1.0,1.0,0.0,0.0,,0.0,0.0,2000,20000523
913,Larry Johnson,Larry,1610612752,NYK,31.0,1,0,1,0.0,31.283333333333335,1,5,0.2,1,1,1.0,0,0,0.0,0,5,5,2,1,0,0,0,1,0,3,-13,11.0,0,0,11.0,1,12,12,12,9,13,12,15,5,8,1,9,9,9,9,4,5,7,7,6,10,1,5,6,13,18,12,3,1,12,16,0.037,1.0,5.0,102.6,7,110.7,18,84.39,12,0.3,96.4,15,-23.6,15,12,55,18,16,120.0,16,0.156,16,84.39,120.0,0.089,0.102,25.0,-23.6,4,85.37,14,13,8,12.5,6,70.32,14,0.095,0.0,16,14,2.0,96.4,15,0.108,16,9,16,15,0.3,15,12.5,12,-8.0,10,,0.0,0.0,0.0,1.0,0,2.0,2.0,0.0,0.0,0.0,1.0,0,1.0,,1.0,1.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,,0.0,0.0,0.0,,0,0,1.0,,NYK,,0.0,0.0,,2.0,0.0,0.0,2.0,0.0,0.0,,0.0,0.0,2000,20000523
84,Latrell Sprewell,Latrell,1610612752,NYK,29.0,1,0,1,0.0,41.233333333333334,8,19,0.421,1,3,0.333,5,6,0.833,0,5,5,3,1,2,0,1,0,0,22,-18,37.5,0,0,35.0,1,12,12,12,3,1,2,10,5,3,9,1,2,7,9,4,5,5,7,1,10,12,1,6,1,20,5,3,1,2,19,0.116,8.0,19.0,100.7,8,127.3,13,86.14,17,0.447,105.4,10,-24.3,3,9,74,13,17,129.7,19,0.143,12,86.14,129.7,0.064,0.265,12.0,-24.3,3,88.98,9,1,12,3.9,11,71.79,7,0.136,0.0,12,9,3.0,105.4,3,0.271,18,9,17,11,0.508,10,4.0,2,-26.6,13,,0.0,4.0,1.0,0.0,1,8.0,7.0,1.0,3.0,0.571,0.0,1,0.0,,0.0,0.0,,0.25,2.0,0.333,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,,0.333,0.0,0.333,,2,3,0.0,,NYK,,0.667,1.0,,5.0,3.0,0.8,5.0,0.0,0.0,,0.0,1.0,2000,20000523
948,Marcus Camby,Marcus,1610612752,NYK,26.0,1,0,1,0.0,30.733333333333334,2,9,0.222,0,1,0.0,0,0,0.0,2,6,8,0,0,0,1,1,2,1,4,-3,16.6,0,0,14.0,1,12,12,12,10,11,9,14,10,8,10,9,9,9,3,2,2,15,11,6,4,12,8,1,11,15,11,3,1,11,9,0.025,2.0,9.0,92.5,4,106.6,7,89.8,16,0.222,98.3,14,-7.0,12,15,58,7,14,105.3,9,0.24,1,89.8,105.3,0.125,0.134,0.0,-7.0,9,92.05,15,11,5,0.0,15,74.84,15,0.0,0.051,1,15,0.0,98.3,13,0.133,12,5,14,2,0.222,14,0.0,9,-14.1,15,,0.0,0.0,0.5,0.0,2,5.0,1.0,0.0,1.0,0.0,0.0,1,0.0,,0.0,0.0,,0.2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,1,2,0.0,,NYK,,0.5,0.0,,2.0,1.0,0.5,4.0,0.0,0.0,,0.0,0.0,2000,20000523
349,Mark Jackson,Mark,1610612754,IND,35.0,1,1,0,1.0,32.75,3,7,0.429,3,4,0.75,2,2,1.0,0,4,4,13,2,2,0,1,4,0,11,16,39.3,1,0,35.0,1,1,1,1,8,10,10,9,2,2,4,4,4,1,9,7,8,1,2,1,10,12,18,6,10,2,2,1,1,2,11,0.144,3.0,7.0,130.3,11,101.9,14,85.74,2,0.643,136.2,1,29.4,11,3,58,14,3,106.8,11,0.125,13,85.74,106.8,0.067,0.147,56.5,29.4,1,89.76,6,10,11,8.7,3,71.45,4,0.433,0.0,13,6,6.5,136.2,11,0.146,9,9,3,9,0.698,1,8.7,10,28.4,1,,0.0,0.0,0.0,0.0,1,1.0,1.0,3.0,4.0,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,,0,1,1.0,,IND,,0.0,0.0,,0.0,3.0,0.0,1.0,1.0,0.0,,0.0,3.0,2000,20000523
121,Patrick Ewing,Patrick,1610612752,NYK,37.0,1,0,1,0.0,33.8,8,18,0.444,0,0,0.0,5,9,0.556,3,5,8,2,3,0,1,1,3,1,21,0,33.6,0,0,33.0,1,12,12,12,7,1,4,8,10,12,10,1,1,8,2,4,2,7,1,6,4,12,14,1,3,7,6,3,1,5,14,0.081,8.0,18.0,105.1,6,106.6,12,86.63,10,0.444,109.7,7,-3.7,1,10,62,12,11,113.3,14,0.161,15,86.63,113.3,0.125,0.357,7.4,-3.7,7,91.23,10,1,5,11.1,12,72.19,12,0.105,0.091,15,10,0.67,109.7,1,0.358,13,4,11,7,0.478,7,11.1,4,-1.6,7,,0.0,3.0,0.75,0.0,4,9.0,5.0,0.0,0.0,0.6,0.0,3,0.0,,0.0,0.0,,0.222,2.0,0.0,0.0,0.0,0.0,,1.0,0.0,2.0,0.0,,0.5,,0.0,,5,8,0.0,,NYK,,0.625,1.0,,2.0,0.0,0.5,6.0,,0.167,,1.0,0.0,2000,20000523
397,Reggie Miller,Reggie,1610612754,IND,34.0,1,1,0,1.0,41.16833333333334,8,20,0.4,1,2,0.5,2,2,1.0,1,1,2,7,0,0,2,0,2,1,19,16,37.9,0,0,33.0,1,1,1,1,4,1,1,11,5,6,7,4,4,1,5,14,14,2,11,6,1,1,8,1,4,2,4,3,1,5,12,0.086,8.0,20.0,123.7,15,103.1,10,87.45,4,0.425,129.3,2,21.3,7,7,75,10,4,108.0,12,0.024,1,87.45,108.0,0.026,0.244,25.0,21.3,9,91.53,11,1,14,0.0,6,72.87,11,0.226,0.029,1,11,0.0,129.3,7,0.242,11,8,4,5,0.455,2,0.0,1,20.7,3,,1.0,6.0,1.0,2.0,1,2.0,15.0,0.0,0.0,0.4,0.5,1,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.571,5.0,4.0,,0.4,0.0,0.0,,1,2,7.0,,IND,,0.5,2.0,,6.0,0.0,0.167,0.0,0.0,0.0,,0.0,0.0,2000,20000523
