PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date
283,Lindsey Hunter,Lindsey,1610612765,DET,33.0,1,1,0,1.0,9.753333333333334,0,1,0.0,0,0,0.0,4,4,1.0,0,0,0,0,0,0,0,0,1,0,4,-3,4.0,0,0,4.0,1,1,1,1,16,15,16,15,4,11,4,4,6,1,11,16,17,14,11,7,5,1,5,3,10,14,17,3,1,16,5,0.286,0.0,1.0,62.4,16,79.2,5,98.43,15,0.0,65.0,19,-15.0,11,14,20,5,15,80.0,5,0.0,1,98.43,80.0,0.0,0.13,0.0,-15.0,10,100.99,15,15,17,0.0,14,82.02,4,0.0,0.0,1,2,0.0,65.0,12,0.126,5,11,15,4,0.725,19,0.0,16,-16.8,19,,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,,0.0,,0,0,0.0,,DET,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2004,20040613
2575,Luke Walton,Luke,1610612747,LAL,24.0,1,0,1,0.0,12.35,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,3,2,2,0,0,6,1,0,-6,9.7,0,0,8.0,1,12,12,12,15,15,16,15,4,8,4,11,12,11,11,12,14,5,4,1,5,1,22,1,16,18,12,3,1,13,19,-0.12,0.0,1.0,77.0,7,116.7,7,93.28,20,0.0,83.3,15,-25.0,15,2,24,7,18,108.3,19,0.125,20,93.28,108.3,0.038,0.111,50.0,-25.0,3,93.75,15,15,13,33.3,2,77.73,20,0.375,0.0,20,16,1.5,83.3,17,0.107,21,11,18,7,0.0,15,33.3,16,-39.7,17,,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0,0,1.0,,LAL,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2004,20040613
2229,Mike James,Mike,1610612765,DET,29.0,1,1,0,1.0,4.701666666666667,2,2,1.0,0,0,0.0,0,0,0.0,0,2,2,0,1,0,0,0,0,0,4,3,5.4,0,0,6.0,1,1,1,1,19,8,13,1,4,11,4,11,12,11,11,8,9,14,8,7,5,1,1,3,10,7,15,3,1,14,2,0.588,2.0,2.0,85.8,4,45.5,4,107.2,2,1.0,80.0,17,34.5,3,14,10,4,2,45.5,2,0.222,20,107.2,45.5,0.143,0.3,0.0,34.5,10,103.72,1,8,4,33.3,14,89.33,2,0.0,0.0,20,1,0.0,80.0,1,0.322,2,11,2,3,1.0,17,33.3,13,40.4,16,,0.0,0.0,1.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,2,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,2,2,0.0,,DET,,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2004,20040613
739,Rasheed Wallace,Rasheed,1610612765,DET,29.0,1,1,0,1.0,42.48,10,23,0.435,0,5,0.0,6,6,1.0,2,11,13,2,2,2,2,0,4,0,26,7,54.6,1,0,49.0,1,1,1,1,5,2,2,7,4,2,4,3,5,1,3,2,2,6,4,1,1,1,16,3,2,4,2,1,1,2,7,0.255,10.0,23.0,95.4,2,91.0,19,86.44,9,0.435,100.0,5,10.4,2,9,76,19,6,89.6,7,0.256,15,86.44,89.6,0.151,0.303,6.9,10.4,6,87.82,7,2,3,6.7,11,72.03,5,0.118,0.047,15,7,1.0,100.0,3,0.312,11,7,6,17,0.507,5,6.9,2,4.4,7,,0.0,6.0,0.667,1.0,6,1.0,11.0,0.0,4.0,0.545,0.0,4,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,2.0,0.0,5.0,0.0,,0.6,,0.0,,4,6,1.0,,DET,,0.667,3.0,,5.0,4.0,0.4,2.0,,0.5,,1.0,0.0,2004,20040613
1888,Richard Hamilton,Richard,1610612765,DET,26.0,1,1,0,1.0,44.376666666666665,5,11,0.455,0,0,0.0,7,7,1.0,1,1,2,6,5,0,0,0,5,0,17,9,23.4,0,0,25.0,1,1,1,1,3,5,5,6,4,11,4,1,4,1,6,12,9,1,1,7,5,1,20,3,5,3,5,3,1,6,11,0.078,5.0,11.0,102.2,15,93.0,13,89.24,6,0.455,103.6,3,9.7,7,3,83,13,7,93.9,11,0.021,19,89.24,93.9,0.022,0.2,24.0,9.7,5,90.3,6,5,16,19.9,5,74.36,8,0.25,0.024,19,6,1.2,103.6,7,0.205,13,9,7,10,0.604,3,20.0,5,9.2,4,,0.0,3.0,1.0,0.0,1,2.0,8.0,0.0,0.0,0.375,0.0,1,0.0,,0.0,0.0,,0.5,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,7.0,0.0,,0.286,,0.0,,1,1,0.0,,DET,,1.0,2.0,,1.0,0.0,1.0,2.0,,0.5,,1.0,0.0,2004,20040613
296,Rick Fox,Rick,1610612747,LAL,34.0,1,0,1,0.0,15.583333333333334,1,4,0.25,0,1,0.0,0,0,0.0,0,1,1,6,0,0,0,1,3,0,2,-8,12.2,0,0,9.0,1,12,12,12,12,10,11,12,4,8,4,11,12,11,11,12,14,1,11,7,5,18,11,3,14,20,10,3,1,11,20,0.055,1.0,4.0,89.3,12,112.2,10,90.87,18,0.25,83.3,15,-30.5,12,1,30,10,19,113.8,20,0.083,1,90.87,113.8,0.037,0.121,60.0,-30.5,10,88.4,12,10,14,0.0,1,75.72,10,0.545,0.0,1,15,0.0,83.3,10,0.133,19,11,19,15,0.25,15,0.0,11,-23.0,12,,0.0,0.0,0.5,0.0,2,0.0,1.0,0.0,1.0,0.0,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,,0.0,,1,2,0.0,,LAL,,0.5,0.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,2004,20040613
406,Shaquille O'Neal,Shaquille,1610612747,LAL,32.0,1,0,1,0.0,47.405,16,21,0.762,0,0,0.0,4,11,0.364,3,17,20,2,2,0,1,0,4,0,36,-8,64.0,1,0,60.0,1,12,12,12,1,1,3,2,4,11,4,4,2,9,2,1,1,6,4,7,2,1,16,3,1,20,1,1,1,1,17,0.359,16.0,21.0,92.3,1,98.8,16,87.59,13,0.762,92.0,10,-10.4,4,9,87,16,13,102.3,17,0.37,14,87.59,102.3,0.206,0.281,6.9,-10.4,6,88.96,2,1,1,6.7,11,72.99,3,0.118,0.059,15,4,1.0,92.0,4,0.291,16,4,13,14,0.697,10,6.9,3,-6.5,10,,0.0,2.0,1.0,0.0,12,6.0,3.0,0.0,0.0,0.667,0.0,12,0.0,,0.0,0.0,,0.333,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,12,12,0.0,,LAL,,1.0,0.0,,0.0,0.0,0.0,9.0,,0.444,,4.0,0.0,2004,20040613
2098,Slava Medvedenko,Slava,1610612747,LAL,25.0,1,0,1,0.0,12.83,1,5,0.2,0,0,0.0,1,2,0.5,1,0,1,1,0,0,0,1,3,0,3,-2,5.7,0,0,5.0,1,12,12,12,14,10,9,13,4,11,4,10,9,7,6,16,14,13,11,7,5,18,11,3,13,11,14,3,1,15,10,-0.149,1.0,5.0,91.0,16,91.0,9,91.66,11,0.2,87.5,14,-4.5,6,6,24,9,11,92.0,10,0.0,1,91.66,92.0,0.042,0.231,14.3,-4.5,10,90.46,13,10,12,0.0,9,76.38,21,0.143,0.077,1,14,0.0,87.5,6,0.244,10,3,11,9,0.255,14,0.0,9,0.0,11,,,0.0,0.0,0.0,1,2.0,2.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,,0.5,1.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,1,2,2.0,,LAL,,0.5,0.0,,0.0,0.0,0.0,1.0,,0.0,,0.0,0.0,2004,20040613
2419,Tayshaun Prince,Tayshaun,1610612765,DET,24.0,1,1,0,1.0,41.92666666666667,3,10,0.3,0,3,0.0,0,1,0.0,4,3,7,2,0,0,0,1,1,0,6,10,17.4,0,0,15.0,1,1,1,1,6,7,7,11,4,4,4,11,11,11,1,6,4,6,11,7,5,18,5,3,8,2,7,3,1,7,8,0.04,3.0,10.0,99.0,13,90.8,20,85.86,7,0.3,104.0,2,13.3,14,13,75,20,5,90.7,8,0.071,1,85.86,90.7,0.085,0.115,16.7,13.3,10,87.97,11,7,8,0.0,8,71.55,12,0.077,0.1,1,12,0.0,104.0,13,0.119,9,2,5,16,0.287,2,0.0,7,8.3,6,,0.0,0.0,1.0,2.0,3,1.0,3.0,0.0,1.0,0.0,0.0,3,0.0,,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,,0.0,0.0,2.0,0.0,,0.0,,0.0,,3,3,2.0,,DET,,1.0,0.0,,1.0,1.0,0.0,1.0,,0.0,,0.0,0.0,2004,20040613
1112,Ben Wallace,Ben,1610612765,DET,29.0,1,1,0,1.0,41.74,8,13,0.615,0,1,0.0,2,6,0.333,10,12,22,1,0,3,1,0,3,0,18,23,57.9,1,0,49.0,1,1,1,1,3,1,4,5,5,10,5,7,6,10,1,1,1,10,15,1,1,1,15,1,4,1,1,1,1,1,4,0.262,8.0,13.0,121.9,1,91.0,15,86.25,2,0.615,123.0,2,33.5,10,13,74,15,2,89.5,4,0.255,1,86.25,89.5,0.256,0.174,5.9,33.5,10,85.9,6,1,2,0.0,12,71.87,2,0.04,0.256,1,7,0.0,123.0,13,0.171,3,2,2,14,0.575,2,0.0,4,31.0,3,,0.0,1.0,0.778,0.0,9,0.0,3.0,0.0,1.0,0.333,0.0,7,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,,0.5,,0.0,,7,9,0.0,,DET,,0.778,1.0,,0.0,1.0,0.0,1.0,,0.0,,0.0,0.0,2004,20040615
2567,Brian Cook,Brian,1610612747,LAL,23.0,1,0,1,0.0,12.101666666666667,1,3,0.333,0,0,0.0,2,2,1.0,3,2,5,0,1,1,0,0,2,0,4,-1,12.0,0,0,11.0,1,13,13,13,17,15,15,11,5,15,5,7,8,1,2,8,4,14,5,6,5,1,7,1,14,11,13,3,1,12,13,0.079,1.0,3.0,119.0,5,121.0,6,101.14,13,0.333,112.0,9,0.5,11,14,25,6,11,111.5,13,0.167,19,101.14,111.5,0.2,0.167,0.0,0.5,10,94.16,12,15,3,20.5,14,84.29,14,0.0,0.231,18,9,0.0,112.0,12,0.171,16,3,11,7,0.515,9,20.0,15,-2.0,7,,0.0,1.0,0.0,0.0,1,0.0,2.0,0.0,0.0,0.5,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,,0,1,0.0,,LAL,,0.0,0.0,,2.0,0.0,0.5,0.0,,0.0,,0.0,0.0,2004,20040615
935,Bryon Russell,Bryon,1610612747,LAL,33.0,1,0,1,0.0,5.583333333333333,0,2,0.0,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,0,1,0,0,-11,1.2,0,0,1.0,1,13,13,13,21,20,19,20,5,10,5,11,12,11,9,17,16,14,15,12,5,1,3,1,20,19,22,3,1,22,21,-0.192,0.0,2.0,55.8,17,149.1,4,103.16,21,0.0,50.0,21,-91.7,19,14,12,4,21,141.7,21,0.0,1,103.16,141.7,0.071,0.133,0.0,-91.7,10,95.25,20,20,14,0.0,14,85.97,22,0.0,0.1,1,20,0.0,50.0,18,0.145,20,6,21,5,0.0,21,0.0,19,-93.4,21,,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0,1,1.0,,LAL,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2004,20040615
1497,Chauncey Billups,Chauncey,1610612765,DET,27.0,1,1,0,1.0,33.19166666666667,3,5,0.6,0,1,0.0,8,8,1.0,0,3,3,6,3,0,0,0,2,0,14,16,23.6,0,0,23.0,1,1,1,1,6,8,11,6,5,10,5,3,4,1,17,4,8,1,2,12,5,1,7,1,6,2,6,3,1,6,5,0.211,3.0,5.0,113.3,13,89.3,16,86.05,4,0.6,115.0,6,25.2,16,3,60,16,5,89.8,5,0.075,17,86.05,89.8,0.042,0.149,35.3,25.2,2,86.94,7,8,17,17.1,5,71.7,3,0.286,0.0,17,4,2.0,115.0,16,0.156,2,17,5,12,0.822,6,17.6,11,24.1,9,,0.0,0.0,1.0,0.0,3,1.0,0.0,0.0,1.0,0.0,0.0,3,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,3,3,0.0,,DET,,1.0,0.0,,0.0,1.0,0.0,1.0,,0.0,,0.0,0.0,2004,20040615
722,Corliss Williamson,Corliss,1610612765,DET,30.0,1,1,0,1.0,14.13,1,5,0.2,0,0,0.0,4,4,1.0,2,1,3,0,1,0,0,1,2,0,6,-3,8.6,0,0,9.0,1,1,1,1,15,15,11,19,5,15,5,6,7,1,4,14,8,14,5,12,5,21,7,1,11,14,16,3,1,15,12,0.03,1.0,5.0,105.3,8,102.0,7,100.21,11,0.2,96.6,16,-6.8,7,14,29,7,13,103.3,12,0.1,15,100.21,103.3,0.111,0.216,0.0,-6.8,10,96.82,19,15,9,12.9,14,83.51,16,0.0,0.118,14,14,0.0,96.6,8,0.224,11,5,13,4,0.444,16,12.5,11,3.3,12,,0.0,0.0,0.0,0.0,2,2.0,1.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,,0.5,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,,0.0,,0,2,0.0,,DET,,0.0,0.0,,0.0,0.0,0.0,2.0,,0.5,,1.0,0.0,2004,20040615
2545,Darko Milicic,Darko,1610612765,DET,19.0,1,1,0,1.0,1.9833333333333334,0,1,0.0,0,0,0.0,0,2,0.0,1,0,1,0,1,1,0,0,0,0,0,-8,3.2,0,0,3.0,1,1,1,1,22,20,22,20,5,15,5,11,8,11,9,17,16,14,5,6,5,1,1,1,20,17,21,3,1,21,22,-0.714,0.0,1.0,0.0,17,163.9,2,121.01,22,0.0,0.0,22,-160.0,1,14,5,2,22,160.0,22,0.0,22,121.01,160.0,0.2,0.375,0.0,-160.0,10,106.0,20,20,3,34.7,14,100.84,23,0.0,0.2,22,20,0.0,0.0,1,0.419,22,4,22,1,0.0,22,33.3,22,-163.9,22,,,0.0,0.0,,0,,1.0,0.0,0.0,0.0,,0,,,,,,,,0.0,,,,,0.0,0.0,,0.0,,,,0.0,,0,0,0.0,,DET,,0.0,,,1.0,0.0,0.0,,,,,,0.0,2004,20040615
1032,Darvin Ham,Darvin,1610612765,DET,30.0,1,1,0,1.0,1.1166666666666667,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,1,0,0,0,0,0,0,-5,0.2,0,0,1.0,1,1,1,1,23,20,23,20,5,15,5,11,12,11,9,17,16,14,5,12,5,1,1,1,20,15,23,3,1,22,23,-0.125,0.0,0.0,0.0,17,173.6,1,150.45,23,0.0,0.0,22,-166.7,11,14,4,1,23,166.7,23,0.0,23,150.45,166.7,0.333,0.167,0.0,-166.7,10,104.88,20,20,1,100.0,14,125.37,21,0.0,0.333,23,20,0.0,0.0,6,0.25,23,1,23,2,0.0,22,100.0,23,-173.6,22,,,,0.0,,0,,,0.0,0.0,,,0,,,,,,,,0.0,,,,,,,,,,,,0.0,,0,0,,,DET,,0.0,,,,0.0,,,,,,,0.0,2004,20040615
965,Derek Fisher,Derek,1610612747,LAL,29.0,1,0,1,0.0,18.866666666666667,3,6,0.5,3,4,0.75,1,2,0.5,0,2,2,1,0,2,0,0,5,0,10,3,19.9,0,0,20.0,1,13,13,13,13,8,8,8,1,1,2,10,8,8,17,8,14,10,15,3,5,1,22,1,8,8,8,3,1,7,7,0.176,3.0,6.0,99.9,10,99.0,9,94.13,12,0.75,100.0,13,8.1,15,9,37,9,10,91.9,7,0.083,1,94.13,91.9,0.045,0.159,12.5,8.1,10,90.83,4,8,16,0.0,8,78.45,5,0.125,0.0,1,5,0.0,100.0,15,0.164,8,17,10,9,0.727,13,0.0,8,0.9,16,,0.0,0.0,0.0,0.0,1,0.0,1.0,3.0,4.0,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.75,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,,0,1,2.0,,LAL,,0.0,0.0,,0.0,3.0,0.0,0.0,,0.0,,0.0,3.0,2004,20040615
1904,Devean George,Devean,1610612747,LAL,26.0,1,0,1,0.0,20.366666666666667,2,6,0.333,0,2,0.0,0,0,0.0,2,1,3,2,0,0,1,0,4,0,4,-8,13.6,0,0,11.0,1,13,13,13,10,12,8,11,5,5,5,11,12,11,4,14,8,7,15,12,1,1,19,1,14,17,12,3,1,12,16,0.008,2.0,6.0,101.0,15,118.8,22,83.67,15,0.333,102.9,12,-19.4,18,8,35,22,15,122.2,16,0.059,1,83.67,122.2,0.079,0.14,25.0,-19.4,10,85.65,12,12,11,0.0,6,69.72,17,0.133,0.095,1,16,0.0,102.9,19,0.141,14,9,15,16,0.333,12,0.0,8,-17.8,14,,0.0,0.0,0.5,2.0,4,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,2,4,2.0,,LAL,,0.5,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2004,20040615
922,Elden Campbell,Elden,1610612765,DET,35.0,1,1,0,1.0,14.941666666666666,2,2,1.0,0,0,0.0,0,0,0.0,1,3,4,2,1,0,0,0,3,0,4,14,10.8,0,0,10.0,1,1,1,1,14,12,19,1,5,15,5,11,12,11,9,4,6,7,5,12,5,1,15,1,14,4,14,3,1,14,1,0.196,2.0,2.0,122.5,4,69.8,11,93.16,1,1.0,116.7,5,41.7,22,3,30,11,1,75.0,1,0.176,18,93.16,75.0,0.133,0.083,40.0,41.7,2,94.19,2,12,5,20.0,4,77.64,4,0.286,0.077,18,2,2.0,116.7,22,0.087,1,11,1,6,1.0,5,20.0,19,52.7,2,,0.0,1.0,1.0,0.0,1,0.0,1.0,0.0,0.0,1.0,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,1.0,,0.0,,1,1,0.0,,DET,,1.0,1.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2004,20040615
56,Gary Payton,Gary,1610612747,LAL,35.0,1,0,1,0.0,30.783333333333335,1,3,0.333,0,1,0.0,0,0,0.0,2,2,4,4,1,2,1,0,2,0,2,-16,20.8,0,0,16.0,1,13,13,13,7,15,15,11,5,10,5,11,12,11,4,8,6,3,5,3,1,1,7,1,17,22,7,3,1,8,18,0.071,1.0,3.0,95.7,9,126.7,20,84.2,19,0.333,96.3,17,-29.6,23,5,54,20,20,125.9,18,0.087,14,84.2,125.9,0.073,0.062,50.0,-29.6,1,84.23,12,15,13,12.5,2,70.17,15,0.211,0.063,14,16,4.0,96.3,23,0.063,18,12,20,18,0.333,17,12.5,15,-31.0,18,,0.0,0.0,1.0,0.0,1,0.0,1.0,0.0,1.0,0.0,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,1,1,0.0,,LAL,,1.0,0.0,,1.0,1.0,0.0,0.0,,0.0,,0.0,0.0,2004,20040615
2416,Kareem Rush,Kareem,1610612747,LAL,23.0,1,0,1,0.0,19.241666666666667,2,6,0.333,1,4,0.25,0,0,0.0,0,0,0,0,0,0,0,0,3,0,5,3,5.0,0,0,6.0,1,13,13,13,11,12,8,11,2,1,4,11,12,11,17,17,22,14,15,12,5,1,15,1,13,8,20,3,1,19,11,-0.036,2.0,6.0,119.9,17,109.2,10,93.55,8,0.417,113.5,8,10.9,17,14,37,10,9,102.6,11,0.0,1,93.55,102.6,0.0,0.143,0.0,10.9,10,88.26,10,12,22,0.0,14,77.96,20,0.0,0.0,1,15,0.0,113.5,17,0.154,12,17,9,11,0.417,8,0.0,8,10.7,6,,0.0,1.0,0.0,1.0,0,0.0,2.0,1.0,3.0,0.5,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.333,0.0,0.0,1.0,,0.0,0.5,1.0,1.0,,0.0,,0.333,,0,0,2.0,,LAL,,0.0,0.0,,0.0,3.0,0.0,0.0,,0.0,,0.0,1.0,2004,20040615
977,Kobe Bryant,Kobe,1610612747,LAL,25.0,1,0,1,0.0,45.55833333333333,7,21,0.333,0,2,0.0,10,11,0.909,1,2,3,4,3,1,0,2,2,0,24,-19,33.6,0,0,33.0,1,13,13,13,1,2,1,11,5,5,5,1,2,5,9,8,8,3,2,6,5,23,7,1,1,23,3,3,1,2,15,0.095,7.0,21.0,96.6,16,120.6,17,85.87,18,0.333,97.5,15,-22.0,2,6,81,17,17,119.5,15,0.05,12,85.87,119.5,0.034,0.296,12.1,-22.0,6,85.89,12,2,20,9.1,9,71.56,10,0.19,0.02,12,11,1.33,97.5,2,0.301,15,16,17,15,0.464,15,9.1,1,-23.9,17,,0.0,2.0,0.5,0.0,10,0.0,9.0,0.0,2.0,0.222,0.0,5,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,6.0,0.0,,0.333,,0.0,,5,10,2.0,,LAL,,0.5,2.0,,1.0,2.0,0.0,0.0,,0.0,,0.0,0.0,2004,20040615
283,Lindsey Hunter,Lindsey,1610612765,DET,33.0,1,1,0,1.0,12.816666666666666,1,4,0.25,0,3,0.0,0,0,0.0,0,1,1,0,0,2,0,0,3,0,2,-2,9.2,0,0,7.0,1,1,1,1,16,15,13,17,5,4,5,11,12,11,17,14,16,14,15,3,5,1,15,1,17,12,15,3,1,18,10,-0.036,1.0,4.0,106.7,12,98.6,5,102.99,9,0.25,96.3,17,-3.7,20,14,27,5,12,100.0,10,0.077,1,102.99,100.0,0.034,0.114,0.0,-3.7,10,98.8,17,15,18,0.0,14,85.83,19,0.0,0.0,1,18,0.0,96.3,20,0.124,7,17,12,3,0.25,17,0.0,13,8.1,11,,0.0,0.0,1.0,1.0,1,0.0,0.0,0.0,2.0,0.0,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,1,1,1.0,,DET,,1.0,0.0,,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,2004,20040615
2575,Luke Walton,Luke,1610612747,LAL,24.0,1,0,1,0.0,19.0,1,4,0.25,0,2,0.0,0,0,0.0,1,2,3,5,3,3,0,0,2,0,2,9,19.1,0,0,16.0,1,13,13,13,12,15,13,17,5,5,5,11,12,11,9,8,8,2,2,1,5,1,7,1,17,6,9,3,1,8,3,0.108,1.0,4.0,110.3,10,95.6,12,92.21,7,0.25,113.9,7,27.4,11,1,36,12,4,86.5,3,0.083,20,92.21,86.5,0.075,0.167,41.7,27.4,5,89.23,17,15,12,25.0,3,76.84,8,0.417,0.063,20,18,1.67,113.9,14,0.17,4,12,4,10,0.25,7,25.0,13,14.8,10,,0.0,0.0,0.5,1.0,2,0.0,0.0,0.0,1.0,0.0,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,1,2,1.0,,LAL,,0.5,0.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,2004,20040615
