PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,GP,W,L,MIN,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT,CATCH_SHOOT_PTS,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year,date
1628401,Derrick White,1610612738,BOS,1,1,0,37.0,4,5,0.8,12,4.0,5.0,0.8,1.2,2023,20230525
1629130,Duncan Robinson,1610612748,MIA,1,0,1,28.0,0,0,,0,0.0,0.0,,,2023,20230525
1629684,Grant Williams,1610612738,BOS,1,1,0,27.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2023,20230525
1629312,Haywood Highsmith,1610612748,MIA,1,0,1,36.0,3,4,0.75,9,3.0,4.0,0.75,1.125,2023,20230525
1627759,Jaylen Brown,1610612738,BOS,1,1,0,37.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2023,20230525
1628369,Jayson Tatum,1610612738,BOS,1,1,0,41.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2023,20230525
202710,Jimmy Butler,1610612748,MIA,1,0,1,34.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230525
1630551,Justin Champagnie,1610612738,BOS,1,1,0,2.0,0,0,,0,,,,,2023,20230525
201567,Kevin Love,1610612748,MIA,1,0,1,14.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230525
200768,Kyle Lowry,1610612748,MIA,1,0,1,30.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2023,20230525
1628436,Luke Kornet,1610612738,BOS,1,1,0,3.0,0,0,,0,,,,,2023,20230525
1627763,Malcolm Brogdon,1610612738,BOS,1,1,0,8.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2023,20230525
203935,Marcus Smart,1610612738,BOS,1,1,0,30.0,4,6,0.667,12,4.0,6.0,0.667,1.0,2023,20230525
1629622,Max Strus,1610612748,MIA,1,0,1,24.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2023,20230525
1631107,Nikola Jović,1610612748,MIA,1,0,1,3.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230525
1630209,Omer Yurtseven,1610612748,MIA,1,0,1,3.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230525
1630202,Payton Pritchard,1610612738,BOS,1,1,0,5.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2023,20230525
1629057,Robert Williams III,1610612738,BOS,1,1,0,18.0,0,0,,0,,,,,2023,20230525
1630573,Sam Hauser,1610612738,BOS,1,1,0,3.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2023,20230525
201143,Al Horford,1610612738,BOS,1,1,0,32.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2023,20230527
1628389,Bam Adebayo,1610612748,MIA,1,0,1,46.0,0,1,0.0,0,,,,0.0,2023,20230527
1628997,Caleb Martin,1610612748,MIA,1,0,1,41.0,3,4,0.75,9,3.0,4.0,0.75,1.125,2023,20230527
203469,Cody Zeller,1610612748,MIA,1,0,1,2.0,0,0,,0,,,,,2023,20230527
1628401,Derrick White,1610612738,BOS,1,1,0,42.0,2,5,0.4,6,2.0,5.0,0.4,0.6,2023,20230527
1629130,Duncan Robinson,1610612748,MIA,1,0,1,20.0,3,5,0.6,9,3.0,5.0,0.6,0.9,2023,20230527
1629216,Gabe Vincent,1610612748,MIA,1,0,1,41.0,2,2,1.0,6,2.0,2.0,1.0,1.5,2023,20230527
1629684,Grant Williams,1610612738,BOS,1,1,0,22.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2023,20230527
1627759,Jaylen Brown,1610612738,BOS,1,1,0,39.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230527
1628369,Jayson Tatum,1610612738,BOS,1,1,0,44.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2023,20230527
202710,Jimmy Butler,1610612748,MIA,1,0,1,47.0,0,0,,0,0.0,0.0,,,2023,20230527
200768,Kyle Lowry,1610612748,MIA,1,0,1,18.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230527
203935,Marcus Smart,1610612738,BOS,1,1,0,42.0,2,6,0.333,6,2.0,6.0,0.333,0.5,2023,20230527
1629622,Max Strus,1610612748,MIA,1,0,1,25.0,2,5,0.4,6,2.0,4.0,0.5,0.6,2023,20230527
1629057,Robert Williams III,1610612738,BOS,1,1,0,17.0,0,0,,0,,,,,2023,20230527
1630573,Sam Hauser,1610612738,BOS,1,1,0,2.0,0,0,,0,,,,,2023,20230527
201143,Al Horford,1610612738,BOS,1,0,1,34.0,2,5,0.4,6,2.0,5.0,0.4,0.6,2023,20230529
1628389,Bam Adebayo,1610612748,MIA,1,1,0,43.0,0,0,,0,,,,,2023,20230529
1628997,Caleb Martin,1610612748,MIA,1,1,0,45.0,3,4,0.75,8,2.0,3.0,0.667,1.0,2023,20230529
1628401,Derrick White,1610612738,BOS,1,0,1,36.0,2,6,0.333,6,2.0,6.0,0.333,0.5,2023,20230529
1629130,Duncan Robinson,1610612748,MIA,1,1,0,20.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2023,20230529
1629216,Gabe Vincent,1610612748,MIA,1,1,0,26.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2023,20230529
1629684,Grant Williams,1610612738,BOS,1,0,1,16.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2023,20230529
1629312,Haywood Highsmith,1610612748,MIA,1,1,0,9.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230529
1627759,Jaylen Brown,1610612738,BOS,1,0,1,43.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2023,20230529
1628369,Jayson Tatum,1610612738,BOS,1,0,1,42.0,1,3,0.333,3,1.0,2.0,0.5,0.5,2023,20230529
202710,Jimmy Butler,1610612748,MIA,1,1,0,43.0,2,2,1.0,6,2.0,2.0,1.0,1.5,2023,20230529
200768,Kyle Lowry,1610612748,MIA,1,1,0,24.0,0,0,,0,0.0,0.0,,,2023,20230529
1628436,Luke Kornet,1610612738,BOS,1,0,1,2.0,0,0,,0,,,,,2023,20230529
1627763,Malcolm Brogdon,1610612738,BOS,1,0,1,7.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2023,20230529
203935,Marcus Smart,1610612738,BOS,1,0,1,35.0,1,5,0.2,3,1.0,5.0,0.2,0.3,2023,20230529
1629622,Max Strus,1610612748,MIA,1,1,0,28.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2023,20230529
203488,Mike Muscala,1610612738,BOS,1,0,1,2.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2023,20230529
1631107,Nikola Jović,1610612748,MIA,1,1,0,0.0,0,0,,0,,,,,2023,20230529
1630209,Omer Yurtseven,1610612748,MIA,1,1,0,0.0,0,0,,0,,,,,2023,20230529
1630202,Payton Pritchard,1610612738,BOS,1,0,1,4.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230529
1629057,Robert Williams III,1610612738,BOS,1,0,1,14.0,0,0,,0,,,,,2023,20230529
1630573,Sam Hauser,1610612738,BOS,1,0,1,4.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2023,20230529
203458,Alex Len,1610612758,SAC,1,0,1,12.0,0,0,,0,,,,,2023,20230426
203952,Andrew Wiggins,1610612744,GSW,1,1,0,39.0,2,5,0.4,6,2.0,5.0,0.4,0.6,2023,20230426
203076,Anthony Davis,1610612747,LAL,1,0,1,35.0,1,5,0.2,3,1.0,3.0,0.333,0.3,2023,20230426
1630559,Austin Reaves,1610612747,LAL,1,0,1,40.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2023,20230426
1628389,Bam Adebayo,1610612748,MIA,1,1,0,40.0,1,4,0.25,2,0.0,0.0,,0.25,2023,20230426
1626171,Bobby Portis,1610612749,MIL,1,0,1,17.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230426
201572,Brook Lopez,1610612749,MIL,1,0,1,44.0,3,5,0.6,9,3.0,5.0,0.6,0.9,2023,20230426
1628997,Caleb Martin,1610612748,MIA,1,1,0,21.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230426
1627747,Caris LeVert,1610612739,CLE,1,0,1,37.0,3,6,0.5,9,3.0,6.0,0.5,0.75,2023,20230426
1626224,Cedi Osman,1610612739,CLE,1,0,1,14.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2023,20230426
203469,Cody Zeller,1610612748,MIA,1,1,0,10.0,0,0,,0,,,,,2023,20230426
1626156,D'Angelo Russell,1610612747,LAL,1,0,1,30.0,2,4,0.5,5,1.0,3.0,0.333,0.625,2023,20230426
201980,Danny Green,1610612739,CLE,1,0,1,4.0,0,0,,0,,,,,2023,20230426
1629636,Darius Garland,1610612739,CLE,1,0,1,40.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2023,20230426
1631223,David Roddy,1610612763,MEM,1,1,0,1.0,0,0,,0,,,,,2023,20230426
1630558,Davion Mitchell,1610612758,SAC,1,0,1,24.0,2,5,0.4,6,2.0,5.0,0.4,0.6,2023,20230426
1628368,De'Aaron Fox,1610612758,SAC,1,0,1,42.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2023,20230426
203471,Dennis Schröder,1610612747,LAL,1,0,1,19.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230426
1630217,Desmond Bane,1610612763,MEM,1,1,0,43.0,4,8,0.5,11,3.0,7.0,0.429,0.688,2023,20230426
1628415,Dillon Brooks,1610612763,MEM,1,1,0,30.0,2,8,0.25,6,2.0,8.0,0.25,0.375,2023,20230426
1627734,Domantas Sabonis,1610612758,SAC,1,0,1,36.0,2,4,0.5,4,0.0,1.0,0.0,0.5,2023,20230426
1628378,Donovan Mitchell,1610612739,CLE,1,0,1,44.0,4,8,0.5,11,3.0,7.0,0.429,0.688,2023,20230426
1628978,Donte DiVincenzo,1610612744,GSW,1,1,0,17.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2023,20230426
203110,Draymond Green,1610612744,GSW,1,1,0,32.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2023,20230426
1629130,Duncan Robinson,1610612748,MIA,1,1,0,15.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2023,20230426
1630596,Evan Mobley,1610612739,CLE,1,0,1,39.0,0,0,,0,,,,,2023,20230426
1629216,Gabe Vincent,1610612748,MIA,1,1,0,41.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2023,20230426
1627780,Gary Payton II,1610612744,GSW,1,1,0,16.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230426
203507,Giannis Antetokounmpo,1610612749,MIL,1,0,1,42.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230426
1628960,Grayson Allen,1610612749,MIL,1,0,1,26.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2023,20230426
203084,Harrison Barnes,1610612758,SAC,1,0,1,33.0,1,2,0.5,2,0.0,1.0,0.0,0.5,2023,20230426
1629312,Haywood Highsmith,1610612748,MIA,1,1,0,3.0,0,0,,0,,,,,2023,20230426
1630193,Immanuel Quickley,1610612752,NYK,1,1,0,29.0,4,8,0.5,11,3.0,7.0,0.429,0.688,2023,20230426
1630171,Isaac Okoro,1610612739,CLE,1,0,1,20.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2023,20230426
1628392,Isaiah Hartenstein,1610612752,NYK,1,1,0,12.0,0,0,,0,,,,,2023,20230426
1629630,Ja Morant,1610612763,MEM,1,1,0,38.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230426
203109,Jae Crowder,1610612749,MIL,1,0,1,0.0,0,0,,0,,,,,2023,20230426
1628973,Jalen Brunson,1610612752,NYK,1,1,0,42.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2023,20230426
1628991,Jaren Jackson Jr.,1610612763,MEM,1,1,0,38.0,2,5,0.4,6,2.0,5.0,0.4,0.6,2023,20230426
1629020,Jarred Vanderbilt,1610612747,LAL,1,0,1,18.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230426
1628386,Jarrett Allen,1610612739,CLE,1,0,1,36.0,0,3,0.0,0,,,,0.0,2023,20230426
202710,Jimmy Butler,1610612748,MIA,1,1,0,46.0,2,2,1.0,6,2.0,2.0,1.0,1.5,2023,20230426
204060,Joe Ingles,1610612749,MIL,1,0,1,8.0,0,0,,0,,,,,2023,20230426
1629723,John Konchar,1610612763,MEM,1,1,0,10.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230426
1629673,Jordan Poole,1610612744,GSW,1,1,0,23.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2023,20230426
1628404,Josh Hart,1610612752,NYK,1,1,0,47.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2023,20230426
201950,Jrue Holiday,1610612749,MIL,1,0,1,47.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230426
203944,Julius Randle,1610612752,NYK,1,1,0,16.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230426
1631099,Keegan Murray,1610612758,SAC,1,0,1,35.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2023,20230426
1631254,Kenneth Lofton Jr.,1610612763,MEM,1,1,0,1.0,0,0,,0,,,,,2023,20230426
1630556,Kessler Edwards,1610612758,SAC,1,0,1,0.0,0,0,,0,,,,,2023,20230426
1628989,Kevin Huerter,1610612758,SAC,1,0,1,16.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2023,20230426
201567,Kevin Love,1610612748,MIA,1,1,0,32.0,5,10,0.5,15,5.0,10.0,0.5,0.75,2023,20230426
1626172,Kevon Looney,1610612744,GSW,1,1,0,35.0,0,0,,0,,,,,2023,20230426
203114,Khris Middleton,1610612749,MIL,1,0,1,41.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2023,20230426
202691,Klay Thompson,1610612744,GSW,1,1,0,32.0,0,6,0.0,0,0.0,4.0,0.0,0.0,2023,20230426
200768,Kyle Lowry,1610612748,MIA,1,1,0,18.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230426
1630205,Lamar Stevens,1610612739,CLE,1,0,1,5.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2023,20230426
2544,LeBron James,1610612747,LAL,1,0,1,37.0,1,7,0.143,3,1.0,7.0,0.143,0.214,2023,20230426
1629022,Lonnie Walker IV,1610612747,LAL,1,0,1,5.0,0,0,,0,,,,,2023,20230426
1628379,Luke Kennard,1610612763,MEM,1,1,0,18.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2023,20230426
1627736,Malik Beasley,1610612747,LAL,1,0,1,11.0,1,5,0.2,3,1.0,5.0,0.2,0.3,2023,20230426
1628370,Malik Monk,1610612758,SAC,1,0,1,29.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2023,20230426
1631108,Max Christie,1610612747,LAL,1,0,1,2.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230426
1629622,Max Strus,1610612748,MIA,1,1,0,38.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2023,20230426
1630540,Miles McBride,1610612752,NYK,1,1,0,0.0,0,0,,0,,,,,2023,20230426
1629011,Mitchell Robinson,1610612752,NYK,1,1,0,36.0,0,0,,0,,,,,2023,20230426
1630541,Moses Moody,1610612744,GSW,1,1,0,4.0,0,0,,0,,,,,2023,20230426
1630167,Obi Toppin,1610612752,NYK,1,1,0,22.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2023,20230426
1626192,Pat Connaughton,1610612749,MIL,1,0,1,17.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2023,20230426
1629628,RJ Barrett,1610612752,NYK,1,1,0,36.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2023,20230426
1629060,Rui Hachimura,1610612747,LAL,1,0,1,21.0,2,4,0.5,5,1.0,3.0,0.333,0.625,2023,20230426
1630583,Santi Aldama,1610612763,MEM,1,1,0,14.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2023,20230426
1627885,Shaquille Harrison,1610612747,LAL,1,0,1,2.0,0,0,,0,,,,,2023,20230426
201939,Stephen Curry,1610612744,GSW,1,1,0,42.0,1,5,0.2,3,1.0,5.0,0.2,0.3,2023,20230426
1626168,Trey Lyles,1610612758,SAC,1,0,1,13.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2023,20230426
1628972,Troy Brown Jr.,1610612747,LAL,1,0,1,12.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2023,20230426
1626145,Tyus Jones,1610612763,MEM,1,1,0,15.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2023,20230426
1629117,Wenyen Gabriel,1610612747,LAL,1,0,1,8.0,0,0,,0,,,,,2023,20230426
202083,Wesley Matthews,1610612749,MIL,1,0,1,24.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2023,20230426
1630214,Xavier Tillman,1610612763,MEM,1,1,0,31.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230426
1630533,Ziaire Williams,1610612763,MEM,1,1,0,1.0,0,0,,0,,,,,2023,20230426
203932,Aaron Gordon,1610612743,DEN,1,1,0,23.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2023,20230416
203076,Anthony Davis,1610612747,LAL,1,1,0,37.0,1,1,1.0,2,,,,1.0,2023,20230416
1630162,Anthony Edwards,1610612750,MIN,1,0,1,28.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230416
1630559,Austin Reaves,1610612747,LAL,1,1,0,31.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2023,20230416
203085,Austin Rivers,1610612750,MIN,1,0,1,16.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2023,20230416
1628389,Bam Adebayo,1610612748,MIA,1,1,0,33.0,3,3,1.0,6,,,,1.0,2023,20230416
202687,Bismack Biyombo,1610612756,PHX,1,0,1,5.0,0,0,,0,,,,,2023,20230416
1626171,Bobby Portis,1610612749,MIL,1,0,1,27.0,1,6,0.167,2,0.0,5.0,0.0,0.167,2023,20230416
1630538,Bones Hyland,1610612746,LAC,1,1,0,13.0,0,0,,0,0.0,0.0,,,2023,20230416
201572,Brook Lopez,1610612749,MIL,1,0,1,36.0,1,4,0.25,2,0.0,3.0,0.0,0.25,2023,20230416
1628971,Bruce Brown,1610612743,DEN,1,1,0,25.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2023,20230416
1628997,Caleb Martin,1610612748,MIA,1,1,0,26.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2023,20230416
101108,Chris Paul,1610612756,PHX,1,0,1,39.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2023,20230416
1631128,Christian Braun,1610612743,DEN,1,1,0,19.0,0,0,,0,,,,,2023,20230416
1626156,D'Angelo Russell,1610612747,LAL,1,1,0,36.0,2,6,0.333,6,2.0,6.0,0.333,0.5,2023,20230416
1631223,David Roddy,1610612763,MEM,1,0,1,9.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230416
201599,DeAndre Jordan,1610612743,DEN,1,1,0,6.0,0,0,,0,,,,,2023,20230416
1629028,Deandre Ayton,1610612756,PHX,1,0,1,33.0,4,6,0.667,8,,,,0.667,2023,20230416
203471,Dennis Schröder,1610612747,LAL,1,1,0,20.0,0,2,0.0,0,0.0,1.0,0.0,0.0,2023,20230416
1630217,Desmond Bane,1610612763,MEM,1,0,1,37.0,2,5,0.4,6,2.0,5.0,0.4,0.6,2023,20230416
1626164,Devin Booker,1610612756,PHX,1,0,1,43.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230416
1628415,Dillon Brooks,1610612763,MEM,1,0,1,29.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2023,20230416
1629130,Duncan Robinson,1610612748,MIA,1,1,0,6.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2023,20230416
201569,Eric Gordon,1610612746,LAC,1,1,0,33.0,2,6,0.333,6,2.0,6.0,0.333,0.5,2023,20230416
1629216,Gabe Vincent,1610612748,MIA,1,1,0,33.0,2,2,1.0,6,2.0,2.0,1.0,1.5,2023,20230416
203507,Giannis Antetokounmpo,1610612749,MIL,1,0,1,11.0,0,0,,0,,,,,2023,20230416
1628960,Grayson Allen,1610612749,MIL,1,0,1,31.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2023,20230416
202397,Ish Smith,1610612743,DEN,1,1,0,4.0,0,0,,0,,,,,2023,20230416
1630688,Ish Wainright,1610612756,PHX,1,0,1,7.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2023,20230416
1627826,Ivica Zubac,1610612746,LAC,1,1,0,30.0,0,0,,0,,,,,2023,20230416
1629630,Ja Morant,1610612763,MEM,1,0,1,30.0,2,2,1.0,6,2.0,2.0,1.0,1.5,2023,20230416
203109,Jae Crowder,1610612749,MIL,1,0,1,12.0,1,5,0.2,2,0.0,4.0,0.0,0.2,2023,20230416
1627750,Jamal Murray,1610612743,DEN,1,1,0,33.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2023,20230416
1628991,Jaren Jackson Jr.,1610612763,MEM,1,0,1,37.0,2,4,0.5,6,2.0,3.0,0.667,0.75,2023,20230416
1629020,Jarred Vanderbilt,1610612747,LAL,1,1,0,23.0,1,2,0.5,2,0.0,1.0,0.0,0.5,2023,20230416
1629669,Jaylen Nowell,1610612750,MIN,1,0,1,22.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2023,20230416
201145,Jeff Green,1610612743,DEN,1,1,0,23.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2023,20230416
1628975,Jevon Carter,1610612749,MIL,1,0,1,23.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230416
202710,Jimmy Butler,1610612748,MIA,1,1,0,43.0,0,0,,0,0.0,0.0,,,2023,20230416
1629111,Jock Landale,1610612756,PHX,1,0,1,8.0,0,1,0.0,0,,,,0.0,2023,20230416
204060,Joe Ingles,1610612749,MIL,1,0,1,15.0,3,6,0.5,9,3.0,6.0,0.5,0.75,2023,20230416
1629723,John Konchar,1610612763,MEM,1,0,1,1.0,0,0,,0,,,,,2023,20230416
1629162,Jordan McLaughlin,1610612750,MIN,1,0,1,10.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230416
1631169,Josh Minott,1610612750,MIN,1,0,1,6.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230416
1629006,Josh Okogie,1610612756,PHX,1,0,1,7.0,0,0,,0,,,,,2023,20230416
201950,Jrue Holiday,1610612749,MIL,1,0,1,35.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2023,20230416
1626157,Karl-Anthony Towns,1610612750,MIN,1,0,1,30.0,1,7,0.143,3,1.0,6.0,0.167,0.214,2023,20230416
202695,Kawhi Leonard,1610612746,LAC,1,1,0,42.0,4,5,0.8,11,3.0,4.0,0.75,1.1,2023,20230416
1631254,Kenneth Lofton Jr.,1610612763,MEM,1,0,1,1.0,0,0,,0,,,,,2023,20230416
203484,Kentavious Caldwell-Pope,1610612743,DEN,1,1,0,31.0,3,5,0.6,9,3.0,5.0,0.6,0.9,2023,20230416
201142,Kevin Durant,1610612756,PHX,1,0,1,45.0,2,6,0.333,6,2.0,5.0,0.4,0.5,2023,20230416
201567,Kevin Love,1610612748,MIA,1,1,0,23.0,4,6,0.667,12,4.0,6.0,0.667,1.0,2023,20230416
203114,Khris Middleton,1610612749,MIL,1,0,1,33.0,2,4,0.5,5,1.0,3.0,0.333,0.625,2023,20230416
203937,Kyle Anderson,1610612750,MIN,1,0,1,26.0,3,5,0.6,7,1.0,3.0,0.333,0.7,2023,20230416
200768,Kyle Lowry,1610612748,MIA,1,1,0,19.0,0,0,,0,,,,,2023,20230416
1629013,Landry Shamet,1610612756,PHX,1,0,1,24.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230416
2544,LeBron James,1610612747,LAL,1,1,0,34.0,2,6,0.333,6,2.0,5.0,0.4,0.5,2023,20230416
1629022,Lonnie Walker IV,1610612747,LAL,1,1,0,1.0,0,0,,0,,,,,2023,20230416
1628379,Luke Kennard,1610612763,MEM,1,0,1,26.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2023,20230416
1627736,Malik Beasley,1610612747,LAL,1,1,0,10.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230416
203486,Mason Plumlee,1610612746,LAC,1,1,0,18.0,0,0,,0,,,,,2023,20230416
1631108,Max Christie,1610612747,LAL,1,1,0,1.0,0,0,,0,,,,,2023,20230416
1629622,Max Strus,1610612748,MIA,1,1,0,38.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2023,20230416
1629008,Michael Porter Jr.,1610612743,DEN,1,1,0,31.0,4,9,0.444,12,4.0,8.0,0.5,0.667,2023,20230416
201144,Mike Conley,1610612750,MIN,1,0,1,25.0,0,0,,0,0.0,0.0,,,2023,20230416
1628964,Mo Bamba,1610612747,LAL,1,1,0,1.0,0,0,,0,,,,,2023,20230416
1630233,Nathan Knight,1610612750,MIN,1,0,1,5.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230416
1629638,Nickeil Alexander-Walker,1610612750,MIN,1,0,1,24.0,2,5,0.4,6,2.0,4.0,0.5,0.6,2023,20230416
201587,Nicolas Batum,1610612746,LAC,1,1,0,21.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2023,20230416
203999,Nikola Jokić,1610612743,DEN,1,1,0,28.0,0,0,,0,,,,,2023,20230416
1626181,Norman Powell,1610612746,LAC,1,1,0,23.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2023,20230416
1631212,Peyton Watson,1610612743,DEN,1,1,0,4.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230416
202704,Reggie Jackson,1610612743,DEN,1,1,0,4.0,0,0,,0,,,,,2023,20230416
203497,Rudy Gobert,1610612750,MIN,1,0,1,26.0,0,0,,0,,,,,2023,20230416
1629060,Rui Hachimura,1610612747,LAL,1,1,0,30.0,5,6,0.833,15,5.0,6.0,0.833,1.25,2023,20230416
201566,Russell Westbrook,1610612746,LAC,1,1,0,36.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2023,20230416
1630583,Santi Aldama,1610612763,MEM,1,0,1,24.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2023,20230416
1627885,Shaquille Harrison,1610612747,LAL,1,1,0,1.0,0,0,,0,,,,,2023,20230416
1627752,Taurean Prince,1610612750,MIN,1,0,1,21.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2023,20230416
1629611,Terance Mann,1610612746,LAC,1,1,0,24.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2023,20230416
203082,Terrence Ross,1610612756,PHX,1,0,1,4.0,0,0,,0,,,,,2023,20230416
1628470,Torrey Craig,1610612756,PHX,1,0,1,27.0,4,7,0.571,10,2.0,4.0,0.5,0.714,2023,20230416
1628972,Troy Brown Jr.,1610612747,LAL,1,1,0,17.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2023,20230416
1629639,Tyler Herro,1610612748,MIA,1,1,0,19.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2023,20230416
1626145,Tyus Jones,1610612763,MEM,1,0,1,25.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2023,20230416
1628427,Vlatko Čančar,1610612743,DEN,1,1,0,2.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230416
1631111,Wendell Moore Jr.,1610612750,MIN,1,0,1,2.0,0,0,,0,,,,,2023,20230416
1629117,Wenyen Gabriel,1610612747,LAL,1,1,0,1.0,0,0,,0,,,,,2023,20230416
202083,Wesley Matthews,1610612749,MIL,1,0,1,18.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2023,20230416
