PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date
2563,Dahntay Jones,Dahntay,1610612743,DEN,28.0,1,0,1,0.0,17.466666666666665,4,6,0.667,0,0,0.0,2,2,1.0,1,1,2,1,0,1,0,1,5,1,10,-2,16.9,0,0,15.0,1,11,11,11,13,7,10,1,7,13,7,10,10,1,7,15,15,8,14,6,8,10,16,13,8,11,12,2,1,12,9,0.104,4.0,6.0,104.6,16,103.0,1,107.18,9,0.667,100.0,11,-5.1,10,10,39,1,12,105.1,9,0.059,1,107.18,105.1,0.065,0.167,12.5,-5.1,12,105.91,2,7,14,0.0,10,89.31,7,0.1,0.071,1,2,0.0,100.0,11,0.171,8,4,12,1,0.727,11,0.0,10,1.6,7,,0.0,0.0,0.8,0.0,5,0.0,1.0,0.0,0.0,0.0,0.0,4,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,,0.0,,4,5,0.0,,DEN,,0.8,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2009,20090523
965,Derek Fisher,Derek,1610612747,LAL,34.0,1,1,0,1.0,26.216666666666665,2,6,0.333,0,1,0.0,0,2,0.0,2,1,3,2,2,3,0,0,2,3,4,4,17.6,0,0,15.0,1,1,1,1,10,11,10,8,7,10,7,11,10,11,2,15,12,6,4,1,8,1,5,7,13,4,11,2,1,12,11,0.012,2.0,6.0,111.5,17,104.7,2,102.53,5,0.333,112.5,6,7.1,15,7,56,2,7,105.4,11,0.048,17,102.53,105.4,0.065,0.15,18.2,7.1,5,103.34,11,11,13,18.4,6,85.44,15,0.125,0.08,17,17,1.0,112.5,16,0.149,10,3,7,2,0.291,6,18.2,10,6.8,5,,0.0,1.0,1.0,0.0,1,0.0,4.0,0.0,1.0,0.25,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.333,2.0,1.0,,0.0,,0.0,,1,1,3.0,,LAL,,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2009,20090523
2747,JR Smith,JR,1610612743,DEN,23.0,1,0,1,0.0,26.35,4,15,0.267,2,10,0.2,0,0,0.0,2,1,3,6,1,1,0,1,4,2,10,-5,24.6,0,0,23.0,1,11,11,11,9,7,2,16,2,1,5,11,13,11,2,15,12,2,6,6,8,10,12,9,8,15,7,2,1,7,19,0.039,4.0,15.0,97.8,18,110.8,17,92.9,17,0.333,98.1,13,-18.2,3,1,53,17,17,116.3,19,0.042,8,92.9,116.3,0.05,0.254,27.3,-18.2,1,95.27,11,7,17,4.5,4,77.42,11,0.429,0.056,8,12,6.0,98.1,3,0.262,19,7,17,13,0.333,13,4.5,2,-13.0,13,0.0,0.0,1.0,0.0,2.0,2,1.0,2.0,1.0,8.0,0.5,0.5,0,0.5,0.0,1.0,1.0,0.0,1.0,1.0,0.125,2.0,0.0,0.0,,2.0,0.2,0.0,1.0,0.0,0.0,,0.167,,0,2,5.0,,DEN,,0.0,0.0,0.0,2.0,6.0,1.0,0.0,,0.0,0.0,0.0,1.0,2009,20090523
200770,Jordan Farmar,Jordan,1610612747,LAL,22.0,1,1,0,1.0,13.533333333333333,1,3,0.333,0,1,0.0,0,0,0.0,0,2,2,3,3,0,0,1,2,0,2,-4,5.9,0,0,7.0,1,1,1,1,17,15,16,8,7,10,7,11,13,11,13,13,15,4,3,11,8,10,5,16,16,14,17,2,1,16,6,0.0,1.0,3.0,87.1,13,99.7,14,93.99,16,0.333,88.5,17,-11.5,6,1,26,14,15,100.0,6,0.105,19,93.99,100.0,0.063,0.207,33.3,-11.5,5,94.84,11,15,15,33.3,2,78.33,16,0.429,0.0,19,12,1.0,88.5,6,0.211,7,13,15,15,0.333,17,33.3,16,-12.6,18,0.0,,1.0,0.0,1.0,1,0.0,1.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,0.0,0.0,1.0,0.0,0.0,1.0,,0.0,,0,1,1.0,,LAL,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2009,20090523
2030,Kenyon Martin,Kenyon,1610612743,DEN,31.0,1,0,1,0.0,34.60666666666667,3,10,0.3,0,0,0.0,0,0,0.0,2,5,7,1,1,0,2,1,6,1,6,-7,20.9,0,0,18.0,1,11,11,11,5,10,6,15,7,13,7,11,13,11,2,3,2,8,6,11,3,10,18,13,12,18,9,2,1,9,15,0.0,3.0,10.0,99.2,8,105.9,13,94.32,12,0.3,101.5,9,-7.2,14,14,67,13,14,108.7,15,0.139,11,94.32,108.7,0.104,0.151,8.3,-7.2,5,96.68,17,10,6,8.3,13,78.6,16,0.05,0.065,10,16,1.0,101.5,15,0.15,13,6,14,11,0.3,9,8.3,6,-6.7,12,,0.0,0.0,0.6,0.0,5,3.0,2.0,0.0,0.0,0.0,0.0,3,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,,3,6,0.0,,DEN,,0.5,0.0,0.0,1.0,0.0,0.0,2.0,,0.0,0.0,0.0,0.0,2009,20090523
977,Kobe Bryant,Kobe,1610612747,LAL,30.0,1,1,0,1.0,41.21666666666667,12,24,0.5,2,5,0.4,15,17,0.882,1,5,6,5,1,2,0,2,4,10,41,4,60.7,0,0,58.0,1,1,1,1,2,1,1,6,2,4,2,1,1,2,7,3,5,3,6,3,8,18,12,1,1,4,1,2,1,1,14,0.251,12.0,24.0,113.4,10,108.0,9,95.5,6,0.542,116.0,1,7.6,1,3,81,9,6,108.4,14,0.122,7,95.5,108.4,0.073,0.341,13.9,7.6,2,96.8,6,1,10,2.7,9,79.58,1,0.294,0.024,7,4,5.0,116.0,1,0.361,15,12,6,10,0.651,1,2.8,1,5.3,2,,0.0,4.0,0.833,0.0,6,3.0,10.0,2.0,5.0,0.4,0.0,5,0.0,,0.0,0.0,,0.333,1.0,0.4,0.0,0.0,0.0,,0.0,0.286,7.0,2.0,0.0,0.571,,0.0,,5,6,7.0,,LAL,,0.833,4.0,0.0,0.0,1.0,0.0,3.0,,0.333,0.0,1.0,0.0,2009,20090523
1885,Lamar Odom,Lamar,1610612747,LAL,29.0,1,1,0,1.0,29.883333333333333,2,5,0.4,0,2,0.0,4,6,0.667,3,4,7,1,1,0,0,1,4,4,8,3,16.9,0,0,16.0,1,1,1,1,8,11,14,7,7,7,7,5,5,9,1,8,2,8,6,11,8,10,12,4,10,7,12,2,1,11,12,0.046,2.0,5.0,111.3,12,108.8,16,93.16,8,0.4,115.8,2,9.0,17,13,57,16,5,106.8,12,0.114,12,93.16,106.8,0.109,0.136,10.0,9.0,5,94.16,7,11,4,10.4,12,77.64,10,0.053,0.103,12,8,1.0,115.8,17,0.13,18,1,5,17,0.524,2,10.0,14,2.5,6,0.0,0.0,0.0,0.5,0.0,2,1.0,0.0,0.0,2.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,2,3,0.0,,LAL,,0.667,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,1.0,0.0,0.0,2009,20090523
101132,Linas Kleiza,Linas,1610612743,DEN,24.0,1,0,1,0.0,13.818333333333333,2,6,0.333,0,2,0.0,0,0,0.0,2,4,6,1,0,1,0,0,0,0,4,3,15.7,0,0,13.0,1,11,11,11,15,11,10,8,7,7,7,11,13,11,2,8,5,8,14,6,8,1,1,16,13,7,14,2,1,14,13,0.163,2.0,6.0,101.6,1,108.7,15,93.79,13,0.333,103.4,8,-4.6,10,7,29,15,11,108.0,13,0.333,1,93.79,108.0,0.188,0.167,14.3,-4.6,12,94.41,11,11,1,0.0,8,78.16,3,0.125,0.1,1,12,0.0,103.4,12,0.169,17,2,11,16,0.333,8,0.0,10,-7.1,9,,0.0,1.0,1.0,0.0,1,1.0,2.0,0.0,2.0,0.5,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,1.0,1.0,,0.0,,0.0,,1,1,2.0,,DEN,,1.0,0.0,,0.0,1.0,0.0,1.0,,0.0,,0.0,0.0,2009,20090523
2575,Luke Walton,Luke,1610612747,LAL,29.0,1,1,0,1.0,13.633333333333333,0,1,0.0,0,0,0.0,0,2,0.0,0,3,3,1,0,0,0,0,0,2,0,4,5.1,0,0,4.0,1,1,1,1,16,18,18,18,7,13,7,11,10,11,13,11,12,8,14,11,8,1,1,9,18,4,19,2,1,18,2,0.035,0.0,1.0,92.0,4,79.1,4,100.34,3,0.0,93.1,16,11.0,18,5,29,4,4,82.1,2,0.188,1,100.34,82.1,0.107,0.065,33.3,11.0,12,102.88,18,18,5,0.0,2,83.62,12,0.143,0.0,1,18,0.0,93.1,18,0.062,2,13,4,3,0.0,16,0.0,18,12.9,16,0.0,,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0,0,1.0,,LAL,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2009,20090523
2403,Nene,ene,1610612743,DEN,26.0,1,0,1,0.0,31.25,5,9,0.556,0,0,0.0,3,4,0.75,1,5,6,1,1,1,0,0,5,4,13,-2,23.7,0,0,22.0,1,11,11,11,7,4,7,5,7,13,7,6,7,5,7,3,5,8,6,6,8,1,16,4,7,11,8,2,1,8,8,0.096,5.0,9.0,99.3,6,106.4,3,101.38,14,0.556,100.0,11,-3.0,16,12,66,3,9,103.0,8,0.167,9,101.38,103.0,0.094,0.149,8.3,-3.0,5,100.09,5,4,8,7.8,13,84.48,9,0.063,0.029,10,6,1.0,100.0,13,0.16,14,10,9,5,0.604,11,8.3,7,-7.1,11,0.0,0.0,2.0,1.0,0.0,3,2.0,4.0,0.0,0.0,0.5,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,4.0,0.0,0.0,0.5,,0.0,,3,3,0.0,,DEN,,1.0,2.0,0.0,0.0,0.0,0.0,2.0,,0.0,0.0,0.0,0.0,2009,20090523
2200,Pau Gasol,Pau,1610612747,LAL,28.0,1,1,0,1.0,42.88333333333333,7,12,0.583,0,0,0.0,6,8,0.75,1,10,11,1,2,0,1,1,2,6,20,9,35.7,1,0,34.0,1,1,1,1,1,2,5,4,7,13,7,3,3,5,7,1,1,8,4,11,4,10,5,3,3,1,4,1,1,4,7,0.158,7.0,12.0,111.6,3,99.1,11,94.58,4,0.583,115.7,3,14.5,9,15,83,11,3,101.2,7,0.217,14,94.58,101.2,0.128,0.194,5.3,14.5,11,97.27,4,2,3,10.8,15,78.82,4,0.042,0.025,14,5,0.5,115.7,9,0.188,6,11,3,7,0.644,3,10.5,5,12.4,4,0.0,0.0,2.0,0.667,0.0,3,4.0,5.0,0.0,0.0,0.4,0.0,2,0.0,0.0,0.0,0.0,0.0,0.75,3.0,0.0,0.0,0.0,0.0,,3.0,0.0,2.0,0.0,0.0,0.0,,0.0,,2,3,0.0,,LAL,,0.667,0.0,0.0,3.0,0.0,1.0,4.0,,0.5,0.0,2.0,0.0,2009,20090523
2756,Sasha Vujacic,Sasha,1610612747,LAL,25.0,1,1,0,1.0,11.55,1,4,0.25,1,3,0.333,0,0,0.0,0,2,2,0,1,0,1,0,2,1,3,-5,7.4,0,0,8.0,1,1,1,1,18,15,15,17,5,6,3,11,13,11,13,13,15,16,6,11,4,1,5,13,15,15,15,2,1,15,4,-0.018,1.0,4.0,75.5,11,90.5,8,95.58,18,0.375,73.9,19,-21.7,7,16,23,8,18,95.7,4,0.118,18,95.58,95.7,0.071,0.2,0.0,-21.7,12,97.33,9,15,11,20.0,16,79.65,19,0.0,0.0,18,11,0.0,73.9,7,0.204,3,13,18,6,0.375,19,20.0,15,-15.0,19,0.0,,0.0,0.0,0.0,0,0.0,1.0,1.0,3.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,0.5,,0,0,2.0,,LAL,,0.0,0.0,0.0,,2.0,,0.0,,0.0,0.0,0.0,1.0,2009,20090523
200769,Shannon Brown,Shannon,1610612747,LAL,23.0,1,1,0,1.0,8.25,1,3,0.333,0,2,0.0,0,0,0.0,0,1,1,0,0,0,1,0,1,0,2,6,6.2,0,0,5.0,1,1,1,1,19,15,16,8,7,7,7,11,13,11,13,15,18,16,14,11,4,1,3,16,16,3,16,2,1,17,1,0.02,1.0,3.0,122.5,15,77.5,19,84.36,1,0.333,113.3,4,34.8,12,16,15,19,1,78.6,1,0.077,1,84.36,78.6,0.048,0.158,0.0,34.8,12,81.69,11,15,18,0.0,16,70.3,14,0.0,0.0,1,12,0.0,113.3,10,0.178,1,13,1,19,0.333,4,0.0,16,45.0,1,,0.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,0.0,0.0,1,,,,0.0,,0.0,0.0,0.0,,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,1,1,2.0,,LAL,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2009,20090523
2772,Trevor Ariza,Trevor,1610612747,LAL,24.0,1,1,0,1.0,32.05,5,8,0.625,3,5,0.6,3,4,0.75,1,3,4,2,1,2,1,0,4,2,16,8,31.8,0,0,31.0,1,1,1,1,6,4,9,3,1,4,1,6,7,5,7,11,10,6,6,3,4,1,12,9,5,2,6,2,1,5,5,0.148,5.0,8.0,111.7,14,97.6,7,95.85,2,0.813,112.7,5,15.8,13,10,63,7,2,96.9,5,0.086,9,95.85,96.9,0.061,0.157,15.4,15.8,3,95.94,1,4,16,7.8,7,79.88,5,0.1,0.032,9,1,2.0,112.7,14,0.155,5,9,2,12,0.82,5,7.7,9,14.1,3,,0.5,1.0,0.5,2.0,2,0.0,1.0,2.0,3.0,1.0,0.5,1,0.0,,0.0,1.0,,0.0,0.0,0.667,0.0,1.0,2.0,,1.0,0.5,0.0,1.0,0.0,0.0,,0.667,,1,2,2.0,,LAL,,0.5,0.0,0.0,1.0,3.0,1.0,0.0,,0.0,0.0,0.0,2.0,2009,20090523
101115,Andrew Bynum,Andrew,1610612747,LAL,21.0,1,0,1,0.0,23.283333333333335,6,7,0.857,0,0,0.0,2,3,0.667,2,3,5,0,0,0,1,0,5,2,14,-6,23.0,0,0,21.0,1,13,13,13,11,5,9,2,10,16,10,8,11,8,5,7,7,15,12,10,4,1,20,8,6,16,9,4,1,9,8,0.156,6.0,7.0,96.7,10,106.6,14,92.77,13,0.857,100.0,17,-8.7,13,15,44,14,15,108.7,8,0.12,1,92.77,108.7,0.096,0.167,0.0,-8.7,10,95.24,2,5,10,0.0,15,77.31,7,0.0,0.074,1,3,0.0,100.0,14,0.168,11,5,15,15,0.841,17,0.0,9,-9.8,19,,0.0,0.0,1.0,0.0,2,4.0,1.0,0.0,0.0,0.0,0.0,2,0.0,,0.0,0.0,,1.0,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,,0.0,,2,2,0.0,,LAL,,1.0,0.0,,0.0,0.0,0.0,4.0,,1.0,,4.0,0.0,2009,20090525
1853,Anthony Carter,Anthony,1610612743,DEN,34.0,1,1,0,1.0,5.986666666666666,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,2,1,0,0,0,2,0,2,-2,6.4,0,0,6.0,1,1,1,1,19,15,20,1,10,16,10,15,17,15,14,9,13,8,4,10,7,1,10,17,18,13,16,4,1,17,16,0.107,1.0,1.0,116.3,3,119.4,4,116.26,12,1.0,114.3,12,-5.7,20,2,14,4,14,120.0,16,0.222,23,116.26,120.0,0.154,0.133,50.0,-5.7,4,115.62,1,15,5,25.0,2,96.88,11,0.4,0.0,23,1,2.0,114.3,20,0.136,16,14,14,2,1.0,12,25.0,20,-3.1,10,,,1.0,0.0,,0,,1.0,0.0,0.0,1.0,,0,,,,,,,,0.0,,,,,,1.0,0.0,1.0,,0.0,,0.0,0.0,0,0,1.0,0.0,DEN,0.0,0.0,0.0,,,0.0,,,,,,,0.0,2009,20090525
2546,Carmelo Anthony,Carmelo,1610612743,DEN,25.0,1,1,0,1.0,34.96333333333333,3,16,0.188,0,3,0.0,9,11,0.818,2,1,3,5,1,1,0,0,5,6,15,13,28.1,0,0,25.0,1,1,1,1,4,8,3,17,10,7,10,2,2,5,5,14,8,2,4,2,7,1,20,3,5,3,8,4,1,7,9,0.016,3.0,16.0,124.7,19,106.4,17,91.3,9,0.188,126.9,7,17.8,6,8,67,17,5,109.1,9,0.026,15,91.3,109.1,0.038,0.268,18.5,17.8,2,93.25,17,8,14,3.7,5,76.08,15,0.217,0.051,15,14,5.0,126.9,6,0.269,10,8,5,16,0.36,7,3.7,3,18.3,7,,0.0,0.0,0.333,0.0,6,2.0,5.0,0.0,3.0,0.0,0.0,2,0.0,,0.0,0.0,,0.5,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,4.0,0.0,,0.0,,0.0,,2,6,3.0,,DEN,,0.333,0.0,,0.0,1.0,0.0,2.0,,0.5,,1.0,0.0,2009,20090525
1497,Chauncey Billups,Chauncey,1610612743,DEN,32.0,1,1,0,1.0,41.71666666666667,7,16,0.438,1,6,0.167,9,9,1.0,1,2,3,3,0,1,1,0,1,7,24,18,38.1,0,0,35.0,1,1,1,1,1,4,3,11,6,3,9,2,3,1,7,9,8,7,12,2,4,1,7,2,2,2,4,4,1,4,9,0.147,7.0,16.0,129.4,15,102.0,21,88.6,5,0.469,132.5,3,23.4,8,9,77,21,4,109.1,9,0.043,1,88.6,109.1,0.031,0.196,13.6,23.4,10,92.69,11,4,16,0.0,9,73.83,9,0.125,0.02,1,9,0.0,132.5,8,0.206,8,13,4,19,0.601,3,0.0,3,27.4,4,,0.0,1.0,1.0,2.0,4,1.0,5.0,1.0,4.0,0.2,0.0,4,0.0,,0.0,0.0,,1.0,1.0,0.25,1.0,0.0,1.0,,0.0,0.0,3.0,0.0,,0.333,,0.25,0.0,4,4,2.0,0.0,DEN,0.0,1.0,1.0,,2.0,4.0,0.0,1.0,,1.0,,1.0,1.0,2009,20090525
2365,Chris Andersen,Chris,1610612743,DEN,30.0,1,1,0,1.0,24.07,2,4,0.5,0,1,0.0,2,4,0.5,4,10,14,0,0,0,2,0,2,2,6,3,28.8,0,0,24.0,1,1,1,1,10,12,14,8,10,11,10,8,8,11,2,2,2,15,12,10,2,1,10,8,12,8,7,4,1,8,12,0.149,2.0,4.0,125.0,1,112.2,13,96.72,10,0.5,125.0,8,8.7,22,15,48,13,8,116.3,12,0.357,1,96.72,116.3,0.25,0.086,0.0,8.7,10,98.51,10,12,1,0.0,15,80.6,8,0.0,0.143,1,12,0.0,125.0,22,0.101,12,3,8,10,0.521,8,0.0,14,12.8,6,,0.0,0.0,0.667,1.0,3,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2,3,1.0,0.0,DEN,0.0,0.667,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2009,20090525
2788,DJ Mbenga,DJ,1610612747,LAL,28.0,1,0,1,0.0,1.0166666666666666,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,13,13,13,22,19,20,19,10,16,10,15,17,15,14,20,21,15,12,10,7,1,1,17,19,9,21,4,1,21,2,-0.333,0.0,1.0,69.4,20,100.0,2,141.64,21,0.0,66.7,21,0.0,2,15,3,2,9,66.7,2,0.0,1,141.64,66.7,0.0,0.333,0.0,0.0,10,115.2,19,19,21,0.0,15,118.03,23,0.0,0.0,1,19,0.0,66.7,4,0.347,7,14,9,3,0.0,21,0.0,20,-30.6,22,,,0.0,0.0,,0,,1.0,,,0.0,,0,,,,,,,,,,,,,,,1.0,,,0.0,,,,0,0,,,LAL,,0.0,0.0,,,,,,,,,,,2009,20090525
2563,Dahntay Jones,Dahntay,1610612743,DEN,28.0,1,1,0,1.0,19.233333333333334,3,5,0.6,0,1,0.0,6,6,1.0,1,2,3,1,0,1,0,1,2,4,12,13,20.1,0,0,18.0,1,1,1,1,13,8,12,5,10,11,10,4,6,1,7,9,8,11,12,2,7,16,10,6,9,3,10,4,1,10,5,0.231,3.0,5.0,122.2,12,80.6,22,88.6,2,0.6,116.7,11,33.8,13,11,36,22,1,82.9,5,0.095,1,88.6,82.9,0.065,0.167,11.1,33.8,10,87.75,8,8,12,0.0,12,73.83,1,0.091,0.04,1,4,0.0,116.7,13,0.168,3,9,1,22,0.785,11,0.0,12,41.6,8,,0.0,0.0,0.75,1.0,4,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,3,4,1.0,,DEN,,0.75,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2009,20090525
965,Derek Fisher,Derek,1610612747,LAL,34.0,1,0,1,0.0,23.216666666666665,2,7,0.286,1,5,0.2,0,0,0.0,0,1,1,1,1,1,0,0,1,0,5,-6,9.7,0,0,10.0,1,13,13,13,12,12,9,14,6,4,7,15,17,15,14,14,16,11,4,2,7,1,7,17,14,16,15,4,1,15,13,0.014,2.0,7.0,98.4,17,116.0,24,86.83,15,0.357,102.4,15,-14.3,13,12,42,24,17,116.7,13,0.037,18,86.83,116.7,0.019,0.167,11.1,-14.3,7,88.86,15,12,19,11.1,12,72.36,16,0.071,0.0,18,15,1.0,102.4,15,0.168,14,14,17,21,0.357,15,11.1,9,-17.7,18,,0.0,0.0,0.0,2.0,0,1.0,1.0,1.0,3.0,0.0,0.0,0,0.0,,0.0,0.0,,1.0,1.0,0.333,1.0,0.0,1.0,,0.0,0.0,0.0,0.0,,0.0,,0.333,0.0,0,0,3.0,0.0,LAL,0.0,0.0,0.0,,0.0,3.0,0.0,1.0,,1.0,,1.0,1.0,2009,20090525
2747,JR Smith,JR,1610612743,DEN,23.0,1,1,0,1.0,28.433333333333334,9,17,0.529,4,9,0.444,2,6,0.333,1,1,2,4,3,2,0,1,4,3,24,9,35.4,0,0,38.0,1,1,1,1,8,2,2,7,1,2,4,8,6,14,7,14,13,5,1,1,7,16,18,7,2,6,6,4,1,3,17,0.106,9.0,17.0,135.1,18,113.7,9,99.6,7,0.647,135.6,1,15.3,5,3,59,9,7,120.3,17,0.031,19,99.6,120.3,0.032,0.329,14.8,15.3,6,102.67,6,2,15,11.3,7,83.0,12,0.25,0.033,18,8,1.33,135.6,5,0.327,13,10,7,7,0.611,1,11.1,2,21.4,2,,0.5,2.0,0.6,3.0,5,0.0,3.0,3.0,6.0,0.667,0.333,3,0.0,,0.0,1.0,,0.0,0.0,0.5,1.0,1.0,2.0,,1.0,0.429,1.0,3.0,,0.0,,0.667,,3,5,7.0,,DEN,,0.6,0.0,,1.0,3.0,1.0,0.0,,0.0,,0.0,2.0,2009,20090525
2078,Jason Hart,Jason,1610612743,DEN,31.0,1,1,0,1.0,0.63,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,24,19,24,19,10,16,10,15,17,15,14,20,21,15,12,10,7,1,1,17,19,9,21,4,1,21,1,0.0,0.0,0.0,0.0,20,0.0,5,114.29,11,0.0,0.0,23,0.0,24,15,2,5,9,0.0,1,0.0,1,114.29,0.0,0.0,0.0,0.0,0.0,10,76.19,19,19,21,0.0,15,95.24,17,0.0,0.0,1,19,0.0,0.0,24,0.0,1,14,9,24,0.0,23,0.0,24,0.0,23,,,0.0,0.0,,0,,0.0,,,0.0,,0,,,,,,,,,,,,,,,0.0,,,0.0,,,,0,0,,,DEN,,0.0,0.0,,,,,,,,,,,2009,20090525
