PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
1891,Jason Terry,2050001462,Shot Chart Detail,20500014,62,1610612742,Dallas Mavericks,1,4,3,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,94,-11,1,1,20051102,UTA,DAL,|1496|1891|2572|2605|956
1496,Keith Van Horn,2050001465,Shot Chart Detail,20500014,65,1610612742,Dallas Mavericks,1,3,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051102,UTA,DAL,|1496|1891|2572|2605|956
1891,Jason Terry,2050001468,Shot Chart Detail,20500014,68,1610612742,Dallas Mavericks,1,3,11,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-94,201,1,1,20051102,UTA,DAL,|1496|1891|2572|2605|956
1891,Jason Terry,2050001478,Shot Chart Detail,20500014,78,1610612742,Dallas Mavericks,1,2,31,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,8,132,1,1,20051102,UTA,DAL,|1496|1891|2205|2572|2605
1717,Dirk Nowitzki,2050001482,Shot Chart Detail,20500014,82,1610612742,Dallas Mavericks,1,1,58,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-186,-28,1,0,20051102,UTA,DAL,|1496|1717|1891|2205|2605
2605,Marquis Daniels,2050001484,Shot Chart Detail,20500014,84,1610612742,Dallas Mavericks,1,1,49,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20051102,UTA,DAL,|1496|1717|1891|2205|2605
1496,Keith Van Horn,2050001487,Shot Chart Detail,20500014,87,1610612742,Dallas Mavericks,1,1,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,156,196,1,0,20051102,UTA,DAL,|1496|1717|1891|2205|2605
2605,Marquis Daniels,2050001488,Shot Chart Detail,20500014,88,1610612742,Dallas Mavericks,1,1,17,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051102,UTA,DAL,|1496|1717|1891|2205|2605
1717,Dirk Nowitzki,2050001494,Shot Chart Detail,20500014,94,1610612742,Dallas Mavericks,1,0,48,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-138,117,1,1,20051102,UTA,DAL,|1496|1717|2205|2605|2734
1717,Dirk Nowitzki,2050001497,Shot Chart Detail,20500014,97,1610612742,Dallas Mavericks,1,0,25,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,138,178,1,0,20051102,UTA,DAL,|1496|1717|2205|2605|2734
2734,Devin Harris,20500014101,Shot Chart Detail,20500014,101,1610612742,Dallas Mavericks,1,0,0,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,121,143,1,1,20051102,UTA,DAL,|1496|1717|2205|2605|2734
1496,Keith Van Horn,20500014111,Shot Chart Detail,20500014,111,1610612742,Dallas Mavericks,2,11,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-67,41,1,0,20051102,UTA,DAL,|1496|1717|2205|2605|2734
1496,Keith Van Horn,20500014124,Shot Chart Detail,20500014,124,1610612742,Dallas Mavericks,2,10,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,194,146,1,0,20051102,UTA,DAL,|1496|1717|2205|2605|2734
2734,Devin Harris,20500014132,Shot Chart Detail,20500014,132,1610612742,Dallas Mavericks,2,9,45,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-125,123,1,1,20051102,UTA,DAL,|1496|1717|2205|2734|57
1717,Dirk Nowitzki,20500014138,Shot Chart Detail,20500014,138,1610612742,Dallas Mavericks,2,9,13,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-97,230,1,1,20051102,UTA,DAL,|1496|1717|2205|2734|57
1717,Dirk Nowitzki,20500014144,Shot Chart Detail,20500014,144,1610612742,Dallas Mavericks,2,8,4,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,16,123,1,0,20051102,UTA,DAL,|1717|2205|2572|2734
2572,Josh Howard,20500014147,Shot Chart Detail,20500014,147,1610612742,Dallas Mavericks,2,7,41,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,66,28,1,0,20051102,UTA,DAL,|1717|2205|2572|2734
1717,Dirk Nowitzki,20500014148,Shot Chart Detail,20500014,148,1610612742,Dallas Mavericks,2,7,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051102,UTA,DAL,|1717|2205|2572|2734
2572,Josh Howard,20500014159,Shot Chart Detail,20500014,159,1610612742,Dallas Mavericks,2,6,18,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051102,UTA,DAL,|1717|2205|2572|2734
2572,Josh Howard,20500014167,Shot Chart Detail,20500014,167,1610612742,Dallas Mavericks,2,5,25,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,1,68,1,1,20051102,UTA,DAL,|1717|1891|2205|2572
57,Doug Christie,20500014179,Shot Chart Detail,20500014,179,1610612742,Dallas Mavericks,2,4,9,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-105,156,1,1,20051102,UTA,DAL,|1496|1891|2205|2572
2572,Josh Howard,20500014181,Shot Chart Detail,20500014,181,1610612742,Dallas Mavericks,2,3,43,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,121,146,1,0,20051102,UTA,DAL,|1496|1891|2205|2572
2572,Josh Howard,20500014182,Shot Chart Detail,20500014,182,1610612742,Dallas Mavericks,2,3,40,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,57,40,1,0,20051102,UTA,DAL,|1496|1891|2205|2572
1891,Jason Terry,20500014192,Shot Chart Detail,20500014,192,1610612742,Dallas Mavericks,2,3,10,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,140,204,1,0,20051102,UTA,DAL,|1496|1891|2605|57|956
1891,Jason Terry,20500014201,Shot Chart Detail,20500014,201,1610612742,Dallas Mavericks,2,2,9,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-57,156,1,1,20051102,UTA,DAL,|1496|1891|2605|57|956
57,Doug Christie,20500014203,Shot Chart Detail,20500014,203,1610612742,Dallas Mavericks,2,1,30,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,144,156,1,0,20051102,UTA,DAL,|1496|1891|2605|57|956
1891,Jason Terry,20500014214,Shot Chart Detail,20500014,214,1610612742,Dallas Mavericks,2,1,1,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,0,1,1,20051102,UTA,DAL,|1496|1717|1891|2605|956
1891,Jason Terry,20500014221,Shot Chart Detail,20500014,221,1610612742,Dallas Mavericks,2,0,38,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051102,UTA,DAL,|1496|1717|1891|2605|2734
1717,Dirk Nowitzki,20500014230,Shot Chart Detail,20500014,230,1610612742,Dallas Mavericks,2,0,6,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,195,173,1,0,20051102,UTA,DAL,|1496|1717|1891|2605|2734
1717,Dirk Nowitzki,20500014237,Shot Chart Detail,20500014,237,1610612742,Dallas Mavericks,3,11,30,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,8,130,1,0,20051102,UTA,DAL,|1717|1891|2572|956
2572,Josh Howard,20500014240,Shot Chart Detail,20500014,240,1610612742,Dallas Mavericks,3,11,19,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-75,183,1,0,20051102,UTA,DAL,|1717|1891|2572|956
1717,Dirk Nowitzki,20500014249,Shot Chart Detail,20500014,249,1610612742,Dallas Mavericks,3,10,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,126,174,1,0,20051102,UTA,DAL,|1717|1891|2572|956
1891,Jason Terry,20500014254,Shot Chart Detail,20500014,254,1610612742,Dallas Mavericks,3,10,3,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-153,194,1,0,20051102,UTA,DAL,|1717|1891|2572|956
2572,Josh Howard,20500014255,Shot Chart Detail,20500014,255,1610612742,Dallas Mavericks,3,10,1,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20051102,UTA,DAL,|1717|1891|2572|956
57,Doug Christie,20500014260,Shot Chart Detail,20500014,260,1610612742,Dallas Mavericks,3,9,21,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-149,51,1,0,20051102,UTA,DAL,|1717|1891|2572|956
1891,Jason Terry,20500014277,Shot Chart Detail,20500014,277,1610612742,Dallas Mavericks,3,8,32,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,140,168,1,1,20051102,UTA,DAL,|1496|1717|1891|2205|57
1496,Keith Van Horn,20500014279,Shot Chart Detail,20500014,279,1610612742,Dallas Mavericks,3,8,9,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051102,UTA,DAL,|1496|1717|1891|2205|57
1717,Dirk Nowitzki,20500014282,Shot Chart Detail,20500014,282,1610612742,Dallas Mavericks,3,7,19,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,164,192,1,0,20051102,UTA,DAL,|1496|1717|1891|2205|57
1496,Keith Van Horn,20500014289,Shot Chart Detail,20500014,289,1610612742,Dallas Mavericks,3,6,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051102,UTA,DAL,|1496|1717|1891|2205|57
57,Doug Christie,20500014321,Shot Chart Detail,20500014,321,1610612742,Dallas Mavericks,3,3,54,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-8,58,1,0,20051102,UTA,DAL,|1496|2205|2605|2734|57
57,Doug Christie,20500014323,Shot Chart Detail,20500014,323,1610612742,Dallas Mavericks,3,3,51,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,85,48,1,0,20051102,UTA,DAL,|1496|2205|2605|2734|57
1496,Keith Van Horn,20500014328,Shot Chart Detail,20500014,328,1610612742,Dallas Mavericks,3,3,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,15,156,1,1,20051102,UTA,DAL,|1496|2205|2605|2734|57
2734,Devin Harris,20500014330,Shot Chart Detail,20500014,330,1610612742,Dallas Mavericks,3,2,49,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051102,UTA,DAL,|1496|2205|2605|2734|57
353,Darrell Armstrong,20500014341,Shot Chart Detail,20500014,341,1610612742,Dallas Mavericks,3,1,58,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-225,-9,1,1,20051102,UTA,DAL,|1496|2205|2605|2734|353
2734,Devin Harris,20500014344,Shot Chart Detail,20500014,344,1610612742,Dallas Mavericks,3,1,24,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-94,95,1,0,20051102,UTA,DAL,|1496|2205|2605|2734|353
2605,Marquis Daniels,20500014347,Shot Chart Detail,20500014,347,1610612742,Dallas Mavericks,3,0,50,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-99,-3,1,0,20051102,UTA,DAL,|1496|2205|2605|2734|353
1717,Dirk Nowitzki,20500014353,Shot Chart Detail,20500014,353,1610612742,Dallas Mavericks,3,0,33,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-182,168,1,0,20051102,UTA,DAL,|1496|1717|2205|2605|353
2605,Marquis Daniels,20500014359,Shot Chart Detail,20500014,359,1610612742,Dallas Mavericks,3,0,1,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,161,194,1,0,20051102,UTA,DAL,|1496|1717|2205|2605|353
1717,Dirk Nowitzki,20500014367,Shot Chart Detail,20500014,367,1610612742,Dallas Mavericks,4,11,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-89,127,1,1,20051102,UTA,DAL,|1717|2205|2572|2605|353
2572,Josh Howard,20500014374,Shot Chart Detail,20500014,374,1610612742,Dallas Mavericks,4,10,48,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20051102,UTA,DAL,|1717|2205|2572|2605|353
2605,Marquis Daniels,20500014380,Shot Chart Detail,20500014,380,1610612742,Dallas Mavericks,4,10,26,Made Shot,Running Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-87,76,1,1,20051102,UTA,DAL,|1717|2205|2572|2605|353
2572,Josh Howard,20500014388,Shot Chart Detail,20500014,388,1610612742,Dallas Mavericks,4,9,54,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,13,153,1,0,20051102,UTA,DAL,|1717|2205|2572|2605|353
2205,DeSagana Diop,20500014394,Shot Chart Detail,20500014,394,1610612742,Dallas Mavericks,4,9,18,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-136,-18,1,0,20051102,UTA,DAL,|1717|2205|2572|2605|353
1717,Dirk Nowitzki,20500014405,Shot Chart Detail,20500014,405,1610612742,Dallas Mavericks,4,8,50,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-143,202,1,0,20051102,UTA,DAL,|1496|1717|1891|2572|2605
1717,Dirk Nowitzki,20500014414,Shot Chart Detail,20500014,414,1610612742,Dallas Mavericks,4,7,48,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,6,155,1,1,20051102,UTA,DAL,|1496|1717|1891|2572
1717,Dirk Nowitzki,20500014416,Shot Chart Detail,20500014,416,1610612742,Dallas Mavericks,4,7,1,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,100,222,1,0,20051102,UTA,DAL,|1496|1717|1891|2572
1891,Jason Terry,20500014423,Shot Chart Detail,20500014,423,1610612742,Dallas Mavericks,4,6,21,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20051102,UTA,DAL,|1496|1717|1891|2572
1496,Keith Van Horn,20500014435,Shot Chart Detail,20500014,435,1610612742,Dallas Mavericks,4,5,18,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,5,102,1,0,20051102,UTA,DAL,|1496|1717|1891|2572
2572,Josh Howard,20500014448,Shot Chart Detail,20500014,448,1610612742,Dallas Mavericks,4,3,47,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20051102,UTA,DAL,|1496|1717|1891|2572
1496,Keith Van Horn,20500014449,Shot Chart Detail,20500014,449,1610612742,Dallas Mavericks,4,3,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20051102,UTA,DAL,|1496|1717|1891|2572
1496,Keith Van Horn,20500014451,Shot Chart Detail,20500014,451,1610612742,Dallas Mavericks,4,3,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20051102,UTA,DAL,|1496|1717|1891|2572
1891,Jason Terry,20500014458,Shot Chart Detail,20500014,458,1610612742,Dallas Mavericks,4,3,4,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20051102,UTA,DAL,|1496|1717|1891|2572
1891,Jason Terry,20500014462,Shot Chart Detail,20500014,462,1610612742,Dallas Mavericks,4,2,34,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,75,235,1,0,20051102,UTA,DAL,|1496|1717|1891|2572
1717,Dirk Nowitzki,20500014465,Shot Chart Detail,20500014,465,1610612742,Dallas Mavericks,4,1,57,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20051102,UTA,DAL,|1496|1717|1891|2572
2572,Josh Howard,20500014470,Shot Chart Detail,20500014,470,1610612742,Dallas Mavericks,4,1,23,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,23,100,1,0,20051102,UTA,DAL,|1496|1717|1891|2572|2605
1496,Keith Van Horn,20500014471,Shot Chart Detail,20500014,471,1610612742,Dallas Mavericks,4,1,22,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20051102,UTA,DAL,|1496|1717|1891|2572|2605
2734,Devin Harris,20500014497,Shot Chart Detail,20500014,497,1610612742,Dallas Mavericks,4,0,16,Missed Shot,Running Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-159,48,1,0,20051102,UTA,DAL,|1496|1717|2205|2572|2734
2572,Josh Howard,205000392,Shot Chart Detail,20500039,2,1610612742,Dallas Mavericks,1,11,47,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,82,114,1,1,20051105,DAL,SAS,|1717|1891|2572|956
2572,Josh Howard,205000397,Shot Chart Detail,20500039,7,1610612742,Dallas Mavericks,1,11,8,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20051105,DAL,SAS,|1717|1891|2572|956
1717,Dirk Nowitzki,2050003910,Shot Chart Detail,20500039,10,1610612742,Dallas Mavericks,1,10,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,54,245,1,1,20051105,DAL,SAS,|1717|1891|2572|956
956,Erick Dampier,2050003912,Shot Chart Detail,20500039,12,1610612742,Dallas Mavericks,1,10,13,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,133,105,1,0,20051105,DAL,SAS,|1717|1891|2572|956
956,Erick Dampier,2050003913,Shot Chart Detail,20500039,13,1610612742,Dallas Mavericks,1,10,9,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20051105,DAL,SAS,|1717|1891|2572|956
57,Doug Christie,2050003917,Shot Chart Detail,20500039,17,1610612742,Dallas Mavericks,1,9,30,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-166,133,1,1,20051105,DAL,SAS,|1717|1891|2572|956
1891,Jason Terry,2050003928,Shot Chart Detail,20500039,28,1610612742,Dallas Mavericks,1,8,26,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,21,125,1,0,20051105,DAL,SAS,|1717|1891|2572|956
956,Erick Dampier,2050003932,Shot Chart Detail,20500039,32,1610612742,Dallas Mavericks,1,7,45,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051105,DAL,SAS,|1717|1891|2572|956
1717,Dirk Nowitzki,2050003937,Shot Chart Detail,20500039,37,1610612742,Dallas Mavericks,1,7,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,102,125,1,1,20051105,DAL,SAS,|1717|1891|2572|956
1717,Dirk Nowitzki,2050003947,Shot Chart Detail,20500039,47,1610612742,Dallas Mavericks,1,6,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,167,3,1,0,20051105,DAL,SAS,|1717|1891|2572|956
2572,Josh Howard,2050003949,Shot Chart Detail,20500039,49,1610612742,Dallas Mavericks,1,6,21,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,64,1,0,20051105,DAL,SAS,|1717|1891|2572|956
57,Doug Christie,2050003951,Shot Chart Detail,20500039,51,1610612742,Dallas Mavericks,1,6,16,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,143,104,1,0,20051105,DAL,SAS,|1717|1891|2572|956
956,Erick Dampier,2050003952,Shot Chart Detail,20500039,52,1610612742,Dallas Mavericks,1,6,14,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20051105,DAL,SAS,|1717|1891|2572|956
2572,Josh Howard,2050003954,Shot Chart Detail,20500039,54,1610612742,Dallas Mavericks,1,6,12,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051105,DAL,SAS,|1717|1891|2572|956
956,Erick Dampier,2050003969,Shot Chart Detail,20500039,69,1610612742,Dallas Mavericks,1,4,59,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,21,76,1,0,20051105,DAL,SAS,|1717|1891|2572|2605|956
2605,Marquis Daniels,2050003973,Shot Chart Detail,20500039,73,1610612742,Dallas Mavericks,1,4,40,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051105,DAL,SAS,|1717|1891|2572|2605|956
2572,Josh Howard,2050003975,Shot Chart Detail,20500039,75,1610612742,Dallas Mavericks,1,4,10,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-163,61,1,0,20051105,DAL,SAS,|1717|1891|2572|2605|956
2572,Josh Howard,2050003977,Shot Chart Detail,20500039,77,1610612742,Dallas Mavericks,1,4,7,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051105,DAL,SAS,|1717|1891|2572|2605|956
2205,DeSagana Diop,20500039103,Shot Chart Detail,20500039,103,1610612742,Dallas Mavericks,1,2,2,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-163,25,1,0,20051105,DAL,SAS,|1496|2205|2572|2605|2734
1496,Keith Van Horn,20500039106,Shot Chart Detail,20500039,106,1610612742,Dallas Mavericks,1,1,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,82,43,1,0,20051105,DAL,SAS,|1496|2205|2572|2605|2734
2572,Josh Howard,20500039112,Shot Chart Detail,20500039,112,1610612742,Dallas Mavericks,1,1,7,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,18,64,1,1,20051105,DAL,SAS,|1496|2205|2572|2605|2734
2205,DeSagana Diop,20500039115,Shot Chart Detail,20500039,115,1610612742,Dallas Mavericks,1,0,33,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,23,77,1,0,20051105,DAL,SAS,|1496|2205|2572|2605|2734
2572,Josh Howard,20500039122,Shot Chart Detail,20500039,122,1610612742,Dallas Mavericks,1,0,0,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,5,95,1,0,20051105,DAL,SAS,|1496|2205|2572|2605|2734
2605,Marquis Daniels,20500039129,Shot Chart Detail,20500039,129,1610612742,Dallas Mavericks,2,11,19,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,28,89,1,0,20051105,DAL,SAS,|1496|1717|1891|2205|2605
2205,DeSagana Diop,20500039130,Shot Chart Detail,20500039,130,1610612742,Dallas Mavericks,2,11,17,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051105,DAL,SAS,|1496|1717|1891|2205|2605
1891,Jason Terry,20500039137,Shot Chart Detail,20500039,137,1610612742,Dallas Mavericks,2,10,44,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,123,99,1,1,20051105,DAL,SAS,|1496|1717|1891|2205|2605
2205,DeSagana Diop,20500039140,Shot Chart Detail,20500039,140,1610612742,Dallas Mavericks,2,10,14,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20051105,DAL,SAS,|1496|1717|1891|2205|2605
2605,Marquis Daniels,20500039142,Shot Chart Detail,20500039,142,1610612742,Dallas Mavericks,2,10,7,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20051105,DAL,SAS,|1496|1717|1891|2205|2605
1891,Jason Terry,20500039171,Shot Chart Detail,20500039,171,1610612742,Dallas Mavericks,2,7,49,Missed Shot,Running Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,92,71,1,0,20051105,DAL,SAS,|1717|1891|2572|2605|956
1717,Dirk Nowitzki,20500039174,Shot Chart Detail,20500039,174,1610612742,Dallas Mavericks,2,7,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,52,248,1,1,20051105,DAL,SAS,|1717|1891|2572|2605|956
2572,Josh Howard,20500039183,Shot Chart Detail,20500039,183,1610612742,Dallas Mavericks,2,6,19,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20051105,DAL,SAS,|1717|1891|2572|956
1717,Dirk Nowitzki,20500039195,Shot Chart Detail,20500039,195,1610612742,Dallas Mavericks,2,5,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20051105,DAL,SAS,|1717|1891|2572|2605
1717,Dirk Nowitzki,20500039202,Shot Chart Detail,20500039,202,1610612742,Dallas Mavericks,2,4,28,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,141,84,1,1,20051105,DAL,SAS,|1717|1891|2572|2605
956,Erick Dampier,20500039223,Shot Chart Detail,20500039,223,1610612742,Dallas Mavericks,2,3,15,Missed Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20051105,DAL,SAS,|1717|1891|2572|956
1717,Dirk Nowitzki,20500039226,Shot Chart Detail,20500039,226,1610612742,Dallas Mavericks,2,2,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-148,110,1,1,20051105,DAL,SAS,|1717|1891|2572|956
2572,Josh Howard,20500039233,Shot Chart Detail,20500039,233,1610612742,Dallas Mavericks,2,2,13,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-5,135,1,1,20051105,DAL,SAS,|1717|1891|2572|956
2572,Josh Howard,20500039235,Shot Chart Detail,20500039,235,1610612742,Dallas Mavericks,2,1,34,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,100,-6,1,0,20051105,DAL,SAS,|1717|1891|2572|956
