PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AST_RATIO_RANK,FGM_PG,FGM_PG_RANK,E_NET_RATING_RANK,TM_TOV_PCT_RANK,DREB_PCT_RANK,E_PACE,E_NET_RATING,USG_PCT_RANK,PIE,E_DEF_RATING,sp_work_OFF_RATING,DREB_PCT,TS_PCT,TM_TOV_PCT,AST_TO_RANK,PACE_RANK,AST_PCT,E_TOV_PCT_RANK,sp_work_OFF_RATING_RANK,DEF_RATING,E_OFF_RATING,OREB_PCT_RANK,sp_work_DEF_RATING_RANK,FGA_PG,OREB_PCT,sp_work_NET_RATING_RANK,AST_RATIO,PACE_PER40,sp_work_PACE_RANK,EFG_PCT_RANK,E_DEF_RATING_RANK,E_TOV_PCT,TS_PCT_RANK,sp_work_PACE,AST_PCT_RANK,E_USG_PCT,REB_PCT,NET_RATING,E_OFF_RATING_RANK,FGA_PG_RANK,sp_work_DEF_RATING,POSS,PIE_RANK,E_PACE_RANK,OFF_RATING_RANK,USG_PCT,REB_PCT_RANK,sp_work_NET_RATING,OFF_RATING,NET_RATING_RANK,AST_TO,E_USG_PCT_RANK,PACE,DEF_RATING_RANK,EFG_PCT,AST_TO_PASS_PCT_ADJ,AST_TO_PASS_PCT,FT_AST,PASSES_RECEIVED,SECONDARY_AST,POTENTIAL_AST,AST_PTS_CREATED,PASSES_MADE,AST_ADJ,DRIVE_AST,DRIVE_PF_PCT,DRIVE_PASSES_PCT,DRIVE_PASSES,DRIVE_FT_PCT,DRIVES,DRIVE_FG_PCT,DRIVE_FTM,DRIVE_PF,DRIVE_FGA,DRIVE_TOV_PCT,DRIVE_FTA,DRIVE_PTS_PCT,DRIVE_AST_PCT,DRIVE_PTS,DRIVE_FGM,DRIVE_TOV,PAINT_TOUCHES,PTS_PER_TOUCH,PTS_PER_POST_TOUCH,ELBOW_TOUCHES,TOUCHES,AVG_DRIB_PER_TOUCH,POST_TOUCHES,PTS_PER_ELBOW_TOUCH,FRONT_CT_TOUCHES,AVG_SEC_PER_TOUCH,POINTS,TIME_OF_POSS,PTS_PER_PAINT_TOUCH,DREB_CHANCES,AVG_DREB_DIST,OREB_CHANCE_PCT,OREB_CHANCES,OREB_UNCONTEST,DREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,DREB_CHANCE_DEFER,OREB_CONTEST,OREB_CONTEST_PCT,DREB_CONTEST,REB_CHANCE_DEFER,DREB_CONTEST_PCT,AVG_OREB_DIST,REB_CHANCES,DREB_CHANCE_PCT,REB_CONTEST_PCT,REB_CHANCE_PCT,OREB_CHANCE_PCT_ADJ,REB_UNCONTEST,OREB_CHANCE_DEFER,REB_CHANCE_PCT_ADJ,REB_CONTEST,AVG_REB_DIST,very_tight_FGA_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG3_PCT,G,very_tight_EFG_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG_PCT,very_tight_FGM,very_tight_FG2_PCT,very_tight_FG2M,PLAYER_LAST_TEAM_ID,very_tight_FG3A_FREQUENCY,very_tight_FGA,very_tight_FG3M,very_tight_FG3A,very_tight_FG2A,tight_FG_PCT,tight_FG2A_FREQUENCY,tight_FG3_PCT,tight_FG2A,tight_FG2M,tight_FG2_PCT,tight_EFG_PCT,tight_FG3A,tight_FGA_FREQUENCY,tight_FG3M,tight_FGA,tight_FG3A_FREQUENCY,tight_FGM,open_FGA_FREQUENCY,open_FG3M,open_FG3A,open_FG2_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG2M,open_FG2A_FREQUENCY,open_FG3_PCT,open_FGM,open_FG_PCT,open_FGA,open_EFG_PCT,wide_open_FG3M,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FGA,wide_open_FG2A,wide_open_FGA_FREQUENCY,wide_open_FG_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG2_PCT,wide_open_FG2M,wide_open_FGM,PULL_UP_FGM,PULL_UP_EFG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_PTS,ELBOW_TOUCH_PTS,PAINT_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,CATCH_SHOOT_PTS,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,POST_TOUCH_FG_PCT,PAINT_TOUCH_PTS,EFF_FG_PCT,year,date
1626166,Cameron Payne,Cameron,1610612756,PHX,26.0,1,1,0,1.0,12.666666666666666,2,8,0.25,1,3,0.333,0,0,0.0,0,3,3,1,1,0,0,0,1,0,5,-3,9.1,0,0,10.0,1,1,1,1,64,52,34,64,21,30,27,39,41,39,43,29,40,37,22,34,31,1,19,56,58,46,61,13,1,58,43,2.0,52,49,50,9,102.39,-8.6,11,0.032,94.9,85.2,0.214,0.313,10.0,19,10,0.167,51,72,92.9,86.3,43,14,8.0,0.0,46,10.0,86.84,10,60,12,10.0,65,104.21,22,0.304,0.125,-7.7,71,34,92.9,27,61,26,72,0.29,15,-7.7,85.2,46,1.0,10,104.21,14,0.313,0.091,0.045,1.0,25,0,2,5,22,2,0,0.0,0.2,1,0.0,5,0.25,0,0,4,0.0,0,0.4,0.0,2,1,0,0,0.161,0.0,1,31,4.48,0,0.0,15,5.5,5,2.8,0.0,3.0,8.1,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.333,0.0,4.0,1.0,0.333,0.75,0.0,2.0,0.0,0.75,1.0,8.1,0.125,0.125,,1.0,0.0,PHX,0.0,0.0,0.0,0.0,1610612756.0,0.0,1.0,0.0,0.0,1.0,0.5,0.25,,2.0,1.0,0.5,0.5,0.0,0.25,0.0,2.0,0.0,1.0,0.5,1.0,2.0,0.0,2.0,0.25,0.0,0.25,0.5,1.0,0.25,4.0,0.375,0.0,1.0,0.0,1.0,0.0,0.125,0.0,0.0,0.0,0.125,,0.0,0.0,0,0.0,0.0,0.0,4,0.0,2.0,0,0,0.0,0.5,3,0.0,0,0.0,0,0.313,2021,20210523
101108,Chris Paul,Chris,1610612756,PHX,36.0,1,1,0,1.0,36.16833333333334,3,8,0.375,1,1,1.0,0,0,0.0,1,3,4,8,1,1,1,0,3,4,7,6,28.8,0,0,24.0,1,1,1,1,12,41,34,48,21,51,1,39,41,39,21,29,29,6,22,16,12,1,53,12,45,22,24,13,1,30,4,3.0,41,24,43,52,88.25,11.9,64,0.088,103.9,110.1,0.086,0.438,5.9,1,76,0.276,44,40,102.9,115.8,38,24,8.0,0.027,32,47.1,75.76,76,48,28,5.9,52,90.91,12,0.114,0.056,7.2,30,34,102.9,69,39,78,40,0.106,55,7.2,110.1,32,8.0,63,90.91,24,0.438,0.153,0.111,2.0,69,1,14,21,72,11,2,0.0,0.5,5,0.0,10,0.2,0,0,5,0.0,0,0.2,0.2,2,1,0,0,0.079,0.0,0,89,4.64,0,0.0,31,5.58,7,8.3,0.0,9.0,10.6,1.0,1.0,1.0,0.429,3.0,2.0,0.0,0.0,0.0,2.0,0.0,24.7,10.0,0.333,0.0,0.4,1.0,4.0,0.0,0.5,0.0,14.1,,,,,,,,,,,,,,,,,0.286,0.875,,7.0,2.0,0.286,0.286,0.0,0.875,0.0,7.0,0.0,2.0,0.125,1.0,1.0,,0.0,0.125,0.0,0.0,1.0,1.0,1.0,1.0,1.5,,,,,,,,,,,,,,2,0.357,1.0,0.286,7,1.0,1.0,5,0,0.0,0.0,0,0.0,0,0.0,0,0.438,2021,20210523
203991,Clint Capela,Clint,1610612737,ATL,27.0,1,1,0,1.0,34.568333333333335,4,7,0.571,0,0,0.0,1,2,0.5,4,9,13,0,0,0,2,1,0,1,9,8,30.6,0,0,26.0,1,1,1,1,21,31,40,22,43,57,43,31,23,28,7,3,4,54,45,34,4,52,1,35,41,20,23,13,1,26,54,4.0,31,17,1,6,98.37,16.3,65,0.113,105.0,120.0,0.237,0.571,0.0,33,44,0.0,1,20,108.6,121.2,12,38,7.0,0.121,27,0.0,81.0,44,32,31,0.0,39,97.2,54,0.106,0.183,11.4,16,40,108.6,70,27,40,20,0.105,6,11.4,120.0,27,0.0,66,97.2,38,0.571,0.0,0.0,0.0,15,0,0,0,27,0,0,0.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,7,0.265,0.0,4,34,0.29,1,0.5,17,1.62,9,0.9,1.143,14.0,3.8,0.333,12.0,1.0,0.75,7.0,2.0,3.0,0.75,2.0,2.0,0.222,7.1,24.0,0.643,0.385,0.542,0.333,8.0,0.0,0.591,5.0,4.8,0.571,0.571,,1.0,0.5,ATL,0.5,2.0,0.5,2.0,1610612737.0,0.0,4.0,0.0,0.0,4.0,0.667,0.429,,3.0,2.0,0.667,0.667,0.0,0.429,0.0,3.0,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,,0,2,0.8,0.0,0,0.5,0,0.0,8,0.571,2021,20210523
1629655,Daniel Gafford,Daniel,1610612764,WAS,22.0,1,0,1,0.0,20.015,6,6,1.0,0,0,0.0,0,0,0.0,2,4,6,2,0,0,1,0,5,0,12,14,25.2,0,0,22.0,1,42,42,42,50,15,47,1,43,57,43,39,41,39,11,21,18,21,45,34,12,1,76,56,26,8,29,13,1,34,13,6.0,15,6,1,26,107.15,30.1,60,0.125,119.2,148.9,0.148,1.0,0.0,33,2,0.087,1,2,117.8,149.3,7,57,6.0,0.154,6,25.0,89.93,2,1,64,0.0,3,107.92,40,0.125,0.15,31.1,1,47,117.8,45,23,3,2,0.12,9,31.1,148.9,6,0.0,59,107.92,57,1.0,0.105,0.105,0.0,9,0,2,5,19,2,0,0.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,6,0.462,0.0,0,26,0.23,0,0.0,11,1.24,12,0.5,1.667,10.0,3.9,0.4,5.0,0.0,0.5,2.0,2.0,2.0,1.0,2.0,2.0,0.5,3.1,13.0,0.4,0.667,0.462,0.4,2.0,0.0,0.545,4.0,3.7,0.333,0.333,,1.0,1.0,WAS,1.0,2.0,1.0,2.0,1610612764.0,0.0,2.0,0.0,0.0,2.0,1.0,0.5,,3.0,3.0,1.0,1.0,0.0,0.5,0.0,3.0,0.0,3.0,,,,,,,,,,,,,,0.0,0.0,1.0,1.0,1.0,0.167,1.0,0.167,,0.0,1.0,1.0,1.0,0,,,,0,,,0,0,1.0,0.0,0,0.0,0,0.0,10,1.0,2021,20210523
201568,Danilo Gallinari,Danilo,1610612737,ATL,32.0,1,1,0,1.0,23.546666666666667,3,11,0.273,1,7,0.143,0,0,0.0,0,1,1,1,1,1,1,0,4,0,7,-4,14.7,0,0,14.0,1,1,1,1,42,41,22,62,21,7,41,39,41,39,43,55,63,37,22,16,12,1,66,56,45,50,50,13,1,50,49,3.0,41,46,47,67,95.65,-6.3,21,-0.027,113.9,106.4,0.038,0.318,7.7,19,64,0.056,47,42,120.0,107.7,43,61,11.0,0.0,57,7.7,78.14,64,59,54,7.7,63,93.77,47,0.248,0.02,-13.6,45,22,120.0,47,73,58,42,0.235,67,-13.6,106.4,57,1.0,20,93.77,61,0.318,0.037,0.037,0.0,19,0,2,3,27,1,0,0.0,0.0,0,0.0,2,0.5,0,0,2,0.0,0,1.0,0.0,2,1,0,0,0.175,0.0,0,40,0.68,0,0.0,19,2.15,7,1.4,0.0,3.0,11.5,0.0,1.0,0.0,0.5,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.333,0.0,0.25,0.0,1.0,0.0,0.333,0.0,11.5,,,,,,,,,,,,,,,,,0.5,0.182,,2.0,1.0,0.5,0.5,0.0,0.182,0.0,2.0,0.0,1.0,0.455,0.0,4.0,0.0,1.0,0.364,0.0,0.091,0.0,0.0,0.0,5.0,0.0,1.0,3.0,0.625,4.0,1.0,0.364,0.5,0.091,0.333,0.273,1.0,1.0,2.0,1,0.333,0.0,0.333,3,0.0,1.0,2,0,0.0,0.143,3,0.0,0,0.0,0,0.318,2021,20210523
201980,Danny Green,Danny,1610612755,PHI,34.0,1,1,0,1.0,31.356666666666666,4,6,0.667,3,4,0.75,0,0,0.0,1,1,2,2,1,2,1,0,1,1,11,15,24.4,0,0,24.0,1,1,1,1,29,31,47,13,4,24,5,39,41,39,21,55,52,21,22,5,12,1,19,35,33,6,33,13,1,30,19,4.0,31,10,56,66,106.45,23.0,68,0.086,107.2,136.4,0.04,0.917,11.1,9,27,0.069,56,4,111.9,130.2,33,47,6.0,0.03,8,22.2,84.83,27,6,35,11.1,5,101.8,45,0.088,0.034,24.4,6,47,111.9,66,41,6,4,0.089,64,24.4,136.4,8,2.0,68,101.8,47,0.917,0.059,0.059,0.0,21,0,2,4,34,2,0,0.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,2,0.268,0.0,0,41,0.34,0,0.0,18,1.23,11,0.8,1.0,2.0,4.5,1.0,1.0,0.0,0.5,1.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,3.0,0.5,0.5,0.667,1.0,1.0,0.0,0.667,1.0,4.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.0,1.0,0.5,2.0,0.167,1.0,0.333,0.0,1.0,0.333,3.0,0.333,3.0,3.0,1.5,3.0,0.0,0.5,1.0,0.0,1.0,0.5,,0.0,3.0,1,0.75,1.0,0.5,2,1.0,1.0,3,0,1.0,0.667,6,0.0,0,0.0,2,0.917,2021,20210523
203967,Dario Saric,Dario,1610612756,PHX,27.0,1,1,0,1.0,11.283333333333333,2,4,0.5,0,0,0.0,0,0,0.0,2,0,2,1,2,0,1,0,3,1,4,-7,8.9,0,0,9.0,1,1,1,1,69,52,56,29,43,57,43,39,41,39,11,69,52,37,12,34,12,1,53,35,64,59,62,13,1,60,37,2.0,52,65,79,69,89.25,-23.8,20,-0.018,113.8,85.7,0.0,0.5,28.6,31,74,0.167,79,71,113.6,90.0,5,51,4.0,0.182,69,14.3,76.22,74,42,53,28.6,47,91.46,22,0.25,0.105,-27.9,68,56,113.6,21,72,75,71,0.24,18,-27.9,85.7,69,0.5,19,91.46,51,0.5,0.043,0.043,0.0,19,0,1,2,23,1,0,0.0,0.0,0,0.0,1,0.0,0,0,1,0.0,0,0.0,0.0,0,0,0,6,0.138,0.0,3,29,0.55,1,0.667,20,1.83,4,0.9,0.667,1.0,0.0,0.5,4.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.8,5.0,0.0,1.0,0.4,0.5,0.0,0.0,0.4,2.0,2.8,,,,,,,,,,,,,,,,,0.5,0.5,,2.0,1.0,0.5,0.5,0.0,0.5,0.0,2.0,0.0,1.0,0.5,0.0,0.0,0.5,2.0,0.0,1.0,0.5,,1.0,0.5,2.0,0.5,,,,,,,,,,,,,,0,,,,0,,,0,2,1.0,0.0,0,0.5,0,0.0,4,0.5,2021,20210523
202722,Davis Bertans,Davis,1610612764,WAS,28.0,1,0,1,0.0,27.9,5,10,0.5,4,8,0.5,0,0,0.0,0,5,5,1,0,0,1,0,3,1,14,9,24.5,0,0,26.0,1,42,42,42,34,22,24,29,1,5,8,39,41,39,43,17,23,37,45,34,12,1,53,35,19,14,32,13,1,26,47,5.0,22,15,1,27,105.02,16.7,51,0.104,105.6,121.3,0.147,0.7,0.0,33,12,0.038,1,16,108.3,122.3,43,37,10.0,0.0,23,9.1,86.74,12,18,32,0.0,19,104.09,52,0.15,0.088,13.0,13,24,108.3,61,30,16,16,0.143,30,13.0,121.3,23,0.0,50,104.09,37,0.7,0.067,0.067,0.0,21,0,1,2,15,1,0,0.0,0.0,0,0.0,1,0.0,0,0,1,0.0,0,0.0,0.0,0,0,0,3,0.483,0.0,1,29,0.52,1,2.0,20,1.32,14,0.6,0.667,6.0,5.0,0.0,0.0,0.0,0.833,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.833,0.0,0.833,0.0,5.0,0.0,0.833,0.0,5.0,0.1,0.1,,1.0,1.0,WAS,1.0,1.0,1.0,1.0,1610612764.0,0.0,1.0,0.0,0.0,1.0,0.333,0.1,0.5,1.0,0.0,0.0,0.5,2.0,0.3,1.0,3.0,0.2,1.0,0.5,2.0,5.0,,0.0,0.5,0.0,0.0,0.4,2.0,0.4,5.0,0.6,1.0,1.0,1.5,1.0,0.0,0.1,1.0,0.0,1.0,0.1,,0.0,1.0,0,0.0,,0.0,1,0.0,0.0,0,2,1.0,0.5,12,1.0,0,0.0,2,0.7,2021,20210523
1629631,De'Andre Hunter,De'Andre,1610612737,ATL,23.0,1,1,0,1.0,22.261666666666667,2,6,0.333,1,4,0.25,0,0,0.0,0,4,4,0,1,0,0,0,1,3,5,-7,8.8,0,0,10.0,1,1,1,1,47,52,47,49,21,24,34,39,41,39,43,21,29,54,22,34,31,1,19,19,58,59,63,13,1,58,54,2.0,52,41,60,20,96.64,-3.6,52,0.03,109.9,100.0,0.16,0.417,14.3,33,34,0.0,60,50,110.6,106.3,43,44,6.0,0.0,51,0.0,82.65,34,50,44,14.3,54,99.18,54,0.148,0.083,-10.6,46,47,110.6,45,62,52,50,0.14,32,-10.6,100.0,51,0.0,51,99.18,44,0.417,0.0,0.0,0.0,11,0,1,0,9,0,0,0.0,0.333,1,0.0,3,0.0,0,0,1,0.0,0,0.0,0.0,0,0,0,0,0.278,0.0,0,18,1.44,1,0.0,11,2.26,5,0.7,0.0,5.0,7.9,0.0,1.0,0.0,0.8,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.8,0.0,0.8,0.0,4.0,0.0,0.8,0.0,7.9,,,,,,,,,,,,,,,,,0.0,0.167,,1.0,0.0,0.0,0.0,0.0,0.167,0.0,1.0,0.0,0.0,0.5,0.0,2.0,1.0,1.0,0.333,1.0,0.167,0.0,1.0,0.333,3.0,0.333,1.0,2.0,0.75,2.0,0.0,0.333,0.5,0.0,0.5,0.333,,0.0,1.0,1,0.5,0.0,0.5,2,0.0,1.0,2,0,0.0,0.333,3,0.0,0,0.0,0,0.417,2021,20210523
1629001,De'Anthony Melton,De'Anthony,1610612763,MEM,23.0,1,1,0,1.0,13.035,0,4,0.0,0,2,0.0,0,0,0.0,1,1,2,2,1,0,1,2,1,1,0,-10,7.4,0,0,6.0,1,1,1,1,61,70,56,70,43,38,43,39,41,39,21,55,52,21,22,34,12,68,19,35,70,66,66,13,1,68,11,0.0,70,74,60,54,100.75,-39.1,47,-0.06,107.6,70.4,0.077,0.0,14.3,9,30,0.286,60,76,107.4,68.4,26,35,4.0,0.053,74,28.6,82.85,30,70,38,14.3,70,99.42,11,0.157,0.063,-37.0,77,56,107.4,27,75,30,76,0.156,48,-37.0,70.4,74,2.0,47,99.42,35,0.0,0.143,0.143,0.0,13,0,2,4,14,2,2,0.0,0.6,3,0.0,5,0.0,0,0,1,0.2,0,0.0,0.4,0,0,1,1,0.0,0.0,1,20,1.95,0,0.0,9,2.78,0,0.9,0.0,5.0,4.4,0.5,2.0,1.0,0.2,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.1,7.0,0.2,0.5,0.286,0.5,1.0,0.0,0.286,1.0,5.2,0.25,0.25,,1.0,0.0,MEM,0.0,0.0,0.0,0.0,1610612763.0,0.0,1.0,0.0,0.0,1.0,0.0,0.25,0.0,1.0,0.0,0.0,0.0,1.0,0.5,0.0,2.0,0.25,0.0,0.25,0.0,1.0,,0.0,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,0,0.0,,0.0,1,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,2021,20210523
1629028,Deandre Ayton,Deandre,1610612756,PHX,22.0,1,1,0,1.0,36.71666666666667,10,11,0.909,0,0,0.0,1,2,0.5,8,8,16,0,1,0,1,0,3,4,21,16,42.2,1,0,39.0,1,1,1,1,10,7,22,5,43,57,43,31,23,28,1,5,1,54,22,34,12,1,53,12,11,5,9,1,1,11,54,10.0,7,12,47,11,92.58,21.3,49,0.225,92.4,112.5,0.205,0.884,7.7,33,59,0.0,48,36,90.3,113.6,3,9,11.0,0.216,9,0.0,78.44,59,7,10,7.8,6,94.13,54,0.155,0.211,22.2,33,22,90.3,72,5,67,36,0.149,4,22.2,112.5,9,0.0,48,94.13,9,0.909,0.0,0.0,0.0,24,0,2,0,34,0,0,0.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,20,0.396,0.333,4,53,0.32,3,1.25,32,1.51,21,1.3,0.95,14.0,4.9,0.571,14.0,3.0,0.615,8.0,1.0,5.0,0.625,0.0,1.0,0.0,4.8,26.0,0.571,0.313,0.615,0.571,11.0,0.0,0.64,5.0,4.8,0.273,0.273,,1.0,0.667,PHX,0.667,2.0,0.667,2.0,1610612756.0,0.0,3.0,0.0,0.0,3.0,1.0,0.636,,7.0,7.0,1.0,1.0,0.0,0.636,0.0,7.0,0.0,7.0,,,,,,,,,,,,,,0.0,0.0,1.0,1.0,1.0,0.091,1.0,0.091,,0.0,1.0,1.0,1.0,0,,,,0,,,0,5,0.9,0.0,0,1.0,1,0.0,19,0.909,2021,20210523
203471,Dennis Schroder,Dennis,1610612747,LAL,27.0,1,0,1,0.0,34.13333333333333,5,7,0.714,1,2,0.5,3,6,0.5,0,1,1,3,4,2,1,0,3,3,14,-8,24.7,0,0,25.0,1,42,42,42,22,22,40,10,21,38,8,14,7,28,43,55,63,13,7,5,12,1,53,19,19,62,31,13,1,28,31,5.0,22,51,76,68,88.37,-9.7,32,0.075,109.8,95.4,0.026,0.726,23.5,29,70,0.176,76,62,104.5,100.1,43,29,7.0,0.0,49,17.6,77.34,70,12,43,24.0,16,92.81,19,0.198,0.015,-9.1,51,40,104.5,65,46,77,62,0.194,69,-9.1,95.4,49,0.75,32,92.81,29,0.786,0.066,0.049,0.0,61,1,11,8,61,4,1,0.182,0.545,6,0.75,11,1.0,3,2,2,0.091,4,0.636,0.091,7,2,1,0,0.187,0.0,0,75,3.81,0,0.0,28,4.34,14,5.4,0.0,3.0,8.5,0.0,0.0,0.0,0.333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.333,0.0,0.333,0.0,1.0,0.0,0.333,0.0,8.5,0.143,0.143,,1.0,1.0,LAL,1.0,1.0,1.0,1.0,1610612747.0,0.0,1.0,0.0,0.0,1.0,0.75,0.571,,4.0,3.0,0.75,0.75,0.0,0.571,0.0,4.0,0.0,3.0,,,,,,,,,,,,,,1.0,2.0,0.75,2.0,0.0,0.286,0.5,0.0,0.5,0.286,,0.0,1.0,1,0.5,,0.5,2,0.0,0.0,2,0,0.0,0.5,3,0.0,0,0.0,0,0.786,2021,20210523
202324,Derrick Favors,Derrick,1610612762,UTA,29.0,1,0,1,0.0,22.945,4,5,0.8,0,0,0.0,4,5,0.8,3,8,11,0,1,0,4,0,2,3,12,-12,36.2,1,0,31.0,1,42,42,42,43,31,53,6,43,57,43,9,15,22,8,5,7,54,22,34,1,1,39,19,26,70,15,1,1,21,54,4.0,31,62,57,4,104.72,-20.0,48,0.192,119.7,104.3,0.276,0.833,12.5,33,21,0.0,57,47,119.6,99.7,9,60,5.0,0.13,59,0.0,85.42,21,10,65,12.2,8,102.51,54,0.151,0.212,-15.4,54,53,119.6,47,7,17,47,0.151,3,-15.4,104.3,59,0.0,49,102.51,60,0.8,0.0,0.0,0.0,14,0,1,0,18,0,0,0.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,8,0.462,0.0,4,26,0.38,1,1.0,14,1.45,12,0.6,1.0,15.0,3.2,0.375,8.0,0.0,0.615,3.0,2.0,3.0,1.0,5.0,2.0,0.625,4.1,22.0,0.533,0.727,0.5,0.375,3.0,0.0,0.55,8.0,3.5,0.2,0.2,,1.0,1.0,UTA,1.0,1.0,1.0,1.0,1610612762.0,0.0,1.0,0.0,0.0,1.0,1.0,0.6,,3.0,3.0,1.0,1.0,0.0,0.6,0.0,3.0,0.0,3.0,0.2,0.0,0.0,0.0,1.0,0.0,0.0,0.2,,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,0,,,,0,,,0,4,0.75,0.0,0,0.5,0,0.0,8,0.8,2021,20210523
201565,Derrick Rose,Derrick,1610612752,NYK,32.0,1,0,1,0.0,37.735,8,16,0.5,1,4,0.25,0,0,0.0,0,5,5,5,5,1,1,3,1,1,17,3,31.5,0,0,32.0,1,42,42,42,8,10,10,29,21,24,34,39,41,39,43,17,23,9,4,16,12,78,19,35,14,27,21,13,1,17,25,8.0,10,45,73,32,96.34,-5.5,26,0.088,118.4,118.7,0.132,0.531,19.2,19,66,0.179,73,26,119.4,112.9,43,59,16.0,0.0,41,19.2,77.91,66,40,61,19.2,44,93.49,18,0.231,0.063,-0.8,36,10,119.4,75,40,55,26,0.223,47,-0.8,118.7,41,1.0,25,93.49,59,0.531,0.1,0.083,0.0,66,1,11,12,60,6,2,0.0,0.357,5,0.0,14,0.714,0,0,7,0.143,0,0.714,0.143,10,5,2,0,0.205,0.0,0,83,4.89,0,0.0,26,5.65,17,7.8,0.0,7.0,8.6,0.0,1.0,0.0,0.714,3.0,0.0,0.0,0.0,2.0,0.0,0.4,0.0,8.0,0.714,0.4,0.625,0.0,3.0,0.0,0.625,2.0,8.6,0.125,0.125,,1.0,0.0,NYK,0.0,0.0,0.0,0.0,1610612752.0,0.0,2.0,0.0,0.0,2.0,0.636,0.563,0.0,9.0,7.0,0.778,0.636,2.0,0.688,0.0,11.0,0.125,7.0,0.125,0.0,1.0,0.0,1.0,0.063,0.0,0.063,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.5,1.0,0.0,0.063,1.0,0.0,1.0,0.063,,0.0,1.0,1,0.2,0.0,0.2,5,0.0,3.0,2,0,0.0,1.0,3,0.0,0,0.0,0,0.531,2021,20210523
