PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,GP,W,L,MIN,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT,CATCH_SHOOT_PTS,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year,date
202334,Ed Davis,1610612763,MEM,1,1,0,2.0,0,0,,0,,,,,2014,20140429
202066,Garrett Temple,1610612764,WAS,1,1,0,0.0,0,0,,0,,,,,2014,20140429
201175,Glen Davis,1610612746,LAC,1,1,0,8.0,1,1,1.0,2,,,,1.0,2014,20140429
203084,Harrison Barnes,1610612744,GSW,1,0,1,22.0,1,3,0.333,3,1.0,2.0,0.5,0.5,2014,20140429
2045,Hedo Turkoglu,1610612746,LAC,1,1,0,5.0,0,0,,0,,,,,2014,20140429
200756,Hilton Armstrong,1610612744,GSW,1,0,1,0.0,0,0,,0,0.0,0.0,,,2014,20140429
200755,JJ Redick,1610612746,LAC,1,1,0,28.0,1,3,0.333,2,0.0,1.0,0.0,0.333,2014,20140429
2037,Jamal Crawford,1610612746,LAC,1,1,0,26.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2014,20140429
979,Jermaine O'Neal,1610612744,GSW,1,0,1,12.0,0,0,,0,,,,,2014,20140429
202710,Jimmy Butler,1610612741,CHI,1,0,1,43.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2014,20140429
201149,Joakim Noah,1610612741,CHI,1,0,1,43.0,2,4,0.5,4,,,,0.5,2014,20140429
202322,John Wall,1610612764,WAS,1,1,0,39.0,1,3,0.333,3,1.0,2.0,0.5,0.5,2014,20140429
202348,Jordan Crawford,1610612744,GSW,1,0,1,4.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2014,20140429
2570,Kendrick Perkins,1610612760,OKC,1,0,1,25.0,0,0,,0,,,,,2014,20140429
201142,Kevin Durant,1610612760,OKC,1,0,1,52.0,4,10,0.4,11,3.0,7.0,0.429,0.55,2014,20140429
2550,Kirk Hinrich,1610612741,CHI,1,0,1,40.0,4,4,1.0,12,4.0,4.0,1.0,1.5,2014,20140429
202691,Klay Thompson,1610612744,GSW,1,0,1,45.0,4,8,0.5,11,3.0,7.0,0.429,0.688,2014,20140429
201585,Kosta Koufos,1610612763,MEM,1,1,0,6.0,0,1,0.0,0,,,,0.0,2014,20140429
201188,Marc Gasol,1610612763,MEM,1,1,0,47.0,1,5,0.2,2,,,,0.2,2014,20140429
101162,Marcin Gortat,1610612764,WAS,1,1,0,33.0,0,1,0.0,0,,,,0.0,2014,20140429
201578,Marreese Speights,1610612744,GSW,1,0,1,10.0,0,1,0.0,0,,,,0.0,2014,20140429
101110,Martell Webster,1610612764,WAS,1,1,0,16.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2014,20140429
2440,Matt Barnes,1610612746,LAC,1,1,0,31.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2014,20140429
201144,Mike Conley,1610612763,MEM,1,1,0,38.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2014,20140429
2399,Mike Dunleavy,1610612741,CHI,1,0,1,33.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2014,20140429
2034,Mike Miller,1610612763,MEM,1,1,0,31.0,4,7,0.571,12,4.0,7.0,0.571,0.857,2014,20140429
203517,Nemanja Nedovic,1610612744,GSW,1,0,1,0.0,0,0,,0,,,,,2014,20140429
2403,Nene,1610612764,WAS,1,1,0,39.0,5,10,0.5,10,,,,0.5,2014,20140429
2555,Nick Collison,1610612760,OKC,1,0,1,11.0,0,0,,0,,,,,2014,20140429
202704,Reggie Jackson,1610612760,OKC,1,0,1,39.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2014,20140429
201566,Russell Westbrook,1610612760,OKC,1,0,1,48.0,0,4,0.0,0,0.0,4.0,0.0,0.0,2014,20140429
201586,Serge Ibaka,1610612760,OKC,1,0,1,43.0,3,4,0.75,7,1.0,1.0,1.0,0.875,2014,20140429
201939,Stephen Curry,1610612744,GSW,1,0,1,44.0,2,2,1.0,6,2.0,2.0,1.0,1.5,2014,20140429
2581,Steve Blake,1610612744,GSW,1,0,1,5.0,0,0,,0,0.0,0.0,,,2014,20140429
203500,Steven Adams,1610612760,OKC,1,0,1,1.0,0,0,,0,,,,,2014,20140429
201959,Taj Gibson,1610612741,CHI,1,0,1,25.0,1,3,0.333,2,,,,0.333,2014,20140429
2419,Tayshaun Prince,1610612763,MEM,1,1,0,22.0,2,4,0.5,5,1.0,2.0,0.5,0.625,2014,20140429
200757,Thabo Sefolosha,1610612760,OKC,1,0,1,9.0,0,0,,0,,,,,2014,20140429
2754,Tony Allen,1610612763,MEM,1,1,0,34.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2014,20140429
203503,Tony Snell,1610612741,CHI,1,0,1,5.0,0,0,,0,,,,,2014,20140429
2772,Trevor Ariza,1610612764,WAS,1,1,0,37.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2014,20140429
202344,Trevor Booker,1610612764,WAS,1,1,0,23.0,1,3,0.333,2,0.0,0.0,,0.333,2014,20140429
2216,Zach Randolph,1610612763,MEM,1,1,0,42.0,0,0,,0,,,,,2014,20140429
2744,Al Jefferson,1610612766,CHA,1,0,1,40.0,3,6,0.5,6,,,,0.5,2014,20140423
201229,Anthony Tolliver,1610612766,CHA,1,0,1,7.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2014,20140423
201948,Austin Daye,1610612759,SAS,1,0,1,6.0,0,0,,0,,,,,2014,20140423
203108,Bernard James,1610612742,DAL,1,1,0,2.0,0,0,,0,,,,,2014,20140423
2564,Boris Diaw,1610612759,SAS,1,0,1,17.0,0,0,,0,,,,,2014,20140423
201148,Brandan Wright,1610612742,DAL,1,1,0,9.0,0,0,,0,,,,,2014,20140423
202718,Chandler Parsons,1610612745,HOU,1,0,1,40.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2014,20140423
2365,Chris Andersen,1610612748,MIA,1,1,0,19.0,0,1,0.0,0,,,,0.0,2014,20140423
2547,Chris Bosh,1610612748,MIA,1,1,0,32.0,6,8,0.75,16,4.0,5.0,0.8,1.0,2014,20140423
201604,Chris Douglas-Roberts,1610612766,CHA,1,0,1,16.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2014,20140423
203469,Cody Zeller,1610612766,CHA,1,0,1,11.0,0,0,,0,,,,,2014,20140423
202709,Cory Joseph,1610612759,SAS,1,0,1,9.0,0,0,,0,,,,,2014,20140423
203081,Damian Lillard,1610612757,POR,1,1,0,42.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2014,20140423
201980,Danny Green,1610612759,SAS,1,0,1,22.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2014,20140423
201971,DeJuan Blair,1610612742,DAL,1,1,0,14.0,0,0,,0,,,,,2014,20140423
2734,Devin Harris,1610612742,DAL,1,1,0,24.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2014,20140423
1717,Dirk Nowitzki,1610612742,DAL,1,1,0,35.0,1,4,0.25,2,0.0,0.0,,0.25,2014,20140423
2748,Dorell Wright,1610612757,POR,1,1,0,18.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2014,20140423
2730,Dwight Howard,1610612745,HOU,1,0,1,35.0,0,0,,0,,,,,2014,20140423
2548,Dwyane Wade,1610612748,MIA,1,1,0,35.0,0,1,0.0,0,,,,0.0,2014,20140423
101128,Francisco Garcia,1610612745,HOU,1,0,1,4.0,0,0,,0,,,,,2014,20140423
202390,Gary Neal,1610612766,CHA,1,0,1,15.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2014,20140423
201945,Gerald Henderson,1610612766,CHA,1,0,1,32.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2014,20140423
203109,Jae Crowder,1610612742,DAL,1,1,0,16.0,0,3,0.0,0,0.0,1.0,0.0,0.0,2014,20140423
201935,James Harden,1610612745,HOU,1,0,1,44.0,2,2,1.0,6,2.0,2.0,1.0,1.5,2014,20140423
2592,James Jones,1610612748,MIA,1,1,0,11.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2014,20140423
201965,Jeff Ayres,1610612759,SAS,1,0,1,6.0,0,0,,0,,,,,2014,20140423
202391,Jeremy Lin,1610612745,HOU,1,0,1,25.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2014,20140423
200777,Joel Freeland,1610612757,POR,1,1,0,2.0,0,0,,0,,,,,2014,20140423
101181,Jose Calderon,1610612742,DAL,1,1,0,28.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2014,20140423
201177,Josh McRoberts,1610612766,CHA,1,0,1,37.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2014,20140423
202695,Kawhi Leonard,1610612759,SAS,1,0,1,22.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2014,20140423
202689,Kemba Walker,1610612766,CHA,1,0,1,45.0,2,6,0.333,6,2.0,6.0,0.333,0.5,2014,20140423
200746,LaMarcus Aldridge,1610612757,POR,1,1,0,36.0,5,9,0.556,10,,,,0.556,2014,20140423
2544,LeBron James,1610612748,MIA,1,1,0,40.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2014,20140423
2557,Luke Ridnour,1610612766,CHA,1,0,1,3.0,0,0,,0,0.0,0.0,,,2014,20140423
1938,Manu Ginobili,1610612759,SAS,1,0,1,23.0,4,4,1.0,12,4.0,4.0,1.0,1.5,2014,20140423
201158,Marco Belinelli,1610612759,SAS,1,0,1,29.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2014,20140423
201596,Mario Chalmers,1610612748,MIA,1,1,0,30.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2014,20140423
2588,Matt Bonner,1610612759,SAS,1,0,1,6.0,0,0,,0,,,,,2014,20140423
203077,Michael Kidd-Gilchrist,1610612766,CHA,1,0,1,34.0,1,1,1.0,2,,,,1.0,2014,20140423
2590,Mo Williams,1610612757,POR,1,1,0,23.0,2,2,1.0,6,2.0,2.0,1.0,1.5,2014,20140423
101145,Monta Ellis,1610612742,DAL,1,1,0,34.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2014,20140423
201587,Nicolas Batum,1610612757,POR,1,1,0,40.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2014,20140423
202708,Norris Cole,1610612748,MIA,1,1,0,22.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2014,20140423
201600,Omer Asik,1610612745,HOU,1,0,1,24.0,0,0,,0,,,,,2014,20140423
201976,Patrick Beverley,1610612745,HOU,1,0,1,41.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2014,20140423
201988,Patty Mills,1610612759,SAS,1,0,1,16.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2014,20140423
1740,Rashard Lewis,1610612748,MIA,1,1,0,14.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2014,20140423
951,Ray Allen,1610612748,MIA,1,1,0,18.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2014,20140423
201577,Robin Lopez,1610612757,POR,1,1,0,31.0,1,1,1.0,2,,,,1.0,2014,20140423
2223,Samuel Dalembert,1610612742,DAL,1,1,0,16.0,0,0,,0,,,,,2014,20140423
203499,Shane Larkin,1610612742,DAL,1,1,0,2.0,0,0,,0,0.0,0.0,,,2014,20140423
1890,Shawn Marion,1610612742,DAL,1,1,0,35.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2014,20140423
203093,Terrence Jones,1610612745,HOU,1,0,1,26.0,1,1,1.0,2,0.0,0.0,,1.0,2014,20140423
203080,Thomas Robinson,1610612757,POR,1,1,0,7.0,0,0,,0,,,,,2014,20140423
201168,Tiago Splitter,1610612759,SAS,1,0,1,28.0,0,0,,0,,,,,2014,20140423
1495,Tim Duncan,1610612759,SAS,1,0,1,30.0,0,0,,0,,,,,2014,20140423
2225,Tony Parker,1610612759,SAS,1,0,1,26.0,1,2,0.5,2,0.0,1.0,0.0,0.5,2014,20140423
2617,Udonis Haslem,1610612748,MIA,1,1,0,19.0,1,3,0.333,2,,,,0.333,2014,20140423
1713,Vince Carter,1610612742,DAL,1,1,0,22.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2014,20140423
201961,Wayne Ellington,1610612742,DAL,1,1,0,3.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2014,20140423
202083,Wesley Matthews,1610612757,POR,1,1,0,40.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2014,20140423
101187,Alan Anderson,1610612751,BKN,1,0,1,21.0,3,3,1.0,9,3.0,3.0,1.0,1.5,2014,20140430
101161,Amir Johnson,1610612761,TOR,1,1,0,32.0,0,0,,0,,,,,2014,20140430
101154,Andray Blatche,1610612751,BKN,1,0,1,16.0,0,0,,0,,,,,2014,20140430
1905,Andrei Kirilenko,1610612751,BKN,1,0,1,4.0,0,0,,0,,,,,2014,20140430
2564,Boris Diaw,1610612759,SAS,1,1,0,22.0,0,0,,0,,,,,2014,20140430
201148,Brandan Wright,1610612742,DAL,1,0,1,24.0,0,1,0.0,0,,,,0.0,2014,20140430
203468,CJ McCollum,1610612757,POR,1,0,1,1.0,0,0,,0,,,,,2014,20140430
202718,Chandler Parsons,1610612745,HOU,1,1,0,41.0,3,8,0.375,9,3.0,8.0,0.375,0.563,2014,20140430
101236,Chuck Hayes,1610612761,TOR,1,1,0,11.0,0,0,,0,,,,,2014,20140430
203081,Damian Lillard,1610612757,POR,1,0,1,43.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2014,20140430
201980,Danny Green,1610612759,SAS,1,1,0,16.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2014,20140430
201942,DeMar DeRozan,1610612761,TOR,1,1,0,39.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2014,20140430
101114,Deron Williams,1610612751,BKN,1,0,1,36.0,0,2,0.0,0,0.0,1.0,0.0,0.0,2014,20140430
2734,Devin Harris,1610612742,DAL,1,0,1,29.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2014,20140430
1717,Dirk Nowitzki,1610612742,DAL,1,0,1,39.0,2,4,0.5,4,0.0,1.0,0.0,0.5,2014,20140430
2748,Dorell Wright,1610612757,POR,1,0,1,11.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2014,20140430
2730,Dwight Howard,1610612745,HOU,1,1,0,33.0,0,0,,0,,,,,2014,20140430
202349,Greivis Vasquez,1610612761,TOR,1,1,0,26.0,3,4,0.75,9,3.0,4.0,0.75,1.125,2014,20140430
203109,Jae Crowder,1610612742,DAL,1,0,1,8.0,0,0,,0,,,,,2014,20140430
201935,James Harden,1610612745,HOU,1,1,0,41.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2014,20140430
202391,Jeremy Lin,1610612745,HOU,1,1,0,31.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2014,20140430
2207,Joe Johnson,1610612751,BKN,1,0,1,38.0,2,5,0.4,6,2.0,4.0,0.5,0.6,2014,20140430
200777,Joel Freeland,1610612757,POR,1,0,1,1.0,0,0,,0,,,,,2014,20140430
2422,John Salmons,1610612761,TOR,1,1,0,13.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2014,20140430
202685,Jonas Valančiūnas,1610612761,TOR,1,1,0,25.0,1,1,1.0,2,,,,1.0,2014,20140430
101181,Jose Calderon,1610612742,DAL,1,0,1,26.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2014,20140430
202695,Kawhi Leonard,1610612759,SAS,1,1,0,35.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2014,20140430
708,Kevin Garnett,1610612751,BKN,1,0,1,12.0,0,1,0.0,0,,,,0.0,2014,20140430
200768,Kyle Lowry,1610612761,TOR,1,1,0,38.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2014,20140430
200746,LaMarcus Aldridge,1610612757,POR,1,0,1,39.0,1,5,0.2,2,,,,0.2,2014,20140430
1938,Manu Ginobili,1610612759,SAS,1,1,0,30.0,2,6,0.333,6,2.0,5.0,0.4,0.5,2014,20140430
201158,Marco Belinelli,1610612759,SAS,1,1,0,11.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2014,20140430
201977,Marcus Thornton,1610612751,BKN,1,0,1,17.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2014,20140430
203486,Mason Plumlee,1610612751,BKN,1,0,1,21.0,0,0,,0,,,,,2014,20140430
2588,Matt Bonner,1610612759,SAS,1,1,0,3.0,0,0,,0,,,,,2014,20140430
203141,Mirza Teletovic,1610612751,BKN,1,0,1,24.0,4,8,0.5,12,4.0,8.0,0.5,0.75,2014,20140430
2590,Mo Williams,1610612757,POR,1,0,1,20.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2014,20140430
101145,Monta Ellis,1610612742,DAL,1,0,1,40.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2014,20140430
201587,Nicolas Batum,1610612757,POR,1,0,1,39.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2014,20140430
201600,Omer Asik,1610612745,HOU,1,1,0,33.0,0,0,,0,,,,,2014,20140430
201976,Patrick Beverley,1610612745,HOU,1,1,0,21.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2014,20140430
202335,Patrick Patterson,1610612761,TOR,1,1,0,28.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2014,20140430
201988,Patty Mills,1610612759,SAS,1,1,0,16.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2014,20140430
1718,Paul Pierce,1610612751,BKN,1,0,1,24.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2014,20140430
201577,Robin Lopez,1610612757,POR,1,0,1,38.0,0,1,0.0,0,,,,0.0,2014,20140430
2223,Samuel Dalembert,1610612742,DAL,1,0,1,23.0,0,1,0.0,0,,,,0.0,2014,20140430
2733,Shaun Livingston,1610612751,BKN,1,0,1,28.0,0,0,,0,,,,,2014,20140430
1890,Shawn Marion,1610612742,DAL,1,0,1,24.0,0,3,0.0,0,0.0,2.0,0.0,0.0,2014,20140430
203093,Terrence Jones,1610612745,HOU,1,1,0,22.0,0,0,,0,,,,,2014,20140430
203082,Terrence Ross,1610612761,TOR,1,1,0,28.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2014,20140430
203080,Thomas Robinson,1610612757,POR,1,0,1,9.0,0,0,,0,,,,,2014,20140430
201168,Tiago Splitter,1610612759,SAS,1,1,0,32.0,0,0,,0,,,,,2014,20140430
1495,Tim Duncan,1610612759,SAS,1,1,0,38.0,0,3,0.0,0,,,,0.0,2014,20140430
2225,Tony Parker,1610612759,SAS,1,1,0,38.0,0,0,,0,0.0,0.0,,,2014,20140430
203584,Troy Daniels,1610612745,HOU,1,1,0,17.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2014,20140430
1713,Vince Carter,1610612742,DAL,1,0,1,27.0,6,7,0.857,17,5.0,6.0,0.833,1.214,2014,20140430
202083,Wesley Matthews,1610612757,POR,1,0,1,39.0,5,9,0.556,15,5.0,9.0,0.556,0.833,2014,20140430
203115,Will Barton,1610612757,POR,1,0,1,1.0,0,0,,0,,,,,2014,20140430
101187,Alan Anderson,1610612751,BKN,1,1,0,31.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2014,20140502
101161,Amir Johnson,1610612761,TOR,1,0,1,21.0,0,1,0.0,0,,,,0.0,2014,20140502
101154,Andray Blatche,1610612751,BKN,1,1,0,21.0,0,1,0.0,0,,,,0.0,2014,20140502
1905,Andrei Kirilenko,1610612751,BKN,1,1,0,14.0,0,0,,0,,,,,2014,20140502
2564,Boris Diaw,1610612759,SAS,1,0,1,23.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2014,20140502
202718,Chandler Parsons,1610612745,HOU,1,0,1,42.0,1,4,0.25,3,1.0,2.0,0.5,0.375,2014,20140502
101236,Chuck Hayes,1610612761,TOR,1,0,1,3.0,0,0,,0,,,,,2014,20140502
203081,Damian Lillard,1610612757,POR,1,1,0,43.0,3,3,1.0,9,3.0,3.0,1.0,1.5,2014,20140502
201980,Danny Green,1610612759,SAS,1,0,1,29.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2014,20140502
201971,DeJuan Blair,1610612742,DAL,1,1,0,29.0,0,1,0.0,0,,,,0.0,2014,20140502
201942,DeMar DeRozan,1610612761,TOR,1,0,1,40.0,1,3,0.333,3,1.0,2.0,0.5,0.5,2014,20140502
101114,Deron Williams,1610612751,BKN,1,1,0,38.0,1,6,0.167,3,1.0,6.0,0.167,0.25,2014,20140502
2734,Devin Harris,1610612742,DAL,1,1,0,26.0,0,0,,0,,,,,2014,20140502
1717,Dirk Nowitzki,1610612742,DAL,1,1,0,38.0,2,7,0.286,4,0.0,3.0,0.0,0.286,2014,20140502
2748,Dorell Wright,1610612757,POR,1,1,0,1.0,0,0,,0,,,,,2014,20140502
2730,Dwight Howard,1610612745,HOU,1,0,1,40.0,0,0,,0,,,,,2014,20140502
202349,Greivis Vasquez,1610612761,TOR,1,0,1,24.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2014,20140502
203109,Jae Crowder,1610612742,DAL,1,1,0,8.0,0,0,,0,0.0,0.0,,,2014,20140502
201935,James Harden,1610612745,HOU,1,0,1,42.0,4,6,0.667,12,4.0,6.0,0.667,1.0,2014,20140502
201965,Jeff Ayres,1610612759,SAS,1,0,1,2.0,0,0,,0,,,,,2014,20140502
202391,Jeremy Lin,1610612745,HOU,1,0,1,32.0,0,4,0.0,0,0.0,4.0,0.0,0.0,2014,20140502
2207,Joe Johnson,1610612751,BKN,1,1,0,40.0,0,2,0.0,0,0.0,1.0,0.0,0.0,2014,20140502
2422,John Salmons,1610612761,TOR,1,0,1,14.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2014,20140502
202685,Jonas Valančiūnas,1610612761,TOR,1,0,1,26.0,0,0,,0,,,,,2014,20140502
101181,Jose Calderon,1610612742,DAL,1,1,0,32.0,2,4,0.5,5,1.0,2.0,0.5,0.625,2014,20140502
202695,Kawhi Leonard,1610612759,SAS,1,0,1,35.0,1,3,0.333,3,1.0,2.0,0.5,0.5,2014,20140502
708,Kevin Garnett,1610612751,BKN,1,1,0,27.0,1,1,1.0,2,,,,1.0,2014,20140502
200768,Kyle Lowry,1610612761,TOR,1,0,1,38.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2014,20140502
200746,LaMarcus Aldridge,1610612757,POR,1,1,0,40.0,1,5,0.2,2,,,,0.2,2014,20140502
1938,Manu Ginobili,1610612759,SAS,1,0,1,23.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2014,20140502
201158,Marco Belinelli,1610612759,SAS,1,0,1,5.0,0,0,,0,,,,,2014,20140502
201977,Marcus Thornton,1610612751,BKN,1,1,0,11.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2014,20140502
203486,Mason Plumlee,1610612751,BKN,1,1,0,1.0,0,0,,0,,,,,2014,20140502
2588,Matt Bonner,1610612759,SAS,1,0,1,4.0,0,0,,0,,,,,2014,20140502
203141,Mirza Teletovic,1610612751,BKN,1,1,0,13.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2014,20140502
2590,Mo Williams,1610612757,POR,1,1,0,21.0,0,1,0.0,0,,,,0.0,2014,20140502
101145,Monta Ellis,1610612742,DAL,1,1,0,35.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2014,20140502
201587,Nicolas Batum,1610612757,POR,1,1,0,40.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2014,20140502
201600,Omer Asik,1610612745,HOU,1,0,1,33.0,0,0,,0,,,,,2014,20140502
201976,Patrick Beverley,1610612745,HOU,1,0,1,23.0,0,0,,0,0.0,0.0,,,2014,20140502
202335,Patrick Patterson,1610612761,TOR,1,0,1,26.0,2,6,0.333,5,1.0,3.0,0.333,0.417,2014,20140502
201988,Patty Mills,1610612759,SAS,1,0,1,16.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2014,20140502
1718,Paul Pierce,1610612751,BKN,1,1,0,35.0,2,6,0.333,6,2.0,5.0,0.4,0.5,2014,20140502
201577,Robin Lopez,1610612757,POR,1,1,0,39.0,0,2,0.0,0,,,,0.0,2014,20140502
2223,Samuel Dalembert,1610612742,DAL,1,1,0,19.0,0,0,,0,,,,,2014,20140502
2733,Shaun Livingston,1610612751,BKN,1,1,0,10.0,0,0,,0,,,,,2014,20140502
1890,Shawn Marion,1610612742,DAL,1,1,0,25.0,0,2,0.0,0,0.0,1.0,0.0,0.0,2014,20140502
200779,Steve Novak,1610612761,TOR,1,0,1,11.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2014,20140502
203093,Terrence Jones,1610612745,HOU,1,0,1,18.0,0,1,0.0,0,,,,0.0,2014,20140502
203082,Terrence Ross,1610612761,TOR,1,0,1,23.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2014,20140502
203080,Thomas Robinson,1610612757,POR,1,1,0,16.0,0,0,,0,,,,,2014,20140502
201168,Tiago Splitter,1610612759,SAS,1,0,1,33.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2014,20140502
1495,Tim Duncan,1610612759,SAS,1,0,1,34.0,1,1,1.0,2,,,,1.0,2014,20140502
2225,Tony Parker,1610612759,SAS,1,0,1,36.0,1,2,0.5,2,0.0,1.0,0.0,0.5,2014,20140502
203584,Troy Daniels,1610612745,HOU,1,0,1,9.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2014,20140502
201946,Tyler Hansbrough,1610612761,TOR,1,0,1,13.0,0,0,,0,,,,,2014,20140502
1713,Vince Carter,1610612742,DAL,1,1,0,28.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2014,20140502
202083,Wesley Matthews,1610612757,POR,1,1,0,40.0,2,5,0.4,6,2.0,5.0,0.4,0.6,2014,20140502
101187,Alan Anderson,1610612751,BKN,1,1,0,26.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2014,20140504
101161,Amir Johnson,1610612761,TOR,1,0,1,22.0,0,0,,0,,,,,2014,20140504
101154,Andray Blatche,1610612751,BKN,1,1,0,18.0,0,0,,0,,,,,2014,20140504
1905,Andrei Kirilenko,1610612751,BKN,1,1,0,3.0,0,0,,0,,,,,2014,20140504
203382,Aron Baynes,1610612759,SAS,1,1,0,6.0,0,0,,0,,,,,2014,20140504
203108,Bernard James,1610612742,DAL,1,0,1,6.0,0,0,,0,,,,,2014,20140504
2564,Boris Diaw,1610612759,SAS,1,1,0,27.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2014,20140504
201148,Brandan Wright,1610612742,DAL,1,0,1,7.0,1,2,0.5,2,,,,0.5,2014,20140504
101236,Chuck Hayes,1610612761,TOR,1,0,1,9.0,0,0,,0,,,,,2014,20140504
202709,Cory Joseph,1610612759,SAS,1,1,0,6.0,0,0,,0,,,,,2014,20140504
201980,Danny Green,1610612759,SAS,1,1,0,32.0,4,5,0.8,12,4.0,5.0,0.8,1.2,2014,20140504
201971,DeJuan Blair,1610612742,DAL,1,0,1,15.0,0,1,0.0,0,,,,0.0,2014,20140504
201942,DeMar DeRozan,1610612761,TOR,1,0,1,45.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2014,20140504
101114,Deron Williams,1610612751,BKN,1,1,0,32.0,0,2,0.0,0,0.0,1.0,0.0,0.0,2014,20140504
2734,Devin Harris,1610612742,DAL,1,0,1,28.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2014,20140504
1717,Dirk Nowitzki,1610612742,DAL,1,0,1,36.0,4,9,0.444,8,0.0,2.0,0.0,0.444,2014,20140504
202349,Greivis Vasquez,1610612761,TOR,1,0,1,25.0,0,0,,0,0.0,0.0,,,2014,20140504
203109,Jae Crowder,1610612742,DAL,1,0,1,11.0,0,2,0.0,0,0.0,1.0,0.0,0.0,2014,20140504
