PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,DREB_PCT,sp_work_NET_RATING,AST_RATIO_RANK,TS_PCT_RANK,sp_work_PACE,REB_PCT_RANK,PIE,E_TOV_PCT_RANK,E_DEF_RATING_RANK,PACE_RANK,FGA_PG,FGA_PG_RANK,E_PACE_RANK,sp_work_DEF_RATING,USG_PCT,EFG_PCT,DREB_PCT_RANK,E_OFF_RATING,E_USG_PCT_RANK,TM_TOV_PCT,AST_RATIO,E_DEF_RATING,E_NET_RATING,sp_work_OFF_RATING_RANK,EFG_PCT_RANK,OREB_PCT,sp_work_DEF_RATING_RANK,AST_PCT_RANK,PACE_PER40,AST_TO,OFF_RATING,DEF_RATING,AST_TO_RANK,AST_PCT,FGM_PG_RANK,sp_work_OFF_RATING,TS_PCT,FGM_PG,PACE,PIE_RANK,E_TOV_PCT,TM_TOV_PCT_RANK,USG_PCT_RANK,NET_RATING,sp_work_NET_RATING_RANK,E_USG_PCT,E_OFF_RATING_RANK,OREB_PCT_RANK,REB_PCT,POSS,OFF_RATING_RANK,E_NET_RATING_RANK,sp_work_PACE_RANK,E_PACE,NET_RATING_RANK,FT_AST,AST_PTS_CREATED,AST_TO_PASS_PCT_ADJ,AST_ADJ,PASSES_RECEIVED,PASSES_MADE,AST_TO_PASS_PCT,SECONDARY_AST,POTENTIAL_AST,DRIVE_AST,DRIVE_FG_PCT,DRIVE_PF,DRIVE_AST_PCT,DRIVE_FTA,DRIVE_PASSES,DRIVE_TOV,DRIVE_FTM,DRIVES,DRIVE_PTS,DRIVE_FGM,DRIVE_PF_PCT,DRIVE_PTS_PCT,DRIVE_PASSES_PCT,DRIVE_TOV_PCT,DRIVE_FGA,DRIVE_FT_PCT,PTS_PER_POST_TOUCH,TIME_OF_POSS,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,PTS_PER_PAINT_TOUCH,PAINT_TOUCHES,PTS_PER_TOUCH,FRONT_CT_TOUCHES,POINTS,POST_TOUCHES,TOUCHES,ELBOW_TOUCHES,OREB_UNCONTEST,REB_CHANCE_DEFER,DREB_CONTEST,OREB_CHANCES,AVG_REB_DIST,OREB_CHANCE_DEFER,REB_CONTEST_PCT,OREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,OREB_CONTEST_PCT,OREB_CHANCE_PCT,REB_CHANCE_PCT,OREB_CONTEST,DREB_UNCONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT,DREB_CHANCE_DEFER,REB_CONTEST,AVG_DREB_DIST,DREB_CONTEST_PCT,AVG_OREB_DIST,REB_CHANCES,REB_UNCONTEST,DREB_CHANCES,G,FG2_PCT,FG2A_FREQUENCY,FGA_FREQUENCY,PLAYER_LAST_TEAM_ABBREVIATION,FG2M,PLAYER_LAST_TEAM_ID,FG2A,FG3A_FREQUENCY,year,date
201588,George Hill,George,1610612754,IND,28.0,1,0,1,0.0,34.833333333333336,5,8,0.625,0,2,0.0,2,3,0.667,0,3,3,4,0,1,0,0,2,2,12,-11,24.6,0,0,21.0,1,45,45,45,21,24,31,10,29,29,29,27,31,32,45,32,39,11,48,14,29,1,36,32,27,74,30,9,1,30,64,0.088,-19.4,9,17,92.33,62,0.137,1,63,64,8.0,31,62,110.6,0.114,0.625,54,90.7,63,0.0,30.8,109.1,-18.4,56,12,0.0,64,18,76.94,0.0,91.2,110.6,38,0.235,24,91.2,0.644,5.0,92.33,24,0.0,1,65,-19.4,66,0.122,57,45,0.042,68,56,67,64,93.21,66,1.0,9,0.096,5,54,52,0.077,0,8,1,0.5,0,0.167,0,3,0,0,6,3,1,0.0,0.5,0.5,0.0,2,0.0,0.0,4.9,4.35,2.0,4.56,1.333,3,0.185,23,12,0,65,1,0,2,0,1,11.0,0,0.0,0.0,0.6,0.0,0.0,0.429,0,3,0.75,0.5,2,0,11.0,0.0,0.0,7,3,6,1,1.0,0.25,0.25,IND,2,1610612754,2,0.0,2014,20140419
200755,JJ Redick,JJ,1610612746,LAC,30.0,1,0,1,0.0,30.06,8,11,0.727,4,5,0.8,2,2,1.0,1,1,2,2,0,1,0,1,1,5,22,2,30.4,0,0,32.0,1,45,45,45,27,4,23,6,2,12,5,27,32,1,23,51,51,30,48,14,29,60,18,10,9,35,20,9,1,17,79,0.034,1.3,34,4,98.2,68,0.22,1,72,33,11.0,23,19,121.3,0.158,0.909,69,122.8,49,0.0,14.3,113.2,9.6,8,3,0.03,79,38,81.84,0.0,122.6,121.3,38,0.118,4,122.6,0.926,8.0,98.2,6,0.0,1,48,1.3,44,0.159,6,38,0.032,62,8,33,33,101.59,44,0.0,4,0.067,2,36,30,0.067,0,1,0,0.0,0,0.0,0,2,0,0,3,0,0,0.0,0.0,0.667,0.0,1,0.0,0.0,1.1,0.81,2.0,1.64,2.0,2,0.524,33,22,0,42,1,1,1,0,3,10.3,0,0.0,0.333,0.333,0.0,0.333,0.286,0,1,0.333,0.25,1,0,11.2,0.0,9.3,7,2,4,1,1.0,0.1,0.1,LAC,1,1610612746,1,0.0,2014,20140419
201952,Jeff Teague,Jeff,1610612737,ATL,26.0,1,1,0,1.0,35.43333333333333,9,19,0.474,1,3,0.333,9,10,0.9,0,3,3,5,2,1,0,0,2,6,28,8,40.1,0,0,39.0,1,1,1,1,19,3,6,25,19,25,21,1,4,24,45,32,39,7,15,14,29,1,36,5,2,18,12,9,1,9,34,0.077,12.8,29,20,95.5,62,0.219,50,38,43,19.0,6,51,95.8,0.347,0.5,57,110.0,5,6.5,16.1,95.5,14.5,27,26,0.0,34,8,79.59,2.5,108.6,95.8,11,0.333,3,108.6,0.598,9.0,95.5,7,6.6,50,4,12.8,24,0.338,18,45,0.042,70,27,25,43,95.07,24,0.0,15,0.086,5,77,58,0.086,0,11,1,0.75,2,0.071,4,3,0,4,14,16,6,0.143,1.143,0.214,0.0,8,1.0,0.0,9.0,6.12,0.0,6.05,1.0,2,0.315,26,28,1,89,0,0,2,0,3,11.3,1,0.0,0.0,0.429,0.0,0.0,0.333,0,3,0.6,0.5,1,0,11.3,0.0,0.0,9,3,6,1,0.833,0.316,0.316,ATL,5,1610612737,6,0.0,2014,20140419
2207,Joe Johnson,Joe,1610612751,BKN,33.0,1,1,0,1.0,44.50666666666667,8,13,0.615,0,1,0.0,8,8,1.0,0,8,8,4,2,2,0,1,2,4,24,15,43.6,0,0,40.0,1,1,1,1,4,4,15,11,29,35,29,4,5,1,45,5,9,11,15,8,29,60,36,12,5,5,5,9,1,6,21,0.186,17.9,26,10,90.59,33,0.224,57,20,71,13.0,15,68,86.9,0.207,0.615,20,102.2,32,8.7,17.4,85.5,16.7,36,13,0.0,21,28,75.49,2.0,104.8,86.9,14,0.167,4,104.8,0.726,8.0,90.59,5,8.9,57,29,17.9,17,0.203,35,45,0.094,84,36,21,71,92.47,17,1.0,12,0.116,5,43,43,0.093,0,11,2,0.75,0,0.25,0,2,0,0,8,6,3,0.0,0.75,0.25,0.0,4,0.0,0.25,3.7,3.11,0.0,3.62,1.0,4,0.393,34,24,8,61,0,0,1,1,0,10.4,0,0.125,0.0,0.727,0.0,0.0,0.667,0,7,0.727,0.667,1,1,10.4,0.125,0.0,12,7,12,1,0.4,0.417,0.417,BKN,2,1610612751,5,0.0,2014,20140419
201142,Kevin Durant,Kevin,1610612760,OKC,25.0,1,1,0,1.0,43.156666666666666,13,25,0.52,3,7,0.429,4,6,0.667,1,7,8,7,3,1,0,0,1,4,33,10,53.1,0,0,53.0,1,1,1,1,6,1,1,17,4,3,15,13,10,32,23,8,9,5,10,14,29,1,18,12,1,10,3,9,1,3,33,0.119,8.3,24,21,93.98,38,0.239,53,26,53,25.0,1,35,95.2,0.319,0.58,38,102.1,8,8.1,18.9,90.8,11.3,38,17,0.025,33,6,78.32,2.33,103.5,95.2,13,0.412,1,103.5,0.597,13.0,93.98,2,8.0,53,7,8.3,35,0.325,36,40,0.081,86,38,28,53,96.87,35,0.0,15,0.152,7,58,46,0.152,0,11,1,1.0,0,0.25,0,2,0,0,4,2,1,0.0,0.5,0.5,0.0,1,0.0,0.0,3.4,1.76,1.2,2.56,2.0,1,0.418,53,33,3,79,5,1,1,2,1,13.1,0,0.25,1.0,0.727,0.0,1.0,0.667,0,5,0.7,0.636,1,2,12.0,0.286,20.5,12,6,11,1,0.25,0.16,0.16,OKC,1,1610612760,4,0.0,2014,20140419
708,Kevin Garnett,Kevin,1610612751,BKN,38.0,1,1,0,1.0,20.083333333333332,1,5,0.2,0,0,0.0,3,6,0.5,1,7,8,1,1,2,1,0,2,4,5,10,24.1,0,0,20.0,1,1,1,1,45,49,48,59,29,50,29,21,10,38,23,8,9,35,25,8,10,1,36,12,50,10,31,9,1,32,20,0.368,27.0,41,63,88.43,6,0.098,60,22,80,5.0,48,75,86.5,0.22,0.2,5,108.5,26,10.0,10.0,86.0,22.4,15,61,0.056,20,42,73.69,1.0,113.5,86.5,21,0.071,49,113.5,0.327,1.0,88.43,34,10.4,60,21,27.0,11,0.218,22,24,0.216,37,15,15,80,90.73,11,0.0,2,0.033,1,21,30,0.033,0,1,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,2.0,1.2,0.26,0.0,1.83,1.0,3,0.128,22,5,1,39,9,0,0,2,4,5.4,0,0.375,0.25,0.615,1.0,0.25,0.615,1,5,0.778,0.778,0,3,5.8,0.286,3.1,13,5,9,1,0.0,0.2,0.2,BKN,0,1610612751,1,0.0,2014,20140419
202691,Klay Thompson,Klay,1610612744,GSW,24.0,1,1,0,1.0,41.11666666666667,7,20,0.35,4,7,0.571,4,6,0.667,2,5,7,5,4,0,1,0,4,4,22,4,36.9,0,0,40.0,1,1,1,1,7,10,4,48,2,3,7,13,10,32,11,19,16,7,8,33,10,1,68,12,9,28,16,9,1,6,59,0.106,4.8,31,49,98.06,40,0.08,63,62,34,20.0,4,16,108.3,0.25,0.45,49,102.0,17,12.5,15.6,108.1,-6.1,16,41,0.045,59,26,81.72,1.25,113.1,108.3,20,0.185,10,113.1,0.486,7.0,98.06,39,12.6,62,16,4.8,39,0.249,37,28,0.077,84,16,53,34,103.5,39,0.0,13,0.194,6,47,31,0.161,0,10,1,0.5,0,0.143,0,4,0,0,7,2,1,0.0,0.286,0.571,0.0,2,0.0,0.0,3.0,1.65,0.0,2.99,0.0,2,0.367,45,22,10,60,1,2,0,1,6,11.7,0,0.143,0.333,0.438,0.0,0.333,0.438,0,4,0.5,0.5,0,1,11.5,0.2,12.1,16,6,10,1,0.0,0.25,0.25,GSW,0,1610612744,5,0.0,2014,20140419
2594,Kyle Korver,Kyle,1610612737,ATL,33.0,1,1,0,1.0,33.81666666666667,5,12,0.417,2,7,0.286,0,0,0.0,1,4,5,1,1,1,2,0,1,2,12,12,27.5,0,0,26.0,1,1,1,1,23,24,21,37,10,3,26,50,51,50,23,26,28,35,25,14,5,1,18,32,27,9,26,9,1,25,27,0.114,17.9,47,45,95.1,40,0.101,52,29,48,12.0,21,50,92.5,0.181,0.5,43,111.0,40,7.1,7.1,91.9,19.1,23,26,0.033,27,48,79.25,1.0,110.4,92.5,21,0.053,24,110.4,0.5,5.0,95.1,33,7.1,52,40,17.9,16,0.179,17,37,0.077,67,23,17,48,95.21,16,0.0,2,0.08,2,29,25,0.04,1,4,0,0.0,0,0.0,0,0,1,0,1,0,0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.8,0.63,0.0,1.32,1.0,2,0.316,32,12,0,38,0,1,3,1,2,8.6,0,0.2,0.5,0.455,0.0,0.5,0.357,0,3,0.444,0.333,3,1,9.9,0.25,3.1,14,4,12,1,0.0,0.083,0.083,ATL,0,1610612737,1,0.0,2014,20140419
200768,Kyle Lowry,Kyle,1610612761,TOR,28.0,1,0,1,0.0,44.03333333333333,7,18,0.389,3,7,0.429,5,6,0.833,1,6,7,8,5,2,0,1,3,7,22,-12,43.4,0,0,44.0,1,45,45,45,5,10,9,44,4,3,15,10,10,26,23,12,16,2,6,8,29,60,52,4,9,79,6,9,1,4,50,0.143,-16.8,16,33,90.48,37,0.143,69,48,73,18.0,9,67,103.7,0.266,0.472,34,85.8,12,15.2,24.2,100.4,-14.5,59,38,0.023,50,5,75.4,1.6,86.9,103.7,15,0.421,10,86.9,0.533,7.0,90.48,20,14.9,70,13,-16.8,62,0.276,65,42,0.082,84,59,61,73,92.5,62,2.0,22,0.155,11,89,71,0.113,1,13,0,0.143,1,0.0,2,2,2,1,13,3,1,0.077,0.231,0.154,0.154,7,0.5,0.0,8.3,4.77,0.0,4.92,0.0,1,0.218,45,22,0,101,1,1,2,0,4,9.2,0,0.0,0.25,0.7,0.0,0.25,0.583,0,5,1.0,0.75,2,0,9.8,0.0,6.3,12,6,8,1,0.5,0.118,0.118,TOR,1,1610612761,2,0.0,2014,20140419
202362,Lance Stephenson,Lance,1610612754,IND,23.0,1,0,1,0.0,35.45,8,18,0.444,3,6,0.5,0,0,0.0,1,6,7,1,2,1,0,2,3,1,19,-8,29.9,0,0,32.0,1,45,45,45,18,4,9,29,4,7,9,50,51,50,23,12,16,35,15,14,29,78,52,44,14,69,22,9,1,17,67,0.222,-13.0,51,37,94.1,28,0.123,59,71,52,18.0,9,41,113.0,0.235,0.528,9,95.4,20,9.5,4.8,113.0,-17.6,42,25,0.025,67,46,78.42,0.5,100.0,113.0,31,0.059,4,100.0,0.528,8.0,94.1,25,9.5,59,17,-13.0,58,0.237,49,40,0.104,70,42,65,52,96.38,58,0.0,2,0.05,2,46,40,0.025,1,7,0,0.286,0,0.0,0,1,1,0,9,4,2,0.0,0.444,0.111,0.111,7,0.0,0.0,4.3,3.34,0.0,4.17,0.0,0,0.306,38,19,3,62,0,1,1,1,4,7.8,0,0.143,0.25,0.583,0.0,0.25,0.538,0,5,0.75,0.667,1,1,5.0,0.167,24.5,13,6,9,1,0.0,0.188,0.188,IND,0,1610612754,3,0.0,2014,20140419
201188,Marc Gasol,Marc,1610612763,MEM,29.0,1,0,1,0.0,44.85666666666667,7,19,0.368,0,0,0.0,2,5,0.4,1,5,6,4,1,3,0,0,3,6,16,-15,37.2,0,0,32.0,1,45,45,45,2,10,6,46,29,50,29,27,19,47,23,19,23,11,25,3,29,1,52,5,18,83,14,9,1,17,57,0.125,-15.8,33,58,94.7,52,0.069,45,57,49,19.0,6,31,107.9,0.216,0.368,36,88.2,25,3.8,15.4,106.4,-18.3,55,52,0.017,57,31,78.92,4.0,92.0,107.9,3,0.16,10,92.0,0.377,7.0,94.7,42,3.8,44,23,-15.8,60,0.218,62,44,0.061,88,55,66,49,97.42,60,0.0,8,0.063,4,61,64,0.063,0,8,0,1.0,0,0.0,0,1,0,0,2,2,1,0.0,1.0,0.5,0.0,1,0.0,0.5,2.9,0.61,0.467,1.99,0.889,9,0.184,62,16,10,87,15,0,1,3,4,4.0,0,0.667,0.25,0.375,1.0,0.25,0.353,1,2,0.417,0.385,1,4,3.6,0.6,5.8,17,2,13,1,0.667,0.158,0.158,MEM,2,1610612763,3,0.0,2014,20140419
201578,Marreese Speights,Marreese,1610612744,GSW,26.0,1,1,0,1.0,13.546666666666667,3,5,0.6,0,0,0.0,0,0,0.0,2,3,5,1,0,0,1,0,3,1,6,4,16.5,0,0,14.0,1,1,1,1,61,36,48,13,29,50,29,50,51,50,11,32,28,35,48,33,10,1,52,44,45,28,42,9,1,46,35,0.15,10.1,27,19,104.53,18,0.151,1,36,18,5.0,48,18,96.6,0.128,0.6,31,112.7,59,0.0,16.7,94.9,17.8,30,15,0.111,35,33,87.11,0.0,106.7,96.6,38,0.143,36,106.7,0.6,3.0,104.53,18,0.0,1,60,10.1,30,0.137,14,7,0.132,30,30,19,18,102.61,30,0.0,3,0.071,1,12,14,0.071,0,2,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.4,0.32,0.0,1.27,1.0,4,0.316,12,6,0,19,4,1,2,2,4,7.1,0,0.6,0.5,0.714,0.5,0.5,0.556,1,1,1.0,0.6,2,3,5.3,0.667,9.7,9,2,5,1,0.5,0.4,0.4,GSW,1,1610612744,2,0.0,2014,20140419
201144,Mike Conley,Mike,1610612763,MEM,26.0,1,0,1,0.0,39.14333333333333,6,15,0.4,0,6,0.0,4,5,0.8,0,5,5,11,1,3,0,1,1,6,16,-10,46.5,1,0,38.0,1,45,45,45,9,16,14,39,29,7,29,13,19,28,45,19,28,1,25,3,29,60,18,5,18,72,4,1,1,11,52,0.147,-13.0,4,50,94.42,51,0.186,43,53,50,15.0,14,36,105.2,0.207,0.4,32,89.5,29,3.4,37.9,103.3,-13.8,54,48,0.0,52,3,78.69,11.0,92.2,105.2,1,0.478,16,92.2,0.465,6.0,94.42,14,3.4,43,28,-13.0,57,0.213,61,45,0.061,77,54,60,50,96.75,57,0.0,24,0.129,11,92,85,0.129,0,18,2,0.75,2,0.167,4,4,0,4,12,10,3,0.167,0.833,0.333,0.0,4,1.0,0.0,10.0,5.57,1.0,5.48,2.0,3,0.147,42,16,0,109,2,0,0,0,3,6.5,0,0.0,0.0,0.5,0.0,0.0,0.5,0,5,0.714,0.714,0,0,6.5,0.0,0.0,10,5,7,1,1.0,0.071,0.071,MEM,1,1610612763,1,0.0,2014,20140419
202335,Patrick Patterson,Patrick,1610612761,TOR,25.0,1,0,1,0.0,26.305,4,8,0.5,1,2,0.5,0,0,0.0,1,4,5,2,0,0,1,0,1,0,9,5,21.0,0,0,19.0,1,45,45,45,34,27,31,18,19,29,9,50,51,50,23,26,28,30,48,33,10,1,18,63,32,25,34,9,1,34,45,0.133,7.7,21,29,93.97,29,0.122,1,42,54,8.0,31,32,102.0,0.143,0.563,35,107.2,56,0.0,20.0,97.2,10.0,24,21,0.048,45,36,78.31,0.0,109.6,102.0,38,0.133,27,109.6,0.563,4.0,93.97,27,0.0,1,54,7.7,36,0.145,25,26,0.098,52,24,32,54,97.3,36,0.0,5,0.059,2,31,34,0.059,0,3,0,0.0,0,0.0,0,2,0,0,3,0,0,0.0,0.0,0.667,0.0,1,0.0,2.0,1.1,0.65,0.0,1.51,2.0,2,0.209,32,9,1,43,1,1,2,3,2,5.8,0,0.6,0.5,0.556,0.0,0.5,0.455,0,1,0.571,0.444,2,3,4.8,0.75,9.9,11,2,9,1,0.0,0.125,0.125,TOR,0,1610612761,1,0.0,2014,20140419
202331,Paul George,Paul,1610612754,IND,24.0,1,0,1,0.0,40.61666666666667,6,18,0.333,3,8,0.375,9,12,0.75,4,6,10,5,2,4,2,3,3,6,24,-1,59.5,1,0,54.0,1,45,45,45,8,16,9,49,4,2,20,1,1,29,5,12,5,7,15,1,5,85,52,5,5,47,1,1,1,2,63,0.146,-4.0,27,43,92.18,26,0.18,51,61,65,18.0,9,59,109.1,0.26,0.417,33,102.3,14,6.7,16.7,107.7,-5.4,35,47,0.087,63,22,76.82,2.5,105.1,109.1,11,0.217,16,105.1,0.515,6.0,92.18,15,6.6,51,14,-4.0,50,0.269,34,14,0.115,79,35,52,65,94.02,50,2.0,14,0.167,7,45,42,0.119,0,11,1,0.333,3,0.091,6,4,0,5,11,7,1,0.273,0.636,0.364,0.0,3,0.833,0.0,4.0,2.67,1.0,3.44,1.5,2,0.343,45,24,2,70,2,3,0,0,7,7.1,0,0.1,0.571,0.625,0.25,0.571,0.625,1,6,0.667,0.667,0,1,4.6,0.0,10.9,16,9,9,1,0.5,0.133,0.2,IND,1,1610612754,2,0.067,2014,20140419
200794,Paul Millsap,Paul,1610612737,ATL,29.0,1,1,0,1.0,36.36666666666667,7,17,0.412,2,4,0.5,9,11,0.818,0,8,8,1,1,1,1,3,1,11,25,6,41.1,0,0,40.0,1,1,1,1,14,10,12,38,10,20,9,1,3,27,45,5,9,35,25,14,10,85,18,1,4,22,9,9,1,6,30,0.195,11.3,53,24,93.71,27,0.225,46,31,56,17.0,12,57,94.4,0.286,0.471,18,105.5,11,4.3,4.3,92.8,12.7,33,39,0.0,30,46,78.09,1.0,105.7,94.4,21,0.059,10,105.7,0.572,7.0,93.71,4,4.2,46,10,11.3,27,0.292,29,45,0.105,70,33,26,56,94.61,27,0.0,3,0.022,1,45,45,0.022,0,4,0,0.0,0,0.0,0,3,0,0,5,0,0,0.0,0.0,0.6,0.0,2,0.0,1.5,2.6,1.15,0.0,2.29,1.333,3,0.373,42,25,8,67,4,0,5,3,3,5.9,0,0.375,0.0,0.571,0.0,0.0,0.421,0,5,0.727,0.5,5,3,5.9,0.375,0.0,19,5,16,1,0.667,0.214,0.214,ATL,2,1610612737,3,0.0,2014,20140419
1718,Paul Pierce,Paul,1610612751,BKN,36.0,1,1,0,1.0,35.53333333333333,6,13,0.462,2,5,0.4,1,1,1.0,0,4,4,4,1,1,1,1,2,3,15,20,30.8,0,0,29.0,1,1,1,1,17,16,15,26,10,12,17,41,47,1,45,26,35,11,25,14,10,60,36,26,21,1,19,9,1,22,16,0.114,29.9,19,30,90.51,53,0.139,49,16,72,13.0,15,66,82.1,0.192,0.538,43,107.4,33,5.6,22.2,81.9,25.6,20,23,0.0,16,25,75.42,4.0,111.9,82.1,3,0.19,16,111.9,0.558,6.0,90.51,23,5.4,49,35,29.9,8,0.198,24,45,0.059,67,20,10,72,92.51,8,1.0,10,0.143,5,33,35,0.114,0,4,1,0.5,0,0.143,0,1,0,0,7,5,2,0.0,0.714,0.143,0.0,4,0.0,0.0,1.4,0.53,0.0,1.67,0.0,0,0.306,30,15,0,49,0,0,1,1,2,7.5,0,0.25,0.0,0.333,0.0,0.0,0.308,0,3,0.4,0.364,1,1,7.5,0.25,0.0,13,3,11,1,1.0,0.083,0.083,BKN,1,1610612751,1,0.0,2014,20140419
201566,Russell Westbrook,Russell,1610612760,OKC,25.0,1,1,0,1.0,32.501666666666665,8,19,0.421,0,5,0.0,7,7,1.0,1,9,10,5,5,0,0,0,1,4,23,6,37.5,1,0,38.0,1,1,1,1,25,4,6,36,29,12,29,6,9,1,23,3,5,7,6,33,29,1,18,12,8,22,13,1,1,11,29,0.214,9.2,31,39,96.0,11,0.209,71,30,42,19.0,6,30,93.8,0.38,0.421,11,101.0,2,15.6,15.6,92.1,8.9,40,46,0.036,29,9,80.0,1.0,103.1,93.8,21,0.313,4,103.1,0.521,8.0,96.0,9,15.6,71,2,9.2,32,0.379,40,34,0.143,65,40,34,42,97.91,32,1.0,12,0.174,8,61,46,0.109,2,9,0,0.333,0,0.0,0,3,4,0,10,2,1,0.0,0.2,0.3,0.4,3,0.0,0.0,8.5,7.26,1.0,6.87,0.0,1,0.311,23,23,2,74,2,1,0,2,3,10.4,0,0.2,0.333,1.0,0.0,0.333,1.0,0,7,1.286,1.286,0,2,9.4,0.222,19.7,10,8,7,1,0.667,0.158,0.158,OKC,2,1610612760,3,0.0,2014,20140419
201586,Serge Ibaka,Serge,1610612760,OKC,24.0,1,1,0,1.0,34.223333333333336,6,8,0.75,0,0,0.0,5,5,1.0,2,7,9,1,1,0,4,0,3,4,17,9,40.3,0,0,35.0,1,1,1,1,22,16,31,4,29,50,29,10,19,1,11,8,8,35,25,33,2,1,52,12,16,12,11,9,1,15,39,0.163,10.2,44,5,95.37,20,0.199,54,33,44,8.0,31,33,98.5,0.145,0.75,29,109.6,52,8.3,8.3,94.0,15.6,26,5,0.071,39,48,79.48,1.0,108.7,98.5,21,0.053,16,108.7,0.833,6.0,95.37,11,8.2,54,53,10.2,29,0.15,19,18,0.127,69,26,23,44,97.25,29,0.0,2,0.028,1,26,36,0.028,0,0,0,0.0,1,0.0,2,0,0,2,1,2,0,1.0,2.0,0.0,0.0,0,1.0,0.0,1.2,0.22,1.0,1.46,1.4,5,0.34,27,17,0,50,2,2,2,2,3,3.8,0,0.222,0.667,0.643,0.0,0.667,0.563,0,5,0.636,0.538,2,2,3.4,0.286,5.0,16,7,13,1,1.0,0.125,0.125,OKC,1,1610612760,1,0.0,2014,20140419
2754,Tony Allen,Tony,1610612763,MEM,32.0,1,0,1,0.0,32.75,6,12,0.5,0,1,0.0,1,1,1.0,2,4,6,1,2,1,0,2,4,1,13,9,22.7,0,0,22.0,1,45,45,45,24,16,21,18,29,35,29,41,47,1,11,26,23,35,15,14,29,78,68,44,25,12,32,9,1,29,26,0.118,12.1,48,38,97.47,39,0.085,65,27,36,12.0,21,24,92.4,0.171,0.5,39,101.4,41,13.3,6.7,91.0,10.4,37,26,0.047,26,52,81.22,0.5,104.5,92.4,31,0.048,16,104.5,0.523,6.0,97.47,37,13.0,65,44,12.1,25,0.178,39,27,0.078,67,37,31,36,99.66,25,1.0,3,0.08,2,18,25,0.04,0,2,0,0.0,0,0.0,0,1,0,0,2,0,0,0.0,0.0,0.5,0.0,1,0.0,0.0,1.1,0.58,2.0,1.79,1.333,3,0.342,23,13,0,38,1,0,0,0,12,8.1,0,0.333,0.167,0.333,1.0,0.167,0.333,2,4,0.667,0.667,0,2,11.1,0.0,2.2,18,4,6,1,1.0,0.1,0.1,MEM,1,1610612763,1,0.0,2014,20140419
2216,Zach Randolph,Zach,1610612763,MEM,32.0,1,0,1,0.0,38.75666666666667,7,21,0.333,0,0,0.0,7,12,0.583,8,3,11,3,1,0,1,3,5,8,21,-2,40.7,1,0,37.0,1,45,45,45,11,10,3,49,29,50,29,6,1,37,1,32,4,18,25,33,10,85,82,2,12,53,10,1,1,14,32,0.083,-0.1,42,57,94.13,22,0.064,42,35,51,21.0,3,38,94.8,0.308,0.333,55,89.7,9,3.2,9.7,94.8,-5.1,53,53,0.148,32,33,78.44,3.0,94.7,94.8,6,0.143,10,94.7,0.4,7.0,94.13,46,3.3,42,8,-0.1,48,0.299,60,3,0.122,75,53,51,51,96.68,48,0.0,6,0.1,3,40,30,0.1,0,6,0,0.0,1,0.0,2,0,0,0,1,0,0,1.0,0.0,0.0,0.0,0,0.0,0.5,2.4,0.92,0.0,2.43,0.692,13,0.35,48,21,24,60,1,1,2,1,17,4.0,0,0.727,0.471,0.423,0.875,0.471,0.393,7,2,0.333,0.273,2,8,6.2,0.333,3.2,28,3,11,1,0.167,0.333,0.333,MEM,1,1610612763,6,0.0,2014,20140419
