GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,20200068,162,1739,Ruben Patterson,1610612757,Portland Trail Blazers,2,7,5,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-34,110,1,0,20021106,POR,MEM,20200068162,|1739|757|905|976
Shot Chart Detail,20200068,166,1739,Ruben Patterson,1610612757,Portland Trail Blazers,2,6,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021106,POR,MEM,20200068166,|1739|757|905|976
Shot Chart Detail,20200068,170,1739,Ruben Patterson,1610612757,Portland Trail Blazers,2,6,19,Missed Shot,Running Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,66,143,1,0,20021106,POR,MEM,20200068170,|1739|757|905|976
Shot Chart Detail,20200068,178,1739,Ruben Patterson,1610612757,Portland Trail Blazers,2,4,57,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,57,237,1,0,20021106,POR,MEM,20200068178,|1739|757|905|976
Shot Chart Detail,20200068,182,1739,Ruben Patterson,1610612757,Portland Trail Blazers,2,4,23,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021106,POR,MEM,20200068182,|1739|757|905|976
Shot Chart Detail,20200068,227,1739,Ruben Patterson,1610612757,Portland Trail Blazers,3,11,28,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,187,8,1,1,20021106,POR,MEM,20200068227,|1739|757|905|937
Shot Chart Detail,20200068,231,1739,Ruben Patterson,1610612757,Portland Trail Blazers,3,10,41,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,-6,209,1,0,20021106,POR,MEM,20200068231,|1739|757|905|937
Shot Chart Detail,20200068,233,1739,Ruben Patterson,1610612757,Portland Trail Blazers,3,10,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021106,POR,MEM,20200068233,|1739|757|905|937
Shot Chart Detail,20200068,241,1739,Ruben Patterson,1610612757,Portland Trail Blazers,3,10,6,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-79,0,1,1,20021106,POR,MEM,20200068241,|1739|757|905|937
Shot Chart Detail,20200068,245,1739,Ruben Patterson,1610612757,Portland Trail Blazers,3,9,28,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,130,176,1,0,20021106,POR,MEM,20200068245,|1739|757|905|937
Shot Chart Detail,20200068,249,1739,Ruben Patterson,1610612757,Portland Trail Blazers,3,8,59,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-122,189,1,1,20021106,POR,MEM,20200068249,|1739|757|905|937
Shot Chart Detail,20200068,253,1739,Ruben Patterson,1610612757,Portland Trail Blazers,3,8,20,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-107,194,1,0,20021106,POR,MEM,20200068253,|1739|757|905|937
Shot Chart Detail,20200068,255,1739,Ruben Patterson,1610612757,Portland Trail Blazers,3,8,4,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,36,17,1,1,20021106,POR,MEM,20200068255,|1739|757|905|937
Shot Chart Detail,20200068,259,1739,Ruben Patterson,1610612757,Portland Trail Blazers,3,7,29,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,-16,189,1,0,20021106,POR,MEM,20200068259,|1739|757|905|937
Shot Chart Detail,20200068,266,1739,Ruben Patterson,1610612757,Portland Trail Blazers,3,6,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021106,POR,MEM,20200068266,|1739|757|905|937
Shot Chart Detail,20200068,265,1739,Ruben Patterson,1610612757,Portland Trail Blazers,3,6,57,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20021106,POR,MEM,20200068265,|1739|757|905|937
Shot Chart Detail,20200068,272,1739,Ruben Patterson,1610612757,Portland Trail Blazers,3,5,56,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-209,3,1,1,20021106,POR,MEM,20200068272,|1739|757|905|937
Shot Chart Detail,20200068,276,1739,Ruben Patterson,1610612757,Portland Trail Blazers,3,4,58,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-90,148,1,0,20021106,POR,MEM,20200068276,|1739|757|905|937
Shot Chart Detail,20200068,288,1739,Ruben Patterson,1610612757,Portland Trail Blazers,3,4,2,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,59,49,1,0,20021106,POR,MEM,20200068288,|1739|905|937|976
Shot Chart Detail,20200068,294,1739,Ruben Patterson,1610612757,Portland Trail Blazers,3,3,21,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-156,189,1,1,20021106,POR,MEM,20200068294,|1739|905|937|976
Shot Chart Detail,20200068,297,1739,Ruben Patterson,1610612757,Portland Trail Blazers,3,2,49,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,49,15,1,0,20021106,POR,MEM,20200068297,|1739|905|937|976
Shot Chart Detail,20200068,302,1739,Ruben Patterson,1610612757,Portland Trail Blazers,3,2,31,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021106,POR,MEM,20200068302,|1739|905|937|976
Shot Chart Detail,20200068,307,1739,Ruben Patterson,1610612757,Portland Trail Blazers,3,1,46,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-75,48,1,1,20021106,POR,MEM,20200068307,|1739|905|937|976
Shot Chart Detail,20200068,311,1739,Ruben Patterson,1610612757,Portland Trail Blazers,3,1,9,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021106,POR,MEM,20200068311,|1739|905|937|976
Shot Chart Detail,20200068,314,1739,Ruben Patterson,1610612757,Portland Trail Blazers,3,0,33,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021106,POR,MEM,20200068314,|1739|905|937|976
Shot Chart Detail,20200080,5,1739,Ruben Patterson,1610612757,Portland Trail Blazers,1,11,17,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,18,150,1,1,20021108,PHX,POR,202000805,|1739|757|905|937
Shot Chart Detail,20200080,8,1739,Ruben Patterson,1610612757,Portland Trail Blazers,1,10,42,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,21,213,15,1,0,20021108,PHX,POR,202000808,|1739|757|905|937
Shot Chart Detail,20200080,11,1739,Ruben Patterson,1610612757,Portland Trail Blazers,1,10,6,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-118,7,1,1,20021108,PHX,POR,2020008011,|1739|757|905|937
Shot Chart Detail,20200080,13,1739,Ruben Patterson,1610612757,Portland Trail Blazers,1,9,30,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-136,41,1,1,20021108,PHX,POR,2020008013,|1739|757|905|937
Shot Chart Detail,20200080,17,1739,Ruben Patterson,1610612757,Portland Trail Blazers,1,8,49,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,98,-5,1,0,20021108,PHX,POR,2020008017,|1739|757|905|937
Shot Chart Detail,20200080,19,1739,Ruben Patterson,1610612757,Portland Trail Blazers,1,8,37,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-10,63,1,0,20021108,PHX,POR,2020008019,|1739|757|905|937
Shot Chart Detail,20200080,31,1739,Ruben Patterson,1610612757,Portland Trail Blazers,1,7,38,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021108,PHX,POR,2020008031,|1739|757|905|937
Shot Chart Detail,20200080,38,1739,Ruben Patterson,1610612757,Portland Trail Blazers,1,7,3,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20021108,PHX,POR,2020008038,|1739|757|905|937
Shot Chart Detail,20200080,57,1739,Ruben Patterson,1610612757,Portland Trail Blazers,1,5,30,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-108,2,1,0,20021108,PHX,POR,2020008057,|1739|757|905|937
Shot Chart Detail,20200080,61,1739,Ruben Patterson,1610612757,Portland Trail Blazers,1,5,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20021108,PHX,POR,2020008061,|1739|757|905|937
Shot Chart Detail,20200080,69,1739,Ruben Patterson,1610612757,Portland Trail Blazers,1,4,32,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,121,105,1,0,20021108,PHX,POR,2020008069,|1739|757|905|937
Shot Chart Detail,20200080,210,1739,Ruben Patterson,1610612757,Portland Trail Blazers,2,2,58,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021108,PHX,POR,20200080210,|1739|757|905|937
Shot Chart Detail,20200080,217,1739,Ruben Patterson,1610612757,Portland Trail Blazers,2,2,24,Made Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,123,23,1,1,20021108,PHX,POR,20200080217,|1739|757|905|937
Shot Chart Detail,20200080,220,1739,Ruben Patterson,1610612757,Portland Trail Blazers,2,1,52,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20021108,PHX,POR,20200080220,|1739|757|905|937
Shot Chart Detail,20200080,222,1739,Ruben Patterson,1610612757,Portland Trail Blazers,2,1,45,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021108,PHX,POR,20200080222,|1739|757|905|937
Shot Chart Detail,20200080,228,1739,Ruben Patterson,1610612757,Portland Trail Blazers,2,1,1,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20021108,PHX,POR,20200080228,|1739|2216|757|905|937
Shot Chart Detail,20200080,234,1739,Ruben Patterson,1610612757,Portland Trail Blazers,2,0,31,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-130,114,1,0,20021108,PHX,POR,20200080234,|1739|757|905|937
Shot Chart Detail,20200080,260,1739,Ruben Patterson,1610612757,Portland Trail Blazers,3,10,7,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-23,74,1,0,20021108,PHX,POR,20200080260,|1739|757|905|937
Shot Chart Detail,20200080,271,1739,Ruben Patterson,1610612757,Portland Trail Blazers,3,9,39,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,154,72,1,0,20021108,PHX,POR,20200080271,|1739|757|905|937
Shot Chart Detail,20200080,274,1739,Ruben Patterson,1610612757,Portland Trail Blazers,3,9,11,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20021108,PHX,POR,20200080274,|1739|757|905|937
Shot Chart Detail,20200080,279,1739,Ruben Patterson,1610612757,Portland Trail Blazers,3,8,38,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,0,72,1,1,20021108,PHX,POR,20200080279,|1739|757|905|937
Shot Chart Detail,20200080,281,1739,Ruben Patterson,1610612757,Portland Trail Blazers,3,7,48,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,23,6,238,1,0,20021108,PHX,POR,20200080281,|1739|757|905|937
Shot Chart Detail,20200080,292,1739,Ruben Patterson,1610612757,Portland Trail Blazers,3,6,52,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021108,PHX,POR,20200080292,|1739|905|937|976
Shot Chart Detail,20200080,300,1739,Ruben Patterson,1610612757,Portland Trail Blazers,3,6,14,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20021108,PHX,POR,20200080300,|1739|905|937|976
Shot Chart Detail,20200090,5,1739,Ruben Patterson,1610612757,Portland Trail Blazers,1,11,28,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,3,13,1,1,20021109,SAS,POR,202000905,|1739|757|905|937
Shot Chart Detail,20200090,8,1739,Ruben Patterson,1610612757,Portland Trail Blazers,1,10,59,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,12,1,1,20021109,SAS,POR,202000908,|1739|757|905|937
Shot Chart Detail,20200090,17,1739,Ruben Patterson,1610612757,Portland Trail Blazers,1,9,51,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-85,31,1,1,20021109,SAS,POR,2020009017,|1739|757|905|937
Shot Chart Detail,20200090,23,1739,Ruben Patterson,1610612757,Portland Trail Blazers,1,9,21,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-85,35,1,0,20021109,SAS,POR,2020009023,|1739|717|757|905|937
Shot Chart Detail,20200090,27,1739,Ruben Patterson,1610612757,Portland Trail Blazers,1,8,48,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-3,72,1,1,20021109,SAS,POR,2020009027,|1739|717|757|905|937
Shot Chart Detail,20200090,29,1739,Ruben Patterson,1610612757,Portland Trail Blazers,1,8,21,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-120,120,1,0,20021109,SAS,POR,2020009029,|1739|717|757|905|937
Shot Chart Detail,20200090,36,1739,Ruben Patterson,1610612757,Portland Trail Blazers,1,7,15,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,130,176,1,0,20021109,SAS,POR,2020009036,|1739|717|757|905|937
Shot Chart Detail,20200090,40,1739,Ruben Patterson,1610612757,Portland Trail Blazers,1,6,37,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,-51,207,1,0,20021109,SAS,POR,2020009040,|1739|717|757|905|937
Shot Chart Detail,20200090,46,1739,Ruben Patterson,1610612757,Portland Trail Blazers,1,5,57,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,12,1,1,20021109,SAS,POR,2020009046,|1739|717|757|905|937
Shot Chart Detail,20200090,49,1739,Ruben Patterson,1610612757,Portland Trail Blazers,1,5,17,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,18,1,0,20021109,SAS,POR,2020009049,|1739|717|757|905|937
Shot Chart Detail,20200090,51,1739,Ruben Patterson,1610612757,Portland Trail Blazers,1,5,12,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,5,82,1,1,20021109,SAS,POR,2020009051,|1739|717|757|905|937
Shot Chart Detail,20200090,172,1739,Ruben Patterson,1610612757,Portland Trail Blazers,2,4,46,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,146,72,1,0,20021109,SAS,POR,20200090172,|1739|757|905|937
Shot Chart Detail,20200090,174,1739,Ruben Patterson,1610612757,Portland Trail Blazers,2,4,38,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,215,137,1,1,20021109,SAS,POR,20200090174,|1739|757|905|937
Shot Chart Detail,20200090,179,1739,Ruben Patterson,1610612757,Portland Trail Blazers,2,4,6,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,5,1,1,20021109,SAS,POR,20200090179,|1739|757|905|937
Shot Chart Detail,20200090,186,1739,Ruben Patterson,1610612757,Portland Trail Blazers,2,3,22,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-5,266,1,1,20021109,SAS,POR,20200090186,|1739|717|757|937
Shot Chart Detail,20200090,223,1739,Ruben Patterson,1610612757,Portland Trail Blazers,3,11,28,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,79,141,1,1,20021109,SAS,POR,20200090223,|1739|757|905|937
Shot Chart Detail,20200090,226,1739,Ruben Patterson,1610612757,Portland Trail Blazers,3,10,50,Made Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-136,-1,1,1,20021109,SAS,POR,20200090226,|1739|757|905|937
Shot Chart Detail,20200090,229,1739,Ruben Patterson,1610612757,Portland Trail Blazers,3,10,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-163,2,1,1,20021109,SAS,POR,20200090229,|1739|757|905|937
Shot Chart Detail,20200090,232,1739,Ruben Patterson,1610612757,Portland Trail Blazers,3,9,21,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-122,28,1,0,20021109,SAS,POR,20200090232,|1739|757|905|937
Shot Chart Detail,20200090,238,1739,Ruben Patterson,1610612757,Portland Trail Blazers,3,8,51,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,135,143,1,0,20021109,SAS,POR,20200090238,|1739|757|905|937
Shot Chart Detail,20200090,242,1739,Ruben Patterson,1610612757,Portland Trail Blazers,3,8,17,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,112,23,1,1,20021109,SAS,POR,20200090242,|1739|757|905|937
Shot Chart Detail,20200090,244,1739,Ruben Patterson,1610612757,Portland Trail Blazers,3,7,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,15,1,1,20021109,SAS,POR,20200090244,|1739|757|905|937
Shot Chart Detail,20200090,246,1739,Ruben Patterson,1610612757,Portland Trail Blazers,3,7,10,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,158,153,1,0,20021109,SAS,POR,20200090246,|1739|757|905|937
Shot Chart Detail,20200090,252,1739,Ruben Patterson,1610612757,Portland Trail Blazers,3,6,37,Made Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-56,86,1,1,20021109,SAS,POR,20200090252,|1739|757|905|937
Shot Chart Detail,20200090,255,1739,Ruben Patterson,1610612757,Portland Trail Blazers,3,5,54,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,74,153,1,0,20021109,SAS,POR,20200090255,|1739|757|905|937
Shot Chart Detail,20200090,257,1739,Ruben Patterson,1610612757,Portland Trail Blazers,3,5,48,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,0,20021109,SAS,POR,20200090257,|1739|757|905|937
Shot Chart Detail,20200097,3,1739,Ruben Patterson,1610612757,Portland Trail Blazers,1,11,20,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,54,1,0,20021111,DAL,POR,202000973,|1739|757|905|937
Shot Chart Detail,20200097,5,1739,Ruben Patterson,1610612757,Portland Trail Blazers,1,11,17,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20021111,DAL,POR,202000975,|1739|757|905|937
Shot Chart Detail,20200097,8,1739,Ruben Patterson,1610612757,Portland Trail Blazers,1,11,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20021111,DAL,POR,202000978,|1739|757|905|937
Shot Chart Detail,20200097,11,1739,Ruben Patterson,1610612757,Portland Trail Blazers,1,10,28,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-145,2,1,0,20021111,DAL,POR,2020009711,|1739|757|905|937
Shot Chart Detail,20200097,14,1739,Ruben Patterson,1610612757,Portland Trail Blazers,1,10,2,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-64,26,1,0,20021111,DAL,POR,2020009714,|1739|757|905|937
Shot Chart Detail,20200097,24,1739,Ruben Patterson,1610612757,Portland Trail Blazers,1,8,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-133,41,1,0,20021111,DAL,POR,2020009724,|1739|757|905|937
Shot Chart Detail,20200097,28,1739,Ruben Patterson,1610612757,Portland Trail Blazers,1,8,30,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-79,40,1,0,20021111,DAL,POR,2020009728,|1739|757|905|937
Shot Chart Detail,20200097,30,1739,Ruben Patterson,1610612757,Portland Trail Blazers,1,8,25,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,34,140,1,1,20021111,DAL,POR,2020009730,|1739|757|905|937
Shot Chart Detail,20200097,32,1739,Ruben Patterson,1610612757,Portland Trail Blazers,1,8,3,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021111,DAL,POR,2020009732,|1739|757|905|937
Shot Chart Detail,20200097,35,1739,Ruben Patterson,1610612757,Portland Trail Blazers,1,7,24,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,30,1,0,20021111,DAL,POR,2020009735,|1739|757|905|937
Shot Chart Detail,20200097,36,1739,Ruben Patterson,1610612757,Portland Trail Blazers,1,7,19,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021111,DAL,POR,2020009736,|1739|757|905|937
Shot Chart Detail,20200097,39,1739,Ruben Patterson,1610612757,Portland Trail Blazers,1,6,47,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-131,20,1,1,20021111,DAL,POR,2020009739,|1739|757|905|937
Shot Chart Detail,20200097,44,1739,Ruben Patterson,1610612757,Portland Trail Blazers,1,6,2,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-145,53,1,1,20021111,DAL,POR,2020009744,|1739|757|905|937
Shot Chart Detail,20200097,46,1739,Ruben Patterson,1610612757,Portland Trail Blazers,1,5,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021111,DAL,POR,2020009746,|1739|757|905|937
Shot Chart Detail,20200097,53,1739,Ruben Patterson,1610612757,Portland Trail Blazers,1,5,6,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,121,68,1,0,20021111,DAL,POR,2020009753,|1739|757|905|937
Shot Chart Detail,20200097,55,1739,Ruben Patterson,1610612757,Portland Trail Blazers,1,5,1,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021111,DAL,POR,2020009755,|1739|757|905|937
Shot Chart Detail,20200097,64,1739,Ruben Patterson,1610612757,Portland Trail Blazers,1,4,11,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,223,112,1,0,20021111,DAL,POR,2020009764,|1739|757|905|937
Shot Chart Detail,20200097,73,1739,Ruben Patterson,1610612757,Portland Trail Blazers,1,3,6,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,171,0,1,0,20021111,DAL,POR,2020009773,|1739|757|905|937
Shot Chart Detail,20200097,217,1739,Ruben Patterson,1610612757,Portland Trail Blazers,2,1,42,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,94,192,1,0,20021111,DAL,POR,20200097217,|1739|717|757|937
Shot Chart Detail,20200097,245,1739,Ruben Patterson,1610612757,Portland Trail Blazers,3,11,45,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,18,56,1,0,20021111,DAL,POR,20200097245,|1739|757|905|937
Shot Chart Detail,20200097,254,1739,Ruben Patterson,1610612757,Portland Trail Blazers,3,10,18,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,71,235,1,0,20021111,DAL,POR,20200097254,|1739|757|905|937
Shot Chart Detail,20200097,259,1739,Ruben Patterson,1610612757,Portland Trail Blazers,3,9,45,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-97,222,1,0,20021111,DAL,POR,20200097259,|1739|757|905|937
Shot Chart Detail,20200097,262,1739,Ruben Patterson,1610612757,Portland Trail Blazers,3,9,18,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,236,-16,1,0,20021111,DAL,POR,20200097262,|1739|757|905|937
Shot Chart Detail,20200097,264,1739,Ruben Patterson,1610612757,Portland Trail Blazers,3,9,11,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,0,1,0,20021111,DAL,POR,20200097264,|1739|757|905|937
Shot Chart Detail,20200097,271,1739,Ruben Patterson,1610612757,Portland Trail Blazers,3,8,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-159,49,1,0,20021111,DAL,POR,20200097271,|1739|757|905|937
