GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,20201111,206,0,Opponent,1610612757,Portland Trail Blazers,3,9,54,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,45,1,1,20030406,POR,MIN,20201111206,|1507|1719|739|757|905
Shot Chart Detail,20201111,209,0,Opponent,1610612757,Portland Trail Blazers,3,9,19,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030406,POR,MIN,20201111209,|1507|1719|739|757|905
Shot Chart Detail,20201111,211,0,Opponent,1610612757,Portland Trail Blazers,3,9,11,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-125,169,1,0,20030406,POR,MIN,20201111211,|1507|1719|739|757|905
Shot Chart Detail,20201111,213,0,Opponent,1610612757,Portland Trail Blazers,3,8,49,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-120,222,1,0,20030406,POR,MIN,20201111213,|1507|1719|739|757|905
Shot Chart Detail,20201111,220,0,Opponent,1610612757,Portland Trail Blazers,3,7,44,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,22,-200,95,1,0,20030406,POR,MIN,20201111220,|1507|1719|739|757|905
Shot Chart Detail,20201111,222,0,Opponent,1610612757,Portland Trail Blazers,3,7,27,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030406,POR,MIN,20201111222,|1507|1719|739|757|905
Shot Chart Detail,20201111,228,0,Opponent,1610612757,Portland Trail Blazers,3,6,58,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-122,140,1,1,20030406,POR,MIN,20201111228,|1507|1719|739|757|905
Shot Chart Detail,20201111,231,0,Opponent,1610612757,Portland Trail Blazers,3,6,29,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030406,POR,MIN,20201111231,|1507|1719|739|757|905
Shot Chart Detail,20201111,233,0,Opponent,1610612757,Portland Trail Blazers,3,6,5,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-177,104,1,0,20030406,POR,MIN,20201111233,|1507|1719|739|757|905
Shot Chart Detail,20201111,235,0,Opponent,1610612757,Portland Trail Blazers,3,5,57,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,1,155,1,0,20030406,POR,MIN,20201111235,|1507|1719|739|757|905
Shot Chart Detail,20201111,237,0,Opponent,1610612757,Portland Trail Blazers,3,5,49,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,140,122,1,0,20030406,POR,MIN,20201111237,|1507|1719|739|757|905
Shot Chart Detail,20201111,242,0,Opponent,1610612757,Portland Trail Blazers,3,5,28,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,21,-212,-11,1,1,20030406,POR,MIN,20201111242,|1507|1719|739|757|905
Shot Chart Detail,20201111,246,0,Opponent,1610612757,Portland Trail Blazers,3,4,41,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,97,87,1,0,20030406,POR,MIN,20201111246,|1507|1719|739|757|905
Shot Chart Detail,20201111,250,0,Opponent,1610612757,Portland Trail Blazers,3,4,15,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,16,150,1,1,20030406,POR,MIN,20201111250,|1507|1719|739|757|905
Shot Chart Detail,20201111,253,0,Opponent,1610612757,Portland Trail Blazers,3,3,34,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,207,-5,1,0,20030406,POR,MIN,20201111253,|1507|1719|739|757|905
Shot Chart Detail,20201111,254,0,Opponent,1610612757,Portland Trail Blazers,3,3,32,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030406,POR,MIN,20201111254,|1507|1719|739|757|905
Shot Chart Detail,20201111,265,0,Opponent,1610612757,Portland Trail Blazers,3,2,18,Made Shot,Fadeaway Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-100,145,1,1,20030406,POR,MIN,20201111265,|1507|1719|717|905|976
Shot Chart Detail,20201111,271,0,Opponent,1610612757,Portland Trail Blazers,3,1,47,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030406,POR,MIN,20201111271,|1507|1719|717|905|976
Shot Chart Detail,20201111,272,0,Opponent,1610612757,Portland Trail Blazers,3,1,45,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030406,POR,MIN,20201111272,|1507|1719|717|905|976
Shot Chart Detail,20201111,277,0,Opponent,1610612757,Portland Trail Blazers,3,0,59,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,23,-110,212,1,1,20030406,POR,MIN,20201111277,|1507|1719|717|905|976
Shot Chart Detail,20201111,349,0,Opponent,1610612757,Portland Trail Blazers,4,6,56,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-184,0,1,0,20030406,POR,MIN,20201111349,|1507|1719|717|739|976
Shot Chart Detail,20201111,353,0,Opponent,1610612757,Portland Trail Blazers,4,6,27,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030406,POR,MIN,20201111353,|1507|1719|717|739|976
Shot Chart Detail,20201111,355,0,Opponent,1610612757,Portland Trail Blazers,4,6,4,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-191,5,1,1,20030406,POR,MIN,20201111355,|1507|1719|717|739|976
Shot Chart Detail,20201111,361,0,Opponent,1610612757,Portland Trail Blazers,4,5,24,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-194,26,1,0,20030406,POR,MIN,20201111361,|1507|1719|739|905|976
Shot Chart Detail,20201111,368,0,Opponent,1610612757,Portland Trail Blazers,4,4,46,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-220,117,1,0,20030406,POR,MIN,20201111368,|1507|1719|739|757|905
Shot Chart Detail,20201111,375,0,Opponent,1610612757,Portland Trail Blazers,4,4,17,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-128,183,1,1,20030406,POR,MIN,20201111375,|1507|1719|739|757|905
Shot Chart Detail,20201111,387,0,Opponent,1610612757,Portland Trail Blazers,4,3,12,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,108,194,1,0,20030406,POR,MIN,20201111387,|1507|1719|739|757|905
Shot Chart Detail,20201111,388,0,Opponent,1610612757,Portland Trail Blazers,4,3,10,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030406,POR,MIN,20201111388,|1507|1719|739|757|905
Shot Chart Detail,20201111,395,0,Opponent,1610612757,Portland Trail Blazers,4,2,28,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,21,-217,-11,1,1,20030406,POR,MIN,20201111395,|1507|1719|739|757|905
Shot Chart Detail,20201120,10,0,Opponent,1610612757,Portland Trail Blazers,1,11,1,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,125,28,1,0,20030408,HOU,POR,2020112010,|1507|1719|739|757|905
Shot Chart Detail,20201120,12,0,Opponent,1610612757,Portland Trail Blazers,1,10,57,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030408,HOU,POR,2020112012,|1507|1719|739|757|905
Shot Chart Detail,20201120,21,0,Opponent,1610612757,Portland Trail Blazers,1,9,43,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,90,122,1,0,20030408,HOU,POR,2020112021,|1507|1719|739|757|905
Shot Chart Detail,20201120,23,0,Opponent,1610612757,Portland Trail Blazers,1,9,40,Made Shot,Jump Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,61,1,1,20030408,HOU,POR,2020112023,|1507|1719|739|757|905
Shot Chart Detail,20201120,26,0,Opponent,1610612757,Portland Trail Blazers,1,9,1,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-66,18,1,0,20030408,HOU,POR,2020112026,|1507|1719|739|757|905
Shot Chart Detail,20201120,30,0,Opponent,1610612757,Portland Trail Blazers,1,8,25,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-110,26,1,0,20030408,HOU,POR,2020112030,|1507|1719|739|757|905
Shot Chart Detail,20201120,33,0,Opponent,1610612757,Portland Trail Blazers,1,7,56,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,144,49,1,0,20030408,HOU,POR,2020112033,|1507|1719|739|757|905
Shot Chart Detail,20201120,35,0,Opponent,1610612757,Portland Trail Blazers,1,7,50,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-225,10,1,0,20030408,HOU,POR,2020112035,|1507|1719|739|757|905
Shot Chart Detail,20201120,39,0,Opponent,1610612757,Portland Trail Blazers,1,7,17,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-66,3,1,0,20030408,HOU,POR,2020112039,|1507|1719|739|757|905
Shot Chart Detail,20201120,42,0,Opponent,1610612757,Portland Trail Blazers,1,6,48,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,23,-46,227,1,0,20030408,HOU,POR,2020112042,|1507|1719|739|757|905
Shot Chart Detail,20201120,43,0,Opponent,1610612757,Portland Trail Blazers,1,6,47,Made Shot,Follow Up Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030408,HOU,POR,2020112043,|1507|1719|739|757|905
Shot Chart Detail,20201120,50,0,Opponent,1610612757,Portland Trail Blazers,1,6,16,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,3,166,1,1,20030408,HOU,POR,2020112050,|1507|1719|739|757|905
Shot Chart Detail,20201120,53,0,Opponent,1610612757,Portland Trail Blazers,1,5,47,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,125,115,1,1,20030408,HOU,POR,2020112053,|1507|1719|739|757|905
Shot Chart Detail,20201120,67,0,Opponent,1610612757,Portland Trail Blazers,1,3,46,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030408,HOU,POR,2020112067,|1507|1719|739|757|905
Shot Chart Detail,20201120,75,0,Opponent,1610612757,Portland Trail Blazers,1,3,12,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030408,HOU,POR,2020112075,|1507|2417|739|757|905
Shot Chart Detail,20201120,82,0,Opponent,1610612757,Portland Trail Blazers,1,2,46,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030408,HOU,POR,2020112082,|1507|2417|739|757|905
Shot Chart Detail,20201120,85,0,Opponent,1610612757,Portland Trail Blazers,1,2,19,Made Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,92,51,1,1,20030408,HOU,POR,2020112085,|1507|2417|739|757|905
Shot Chart Detail,20201120,88,0,Opponent,1610612757,Portland Trail Blazers,1,1,45,Missed Shot,Jump Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,49,59,1,0,20030408,HOU,POR,2020112088,|1507|2417|739|757|905
Shot Chart Detail,20201120,92,0,Opponent,1610612757,Portland Trail Blazers,1,1,25,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030408,HOU,POR,2020112092,|1507|2417|739|757|905
Shot Chart Detail,20201120,101,0,Opponent,1610612757,Portland Trail Blazers,1,0,48,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-141,207,1,0,20030408,HOU,POR,20201120101,|1507|2216|2417|757|905
Shot Chart Detail,20201120,103,0,Opponent,1610612757,Portland Trail Blazers,1,0,41,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030408,HOU,POR,20201120103,|1507|2216|2417|757|905
Shot Chart Detail,20201120,111,0,Opponent,1610612757,Portland Trail Blazers,2,11,43,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-84,7,1,0,20030408,HOU,POR,20201120111,|1507|2216|2417|717|976
Shot Chart Detail,20201120,113,0,Opponent,1610612757,Portland Trail Blazers,2,11,36,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,23,1,0,20030408,HOU,POR,20201120113,|1507|2216|2417|717|976
Shot Chart Detail,20201120,115,0,Opponent,1610612757,Portland Trail Blazers,2,11,29,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030408,HOU,POR,20201120115,|1507|2216|2417|717|976
Shot Chart Detail,20201120,119,0,Opponent,1610612757,Portland Trail Blazers,2,10,39,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,54,184,1,0,20030408,HOU,POR,20201120119,|1507|2216|2417|717|976
Shot Chart Detail,20201120,125,0,Opponent,1610612757,Portland Trail Blazers,2,9,56,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,95,206,1,1,20030408,HOU,POR,20201120125,|1507|2216|2417|717|976
Shot Chart Detail,20201120,216,0,Opponent,1610612757,Portland Trail Blazers,3,11,39,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-140,43,1,0,20030408,HOU,POR,20201120216,|1507|1719|739|757|905
Shot Chart Detail,20201120,218,0,Opponent,1610612757,Portland Trail Blazers,3,11,34,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030408,HOU,POR,20201120218,|1507|1719|739|757|905
Shot Chart Detail,20201120,222,0,Opponent,1610612757,Portland Trail Blazers,3,10,57,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,92,153,1,0,20030408,HOU,POR,20201120222,|1507|1719|739|757|905
Shot Chart Detail,20201120,225,0,Opponent,1610612757,Portland Trail Blazers,3,10,34,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-154,207,1,1,20030408,HOU,POR,20201120225,|1507|1719|739|757|905
Shot Chart Detail,20201120,229,0,Opponent,1610612757,Portland Trail Blazers,3,9,53,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-118,92,1,0,20030408,HOU,POR,20201120229,|1507|1719|739|757|905
Shot Chart Detail,20201120,233,0,Opponent,1610612757,Portland Trail Blazers,3,9,28,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,94,178,1,0,20030408,HOU,POR,20201120233,|1507|1719|739|757|905
Shot Chart Detail,20201120,239,0,Opponent,1610612757,Portland Trail Blazers,3,9,5,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,167,199,1,0,20030408,HOU,POR,20201120239,|1507|1719|739|757|905
Shot Chart Detail,20201120,242,0,Opponent,1610612757,Portland Trail Blazers,3,8,13,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-146,117,1,0,20030408,HOU,POR,20201120242,|1507|1719|739|757|905
Shot Chart Detail,20201120,246,0,Opponent,1610612757,Portland Trail Blazers,3,7,46,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,107,132,1,1,20030408,HOU,POR,20201120246,|1507|1719|739|757|905
Shot Chart Detail,20201120,249,0,Opponent,1610612757,Portland Trail Blazers,3,7,6,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-43,26,1,0,20030408,HOU,POR,20201120249,|1507|1719|739|757|905
Shot Chart Detail,20201120,251,0,Opponent,1610612757,Portland Trail Blazers,3,7,1,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-232,92,1,0,20030408,HOU,POR,20201120251,|1507|1719|739|757|905
Shot Chart Detail,20201120,254,0,Opponent,1610612757,Portland Trail Blazers,3,6,24,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-99,22,1,0,20030408,HOU,POR,20201120254,|1507|1719|739|757|905
Shot Chart Detail,20201120,255,0,Opponent,1610612757,Portland Trail Blazers,3,6,22,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030408,HOU,POR,20201120255,|1507|1719|739|757|905
Shot Chart Detail,20201120,261,0,Opponent,1610612757,Portland Trail Blazers,3,6,2,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030408,HOU,POR,20201120261,|1507|1719|739|757|905
Shot Chart Detail,20201120,262,0,Opponent,1610612757,Portland Trail Blazers,3,6,1,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030408,HOU,POR,20201120262,|1507|1719|739|757|905
Shot Chart Detail,20201120,268,0,Opponent,1610612757,Portland Trail Blazers,3,5,17,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,179,23,1,0,20030408,HOU,POR,20201120268,|1507|1719|739|757|905
Shot Chart Detail,20201120,270,0,Opponent,1610612757,Portland Trail Blazers,3,4,55,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030408,HOU,POR,20201120270,|1507|1719|739|757|905
Shot Chart Detail,20201120,280,0,Opponent,1610612757,Portland Trail Blazers,3,3,39,Missed Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030408,HOU,POR,20201120280,|1507|1719|739|757|905
Shot Chart Detail,20201120,283,0,Opponent,1610612757,Portland Trail Blazers,3,3,26,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-192,20,1,0,20030408,HOU,POR,20201120283,|1507|1719|739|757|905
Shot Chart Detail,20201120,285,0,Opponent,1610612757,Portland Trail Blazers,3,3,21,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-18,61,1,0,20030408,HOU,POR,20201120285,|1507|1719|739|757|905
Shot Chart Detail,20201120,299,0,Opponent,1610612757,Portland Trail Blazers,3,1,34,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,28,132,1,0,20030408,HOU,POR,20201120299,|1507|1719|739|757|905
Shot Chart Detail,20201120,301,0,Opponent,1610612757,Portland Trail Blazers,3,1,16,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,85,176,1,0,20030408,HOU,POR,20201120301,|1507|1719|739|757|905
Shot Chart Detail,20201120,312,0,Opponent,1610612757,Portland Trail Blazers,3,0,25,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030408,HOU,POR,20201120312,|1507|1719|739|905|976
Shot Chart Detail,20201120,313,0,Opponent,1610612757,Portland Trail Blazers,3,0,23,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-61,22,1,0,20030408,HOU,POR,20201120313,|1507|1719|739|905|976
Shot Chart Detail,20201131,5,0,Opponent,1610612757,Portland Trail Blazers,1,11,37,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,228,2,1,0,20030409,SAS,POR,202011315,|1507|1719|739|757|905
Shot Chart Detail,20201131,13,0,Opponent,1610612757,Portland Trail Blazers,1,10,37,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,141,112,1,0,20030409,SAS,POR,2020113113,|1507|1719|739|757|905
Shot Chart Detail,20201131,15,0,Opponent,1610612757,Portland Trail Blazers,1,10,32,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,5,0,1,0,20030409,SAS,POR,2020113115,|1507|1719|739|757|905
Shot Chart Detail,20201131,16,0,Opponent,1610612757,Portland Trail Blazers,1,10,30,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,0,1,1,20030409,SAS,POR,2020113116,|1507|1719|739|757|905
Shot Chart Detail,20201131,22,0,Opponent,1610612757,Portland Trail Blazers,1,9,53,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,10,1,1,20030409,SAS,POR,2020113122,|1507|1719|739|757|905
Shot Chart Detail,20201131,25,0,Opponent,1610612757,Portland Trail Blazers,1,9,23,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,10,1,0,20030409,SAS,POR,2020113125,|1507|1719|739|757|905
Shot Chart Detail,20201131,26,0,Opponent,1610612757,Portland Trail Blazers,1,9,21,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,15,1,0,20030409,SAS,POR,2020113126,|1507|1719|739|757|905
Shot Chart Detail,20201131,29,0,Opponent,1610612757,Portland Trail Blazers,1,9,17,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,5,25,1,0,20030409,SAS,POR,2020113129,|1507|1719|739|757|905
Shot Chart Detail,20201131,35,0,Opponent,1610612757,Portland Trail Blazers,1,8,26,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,77,86,1,0,20030409,SAS,POR,2020113135,|1507|1719|739|757|905
Shot Chart Detail,20201131,41,0,Opponent,1610612757,Portland Trail Blazers,1,7,49,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-6,10,1,0,20030409,SAS,POR,2020113141,|1507|1719|739|757|905
Shot Chart Detail,20201131,50,0,Opponent,1610612757,Portland Trail Blazers,1,6,54,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-182,169,1,0,20030409,SAS,POR,2020113150,|1507|1719|739|757|905
Shot Chart Detail,20201131,52,0,Opponent,1610612757,Portland Trail Blazers,1,6,50,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,0,26,1,0,20030409,SAS,POR,2020113152,|1507|1719|739|757|905
Shot Chart Detail,20201131,53,0,Opponent,1610612757,Portland Trail Blazers,1,6,48,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,17,1,0,20030409,SAS,POR,2020113153,|1507|1719|739|757|905
Shot Chart Detail,20201131,57,0,Opponent,1610612757,Portland Trail Blazers,1,6,14,Made Shot,Finger Roll Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,13,1,1,20030409,SAS,POR,2020113157,|1507|1719|739|757|905
Shot Chart Detail,20201131,60,0,Opponent,1610612757,Portland Trail Blazers,1,5,41,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-2,26,1,0,20030409,SAS,POR,2020113160,|1507|1719|739|757|905
Shot Chart Detail,20201131,66,0,Opponent,1610612757,Portland Trail Blazers,1,4,51,Made Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-99,40,1,1,20030409,SAS,POR,2020113166,|1507|1719|739|757|905
Shot Chart Detail,20201131,71,0,Opponent,1610612757,Portland Trail Blazers,1,3,57,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,5,7,1,1,20030409,SAS,POR,2020113171,|1507|1719|739|757|905
Shot Chart Detail,20201131,76,0,Opponent,1610612757,Portland Trail Blazers,1,3,22,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,1,20030409,SAS,POR,2020113176,|1507|1719|739|757|905
Shot Chart Detail,20201131,84,0,Opponent,1610612757,Portland Trail Blazers,1,2,39,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-123,48,1,0,20030409,SAS,POR,2020113184,|1507|1719|2216|757|905
Shot Chart Detail,20201131,90,0,Opponent,1610612757,Portland Trail Blazers,1,2,2,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,12,1,1,20030409,SAS,POR,2020113190,|1507|1719|2216|757|905
Shot Chart Detail,20201131,177,0,Opponent,1610612757,Portland Trail Blazers,2,4,49,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,53,1,0,20030409,SAS,POR,20201131177,|1507|2417|717|739|976
Shot Chart Detail,20201131,184,0,Opponent,1610612757,Portland Trail Blazers,2,4,13,Made Shot,Running Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,0,28,1,1,20030409,SAS,POR,20201131184,|1507|2417|739|905|976
Shot Chart Detail,20201131,188,0,Opponent,1610612757,Portland Trail Blazers,2,3,18,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,29,51,1,1,20030409,SAS,POR,20201131188,|1507|2417|739|905|976
