PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
1112,Ben Wallace,29601017405,Shot Chart Detail,29601017,405,1610612764,Washington Bullets,4,2,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,68,10,1,0,19970328,WAS,TOR,|1112|1114|145|43|732
1112,Ben Wallace,29601017407,Shot Chart Detail,29601017,407,1610612764,Washington Bullets,4,2,43,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970328,WAS,TOR,|1112|1114|145|43|732
43,Chris Whitney,29601017409,Shot Chart Detail,29601017,409,1610612764,Washington Bullets,4,2,21,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970328,WAS,TOR,|1112|1114|145|43|732
1112,Ben Wallace,29601017412,Shot Chart Detail,29601017,412,1610612764,Washington Bullets,4,1,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970328,WAS,TOR,|1112|1114|145|43|732
43,Chris Whitney,29601017423,Shot Chart Detail,29601017,423,1610612764,Washington Bullets,4,0,46,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-131,205,1,0,19970328,WAS,TOR,|1112|1114|145|43|732
49,Gheorghe Muresan,296010254,Shot Chart Detail,29601025,4,1610612764,Washington Bullets,1,11,26,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970329,WAS,DAL,|185|384|393|436|49
384,Calbert Cheaney,296010258,Shot Chart Detail,29601025,8,1610612764,Washington Bullets,1,11,12,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-172,-25,1,0,19970329,WAS,DAL,|185|384|393|436|49
185,Chris Webber,2960102516,Shot Chart Detail,29601025,16,1610612764,Washington Bullets,1,10,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,123,45,1,1,19970329,WAS,DAL,|185|384|393|436|49
393,Rod Strickland,2960102522,Shot Chart Detail,29601025,22,1610612764,Washington Bullets,1,9,18,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970329,WAS,DAL,|185|384|393|436|49
384,Calbert Cheaney,2960102524,Shot Chart Detail,29601025,24,1610612764,Washington Bullets,1,8,56,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-183,-25,1,1,19970329,WAS,DAL,|185|384|393|436|49
436,Juwan Howard,2960102526,Shot Chart Detail,29601025,26,1610612764,Washington Bullets,1,8,17,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,144,-12,1,0,19970329,WAS,DAL,|185|384|393|436|49
49,Gheorghe Muresan,2960102530,Shot Chart Detail,29601025,30,1610612764,Washington Bullets,1,7,40,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,60,23,1,1,19970329,WAS,DAL,|185|384|393|436|49
436,Juwan Howard,2960102545,Shot Chart Detail,29601025,45,1610612764,Washington Bullets,1,6,39,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-114,-7,1,1,19970329,WAS,DAL,|185|384|393|436|49
49,Gheorghe Muresan,2960102549,Shot Chart Detail,29601025,49,1610612764,Washington Bullets,1,5,56,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970329,WAS,DAL,|185|384|393|436|49
49,Gheorghe Muresan,2960102551,Shot Chart Detail,29601025,51,1610612764,Washington Bullets,1,5,53,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970329,WAS,DAL,|185|384|393|436|49
393,Rod Strickland,2960102555,Shot Chart Detail,29601025,55,1610612764,Washington Bullets,1,5,16,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,62,88,1,0,19970329,WAS,DAL,|185|265|384|393|436
185,Chris Webber,2960102557,Shot Chart Detail,29601025,57,1610612764,Washington Bullets,1,5,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970329,WAS,DAL,|185|265|384|393|436
265,Harvey Grant,2960102561,Shot Chart Detail,29601025,61,1610612764,Washington Bullets,1,4,52,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970329,WAS,DAL,|185|265|384|393|436
393,Rod Strickland,2960102570,Shot Chart Detail,29601025,70,1610612764,Washington Bullets,1,4,22,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970329,WAS,DAL,|100|185|265|393|436
436,Juwan Howard,2960102573,Shot Chart Detail,29601025,73,1610612764,Washington Bullets,1,3,50,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-73,2,1,0,19970329,WAS,DAL,|100|185|265|393|436
185,Chris Webber,2960102577,Shot Chart Detail,29601025,77,1610612764,Washington Bullets,1,3,25,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-101,10,1,0,19970329,WAS,DAL,|100|185|265|393|436
393,Rod Strickland,2960102581,Shot Chart Detail,29601025,81,1610612764,Washington Bullets,1,2,53,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-127,71,1,0,19970329,WAS,DAL,|100|185|265|393|436
185,Chris Webber,2960102591,Shot Chart Detail,29601025,91,1610612764,Washington Bullets,1,1,54,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-55,17,1,1,19970329,WAS,DAL,|100|185|265|393|436
185,Chris Webber,2960102594,Shot Chart Detail,29601025,94,1610612764,Washington Bullets,1,1,12,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970329,WAS,DAL,|100|185|265|393|436
145,Tracy Murray,29601025105,Shot Chart Detail,29601025,105,1610612764,Washington Bullets,1,0,0,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-231,84,1,0,19970329,WAS,DAL,|100|145|265|393|436
100,Tim Legler,29601025109,Shot Chart Detail,29601025,109,1610612764,Washington Bullets,2,11,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,164,21,1,0,19970329,WAS,DAL,|100|145|185|393|49
49,Gheorghe Muresan,29601025111,Shot Chart Detail,29601025,111,1610612764,Washington Bullets,2,11,40,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970329,WAS,DAL,|100|145|185|393|49
393,Rod Strickland,29601025117,Shot Chart Detail,29601025,117,1610612764,Washington Bullets,2,10,55,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,6,116,1,1,19970329,WAS,DAL,|100|145|185|393|49
100,Tim Legler,29601025120,Shot Chart Detail,29601025,120,1610612764,Washington Bullets,2,10,29,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,4,1,0,19970329,WAS,DAL,|100|145|185|393|49
185,Chris Webber,29601025123,Shot Chart Detail,29601025,123,1610612764,Washington Bullets,2,10,4,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,140,17,1,0,19970329,WAS,DAL,|100|145|185|393|49
145,Tracy Murray,29601025125,Shot Chart Detail,29601025,125,1610612764,Washington Bullets,2,10,1,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-64,8,1,1,19970329,WAS,DAL,|100|145|185|393|49
49,Gheorghe Muresan,29601025136,Shot Chart Detail,29601025,136,1610612764,Washington Bullets,2,8,29,Made Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-18,30,1,1,19970329,WAS,DAL,|145|185|384|43|49
49,Gheorghe Muresan,29601025145,Shot Chart Detail,29601025,145,1610612764,Washington Bullets,2,7,16,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-5,36,1,0,19970329,WAS,DAL,|145|185|265|43|49
436,Juwan Howard,29601025150,Shot Chart Detail,29601025,150,1610612764,Washington Bullets,2,6,35,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,129,52,1,0,19970329,WAS,DAL,|145|185|265|436
43,Chris Whitney,29601025153,Shot Chart Detail,29601025,153,1610612764,Washington Bullets,2,5,59,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-140,95,1,0,19970329,WAS,DAL,|145|185|265|436
145,Tracy Murray,29601025157,Shot Chart Detail,29601025,157,1610612764,Washington Bullets,2,5,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-133,-14,1,0,19970329,WAS,DAL,|145|185|265|436
185,Chris Webber,29601025163,Shot Chart Detail,29601025,163,1610612764,Washington Bullets,2,5,7,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970329,WAS,DAL,|145|185|265|436
43,Chris Whitney,29601025165,Shot Chart Detail,29601025,165,1610612764,Washington Bullets,2,4,43,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970329,WAS,DAL,|145|185|265|436
393,Rod Strickland,29601025170,Shot Chart Detail,29601025,170,1610612764,Washington Bullets,2,4,8,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970329,WAS,DAL,|145|185|265|393|436
436,Juwan Howard,29601025176,Shot Chart Detail,29601025,176,1610612764,Washington Bullets,2,3,41,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970329,WAS,DAL,|185|265|393|436|49
265,Harvey Grant,29601025178,Shot Chart Detail,29601025,178,1610612764,Washington Bullets,2,3,37,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970329,WAS,DAL,|185|265|393|436|49
265,Harvey Grant,29601025179,Shot Chart Detail,29601025,179,1610612764,Washington Bullets,2,3,36,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970329,WAS,DAL,|185|265|393|436|49
436,Juwan Howard,29601025184,Shot Chart Detail,29601025,184,1610612764,Washington Bullets,2,2,47,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970329,WAS,DAL,|185|265|393|436|49
49,Gheorghe Muresan,29601025190,Shot Chart Detail,29601025,190,1610612764,Washington Bullets,2,2,5,Made Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,29,19,1,1,19970329,WAS,DAL,|185|265|393|436|49
393,Rod Strickland,29601025193,Shot Chart Detail,29601025,193,1610612764,Washington Bullets,2,1,36,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970329,WAS,DAL,|185|265|393|436|49
185,Chris Webber,29601025195,Shot Chart Detail,29601025,195,1610612764,Washington Bullets,2,1,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,144,-16,1,0,19970329,WAS,DAL,|185|265|393|436|49
436,Juwan Howard,29601025197,Shot Chart Detail,29601025,197,1610612764,Washington Bullets,2,1,27,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970329,WAS,DAL,|185|265|393|436|49
393,Rod Strickland,29601025200,Shot Chart Detail,29601025,200,1610612764,Washington Bullets,2,0,46,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970329,WAS,DAL,|145|185|265|393|436
145,Tracy Murray,29601025202,Shot Chart Detail,29601025,202,1610612764,Washington Bullets,2,0,6,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-244,-9,1,0,19970329,WAS,DAL,|145|185|265|393|436
185,Chris Webber,29601025204,Shot Chart Detail,29601025,204,1610612764,Washington Bullets,2,0,0,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,23,60,231,1,1,19970329,WAS,DAL,|145|185|265|393|436
393,Rod Strickland,29601025211,Shot Chart Detail,29601025,211,1610612764,Washington Bullets,3,11,6,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-3,138,1,1,19970329,WAS,DAL,|185|384|393|436|49
436,Juwan Howard,29601025213,Shot Chart Detail,29601025,213,1610612764,Washington Bullets,3,10,31,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-101,2,1,0,19970329,WAS,DAL,|185|384|393|436|49
384,Calbert Cheaney,29601025218,Shot Chart Detail,29601025,218,1610612764,Washington Bullets,3,9,33,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,127,103,1,1,19970329,WAS,DAL,|185|384|393|436|49
393,Rod Strickland,29601025221,Shot Chart Detail,29601025,221,1610612764,Washington Bullets,3,9,6,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-5,138,1,0,19970329,WAS,DAL,|185|384|393|436|49
436,Juwan Howard,29601025223,Shot Chart Detail,29601025,223,1610612764,Washington Bullets,3,9,1,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970329,WAS,DAL,|185|384|393|436|49
384,Calbert Cheaney,29601025226,Shot Chart Detail,29601025,226,1610612764,Washington Bullets,3,8,43,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-34,119,1,0,19970329,WAS,DAL,|185|384|393|436|49
185,Chris Webber,29601025230,Shot Chart Detail,29601025,230,1610612764,Washington Bullets,3,8,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970329,WAS,DAL,|185|384|393|436|49
384,Calbert Cheaney,29601025232,Shot Chart Detail,29601025,232,1610612764,Washington Bullets,3,7,35,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-153,-3,1,0,19970329,WAS,DAL,|185|384|393|436|49
384,Calbert Cheaney,29601025234,Shot Chart Detail,29601025,234,1610612764,Washington Bullets,3,7,25,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970329,WAS,DAL,|185|384|393|436|49
436,Juwan Howard,29601025240,Shot Chart Detail,29601025,240,1610612764,Washington Bullets,3,6,43,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-146,-25,1,1,19970329,WAS,DAL,|185|384|393|436|49
49,Gheorghe Muresan,29601025245,Shot Chart Detail,29601025,245,1610612764,Washington Bullets,3,5,44,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970329,WAS,DAL,|185|384|393|436|49
436,Juwan Howard,29601025249,Shot Chart Detail,29601025,249,1610612764,Washington Bullets,3,5,3,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970329,WAS,DAL,|185|384|393|436|49
384,Calbert Cheaney,29601025256,Shot Chart Detail,29601025,256,1610612764,Washington Bullets,3,4,40,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970329,WAS,DAL,|185|265|384|393|436
393,Rod Strickland,29601025260,Shot Chart Detail,29601025,260,1610612764,Washington Bullets,3,3,56,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-192,56,1,1,19970329,WAS,DAL,|185|265|384|393|436
393,Rod Strickland,29601025267,Shot Chart Detail,29601025,267,1610612764,Washington Bullets,3,3,18,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970329,WAS,DAL,|185|265|384|393|436
384,Calbert Cheaney,29601025271,Shot Chart Detail,29601025,271,1610612764,Washington Bullets,3,3,1,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,155,43,1,0,19970329,WAS,DAL,|185|265|384|393|436
265,Harvey Grant,29601025273,Shot Chart Detail,29601025,273,1610612764,Washington Bullets,3,2,41,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970329,WAS,DAL,|185|265|384|393|436
265,Harvey Grant,29601025275,Shot Chart Detail,29601025,275,1610612764,Washington Bullets,3,2,40,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970329,WAS,DAL,|185|265|384|393|436
265,Harvey Grant,29601025277,Shot Chart Detail,29601025,277,1610612764,Washington Bullets,3,2,38,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970329,WAS,DAL,|185|265|384|393|436
436,Juwan Howard,29601025282,Shot Chart Detail,29601025,282,1610612764,Washington Bullets,3,1,56,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970329,WAS,DAL,|185|265|384|393|436
265,Harvey Grant,29601025284,Shot Chart Detail,29601025,284,1610612764,Washington Bullets,3,1,33,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970329,WAS,DAL,|185|265|384|393|436
393,Rod Strickland,29601025286,Shot Chart Detail,29601025,286,1610612764,Washington Bullets,3,1,27,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-190,-20,1,0,19970329,WAS,DAL,|185|265|384|393|436
384,Calbert Cheaney,29601025296,Shot Chart Detail,29601025,296,1610612764,Washington Bullets,3,0,25,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,181,-22,1,1,19970329,WAS,DAL,|145|265|384|393|436
384,Calbert Cheaney,29601025306,Shot Chart Detail,29601025,306,1610612764,Washington Bullets,4,11,36,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-155,-20,1,0,19970329,WAS,DAL,|145|185|384|393|49
145,Tracy Murray,29601025308,Shot Chart Detail,29601025,308,1610612764,Washington Bullets,4,11,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970329,WAS,DAL,|145|185|384|393|49
185,Chris Webber,29601025312,Shot Chart Detail,29601025,312,1610612764,Washington Bullets,4,10,55,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-5,47,1,1,19970329,WAS,DAL,|145|185|384|393|49
49,Gheorghe Muresan,29601025317,Shot Chart Detail,29601025,317,1610612764,Washington Bullets,4,10,21,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970329,WAS,DAL,|100|145|185|393|49
145,Tracy Murray,29601025324,Shot Chart Detail,29601025,324,1610612764,Washington Bullets,4,10,19,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-226,88,1,1,19970329,WAS,DAL,|100|145|185|393|49
436,Juwan Howard,29601025348,Shot Chart Detail,29601025,348,1610612764,Washington Bullets,4,7,11,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-12,39,1,1,19970329,WAS,DAL,|100|145|185|393|436
185,Chris Webber,29601025364,Shot Chart Detail,29601025,364,1610612764,Washington Bullets,4,5,36,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970329,WAS,DAL,|185|265|384|393|436
436,Juwan Howard,29601025378,Shot Chart Detail,29601025,378,1610612764,Washington Bullets,4,3,41,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970329,WAS,DAL,|185|265|384|393|436
384,Calbert Cheaney,29601025380,Shot Chart Detail,29601025,380,1610612764,Washington Bullets,4,3,37,Made Shot,Running Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-135,-9,1,1,19970329,WAS,DAL,|185|265|384|393|436
436,Juwan Howard,29601025384,Shot Chart Detail,29601025,384,1610612764,Washington Bullets,4,2,59,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,34,41,1,0,19970329,WAS,DAL,|185|265|384|393|436
265,Harvey Grant,29601025386,Shot Chart Detail,29601025,386,1610612764,Washington Bullets,4,2,39,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-153,-16,1,0,19970329,WAS,DAL,|185|265|384|393|436
393,Rod Strickland,29601025390,Shot Chart Detail,29601025,390,1610612764,Washington Bullets,4,2,9,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,144,30,1,0,19970329,WAS,DAL,|185|265|384|393|436
265,Harvey Grant,29601025392,Shot Chart Detail,29601025,392,1610612764,Washington Bullets,4,1,51,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-131,142,1,0,19970329,WAS,DAL,|185|265|384|393|436
384,Calbert Cheaney,29601025395,Shot Chart Detail,29601025,395,1610612764,Washington Bullets,4,1,14,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-177,-40,1,0,19970329,WAS,DAL,|185|265|384|393|436
393,Rod Strickland,29601025397,Shot Chart Detail,29601025,397,1610612764,Washington Bullets,4,0,54,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-3,129,1,1,19970329,WAS,DAL,|185|265|384|393|436
49,Gheorghe Muresan,296010413,Shot Chart Detail,29601041,3,1610612764,Washington Bullets,1,11,27,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-73,34,1,0,19970401,IND,WAS,|185|384|393|436|49
436,Juwan Howard,296010416,Shot Chart Detail,29601041,6,1610612764,Washington Bullets,1,10,59,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,133,95,1,1,19970401,IND,WAS,|185|384|393|436|49
393,Rod Strickland,296010419,Shot Chart Detail,29601041,9,1610612764,Washington Bullets,1,10,31,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-86,54,1,0,19970401,IND,WAS,|185|384|393|436|49
436,Juwan Howard,2960104118,Shot Chart Detail,29601041,18,1610612764,Washington Bullets,1,9,39,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,62,1,0,19970401,IND,WAS,|185|384|393|436|49
49,Gheorghe Muresan,2960104120,Shot Chart Detail,29601041,20,1610612764,Washington Bullets,1,9,36,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970401,IND,WAS,|185|384|393|436|49
384,Calbert Cheaney,2960104130,Shot Chart Detail,29601041,30,1610612764,Washington Bullets,1,9,0,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,140,88,1,0,19970401,IND,WAS,|185|265|384|393|436
436,Juwan Howard,2960104134,Shot Chart Detail,29601041,34,1610612764,Washington Bullets,1,8,29,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,177,-18,1,0,19970401,IND,WAS,|185|265|384|393|436
265,Harvey Grant,2960104137,Shot Chart Detail,29601041,37,1610612764,Washington Bullets,1,7,53,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,136,127,1,0,19970401,IND,WAS,|185|265|384|393|436
265,Harvey Grant,2960104139,Shot Chart Detail,29601041,39,1610612764,Washington Bullets,1,7,50,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,133,-29,1,1,19970401,IND,WAS,|185|265|384|393|436
265,Harvey Grant,2960104142,Shot Chart Detail,29601041,42,1610612764,Washington Bullets,1,7,24,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-164,78,1,1,19970401,IND,WAS,|185|265|384|393|436
185,Chris Webber,2960104146,Shot Chart Detail,29601041,46,1610612764,Washington Bullets,1,6,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-21,246,1,1,19970401,IND,WAS,|185|265|384|393|436
393,Rod Strickland,2960104148,Shot Chart Detail,29601041,48,1610612764,Washington Bullets,1,6,38,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-3,114,1,1,19970401,IND,WAS,|185|265|384|393|436
265,Harvey Grant,2960104152,Shot Chart Detail,29601041,52,1610612764,Washington Bullets,1,5,38,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,23,183,149,1,1,19970401,IND,WAS,|185|265|384|393|436
384,Calbert Cheaney,2960104154,Shot Chart Detail,29601041,54,1610612764,Washington Bullets,1,5,5,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-142,95,1,1,19970401,IND,WAS,|185|265|384|393|436
393,Rod Strickland,2960104160,Shot Chart Detail,29601041,60,1610612764,Washington Bullets,1,4,35,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,133,-22,1,0,19970401,IND,WAS,|185|265|384|393|436
436,Juwan Howard,2960104166,Shot Chart Detail,29601041,66,1610612764,Washington Bullets,1,3,44,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,151,6,1,1,19970401,IND,WAS,|185|265|384|393|436
436,Juwan Howard,29601041100,Shot Chart Detail,29601041,100,1610612764,Washington Bullets,1,1,13,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-21,158,1,1,19970401,IND,WAS,|145|185|384|393|436
185,Chris Webber,29601041103,Shot Chart Detail,29601041,103,1610612764,Washington Bullets,1,0,46,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-155,49,1,0,19970401,IND,WAS,|145|185|384|393|436
145,Tracy Murray,29601041111,Shot Chart Detail,29601041,111,1610612764,Washington Bullets,1,0,23,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970401,IND,WAS,|145|185|384|393|436
145,Tracy Murray,29601041113,Shot Chart Detail,29601041,113,1610612764,Washington Bullets,1,0,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-159,78,1,1,19970401,IND,WAS,|145|185|384|393|436
185,Chris Webber,29601041118,Shot Chart Detail,29601041,118,1610612764,Washington Bullets,2,11,10,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-1,26,1,0,19970401,IND,WAS,|145|185|384|393|436
185,Chris Webber,29601041121,Shot Chart Detail,29601041,121,1610612764,Washington Bullets,2,10,34,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-166,67,1,0,19970401,IND,WAS,|145|185|384|393|436
393,Rod Strickland,29601041125,Shot Chart Detail,29601041,125,1610612764,Washington Bullets,2,10,15,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970401,IND,WAS,|145|185|384|393|436
