PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
283,Lindsey Hunter,29601065274,Shot Chart Detail,29601065,274,1610612765,Detroit Pistons,3,4,35,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-92,71,1,0,19970404,ATL,DET,|247|255|283|901
283,Lindsey Hunter,29601065275,Shot Chart Detail,29601065,275,1610612765,Detroit Pistons,3,4,33,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970404,ATL,DET,|247|255|283|901
283,Lindsey Hunter,29601065286,Shot Chart Detail,29601065,286,1610612765,Detroit Pistons,3,3,47,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-200,2,1,1,19970404,ATL,DET,|247|255|283|689
283,Lindsey Hunter,29601065289,Shot Chart Detail,29601065,289,1610612765,Detroit Pistons,3,2,37,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,23,133,188,1,0,19970404,ATL,DET,|247|255|283|689
283,Lindsey Hunter,29601065292,Shot Chart Detail,29601065,292,1610612765,Detroit Pistons,3,2,11,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,23,-3,236,1,0,19970404,ATL,DET,|247|255|283|689
689,Theo Ratliff,29601065294,Shot Chart Detail,29601065,294,1610612765,Detroit Pistons,3,1,53,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970404,ATL,DET,|247|255|283|689
689,Theo Ratliff,29601065295,Shot Chart Detail,29601065,295,1610612765,Detroit Pistons,3,1,50,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970404,ATL,DET,|247|255|283|689
3,Grant Long,29601065301,Shot Chart Detail,29601065,301,1610612765,Detroit Pistons,3,1,23,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970404,ATL,DET,|243|247|283|689
689,Theo Ratliff,29601065303,Shot Chart Detail,29601065,303,1610612765,Detroit Pistons,3,0,48,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-8,45,1,0,19970404,ATL,DET,|243|247|283|689
243,Aaron McKie,29601065313,Shot Chart Detail,29601065,313,1610612765,Detroit Pistons,3,0,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-151,0,1,1,19970404,ATL,DET,|243|247|283|689
247,Joe Dumars,29601065321,Shot Chart Detail,29601065,321,1610612765,Detroit Pistons,4,11,25,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,23,92,214,1,0,19970404,ATL,DET,|243|247|255|689
3,Grant Long,29601065333,Shot Chart Detail,29601065,333,1610612765,Detroit Pistons,4,10,1,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,28,1,1,19970404,ATL,DET,|243|247|255|689
3,Grant Long,29601065339,Shot Chart Detail,29601065,339,1610612765,Detroit Pistons,4,9,5,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-109,-5,1,1,19970404,ATL,DET,|243|247|255|689
689,Theo Ratliff,29601065341,Shot Chart Detail,29601065,341,1610612765,Detroit Pistons,4,8,22,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970404,ATL,DET,|243|247|255|689
689,Theo Ratliff,29601065347,Shot Chart Detail,29601065,347,1610612765,Detroit Pistons,4,7,54,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970404,ATL,DET,|243|247|255|689
243,Aaron McKie,29601065351,Shot Chart Detail,29601065,351,1610612765,Detroit Pistons,4,7,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-138,0,1,0,19970404,ATL,DET,|243|247|255|689
243,Aaron McKie,29601065379,Shot Chart Detail,29601065,379,1610612765,Detroit Pistons,4,4,27,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,30,1,0,19970404,ATL,DET,|243|247|255|901
3,Grant Long,29601065386,Shot Chart Detail,29601065,386,1610612765,Detroit Pistons,4,3,34,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,23,-192,138,1,0,19970404,ATL,DET,|243|255|283|901
901,Otis Thorpe,29601065388,Shot Chart Detail,29601065,388,1610612765,Detroit Pistons,4,3,29,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970404,ATL,DET,|243|255|283|901
243,Aaron McKie,29601065394,Shot Chart Detail,29601065,394,1610612765,Detroit Pistons,4,2,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970404,ATL,DET,|243|255|283|901
255,Grant Hill,29601065397,Shot Chart Detail,29601065,397,1610612765,Detroit Pistons,4,2,7,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-99,75,1,0,19970404,ATL,DET,|243|255|283|901
243,Aaron McKie,29601065399,Shot Chart Detail,29601065,399,1610612765,Detroit Pistons,4,1,54,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-44,41,1,0,19970404,ATL,DET,|243|255|283|901
255,Grant Hill,29601065402,Shot Chart Detail,29601065,402,1610612765,Detroit Pistons,4,1,25,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970404,ATL,DET,|243|255|283|901
243,Aaron McKie,29601065408,Shot Chart Detail,29601065,408,1610612765,Detroit Pistons,4,0,57,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,220,49,1,0,19970404,ATL,DET,|1036|243|688|966
1036,Litterial Green,29601065420,Shot Chart Detail,29601065,420,1610612765,Detroit Pistons,4,0,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-170,41,1,0,19970404,ATL,DET,|1036|243|688|966
966,Jerome Williams,29601065422,Shot Chart Detail,29601065,422,1610612765,Detroit Pistons,4,0,15,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970404,ATL,DET,|1036|243|688|966
283,Lindsey Hunter,296010886,Shot Chart Detail,29601088,6,1610612765,Detroit Pistons,1,11,30,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,8,227,1,1,19970407,DET,MIA,|247|255|283|689|901
283,Lindsey Hunter,296010889,Shot Chart Detail,29601088,9,1610612765,Detroit Pistons,1,10,55,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,181,41,1,1,19970407,DET,MIA,|247|255|283|689|901
283,Lindsey Hunter,2960108812,Shot Chart Detail,29601088,12,1610612765,Detroit Pistons,1,10,17,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,-16,229,1,1,19970407,DET,MIA,|247|255|283|689|901
689,Theo Ratliff,2960108818,Shot Chart Detail,29601088,18,1610612765,Detroit Pistons,1,9,38,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970407,DET,MIA,|247|255|283|689|901
255,Grant Hill,2960108822,Shot Chart Detail,29601088,22,1610612765,Detroit Pistons,1,8,56,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,62,52,1,0,19970407,DET,MIA,|247|255|283|689|901
283,Lindsey Hunter,2960108825,Shot Chart Detail,29601088,25,1610612765,Detroit Pistons,1,8,31,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,224,56,1,0,19970407,DET,MIA,|247|255|283|689|901
255,Grant Hill,2960108832,Shot Chart Detail,29601088,32,1610612765,Detroit Pistons,1,7,54,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-116,32,1,1,19970407,DET,MIA,|247|255|283|901
3,Grant Long,2960108836,Shot Chart Detail,29601088,36,1610612765,Detroit Pistons,1,7,30,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,88,147,1,0,19970407,DET,MIA,|247|255|283|901
247,Joe Dumars,2960108841,Shot Chart Detail,29601088,41,1610612765,Detroit Pistons,1,6,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,149,17,1,0,19970407,DET,MIA,|247|255|283|901
255,Grant Hill,2960108848,Shot Chart Detail,29601088,48,1610612765,Detroit Pistons,1,6,17,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,51,62,1,0,19970407,DET,MIA,|247|255|283|901
901,Otis Thorpe,2960108858,Shot Chart Detail,29601088,58,1610612765,Detroit Pistons,1,5,7,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,5,94,1,0,19970407,DET,MIA,|247|255|283|901
255,Grant Hill,2960108861,Shot Chart Detail,29601088,61,1610612765,Detroit Pistons,1,4,46,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970407,DET,MIA,|247|255|283|901
247,Joe Dumars,2960108871,Shot Chart Detail,29601088,71,1610612765,Detroit Pistons,1,3,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-116,75,1,1,19970407,DET,MIA,|247|255|283|901
283,Lindsey Hunter,2960108881,Shot Chart Detail,29601088,81,1610612765,Detroit Pistons,1,1,48,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-57,168,1,0,19970407,DET,MIA,|247|255|283|371
901,Otis Thorpe,29601088114,Shot Chart Detail,29601088,114,1610612765,Detroit Pistons,2,11,21,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970407,DET,MIA,|243|247|371|688|901
247,Joe Dumars,29601088118,Shot Chart Detail,29601088,118,1610612765,Detroit Pistons,2,10,39,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,23,23,236,1,0,19970407,DET,MIA,|243|247|371|688|901
371,Terry Mills,29601088120,Shot Chart Detail,29601088,120,1610612765,Detroit Pistons,2,10,22,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,112,6,1,1,19970407,DET,MIA,|243|247|371|688|901
901,Otis Thorpe,29601088125,Shot Chart Detail,29601088,125,1610612765,Detroit Pistons,2,9,43,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970407,DET,MIA,|243|247|371|688|901
901,Otis Thorpe,29601088127,Shot Chart Detail,29601088,127,1610612765,Detroit Pistons,2,9,41,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970407,DET,MIA,|243|247|371|688|901
901,Otis Thorpe,29601088129,Shot Chart Detail,29601088,129,1610612765,Detroit Pistons,2,9,37,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970407,DET,MIA,|243|247|371|688|901
371,Terry Mills,29601088132,Shot Chart Detail,29601088,132,1610612765,Detroit Pistons,2,8,50,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,25,45,1,0,19970407,DET,MIA,|243|247|371|688|901
371,Terry Mills,29601088134,Shot Chart Detail,29601088,134,1610612765,Detroit Pistons,2,8,47,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970407,DET,MIA,|243|247|371|688|901
247,Joe Dumars,29601088139,Shot Chart Detail,29601088,139,1610612765,Detroit Pistons,2,8,18,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-64,15,1,0,19970407,DET,MIA,|243|247|371|688|901
243,Aaron McKie,29601088142,Shot Chart Detail,29601088,142,1610612765,Detroit Pistons,2,8,9,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,42,30,1,0,19970407,DET,MIA,|243|247|371|688|901
247,Joe Dumars,29601088146,Shot Chart Detail,29601088,146,1610612765,Detroit Pistons,2,7,41,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,23,138,1,1,19970407,DET,MIA,|243|247|371|688|901
901,Otis Thorpe,29601088155,Shot Chart Detail,29601088,155,1610612765,Detroit Pistons,2,6,22,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-168,19,1,1,19970407,DET,MIA,|247|255|283|371|901
255,Grant Hill,29601088160,Shot Chart Detail,29601088,160,1610612765,Detroit Pistons,2,5,37,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,42,78,1,0,19970407,DET,MIA,|247|255|283|371|901
371,Terry Mills,29601088163,Shot Chart Detail,29601088,163,1610612765,Detroit Pistons,2,5,14,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,45,223,1,1,19970407,DET,MIA,|247|255|283|371|901
901,Otis Thorpe,29601088166,Shot Chart Detail,29601088,166,1610612765,Detroit Pistons,2,4,37,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970407,DET,MIA,|247|255|283|371|901
283,Lindsey Hunter,29601088177,Shot Chart Detail,29601088,177,1610612765,Detroit Pistons,2,3,21,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,88,140,1,0,19970407,DET,MIA,|247|255|283|371|901
247,Joe Dumars,29601088180,Shot Chart Detail,29601088,180,1610612765,Detroit Pistons,2,2,56,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,237,41,1,0,19970407,DET,MIA,|247|255|283|371|901
901,Otis Thorpe,29601088183,Shot Chart Detail,29601088,183,1610612765,Detroit Pistons,2,2,27,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970407,DET,MIA,|247|255|283|371|901
371,Terry Mills,29601088189,Shot Chart Detail,29601088,189,1610612765,Detroit Pistons,2,1,28,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,153,-1,1,1,19970407,DET,MIA,|247|255|283|371|901
371,Terry Mills,29601088191,Shot Chart Detail,29601088,191,1610612765,Detroit Pistons,2,0,40,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,235,15,1,0,19970407,DET,MIA,|247|255|283|371|901
901,Otis Thorpe,29601088195,Shot Chart Detail,29601088,195,1610612765,Detroit Pistons,2,0,2,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970407,DET,MIA,|247|255|283|371|901
283,Lindsey Hunter,29601088201,Shot Chart Detail,29601088,201,1610612765,Detroit Pistons,3,11,17,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-174,-1,1,0,19970407,DET,MIA,|247|255|283|689|901
255,Grant Hill,29601088206,Shot Chart Detail,29601088,206,1610612765,Detroit Pistons,3,10,42,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-161,49,1,0,19970407,DET,MIA,|247|255|283|689|901
901,Otis Thorpe,29601088210,Shot Chart Detail,29601088,210,1610612765,Detroit Pistons,3,10,5,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970407,DET,MIA,|247|255|283|689|901
255,Grant Hill,29601088215,Shot Chart Detail,29601088,215,1610612765,Detroit Pistons,3,9,19,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,53,116,1,0,19970407,DET,MIA,|247|255|283|689|901
283,Lindsey Hunter,29601088225,Shot Chart Detail,29601088,225,1610612765,Detroit Pistons,3,8,26,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,114,199,1,1,19970407,DET,MIA,|247|255|283|689|901
901,Otis Thorpe,29601088231,Shot Chart Detail,29601088,231,1610612765,Detroit Pistons,3,7,41,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970407,DET,MIA,|247|255|283|689|901
901,Otis Thorpe,29601088237,Shot Chart Detail,29601088,237,1610612765,Detroit Pistons,3,6,48,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-166,-5,1,1,19970407,DET,MIA,|247|255|283|689|901
247,Joe Dumars,29601088249,Shot Chart Detail,29601088,249,1610612765,Detroit Pistons,3,5,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-159,23,1,0,19970407,DET,MIA,|247|255|283|371|901
255,Grant Hill,29601088253,Shot Chart Detail,29601088,253,1610612765,Detroit Pistons,3,5,10,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-60,149,1,0,19970407,DET,MIA,|247|255|283|371|901
371,Terry Mills,29601088257,Shot Chart Detail,29601088,257,1610612765,Detroit Pistons,3,4,36,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-237,26,1,0,19970407,DET,MIA,|247|255|283|371|901
255,Grant Hill,29601088261,Shot Chart Detail,29601088,261,1610612765,Detroit Pistons,3,4,3,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-140,6,1,0,19970407,DET,MIA,|247|255|283|371|901
283,Lindsey Hunter,29601088273,Shot Chart Detail,29601088,273,1610612765,Detroit Pistons,3,2,38,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-168,39,1,0,19970407,DET,MIA,|247|255|283|901
901,Otis Thorpe,29601088288,Shot Chart Detail,29601088,288,1610612765,Detroit Pistons,3,1,25,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-112,116,1,0,19970407,DET,MIA,|243|255|283|901
3,Grant Long,29601088292,Shot Chart Detail,29601088,292,1610612765,Detroit Pistons,3,0,46,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-142,80,1,1,19970407,DET,MIA,|243|255|283|901
901,Otis Thorpe,29601088294,Shot Chart Detail,29601088,294,1610612765,Detroit Pistons,3,0,16,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970407,DET,MIA,|243|255|283|901
901,Otis Thorpe,29601088296,Shot Chart Detail,29601088,296,1610612765,Detroit Pistons,3,0,1,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,30,-140,268,1,0,19970407,DET,MIA,|243|255|283|901
283,Lindsey Hunter,29601088300,Shot Chart Detail,29601088,300,1610612765,Detroit Pistons,4,11,48,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,23,-179,158,1,0,19970407,DET,MIA,|243|255|283|901
371,Terry Mills,29601088327,Shot Chart Detail,29601088,327,1610612765,Detroit Pistons,4,9,15,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,23,-133,194,1,1,19970407,DET,MIA,|243|247|283|371|901
247,Joe Dumars,29601088331,Shot Chart Detail,29601088,331,1610612765,Detroit Pistons,4,8,38,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-159,54,1,1,19970407,DET,MIA,|243|247|283|371|901
247,Joe Dumars,29601088357,Shot Chart Detail,29601088,357,1610612765,Detroit Pistons,4,6,3,Missed Shot,Jump Shot,3PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,23,94,216,1,0,19970407,DET,MIA,|247|255|283|371
247,Joe Dumars,29601088360,Shot Chart Detail,29601088,360,1610612765,Detroit Pistons,4,5,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-159,-1,1,0,19970407,DET,MIA,|247|255|283|371
255,Grant Hill,29601088369,Shot Chart Detail,29601088,369,1610612765,Detroit Pistons,4,5,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970407,DET,MIA,|255|283|371|688|901
371,Terry Mills,29601088373,Shot Chart Detail,29601088,373,1610612765,Detroit Pistons,4,4,36,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,22,218,62,1,0,19970407,DET,MIA,|255|283|371|688|901
901,Otis Thorpe,29601088375,Shot Chart Detail,29601088,375,1610612765,Detroit Pistons,4,4,30,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970407,DET,MIA,|255|283|371|688|901
255,Grant Hill,29601088381,Shot Chart Detail,29601088,381,1610612765,Detroit Pistons,4,3,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,146,13,1,0,19970407,DET,MIA,|255|283|371|688|901
901,Otis Thorpe,29601088387,Shot Chart Detail,29601088,387,1610612765,Detroit Pistons,4,3,25,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970407,DET,MIA,|255|283|371|688|901
255,Grant Hill,29601088392,Shot Chart Detail,29601088,392,1610612765,Detroit Pistons,4,2,59,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970407,DET,MIA,|247|255|283|371|901
901,Otis Thorpe,29601088397,Shot Chart Detail,29601088,397,1610612765,Detroit Pistons,4,2,25,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-157,-7,1,0,19970407,DET,MIA,|247|255|283|371|901
255,Grant Hill,29601088399,Shot Chart Detail,29601088,399,1610612765,Detroit Pistons,4,2,18,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-159,-7,1,0,19970407,DET,MIA,|247|255|283|371|901
371,Terry Mills,29601088405,Shot Chart Detail,29601088,405,1610612765,Detroit Pistons,4,1,53,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,23,-105,212,1,0,19970407,DET,MIA,|247|255|283|371|901
255,Grant Hill,29601088407,Shot Chart Detail,29601088,407,1610612765,Detroit Pistons,4,1,43,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970407,DET,MIA,|247|255|283|371|901
255,Grant Hill,29601088417,Shot Chart Detail,29601088,417,1610612765,Detroit Pistons,4,0,48,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-153,-1,1,0,19970407,DET,MIA,|247|255|283|688|901
283,Lindsey Hunter,29601088425,Shot Chart Detail,29601088,425,1610612765,Detroit Pistons,4,0,37,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,23,120,201,1,1,19970407,DET,MIA,|247|255|283|371|901
688,Michael Curry,29601088437,Shot Chart Detail,29601088,437,1610612765,Detroit Pistons,4,0,24,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970407,DET,MIA,|1036|283|371|688|901
1036,Litterial Green,29601088443,Shot Chart Detail,29601088,443,1610612765,Detroit Pistons,4,0,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970407,DET,MIA,|1036|283|371|688|901
901,Otis Thorpe,296011074,Shot Chart Detail,29601107,4,1610612765,Detroit Pistons,1,11,24,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-166,-5,1,0,19970410,MIA,DET,|247|255|283|689|901
901,Otis Thorpe,296011077,Shot Chart Detail,29601107,7,1610612765,Detroit Pistons,1,11,5,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-157,-3,1,1,19970410,MIA,DET,|247|255|283|689|901
283,Lindsey Hunter,296011079,Shot Chart Detail,29601107,9,1610612765,Detroit Pistons,1,10,42,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,45,181,1,0,19970410,MIA,DET,|247|255|283|689|901
255,Grant Hill,2960110714,Shot Chart Detail,29601107,14,1610612765,Detroit Pistons,1,10,15,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-103,136,1,1,19970410,MIA,DET,|247|255|283|689|901
689,Theo Ratliff,2960110718,Shot Chart Detail,29601107,18,1610612765,Detroit Pistons,1,9,39,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,79,6,1,0,19970410,MIA,DET,|247|255|283|689|901
283,Lindsey Hunter,2960110722,Shot Chart Detail,29601107,22,1610612765,Detroit Pistons,1,8,56,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-66,26,1,0,19970410,MIA,DET,|247|255|283|689|901
689,Theo Ratliff,2960110727,Shot Chart Detail,29601107,27,1610612765,Detroit Pistons,1,8,30,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-183,26,1,0,19970410,MIA,DET,|247|255|283|689|901
255,Grant Hill,2960110732,Shot Chart Detail,29601107,32,1610612765,Detroit Pistons,1,7,58,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,101,6,1,0,19970410,MIA,DET,|247|255|283|689|901
283,Lindsey Hunter,2960110736,Shot Chart Detail,29601107,36,1610612765,Detroit Pistons,1,7,36,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-185,-1,1,0,19970410,MIA,DET,|247|255|283|689|901
283,Lindsey Hunter,2960110743,Shot Chart Detail,29601107,43,1610612765,Detroit Pistons,1,6,56,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,175,-3,1,1,19970410,MIA,DET,|247|255|283|689|901
255,Grant Hill,2960110745,Shot Chart Detail,29601107,45,1610612765,Detroit Pistons,1,6,21,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,133,84,1,0,19970410,MIA,DET,|247|255|283|689|901
901,Otis Thorpe,2960110751,Shot Chart Detail,29601107,51,1610612765,Detroit Pistons,1,6,3,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970410,MIA,DET,|247|255|283|689|901
247,Joe Dumars,2960110753,Shot Chart Detail,29601107,53,1610612765,Detroit Pistons,1,5,41,Missed Shot,Jump Shot,3PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,22,218,71,1,0,19970410,MIA,DET,|247|255|283|689|901
255,Grant Hill,2960110760,Shot Chart Detail,29601107,60,1610612765,Detroit Pistons,1,5,23,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,45,-1,1,1,19970410,MIA,DET,|247|255|283|371|901
901,Otis Thorpe,2960110763,Shot Chart Detail,29601107,63,1610612765,Detroit Pistons,1,4,40,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-60,-1,1,1,19970410,MIA,DET,|247|255|283|371|901
901,Otis Thorpe,2960110765,Shot Chart Detail,29601107,65,1610612765,Detroit Pistons,1,4,6,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-112,2,1,0,19970410,MIA,DET,|247|255|283|371|901
