PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
432,Pete Chilcutt,29601069194,Shot Chart Detail,29601069,194,1610612763,Vancouver Grizzlies,2,2,3,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,23,-200,121,1,0,19970404,UTA,VAN,|1425|432|734|735|997
735,Bryant Reeves,29601069197,Shot Chart Detail,29601069,197,1610612763,Vancouver Grizzlies,2,1,54,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970404,UTA,VAN,|1425|432|734|735|997
1425,Aaron Williams,29601069199,Shot Chart Detail,29601069,199,1610612763,Vancouver Grizzlies,2,1,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970404,UTA,VAN,|1425|432|734|735|997
735,Bryant Reeves,29601069208,Shot Chart Detail,29601069,208,1610612763,Vancouver Grizzlies,2,0,50,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,8,84,-16,1,1,19970404,UTA,VAN,|432|734|735|964|997
735,Bryant Reeves,29601069211,Shot Chart Detail,29601069,211,1610612763,Vancouver Grizzlies,2,0,4,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,125,-5,1,0,19970404,UTA,VAN,|432|734|735|964|997
964,Roy Rogers,29601069217,Shot Chart Detail,29601069,217,1610612763,Vancouver Grizzlies,3,11,47,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-127,47,1,0,19970404,UTA,VAN,|195|324|432|735|964
195,Lee Mayberry,29601069222,Shot Chart Detail,29601069,222,1610612763,Vancouver Grizzlies,3,11,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-207,129,1,0,19970404,UTA,VAN,|195|324|432|735|964
964,Roy Rogers,29601069223,Shot Chart Detail,29601069,223,1610612763,Vancouver Grizzlies,3,11,17,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970404,UTA,VAN,|195|324|432|735|964
324,Anthony Peeler,29601069241,Shot Chart Detail,29601069,241,1610612763,Vancouver Grizzlies,3,9,21,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,179,207,1,0,19970404,UTA,VAN,|195|324|432|735|964
324,Anthony Peeler,29601069245,Shot Chart Detail,29601069,245,1610612763,Vancouver Grizzlies,3,8,59,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970404,UTA,VAN,|195|324|432|735|964
735,Bryant Reeves,29601069265,Shot Chart Detail,29601069,265,1610612763,Vancouver Grizzlies,3,7,4,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970404,UTA,VAN,|21|432|735|964|997
964,Roy Rogers,29601069270,Shot Chart Detail,29601069,270,1610612763,Vancouver Grizzlies,3,6,30,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970404,UTA,VAN,|21|432|735|964|997
964,Roy Rogers,29601069272,Shot Chart Detail,29601069,272,1610612763,Vancouver Grizzlies,3,6,26,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970404,UTA,VAN,|21|432|735|964|997
432,Pete Chilcutt,29601069275,Shot Chart Detail,29601069,275,1610612763,Vancouver Grizzlies,3,5,49,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,23,172,162,1,1,19970404,UTA,VAN,|21|432|735|964|997
735,Bryant Reeves,29601069284,Shot Chart Detail,29601069,284,1610612763,Vancouver Grizzlies,3,4,51,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-3,67,1,0,19970404,UTA,VAN,|21|432|735|964|997
997,Chris Robinson,29601069287,Shot Chart Detail,29601069,287,1610612763,Vancouver Grizzlies,3,4,32,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,23,-211,99,1,1,19970404,UTA,VAN,|21|432|735|964|997
432,Pete Chilcutt,29601069303,Shot Chart Detail,29601069,303,1610612763,Vancouver Grizzlies,3,2,41,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,23,168,171,1,0,19970404,UTA,VAN,|1425|21|432|735|997
1425,Aaron Williams,29601069312,Shot Chart Detail,29601069,312,1610612763,Vancouver Grizzlies,3,1,40,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970404,UTA,VAN,|1425|21|432|735|997
735,Bryant Reeves,29601069315,Shot Chart Detail,29601069,315,1610612763,Vancouver Grizzlies,3,1,10,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,140,23,1,1,19970404,UTA,VAN,|1425|21|432|735|997
997,Chris Robinson,29601069318,Shot Chart Detail,29601069,318,1610612763,Vancouver Grizzlies,3,0,29,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-224,90,1,0,19970404,UTA,VAN,|1425|21|432|735|997
432,Pete Chilcutt,29601069320,Shot Chart Detail,29601069,320,1610612763,Vancouver Grizzlies,3,0,26,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-151,45,1,0,19970404,UTA,VAN,|1425|21|432|735|997
1425,Aaron Williams,29601069329,Shot Chart Detail,29601069,329,1610612763,Vancouver Grizzlies,4,11,36,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970404,UTA,VAN,|1425|21|735|898|997
734,Lawrence Moten,29601069333,Shot Chart Detail,29601069,333,1610612763,Vancouver Grizzlies,4,10,59,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970404,UTA,VAN,|1425|21|734|735|898
735,Bryant Reeves,29601069337,Shot Chart Detail,29601069,337,1610612763,Vancouver Grizzlies,4,10,34,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,118,6,1,0,19970404,UTA,VAN,|1425|21|734|735|898
21,Greg Anthony,29601069341,Shot Chart Detail,29601069,341,1610612763,Vancouver Grizzlies,4,10,1,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,23,1,236,1,0,19970404,UTA,VAN,|1425|21|734|735|898
734,Lawrence Moten,29601069344,Shot Chart Detail,29601069,344,1610612763,Vancouver Grizzlies,4,9,37,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-5,134,1,1,19970404,UTA,VAN,|1425|21|734|735|898
734,Lawrence Moten,29601069347,Shot Chart Detail,29601069,347,1610612763,Vancouver Grizzlies,4,9,5,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-127,129,1,1,19970404,UTA,VAN,|1425|21|734|735|898
898,Blue Edwards,29601069352,Shot Chart Detail,29601069,352,1610612763,Vancouver Grizzlies,4,8,25,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970404,UTA,VAN,|1425|195|287|734|898
734,Lawrence Moten,29601069360,Shot Chart Detail,29601069,360,1610612763,Vancouver Grizzlies,4,7,51,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970404,UTA,VAN,|1425|195|287|734|898
734,Lawrence Moten,29601069362,Shot Chart Detail,29601069,362,1610612763,Vancouver Grizzlies,4,7,17,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,23,-198,127,1,0,19970404,UTA,VAN,|1425|195|287|734|898
898,Blue Edwards,29601069366,Shot Chart Detail,29601069,366,1610612763,Vancouver Grizzlies,4,6,55,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970404,UTA,VAN,|1425|195|287|734|898
287,Eric Leckner,29601069380,Shot Chart Detail,29601069,380,1610612763,Vancouver Grizzlies,4,5,11,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970404,UTA,VAN,|1425|195|287|734|898
734,Lawrence Moten,29601069387,Shot Chart Detail,29601069,387,1610612763,Vancouver Grizzlies,4,4,3,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,23,-179,147,1,0,19970404,UTA,VAN,|1425|195|287|734|898
1425,Aaron Williams,29601069391,Shot Chart Detail,29601069,391,1610612763,Vancouver Grizzlies,4,3,38,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-8,62,1,1,19970404,UTA,VAN,|1425|195|287|734|898
898,Blue Edwards,29601069405,Shot Chart Detail,29601069,405,1610612763,Vancouver Grizzlies,4,2,32,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,23,79,225,1,1,19970404,UTA,VAN,|1425|195|287|734|898
287,Eric Leckner,29601069407,Shot Chart Detail,29601069,407,1610612763,Vancouver Grizzlies,4,1,59,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970404,UTA,VAN,|1425|195|287|734|898
1425,Aaron Williams,29601069408,Shot Chart Detail,29601069,408,1610612763,Vancouver Grizzlies,4,1,56,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970404,UTA,VAN,|1425|195|287|734|898
898,Blue Edwards,29601069416,Shot Chart Detail,29601069,416,1610612763,Vancouver Grizzlies,4,1,35,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,170,108,1,0,19970404,UTA,VAN,|1425|195|287|734|898
734,Lawrence Moten,29601069419,Shot Chart Detail,29601069,419,1610612763,Vancouver Grizzlies,4,1,5,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,23,-205,123,1,0,19970404,UTA,VAN,|1425|195|287|734|898
734,Lawrence Moten,29601069431,Shot Chart Detail,29601069,431,1610612763,Vancouver Grizzlies,4,0,5,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970404,UTA,VAN,|1425|287|734|898|997
1425,Aaron Williams,29601069432,Shot Chart Detail,29601069,432,1610612763,Vancouver Grizzlies,4,0,3,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970404,UTA,VAN,|1425|287|734|898|997
195,Lee Mayberry,296010864,Shot Chart Detail,29601086,4,1610612763,Vancouver Grizzlies,1,11,23,Missed Shot,Jump Shot,3PT Field Goal,Mid-Range,Center(C),16-24 ft.,23,71,223,1,0,19970406,VAN,HOU,|195|735|949|964|997
997,Chris Robinson,296010869,Shot Chart Detail,29601086,9,1610612763,Vancouver Grizzlies,1,10,46,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,153,45,1,0,19970406,VAN,HOU,|195|735|949|964|997
735,Bryant Reeves,2960108612,Shot Chart Detail,29601086,12,1610612763,Vancouver Grizzlies,1,10,21,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-109,32,1,0,19970406,VAN,HOU,|195|735|949|964|997
195,Lee Mayberry,2960108617,Shot Chart Detail,29601086,17,1610612763,Vancouver Grizzlies,1,9,48,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,66,58,1,0,19970406,VAN,HOU,|195|735|949|964|997
949,Shareef Abdur-Rahim,2960108621,Shot Chart Detail,29601086,21,1610612763,Vancouver Grizzlies,1,9,23,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970406,VAN,HOU,|195|735|949|964|997
964,Roy Rogers,2960108624,Shot Chart Detail,29601086,24,1610612763,Vancouver Grizzlies,1,8,39,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-135,23,1,0,19970406,VAN,HOU,|195|735|949|964|997
997,Chris Robinson,2960108627,Shot Chart Detail,29601086,27,1610612763,Vancouver Grizzlies,1,8,18,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-168,30,1,1,19970406,VAN,HOU,|195|735|949|964|997
997,Chris Robinson,2960108636,Shot Chart Detail,29601086,36,1610612763,Vancouver Grizzlies,1,7,33,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,162,160,1,1,19970406,VAN,HOU,|195|735|949|964|997
949,Shareef Abdur-Rahim,2960108639,Shot Chart Detail,29601086,39,1610612763,Vancouver Grizzlies,1,6,59,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970406,VAN,HOU,|195|735|949|964|997
949,Shareef Abdur-Rahim,2960108640,Shot Chart Detail,29601086,40,1610612763,Vancouver Grizzlies,1,6,55,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970406,VAN,HOU,|195|735|949|964|997
949,Shareef Abdur-Rahim,2960108649,Shot Chart Detail,29601086,49,1610612763,Vancouver Grizzlies,1,6,34,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970406,VAN,HOU,|195|735|949|964|997
195,Lee Mayberry,2960108651,Shot Chart Detail,29601086,51,1610612763,Vancouver Grizzlies,1,5,53,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-77,47,1,1,19970406,VAN,HOU,|195|735|949|964|997
949,Shareef Abdur-Rahim,2960108654,Shot Chart Detail,29601086,54,1610612763,Vancouver Grizzlies,1,5,17,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-151,140,1,0,19970406,VAN,HOU,|195|735|949|964|997
949,Shareef Abdur-Rahim,2960108657,Shot Chart Detail,29601086,57,1610612763,Vancouver Grizzlies,1,5,10,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-181,25,1,1,19970406,VAN,HOU,|195|735|949|964|997
949,Shareef Abdur-Rahim,2960108660,Shot Chart Detail,29601086,60,1610612763,Vancouver Grizzlies,1,4,37,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,194,67,1,0,19970406,VAN,HOU,|195|735|949|964|997
735,Bryant Reeves,2960108667,Shot Chart Detail,29601086,67,1610612763,Vancouver Grizzlies,1,3,42,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970406,VAN,HOU,|195|735|949|964|997
735,Bryant Reeves,2960108668,Shot Chart Detail,29601086,68,1610612763,Vancouver Grizzlies,1,3,40,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970406,VAN,HOU,|195|735|949|964|997
195,Lee Mayberry,2960108671,Shot Chart Detail,29601086,71,1610612763,Vancouver Grizzlies,1,2,59,Made Shot,Jump Shot,3PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,22,203,101,1,1,19970406,VAN,HOU,|195|735|949|964|997
195,Lee Mayberry,2960108677,Shot Chart Detail,29601086,77,1610612763,Vancouver Grizzlies,1,2,20,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,23,29,236,1,1,19970406,VAN,HOU,|1425|195|735|949|997
735,Bryant Reeves,2960108684,Shot Chart Detail,29601086,84,1610612763,Vancouver Grizzlies,1,1,38,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,114,30,1,0,19970406,VAN,HOU,|1425|734|735|949|997
997,Chris Robinson,2960108694,Shot Chart Detail,29601086,94,1610612763,Vancouver Grizzlies,1,0,1,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,23,-161,168,1,0,19970406,VAN,HOU,|1425|432|734|735|997
1425,Aaron Williams,29601086100,Shot Chart Detail,29601086,100,1610612763,Vancouver Grizzlies,2,11,40,Missed Shot,Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,90,26,1,0,19970406,VAN,HOU,|1425|195|432|734|735
735,Bryant Reeves,29601086102,Shot Chart Detail,29601086,102,1610612763,Vancouver Grizzlies,2,11,22,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,19,43,1,1,19970406,VAN,HOU,|1425|195|432|734|735
735,Bryant Reeves,29601086106,Shot Chart Detail,29601086,106,1610612763,Vancouver Grizzlies,2,10,14,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970406,VAN,HOU,|1425|195|432|734|735
287,Eric Leckner,29601086120,Shot Chart Detail,29601086,120,1610612763,Vancouver Grizzlies,2,9,0,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970406,VAN,HOU,|1425|195|287|432|734
1425,Aaron Williams,29601086124,Shot Chart Detail,29601086,124,1610612763,Vancouver Grizzlies,2,8,25,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970406,VAN,HOU,|1425|195|287|432|734
287,Eric Leckner,29601086125,Shot Chart Detail,29601086,125,1610612763,Vancouver Grizzlies,2,8,24,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970406,VAN,HOU,|1425|195|287|432|734
1425,Aaron Williams,29601086129,Shot Chart Detail,29601086,129,1610612763,Vancouver Grizzlies,2,7,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970406,VAN,HOU,|1425|195|287|432|734
949,Shareef Abdur-Rahim,29601086134,Shot Chart Detail,29601086,134,1610612763,Vancouver Grizzlies,2,7,9,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-172,34,1,1,19970406,VAN,HOU,|1425|195|287|734|949
949,Shareef Abdur-Rahim,29601086136,Shot Chart Detail,29601086,136,1610612763,Vancouver Grizzlies,2,6,35,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,53,56,1,0,19970406,VAN,HOU,|1425|195|287|734|949
734,Lawrence Moten,29601086139,Shot Chart Detail,29601086,139,1610612763,Vancouver Grizzlies,2,6,17,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970406,VAN,HOU,|1425|195|287|734|949
1425,Aaron Williams,29601086145,Shot Chart Detail,29601086,145,1610612763,Vancouver Grizzlies,2,5,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,97,23,1,0,19970406,VAN,HOU,|1425|195|735|949|997
949,Shareef Abdur-Rahim,29601086146,Shot Chart Detail,29601086,146,1610612763,Vancouver Grizzlies,2,5,39,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970406,VAN,HOU,|1425|195|735|949|997
735,Bryant Reeves,29601086157,Shot Chart Detail,29601086,157,1610612763,Vancouver Grizzlies,2,4,48,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-5,67,1,0,19970406,VAN,HOU,|1425|195|735|949|997
997,Chris Robinson,29601086167,Shot Chart Detail,29601086,167,1610612763,Vancouver Grizzlies,2,4,9,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,22,211,88,1,0,19970406,VAN,HOU,|195|735|949|964|997
949,Shareef Abdur-Rahim,29601086169,Shot Chart Detail,29601086,169,1610612763,Vancouver Grizzlies,2,3,46,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,103,47,1,1,19970406,VAN,HOU,|195|735|949|964|997
949,Shareef Abdur-Rahim,29601086178,Shot Chart Detail,29601086,178,1610612763,Vancouver Grizzlies,2,2,40,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-53,26,1,1,19970406,VAN,HOU,|195|735|949|964|997
997,Chris Robinson,29601086183,Shot Chart Detail,29601086,183,1610612763,Vancouver Grizzlies,2,2,5,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-159,155,1,1,19970406,VAN,HOU,|195|735|949|964|997
195,Lee Mayberry,29601086202,Shot Chart Detail,29601086,202,1610612763,Vancouver Grizzlies,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,42,216,363,1,0,19970406,VAN,HOU,|195|734|735|964|997
997,Chris Robinson,29601086206,Shot Chart Detail,29601086,206,1610612763,Vancouver Grizzlies,3,11,43,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,-16,186,1,0,19970406,VAN,HOU,|195|735|949|964|997
195,Lee Mayberry,29601086209,Shot Chart Detail,29601086,209,1610612763,Vancouver Grizzlies,3,11,30,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,41,1,1,19970406,VAN,HOU,|195|735|949|964|997
735,Bryant Reeves,29601086214,Shot Chart Detail,29601086,214,1610612763,Vancouver Grizzlies,3,10,29,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,21,123,1,1,19970406,VAN,HOU,|195|735|949|964|997
735,Bryant Reeves,29601086217,Shot Chart Detail,29601086,217,1610612763,Vancouver Grizzlies,3,9,53,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-70,34,1,1,19970406,VAN,HOU,|195|735|949|964|997
997,Chris Robinson,29601086219,Shot Chart Detail,29601086,219,1610612763,Vancouver Grizzlies,3,9,24,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,229,21,1,1,19970406,VAN,HOU,|195|735|949|964|997
195,Lee Mayberry,29601086230,Shot Chart Detail,29601086,230,1610612763,Vancouver Grizzlies,3,8,19,Made Shot,Jump Shot,3PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,22,-192,119,1,1,19970406,VAN,HOU,|195|735|949|964|997
949,Shareef Abdur-Rahim,29601086232,Shot Chart Detail,29601086,232,1610612763,Vancouver Grizzlies,3,8,2,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970406,VAN,HOU,|195|735|949|964|997
735,Bryant Reeves,29601086234,Shot Chart Detail,29601086,234,1610612763,Vancouver Grizzlies,3,7,23,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-90,39,1,0,19970406,VAN,HOU,|195|735|949|964|997
735,Bryant Reeves,29601086240,Shot Chart Detail,29601086,240,1610612763,Vancouver Grizzlies,3,6,48,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,0,119,1,0,19970406,VAN,HOU,|195|734|735|949|964
195,Lee Mayberry,29601086243,Shot Chart Detail,29601086,243,1610612763,Vancouver Grizzlies,3,6,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-94,220,1,0,19970406,VAN,HOU,|195|734|735|949|964
734,Lawrence Moten,29601086246,Shot Chart Detail,29601086,246,1610612763,Vancouver Grizzlies,3,6,7,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970406,VAN,HOU,|195|734|735|949|964
949,Shareef Abdur-Rahim,29601086247,Shot Chart Detail,29601086,247,1610612763,Vancouver Grizzlies,3,6,5,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970406,VAN,HOU,|195|734|735|949|964
195,Lee Mayberry,29601086257,Shot Chart Detail,29601086,257,1610612763,Vancouver Grizzlies,3,5,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,75,147,1,1,19970406,VAN,HOU,|195|735|949|964|997
949,Shareef Abdur-Rahim,29601086259,Shot Chart Detail,29601086,259,1610612763,Vancouver Grizzlies,3,4,51,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970406,VAN,HOU,|195|735|949|964|997
949,Shareef Abdur-Rahim,29601086265,Shot Chart Detail,29601086,265,1610612763,Vancouver Grizzlies,3,4,25,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970406,VAN,HOU,|195|735|949|964|997
997,Chris Robinson,29601086269,Shot Chart Detail,29601086,269,1610612763,Vancouver Grizzlies,3,4,5,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,23,194,127,1,0,19970406,VAN,HOU,|195|735|949|964|997
997,Chris Robinson,29601086275,Shot Chart Detail,29601086,275,1610612763,Vancouver Grizzlies,3,3,36,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,-40,166,1,0,19970406,VAN,HOU,|195|735|949|964|997
964,Roy Rogers,29601086279,Shot Chart Detail,29601086,279,1610612763,Vancouver Grizzlies,3,2,55,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970406,VAN,HOU,|195|735|949|964|997
949,Shareef Abdur-Rahim,29601086280,Shot Chart Detail,29601086,280,1610612763,Vancouver Grizzlies,3,2,54,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970406,VAN,HOU,|195|735|949|964|997
964,Roy Rogers,29601086286,Shot Chart Detail,29601086,286,1610612763,Vancouver Grizzlies,3,2,21,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970406,VAN,HOU,|195|735|949|964|997
735,Bryant Reeves,29601086287,Shot Chart Detail,29601086,287,1610612763,Vancouver Grizzlies,3,2,19,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970406,VAN,HOU,|195|735|949|964|997
949,Shareef Abdur-Rahim,29601086289,Shot Chart Detail,29601086,289,1610612763,Vancouver Grizzlies,3,2,17,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970406,VAN,HOU,|195|735|949|964|997
735,Bryant Reeves,29601086293,Shot Chart Detail,29601086,293,1610612763,Vancouver Grizzlies,3,1,48,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970406,VAN,HOU,|195|735|949|964|997
735,Bryant Reeves,29601086295,Shot Chart Detail,29601086,295,1610612763,Vancouver Grizzlies,3,1,7,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970406,VAN,HOU,|195|735|949|964|997
997,Chris Robinson,29601086316,Shot Chart Detail,29601086,316,1610612763,Vancouver Grizzlies,4,11,8,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,23,114,201,1,0,19970406,VAN,HOU,|1425|195|735|949|997
735,Bryant Reeves,29601086323,Shot Chart Detail,29601086,323,1610612763,Vancouver Grizzlies,4,10,40,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-107,6,1,1,19970406,VAN,HOU,|1425|195|735|949|997
