GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,29600349,328,0,Opponent,1610612755,Philadelphia 76ers,3,0,40,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,23,-205,108,1,1,19961220,PHI,NYK,29600349328,|221|262|777|934|947
Shot Chart Detail,29600349,340,0,Opponent,1610612755,Philadelphia 76ers,3,0,3,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,170,30,1,0,19961220,PHI,NYK,29600349340,|221|262|777|934|947
Shot Chart Detail,29600349,408,0,Opponent,1610612755,Philadelphia 76ers,4,6,26,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961220,PHI,NYK,29600349408,|221|707|711|777|947
Shot Chart Detail,29600349,415,0,Opponent,1610612755,Philadelphia 76ers,4,6,3,Made Shot,Running Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-101,106,1,1,19961220,PHI,NYK,29600349415,|221|707|711|777|947
Shot Chart Detail,29600349,425,0,Opponent,1610612755,Philadelphia 76ers,4,5,4,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,23,-174,160,1,1,19961220,PHI,NYK,29600349425,|221|281|707|711|947
Shot Chart Detail,29600359,4,0,Opponent,1610612755,Philadelphia 76ers,1,11,31,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,10,147,1,1,19961221,PHI,CHI,296003594,|221|281|711|934|947
Shot Chart Detail,29600359,7,0,Opponent,1610612755,Philadelphia 76ers,1,11,8,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-127,-38,1,0,19961221,PHI,CHI,296003597,|221|281|711|934|947
Shot Chart Detail,29600359,10,0,Opponent,1610612755,Philadelphia 76ers,1,10,58,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961221,PHI,CHI,2960035910,|221|281|711|934|947
Shot Chart Detail,29600359,13,0,Opponent,1610612755,Philadelphia 76ers,1,10,24,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,8,153,1,1,19961221,PHI,CHI,2960035913,|221|281|711|934|947
Shot Chart Detail,29600359,15,0,Opponent,1610612755,Philadelphia 76ers,1,9,54,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-1,75,1,0,19961221,PHI,CHI,2960035915,|221|281|711|934|947
Shot Chart Detail,29600359,18,0,Opponent,1610612755,Philadelphia 76ers,1,9,28,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,8,194,1,1,19961221,PHI,CHI,2960035918,|221|281|711|934|947
Shot Chart Detail,29600359,22,0,Opponent,1610612755,Philadelphia 76ers,1,8,48,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961221,PHI,CHI,2960035922,|221|281|711|934|947
Shot Chart Detail,29600359,33,0,Opponent,1610612755,Philadelphia 76ers,1,7,27,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,0,277,1,0,19961221,PHI,CHI,2960035933,|221|281|711|934|947
Shot Chart Detail,29600359,36,0,Opponent,1610612755,Philadelphia 76ers,1,7,3,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,-75,262,1,1,19961221,PHI,CHI,2960035936,|221|281|711|934|947
Shot Chart Detail,29600359,40,0,Opponent,1610612755,Philadelphia 76ers,1,6,15,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-96,110,1,1,19961221,PHI,CHI,2960035940,|221|281|711|934|947
Shot Chart Detail,29600359,47,0,Opponent,1610612755,Philadelphia 76ers,1,5,28,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-229,45,1,1,19961221,PHI,CHI,2960035947,|221|281|711|934|947
Shot Chart Detail,29600359,49,0,Opponent,1610612755,Philadelphia 76ers,1,5,16,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,86,69,1,0,19961221,PHI,CHI,2960035949,|221|281|711|934|947
Shot Chart Detail,29600359,56,0,Opponent,1610612755,Philadelphia 76ers,1,4,33,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,144,-14,1,0,19961221,PHI,CHI,2960035956,|221|281|711|934|947
Shot Chart Detail,29600359,57,0,Opponent,1610612755,Philadelphia 76ers,1,4,7,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961221,PHI,CHI,2960035957,|221|281|711|934|947
Shot Chart Detail,29600359,63,0,Opponent,1610612755,Philadelphia 76ers,1,3,36,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,12,134,1,0,19961221,PHI,CHI,2960035963,|221|281|711|934|947
Shot Chart Detail,29600359,107,0,Opponent,1610612755,Philadelphia 76ers,2,11,35,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961221,PHI,CHI,29600359107,|221|262|707|777|947
Shot Chart Detail,29600359,109,0,Opponent,1610612755,Philadelphia 76ers,2,11,30,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,183,166,1,1,19961221,PHI,CHI,29600359109,|221|262|707|777|947
Shot Chart Detail,29600359,112,0,Opponent,1610612755,Philadelphia 76ers,2,11,1,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961221,PHI,CHI,29600359112,|221|262|707|777|947
Shot Chart Detail,29600359,116,0,Opponent,1610612755,Philadelphia 76ers,2,10,34,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961221,PHI,CHI,29600359116,|221|262|707|777|947
Shot Chart Detail,29600359,124,0,Opponent,1610612755,Philadelphia 76ers,2,9,28,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,201,158,1,1,19961221,PHI,CHI,29600359124,|221|262|707|777|947
Shot Chart Detail,29600359,131,0,Opponent,1610612755,Philadelphia 76ers,2,8,32,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-151,197,1,0,19961221,PHI,CHI,29600359131,|221|262|707|711|777
Shot Chart Detail,29600359,142,0,Opponent,1610612755,Philadelphia 76ers,2,7,20,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,23,-21,233,1,0,19961221,PHI,CHI,29600359142,|221|707|711|777|934
Shot Chart Detail,29600359,143,0,Opponent,1610612755,Philadelphia 76ers,2,7,17,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961221,PHI,CHI,29600359143,|221|707|711|777|934
Shot Chart Detail,29600359,150,0,Opponent,1610612755,Philadelphia 76ers,2,6,59,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,155,30,1,0,19961221,PHI,CHI,29600359150,|221|711|777|934|947
Shot Chart Detail,29600359,153,0,Opponent,1610612755,Philadelphia 76ers,2,6,36,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-53,45,1,0,19961221,PHI,CHI,29600359153,|221|711|777|934|947
Shot Chart Detail,29600359,157,0,Opponent,1610612755,Philadelphia 76ers,2,6,5,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,88,-44,1,1,19961221,PHI,CHI,29600359157,|221|711|777|934|947
Shot Chart Detail,29600359,163,0,Opponent,1610612755,Philadelphia 76ers,2,5,29,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961221,PHI,CHI,29600359163,|221|711|777|934|947
Shot Chart Detail,29600359,170,0,Opponent,1610612755,Philadelphia 76ers,2,5,1,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,240,36,1,1,19961221,PHI,CHI,29600359170,|221|711|777|934|947
Shot Chart Detail,29600359,176,0,Opponent,1610612755,Philadelphia 76ers,2,4,26,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961221,PHI,CHI,29600359176,|221|281|711|934|947
Shot Chart Detail,29600359,177,0,Opponent,1610612755,Philadelphia 76ers,2,4,24,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961221,PHI,CHI,29600359177,|221|281|711|934|947
Shot Chart Detail,29600359,179,0,Opponent,1610612755,Philadelphia 76ers,2,4,24,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961221,PHI,CHI,29600359179,|221|281|711|934|947
Shot Chart Detail,29600359,184,0,Opponent,1610612755,Philadelphia 76ers,2,4,2,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961221,PHI,CHI,29600359184,|221|281|711|934|947
Shot Chart Detail,29600359,186,0,Opponent,1610612755,Philadelphia 76ers,2,3,33,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,138,45,1,0,19961221,PHI,CHI,29600359186,|221|281|711|934|947
Shot Chart Detail,29600359,192,0,Opponent,1610612755,Philadelphia 76ers,2,3,0,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961221,PHI,CHI,29600359192,|221|281|711|934|947
Shot Chart Detail,29600359,206,0,Opponent,1610612755,Philadelphia 76ers,2,2,2,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-3,158,1,0,19961221,PHI,CHI,29600359206,|221|281|711|934|947
Shot Chart Detail,29600359,212,0,Opponent,1610612755,Philadelphia 76ers,2,1,26,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961221,PHI,CHI,29600359212,|221|281|711|934|947
Shot Chart Detail,29600359,221,0,Opponent,1610612755,Philadelphia 76ers,2,0,32,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961221,PHI,CHI,29600359221,|221|281|711|934|947
Shot Chart Detail,29600359,231,0,Opponent,1610612755,Philadelphia 76ers,2,0,11,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,-1,168,1,1,19961221,PHI,CHI,29600359231,|221|281|711|934|947
Shot Chart Detail,29600359,233,0,Opponent,1610612755,Philadelphia 76ers,2,0,1,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,39,-143,368,1,0,19961221,PHI,CHI,29600359233,|221|711|777|934|947
Shot Chart Detail,29600359,238,0,Opponent,1610612755,Philadelphia 76ers,3,11,38,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,155,8,1,1,19961221,PHI,CHI,29600359238,|221|281|711|934|947
Shot Chart Detail,29600359,240,0,Opponent,1610612755,Philadelphia 76ers,3,10,58,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,123,19,1,1,19961221,PHI,CHI,29600359240,|221|281|711|934|947
Shot Chart Detail,29600359,242,0,Opponent,1610612755,Philadelphia 76ers,3,10,14,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-86,227,1,1,19961221,PHI,CHI,29600359242,|221|281|711|934|947
Shot Chart Detail,29600359,245,0,Opponent,1610612755,Philadelphia 76ers,3,9,30,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,209,160,1,0,19961221,PHI,CHI,29600359245,|221|281|711|934|947
Shot Chart Detail,29600359,249,0,Opponent,1610612755,Philadelphia 76ers,3,9,16,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,203,155,1,1,19961221,PHI,CHI,29600359249,|221|281|711|934|947
Shot Chart Detail,29600359,251,0,Opponent,1610612755,Philadelphia 76ers,3,8,49,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961221,PHI,CHI,29600359251,|221|281|711|934|947
Shot Chart Detail,29600359,254,0,Opponent,1610612755,Philadelphia 76ers,3,8,24,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,175,36,1,0,19961221,PHI,CHI,29600359254,|221|281|711|934|947
Shot Chart Detail,29600359,258,0,Opponent,1610612755,Philadelphia 76ers,3,7,49,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-168,8,1,0,19961221,PHI,CHI,29600359258,|221|281|711|934|947
Shot Chart Detail,29600359,267,0,Opponent,1610612755,Philadelphia 76ers,3,6,54,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,175,205,1,0,19961221,PHI,CHI,29600359267,|221|281|711|934|947
Shot Chart Detail,29600359,270,0,Opponent,1610612755,Philadelphia 76ers,3,6,28,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-57,19,1,1,19961221,PHI,CHI,29600359270,|221|281|711|934|947
Shot Chart Detail,29600359,273,0,Opponent,1610612755,Philadelphia 76ers,3,5,50,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961221,PHI,CHI,29600359273,|221|281|711|934|947
Shot Chart Detail,29600359,275,0,Opponent,1610612755,Philadelphia 76ers,3,5,47,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961221,PHI,CHI,29600359275,|221|281|711|934|947
Shot Chart Detail,29600359,282,0,Opponent,1610612755,Philadelphia 76ers,3,4,44,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-144,114,1,1,19961221,PHI,CHI,29600359282,|221|281|711|934|947
Shot Chart Detail,29600359,288,0,Opponent,1610612755,Philadelphia 76ers,3,3,45,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,129,75,1,0,19961221,PHI,CHI,29600359288,|221|281|711|934|947
Shot Chart Detail,29600359,291,0,Opponent,1610612755,Philadelphia 76ers,3,3,31,Made Shot,Running Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,149,4,1,1,19961221,PHI,CHI,29600359291,|221|281|711|934|947
Shot Chart Detail,29600359,293,0,Opponent,1610612755,Philadelphia 76ers,3,3,9,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961221,PHI,CHI,29600359293,|221|281|711|934|947
Shot Chart Detail,29600359,299,0,Opponent,1610612755,Philadelphia 76ers,3,2,34,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961221,PHI,CHI,29600359299,|221|281|711|934|947
Shot Chart Detail,29600359,306,0,Opponent,1610612755,Philadelphia 76ers,3,1,38,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961221,PHI,CHI,29600359306,|221|707|711|934|947
Shot Chart Detail,29600359,307,0,Opponent,1610612755,Philadelphia 76ers,3,1,37,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961221,PHI,CHI,29600359307,|221|707|711|934|947
Shot Chart Detail,29600359,310,0,Opponent,1610612755,Philadelphia 76ers,3,1,16,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,185,175,1,0,19961221,PHI,CHI,29600359310,|221|707|711|934|947
Shot Chart Detail,29600359,313,0,Opponent,1610612755,Philadelphia 76ers,3,1,5,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961221,PHI,CHI,29600359313,|221|707|711|934|947
Shot Chart Detail,29600359,321,0,Opponent,1610612755,Philadelphia 76ers,3,0,44,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,157,23,1,0,19961221,PHI,CHI,29600359321,|221|707|711|934|947
Shot Chart Detail,29600359,323,0,Opponent,1610612755,Philadelphia 76ers,3,0,37,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,188,158,1,1,19961221,PHI,CHI,29600359323,|221|707|711|934|947
Shot Chart Detail,29600359,328,0,Opponent,1610612755,Philadelphia 76ers,3,0,7,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961221,PHI,CHI,29600359328,|221|707|711|934|947
Shot Chart Detail,29600359,334,0,Opponent,1610612755,Philadelphia 76ers,4,11,23,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,151,34,1,0,19961221,PHI,CHI,29600359334,|221|707|711|934|947
Shot Chart Detail,29600359,342,0,Opponent,1610612755,Philadelphia 76ers,4,10,52,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,58,10,1,1,19961221,PHI,CHI,29600359342,|221|707|711|934|947
Shot Chart Detail,29600359,344,0,Opponent,1610612755,Philadelphia 76ers,4,10,24,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961221,PHI,CHI,29600359344,|221|707|711|934|947
Shot Chart Detail,29600359,349,0,Opponent,1610612755,Philadelphia 76ers,4,9,44,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,190,155,1,0,19961221,PHI,CHI,29600359349,|221|707|777|934|947
Shot Chart Detail,29600359,382,0,Opponent,1610612755,Philadelphia 76ers,4,6,12,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961221,PHI,CHI,29600359382,|221|707|711|777|947
Shot Chart Detail,29600359,384,0,Opponent,1610612755,Philadelphia 76ers,4,5,47,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961221,PHI,CHI,29600359384,|221|707|711|777|947
Shot Chart Detail,29600359,385,0,Opponent,1610612755,Philadelphia 76ers,4,5,44,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-96,23,1,1,19961221,PHI,CHI,29600359385,|221|707|711|777|947
Shot Chart Detail,29600359,389,0,Opponent,1610612755,Philadelphia 76ers,4,5,22,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961221,PHI,CHI,29600359389,|221|707|711|777|947
Shot Chart Detail,29600359,393,0,Opponent,1610612755,Philadelphia 76ers,4,4,46,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961221,PHI,CHI,29600359393,|221|707|711|777|947
Shot Chart Detail,29600390,2,0,Opponent,1610612755,Philadelphia 76ers,1,11,52,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-112,136,1,0,19961226,DEN,PHI,296003902,|221|281|711|934|947
Shot Chart Detail,29600390,7,0,Opponent,1610612755,Philadelphia 76ers,1,11,2,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961226,DEN,PHI,296003907,|221|281|711|934|947
Shot Chart Detail,29600390,11,0,Opponent,1610612755,Philadelphia 76ers,1,10,38,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961226,DEN,PHI,2960039011,|221|281|711|934|947
Shot Chart Detail,29600390,14,0,Opponent,1610612755,Philadelphia 76ers,1,10,9,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961226,DEN,PHI,2960039014,|221|281|711|934|947
Shot Chart Detail,29600390,23,0,Opponent,1610612755,Philadelphia 76ers,1,9,45,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961226,DEN,PHI,2960039023,|221|281|711|934|947
Shot Chart Detail,29600390,18,0,Opponent,1610612755,Philadelphia 76ers,1,9,26,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961226,DEN,PHI,2960039018,|221|281|711|934|947
Shot Chart Detail,29600390,24,0,Opponent,1610612755,Philadelphia 76ers,1,9,0,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,23,88,218,1,0,19961226,DEN,PHI,2960039024,|221|281|711|934|947
Shot Chart Detail,29600390,33,0,Opponent,1610612755,Philadelphia 76ers,1,7,52,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,97,121,1,0,19961226,DEN,PHI,2960039033,|221|281|711|934|947
Shot Chart Detail,29600390,38,0,Opponent,1610612755,Philadelphia 76ers,1,7,34,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-205,-20,1,1,19961226,DEN,PHI,2960039038,|221|281|711|934|947
Shot Chart Detail,29600390,41,0,Opponent,1610612755,Philadelphia 76ers,1,7,16,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961226,DEN,PHI,2960039041,|221|281|711|934|947
Shot Chart Detail,29600390,51,0,Opponent,1610612755,Philadelphia 76ers,1,6,31,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-181,-12,1,1,19961226,DEN,PHI,2960039051,|221|262|711|934|947
Shot Chart Detail,29600390,53,0,Opponent,1610612755,Philadelphia 76ers,1,6,8,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961226,DEN,PHI,2960039053,|221|262|711|934|947
Shot Chart Detail,29600390,65,0,Opponent,1610612755,Philadelphia 76ers,1,5,9,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961226,DEN,PHI,2960039065,|221|262|711|934|947
Shot Chart Detail,29600390,71,0,Opponent,1610612755,Philadelphia 76ers,1,4,41,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-109,123,1,0,19961226,DEN,PHI,2960039071,|221|262|711|934|947
Shot Chart Detail,29600390,75,0,Opponent,1610612755,Philadelphia 76ers,1,4,17,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961226,DEN,PHI,2960039075,|221|262|711|934|947
Shot Chart Detail,29600390,82,0,Opponent,1610612755,Philadelphia 76ers,1,3,49,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,49,1,0,19961226,DEN,PHI,2960039082,|221|262|707|711|947
Shot Chart Detail,29600390,89,0,Opponent,1610612755,Philadelphia 76ers,1,3,13,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,47,1,0,19961226,DEN,PHI,2960039089,|221|262|707|711|947
Shot Chart Detail,29600390,95,0,Opponent,1610612755,Philadelphia 76ers,1,2,38,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,120,112,1,0,19961226,DEN,PHI,2960039095,|221|262|707|711|947
Shot Chart Detail,29600390,104,0,Opponent,1610612755,Philadelphia 76ers,1,1,52,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961226,DEN,PHI,29600390104,|221|262|707|777|947
Shot Chart Detail,29600390,107,0,Opponent,1610612755,Philadelphia 76ers,1,1,32,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961226,DEN,PHI,29600390107,|221|262|707|777|947
Shot Chart Detail,29600390,112,0,Opponent,1610612755,Philadelphia 76ers,1,0,58,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,23,-142,181,1,0,19961226,DEN,PHI,29600390112,|221|262|707|777|947
Shot Chart Detail,29600390,118,0,Opponent,1610612755,Philadelphia 76ers,1,0,24,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-164,-16,1,1,19961226,DEN,PHI,29600390118,|221|262|707|777|947
Shot Chart Detail,29600390,127,0,Opponent,1610612755,Philadelphia 76ers,2,11,16,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961226,DEN,PHI,29600390127,|221|262|707|777
Shot Chart Detail,29600390,131,0,Opponent,1610612755,Philadelphia 76ers,2,10,42,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961226,DEN,PHI,29600390131,|221|262|707|777
Shot Chart Detail,29600390,133,0,Opponent,1610612755,Philadelphia 76ers,2,10,36,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961226,DEN,PHI,29600390133,|221|262|707|777
Shot Chart Detail,29600390,136,0,Opponent,1610612755,Philadelphia 76ers,2,10,21,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961226,DEN,PHI,29600390136,|221|262|707|777
Shot Chart Detail,29600390,138,0,Opponent,1610612755,Philadelphia 76ers,2,9,40,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-3,125,1,1,19961226,DEN,PHI,29600390138,|221|262|707|777
Shot Chart Detail,29600390,145,0,Opponent,1610612755,Philadelphia 76ers,2,8,32,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,123,121,1,0,19961226,DEN,PHI,29600390145,|221|262|711|777
Shot Chart Detail,29600390,148,0,Opponent,1610612755,Philadelphia 76ers,2,8,11,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961226,DEN,PHI,29600390148,|221|262|711|777
Shot Chart Detail,29600390,179,0,Opponent,1610612755,Philadelphia 76ers,2,5,15,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,105,125,1,0,19961226,DEN,PHI,29600390179,|221|711|777|934|947
Shot Chart Detail,29600390,185,0,Opponent,1610612755,Philadelphia 76ers,2,4,54,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961226,DEN,PHI,29600390185,|221|711|777|934|947
Shot Chart Detail,29600390,187,0,Opponent,1610612755,Philadelphia 76ers,2,4,47,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-142,197,1,0,19961226,DEN,PHI,29600390187,|221|711|777|934|947
Shot Chart Detail,29600390,188,0,Opponent,1610612755,Philadelphia 76ers,2,4,43,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961226,DEN,PHI,29600390188,|221|711|777|934|947
Shot Chart Detail,29600390,196,0,Opponent,1610612755,Philadelphia 76ers,2,3,44,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961226,DEN,PHI,29600390196,|221|711|777|934|947
Shot Chart Detail,29600390,199,0,Opponent,1610612755,Philadelphia 76ers,2,3,19,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,103,125,1,0,19961226,DEN,PHI,29600390199,|221|711|777|934|947
Shot Chart Detail,29600390,205,0,Opponent,1610612755,Philadelphia 76ers,2,3,7,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,118,197,1,0,19961226,DEN,PHI,29600390205,|221|711|777|934|947
