GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted
Shot Chart Detail,29900809,73,0,Opponent,1610612753,Orlando Magic,1,4,3,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,141,1,1,1,20000229,ORL,SEA,2990080973,|1112|1500|353|42|680,1
Shot Chart Detail,29900809,75,0,Opponent,1610612753,Orlando Magic,1,3,46,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-109,51,1,1,20000229,ORL,SEA,2990080975,|1112|1500|353|42|680,0
Shot Chart Detail,29900809,244,0,Opponent,1610612753,Orlando Magic,3,11,47,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000229,ORL,SEA,29900809244,|1112|1500|353|448|680,0
Shot Chart Detail,29900809,245,0,Opponent,1610612753,Orlando Magic,3,11,46,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000229,ORL,SEA,29900809245,|1112|1500|353|448|680,0
Shot Chart Detail,29900809,248,0,Opponent,1610612753,Orlando Magic,3,11,43,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000229,ORL,SEA,29900809248,|1112|1500|353|448|680,0
Shot Chart Detail,29900809,250,0,Opponent,1610612753,Orlando Magic,3,11,29,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-136,207,1,1,20000229,ORL,SEA,29900809250,|1112|1500|353|448|680,1
Shot Chart Detail,29900809,252,0,Opponent,1610612753,Orlando Magic,3,10,55,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000229,ORL,SEA,29900809252,|1112|1500|353|448|680,0
Shot Chart Detail,29900809,257,0,Opponent,1610612753,Orlando Magic,3,10,29,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-171,179,1,1,20000229,ORL,SEA,29900809257,|1112|1500|353|448|680,1
Shot Chart Detail,29900809,269,0,Opponent,1610612753,Orlando Magic,3,9,30,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000229,ORL,SEA,29900809269,|1112|1500|353|448|680,0
Shot Chart Detail,29900809,271,0,Opponent,1610612753,Orlando Magic,3,9,24,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,220,124,1,0,20000229,ORL,SEA,29900809271,|1112|1500|353|448|680,0
Shot Chart Detail,29900809,274,0,Opponent,1610612753,Orlando Magic,3,9,7,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000229,ORL,SEA,29900809274,|1112|1500|353|448|680,0
Shot Chart Detail,29900809,279,0,Opponent,1610612753,Orlando Magic,3,8,25,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-72,151,1,1,20000229,ORL,SEA,29900809279,|1112|1500|353|448|680,1
Shot Chart Detail,29900809,292,0,Opponent,1610612753,Orlando Magic,3,7,9,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000229,ORL,SEA,29900809292,|1112|1500|353|448|680,0
Shot Chart Detail,29900809,293,0,Opponent,1610612753,Orlando Magic,3,7,7,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000229,ORL,SEA,29900809293,|1112|1500|353|448|680,0
Shot Chart Detail,29900809,306,0,Opponent,1610612753,Orlando Magic,3,6,18,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-158,46,1,0,20000229,ORL,SEA,29900809306,|1112|1500|353|448|680,0
Shot Chart Detail,29900809,309,0,Opponent,1610612753,Orlando Magic,3,5,46,Missed Shot,Running Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-94,91,1,0,20000229,ORL,SEA,29900809309,|1112|1500|353|448|680,0
Shot Chart Detail,29900809,311,0,Opponent,1610612753,Orlando Magic,3,5,43,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000229,ORL,SEA,29900809311,|1112|1500|353|448|680,0
Shot Chart Detail,29900809,313,0,Opponent,1610612753,Orlando Magic,3,4,50,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-143,57,1,0,20000229,ORL,SEA,29900809313,|1112|1500|353|448|680,0
Shot Chart Detail,29900809,325,0,Opponent,1610612753,Orlando Magic,3,3,36,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,31,1,1,20000229,ORL,SEA,29900809325,|1112|1500|353|448|680,1
Shot Chart Detail,29900809,329,0,Opponent,1610612753,Orlando Magic,3,3,9,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-231,1,1,1,20000229,ORL,SEA,29900809329,|1112|1500|353|448|680,1
Shot Chart Detail,29900809,332,0,Opponent,1610612753,Orlando Magic,3,2,21,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-8,57,1,1,20000229,ORL,SEA,29900809332,|1112|1500|353|448|680,1
Shot Chart Detail,29900809,340,0,Opponent,1610612753,Orlando Magic,3,1,30,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,177,179,1,0,20000229,ORL,SEA,29900809340,|1112|1500|353|448|680,0
Shot Chart Detail,29900809,344,0,Opponent,1610612753,Orlando Magic,3,1,4,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-102,8,1,1,20000229,ORL,SEA,29900809344,|1112|1500|353|448|680,0
Shot Chart Detail,29900809,347,0,Opponent,1610612753,Orlando Magic,3,0,40,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,42,242,1,0,20000229,ORL,SEA,29900809347,|1112|1500|353|448|680,0
Shot Chart Detail,29900824,5,0,Opponent,1610612753,Orlando Magic,1,11,45,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,33,74,1,0,20000302,ORL,CHH,299008245,|1112|1500|353|448|680,0
Shot Chart Detail,29900824,12,0,Opponent,1610612753,Orlando Magic,1,11,8,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-164,85,1,1,20000302,ORL,CHH,2990082412,|1112|1500|353|448|680,1
Shot Chart Detail,29900824,14,0,Opponent,1610612753,Orlando Magic,1,10,40,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-173,63,1,0,20000302,ORL,CHH,2990082414,|1112|1500|353|448|680,0
Shot Chart Detail,29900824,16,0,Opponent,1610612753,Orlando Magic,1,10,37,Made Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,12,29,1,1,20000302,ORL,CHH,2990082416,|1112|1500|353|448|680,0
Shot Chart Detail,29900824,18,0,Opponent,1610612753,Orlando Magic,1,10,6,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,3,57,1,0,20000302,ORL,CHH,2990082418,|1112|1500|353|448|680,0
Shot Chart Detail,29900824,26,0,Opponent,1610612753,Orlando Magic,1,9,27,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1,57,1,1,20000302,ORL,CHH,2990082426,|1112|1500|353|448|680,0
Shot Chart Detail,29900824,28,0,Opponent,1610612753,Orlando Magic,1,8,44,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-66,-8,1,0,20000302,ORL,CHH,2990082428,|1112|1500|353|448|680,0
Shot Chart Detail,29900824,31,0,Opponent,1610612753,Orlando Magic,1,8,11,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,126,214,1,0,20000302,ORL,CHH,2990082431,|1112|1500|353|448|680,0
Shot Chart Detail,29900824,34,0,Opponent,1610612753,Orlando Magic,1,7,44,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,91,-3,1,0,20000302,ORL,CHH,2990082434,|1112|1500|353|448|680,0
Shot Chart Detail,29900824,37,0,Opponent,1610612753,Orlando Magic,1,7,16,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,23,3,239,1,1,20000302,ORL,CHH,2990082437,|1112|1500|353|448|680,1
Shot Chart Detail,29900824,52,0,Opponent,1610612753,Orlando Magic,1,6,21,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000302,ORL,CHH,2990082452,|1112|1500|353|448|680,0
Shot Chart Detail,29900824,54,0,Opponent,1610612753,Orlando Magic,1,5,48,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000302,ORL,CHH,2990082454,|1112|1500|353|448|680,0
Shot Chart Detail,29900824,65,0,Opponent,1610612753,Orlando Magic,1,4,35,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,149,102,1,1,20000302,ORL,CHH,2990082465,|1112|1500|353|448|680,1
Shot Chart Detail,29900824,80,0,Opponent,1610612753,Orlando Magic,1,3,1,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-231,-25,1,1,20000302,ORL,CHH,2990082480,|1112|1500|353|448|680,1
Shot Chart Detail,29900824,91,0,Opponent,1610612753,Orlando Magic,1,2,29,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000302,ORL,CHH,2990082491,|1112|1500|1720|353|448,0
Shot Chart Detail,29900824,100,0,Opponent,1610612753,Orlando Magic,1,2,0,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-164,186,1,1,20000302,ORL,CHH,29900824100,|1112|1500|1720|353|448,1
Shot Chart Detail,29900824,103,0,Opponent,1610612753,Orlando Magic,1,1,28,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,27,186,1,0,20000302,ORL,CHH,29900824103,|1112|1500|1720|353|448,0
Shot Chart Detail,29900824,112,0,Opponent,1610612753,Orlando Magic,1,0,34,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000302,ORL,CHH,29900824112,|1112|1500|1720|353|448,1
Shot Chart Detail,29900824,115,0,Opponent,1610612753,Orlando Magic,1,0,1,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000302,ORL,CHH,29900824115,|1112|1500|1720|353|448,1
Shot Chart Detail,29900824,206,0,Opponent,1610612753,Orlando Magic,2,2,33,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000302,ORL,CHH,29900824206,|1112|1500|1727|1894|353,0
Shot Chart Detail,29900824,208,0,Opponent,1610612753,Orlando Magic,2,2,2,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,119,33,1,0,20000302,ORL,CHH,29900824208,|1112|1500|1727|1894|353,0
Shot Chart Detail,29900824,213,0,Opponent,1610612753,Orlando Magic,2,1,38,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,156,63,1,0,20000302,ORL,CHH,29900824213,|1112|1500|1727|353|448,0
Shot Chart Detail,29900824,217,0,Opponent,1610612753,Orlando Magic,2,0,59,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,184,-25,1,0,20000302,ORL,CHH,29900824217,|1112|1500|1727|353|448,0
Shot Chart Detail,29900824,223,0,Opponent,1610612753,Orlando Magic,2,0,36,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,48,5,1,0,20000302,ORL,CHH,29900824223,|1112|1500|1727|353|448,0
Shot Chart Detail,29900824,230,0,Opponent,1610612753,Orlando Magic,2,0,2,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-237,-31,1,0,20000302,ORL,CHH,29900824230,|1112|1500|353|42|448,0
Shot Chart Detail,29900824,240,0,Opponent,1610612753,Orlando Magic,3,11,4,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,18,1,1,20000302,ORL,CHH,29900824240,|1112|1500|353|448|680,0
Shot Chart Detail,29900824,243,0,Opponent,1610612753,Orlando Magic,3,10,37,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000302,ORL,CHH,29900824243,|1112|1500|353|448|680,0
Shot Chart Detail,29900824,246,0,Opponent,1610612753,Orlando Magic,3,10,5,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,48,12,1,0,20000302,ORL,CHH,29900824246,|1112|1500|353|448|680,0
Shot Chart Detail,29900824,250,0,Opponent,1610612753,Orlando Magic,3,9,36,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-79,57,1,0,20000302,ORL,CHH,29900824250,|1112|1500|353|448|680,0
Shot Chart Detail,29900824,261,0,Opponent,1610612753,Orlando Magic,3,8,45,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,171,173,1,0,20000302,ORL,CHH,29900824261,|1112|1500|353|448|680,0
Shot Chart Detail,29900824,264,0,Opponent,1610612753,Orlando Magic,3,8,11,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-72,119,1,0,20000302,ORL,CHH,29900824264,|1112|1500|353|448|680,0
Shot Chart Detail,29900824,266,0,Opponent,1610612753,Orlando Magic,3,8,8,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,3,40,1,0,20000302,ORL,CHH,29900824266,|1112|1500|353|448|680,0
Shot Chart Detail,29900824,273,0,Opponent,1610612753,Orlando Magic,3,7,33,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-87,-18,1,0,20000302,ORL,CHH,29900824273,|1112|1500|353|448|680,0
Shot Chart Detail,29900824,275,0,Opponent,1610612753,Orlando Magic,3,7,29,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000302,ORL,CHH,29900824275,|1112|1500|353|448|680,0
Shot Chart Detail,29900824,280,0,Opponent,1610612753,Orlando Magic,3,6,58,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-87,-8,1,0,20000302,ORL,CHH,29900824280,|1112|1500|353|448|680,0
Shot Chart Detail,29900824,285,0,Opponent,1610612753,Orlando Magic,3,6,13,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-36,252,1,0,20000302,ORL,CHH,29900824285,|1112|1500|353|448|680,0
Shot Chart Detail,29900824,288,0,Opponent,1610612753,Orlando Magic,3,5,59,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000302,ORL,CHH,29900824288,|1112|1500|353|448|680,0
Shot Chart Detail,29900824,304,0,Opponent,1610612753,Orlando Magic,3,4,47,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000302,ORL,CHH,29900824304,|1112|1500|1727|353|448,0
Shot Chart Detail,29900824,306,0,Opponent,1610612753,Orlando Magic,3,4,33,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000302,ORL,CHH,29900824306,|1112|1500|1727|353|448,1
Shot Chart Detail,29900824,313,0,Opponent,1610612753,Orlando Magic,3,3,59,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-94,-25,1,1,20000302,ORL,CHH,29900824313,|1112|1500|1727|353|42,1
Shot Chart Detail,29900824,318,0,Opponent,1610612753,Orlando Magic,3,3,20,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,70,18,1,1,20000302,ORL,CHH,29900824318,|1112|1500|1727|353|42,0
Shot Chart Detail,29900824,320,0,Opponent,1610612753,Orlando Magic,3,2,48,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,190,-18,1,0,20000302,ORL,CHH,29900824320,|1112|1500|1727|353|42,0
Shot Chart Detail,29900845,4,0,Opponent,1610612753,Orlando Magic,1,11,27,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,132,5,1,0,20000305,BOS,ORL,299008454,|1112|1500|353|448|680,0
Shot Chart Detail,29900845,6,0,Opponent,1610612753,Orlando Magic,1,11,24,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-16,12,1,0,20000305,BOS,ORL,299008456,|1112|1500|353|448|680,0
Shot Chart Detail,29900845,10,0,Opponent,1610612753,Orlando Magic,1,10,54,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,48,78,1,0,20000305,BOS,ORL,2990084510,|1112|1500|353|448|680,0
Shot Chart Detail,29900845,13,0,Opponent,1610612753,Orlando Magic,1,10,30,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-66,149,1,0,20000305,BOS,ORL,2990084513,|1112|1500|353|448|680,0
Shot Chart Detail,29900845,21,0,Opponent,1610612753,Orlando Magic,1,9,46,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-33,21,1,0,20000305,BOS,ORL,2990084521,|1112|1500|353|448|680,0
Shot Chart Detail,29900845,28,0,Opponent,1610612753,Orlando Magic,1,9,24,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,31,201,1,0,20000305,BOS,ORL,2990084528,|1112|1500|353|448|680,0
Shot Chart Detail,29900845,30,0,Opponent,1610612753,Orlando Magic,1,9,19,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-74,48,1,0,20000305,BOS,ORL,2990084530,|1112|1500|353|448|680,0
Shot Chart Detail,29900845,35,0,Opponent,1610612753,Orlando Magic,1,8,46,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,5,1,0,20000305,BOS,ORL,2990084535,|1112|1500|353|448|680,0
Shot Chart Detail,29900845,39,0,Opponent,1610612753,Orlando Magic,1,8,24,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,12,1,0,20000305,BOS,ORL,2990084539,|1112|1500|353|448|680,0
Shot Chart Detail,29900845,41,0,Opponent,1610612753,Orlando Magic,1,8,20,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-16,12,1,0,20000305,BOS,ORL,2990084541,|1112|1500|353|448|680,0
Shot Chart Detail,29900845,43,0,Opponent,1610612753,Orlando Magic,1,8,16,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-16,12,1,0,20000305,BOS,ORL,2990084543,|1112|1500|353|448|680,0
Shot Chart Detail,29900845,50,0,Opponent,1610612753,Orlando Magic,1,7,40,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,66,171,1,0,20000305,BOS,ORL,2990084550,|1112|1500|353|448|680,0
Shot Chart Detail,29900845,59,0,Opponent,1610612753,Orlando Magic,1,6,56,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,23,149,1,0,20000305,BOS,ORL,2990084559,|1112|1500|353|448|680,0
Shot Chart Detail,29900845,67,0,Opponent,1610612753,Orlando Magic,1,5,51,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-10,21,1,0,20000305,BOS,ORL,2990084567,|1112|1500|353|448|680,0
Shot Chart Detail,29900845,70,0,Opponent,1610612753,Orlando Magic,1,5,16,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-158,48,1,1,20000305,BOS,ORL,2990084570,|1112|1500|353|448|680,1
Shot Chart Detail,29900845,72,0,Opponent,1610612753,Orlando Magic,1,4,24,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,66,164,1,0,20000305,BOS,ORL,2990084572,|1112|1500|353|448|680,0
Shot Chart Detail,29900845,74,0,Opponent,1610612753,Orlando Magic,1,4,20,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-1,100,1,1,20000305,BOS,ORL,2990084574,|1112|1500|353|448|680,0
Shot Chart Detail,29900845,76,0,Opponent,1610612753,Orlando Magic,1,4,3,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-166,12,1,1,20000305,BOS,ORL,2990084576,|1112|1500|353|448|680,0
Shot Chart Detail,29900845,82,0,Opponent,1610612753,Orlando Magic,1,3,45,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-16,12,1,1,20000305,BOS,ORL,2990084582,|1112|1894|353|448|680,1
Shot Chart Detail,29900845,90,0,Opponent,1610612753,Orlando Magic,1,2,40,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-1,244,1,1,20000305,BOS,ORL,2990084590,|1112|1720|1894|353|448,1
Shot Chart Detail,29900845,95,0,Opponent,1610612753,Orlando Magic,1,1,59,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-141,12,1,0,20000305,BOS,ORL,2990084595,|1112|1720|1894|353|448,0
Shot Chart Detail,29900845,101,0,Opponent,1610612753,Orlando Magic,1,1,43,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-166,21,1,0,20000305,BOS,ORL,29900845101,|1112|1720|1894|353|42,0
Shot Chart Detail,29900845,103,0,Opponent,1610612753,Orlando Magic,1,1,40,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-10,21,1,1,20000305,BOS,ORL,29900845103,|1112|1720|1894|353|42,0
Shot Chart Detail,29900845,108,0,Opponent,1610612753,Orlando Magic,1,1,19,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-16,21,1,0,20000305,BOS,ORL,29900845108,|1112|1720|1894|353|42,0
Shot Chart Detail,29900845,184,0,Opponent,1610612753,Orlando Magic,2,6,1,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,149,27,1,0,20000305,BOS,ORL,29900845184,|1112|1500|353|448|680,0
Shot Chart Detail,29900845,186,0,Opponent,1610612753,Orlando Magic,2,5,53,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,156,21,1,1,20000305,BOS,ORL,29900845186,|1112|1500|353|448|680,1
Shot Chart Detail,29900845,191,0,Opponent,1610612753,Orlando Magic,2,5,12,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,132,128,1,0,20000305,BOS,ORL,29900845191,|1112|1500|353|448|680,0
Shot Chart Detail,29900845,195,0,Opponent,1610612753,Orlando Magic,2,4,50,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,231,21,1,1,20000305,BOS,ORL,29900845195,|1112|1500|353|448|680,1
Shot Chart Detail,29900845,209,0,Opponent,1610612753,Orlando Magic,2,3,49,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-149,12,1,1,20000305,BOS,ORL,29900845209,|1112|353|42|448|680,1
Shot Chart Detail,29900845,211,0,Opponent,1610612753,Orlando Magic,2,3,8,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-25,12,1,1,20000305,BOS,ORL,29900845211,|1112|353|42|448|680,0
Shot Chart Detail,29900845,213,0,Opponent,1610612753,Orlando Magic,2,2,34,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,106,222,1,0,20000305,BOS,ORL,29900845213,|1112|353|42|448|680,0
Shot Chart Detail,29900845,216,0,Opponent,1610612753,Orlando Magic,2,2,17,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,23,106,214,1,0,20000305,BOS,ORL,29900845216,|1112|353|42|448|680,0
Shot Chart Detail,29900845,223,0,Opponent,1610612753,Orlando Magic,2,1,37,Made Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-57,70,1,1,20000305,BOS,ORL,29900845223,|1112|1533|1727|353|448,1
Shot Chart Detail,29900845,225,0,Opponent,1610612753,Orlando Magic,2,1,16,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,14,5,1,1,20000305,BOS,ORL,29900845225,|1112|1533|1727|353|448,1
Shot Chart Detail,29900845,227,0,Opponent,1610612753,Orlando Magic,2,0,48,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,27,1,1,20000305,BOS,ORL,29900845227,|1112|1533|1727|353|448,1
Shot Chart Detail,29900845,233,0,Opponent,1610612753,Orlando Magic,2,0,1,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,48,42,1,0,20000305,BOS,ORL,29900845233,|1112|1533|1727|353|448,0
Shot Chart Detail,29900845,239,0,Opponent,1610612753,Orlando Magic,3,11,34,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-141,134,1,0,20000305,BOS,ORL,29900845239,|1112|1894|353|448|680,0
Shot Chart Detail,29900845,241,0,Opponent,1610612753,Orlando Magic,3,11,31,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,31,5,1,0,20000305,BOS,ORL,29900845241,|1112|1894|353|448|680,0
Shot Chart Detail,29900845,243,0,Opponent,1610612753,Orlando Magic,3,11,26,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-25,12,1,0,20000305,BOS,ORL,29900845243,|1112|1894|353|448|680,0
Shot Chart Detail,29900845,247,0,Opponent,1610612753,Orlando Magic,3,11,10,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-141,201,1,0,20000305,BOS,ORL,29900845247,|1112|1894|353|448|680,0
Shot Chart Detail,29900845,251,0,Opponent,1610612753,Orlando Magic,3,10,51,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-231,21,1,0,20000305,BOS,ORL,29900845251,|1112|1894|353|448|680,0
Shot Chart Detail,29900845,255,0,Opponent,1610612753,Orlando Magic,3,10,32,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,5,1,1,20000305,BOS,ORL,29900845255,|1112|1894|353|448|680,0
Shot Chart Detail,29900845,264,0,Opponent,1610612753,Orlando Magic,3,9,29,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-132,128,1,0,20000305,BOS,ORL,29900845264,|1112|1894|353|448|680,0
Shot Chart Detail,29900845,266,0,Opponent,1610612753,Orlando Magic,3,9,16,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,12,1,1,20000305,BOS,ORL,29900845266,|1112|1894|353|448|680,1
Shot Chart Detail,29900845,268,0,Opponent,1610612753,Orlando Magic,3,8,45,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-66,171,1,1,20000305,BOS,ORL,29900845268,|1112|1894|353|448|680,1
