PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
1496,Keith Van Horn,29901136267,Shot Chart Detail,29901136,267,1610612751,New Jersey Nets,3,10,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000414,NJN,ORL,|1496|29|383|386|446,0
386,Elliot Perry,29901136270,Shot Chart Detail,29901136,270,1610612751,New Jersey Nets,3,10,18,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,143,109,1,0,20000414,NJN,ORL,|1496|29|383|386|446,0
383,Kendall Gill,29901136276,Shot Chart Detail,29901136,276,1610612751,New Jersey Nets,3,9,49,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000414,NJN,ORL,|1496|271|29|383|446,1
446,Lucious Harris,29901136283,Shot Chart Detail,29901136,283,1610612751,New Jersey Nets,3,8,43,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000414,NJN,ORL,|1496|271|29|383|446,0
446,Lucious Harris,29901136285,Shot Chart Detail,29901136,285,1610612751,New Jersey Nets,3,8,41,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000414,NJN,ORL,|1496|271|29|383|446,0
271,Johnny Newman,29901136289,Shot Chart Detail,29901136,289,1610612751,New Jersey Nets,3,8,19,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,70,199,1,0,20000414,NJN,ORL,|1496|271|29|383|446,0
383,Kendall Gill,29901136293,Shot Chart Detail,29901136,293,1610612751,New Jersey Nets,3,7,54,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000414,NJN,ORL,|1496|271|29|383|446,0
271,Johnny Newman,29901136295,Shot Chart Detail,29901136,295,1610612751,New Jersey Nets,3,7,48,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000414,NJN,ORL,|1496|271|29|383|446,1
383,Kendall Gill,29901136299,Shot Chart Detail,29901136,299,1610612751,New Jersey Nets,3,6,57,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-128,57,1,1,20000414,NJN,ORL,|1496|271|29|383|446,1
1496,Keith Van Horn,29901136304,Shot Chart Detail,29901136,304,1610612751,New Jersey Nets,3,6,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000414,NJN,ORL,|1496|271|383|446|994,1
1496,Keith Van Horn,29901136307,Shot Chart Detail,29901136,307,1610612751,New Jersey Nets,3,5,32,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,5,1,0,20000414,NJN,ORL,|1496|271|383|446|994,0
271,Johnny Newman,29901136318,Shot Chart Detail,29901136,318,1610612751,New Jersey Nets,3,4,50,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,106,233,1,1,20000414,NJN,ORL,|1496|271|383|446|994,1
446,Lucious Harris,29901136330,Shot Chart Detail,29901136,330,1610612751,New Jersey Nets,3,3,8,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-61,160,1,0,20000414,NJN,ORL,|1496|383|446|971|994,0
1496,Keith Van Horn,29901136339,Shot Chart Detail,29901136,339,1610612751,New Jersey Nets,3,2,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000414,NJN,ORL,|1496|271|383|446|994,0
386,Elliot Perry,29901136348,Shot Chart Detail,29901136,348,1610612751,New Jersey Nets,3,1,23,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,61,188,1,0,20000414,NJN,ORL,|1496|271|383|386|994,0
271,Johnny Newman,29901136356,Shot Chart Detail,29901136,356,1610612751,New Jersey Nets,3,0,47,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-18,254,1,1,20000414,NJN,ORL,|1496|271|383|386|994,1
271,Johnny Newman,29901136361,Shot Chart Detail,29901136,361,1610612751,New Jersey Nets,3,0,20,Made Shot,Running Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,10,154,1,1,20000414,NJN,ORL,|1496|271|383|386|994,0
383,Kendall Gill,29901136365,Shot Chart Detail,29901136,365,1610612751,New Jersey Nets,3,0,0,Made Shot,Jump Shot,,Above the Break 3,Back Court(BC),Back Court Shot,40,-3,403,1,1,20000414,NJN,ORL,|1496|271|383|386|994,0
1496,Keith Van Horn,29901136371,Shot Chart Detail,29901136,371,1610612751,New Jersey Nets,4,11,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-85,-3,1,0,20000414,NJN,ORL,|1496|271|383|386|994,0
446,Lucious Harris,29901136389,Shot Chart Detail,29901136,389,1610612751,New Jersey Nets,4,10,12,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000414,NJN,ORL,|1496|271|386|446|994,0
446,Lucious Harris,29901136396,Shot Chart Detail,29901136,396,1610612751,New Jersey Nets,4,9,37,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,23,83,222,1,0,20000414,NJN,ORL,|1496|271|386|446|994,0
271,Johnny Newman,29901136403,Shot Chart Detail,29901136,403,1610612751,New Jersey Nets,4,8,55,Missed Shot,Running Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-143,12,1,0,20000414,NJN,ORL,|1496|271|383|446|994,0
271,Johnny Newman,29901136407,Shot Chart Detail,29901136,407,1610612751,New Jersey Nets,4,8,27,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000414,NJN,ORL,|1496|271|383|446|994,0
271,Johnny Newman,29901136427,Shot Chart Detail,29901136,427,1610612751,New Jersey Nets,4,6,18,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000414,NJN,ORL,|1496|271|383|446|994,0
271,Johnny Newman,29901136435,Shot Chart Detail,29901136,435,1610612751,New Jersey Nets,4,5,19,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,76,239,1,1,20000414,NJN,ORL,|1496|271|383|446|994,1
271,Johnny Newman,29901136446,Shot Chart Detail,29901136,446,1610612751,New Jersey Nets,4,4,17,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,164,74,1,1,20000414,NJN,ORL,|1496|271|383|446|994,0
446,Lucious Harris,29901136449,Shot Chart Detail,29901136,449,1610612751,New Jersey Nets,4,3,27,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,239,12,1,0,20000414,NJN,ORL,|1496|271|383|446|994,0
1496,Keith Van Horn,29901136454,Shot Chart Detail,29901136,454,1610612751,New Jersey Nets,4,2,44,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,46,57,1,1,20000414,NJN,ORL,|1496|271|383|446|994,1
1496,Keith Van Horn,29901136458,Shot Chart Detail,29901136,458,1610612751,New Jersey Nets,4,2,6,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-239,-3,1,0,20000414,NJN,ORL,|1496|271|383|446|994,0
271,Johnny Newman,29901136465,Shot Chart Detail,29901136,465,1610612751,New Jersey Nets,4,1,13,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,231,5,1,0,20000414,NJN,ORL,|1496|271|383|446|994,0
383,Kendall Gill,29901136470,Shot Chart Detail,29901136,470,1610612751,New Jersey Nets,4,0,40,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-166,-3,1,0,20000414,NJN,ORL,|1496|271|383|446|994,0
1496,Keith Van Horn,29901136475,Shot Chart Detail,29901136,475,1610612751,New Jersey Nets,4,0,31,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000414,NJN,ORL,|1496|271|383|446|994,1
1496,Keith Van Horn,29901136486,Shot Chart Detail,29901136,486,1610612751,New Jersey Nets,4,0,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-113,216,1,0,20000414,NJN,ORL,|1496|271|383|446|971,0
383,Kendall Gill,299011682,Shot Chart Detail,29901168,2,1610612751,New Jersey Nets,1,11,40,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,78,31,1,0,20000418,ATL,NJN,|1496|29|383|386|446,0
383,Kendall Gill,299011686,Shot Chart Detail,29901168,6,1610612751,New Jersey Nets,1,11,17,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000418,ATL,NJN,|1496|29|383|386|446,0
1496,Keith Van Horn,299011689,Shot Chart Detail,29901168,9,1610612751,New Jersey Nets,1,10,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-104,48,1,1,20000418,ATL,NJN,|1496|29|383|386|446,1
1496,Keith Van Horn,2990116817,Shot Chart Detail,29901168,17,1610612751,New Jersey Nets,1,9,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000418,ATL,NJN,|1496|29|383|386|446,0
386,Elliot Perry,2990116820,Shot Chart Detail,29901168,20,1610612751,New Jersey Nets,1,9,20,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,-38,218,1,0,20000418,ATL,NJN,|1496|29|383|386|446,0
446,Lucious Harris,2990116823,Shot Chart Detail,29901168,23,1610612751,New Jersey Nets,1,8,49,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-201,141,1,0,20000418,ATL,NJN,|1496|29|383|386|446,0
386,Elliot Perry,2990116827,Shot Chart Detail,29901168,27,1610612751,New Jersey Nets,1,8,26,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,169,-3,1,1,20000418,ATL,NJN,|1496|29|383|386|446,1
383,Kendall Gill,2990116832,Shot Chart Detail,29901168,32,1610612751,New Jersey Nets,1,7,49,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,78,-10,1,0,20000418,ATL,NJN,|1496|383|386|446,0
1496,Keith Van Horn,2990116833,Shot Chart Detail,29901168,33,1610612751,New Jersey Nets,1,7,47,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000418,ATL,NJN,|1496|383|386|446,0
386,Elliot Perry,2990116840,Shot Chart Detail,29901168,40,1610612751,New Jersey Nets,1,6,38,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-128,212,1,0,20000418,ATL,NJN,|1496|383|386|446,0
386,Elliot Perry,2990116843,Shot Chart Detail,29901168,43,1610612751,New Jersey Nets,1,6,1,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,-8,194,1,1,20000418,ATL,NJN,|1496|383|386|446,1
446,Lucious Harris,2990116847,Shot Chart Detail,29901168,47,1610612751,New Jersey Nets,1,5,31,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-53,5,1,1,20000418,ATL,NJN,|1496|383|386|446,0
383,Kendall Gill,2990116849,Shot Chart Detail,29901168,49,1610612751,New Jersey Nets,1,4,51,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,205,1,1,0,20000418,ATL,NJN,|1496|383|386|446,0
386,Elliot Perry,2990116856,Shot Chart Detail,29901168,56,1610612751,New Jersey Nets,1,4,10,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-119,42,1,0,20000418,ATL,NJN,|1496|383|386|446,0
271,Johnny Newman,2990116864,Shot Chart Detail,29901168,64,1610612751,New Jersey Nets,1,3,30,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,154,1,1,0,20000418,ATL,NJN,|1496|271|386|446,0
386,Elliot Perry,2990116867,Shot Chart Detail,29901168,67,1610612751,New Jersey Nets,1,3,22,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,123,31,1,0,20000418,ATL,NJN,|1496|271|386|446,0
49,Gheorghe Muresan,2990116873,Shot Chart Detail,29901168,73,1610612751,New Jersey Nets,1,2,52,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-59,31,1,1,20000418,ATL,NJN,|1496|271|383|386,0
271,Johnny Newman,2990116875,Shot Chart Detail,29901168,75,1610612751,New Jersey Nets,1,2,15,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,117,53,1,0,20000418,ATL,NJN,|1496|271|383|386,0
271,Johnny Newman,2990116878,Shot Chart Detail,29901168,78,1610612751,New Jersey Nets,1,1,38,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,132,124,1,1,20000418,ATL,NJN,|1496|271|383|386,0
383,Kendall Gill,2990116887,Shot Chart Detail,29901168,87,1610612751,New Jersey Nets,1,1,6,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,48,31,1,0,20000418,ATL,NJN,|271|383|386|49|994,0
49,Gheorghe Muresan,2990116888,Shot Chart Detail,29901168,88,1610612751,New Jersey Nets,1,1,4,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000418,ATL,NJN,|271|383|386|49|994,0
386,Elliot Perry,2990116898,Shot Chart Detail,29901168,98,1610612751,New Jersey Nets,1,0,18,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-89,106,1,0,20000418,ATL,NJN,|271|383|386|49|994,0
49,Gheorghe Muresan,2990116899,Shot Chart Detail,29901168,99,1610612751,New Jersey Nets,1,0,16,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000418,ATL,NJN,|271|383|386|49|994,0
383,Kendall Gill,29901168103,Shot Chart Detail,29901168,103,1610612751,New Jersey Nets,1,0,0,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,108,194,1,0,20000418,ATL,NJN,|271|383|386|49|994,0
994,Jamie Feick,29901168109,Shot Chart Detail,29901168,109,1610612751,New Jersey Nets,2,11,29,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,138,-3,1,0,20000418,ATL,NJN,|271|383|386|49|994,0
271,Johnny Newman,29901168117,Shot Chart Detail,29901168,117,1610612751,New Jersey Nets,2,10,55,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-68,5,1,0,20000418,ATL,NJN,|271|383|386|49|994,0
383,Kendall Gill,29901168119,Shot Chart Detail,29901168,119,1610612751,New Jersey Nets,2,10,43,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000418,ATL,NJN,|271|383|386|49|994,0
383,Kendall Gill,29901168122,Shot Chart Detail,29901168,122,1610612751,New Jersey Nets,2,10,23,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000418,ATL,NJN,|271|383|386|49|994,0
49,Gheorghe Muresan,29901168124,Shot Chart Detail,29901168,124,1610612751,New Jersey Nets,2,9,45,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000418,ATL,NJN,|271|383|386|49|994,1
446,Lucious Harris,29901168135,Shot Chart Detail,29901168,135,1610612751,New Jersey Nets,2,8,29,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-173,188,1,1,20000418,ATL,NJN,|1496|271|383|446|994,1
446,Lucious Harris,29901168141,Shot Chart Detail,29901168,141,1610612751,New Jersey Nets,2,7,27,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-134,70,1,1,20000418,ATL,NJN,|1496|271|383|446|994,1
994,Jamie Feick,29901168144,Shot Chart Detail,29901168,144,1610612751,New Jersey Nets,2,6,56,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,-1,194,1,1,20000418,ATL,NJN,|1496|271|383|446|994,1
1496,Keith Van Horn,29901168156,Shot Chart Detail,29901168,156,1610612751,New Jersey Nets,2,5,56,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-16,53,1,1,20000418,ATL,NJN,|1496|271|383|446|994,0
446,Lucious Harris,29901168160,Shot Chart Detail,29901168,160,1610612751,New Jersey Nets,2,5,14,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,226,1,1,1,20000418,ATL,NJN,|1496|271|383|446|994,1
1496,Keith Van Horn,29901168168,Shot Chart Detail,29901168,168,1610612751,New Jersey Nets,2,4,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-113,1,1,0,20000418,ATL,NJN,|1496|271|383|446|994,0
446,Lucious Harris,29901168176,Shot Chart Detail,29901168,176,1610612751,New Jersey Nets,2,3,40,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-134,53,1,0,20000418,ATL,NJN,|1496|271|383|446,0
446,Lucious Harris,29901168180,Shot Chart Detail,29901168,180,1610612751,New Jersey Nets,2,3,19,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000418,ATL,NJN,|1496|271|383|446,1
1496,Keith Van Horn,29901168183,Shot Chart Detail,29901168,183,1610612751,New Jersey Nets,2,2,57,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000418,ATL,NJN,|1496|271|383|446,1
383,Kendall Gill,29901168193,Shot Chart Detail,29901168,193,1610612751,New Jersey Nets,2,2,29,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-128,124,1,0,20000418,ATL,NJN,|1496|271|383|386,0
271,Johnny Newman,29901168197,Shot Chart Detail,29901168,197,1610612751,New Jersey Nets,2,1,55,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,199,31,1,0,20000418,ATL,NJN,|1496|271|383|386,0
271,Johnny Newman,29901168200,Shot Chart Detail,29901168,200,1610612751,New Jersey Nets,2,1,19,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000418,ATL,NJN,|1496|271|383|386,1
1496,Keith Van Horn,29901168206,Shot Chart Detail,29901168,206,1610612751,New Jersey Nets,2,0,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,108,229,1,1,20000418,ATL,NJN,|1496|271|383|386,1
1496,Keith Van Horn,29901168208,Shot Chart Detail,29901168,208,1610612751,New Jersey Nets,2,0,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-38,252,1,0,20000418,ATL,NJN,|1496|271|383|386,0
383,Kendall Gill,29901168210,Shot Chart Detail,29901168,210,1610612751,New Jersey Nets,2,0,1,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-113,18,1,0,20000418,ATL,NJN,|1496|271|383|386,0
49,Gheorghe Muresan,29901168211,Shot Chart Detail,29901168,211,1610612751,New Jersey Nets,2,0,0,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000418,ATL,NJN,|1496|271|383|386,0
386,Elliot Perry,29901168223,Shot Chart Detail,29901168,223,1610612751,New Jersey Nets,3,10,59,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,138,25,1,0,20000418,ATL,NJN,|1496|383|386|446,0
383,Kendall Gill,29901168226,Shot Chart Detail,29901168,226,1610612751,New Jersey Nets,3,10,20,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,85,147,1,1,20000418,ATL,NJN,|1496|383|386|446,1
383,Kendall Gill,29901168235,Shot Chart Detail,29901168,235,1610612751,New Jersey Nets,3,8,38,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000418,ATL,NJN,|1496|383|386|446,0
383,Kendall Gill,29901168236,Shot Chart Detail,29901168,236,1610612751,New Jersey Nets,3,8,34,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000418,ATL,NJN,|1496|383|386|446,0
446,Lucious Harris,29901168240,Shot Chart Detail,29901168,240,1610612751,New Jersey Nets,3,7,52,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,235,25,1,1,20000418,ATL,NJN,|1496|383|386|446,1
446,Lucious Harris,29901168243,Shot Chart Detail,29901168,243,1610612751,New Jersey Nets,3,7,35,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-231,1,1,0,20000418,ATL,NJN,|1496|383|386|446,0
1496,Keith Van Horn,29901168248,Shot Chart Detail,29901168,248,1610612751,New Jersey Nets,3,7,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-164,31,1,0,20000418,ATL,NJN,|1496|271|383|446,0
446,Lucious Harris,29901168251,Shot Chart Detail,29901168,251,1610612751,New Jersey Nets,3,6,35,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,22,190,119,1,1,20000418,ATL,NJN,|1496|271|383|446,0
49,Gheorghe Muresan,29901168257,Shot Chart Detail,29901168,257,1610612751,New Jersey Nets,3,5,56,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-23,53,1,0,20000418,ATL,NJN,|1496|271|383|446,0
1496,Keith Van Horn,29901168260,Shot Chart Detail,29901168,260,1610612751,New Jersey Nets,3,5,32,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,57,5,1,0,20000418,ATL,NJN,|1496|271|383|446,0
1496,Keith Van Horn,29901168273,Shot Chart Detail,29901168,273,1610612751,New Jersey Nets,3,4,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-68,207,1,1,20000418,ATL,NJN,|1496|271|383|446|994,1
271,Johnny Newman,29901168277,Shot Chart Detail,29901168,277,1610612751,New Jersey Nets,3,3,54,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-173,36,1,0,20000418,ATL,NJN,|1496|271|383|446|994,0
383,Kendall Gill,29901168285,Shot Chart Detail,29901168,285,1610612751,New Jersey Nets,3,2,58,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000418,ATL,NJN,|1496|271|383|446|994,0
271,Johnny Newman,29901168292,Shot Chart Detail,29901168,292,1610612751,New Jersey Nets,3,1,51,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000418,ATL,NJN,|1496|271|383|446|994,0
271,Johnny Newman,29901168299,Shot Chart Detail,29901168,299,1610612751,New Jersey Nets,3,1,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-8,246,1,0,20000418,ATL,NJN,|271|386|446|49|994,0
271,Johnny Newman,29901168302,Shot Chart Detail,29901168,302,1610612751,New Jersey Nets,3,0,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000418,ATL,NJN,|271|386|446|49|994,0
386,Elliot Perry,29901168315,Shot Chart Detail,29901168,315,1610612751,New Jersey Nets,3,0,0,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-16,154,1,0,20000418,ATL,NJN,|1496|271|386|446,0
446,Lucious Harris,29901168321,Shot Chart Detail,29901168,321,1610612751,New Jersey Nets,4,11,45,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-194,154,1,1,20000418,ATL,NJN,|1496|271|386|446,1
386,Elliot Perry,29901168323,Shot Chart Detail,29901168,323,1610612751,New Jersey Nets,4,11,21,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-158,119,1,1,20000418,ATL,NJN,|1496|271|386|446,1
386,Elliot Perry,29901168326,Shot Chart Detail,29901168,326,1610612751,New Jersey Nets,4,10,51,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000418,ATL,NJN,|1496|271|386|446,0
271,Johnny Newman,29901168335,Shot Chart Detail,29901168,335,1610612751,New Jersey Nets,4,10,12,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,12,119,1,0,20000418,ATL,NJN,|1496|271|386|446,0
49,Gheorghe Muresan,29901168339,Shot Chart Detail,29901168,339,1610612751,New Jersey Nets,4,9,59,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,48,42,1,0,20000418,ATL,NJN,|1496|271|386|446,0
386,Elliot Perry,29901168344,Shot Chart Detail,29901168,344,1610612751,New Jersey Nets,4,9,33,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-8,76,1,1,20000418,ATL,NJN,|1496|271|386|446,0
386,Elliot Perry,29901168352,Shot Chart Detail,29901168,352,1610612751,New Jersey Nets,4,8,23,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,162,70,1,0,20000418,ATL,NJN,|1496|271|383|386,0
271,Johnny Newman,29901168355,Shot Chart Detail,29901168,355,1610612751,New Jersey Nets,4,8,0,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-53,12,1,0,20000418,ATL,NJN,|1496|271|383|386,0
49,Gheorghe Muresan,29901168356,Shot Chart Detail,29901168,356,1610612751,New Jersey Nets,4,7,58,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000418,ATL,NJN,|1496|271|383|386,0
