GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted
Shot Chart Detail,29901189,54,0,Opponent,1610612760,Seattle SuperSonics,1,5,22,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,147,201,1,0,20000419,SEA,LAC,2990118954,|1740|1742|1953|452|56,0
Shot Chart Detail,29901189,57,0,Opponent,1610612760,Seattle SuperSonics,1,5,3,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000419,SEA,LAC,2990118957,|1740|1742|1953|452|56,0
Shot Chart Detail,29901189,58,0,Opponent,1610612760,Seattle SuperSonics,1,4,57,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000419,SEA,LAC,2990118958,|1740|1742|1953|452|56,0
Shot Chart Detail,29901189,67,0,Opponent,1610612760,Seattle SuperSonics,1,4,14,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-169,205,1,1,20000419,SEA,LAC,2990118967,|1740|1953|452|56|699,1
Shot Chart Detail,29901189,71,0,Opponent,1610612760,Seattle SuperSonics,1,3,40,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,16,38,1,1,20000419,SEA,LAC,2990118971,|1740|1953|452|56|699,1
Shot Chart Detail,29901189,73,0,Opponent,1610612760,Seattle SuperSonics,1,3,10,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-119,5,1,0,20000419,SEA,LAC,2990118973,|1740|1953|452|56|699,0
Shot Chart Detail,29901189,74,0,Opponent,1610612760,Seattle SuperSonics,1,3,8,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,31,5,1,0,20000419,SEA,LAC,2990118974,|1740|1953|452|56|699,0
Shot Chart Detail,29901189,76,0,Opponent,1610612760,Seattle SuperSonics,1,3,5,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,31,16,1,1,20000419,SEA,LAC,2990118976,|1740|1953|452|56|699,0
Shot Chart Detail,29901189,83,0,Opponent,1610612760,Seattle SuperSonics,1,2,26,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-96,244,1,1,20000419,SEA,LAC,2990118983,|1740|1953|452|56|699,1
Shot Chart Detail,29901189,86,0,Opponent,1610612760,Seattle SuperSonics,1,1,54,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,74,5,1,1,20000419,SEA,LAC,2990118986,|1740|1953|452|56|699,1
Shot Chart Detail,29901189,88,0,Opponent,1610612760,Seattle SuperSonics,1,1,14,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-141,143,1,0,20000419,SEA,LAC,2990118988,|1740|1953|452|56|699,0
Shot Chart Detail,29901189,91,0,Opponent,1610612760,Seattle SuperSonics,1,0,47,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-156,93,1,0,20000419,SEA,LAC,2990118991,|1740|1953|452|56|699,0
Shot Chart Detail,29901189,95,0,Opponent,1610612760,Seattle SuperSonics,1,0,18,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-3,27,1,0,20000419,SEA,LAC,2990118995,|1740|1953|452|56|699,0
Shot Chart Detail,29901189,96,0,Opponent,1610612760,Seattle SuperSonics,1,0,16,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,16,27,1,0,20000419,SEA,LAC,2990118996,|1740|1953|452|56|699,0
Shot Chart Detail,29901189,98,0,Opponent,1610612760,Seattle SuperSonics,1,0,15,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,25,5,1,1,20000419,SEA,LAC,2990118998,|1740|1953|452|56|699,0
Shot Chart Detail,29901189,248,0,Opponent,1610612760,Seattle SuperSonics,3,10,54,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-134,16,1,0,20000419,SEA,LAC,29901189248,|1740|1742|1844|1953|452,0
Shot Chart Detail,29901189,258,0,Opponent,1610612760,Seattle SuperSonics,3,9,59,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-156,27,1,1,20000419,SEA,LAC,29901189258,|1740|1742|1844|1953|452,0
Shot Chart Detail,29901189,260,0,Opponent,1610612760,Seattle SuperSonics,3,9,32,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-53,27,1,0,20000419,SEA,LAC,29901189260,|1740|1742|1844|1953|452,0
Shot Chart Detail,29901189,262,0,Opponent,1610612760,Seattle SuperSonics,3,9,30,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-68,27,1,0,20000419,SEA,LAC,29901189262,|1740|1742|1844|1953|452,0
Shot Chart Detail,29901189,269,0,Opponent,1610612760,Seattle SuperSonics,3,8,50,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-31,261,1,1,20000419,SEA,LAC,29901189269,|1740|1742|1844|1953|452,1
Shot Chart Detail,29901189,288,0,Opponent,1610612760,Seattle SuperSonics,3,7,56,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-74,177,1,0,20000419,SEA,LAC,29901189288,|1740|1844|1953|452|699,0
Shot Chart Detail,29901189,295,0,Opponent,1610612760,Seattle SuperSonics,3,7,24,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,111,-16,1,0,20000419,SEA,LAC,29901189295,|1740|1844|1953|452|699,0
Shot Chart Detail,29901189,299,0,Opponent,1610612760,Seattle SuperSonics,3,7,9,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-53,16,1,0,20000419,SEA,LAC,29901189299,|1740|1844|1953|452|699,0
Shot Chart Detail,29901189,300,0,Opponent,1610612760,Seattle SuperSonics,3,7,7,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000419,SEA,LAC,29901189300,|1740|1844|1953|452|699,0
Shot Chart Detail,29901189,306,0,Opponent,1610612760,Seattle SuperSonics,3,6,41,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-177,21,1,0,20000419,SEA,LAC,29901189306,|1740|1844|1953|452|699,0
Shot Chart Detail,29901189,312,0,Opponent,1610612760,Seattle SuperSonics,3,5,48,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,190,10,1,1,20000419,SEA,LAC,29901189312,|1740|1844|1953|452|699,0
Shot Chart Detail,29901189,317,0,Opponent,1610612760,Seattle SuperSonics,3,4,46,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-46,27,1,0,20000419,SEA,LAC,29901189317,|1740|1844|1953|452|699,0
Shot Chart Detail,29901189,320,0,Opponent,1610612760,Seattle SuperSonics,3,4,25,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,175,55,1,1,20000419,SEA,LAC,29901189320,|1740|1844|1953|452|699,0
Shot Chart Detail,29901189,325,0,Opponent,1610612760,Seattle SuperSonics,3,3,39,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,46,48,1,1,20000419,SEA,LAC,29901189325,|1740|1844|1953|452|699,0
Shot Chart Detail,29901189,331,0,Opponent,1610612760,Seattle SuperSonics,3,2,30,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,190,-3,1,1,20000419,SEA,LAC,29901189331,|1740|1844|1953|452|699,1
Shot Chart Detail,29901189,334,0,Opponent,1610612760,Seattle SuperSonics,3,2,11,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,175,188,1,0,20000419,SEA,LAC,29901189334,|1740|1844|1953|452|699,0
Shot Chart Detail,29901189,336,0,Opponent,1610612760,Seattle SuperSonics,3,2,5,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000419,SEA,LAC,29901189336,|1740|1844|1953|452|699,0
Shot Chart Detail,29901189,338,0,Opponent,1610612760,Seattle SuperSonics,3,2,2,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-162,10,1,0,20000419,SEA,LAC,29901189338,|1740|1844|1953|452|699,0
Shot Chart Detail,29901189,348,0,Opponent,1610612760,Seattle SuperSonics,3,1,22,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-74,250,1,1,20000419,SEA,LAC,29901189348,|1740|1742|1953|452|699,0
Shot Chart Detail,29901189,350,0,Opponent,1610612760,Seattle SuperSonics,3,0,59,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000419,SEA,LAC,29901189350,|1740|1742|1953|452|699,1
Shot Chart Detail,29901189,354,0,Opponent,1610612760,Seattle SuperSonics,3,0,42,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-126,229,1,1,20000419,SEA,LAC,29901189354,|1740|1742|1953|452|699,1
Shot Chart Detail,29901189,359,0,Opponent,1610612760,Seattle SuperSonics,3,0,2,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-169,5,1,0,20000419,SEA,LAC,29901189359,|1740|1742|1953|452|699,0
Shot Chart Detail,29901189,404,0,Opponent,1610612760,Seattle SuperSonics,4,7,4,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-46,21,1,1,20000419,SEA,LAC,29901189404,|1740|1741|1742|1953|699,0
Shot Chart Detail,29901189,409,0,Opponent,1610612760,Seattle SuperSonics,4,6,27,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,31,21,1,0,20000419,SEA,LAC,29901189409,|1740|1741|1742|1953|699,0
Shot Chart Detail,29901189,412,0,Opponent,1610612760,Seattle SuperSonics,4,6,23,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,162,205,1,0,20000419,SEA,LAC,29901189412,|1740|1741|1742|1953|699,0
Shot Chart Detail,29901189,414,0,Opponent,1610612760,Seattle SuperSonics,4,6,0,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,8,89,5,1,0,20000419,SEA,LAC,29901189414,|1740|1741|1742|1953|699,0
Shot Chart Detail,29901189,416,0,Opponent,1610612760,Seattle SuperSonics,4,5,57,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,46,-3,1,0,20000419,SEA,LAC,29901189416,|1740|1741|1742|1953|699,0
Shot Chart Detail,29901189,418,0,Opponent,1610612760,Seattle SuperSonics,4,5,52,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000419,SEA,LAC,29901189418,|1740|1741|1742|1953|699,0
Shot Chart Detail,29901189,424,0,Opponent,1610612760,Seattle SuperSonics,4,5,21,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,132,89,1,1,20000419,SEA,LAC,29901189424,|1740|1741|1742|1953|699,1
Shot Chart Detail,29901189,451,0,Opponent,1610612760,Seattle SuperSonics,4,2,36,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000419,SEA,LAC,29901189451,|1740|1741|1742|1953|699,0
Shot Chart Detail,29901189,453,0,Opponent,1610612760,Seattle SuperSonics,4,2,7,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,162,201,1,1,20000419,SEA,LAC,29901189453,|1740|1741|1742|1953|699,1
Shot Chart Detail,29901189,468,0,Opponent,1610612760,Seattle SuperSonics,4,0,55,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,226,10,1,0,20000419,SEA,LAC,29901189468,|1740|1741|1742|1953|699,0
Shot Chart Detail,29900307,186,0,Opponent,1610612760,Seattle SuperSonics,2,4,16,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,123,44,1,0,19991214,SEA,DEN,29900307186,|1741|270|452|56|699,0
Shot Chart Detail,29900342,203,0,Opponent,1610612760,Seattle SuperSonics,2,4,8,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-113,244,1,0,19991218,SEA,VAN,29900342203,|1741|270|452|56|699,0
Shot Chart Detail,29900342,213,0,Opponent,1610612760,Seattle SuperSonics,2,3,23,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,226,21,1,1,19991218,SEA,VAN,29900342213,|1741|270|452|56|699,1
Shot Chart Detail,29900342,215,0,Opponent,1610612760,Seattle SuperSonics,2,2,59,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-31,21,1,1,19991218,SEA,VAN,29900342215,|1741|270|452|56|699,1
Shot Chart Detail,29900554,394,0,Opponent,1610612760,Seattle SuperSonics,4,6,52,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,154,-5,1,1,20000120,MIL,SEA,29900554394,|1741|270|452|56|699,1
Shot Chart Detail,29900554,400,0,Opponent,1610612760,Seattle SuperSonics,4,6,3,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,1,87,1,1,20000120,MIL,SEA,29900554400,|1741|270|452|56|699,0
Shot Chart Detail,29900554,405,0,Opponent,1610612760,Seattle SuperSonics,4,5,29,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-126,-10,1,0,20000120,MIL,SEA,29900554405,|1741|270|452|56|699,0
Shot Chart Detail,29900636,135,0,Opponent,1610612760,Seattle SuperSonics,2,9,45,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,74,16,1,1,20000201,UTA,SEA,29900636135,|1741|1742|452|56|699,1
Shot Chart Detail,29900636,137,0,Opponent,1610612760,Seattle SuperSonics,2,9,8,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-162,1,1,0,20000201,UTA,SEA,29900636137,|1741|1742|452|56|699,0
Shot Chart Detail,29900636,139,0,Opponent,1610612760,Seattle SuperSonics,2,9,3,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-205,-14,1,1,20000201,UTA,SEA,29900636139,|1741|1742|452|56|699,1
Shot Chart Detail,29900636,141,0,Opponent,1610612760,Seattle SuperSonics,2,8,27,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,162,130,1,1,20000201,UTA,SEA,29900636141,|1741|1742|452|56|699,1
Shot Chart Detail,29900636,143,0,Opponent,1610612760,Seattle SuperSonics,2,7,57,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-61,40,1,0,20000201,UTA,SEA,29900636143,|1741|1742|452|56|699,0
Shot Chart Detail,29900636,146,0,Opponent,1610612760,Seattle SuperSonics,2,7,25,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-104,169,1,0,20000201,UTA,SEA,29900636146,|1741|1742|452|56|699,0
Shot Chart Detail,29900636,158,0,Opponent,1610612760,Seattle SuperSonics,2,6,11,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,132,169,1,0,20000201,UTA,SEA,29900636158,|1741|1742|452|56|699,0
Shot Chart Detail,29900636,162,0,Opponent,1610612760,Seattle SuperSonics,2,5,49,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,16,1,0,20000201,UTA,SEA,29900636162,|1741|1742|452|56|699,0
Shot Chart Detail,29900636,164,0,Opponent,1610612760,Seattle SuperSonics,2,5,34,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000201,UTA,SEA,29900636164,|1741|1742|452|56|699,0
Shot Chart Detail,29900636,165,0,Opponent,1610612760,Seattle SuperSonics,2,5,32,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000201,UTA,SEA,29900636165,|1741|1742|452|56|699,0
Shot Chart Detail,29900636,169,0,Opponent,1610612760,Seattle SuperSonics,2,5,15,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,10,40,1,0,20000201,UTA,SEA,29900636169,|1741|1742|452|56|699,0
Shot Chart Detail,29900636,177,0,Opponent,1610612760,Seattle SuperSonics,2,4,37,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000201,UTA,SEA,29900636177,|1741|1742|270|56|699,0
Shot Chart Detail,29900636,183,0,Opponent,1610612760,Seattle SuperSonics,2,4,2,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000201,UTA,SEA,29900636183,|1741|1742|270|56|699,0
Shot Chart Detail,29900636,367,0,Opponent,1610612760,Seattle SuperSonics,4,7,12,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,138,130,1,0,20000201,UTA,SEA,29900636367,|1741|1742|270|56|699,0
Shot Chart Detail,29900636,371,0,Opponent,1610612760,Seattle SuperSonics,4,6,43,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-126,214,1,0,20000201,UTA,SEA,29900636371,|1741|1742|270|56|699,0
Shot Chart Detail,29900636,379,0,Opponent,1610612760,Seattle SuperSonics,4,6,21,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,138,124,1,1,20000201,UTA,SEA,29900636379,|1741|1742|270|56|699,0
Shot Chart Detail,29900636,381,0,Opponent,1610612760,Seattle SuperSonics,4,5,36,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,162,57,1,0,20000201,UTA,SEA,29900636381,|1741|1742|270|56|699,0
Shot Chart Detail,29900646,400,0,Opponent,1610612760,Seattle SuperSonics,4,3,52,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,147,139,1,0,20000202,SEA,CHI,29900646400,|1741|270|452|56|699,0
Shot Chart Detail,29900660,156,0,Opponent,1610612760,Seattle SuperSonics,2,7,3,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,154,93,1,0,20000204,SEA,PHX,29900660156,|1741|270|452|56|699,0
Shot Chart Detail,29900660,163,0,Opponent,1610612760,Seattle SuperSonics,2,6,37,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,10,61,1,0,20000204,SEA,PHX,29900660163,|1741|270|452|56|699,0
Shot Chart Detail,29900660,166,0,Opponent,1610612760,Seattle SuperSonics,2,6,18,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,123,143,1,0,20000204,SEA,PHX,29900660166,|1741|270|452|56|699,0
Shot Chart Detail,29900660,168,0,Opponent,1610612760,Seattle SuperSonics,2,6,6,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,132,93,1,1,20000204,SEA,PHX,29900660168,|1741|270|452|56|699,1
Shot Chart Detail,29900660,170,0,Opponent,1610612760,Seattle SuperSonics,2,5,32,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-184,0,1,0,20000204,SEA,PHX,29900660170,|1741|270|452|56|699,0
Shot Chart Detail,29900660,182,0,Opponent,1610612760,Seattle SuperSonics,2,4,44,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,21,1,0,20000204,SEA,PHX,29900660182,|1741|270|452|56|699,0
Shot Chart Detail,29900660,187,0,Opponent,1610612760,Seattle SuperSonics,2,4,16,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-25,100,1,0,20000204,SEA,PHX,29900660187,|1741|270|452|56|699,0
Shot Chart Detail,29900660,191,0,Opponent,1610612760,Seattle SuperSonics,2,3,32,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,-18,188,1,0,20000204,SEA,PHX,29900660191,|1741|270|452|56|699,0
Shot Chart Detail,29900660,198,0,Opponent,1610612760,Seattle SuperSonics,2,2,58,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-126,139,1,0,20000204,SEA,PHX,29900660198,|1741|270|452|56|699,0
Shot Chart Detail,29900660,200,0,Opponent,1610612760,Seattle SuperSonics,2,2,51,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,10,100,1,1,20000204,SEA,PHX,29900660200,|1741|270|452|56|699,1
Shot Chart Detail,29900660,349,0,Opponent,1610612760,Seattle SuperSonics,4,8,49,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,117,162,1,0,20000204,SEA,PHX,29900660349,|1741|452|456|699,0
Shot Chart Detail,29900660,351,0,Opponent,1610612760,Seattle SuperSonics,4,8,46,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,68,21,1,0,20000204,SEA,PHX,29900660351,|1741|452|456|699,0
Shot Chart Detail,29900660,353,0,Opponent,1610612760,Seattle SuperSonics,4,8,37,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-61,10,1,0,20000204,SEA,PHX,29900660353,|1741|452|456|699,0
Shot Chart Detail,29900660,357,0,Opponent,1610612760,Seattle SuperSonics,4,8,13,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,31,27,1,0,20000204,SEA,PHX,29900660357,|1741|452|456|699,0
Shot Chart Detail,29900660,361,0,Opponent,1610612760,Seattle SuperSonics,4,7,44,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,31,21,1,0,20000204,SEA,PHX,29900660361,|1741|452|456|699,0
Shot Chart Detail,29900660,363,0,Opponent,1610612760,Seattle SuperSonics,4,7,27,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,1,188,1,0,20000204,SEA,PHX,29900660363,|1741|452|456|699,0
Shot Chart Detail,29900660,367,0,Opponent,1610612760,Seattle SuperSonics,4,7,18,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-184,21,1,0,20000204,SEA,PHX,29900660367,|1741|270|452|56|699,0
Shot Chart Detail,29900660,375,0,Opponent,1610612760,Seattle SuperSonics,4,6,35,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000204,SEA,PHX,29900660375,|1741|270|452|56|699,0
Shot Chart Detail,29900660,380,0,Opponent,1610612760,Seattle SuperSonics,4,5,55,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,154,115,1,0,20000204,SEA,PHX,29900660380,|1741|270|452|56|699,0
Shot Chart Detail,29900660,391,0,Opponent,1610612760,Seattle SuperSonics,4,4,41,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,21,1,0,20000204,SEA,PHX,29900660391,|1741|270|452|56|699,0
Shot Chart Detail,29900674,307,0,Opponent,1610612760,Seattle SuperSonics,3,4,49,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,190,158,1,0,20000206,PHX,SEA,29900674307,|1741|270|452|56|699,0
Shot Chart Detail,29900674,311,0,Opponent,1610612760,Seattle SuperSonics,3,4,26,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-51,242,1,1,20000206,PHX,SEA,29900674311,|1741|270|452|56|699,1
Shot Chart Detail,29900674,315,0,Opponent,1610612760,Seattle SuperSonics,3,3,39,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-124,12,1,0,20000206,PHX,SEA,29900674315,|1741|452|456|699,0
Shot Chart Detail,29900674,324,0,Opponent,1610612760,Seattle SuperSonics,3,2,26,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000206,PHX,SEA,29900674324,|1741|452|456|699,1
Shot Chart Detail,29900695,197,0,Opponent,1610612760,Seattle SuperSonics,2,3,3,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,186,164,1,1,20000209,DAL,SEA,29900695197,|1741|270|452|56|699,1
Shot Chart Detail,29900736,237,0,Opponent,1610612760,Seattle SuperSonics,2,0,32,Made Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,14,1,1,20000218,SAC,SEA,29900736237,|1741|323|456|699,0
Shot Chart Detail,29900736,242,0,Opponent,1610612760,Seattle SuperSonics,2,0,2,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,16,166,1,1,20000218,SAC,SEA,29900736242,|1741|323|456|699,0
Shot Chart Detail,29900736,359,0,Opponent,1610612760,Seattle SuperSonics,4,11,24,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,154,115,1,1,20000218,SAC,SEA,29900736359,|1741|1742|452|456|699,1
Shot Chart Detail,29900736,368,0,Opponent,1610612760,Seattle SuperSonics,4,10,2,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-89,-1,1,0,20000218,SAC,SEA,29900736368,|1741|1742|452|456|699,0
Shot Chart Detail,29900809,199,0,Opponent,1610612760,Seattle SuperSonics,2,3,30,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,23,177,158,1,0,20000229,ORL,SEA,29900809199,|1741|270|452|56|699,0
Shot Chart Detail,29900809,200,0,Opponent,1610612760,Seattle SuperSonics,2,3,28,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000229,ORL,SEA,29900809200,|1741|270|452|56|699,0
Shot Chart Detail,29900809,207,0,Opponent,1610612760,Seattle SuperSonics,2,3,12,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,199,151,1,1,20000229,ORL,SEA,29900809207,|1741|270|452|56|699,1
Shot Chart Detail,29900809,209,0,Opponent,1610612760,Seattle SuperSonics,2,2,47,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000229,ORL,SEA,29900809209,|1741|270|452|56|699,0
Shot Chart Detail,29900809,211,0,Opponent,1610612760,Seattle SuperSonics,2,2,29,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,226,57,1,0,20000229,ORL,SEA,29900809211,|1741|270|452|56|699,0
