GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted
Shot Chart Detail,29900289,83,0,Opponent,1610612742,Dallas Mavericks,1,2,6,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,5,33,1,0,19991211,DAL,PHX,2990028983,|123|1717|714|762,0
Shot Chart Detail,29900289,87,0,Opponent,1610612742,Dallas Mavericks,1,1,52,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,48,27,1,0,19991211,DAL,PHX,2990028987,|123|1717|714|762,0
Shot Chart Detail,29900289,89,0,Opponent,1610612742,Dallas Mavericks,1,1,50,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,18,46,1,0,19991211,DAL,PHX,2990028989,|123|1717|714|762,0
Shot Chart Detail,29900289,91,0,Opponent,1610612742,Dallas Mavericks,1,1,49,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,113,141,1,0,19991211,DAL,PHX,2990028991,|123|1717|714|762,0
Shot Chart Detail,29900289,97,0,Opponent,1610612742,Dallas Mavericks,1,1,6,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991211,DAL,PHX,2990028997,|123|1717|714|762,0
Shot Chart Detail,29900289,100,0,Opponent,1610612742,Dallas Mavericks,1,0,47,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991211,DAL,PHX,29900289100,|123|1717|714|762,0
Shot Chart Detail,29900289,102,0,Opponent,1610612742,Dallas Mavericks,1,0,41,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991211,DAL,PHX,29900289102,|123|1717|714|762,0
Shot Chart Detail,29900289,160,0,Opponent,1610612742,Dallas Mavericks,2,8,42,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991211,DAL,PHX,29900289160,|123|399|714|76|93,1
Shot Chart Detail,29900289,163,0,Opponent,1610612742,Dallas Mavericks,2,8,12,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,12,46,1,0,19991211,DAL,PHX,29900289163,|123|399|714|76|93,0
Shot Chart Detail,29900289,166,0,Opponent,1610612742,Dallas Mavericks,2,7,40,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,5,242,1,0,19991211,DAL,PHX,29900289166,|123|399|714|76|93,0
Shot Chart Detail,29900289,177,0,Opponent,1610612742,Dallas Mavericks,2,6,50,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,16,3,1,1,19991211,DAL,PHX,29900289177,|123|399|714|76|93,0
Shot Chart Detail,29900289,180,0,Opponent,1610612742,Dallas Mavericks,2,6,29,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,134,89,1,1,19991211,DAL,PHX,29900289180,|123|399|714|76|93,0
Shot Chart Detail,29900289,184,0,Opponent,1610612742,Dallas Mavericks,2,6,1,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991211,DAL,PHX,29900289184,|123|399|714|76|93,0
Shot Chart Detail,29900289,187,0,Opponent,1610612742,Dallas Mavericks,2,5,31,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-3,261,1,0,19991211,DAL,PHX,29900289187,|123|399|714|76|93,0
Shot Chart Detail,29900289,192,0,Opponent,1610612742,Dallas Mavericks,2,4,59,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,106,171,1,0,19991211,DAL,PHX,29900289192,|123|399|714|76|93,0
Shot Chart Detail,29900289,195,0,Opponent,1610612742,Dallas Mavericks,2,4,34,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991211,DAL,PHX,29900289195,|123|399|714|76|93,0
Shot Chart Detail,29900289,196,0,Opponent,1610612742,Dallas Mavericks,2,4,31,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991211,DAL,PHX,29900289196,|123|399|714|76|93,0
Shot Chart Detail,29900289,199,0,Opponent,1610612742,Dallas Mavericks,2,4,27,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991211,DAL,PHX,29900289199,|123|399|714|76|93,1
Shot Chart Detail,29900289,206,0,Opponent,1610612742,Dallas Mavericks,2,4,5,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,179,-10,1,0,19991211,DAL,PHX,29900289206,|123|399|714|76|93,0
Shot Chart Detail,29900289,207,0,Opponent,1610612742,Dallas Mavericks,2,4,2,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991211,DAL,PHX,29900289207,|123|399|714|76|93,0
Shot Chart Detail,29900289,227,0,Opponent,1610612742,Dallas Mavericks,2,2,23,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991211,DAL,PHX,29900289227,|123|399|714|76|93,1
Shot Chart Detail,29900289,232,0,Opponent,1610612742,Dallas Mavericks,2,1,48,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,12,242,1,0,19991211,DAL,PHX,29900289232,|123|399|714|76|93,0
Shot Chart Detail,29900289,238,0,Opponent,1610612742,Dallas Mavericks,2,1,16,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991211,DAL,PHX,29900289238,|123|399|714|76|93,0
Shot Chart Detail,29900289,239,0,Opponent,1610612742,Dallas Mavericks,2,1,15,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991211,DAL,PHX,29900289239,|123|399|714|76|93,0
Shot Chart Detail,29900289,243,0,Opponent,1610612742,Dallas Mavericks,2,0,53,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-224,134,1,0,19991211,DAL,PHX,29900289243,|123|399|714|76|93,0
Shot Chart Detail,29900289,248,0,Opponent,1610612742,Dallas Mavericks,2,0,30,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,1,61,1,1,19991211,DAL,PHX,29900289248,|123|1717|714|76|93,1
Shot Chart Detail,29900289,253,0,Opponent,1610612742,Dallas Mavericks,2,0,0,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,119,130,1,0,19991211,DAL,PHX,29900289253,|123|1717|714|76|93,0
Shot Chart Detail,29900289,258,0,Opponent,1610612742,Dallas Mavericks,3,11,47,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,1,61,1,1,19991211,DAL,PHX,29900289258,|123|1717|714|762,0
Shot Chart Detail,29900289,261,0,Opponent,1610612742,Dallas Mavericks,3,11,22,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,106,124,1,1,19991211,DAL,PHX,29900289261,|123|1717|714|762,0
Shot Chart Detail,29900289,265,0,Opponent,1610612742,Dallas Mavericks,3,10,36,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991211,DAL,PHX,29900289265,|123|1717|714|762,1
Shot Chart Detail,29900289,267,0,Opponent,1610612742,Dallas Mavericks,3,9,59,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,179,-10,1,0,19991211,DAL,PHX,29900289267,|123|1717|714|762,0
Shot Chart Detail,29900289,270,0,Opponent,1610612742,Dallas Mavericks,3,9,29,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-147,192,1,0,19991211,DAL,PHX,29900289270,|123|1717|714|762,0
Shot Chart Detail,29900289,277,0,Opponent,1610612742,Dallas Mavericks,3,9,0,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,48,1,1,19991211,DAL,PHX,29900289277,|123|1717|714|762,0
Shot Chart Detail,29900289,282,0,Opponent,1610612742,Dallas Mavericks,3,8,16,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,136,12,1,1,19991211,DAL,PHX,29900289282,|123|1717|714|762,1
Shot Chart Detail,29900289,284,0,Opponent,1610612742,Dallas Mavericks,3,7,50,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,98,134,1,0,19991211,DAL,PHX,29900289284,|123|1717|714|762,0
Shot Chart Detail,29900289,291,0,Opponent,1610612742,Dallas Mavericks,3,7,12,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991211,DAL,PHX,29900289291,|123|1717|714|76|93,1
Shot Chart Detail,29900289,295,0,Opponent,1610612742,Dallas Mavericks,3,6,32,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,-25,1,0,19991211,DAL,PHX,29900289295,|123|1717|714|76|93,0
Shot Chart Detail,29900289,300,0,Opponent,1610612742,Dallas Mavericks,3,6,12,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991211,DAL,PHX,29900289300,|123|1717|714|76|93,0
Shot Chart Detail,29900289,301,0,Opponent,1610612742,Dallas Mavericks,3,6,11,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991211,DAL,PHX,29900289301,|123|1717|714|76|93,0
Shot Chart Detail,29900289,312,0,Opponent,1610612742,Dallas Mavericks,3,5,34,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,1,254,1,0,19991211,DAL,PHX,29900289312,|123|1717|714|76|93,0
Shot Chart Detail,29900289,313,0,Opponent,1610612742,Dallas Mavericks,3,5,30,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991211,DAL,PHX,29900289313,|123|1717|714|76|93,0
Shot Chart Detail,29900289,329,0,Opponent,1610612742,Dallas Mavericks,3,4,13,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,186,5,1,0,19991211,DAL,PHX,29900289329,|123|1717|714|76|93,0
Shot Chart Detail,29900289,331,0,Opponent,1610612742,Dallas Mavericks,3,4,6,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,-18,278,1,1,19991211,DAL,PHX,29900289331,|123|1717|714|76|93,1
Shot Chart Detail,29900289,342,0,Opponent,1610612742,Dallas Mavericks,3,2,42,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-44,46,1,1,19991211,DAL,PHX,29900289342,|123|1717|714|76|93,1
Shot Chart Detail,29900289,351,0,Opponent,1610612742,Dallas Mavericks,3,1,39,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,143,203,1,0,19991211,DAL,PHX,29900289351,|123|1717|714|76|93,0
Shot Chart Detail,29900289,380,0,Opponent,1610612742,Dallas Mavericks,4,11,19,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991211,DAL,PHX,29900289380,|123|1717|714|76|93,1
Shot Chart Detail,29900289,386,0,Opponent,1610612742,Dallas Mavericks,4,10,55,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,40,158,1,1,19991211,DAL,PHX,29900289386,|123|1717|714|76|93,0
Shot Chart Detail,29900289,398,0,Opponent,1610612742,Dallas Mavericks,4,9,52,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,55,244,1,0,19991211,DAL,PHX,29900289398,|123|1717|714|76|93,0
Shot Chart Detail,29900289,402,0,Opponent,1610612742,Dallas Mavericks,4,9,31,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,55,164,1,1,19991211,DAL,PHX,29900289402,|123|1717|714|76|93,0
Shot Chart Detail,29900289,407,0,Opponent,1610612742,Dallas Mavericks,4,8,45,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-91,3,1,0,19991211,DAL,PHX,29900289407,|123|1717|714|76|93,0
Shot Chart Detail,29900289,411,0,Opponent,1610612742,Dallas Mavericks,4,8,26,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-143,203,1,0,19991211,DAL,PHX,29900289411,|123|1717|714|76|93,0
Shot Chart Detail,29900289,414,0,Opponent,1610612742,Dallas Mavericks,4,8,15,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991211,DAL,PHX,29900289414,|123|1717|714|76|93,1
Shot Chart Detail,29900289,424,0,Opponent,1610612742,Dallas Mavericks,4,7,27,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,119,227,1,0,19991211,DAL,PHX,29900289424,|123|1717|714|76|93,0
Shot Chart Detail,29900289,433,0,Opponent,1610612742,Dallas Mavericks,4,6,55,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,16,227,1,0,19991211,DAL,PHX,29900289433,|123|1717|714|76|93,0
Shot Chart Detail,29900289,436,0,Opponent,1610612742,Dallas Mavericks,4,6,33,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,1,100,1,1,19991211,DAL,PHX,29900289436,|123|1717|714|76|93,1
Shot Chart Detail,29900289,445,0,Opponent,1610612742,Dallas Mavericks,4,5,35,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-197,151,1,0,19991211,DAL,PHX,29900289445,|123|1717|714|76|93,0
Shot Chart Detail,29900289,468,0,Opponent,1610612742,Dallas Mavericks,4,3,51,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991211,DAL,PHX,29900289468,|123|1717|714|76|93,1
Shot Chart Detail,29900289,472,0,Opponent,1610612742,Dallas Mavericks,4,3,11,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-182,175,1,1,19991211,DAL,PHX,29900289472,|123|1717|714|76|93,0
Shot Chart Detail,29900289,474,0,Opponent,1610612742,Dallas Mavericks,4,2,40,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991211,DAL,PHX,29900289474,|123|1717|714|76|93,0
Shot Chart Detail,29900289,479,0,Opponent,1610612742,Dallas Mavericks,4,1,53,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991211,DAL,PHX,29900289479,|123|1717|714|76|93,0
Shot Chart Detail,29900289,481,0,Opponent,1610612742,Dallas Mavericks,4,1,34,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991211,DAL,PHX,29900289481,|123|1717|714|76|93,0
Shot Chart Detail,29900289,494,0,Opponent,1610612742,Dallas Mavericks,4,0,51,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991211,DAL,PHX,29900289494,|123|1717|714|76|93,1
Shot Chart Detail,29900289,504,0,Opponent,1610612742,Dallas Mavericks,4,0,43,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,12,207,1,1,19991211,DAL,PHX,29900289504,|123|1717|714|76|93,0
Shot Chart Detail,29900289,510,0,Opponent,1610612742,Dallas Mavericks,4,0,27,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-55,48,1,0,19991211,DAL,PHX,29900289510,|123|1717|714|76|93,0
Shot Chart Detail,29900289,514,0,Opponent,1610612742,Dallas Mavericks,4,0,12,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,149,199,1,1,19991211,DAL,PHX,29900289514,|123|1717|714|76|93,0
Shot Chart Detail,29900289,520,0,Opponent,1610612742,Dallas Mavericks,4,0,6,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991211,DAL,PHX,29900289520,|123|1717|714|76|93,0
Shot Chart Detail,29900289,525,0,Opponent,1610612742,Dallas Mavericks,4,0,0,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,29,143,254,1,0,19991211,DAL,PHX,29900289525,|123|1717|714|76|93,0
Shot Chart Detail,29900302,3,0,Opponent,1610612742,Dallas Mavericks,1,11,23,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,119,151,1,0,19991214,DAL,SAS,299003023,|123|714|718|762,0
Shot Chart Detail,29900302,5,0,Opponent,1610612742,Dallas Mavericks,1,11,17,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,1,151,1,0,19991214,DAL,SAS,299003025,|123|714|718|762,0
Shot Chart Detail,29900302,10,0,Opponent,1610612742,Dallas Mavericks,1,10,58,Made Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,61,61,1,1,19991214,DAL,SAS,2990030210,|123|714|718|762,0
Shot Chart Detail,29900302,14,0,Opponent,1610612742,Dallas Mavericks,1,10,22,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,1,164,1,0,19991214,DAL,SAS,2990030214,|123|714|718|762,0
Shot Chart Detail,29900302,17,0,Opponent,1610612742,Dallas Mavericks,1,9,59,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991214,DAL,SAS,2990030217,|123|714|718|762,0
Shot Chart Detail,29900302,22,0,Opponent,1610612742,Dallas Mavericks,1,9,30,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991214,DAL,SAS,2990030222,|123|714|718|762,0
Shot Chart Detail,29900302,35,0,Opponent,1610612742,Dallas Mavericks,1,8,34,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,-3,175,1,1,19991214,DAL,SAS,2990030235,|123|714|718|762,1
Shot Chart Detail,29900302,38,0,Opponent,1610612742,Dallas Mavericks,1,7,58,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991214,DAL,SAS,2990030238,|123|714|718|762,0
Shot Chart Detail,29900302,41,0,Opponent,1610612742,Dallas Mavericks,1,7,39,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,128,134,1,1,19991214,DAL,SAS,2990030241,|123|714|718|762,1
Shot Chart Detail,29900302,44,0,Opponent,1610612742,Dallas Mavericks,1,7,0,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-98,83,1,0,19991214,DAL,SAS,2990030244,|123|714|718|762,0
Shot Chart Detail,29900302,48,0,Opponent,1610612742,Dallas Mavericks,1,6,40,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991214,DAL,SAS,2990030248,|123|714|718|762,0
Shot Chart Detail,29900302,54,0,Opponent,1610612742,Dallas Mavericks,1,6,27,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,106,72,1,1,19991214,DAL,SAS,2990030254,|123|714|718|762,0
Shot Chart Detail,29900302,64,0,Opponent,1610612742,Dallas Mavericks,1,5,27,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-117,61,1,0,19991214,DAL,SAS,2990030264,|123|714|718|762,0
Shot Chart Detail,29900302,65,0,Opponent,1610612742,Dallas Mavericks,1,5,26,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-66,16,1,0,19991214,DAL,SAS,2990030265,|123|714|718|762,0
Shot Chart Detail,29900302,77,0,Opponent,1610612742,Dallas Mavericks,1,4,36,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,40,113,1,1,19991214,DAL,SAS,2990030277,|123|714|718|762,1
Shot Chart Detail,29900302,80,0,Opponent,1610612742,Dallas Mavericks,1,4,12,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991214,DAL,SAS,2990030280,|123|714|718|762,1
Shot Chart Detail,29900302,87,0,Opponent,1610612742,Dallas Mavericks,1,3,46,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,158,12,1,0,19991214,DAL,SAS,2990030287,|123|1717|714|762,0
Shot Chart Detail,29900302,90,0,Opponent,1610612742,Dallas Mavericks,1,3,20,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,115,141,1,1,19991214,DAL,SAS,2990030290,|123|1717|714|762,1
Shot Chart Detail,29900302,96,0,Opponent,1610612742,Dallas Mavericks,1,2,42,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991214,DAL,SAS,2990030296,|123|1717|714|762,0
Shot Chart Detail,29900302,97,0,Opponent,1610612742,Dallas Mavericks,1,2,41,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991214,DAL,SAS,2990030297,|123|1717|714|762,0
Shot Chart Detail,29900302,100,0,Opponent,1610612742,Dallas Mavericks,1,2,31,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,42,1,0,19991214,DAL,SAS,29900302100,|123|1717|714|762,0
Shot Chart Detail,29900302,102,0,Opponent,1610612742,Dallas Mavericks,1,2,12,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,136,85,1,1,19991214,DAL,SAS,29900302102,|123|1717|714|762,1
Shot Chart Detail,29900302,111,0,Opponent,1610612742,Dallas Mavericks,1,1,46,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-40,145,1,0,19991214,DAL,SAS,29900302111,|123|1717|714|762,0
Shot Chart Detail,29900302,116,0,Opponent,1610612742,Dallas Mavericks,1,1,19,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,55,1,1,19991214,DAL,SAS,29900302116,|123|1717|714|762,0
Shot Chart Detail,29900302,126,0,Opponent,1610612742,Dallas Mavericks,1,0,2,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-113,130,1,1,19991214,DAL,SAS,29900302126,|123|1717|714|762,0
Shot Chart Detail,29900302,137,0,Opponent,1610612742,Dallas Mavericks,2,11,11,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991214,DAL,SAS,29900302137,|123|1717|714|762,1
Shot Chart Detail,29900302,192,0,Opponent,1610612742,Dallas Mavericks,2,5,39,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991214,DAL,SAS,29900302192,|123|1717|714|718|93,1
Shot Chart Detail,29900302,195,0,Opponent,1610612742,Dallas Mavericks,2,5,0,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991214,DAL,SAS,29900302195,|123|1717|714|718|93,0
Shot Chart Detail,29900302,196,0,Opponent,1610612742,Dallas Mavericks,2,4,58,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991214,DAL,SAS,29900302196,|123|1717|714|718|93,0
Shot Chart Detail,29900302,199,0,Opponent,1610612742,Dallas Mavericks,2,4,28,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991214,DAL,SAS,29900302199,|123|1717|714|718|93,0
Shot Chart Detail,29900302,209,0,Opponent,1610612742,Dallas Mavericks,2,3,22,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-154,192,1,1,19991214,DAL,SAS,29900302209,|123|1717|718|76|93,0
Shot Chart Detail,29900302,212,0,Opponent,1610612742,Dallas Mavericks,2,2,52,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991214,DAL,SAS,29900302212,|123|1717|718|76|93,1
Shot Chart Detail,29900302,232,0,Opponent,1610612742,Dallas Mavericks,2,0,59,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,55,1,1,19991214,DAL,SAS,29900302232,|123|1717|714|718|76,0
Shot Chart Detail,29900302,239,0,Opponent,1610612742,Dallas Mavericks,2,0,33,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,106,145,1,0,19991214,DAL,SAS,29900302239,|123|399|714|718|76,0
Shot Chart Detail,29900302,242,0,Opponent,1610612742,Dallas Mavericks,2,0,3,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991214,DAL,SAS,29900302242,|123|399|714|718|76,0
Shot Chart Detail,29900302,248,0,Opponent,1610612742,Dallas Mavericks,3,11,41,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,171,186,1,0,19991214,DAL,SAS,29900302248,|123|714|718|762,0
Shot Chart Detail,29900302,256,0,Opponent,1610612742,Dallas Mavericks,3,10,38,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,10,68,1,0,19991214,DAL,SAS,29900302256,|123|714|718|762,0
Shot Chart Detail,29900302,259,0,Opponent,1610612742,Dallas Mavericks,3,10,7,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,134,16,1,1,19991214,DAL,SAS,29900302259,|123|714|718|762,1
Shot Chart Detail,29900302,261,0,Opponent,1610612742,Dallas Mavericks,3,9,38,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991214,DAL,SAS,29900302261,|123|714|718|762,0
Shot Chart Detail,29900302,268,0,Opponent,1610612742,Dallas Mavericks,3,8,54,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991214,DAL,SAS,29900302268,|123|1717|714|762,0
Shot Chart Detail,29900302,271,0,Opponent,1610612742,Dallas Mavericks,3,8,41,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,14,48,1,0,19991214,DAL,SAS,29900302271,|123|1717|714|762,0
Shot Chart Detail,29900302,275,0,Opponent,1610612742,Dallas Mavericks,3,8,14,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-147,23,1,0,19991214,DAL,SAS,29900302275,|123|1717|714|762,0
Shot Chart Detail,29900302,277,0,Opponent,1610612742,Dallas Mavericks,3,8,8,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,145,229,1,0,19991214,DAL,SAS,29900302277,|123|1717|714|762,0
Shot Chart Detail,29900302,278,0,Opponent,1610612742,Dallas Mavericks,3,8,4,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991214,DAL,SAS,29900302278,|123|1717|714|762,0
