PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
952,Antoine Walker,40200123419,Shot Chart Detail,40200123,419,1610612738,Boston Celtics,4,7,30,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-112,224,1,0,20030424,BOS,IND,|1499|1718|952|960|962
1718,Paul Pierce,40200123423,Shot Chart Detail,40200123,423,1610612738,Boston Celtics,4,7,11,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-5,1,1,20030424,BOS,IND,|1499|1718|952|960|962
960,Tony Delk,40200123438,Shot Chart Detail,40200123,438,1610612738,Boston Celtics,4,6,23,Missed Shot,Driving Finger Roll Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,28,1,0,20030424,BOS,IND,|1499|1718|677|960|962
962,Walter McCarty,40200123440,Shot Chart Detail,40200123,440,1610612738,Boston Celtics,4,6,15,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,67,0,1,1,20030424,BOS,IND,|1499|1718|677|960|962
952,Antoine Walker,40200123460,Shot Chart Detail,40200123,460,1610612738,Boston Celtics,4,4,52,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-103,100,1,1,20030424,BOS,IND,|1718|2452|952|960|962
2452,J.R. Bremer,40200123462,Shot Chart Detail,40200123,462,1610612738,Boston Celtics,4,4,25,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,28,10,1,1,20030424,BOS,IND,|1718|2452|952|960|962
1718,Paul Pierce,40200123464,Shot Chart Detail,40200123,464,1610612738,Boston Celtics,4,3,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-153,199,1,0,20030424,BOS,IND,|1718|2452|952|960|962
2452,J.R. Bremer,40200123467,Shot Chart Detail,40200123,467,1610612738,Boston Celtics,4,3,9,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,135,137,1,0,20030424,BOS,IND,|1718|2452|952|960|962
960,Tony Delk,40200123490,Shot Chart Detail,40200123,490,1610612738,Boston Celtics,4,2,21,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,167,184,1,0,20030424,BOS,IND,|2208|2452|3|902|960
2208,Kedrick Brown,40200123493,Shot Chart Detail,40200123,493,1610612738,Boston Celtics,4,1,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-158,12,1,0,20030424,BOS,IND,|2208|2452|3|902|960
2452,J.R. Bremer,40200123498,Shot Chart Detail,40200123,498,1610612738,Boston Celtics,4,1,11,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-145,117,1,1,20030424,BOS,IND,|2208|2452|3|902|960
902,Bimbo Coles,40200123500,Shot Chart Detail,40200123,500,1610612738,Boston Celtics,4,0,50,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-11,18,1,0,20030424,BOS,IND,|2208|2452|3|902|960
2452,J.R. Bremer,40200123502,Shot Chart Detail,40200123,502,1610612738,Boston Celtics,4,0,40,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,172,187,1,0,20030424,BOS,IND,|2208|2452|3|902|960
960,Tony Delk,40200123506,Shot Chart Detail,40200123,506,1610612738,Boston Celtics,4,0,6,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,16,247,1,1,20030424,BOS,IND,|2208|2452|3|902|960
962,Walter McCarty,402001247,Shot Chart Detail,40200124,7,1610612738,Boston Celtics,1,11,17,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,3,82,1,0,20030427,BOS,IND,|1499|1718|952|960|962
1499,Tony Battie,4020012410,Shot Chart Detail,40200124,10,1610612738,Boston Celtics,1,10,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,163,51,1,0,20030427,BOS,IND,|1499|1718|952|960|962
952,Antoine Walker,4020012412,Shot Chart Detail,40200124,12,1610612738,Boston Celtics,1,10,50,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,41,1,0,20030427,BOS,IND,|1499|1718|952|960|962
960,Tony Delk,4020012414,Shot Chart Detail,40200124,14,1610612738,Boston Celtics,1,10,46,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-240,61,1,0,20030427,BOS,IND,|1499|1718|952|960|962
1499,Tony Battie,4020012417,Shot Chart Detail,40200124,17,1610612738,Boston Celtics,1,10,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,13,1,0,20030427,BOS,IND,|1499|1718|952|960|962
1718,Paul Pierce,4020012420,Shot Chart Detail,40200124,20,1610612738,Boston Celtics,1,9,51,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-122,118,1,0,20030427,BOS,IND,|1499|1718|952|960|962
960,Tony Delk,4020012426,Shot Chart Detail,40200124,26,1610612738,Boston Celtics,1,8,48,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,174,0,1,0,20030427,BOS,IND,|1499|1718|952|960|962
960,Tony Delk,4020012430,Shot Chart Detail,40200124,30,1610612738,Boston Celtics,1,8,25,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-23,3,1,1,20030427,BOS,IND,|1499|1718|952|960|962
960,Tony Delk,4020012436,Shot Chart Detail,40200124,36,1610612738,Boston Celtics,1,7,54,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-34,238,1,1,20030427,BOS,IND,|1499|1718|952|960|962
952,Antoine Walker,4020012439,Shot Chart Detail,40200124,39,1610612738,Boston Celtics,1,7,29,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-138,51,1,0,20030427,BOS,IND,|1499|1718|952|960|962
960,Tony Delk,4020012442,Shot Chart Detail,40200124,42,1610612738,Boston Celtics,1,7,1,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,126,212,1,1,20030427,BOS,IND,|1499|1718|952|960|962
952,Antoine Walker,4020012452,Shot Chart Detail,40200124,52,1610612738,Boston Celtics,1,5,54,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-228,12,1,1,20030427,BOS,IND,|1548|1718|952|960|962
952,Antoine Walker,4020012454,Shot Chart Detail,40200124,54,1610612738,Boston Celtics,1,5,25,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-2,84,1,0,20030427,BOS,IND,|1548|1718|952|960|962
960,Tony Delk,4020012458,Shot Chart Detail,40200124,58,1610612738,Boston Celtics,1,4,52,Missed Shot,Running Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,121,2,1,0,20030427,BOS,IND,|1548|1718|952|960|962
677,Eric Williams,4020012466,Shot Chart Detail,40200124,66,1610612738,Boston Celtics,1,4,25,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-5,26,1,0,20030427,BOS,IND,|1499|1718|2452|677|952
952,Antoine Walker,4020012477,Shot Chart Detail,40200124,77,1610612738,Boston Celtics,1,3,45,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-107,46,1,0,20030427,BOS,IND,|1548|1718|2452|677|952
1548,Mark Blount,4020012479,Shot Chart Detail,40200124,79,1610612738,Boston Celtics,1,3,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,8,1,0,20030427,BOS,IND,|1548|1718|2452|677|952
2452,J.R. Bremer,4020012481,Shot Chart Detail,40200124,81,1610612738,Boston Celtics,1,3,38,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,15,1,0,20030427,BOS,IND,|1548|1718|2452|677|952
1718,Paul Pierce,4020012490,Shot Chart Detail,40200124,90,1610612738,Boston Celtics,1,2,44,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-220,105,1,0,20030427,BOS,IND,|1548|1718|2452|677|952
952,Antoine Walker,4020012495,Shot Chart Detail,40200124,95,1610612738,Boston Celtics,1,2,9,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-126,81,1,0,20030427,BOS,IND,|1548|1718|2452|677|952
677,Eric Williams,4020012499,Shot Chart Detail,40200124,99,1610612738,Boston Celtics,1,1,36,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-16,13,1,0,20030427,BOS,IND,|1548|1718|2452|677|952
952,Antoine Walker,40200124106,Shot Chart Detail,40200124,106,1610612738,Boston Celtics,1,0,55,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-23,7,1,1,20030427,BOS,IND,|1548|1718|2452|677|952
952,Antoine Walker,40200124110,Shot Chart Detail,40200124,110,1610612738,Boston Celtics,1,0,27,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,149,10,1,0,20030427,BOS,IND,|1548|1718|2452|677|952
2452,J.R. Bremer,40200124112,Shot Chart Detail,40200124,112,1610612738,Boston Celtics,1,0,23,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-209,137,1,1,20030427,BOS,IND,|1548|1718|2452|677|952
1718,Paul Pierce,40200124121,Shot Chart Detail,40200124,121,1610612738,Boston Celtics,2,11,39,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-171,68,1,0,20030427,BOS,IND,|1548|1718|677|952|960
677,Eric Williams,40200124140,Shot Chart Detail,40200124,140,1610612738,Boston Celtics,2,9,50,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,-6,1,1,20030427,BOS,IND,|1718|677|952|960|962
962,Walter McCarty,40200124142,Shot Chart Detail,40200124,142,1610612738,Boston Celtics,2,9,10,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,130,0,1,1,20030427,BOS,IND,|1718|677|952|960|962
960,Tony Delk,40200124145,Shot Chart Detail,40200124,145,1610612738,Boston Celtics,2,8,37,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,136,87,1,0,20030427,BOS,IND,|1718|677|952|960|962
1718,Paul Pierce,40200124157,Shot Chart Detail,40200124,157,1610612738,Boston Celtics,2,7,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,2,1,1,20030427,BOS,IND,|1718|3|677|960|962
1718,Paul Pierce,40200124165,Shot Chart Detail,40200124,165,1610612738,Boston Celtics,2,6,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,26,1,0,20030427,BOS,IND,|1718|677|952|960|962
960,Tony Delk,40200124170,Shot Chart Detail,40200124,170,1610612738,Boston Celtics,2,6,20,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,15,0,1,1,20030427,BOS,IND,|1718|677|952|960|962
962,Walter McCarty,40200124172,Shot Chart Detail,40200124,172,1610612738,Boston Celtics,2,5,31,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,0,1,0,20030427,BOS,IND,|1718|677|952|960|962
960,Tony Delk,40200124176,Shot Chart Detail,40200124,176,1610612738,Boston Celtics,2,4,58,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,228,8,1,1,20030427,BOS,IND,|1718|677|952|960|962
1718,Paul Pierce,40200124181,Shot Chart Detail,40200124,181,1610612738,Boston Celtics,2,4,17,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-108,151,1,1,20030427,BOS,IND,|1548|1718|952|960|962
960,Tony Delk,40200124183,Shot Chart Detail,40200124,183,1610612738,Boston Celtics,2,3,46,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-49,243,1,0,20030427,BOS,IND,|1548|1718|952|960|962
2452,J.R. Bremer,40200124195,Shot Chart Detail,40200124,195,1610612738,Boston Celtics,2,2,59,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,5,250,1,0,20030427,BOS,IND,|1548|1718|2452|952|962
2452,J.R. Bremer,40200124202,Shot Chart Detail,40200124,202,1610612738,Boston Celtics,2,2,5,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,6,94,1,0,20030427,BOS,IND,|1548|1718|2452|952|962
962,Walter McCarty,40200124206,Shot Chart Detail,40200124,206,1610612738,Boston Celtics,2,1,31,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-227,0,1,0,20030427,BOS,IND,|1548|1718|2452|952|962
1718,Paul Pierce,40200124208,Shot Chart Detail,40200124,208,1610612738,Boston Celtics,2,1,25,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-138,207,1,0,20030427,BOS,IND,|1548|1718|2452|952|962
952,Antoine Walker,40200124211,Shot Chart Detail,40200124,211,1610612738,Boston Celtics,2,0,51,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,29,-194,225,1,0,20030427,BOS,IND,|1548|1718|2452|952|962
2452,J.R. Bremer,40200124215,Shot Chart Detail,40200124,215,1610612738,Boston Celtics,2,0,2,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,143,197,1,0,20030427,BOS,IND,|1548|1718|2452|952|962
1718,Paul Pierce,40200124220,Shot Chart Detail,40200124,220,1610612738,Boston Celtics,3,11,39,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,-36,173,1,0,20030427,BOS,IND,|1499|1718|952|960|962
1718,Paul Pierce,40200124223,Shot Chart Detail,40200124,223,1610612738,Boston Celtics,3,11,0,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-20,7,1,0,20030427,BOS,IND,|1499|1718|952|960|962
962,Walter McCarty,40200124228,Shot Chart Detail,40200124,228,1610612738,Boston Celtics,3,10,35,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,118,210,1,1,20030427,BOS,IND,|1499|1718|952|960|962
1499,Tony Battie,40200124232,Shot Chart Detail,40200124,232,1610612738,Boston Celtics,3,10,2,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,5,1,1,20030427,BOS,IND,|1499|1718|952|960|962
1718,Paul Pierce,40200124235,Shot Chart Detail,40200124,235,1610612738,Boston Celtics,3,9,33,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,133,209,1,1,20030427,BOS,IND,|1499|1718|952|960|962
1499,Tony Battie,40200124243,Shot Chart Detail,40200124,243,1610612738,Boston Celtics,3,8,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,115,46,1,1,20030427,BOS,IND,|1499|1718|952|960|962
1718,Paul Pierce,40200124245,Shot Chart Detail,40200124,245,1610612738,Boston Celtics,3,7,56,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,2,1,1,20030427,BOS,IND,|1499|1718|952|960|962
960,Tony Delk,40200124256,Shot Chart Detail,40200124,256,1610612738,Boston Celtics,3,7,20,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-90,233,1,0,20030427,BOS,IND,|1499|1718|952|960|962
1718,Paul Pierce,40200124263,Shot Chart Detail,40200124,263,1610612738,Boston Celtics,3,7,11,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,159,99,1,1,20030427,BOS,IND,|1499|1718|952|960|962
677,Eric Williams,40200124269,Shot Chart Detail,40200124,269,1610612738,Boston Celtics,3,6,26,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,24,91,1,1,20030427,BOS,IND,|1718|677|952|960|962
952,Antoine Walker,40200124275,Shot Chart Detail,40200124,275,1610612738,Boston Celtics,3,5,52,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,3,71,1,1,20030427,BOS,IND,|1718|677|952|960|962
952,Antoine Walker,40200124281,Shot Chart Detail,40200124,281,1610612738,Boston Celtics,3,4,50,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-20,12,1,1,20030427,BOS,IND,|1718|677|952|960|962
952,Antoine Walker,40200124283,Shot Chart Detail,40200124,283,1610612738,Boston Celtics,3,4,24,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,23,-54,232,1,1,20030427,BOS,IND,|1718|677|952|960|962
1718,Paul Pierce,40200124290,Shot Chart Detail,40200124,290,1610612738,Boston Celtics,3,3,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,128,104,1,0,20030427,BOS,IND,|1718|677|952|960|962
1718,Paul Pierce,40200124302,Shot Chart Detail,40200124,302,1610612738,Boston Celtics,3,2,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-107,222,1,1,20030427,BOS,IND,|1718|2452|677|952|962
1718,Paul Pierce,40200124305,Shot Chart Detail,40200124,305,1610612738,Boston Celtics,3,2,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-82,186,1,1,20030427,BOS,IND,|1718|2452|677|952|962
1718,Paul Pierce,40200124310,Shot Chart Detail,40200124,310,1610612738,Boston Celtics,3,1,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,28,194,1,1,20030427,BOS,IND,|1718|2452|677|952|962
952,Antoine Walker,40200124313,Shot Chart Detail,40200124,313,1610612738,Boston Celtics,3,0,51,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-123,217,1,0,20030427,BOS,IND,|1718|2452|677|952|962
1718,Paul Pierce,40200124319,Shot Chart Detail,40200124,319,1610612738,Boston Celtics,3,0,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-94,235,1,1,20030427,BOS,IND,|1718|2452|677|952|962
677,Eric Williams,40200124349,Shot Chart Detail,40200124,349,1610612738,Boston Celtics,4,9,16,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-110,220,1,0,20030427,BOS,IND,|1499|1718|677|952|960
962,Walter McCarty,40200124374,Shot Chart Detail,40200124,374,1610612738,Boston Celtics,4,7,28,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,218,104,1,1,20030427,BOS,IND,|1718|677|952|960|962
962,Walter McCarty,40200124377,Shot Chart Detail,40200124,377,1610612738,Boston Celtics,4,6,36,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,-5,1,0,20030427,BOS,IND,|1718|677|952|960|962
1718,Paul Pierce,40200124383,Shot Chart Detail,40200124,383,1610612738,Boston Celtics,4,5,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-28,-5,1,0,20030427,BOS,IND,|1718|677|952|960|962
1718,Paul Pierce,40200124389,Shot Chart Detail,40200124,389,1610612738,Boston Celtics,4,5,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,0,189,1,0,20030427,BOS,IND,|1718|677|952|960|962
952,Antoine Walker,40200124391,Shot Chart Detail,40200124,391,1610612738,Boston Celtics,4,5,9,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-94,54,1,1,20030427,BOS,IND,|1718|677|952|960|962
960,Tony Delk,40200124401,Shot Chart Detail,40200124,401,1610612738,Boston Celtics,4,4,16,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,209,130,1,0,20030427,BOS,IND,|1718|677|952|960|962
952,Antoine Walker,40200124405,Shot Chart Detail,40200124,405,1610612738,Boston Celtics,4,3,49,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,0,100,1,1,20030427,BOS,IND,|1718|677|952|960|962
1718,Paul Pierce,40200124410,Shot Chart Detail,40200124,410,1610612738,Boston Celtics,4,3,21,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-164,10,1,0,20030427,BOS,IND,|1718|677|952|960|962
677,Eric Williams,40200124416,Shot Chart Detail,40200124,416,1610612738,Boston Celtics,4,2,54,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,13,1,0,20030427,BOS,IND,|1718|677|952|960|962
962,Walter McCarty,40200124418,Shot Chart Detail,40200124,418,1610612738,Boston Celtics,4,2,51,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,5,1,1,20030427,BOS,IND,|1718|677|952|960|962
960,Tony Delk,40200124425,Shot Chart Detail,40200124,425,1610612738,Boston Celtics,4,2,23,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-43,260,1,1,20030427,BOS,IND,|1718|677|952|960|962
1718,Paul Pierce,40200124437,Shot Chart Detail,40200124,437,1610612738,Boston Celtics,4,1,24,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,0,99,1,1,20030427,BOS,IND,|1718|677|952|960|962
960,Tony Delk,402001254,Shot Chart Detail,40200125,4,1610612738,Boston Celtics,1,11,32,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-240,15,1,1,20030429,IND,BOS,|1499|1718|952|960|962
962,Walter McCarty,402001257,Shot Chart Detail,40200125,7,1610612738,Boston Celtics,1,11,4,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,238,-3,1,1,20030429,IND,BOS,|1499|1718|952|960|962
962,Walter McCarty,4020012510,Shot Chart Detail,40200125,10,1610612738,Boston Celtics,1,10,17,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-164,191,1,0,20030429,IND,BOS,|1499|1718|952|960|962
952,Antoine Walker,4020012512,Shot Chart Detail,40200125,12,1610612738,Boston Celtics,1,10,8,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-112,0,1,0,20030429,IND,BOS,|1499|1718|952|960|962
1718,Paul Pierce,4020012516,Shot Chart Detail,40200125,16,1610612738,Boston Celtics,1,9,45,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-161,10,1,0,20030429,IND,BOS,|1499|1718|952|960|962
1718,Paul Pierce,4020012519,Shot Chart Detail,40200125,19,1610612738,Boston Celtics,1,9,10,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-20,2,1,1,20030429,IND,BOS,|1499|1718|952|960|962
952,Antoine Walker,4020012527,Shot Chart Detail,40200125,27,1610612738,Boston Celtics,1,8,17,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,23,105,1,1,20030429,IND,BOS,|1548|1718|952|960|962
952,Antoine Walker,4020012532,Shot Chart Detail,40200125,32,1610612738,Boston Celtics,1,7,45,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,16,15,1,1,20030429,IND,BOS,|1548|1718|952|960|962
962,Walter McCarty,4020012536,Shot Chart Detail,40200125,36,1610612738,Boston Celtics,1,7,5,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-227,0,1,1,20030429,IND,BOS,|1548|1718|952|960|962
952,Antoine Walker,4020012542,Shot Chart Detail,40200125,42,1610612738,Boston Celtics,1,6,18,Made Shot,Running Hook Shot,,Mid-Range,Right Side(R),8-16 ft.,9,90,26,1,1,20030429,IND,BOS,|1548|1718|952|960|962
1718,Paul Pierce,4020012544,Shot Chart Detail,40200125,44,1610612738,Boston Celtics,1,5,45,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-61,112,1,0,20030429,IND,BOS,|1548|1718|952|960|962
960,Tony Delk,4020012546,Shot Chart Detail,40200125,46,1610612738,Boston Celtics,1,5,39,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,144,-21,1,1,20030429,IND,BOS,|1548|1718|952|960|962
960,Tony Delk,4020012549,Shot Chart Detail,40200125,49,1610612738,Boston Celtics,1,4,54,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,79,196,1,1,20030429,IND,BOS,|1548|1718|952|960|962
677,Eric Williams,4020012559,Shot Chart Detail,40200125,59,1610612738,Boston Celtics,1,4,10,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,18,115,1,0,20030429,IND,BOS,|1548|1718|677|952|960
1548,Mark Blount,4020012566,Shot Chart Detail,40200125,66,1610612738,Boston Celtics,1,3,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,21,145,1,0,20030429,IND,BOS,|1548|1718|2452|677|952
1718,Paul Pierce,4020012581,Shot Chart Detail,40200125,81,1610612738,Boston Celtics,1,2,8,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-172,54,1,0,20030429,IND,BOS,|1548|1718|2452|677|962
677,Eric Williams,4020012585,Shot Chart Detail,40200125,85,1610612738,Boston Celtics,1,1,27,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-51,81,1,0,20030429,IND,BOS,|1548|1718|2452|677|962
962,Walter McCarty,4020012590,Shot Chart Detail,40200125,90,1610612738,Boston Celtics,1,0,40,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,232,17,1,0,20030429,IND,BOS,|1548|1718|2452|677|962
962,Walter McCarty,40200125103,Shot Chart Detail,40200125,103,1610612738,Boston Celtics,2,11,47,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,174,33,1,1,20030429,IND,BOS,|1718|2452|677|952|962
2452,J.R. Bremer,40200125105,Shot Chart Detail,40200125,105,1610612738,Boston Celtics,2,11,26,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,151,-6,1,0,20030429,IND,BOS,|1718|2452|677|952|962
962,Walter McCarty,40200125108,Shot Chart Detail,40200125,108,1610612738,Boston Celtics,2,10,52,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,16,8,1,0,20030429,IND,BOS,|1718|2452|677|952|962
952,Antoine Walker,40200125122,Shot Chart Detail,40200125,122,1610612738,Boston Celtics,2,9,24,Made Shot,Hook Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-67,46,1,1,20030429,IND,BOS,|1718|677|952|960|962
952,Antoine Walker,40200125125,Shot Chart Detail,40200125,125,1610612738,Boston Celtics,2,8,43,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,74,258,1,0,20030429,IND,BOS,|1718|677|952|960|962
