PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
739,Rasheed Wallace,4020016548,Shot Chart Detail,40200165,48,1610612757,Portland Trail Blazers,1,6,15,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-69,35,1,0,20030430,DAL,POR,|1719|2216|739|757|905
1719,Bonzi Wells,4020016554,Shot Chart Detail,40200165,54,1610612757,Portland Trail Blazers,1,5,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,146,-1,1,0,20030430,DAL,POR,|1719|2216|739|757|905
1719,Bonzi Wells,4020016562,Shot Chart Detail,40200165,62,1610612757,Portland Trail Blazers,1,4,31,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,43,38,1,0,20030430,DAL,POR,|1719|2216|739|757|905
757,Damon Stoudamire,4020016567,Shot Chart Detail,40200165,67,1610612757,Portland Trail Blazers,1,3,56,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,84,243,1,0,20030430,DAL,POR,|1719|2216|739|757|905
757,Damon Stoudamire,4020016569,Shot Chart Detail,40200165,69,1610612757,Portland Trail Blazers,1,3,45,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,204,133,1,0,20030430,DAL,POR,|1719|2216|739|757|905
2216,Zach Randolph,4020016592,Shot Chart Detail,40200165,92,1610612757,Portland Trail Blazers,1,1,51,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030430,DAL,POR,|1719|1739|2216|905|976
905,Dale Davis,4020016599,Shot Chart Detail,40200165,99,1610612757,Portland Trail Blazers,1,1,22,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,140,40,1,1,20030430,DAL,POR,|1719|1739|2216|905|976
1739,Ruben Patterson,40200165113,Shot Chart Detail,40200165,113,1610612757,Portland Trail Blazers,1,0,27,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030430,DAL,POR,|1498|1739|2216|717|976
1739,Ruben Patterson,40200165116,Shot Chart Detail,40200165,116,1610612757,Portland Trail Blazers,1,0,0,Missed Shot,Jump Shot,,Backcourt,Back Court(BC),Back Court Shot,56,82,556,1,0,20030430,DAL,POR,|1498|1739|2216|717|976
976,Jeff McInnis,40200165128,Shot Chart Detail,40200165,128,1610612757,Portland Trail Blazers,2,11,12,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,54,35,1,1,20030430,DAL,POR,|1498|1739|2216|717|976
2216,Zach Randolph,40200165131,Shot Chart Detail,40200165,131,1610612757,Portland Trail Blazers,2,10,55,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030430,DAL,POR,|1498|1739|2216|717|976
1739,Ruben Patterson,40200165134,Shot Chart Detail,40200165,134,1610612757,Portland Trail Blazers,2,10,21,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030430,DAL,POR,|1498|1739|2216|717|976
976,Jeff McInnis,40200165151,Shot Chart Detail,40200165,151,1610612757,Portland Trail Blazers,2,8,29,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,207,-16,1,0,20030430,DAL,POR,|1719|717|739|757|976
1719,Bonzi Wells,40200165158,Shot Chart Detail,40200165,158,1610612757,Portland Trail Blazers,2,8,0,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,57,201,1,0,20030430,DAL,POR,|1498|1719|717|739|757
757,Damon Stoudamire,40200165163,Shot Chart Detail,40200165,163,1610612757,Portland Trail Blazers,2,7,12,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,72,237,1,1,20030430,DAL,POR,|1498|1719|717|739|757
757,Damon Stoudamire,40200165170,Shot Chart Detail,40200165,170,1610612757,Portland Trail Blazers,2,6,53,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-64,233,1,0,20030430,DAL,POR,|1719|739|757|905|937
757,Damon Stoudamire,40200165176,Shot Chart Detail,40200165,176,1610612757,Portland Trail Blazers,2,6,22,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,59,1,1,20030430,DAL,POR,|1719|2216|757|905|937
1719,Bonzi Wells,40200165181,Shot Chart Detail,40200165,181,1610612757,Portland Trail Blazers,2,5,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,179,3,1,0,20030430,DAL,POR,|1719|2216|757|905|937
937,Scottie Pippen,40200165187,Shot Chart Detail,40200165,187,1610612757,Portland Trail Blazers,2,5,42,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-20,61,1,0,20030430,DAL,POR,|1719|2216|757|905|937
937,Scottie Pippen,40200165202,Shot Chart Detail,40200165,202,1610612757,Portland Trail Blazers,2,4,39,Made Shot,Turnaround Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,16,33,1,1,20030430,DAL,POR,|1719|2216|757|905|937
1719,Bonzi Wells,40200165220,Shot Chart Detail,40200165,220,1610612757,Portland Trail Blazers,2,2,19,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-59,43,1,1,20030430,DAL,POR,|1719|1739|2216|757|905
1719,Bonzi Wells,40200165225,Shot Chart Detail,40200165,225,1610612757,Portland Trail Blazers,2,2,11,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,-21,1,0,20030430,DAL,POR,|1719|1739|2216|905|976
2216,Zach Randolph,40200165227,Shot Chart Detail,40200165,227,1610612757,Portland Trail Blazers,2,2,2,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030430,DAL,POR,|1719|1739|2216|905|976
1719,Bonzi Wells,40200165229,Shot Chart Detail,40200165,229,1610612757,Portland Trail Blazers,2,1,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030430,DAL,POR,|1719|1739|2216|905|976
1739,Ruben Patterson,40200165234,Shot Chart Detail,40200165,234,1610612757,Portland Trail Blazers,2,1,39,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,135,137,1,0,20030430,DAL,POR,|1719|1739|2216|905|976
2216,Zach Randolph,40200165240,Shot Chart Detail,40200165,240,1610612757,Portland Trail Blazers,2,1,18,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030430,DAL,POR,|1719|1739|2216|905|976
1739,Ruben Patterson,40200165242,Shot Chart Detail,40200165,242,1610612757,Portland Trail Blazers,2,0,48,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030430,DAL,POR,|1719|1739|2216|905|976
1739,Ruben Patterson,40200165248,Shot Chart Detail,40200165,248,1610612757,Portland Trail Blazers,2,0,0,Missed Shot,Jump Shot,,Backcourt,Back Court(BC),Back Court Shot,54,47,542,1,0,20030430,DAL,POR,|1719|1739|2216|905|976
757,Damon Stoudamire,40200165253,Shot Chart Detail,40200165,253,1610612757,Portland Trail Blazers,3,11,42,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,190,72,1,1,20030430,DAL,POR,|1719|2216|739|757|905
757,Damon Stoudamire,40200165258,Shot Chart Detail,40200165,258,1610612757,Portland Trail Blazers,3,11,15,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,138,201,1,0,20030430,DAL,POR,|1719|2216|739|757|905
739,Rasheed Wallace,40200165260,Shot Chart Detail,40200165,260,1610612757,Portland Trail Blazers,3,11,6,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,143,54,1,1,20030430,DAL,POR,|1719|2216|739|757|905
1719,Bonzi Wells,40200165265,Shot Chart Detail,40200165,265,1610612757,Portland Trail Blazers,3,10,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,38,161,1,0,20030430,DAL,POR,|1719|2216|739|757|905
757,Damon Stoudamire,40200165274,Shot Chart Detail,40200165,274,1610612757,Portland Trail Blazers,3,9,46,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-110,169,1,1,20030430,DAL,POR,|1719|2216|739|757|905
2216,Zach Randolph,40200165282,Shot Chart Detail,40200165,282,1610612757,Portland Trail Blazers,3,8,53,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-18,51,1,1,20030430,DAL,POR,|1719|2216|739|757|905
2216,Zach Randolph,40200165285,Shot Chart Detail,40200165,285,1610612757,Portland Trail Blazers,3,8,11,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,164,0,1,0,20030430,DAL,POR,|1719|2216|739|757|905
1719,Bonzi Wells,40200165289,Shot Chart Detail,40200165,289,1610612757,Portland Trail Blazers,3,7,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030430,DAL,POR,|1719|2216|739|757|905
757,Damon Stoudamire,40200165291,Shot Chart Detail,40200165,291,1610612757,Portland Trail Blazers,3,7,48,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-207,18,1,1,20030430,DAL,POR,|1719|2216|739|757|905
757,Damon Stoudamire,40200165293,Shot Chart Detail,40200165,293,1610612757,Portland Trail Blazers,3,7,19,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030430,DAL,POR,|1719|2216|739|757|905
757,Damon Stoudamire,40200165299,Shot Chart Detail,40200165,299,1610612757,Portland Trail Blazers,3,6,33,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-20,64,1,1,20030430,DAL,POR,|1719|2216|739|757|905
757,Damon Stoudamire,40200165304,Shot Chart Detail,40200165,304,1610612757,Portland Trail Blazers,3,5,30,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030430,DAL,POR,|1719|2216|739|757|905
739,Rasheed Wallace,40200165306,Shot Chart Detail,40200165,306,1610612757,Portland Trail Blazers,3,5,3,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,2,1,0,20030430,DAL,POR,|1719|2216|739|757|905
1719,Bonzi Wells,40200165314,Shot Chart Detail,40200165,314,1610612757,Portland Trail Blazers,3,4,10,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,0,1,1,20030430,DAL,POR,|1719|2216|739|757|905
905,Dale Davis,40200165326,Shot Chart Detail,40200165,326,1610612757,Portland Trail Blazers,3,3,2,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030430,DAL,POR,|1719|2216|739|757|905
1719,Bonzi Wells,40200165338,Shot Chart Detail,40200165,338,1610612757,Portland Trail Blazers,3,2,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-151,59,1,1,20030430,DAL,POR,|1719|1739|2216|757|905
2216,Zach Randolph,40200165341,Shot Chart Detail,40200165,341,1610612757,Portland Trail Blazers,3,2,1,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030430,DAL,POR,|1719|1739|2216|757|905
1719,Bonzi Wells,40200165346,Shot Chart Detail,40200165,346,1610612757,Portland Trail Blazers,3,1,39,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,36,1,0,20030430,DAL,POR,|1719|1739|2216|757|905
757,Damon Stoudamire,40200165349,Shot Chart Detail,40200165,349,1610612757,Portland Trail Blazers,3,1,21,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-38,237,1,0,20030430,DAL,POR,|1719|1739|2216|757|905
1719,Bonzi Wells,40200165352,Shot Chart Detail,40200165,352,1610612757,Portland Trail Blazers,3,0,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030430,DAL,POR,|1719|1739|2216|757|905
2216,Zach Randolph,40200165354,Shot Chart Detail,40200165,354,1610612757,Portland Trail Blazers,3,0,44,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030430,DAL,POR,|1719|1739|2216|757|905
757,Damon Stoudamire,40200165356,Shot Chart Detail,40200165,356,1610612757,Portland Trail Blazers,3,0,22,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,126,214,1,0,20030430,DAL,POR,|1719|1739|2216|757|905
1739,Ruben Patterson,40200165358,Shot Chart Detail,40200165,358,1610612757,Portland Trail Blazers,3,0,18,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030430,DAL,POR,|1719|1739|2216|757|905
937,Scottie Pippen,40200165372,Shot Chart Detail,40200165,372,1610612757,Portland Trail Blazers,4,11,20,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,72,186,1,1,20030430,DAL,POR,|1719|1739|2216|937
739,Rasheed Wallace,40200165374,Shot Chart Detail,40200165,374,1610612757,Portland Trail Blazers,4,10,35,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,23,-207,110,1,0,20030430,DAL,POR,|1719|1739|2216|937
739,Rasheed Wallace,40200165380,Shot Chart Detail,40200165,380,1610612757,Portland Trail Blazers,4,10,6,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,47,22,1,1,20030430,DAL,POR,|1719|1739|717|937
1719,Bonzi Wells,40200165386,Shot Chart Detail,40200165,386,1610612757,Portland Trail Blazers,4,9,33,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030430,DAL,POR,|1719|1739|717|937
739,Rasheed Wallace,40200165389,Shot Chart Detail,40200165,389,1610612757,Portland Trail Blazers,4,9,9,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,54,20,1,1,20030430,DAL,POR,|1719|1739|717|937
1719,Bonzi Wells,40200165391,Shot Chart Detail,40200165,391,1610612757,Portland Trail Blazers,4,8,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,133,84,1,0,20030430,DAL,POR,|1719|1739|717|937
1739,Ruben Patterson,40200165394,Shot Chart Detail,40200165,394,1610612757,Portland Trail Blazers,4,8,3,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030430,DAL,POR,|1719|1739|717|937
937,Scottie Pippen,40200165401,Shot Chart Detail,40200165,401,1610612757,Portland Trail Blazers,4,6,51,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,118,215,1,0,20030430,DAL,POR,|1719|1739|905|937
1719,Bonzi Wells,40200165403,Shot Chart Detail,40200165,403,1610612757,Portland Trail Blazers,4,6,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030430,DAL,POR,|1719|1739|905|937
1719,Bonzi Wells,40200165404,Shot Chart Detail,40200165,404,1610612757,Portland Trail Blazers,4,6,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030430,DAL,POR,|1719|1739|905|937
905,Dale Davis,40200165407,Shot Chart Detail,40200165,407,1610612757,Portland Trail Blazers,4,6,36,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030430,DAL,POR,|1719|1739|905|937
937,Scottie Pippen,40200165409,Shot Chart Detail,40200165,409,1610612757,Portland Trail Blazers,4,5,59,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-79,229,1,1,20030430,DAL,POR,|1719|1739|905|937
937,Scottie Pippen,40200165421,Shot Chart Detail,40200165,421,1610612757,Portland Trail Blazers,4,4,40,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030430,DAL,POR,|1719|2216|739|905|937
739,Rasheed Wallace,40200165424,Shot Chart Detail,40200165,424,1610612757,Portland Trail Blazers,4,4,0,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-197,145,1,1,20030430,DAL,POR,|1719|2216|739|905|937
739,Rasheed Wallace,40200165428,Shot Chart Detail,40200165,428,1610612757,Portland Trail Blazers,4,3,30,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,23,177,160,1,0,20030430,DAL,POR,|1719|2216|739|905|937
1719,Bonzi Wells,40200165431,Shot Chart Detail,40200165,431,1610612757,Portland Trail Blazers,4,3,23,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,0,1,1,20030430,DAL,POR,|1719|2216|739|905|937
739,Rasheed Wallace,40200165434,Shot Chart Detail,40200165,434,1610612757,Portland Trail Blazers,4,2,42,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,153,192,1,0,20030430,DAL,POR,|1719|2216|739|905|937
2216,Zach Randolph,40200165441,Shot Chart Detail,40200165,441,1610612757,Portland Trail Blazers,4,2,21,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-84,112,1,1,20030430,DAL,POR,|1719|2216|739|905|937
1719,Bonzi Wells,40200165446,Shot Chart Detail,40200165,446,1610612757,Portland Trail Blazers,4,1,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,204,56,1,0,20030430,DAL,POR,|1719|2216|739|905|937
739,Rasheed Wallace,40200165451,Shot Chart Detail,40200165,451,1610612757,Portland Trail Blazers,4,1,9,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,-3,1,0,20030430,DAL,POR,|1719|2216|739|905|937
739,Rasheed Wallace,40200165453,Shot Chart Detail,40200165,453,1610612757,Portland Trail Blazers,4,1,6,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-230,0,1,1,20030430,DAL,POR,|1719|2216|739|905|937
717,Arvydas Sabonis,40200165476,Shot Chart Detail,40200165,476,1610612757,Portland Trail Blazers,4,0,10,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030430,DAL,POR,|1719|2216|717|757|937
1719,Bonzi Wells,40200165475,Shot Chart Detail,40200165,475,1610612757,Portland Trail Blazers,4,0,10,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,15,-80,133,1,0,20030430,DAL,POR,|1719|2216|717|757|937
757,Damon Stoudamire,402001666,Shot Chart Detail,40200166,6,1610612757,Portland Trail Blazers,1,11,8,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,107,219,1,1,20030502,POR,DAL,|1719|2216|739|757|905
757,Damon Stoudamire,402001669,Shot Chart Detail,40200166,9,1610612757,Portland Trail Blazers,1,10,35,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,22,-194,114,1,0,20030502,POR,DAL,|1719|2216|739|757|905
1719,Bonzi Wells,4020016614,Shot Chart Detail,40200166,14,1610612757,Portland Trail Blazers,1,9,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-90,41,1,1,20030502,POR,DAL,|1719|2216|739|757|905
1719,Bonzi Wells,4020016625,Shot Chart Detail,40200166,25,1610612757,Portland Trail Blazers,1,7,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-195,66,1,0,20030502,POR,DAL,|1719|2216|739|757|905
2216,Zach Randolph,4020016626,Shot Chart Detail,40200166,26,1610612757,Portland Trail Blazers,1,7,36,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030502,POR,DAL,|1719|2216|739|757|905
757,Damon Stoudamire,4020016630,Shot Chart Detail,40200166,30,1610612757,Portland Trail Blazers,1,7,2,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,38,243,1,0,20030502,POR,DAL,|1719|2216|739|757|905
905,Dale Davis,4020016632,Shot Chart Detail,40200166,32,1610612757,Portland Trail Blazers,1,6,50,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030502,POR,DAL,|1719|2216|739|757|905
739,Rasheed Wallace,4020016639,Shot Chart Detail,40200166,39,1610612757,Portland Trail Blazers,1,6,1,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,131,114,1,1,20030502,POR,DAL,|1719|2216|739|757|905
1719,Bonzi Wells,4020016648,Shot Chart Detail,40200166,48,1610612757,Portland Trail Blazers,1,4,52,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030502,POR,DAL,|1719|2216|739|757|905
905,Dale Davis,4020016651,Shot Chart Detail,40200166,51,1610612757,Portland Trail Blazers,1,4,23,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,-2,143,1,1,20030502,POR,DAL,|1719|2216|739|757|905
905,Dale Davis,4020016665,Shot Chart Detail,40200166,65,1610612757,Portland Trail Blazers,1,3,7,Missed Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,82,107,1,0,20030502,POR,DAL,|1719|2216|739|757|905
757,Damon Stoudamire,4020016673,Shot Chart Detail,40200166,73,1610612757,Portland Trail Blazers,1,2,46,Made Shot,Driving Finger Roll Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030502,POR,DAL,|1719|2216|717|739|757
739,Rasheed Wallace,4020016676,Shot Chart Detail,40200166,76,1610612757,Portland Trail Blazers,1,2,30,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-217,118,1,0,20030502,POR,DAL,|1719|2216|717|739|757
717,Arvydas Sabonis,4020016678,Shot Chart Detail,40200166,78,1610612757,Portland Trail Blazers,1,2,10,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030502,POR,DAL,|1719|2216|717|739|757
757,Damon Stoudamire,4020016681,Shot Chart Detail,40200166,81,1610612757,Portland Trail Blazers,1,1,50,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030502,POR,DAL,|1719|2216|717|739|757
717,Arvydas Sabonis,4020016689,Shot Chart Detail,40200166,89,1610612757,Portland Trail Blazers,1,1,17,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030502,POR,DAL,|1719|2216|717|739|757
717,Arvydas Sabonis,4020016696,Shot Chart Detail,40200166,96,1610612757,Portland Trail Blazers,1,0,29,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030502,POR,DAL,|1719|2216|717|739|757
739,Rasheed Wallace,40200166105,Shot Chart Detail,40200166,105,1610612757,Portland Trail Blazers,2,11,40,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,21,250,1,1,20030502,POR,DAL,|1719|2216|717|739|757
1719,Bonzi Wells,40200166110,Shot Chart Detail,40200166,110,1610612757,Portland Trail Blazers,2,10,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-69,242,1,0,20030502,POR,DAL,|1719|2216|717|739|757
2216,Zach Randolph,40200166112,Shot Chart Detail,40200166,112,1610612757,Portland Trail Blazers,2,10,38,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030502,POR,DAL,|1719|2216|717|739|757
717,Arvydas Sabonis,40200166118,Shot Chart Detail,40200166,118,1610612757,Portland Trail Blazers,2,10,12,Made Shot,Hook Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-85,10,1,1,20030502,POR,DAL,|1719|2216|717|739|976
976,Jeff McInnis,40200166127,Shot Chart Detail,40200166,127,1610612757,Portland Trail Blazers,2,9,42,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-46,56,1,0,20030502,POR,DAL,|1719|1739|717|976
739,Rasheed Wallace,40200166128,Shot Chart Detail,40200166,128,1610612757,Portland Trail Blazers,2,9,40,Missed Shot,Follow Up Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030502,POR,DAL,|1719|1739|717|976
1719,Bonzi Wells,40200166131,Shot Chart Detail,40200166,131,1610612757,Portland Trail Blazers,2,9,34,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030502,POR,DAL,|1719|1739|717|976
1719,Bonzi Wells,40200166141,Shot Chart Detail,40200166,141,1610612757,Portland Trail Blazers,2,8,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-214,3,1,1,20030502,POR,DAL,|1719|1739|717|976
1739,Ruben Patterson,40200166144,Shot Chart Detail,40200166,144,1610612757,Portland Trail Blazers,2,7,53,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030502,POR,DAL,|1719|1739|717|976
1719,Bonzi Wells,40200166150,Shot Chart Detail,40200166,150,1610612757,Portland Trail Blazers,2,7,27,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030502,POR,DAL,|1719|1739|717|976
717,Arvydas Sabonis,40200166151,Shot Chart Detail,40200166,151,1610612757,Portland Trail Blazers,2,7,24,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030502,POR,DAL,|1719|1739|717|976
1719,Bonzi Wells,40200166161,Shot Chart Detail,40200166,161,1610612757,Portland Trail Blazers,2,6,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,1,207,1,1,20030502,POR,DAL,|1719|1739|717|976
1739,Ruben Patterson,40200166163,Shot Chart Detail,40200166,163,1610612757,Portland Trail Blazers,2,6,18,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030502,POR,DAL,|1719|1739|717|976
1739,Ruben Patterson,40200166172,Shot Chart Detail,40200166,172,1610612757,Portland Trail Blazers,2,5,30,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030502,POR,DAL,|1719|1739|2216|976
739,Rasheed Wallace,40200166175,Shot Chart Detail,40200166,175,1610612757,Portland Trail Blazers,2,4,50,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-159,186,1,0,20030502,POR,DAL,|1719|1739|2216|976
