Unnamed: 0,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
243,Shot Chart Detail,40200164,319,0,Opponent,1610612757,Portland Trail Blazers,3,2,23,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-77,59,1,0,20030427,POR,DAL,40200164319,|1719|2216|739|757|905
244,Shot Chart Detail,40200164,329,0,Opponent,1610612757,Portland Trail Blazers,3,1,50,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-230,0,1,0,20030427,POR,DAL,40200164329,|1719|1739|2216|757
245,Shot Chart Detail,40200164,335,0,Opponent,1610612757,Portland Trail Blazers,3,1,30,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,148,31,1,0,20030427,POR,DAL,40200164335,|1719|1739|2216|757
246,Shot Chart Detail,40200164,342,0,Opponent,1610612757,Portland Trail Blazers,3,0,56,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-74,86,1,0,20030427,POR,DAL,40200164342,|1719|1739|2216|757
247,Shot Chart Detail,40200164,345,0,Opponent,1610612757,Portland Trail Blazers,3,0,30,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-77,18,1,1,20030427,POR,DAL,40200164345,|1719|1739|2216|757
248,Shot Chart Detail,40200164,356,0,Opponent,1610612757,Portland Trail Blazers,4,11,47,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030427,POR,DAL,40200164356,|1719|1739|2216|757
249,Shot Chart Detail,40200164,361,0,Opponent,1610612757,Portland Trail Blazers,4,11,4,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,21,45,1,1,20030427,POR,DAL,40200164361,|1719|1739|2216|757
250,Shot Chart Detail,40200164,364,0,Opponent,1610612757,Portland Trail Blazers,4,10,38,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-228,72,1,0,20030427,POR,DAL,40200164364,|1719|1739|2216|757
251,Shot Chart Detail,40200164,367,0,Opponent,1610612757,Portland Trail Blazers,4,10,3,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,61,38,1,0,20030427,POR,DAL,40200164367,|1719|1739|2216|757
252,Shot Chart Detail,40200164,370,0,Opponent,1610612757,Portland Trail Blazers,4,9,58,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,52,13,1,1,20030427,POR,DAL,40200164370,|1719|1739|2216|757
253,Shot Chart Detail,40200164,387,0,Opponent,1610612757,Portland Trail Blazers,4,8,10,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,89,183,1,0,20030427,POR,DAL,40200164387,|1719|1739|2216|757
254,Shot Chart Detail,40200164,391,0,Opponent,1610612757,Portland Trail Blazers,4,7,33,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,23,-218,100,1,0,20030427,POR,DAL,40200164391,|1719|1739|2216|757
255,Shot Chart Detail,40200164,396,0,Opponent,1610612757,Portland Trail Blazers,4,6,48,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,186,-3,1,0,20030427,POR,DAL,40200164396,|1719|1739|2216|757
256,Shot Chart Detail,40200164,398,0,Opponent,1610612757,Portland Trail Blazers,4,6,42,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-207,135,1,1,20030427,POR,DAL,40200164398,|1719|1739|2216|757
257,Shot Chart Detail,40200164,405,0,Opponent,1610612757,Portland Trail Blazers,4,5,54,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-207,141,1,0,20030427,POR,DAL,40200164405,|1719|1739|2216|757
258,Shot Chart Detail,40200164,407,0,Opponent,1610612757,Portland Trail Blazers,4,5,50,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-23,0,1,1,20030427,POR,DAL,40200164407,|1719|1739|2216|757
259,Shot Chart Detail,40200164,410,0,Opponent,1610612757,Portland Trail Blazers,4,5,13,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030427,POR,DAL,40200164410,|1719|1739|2216|757
260,Shot Chart Detail,40200164,423,0,Opponent,1610612757,Portland Trail Blazers,4,4,13,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,22,-205,97,1,0,20030427,POR,DAL,40200164423,|1719|1739|2216|757
261,Shot Chart Detail,40200164,429,0,Opponent,1610612757,Portland Trail Blazers,4,3,26,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030427,POR,DAL,40200164429,|1719|1739|2216|757
269,Shot Chart Detail,40200165,2,0,Opponent,1610612757,Portland Trail Blazers,1,11,49,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030430,DAL,POR,402001652,|1719|2216|739|757|905
270,Shot Chart Detail,40200165,6,0,Opponent,1610612757,Portland Trail Blazers,1,11,10,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030430,DAL,POR,402001656,|1719|2216|739|757|905
271,Shot Chart Detail,40200165,9,0,Opponent,1610612757,Portland Trail Blazers,1,10,40,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,13,150,1,0,20030430,DAL,POR,402001659,|1719|2216|739|757|905
272,Shot Chart Detail,40200165,24,0,Opponent,1610612757,Portland Trail Blazers,1,9,17,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,92,148,1,0,20030430,DAL,POR,4020016524,|1719|2216|739|757|905
273,Shot Chart Detail,40200165,26,0,Opponent,1610612757,Portland Trail Blazers,1,9,12,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-182,161,1,1,20030430,DAL,POR,4020016526,|1719|2216|739|757|905
274,Shot Chart Detail,40200165,31,0,Opponent,1610612757,Portland Trail Blazers,1,8,21,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030430,DAL,POR,4020016531,|1719|2216|739|757|905
275,Shot Chart Detail,40200165,34,0,Opponent,1610612757,Portland Trail Blazers,1,8,10,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030430,DAL,POR,4020016534,|1719|2216|739|757|905
276,Shot Chart Detail,40200165,37,0,Opponent,1610612757,Portland Trail Blazers,1,7,35,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-11,155,1,0,20030430,DAL,POR,4020016537,|1719|2216|739|757|905
277,Shot Chart Detail,40200165,40,0,Opponent,1610612757,Portland Trail Blazers,1,7,5,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,113,18,1,1,20030430,DAL,POR,4020016540,|1719|2216|739|757|905
278,Shot Chart Detail,40200165,46,0,Opponent,1610612757,Portland Trail Blazers,1,6,27,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,-13,141,1,0,20030430,DAL,POR,4020016546,|1719|2216|739|757|905
279,Shot Chart Detail,40200165,50,0,Opponent,1610612757,Portland Trail Blazers,1,6,0,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-227,75,1,0,20030430,DAL,POR,4020016550,|1719|2216|739|757|905
280,Shot Chart Detail,40200165,51,0,Opponent,1610612757,Portland Trail Blazers,1,5,57,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030430,DAL,POR,4020016551,|1719|2216|739|757|905
281,Shot Chart Detail,40200165,56,0,Opponent,1610612757,Portland Trail Blazers,1,5,22,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-69,99,1,0,20030430,DAL,POR,4020016556,|1719|2216|739|757|905
282,Shot Chart Detail,40200165,61,0,Opponent,1610612757,Portland Trail Blazers,1,4,48,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,177,-5,1,1,20030430,DAL,POR,4020016561,|1719|2216|739|757|905
283,Shot Chart Detail,40200165,64,0,Opponent,1610612757,Portland Trail Blazers,1,4,24,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030430,DAL,POR,4020016564,|1719|2216|739|757|905
284,Shot Chart Detail,40200165,71,0,Opponent,1610612757,Portland Trail Blazers,1,3,31,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-57,53,1,0,20030430,DAL,POR,4020016571,|1719|2216|739|757|905
285,Shot Chart Detail,40200165,72,0,Opponent,1610612757,Portland Trail Blazers,1,3,29,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030430,DAL,POR,4020016572,|1719|2216|739|757|905
286,Shot Chart Detail,40200165,78,0,Opponent,1610612757,Portland Trail Blazers,1,2,57,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-166,59,1,0,20030430,DAL,POR,4020016578,|1719|2216|739|757|905
287,Shot Chart Detail,40200165,88,0,Opponent,1610612757,Portland Trail Blazers,1,2,17,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-222,118,1,0,20030430,DAL,POR,4020016588,|1719|1739|2216|905|976
288,Shot Chart Detail,40200165,90,0,Opponent,1610612757,Portland Trail Blazers,1,2,10,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-71,160,1,0,20030430,DAL,POR,4020016590,|1719|1739|2216|905|976
291,Shot Chart Detail,40200165,175,0,Opponent,1610612757,Portland Trail Blazers,2,6,34,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030430,DAL,POR,40200165175,|1719|2216|757|905|937
292,Shot Chart Detail,40200165,201,0,Opponent,1610612757,Portland Trail Blazers,2,4,53,Made Shot,Running Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,15,146,1,1,20030430,DAL,POR,40200165201,|1719|2216|757|905|937
293,Shot Chart Detail,40200165,208,0,Opponent,1610612757,Portland Trail Blazers,2,3,52,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,133,3,1,1,20030430,DAL,POR,40200165208,|1719|2216|757|905|937
294,Shot Chart Detail,40200165,216,0,Opponent,1610612757,Portland Trail Blazers,2,3,16,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,110,141,1,0,20030430,DAL,POR,40200165216,|1719|1739|2216|757|905
295,Shot Chart Detail,40200165,219,0,Opponent,1610612757,Portland Trail Blazers,2,2,39,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,59,1,1,20030430,DAL,POR,40200165219,|1719|1739|2216|757|905
296,Shot Chart Detail,40200165,241,0,Opponent,1610612757,Portland Trail Blazers,2,1,2,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-207,128,1,1,20030430,DAL,POR,40200165241,|1719|1739|2216|905|976
297,Shot Chart Detail,40200165,243,0,Opponent,1610612757,Portland Trail Blazers,2,0,32,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-66,140,1,0,20030430,DAL,POR,40200165243,|1719|1739|2216|905|976
298,Shot Chart Detail,40200165,247,0,Opponent,1610612757,Portland Trail Blazers,2,0,3,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030430,DAL,POR,40200165247,|1719|1739|2216|905|976
299,Shot Chart Detail,40200165,261,0,Opponent,1610612757,Portland Trail Blazers,3,10,52,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-23,102,1,0,20030430,DAL,POR,40200165261,|1719|2216|739|757|905
300,Shot Chart Detail,40200165,263,0,Opponent,1610612757,Portland Trail Blazers,3,10,45,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030430,DAL,POR,40200165263,|1719|2216|739|757|905
301,Shot Chart Detail,40200165,272,0,Opponent,1610612757,Portland Trail Blazers,3,10,5,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030430,DAL,POR,40200165272,|1719|2216|739|757|905
302,Shot Chart Detail,40200165,275,0,Opponent,1610612757,Portland Trail Blazers,3,9,24,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,151,-18,1,0,20030430,DAL,POR,40200165275,|1719|2216|739|757|905
303,Shot Chart Detail,40200165,279,0,Opponent,1610612757,Portland Trail Blazers,3,9,15,Missed Shot,Running Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,43,141,1,0,20030430,DAL,POR,40200165279,|1719|2216|739|757|905
304,Shot Chart Detail,40200165,281,0,Opponent,1610612757,Portland Trail Blazers,3,9,11,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030430,DAL,POR,40200165281,|1719|2216|739|757|905
305,Shot Chart Detail,40200165,287,0,Opponent,1610612757,Portland Trail Blazers,3,8,5,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,156,94,1,0,20030430,DAL,POR,40200165287,|1719|2216|739|757|905
306,Shot Chart Detail,40200165,298,0,Opponent,1610612757,Portland Trail Blazers,3,6,51,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030430,DAL,POR,40200165298,|1719|2216|739|757|905
307,Shot Chart Detail,40200165,300,0,Opponent,1610612757,Portland Trail Blazers,3,6,17,Made Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-84,51,1,1,20030430,DAL,POR,40200165300,|1719|2216|739|757|905
308,Shot Chart Detail,40200165,302,0,Opponent,1610612757,Portland Trail Blazers,3,5,37,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,21,172,123,1,0,20030430,DAL,POR,40200165302,|1719|2216|739|757|905
309,Shot Chart Detail,40200165,305,0,Opponent,1610612757,Portland Trail Blazers,3,5,14,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,172,79,1,1,20030430,DAL,POR,40200165305,|1719|2216|739|757|905
310,Shot Chart Detail,40200165,313,0,Opponent,1610612757,Portland Trail Blazers,3,4,35,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030430,DAL,POR,40200165313,|1719|2216|739|757|905
311,Shot Chart Detail,40200165,315,0,Opponent,1610612757,Portland Trail Blazers,3,3,58,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,23,46,1,0,20030430,DAL,POR,40200165315,|1719|2216|739|757|905
312,Shot Chart Detail,40200165,324,0,Opponent,1610612757,Portland Trail Blazers,3,3,20,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,169,71,1,0,20030430,DAL,POR,40200165324,|1719|2216|739|757|905
313,Shot Chart Detail,40200165,340,0,Opponent,1610612757,Portland Trail Blazers,3,2,17,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030430,DAL,POR,40200165340,|1719|1739|2216|757|905
314,Shot Chart Detail,40200165,343,0,Opponent,1610612757,Portland Trail Blazers,3,1,52,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,179,174,1,0,20030430,DAL,POR,40200165343,|1719|1739|2216|757|905
315,Shot Chart Detail,40200165,348,0,Opponent,1610612757,Portland Trail Blazers,3,1,34,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030430,DAL,POR,40200165348,|1719|1739|2216|757|905
316,Shot Chart Detail,40200165,351,0,Opponent,1610612757,Portland Trail Blazers,3,1,3,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-77,72,1,1,20030430,DAL,POR,40200165351,|1719|1739|2216|757|905
317,Shot Chart Detail,40200165,355,0,Opponent,1610612757,Portland Trail Blazers,3,0,34,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,186,64,1,1,20030430,DAL,POR,40200165355,|1719|1739|2216|757|905
318,Shot Chart Detail,40200165,364,0,Opponent,1610612757,Portland Trail Blazers,3,0,0,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,59,143,1,0,20030430,DAL,POR,40200165364,|1719|1739|2216|905|937
319,Shot Chart Detail,40200165,373,0,Opponent,1610612757,Portland Trail Blazers,4,10,55,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-200,-11,1,1,20030430,DAL,POR,40200165373,|1719|1739|2216|937
320,Shot Chart Detail,40200165,376,0,Opponent,1610612757,Portland Trail Blazers,4,10,25,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030430,DAL,POR,40200165376,|1719|1739|2216|937
321,Shot Chart Detail,40200165,381,0,Opponent,1610612757,Portland Trail Blazers,4,9,43,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030430,DAL,POR,40200165381,|1719|1739|717|937
322,Shot Chart Detail,40200165,390,0,Opponent,1610612757,Portland Trail Blazers,4,8,55,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030430,DAL,POR,40200165390,|1719|1739|717|937
323,Shot Chart Detail,40200165,393,0,Opponent,1610612757,Portland Trail Blazers,4,8,27,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,190,15,1,1,20030430,DAL,POR,40200165393,|1719|1739|717|937
324,Shot Chart Detail,40200165,395,0,Opponent,1610612757,Portland Trail Blazers,4,7,45,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,225,-3,1,0,20030430,DAL,POR,40200165395,|1719|1739|717|937
325,Shot Chart Detail,40200165,397,0,Opponent,1610612757,Portland Trail Blazers,4,7,23,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,151,194,1,1,20030430,DAL,POR,40200165397,|1719|1739|717|937
326,Shot Chart Detail,40200165,408,0,Opponent,1610612757,Portland Trail Blazers,4,6,11,Made Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-51,92,1,1,20030430,DAL,POR,40200165408,|1719|1739|905|937
327,Shot Chart Detail,40200165,410,0,Opponent,1610612757,Portland Trail Blazers,4,5,30,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-108,242,1,0,20030430,DAL,POR,40200165410,|1719|1739|905|937
328,Shot Chart Detail,40200165,412,0,Opponent,1610612757,Portland Trail Blazers,4,5,24,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,11,127,1,1,20030430,DAL,POR,40200165412,|1719|1739|905|937
329,Shot Chart Detail,40200165,419,0,Opponent,1610612757,Portland Trail Blazers,4,4,44,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,21,213,-14,1,0,20030430,DAL,POR,40200165419,|1719|2216|739|905|937
330,Shot Chart Detail,40200165,422,0,Opponent,1610612757,Portland Trail Blazers,4,4,20,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-228,35,1,0,20030430,DAL,POR,40200165422,|1719|2216|739|905|937
331,Shot Chart Detail,40200165,432,0,Opponent,1610612757,Portland Trail Blazers,4,2,56,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,36,36,1,0,20030430,DAL,POR,40200165432,|1719|2216|739|905|937
332,Shot Chart Detail,40200165,436,0,Opponent,1610612757,Portland Trail Blazers,4,2,37,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030430,DAL,POR,40200165436,|1719|2216|739|905|937
333,Shot Chart Detail,40200165,442,0,Opponent,1610612757,Portland Trail Blazers,4,1,58,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,199,25,1,0,20030430,DAL,POR,40200165442,|1719|2216|739|905|937
334,Shot Chart Detail,40200165,444,0,Opponent,1610612757,Portland Trail Blazers,4,1,33,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-72,22,1,0,20030430,DAL,POR,40200165444,|1719|2216|739|905|937
335,Shot Chart Detail,40200165,459,0,Opponent,1610612757,Portland Trail Blazers,4,1,0,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030430,DAL,POR,40200165459,|1719|1739|905|937
336,Shot Chart Detail,40200165,478,0,Opponent,1610612757,Portland Trail Blazers,4,0,1,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,158,184,1,0,20030430,DAL,POR,40200165478,|1719|2216|717|757|937
337,Shot Chart Detail,40200166,2,0,Opponent,1610612757,Portland Trail Blazers,1,11,48,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,46,3,1,0,20030502,POR,DAL,402001662,|1719|2216|739|757|905
338,Shot Chart Detail,40200166,4,0,Opponent,1610612757,Portland Trail Blazers,1,11,38,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,222,20,1,1,20030502,POR,DAL,402001664,|1719|2216|739|757|905
339,Shot Chart Detail,40200166,7,0,Opponent,1610612757,Portland Trail Blazers,1,10,54,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,105,151,1,0,20030502,POR,DAL,402001667,|1719|2216|739|757|905
340,Shot Chart Detail,40200166,11,0,Opponent,1610612757,Portland Trail Blazers,1,10,19,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030502,POR,DAL,4020016611,|1719|2216|739|757|905
341,Shot Chart Detail,40200166,15,0,Opponent,1610612757,Portland Trail Blazers,1,9,35,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,23,163,174,1,1,20030502,POR,DAL,4020016615,|1719|2216|739|757|905
342,Shot Chart Detail,40200166,19,0,Opponent,1610612757,Portland Trail Blazers,1,8,56,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030502,POR,DAL,4020016619,|1719|2216|739|757|905
343,Shot Chart Detail,40200166,22,0,Opponent,1610612757,Portland Trail Blazers,1,8,23,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,87,155,1,1,20030502,POR,DAL,4020016622,|1719|2216|739|757|905
344,Shot Chart Detail,40200166,24,0,Opponent,1610612757,Portland Trail Blazers,1,7,54,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,179,164,1,1,20030502,POR,DAL,4020016624,|1719|2216|739|757|905
345,Shot Chart Detail,40200166,28,0,Opponent,1610612757,Portland Trail Blazers,1,7,19,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,23,-107,212,1,1,20030502,POR,DAL,4020016628,|1719|2216|739|757|905
346,Shot Chart Detail,40200166,33,0,Opponent,1610612757,Portland Trail Blazers,1,6,33,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,10,122,1,0,20030502,POR,DAL,4020016633,|1719|2216|739|757|905
347,Shot Chart Detail,40200166,36,0,Opponent,1610612757,Portland Trail Blazers,1,6,21,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,23,215,104,1,0,20030502,POR,DAL,4020016636,|1719|2216|739|757|905
348,Shot Chart Detail,40200166,38,0,Opponent,1610612757,Portland Trail Blazers,1,6,16,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-75,150,1,1,20030502,POR,DAL,4020016638,|1719|2216|739|757|905
349,Shot Chart Detail,40200166,43,0,Opponent,1610612757,Portland Trail Blazers,1,5,29,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,21,212,33,1,0,20030502,POR,DAL,4020016643,|1719|2216|739|757|905
350,Shot Chart Detail,40200166,46,0,Opponent,1610612757,Portland Trail Blazers,1,5,8,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,190,66,1,0,20030502,POR,DAL,4020016646,|1719|2216|739|757|905
351,Shot Chart Detail,40200166,49,0,Opponent,1610612757,Portland Trail Blazers,1,4,32,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,-41,168,1,0,20030502,POR,DAL,4020016649,|1719|2216|739|757|905
352,Shot Chart Detail,40200166,52,0,Opponent,1610612757,Portland Trail Blazers,1,4,2,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,67,71,1,0,20030502,POR,DAL,4020016652,|1719|2216|739|757|905
353,Shot Chart Detail,40200166,55,0,Opponent,1610612757,Portland Trail Blazers,1,3,53,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,228,20,1,1,20030502,POR,DAL,4020016655,|1719|2216|739|757|905
354,Shot Chart Detail,40200166,63,0,Opponent,1610612757,Portland Trail Blazers,1,3,26,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,186,23,1,0,20030502,POR,DAL,4020016663,|1719|2216|739|757|905
355,Shot Chart Detail,40200166,74,0,Opponent,1610612757,Portland Trail Blazers,1,2,38,Missed Shot,Jump Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-3,33,1,0,20030502,POR,DAL,4020016674,|1719|2216|717|739|757
356,Shot Chart Detail,40200166,79,0,Opponent,1610612757,Portland Trail Blazers,1,1,56,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,228,77,1,0,20030502,POR,DAL,4020016679,|1719|2216|717|739|757
357,Shot Chart Detail,40200166,87,0,Opponent,1610612757,Portland Trail Blazers,1,1,28,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-5,48,1,0,20030502,POR,DAL,4020016687,|1719|2216|717|739|757
358,Shot Chart Detail,40200166,90,0,Opponent,1610612757,Portland Trail Blazers,1,1,7,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,-39,225,1,0,20030502,POR,DAL,4020016690,|1719|2216|717|739|757
359,Shot Chart Detail,40200166,98,0,Opponent,1610612757,Portland Trail Blazers,1,0,24,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030502,POR,DAL,4020016698,|1719|2216|717|739|757
360,Shot Chart Detail,40200166,106,0,Opponent,1610612757,Portland Trail Blazers,2,11,19,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-189,22,1,0,20030502,POR,DAL,40200166106,|1719|2216|717|739|757
