GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,22300061,172,1627750,Jamal Murray,1610612743,Denver Nuggets,2,10,18,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,229,-10,1,1,20231024,DEN,LAL,22300061172,|1627750|1631128|1631212|202704
Shot Chart Detail,22300061,177,1627750,Jamal Murray,1610612743,Denver Nuggets,2,9,41,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,10,1,1,20231024,DEN,LAL,22300061177,|1627750|1631128|1631212|202704
Shot Chart Detail,22300061,193,1627750,Jamal Murray,1610612743,Denver Nuggets,2,8,47,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,26,26,1,0,20231024,DEN,LAL,22300061193,|1627750|1631128|1631212|203484
Shot Chart Detail,22300061,266,1627750,Jamal Murray,1610612743,Denver Nuggets,2,3,53,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-170,199,1,0,20231024,DEN,LAL,22300061266,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300061,273,1627750,Jamal Murray,1610612743,Denver Nuggets,2,3,22,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),8-16 ft.,14,21,139,1,0,20231024,DEN,LAL,22300061273,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300061,280,1627750,Jamal Murray,1610612743,Denver Nuggets,2,2,59,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-222,128,1,0,20231024,DEN,LAL,22300061280,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300061,284,1627750,Jamal Murray,1610612743,Denver Nuggets,2,2,36,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,16,25,1,0,20231024,DEN,LAL,22300061284,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300061,286,1627750,Jamal Murray,1610612743,Denver Nuggets,2,2,33,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231024,DEN,LAL,22300061286,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300061,291,1627750,Jamal Murray,1610612743,Denver Nuggets,2,2,7,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1,43,1,1,20231024,DEN,LAL,22300061291,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300061,307,1627750,Jamal Murray,1610612743,Denver Nuggets,2,1,25,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,38,49,1,0,20231024,DEN,LAL,22300061307,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300061,312,1627750,Jamal Murray,1610612743,Denver Nuggets,2,1,12,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,23,20,1,1,20231024,DEN,LAL,22300061312,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300061,317,1627750,Jamal Murray,1610612743,Denver Nuggets,2,0,46,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4,43,1,0,20231024,DEN,LAL,22300061317,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300061,320,1627750,Jamal Murray,1610612743,Denver Nuggets,2,0,31,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,23,1,0,20231024,DEN,LAL,22300061320,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300061,322,1627750,Jamal Murray,1610612743,Denver Nuggets,2,0,29,Missed Shot,Putback Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-9,48,1,0,20231024,DEN,LAL,22300061322,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300061,326,1627750,Jamal Murray,1610612743,Denver Nuggets,2,0,4,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,66,55,1,0,20231024,DEN,LAL,22300061326,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300061,335,1627750,Jamal Murray,1610612743,Denver Nuggets,3,11,26,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-223,-8,1,0,20231024,DEN,LAL,22300061335,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300061,339,1627750,Jamal Murray,1610612743,Denver Nuggets,3,11,9,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-148,193,1,0,20231024,DEN,LAL,22300061339,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300061,344,1627750,Jamal Murray,1610612743,Denver Nuggets,3,10,50,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,21,1,1,20231024,DEN,LAL,22300061344,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300061,351,1627750,Jamal Murray,1610612743,Denver Nuggets,3,10,26,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,13,27,1,1,20231024,DEN,LAL,22300061351,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300061,358,1627750,Jamal Murray,1610612743,Denver Nuggets,3,9,48,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,107,17,1,1,20231024,DEN,LAL,22300061358,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300061,362,1627750,Jamal Murray,1610612743,Denver Nuggets,3,9,12,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,50,253,1,0,20231024,DEN,LAL,22300061362,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300061,370,1627750,Jamal Murray,1610612743,Denver Nuggets,3,8,36,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-179,99,1,0,20231024,DEN,LAL,22300061370,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300061,377,1627750,Jamal Murray,1610612743,Denver Nuggets,3,8,9,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,44,22,1,0,20231024,DEN,LAL,22300061377,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300061,381,1627750,Jamal Murray,1610612743,Denver Nuggets,3,8,6,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,25,267,1,0,20231024,DEN,LAL,22300061381,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300061,383,1627750,Jamal Murray,1610612743,Denver Nuggets,3,8,0,Made Shot,Fadeaway Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-16,1,1,20231024,DEN,LAL,22300061383,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300061,387,1627750,Jamal Murray,1610612743,Denver Nuggets,3,7,24,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-124,119,1,0,20231024,DEN,LAL,22300061387,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300061,393,1627750,Jamal Murray,1610612743,Denver Nuggets,3,7,5,Made Shot,Running Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,0,1,1,20231024,DEN,LAL,22300061393,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300061,409,1627750,Jamal Murray,1610612743,Denver Nuggets,3,6,6,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-184,173,1,0,20231024,DEN,LAL,22300061409,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300061,415,1627750,Jamal Murray,1610612743,Denver Nuggets,3,5,38,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-93,241,1,1,20231024,DEN,LAL,22300061415,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300061,487,1627750,Jamal Murray,1610612743,Denver Nuggets,3,0,6,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,196,172,1,0,20231024,DEN,LAL,22300061487,|1627750|1631128|1631212|202704
Shot Chart Detail,22300061,498,1627750,Jamal Murray,1610612743,Denver Nuggets,4,11,26,Missed Shot,Step Back Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,126,147,1,0,20231024,DEN,LAL,22300061498,|1627750|1631128|202704|203932
Shot Chart Detail,22300061,502,1627750,Jamal Murray,1610612743,Denver Nuggets,4,10,38,Made Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,227,109,1,1,20231024,DEN,LAL,22300061502,|1627750|1631128|202704|203932
Shot Chart Detail,22300061,509,1627750,Jamal Murray,1610612743,Denver Nuggets,4,9,53,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,118,132,1,1,20231024,DEN,LAL,22300061509,|1627750|1631128|202704|203932
Shot Chart Detail,22300061,512,1627750,Jamal Murray,1610612743,Denver Nuggets,4,9,24,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,15,253,1,0,20231024,DEN,LAL,22300061512,|1627750|1631128|202704|203932
Shot Chart Detail,22300061,514,1627750,Jamal Murray,1610612743,Denver Nuggets,4,9,14,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-21,10,1,0,20231024,DEN,LAL,22300061514,|1627750|1631128|202704|203932
Shot Chart Detail,22300061,516,1627750,Jamal Murray,1610612743,Denver Nuggets,4,9,8,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231024,DEN,LAL,22300061516,|1627750|1631128|202704|203932
Shot Chart Detail,22300061,530,1627750,Jamal Murray,1610612743,Denver Nuggets,4,8,17,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-136,214,1,1,20231024,DEN,LAL,22300061530,|1627750|1631128|202704|203932|203999
Shot Chart Detail,22300061,566,1627750,Jamal Murray,1610612743,Denver Nuggets,4,6,16,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-32,6,1,1,20231024,DEN,LAL,22300061566,|1627750|1629008|1631128|203484|203999
Shot Chart Detail,22300061,576,1627750,Jamal Murray,1610612743,Denver Nuggets,4,5,52,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,13,1,0,20231024,DEN,LAL,22300061576,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300061,585,1627750,Jamal Murray,1610612743,Denver Nuggets,4,5,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,76,248,1,1,20231024,DEN,LAL,22300061585,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300061,590,1627750,Jamal Murray,1610612743,Denver Nuggets,4,4,31,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-112,161,1,1,20231024,DEN,LAL,22300061590,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300061,594,1627750,Jamal Murray,1610612743,Denver Nuggets,4,3,54,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,1,1,1,20231024,DEN,LAL,22300061594,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300061,598,1627750,Jamal Murray,1610612743,Denver Nuggets,4,3,19,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,234,27,1,1,20231024,DEN,LAL,22300061598,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300061,608,1627750,Jamal Murray,1610612743,Denver Nuggets,4,2,36,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-2,21,1,1,20231024,DEN,LAL,22300061608,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300061,625,1627750,Jamal Murray,1610612743,Denver Nuggets,4,2,4,Missed Shot,Turnaround Fadeaway Bank Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-88,16,1,0,20231024,DEN,LAL,22300061625,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300061,629,1627750,Jamal Murray,1610612743,Denver Nuggets,4,1,36,Missed Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-207,135,1,0,20231024,DEN,LAL,22300061629,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300061,646,1627750,Jamal Murray,1610612743,Denver Nuggets,4,1,2,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-54,247,1,0,20231024,DEN,LAL,22300061646,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300061,648,1627750,Jamal Murray,1610612743,Denver Nuggets,4,1,1,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231024,DEN,LAL,22300061648,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300078,9,1627750,Jamal Murray,1610612743,Denver Nuggets,1,11,25,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,15,1,0,20231027,MEM,DEN,223000789,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300078,15,1627750,Jamal Murray,1610612743,Denver Nuggets,1,10,53,Missed Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,20,29,1,0,20231027,MEM,DEN,2230007815,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300078,17,1627750,Jamal Murray,1610612743,Denver Nuggets,1,10,48,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231027,MEM,DEN,2230007817,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300078,24,1627750,Jamal Murray,1610612743,Denver Nuggets,1,10,7,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-124,243,1,0,20231027,MEM,DEN,2230007824,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300078,31,1627750,Jamal Murray,1610612743,Denver Nuggets,1,9,19,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Right Side(R),8-16 ft.,9,91,4,1,0,20231027,MEM,DEN,2230007831,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300078,34,1627750,Jamal Murray,1610612743,Denver Nuggets,1,8,59,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-7,18,1,1,20231027,MEM,DEN,2230007834,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300078,38,1627750,Jamal Murray,1610612743,Denver Nuggets,1,8,34,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,221,17,1,0,20231027,MEM,DEN,2230007838,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300078,41,1627750,Jamal Murray,1610612743,Denver Nuggets,1,8,28,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-51,71,1,0,20231027,MEM,DEN,2230007841,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300078,43,1627750,Jamal Murray,1610612743,Denver Nuggets,1,8,23,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,146,209,1,0,20231027,MEM,DEN,2230007843,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300078,47,1627750,Jamal Murray,1610612743,Denver Nuggets,1,8,4,Made Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-22,27,1,1,20231027,MEM,DEN,2230007847,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300078,55,1627750,Jamal Murray,1610612743,Denver Nuggets,1,7,29,Missed Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-34,26,1,0,20231027,MEM,DEN,2230007855,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300078,60,1627750,Jamal Murray,1610612743,Denver Nuggets,1,7,14,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,47,1,0,20231027,MEM,DEN,2230007860,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300078,82,1627750,Jamal Murray,1610612743,Denver Nuggets,1,6,36,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-23,256,1,1,20231027,MEM,DEN,2230007882,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300078,85,1627750,Jamal Murray,1610612743,Denver Nuggets,1,6,9,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,39,101,1,1,20231027,MEM,DEN,2230007885,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300078,92,1627750,Jamal Murray,1610612743,Denver Nuggets,1,5,33,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-183,188,1,0,20231027,MEM,DEN,2230007892,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300078,95,1627750,Jamal Murray,1610612743,Denver Nuggets,1,5,3,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-49,42,1,0,20231027,MEM,DEN,2230007895,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300078,154,1627750,Jamal Murray,1610612743,Denver Nuggets,1,1,12,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-234,2,1,1,20231027,MEM,DEN,22300078154,|1627750|1631128|1631212|202704
Shot Chart Detail,22300078,167,1627750,Jamal Murray,1610612743,Denver Nuggets,1,0,20,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,85,75,1,1,20231027,MEM,DEN,22300078167,|1627750|1631128|1631212|202704
Shot Chart Detail,22300078,182,1627750,Jamal Murray,1610612743,Denver Nuggets,2,11,44,Made Shot,Cutting Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,10,1,1,20231027,MEM,DEN,22300078182,|1627750|1631124|1631128|1631212
Shot Chart Detail,22300078,188,1627750,Jamal Murray,1610612743,Denver Nuggets,2,11,8,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,12,1,0,20231027,MEM,DEN,22300078188,|1627750|1631124|1631128|1631212
Shot Chart Detail,22300078,194,1627750,Jamal Murray,1610612743,Denver Nuggets,2,10,47,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-208,141,1,1,20231027,MEM,DEN,22300078194,|1627750|1631124|1631128|1631212
Shot Chart Detail,22300078,199,1627750,Jamal Murray,1610612743,Denver Nuggets,2,10,15,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4,54,1,0,20231027,MEM,DEN,22300078199,|1627750|1631124|1631128|1631212
Shot Chart Detail,22300078,206,1627750,Jamal Murray,1610612743,Denver Nuggets,2,9,47,Missed Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,25,70,242,1,0,20231027,MEM,DEN,22300078206,|1627750|1631124|1631128|1631212
Shot Chart Detail,22300078,215,1627750,Jamal Murray,1610612743,Denver Nuggets,2,9,4,Made Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,16,1,1,20231027,MEM,DEN,22300078215,|1627750|1631124|1631128|1631212
Shot Chart Detail,22300078,292,1627750,Jamal Murray,1610612743,Denver Nuggets,2,4,19,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-28,13,1,1,20231027,MEM,DEN,22300078292,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300078,311,1627750,Jamal Murray,1610612743,Denver Nuggets,2,3,14,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-53,183,1,1,20231027,MEM,DEN,22300078311,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300078,315,1627750,Jamal Murray,1610612743,Denver Nuggets,2,2,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-93,244,1,0,20231027,MEM,DEN,22300078315,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300078,326,1627750,Jamal Murray,1610612743,Denver Nuggets,2,2,31,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-224,31,1,1,20231027,MEM,DEN,22300078326,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300078,346,1627750,Jamal Murray,1610612743,Denver Nuggets,2,1,41,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,88,153,1,0,20231027,MEM,DEN,22300078346,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300078,353,1627750,Jamal Murray,1610612743,Denver Nuggets,2,1,12,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,5,251,1,1,20231027,MEM,DEN,22300078353,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300078,389,1627750,Jamal Murray,1610612743,Denver Nuggets,3,11,21,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,72,242,1,0,20231027,MEM,DEN,22300078389,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300078,391,1627750,Jamal Murray,1610612743,Denver Nuggets,3,11,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-185,182,1,1,20231027,MEM,DEN,22300078391,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300078,396,1627750,Jamal Murray,1610612743,Denver Nuggets,3,10,48,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,229,1,1,0,20231027,MEM,DEN,22300078396,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300078,400,1627750,Jamal Murray,1610612743,Denver Nuggets,3,10,14,Made Shot,Jump Bank Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,47,47,1,1,20231027,MEM,DEN,22300078400,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300078,412,1627750,Jamal Murray,1610612743,Denver Nuggets,3,9,36,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-54,242,1,0,20231027,MEM,DEN,22300078412,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300078,419,1627750,Jamal Murray,1610612743,Denver Nuggets,3,8,45,Made Shot,Turnaround Bank shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,67,34,1,1,20231027,MEM,DEN,22300078419,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300078,423,1627750,Jamal Murray,1610612743,Denver Nuggets,3,8,21,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-227,14,1,0,20231027,MEM,DEN,22300078423,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300078,427,1627750,Jamal Murray,1610612743,Denver Nuggets,3,7,52,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,120,109,1,0,20231027,MEM,DEN,22300078427,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300078,431,1627750,Jamal Murray,1610612743,Denver Nuggets,3,7,33,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-123,214,1,1,20231027,MEM,DEN,22300078431,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300078,436,1627750,Jamal Murray,1610612743,Denver Nuggets,3,6,55,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,0,122,1,0,20231027,MEM,DEN,22300078436,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300078,446,1627750,Jamal Murray,1610612743,Denver Nuggets,3,5,58,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,16,25,1,1,20231027,MEM,DEN,22300078446,|1627750|1629008|203484|203932|203999
Shot Chart Detail,22300078,514,1627750,Jamal Murray,1610612743,Denver Nuggets,3,1,21,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,113,46,1,0,20231027,MEM,DEN,22300078514,|1627750|1631128|1631212|202704
