PLAYER_NAME,PLAYER_ID,SIMILAR_1_NAME,SIMILAR_1_ID,SIMILAR_1_DISTANCE,SIMILAR_2_NAME,SIMILAR_2_ID,SIMILAR_2_DISTANCE,SIMILAR_3_NAME,SIMILAR_3_ID,SIMILAR_3_DISTANCE,SIMILAR_4_NAME,SIMILAR_4_ID,SIMILAR_4_DISTANCE,SIMILAR_5_NAME,SIMILAR_5_ID,SIMILAR_5_DISTANCE,OPPOSITE_1_NAME,OPPOSITE_1_ID,OPPOSITE_1_DISTANCE,OPPOSITE_2_NAME,OPPOSITE_2_ID,OPPOSITE_2_DISTANCE,OPPOSITE_3_NAME,OPPOSITE_3_ID,OPPOSITE_3_DISTANCE,OPPOSITE_4_NAME,OPPOSITE_4_ID,OPPOSITE_4_DISTANCE,OPPOSITE_5_NAME,OPPOSITE_5_ID,OPPOSITE_5_DISTANCE
Kyle Anderson,203937,P.J. Washington,1629023,1.2699500975591627,Santi Aldama,1630583,1.2983532216306017,Bobby Portis,1626171,1.545765530613921,Naz Reid,1629675,1.6857926612884075,Ausar Thompson,1641709,1.7106223512221024,Giannis Antetokounmpo,203507,22.654069670066413,Shai Gilgeous-Alexander,1628983,22.646018119414943,Luka Dončić,1629029,20.043827275422988,Trae Young,1629027,19.54917377993371,Zach Edey,1641744,18.68892457256849
Maxi Kleber,1628467,Christian Koloko,1631132,2.171417656947995,Karlo Matković,1631255,2.370914493440641,Jonathan Isaac,1628371,2.652230828453803,Zeke Nnaji,1630192,3.0049602167246823,Mouhamed Gueye,1631243,3.0122425272053897,Shai Gilgeous-Alexander,1628983,32.80138240903365,Giannis Antetokounmpo,203507,30.965723146467646,Luka Dončić,1629029,30.283388487839023,Trae Young,1629027,29.435271006040995,James Harden,201935,28.535629710575627
Santi Aldama,1630583,P.J. Washington,1629023,0.4159219552610343,Gui Santos,1630611,1.0960843974467651,Kyle Anderson,203937,1.2983532216306017,Draymond Green,203110,1.5409444037908222,Justin Champagnie,1630551,1.948167990208263,Giannis Antetokounmpo,203507,23.94628743489713,Shai Gilgeous-Alexander,1628983,23.661573045858866,Luka Dončić,1629029,20.943730737054754,Trae Young,1629027,20.089989806139055,Zach Edey,1641744,19.36523205338122
Bryce McGowens,1631121,Ziaire Williams,1630533,0.48675051549247644,Harrison Barnes,203084,0.5878595699700475,Kobe Sanders,1642920,0.6704316850257729,Alex Caruso,1627936,0.7024400652827637,Patrick Williams,1630172,0.7451944639027739,Giannis Antetokounmpo,203507,28.98476585904091,Shai Gilgeous-Alexander,1628983,26.201750418055536,Zach Edey,1641744,25.295806890271795,Nikola Jokić,203999,24.670041519912107,Jonas Valančiūnas,202685,24.09827477447075
Drew Eubanks,1629234,Nick Richards,1630208,0.6216703102830465,Andre Drummond,203083,0.8444592636766949,Moussa Diabaté,1631217,1.00215702463117,Yves Missi,1642274,1.174168388341169,PJ Hall,1641790,1.4838592688375525,Shai Gilgeous-Alexander,1628983,29.70238516808363,Trae Young,1629027,29.072301544062803,Luka Dončić,1629029,28.036749350227982,Ja Morant,1629630,27.390015469295896,James Harden,201935,27.0597623319162
Branden Carlson,1642382,Kevon Looney,1626172,0.3475101564100692,Tony Bradley,1628396,1.6960716232088728,Collin Murray-Boyles,1642867,1.760444353383787,Kel'el Ware,1642276,1.932185857520098,Adem Bona,1641737,1.9629648320505249,Shai Gilgeous-Alexander,1628983,29.864046823165136,Trae Young,1629027,27.985107361426074,Luka Dončić,1629029,27.77736671635415,Giannis Antetokounmpo,203507,26.638202862670227,Ja Morant,1629630,26.5359788189378
Cam Thomas,1630560,T.J. McConnell,204456,0.45367203664696465,De'Aaron Fox,1628368,1.4220104556572317,Keyonte George,1641718,1.4792864433288142,Coby White,1629632,1.5039431156110166,Stephen Curry,201939,1.5247207905199724,Zach Edey,1641744,30.033287722648108,Mitchell Robinson,1629011,29.393288248074175,Ryan Kalkbrenner,1641750,28.204079129797623,Moussa Cisse,1630619,28.158662079249076,Goga Bitadze,1629048,26.439008426087156
Lauri Markkanen,1628374,Amen Thompson,1641708,0.7278358157660554,Scottie Barnes,1630567,1.5033392763369873,Aaron Gordon,203932,1.5641683912870763,Jonathan Kuminga,1630228,2.2384293555837225,Jaren Jackson Jr.,1628991,2.446291658366152,Zach Edey,1641744,19.873362183716875,Mitchell Robinson,1629011,19.200022778892365,Nicolas Batum,201587,18.928398638671084,Doug McDermott,203926,18.26324741722165,Moussa Cisse,1630619,18.112276862640037
Miles McBride,1630540,Keaton Wallace,1630811,0.2037989285926451,Donte DiVincenzo,1628978,1.0236354996415653,Egor Dëmin,1642856,1.1544668206338795,Aaron Holiday,1628988,1.1663264298573708,Jared McCain,1642272,1.260304630476946,Giannis Antetokounmpo,203507,30.169592606901954,Zach Edey,1641744,29.834002053217244,Jonas Valančiūnas,202685,27.718741246821864,Jalen Duren,1631105,27.552028872353393,Mitchell Robinson,1629011,27.063189085773008
Sharife Cooper,1630536,Jeremiah Fears,1642847,0.7680254738287927,Tyler Herro,1629639,0.7816465551697099,Derrick White,1628401,0.8183711271867138,Jalen Suggs,1630591,0.9487246226126369,Norman Powell,1626181,1.14100782882541,Zach Edey,1641744,27.63895788817431,Mitchell Robinson,1629011,26.244953161410244,Ryan Kalkbrenner,1641750,24.868385491501332,Moussa Cisse,1630619,24.72478473001314,Jonas Valančiūnas,202685,23.66925920363126
Javon Small,1642914,Ben Saraf,1642879,0.060630868578600026,Pat Spencer,1630311,0.49303382306320354,Blake Wesley,1631104,0.5377170669033077,Zach LaVine,203897,0.704104848920641,Kennedy Chandler,1631113,0.8673926995895733,Zach Edey,1641744,27.258343516394607,Mitchell Robinson,1629011,25.339987670233377,Giannis Antetokounmpo,203507,25.061418074480407,Jonas Valančiūnas,202685,24.029872540341955,Ryan Kalkbrenner,1641750,23.835389080144193
Jusuf Nurkić,203994,Paul Reed,1630194,0.97476925155354,Day'Ron Sharpe,1630549,1.569298110348204,Charles Bassey,1629646,1.6516900167723114,Oscar Tshiebwe,1631131,2.4958014032404434,Mark Williams,1631109,2.5215778194310867,Trae Young,1629027,26.83407017315064,Shai Gilgeous-Alexander,1628983,25.964978953274418,Ja Morant,1629630,24.8799645480749,Luka Dončić,1629029,24.782931458197023,Ty Jerome,1629660,24.43092949163024
Yanic Konan Niederhäuser,1642949,DeAndre Jordan,201599,0.2162626224940957,Steven Adams,203500,0.415400085715046,Clint Capela,203991,0.6289692120661445,Luke Kornet,1628436,0.8540523254244778,PJ Hall,1641790,0.8616731030641532,Shai Gilgeous-Alexander,1628983,30.98193075311355,Trae Young,1629027,30.877594544834125,Luka Dončić,1629029,29.52082610263967,Ja Morant,1629630,29.117957469758142,James Harden,201935,28.700486797604242
Tony Bradley,1628396,Yves Missi,1642274,0.937255019576265,Kel'el Ware,1642276,1.349921762851259,Andre Drummond,203083,1.4664474995736705,Branden Carlson,1642382,1.6960716232088686,Collin Murray-Boyles,1642867,1.752840680016827,Shai Gilgeous-Alexander,1628983,29.687997538220763,Trae Young,1629027,28.414208257936316,Luka Dončić,1629029,27.800409547177544,Ja Morant,1629630,26.84717611122008,James Harden,201935,26.63441440938819
Jamal Cain,1631288,Nate Williams,1631466,0.14888208980319412,Cody Williams,1642262,0.7046912841509931,Kobe Brown,1641738,0.7492078633551374,Josh Minott,1631169,0.7655641012559157,Rui Hachimura,1629060,0.8699925391847466,Giannis Antetokounmpo,203507,27.747623261313844,Shai Gilgeous-Alexander,1628983,26.188918889203805,Nikola Jokić,203999,23.218848835170213,Luka Dončić,1629029,23.09445979985745,Zach Edey,1641744,22.7007621297502
Vince Williams Jr.,1631246,Kentavious Caldwell-Pope,203484,0.6042569823431876,KJ Simpson,1642354,0.705198609341522,Tre Johnson,1642848,0.7406834522425765,Jaden Ivey,1631093,1.1550714112195546,Jalen Pickett,1629618,1.1857790484297583,Zach Edey,1641744,27.90750616362477,Giannis Antetokounmpo,203507,27.852540700237267,Jonas Valančiūnas,202685,25.500241798328947,Mitchell Robinson,1629011,25.399390285886447,Jalen Duren,1631105,25.314680958508912
Jordan Poole,1629673,Anfernee Simons,1629014,1.1893427613146028,Cam Spencer,1642285,1.7603936243390157,Bones Hyland,1630538,1.8257510156667753,Ryan Nembhard,1642948,1.8638744474660751,Grayson Allen,1628960,1.8767971003827368,Zach Edey,1641744,30.817081597338976,Mitchell Robinson,1629011,29.085020016303034,Ryan Kalkbrenner,1641750,27.60716993977337,Moussa Cisse,1630619,27.400207780985763,Jonas Valančiūnas,202685,27.13358358574019
Zach LaVine,203897,Nickeil Alexander-Walker,1629638,0.37227144407806795,De'Anthony Melton,1629001,0.5970213278355079,Javon Small,1642914,0.704104848920641,Devin Carter,1642269,0.7309766674433292,Ben Saraf,1642879,0.7594680426833663,Zach Edey,1641744,27.053707891981798,Mitchell Robinson,1629011,25.269596667545706,Giannis Antetokounmpo,203507,24.405444551814277,Ryan Kalkbrenner,1641750,23.798657288972397,Jonas Valančiūnas,202685,23.650073496699047
Joel Embiid,203954,Nikola Jokić,203999,1.1082961476307462,Victor Wembanyama,1641705,2.9219945090498816,Alperen Sengun,1630578,3.4380413773376475,Giannis Antetokounmpo,203507,5.8637918976708105,Zion Williamson,1629627,6.067940999669611,Nicolas Batum,201587,30.865877456580563,Doug McDermott,203926,30.55347726715917,Gary Harris,203914,29.576153565951103,Taelon Peter,1643007,29.160306383498927,Josh Green,1630182,29.05371079461454
Kevin Porter Jr.,1629645,Josh Giddey,1630581,0.5418444094230815,Brandon Williams,1630314,0.6114320124661232,Shaedon Sharpe,1631101,0.8617903976754737,De'Aaron Fox,1628368,1.033190522989378,Isaiah Collier,1642268,1.0713579330038367,Zach Edey,1641744,27.730941191261753,Mitchell Robinson,1629011,27.054946855713364,Ryan Kalkbrenner,1641750,25.870707747661903,Moussa Cisse,1630619,25.830457769308193,Goga Bitadze,1629048,24.100536861363814
Marcus Sasser,1631204,Nick Smith Jr.,1641733,0.5106042414410971,Chris Paul,101108,1.6560861021899524,Bub Carrington,1642267,1.711757458562198,Caleb Love,1631126,1.8923681872495113,Cameron Payne,1626166,1.8978971917154683,Zach Edey,1641744,31.501664518115994,Giannis Antetokounmpo,203507,29.765410724042475,Mitchell Robinson,1629011,29.08135392376908,Jonas Valančiūnas,202685,28.765738078484837,Jalen Duren,1631105,28.539230943313935
Devin Carter,1642269,De'Anthony Melton,1629001,0.24321889301188296,Brandin Podziemski,1641764,0.6176983223313194,Zach LaVine,203897,0.7309766674433317,Ayo Dosunmu,1630245,0.7788411022947717,Nickeil Alexander-Walker,1629638,0.9188635206242978,Zach Edey,1641744,26.36364195936627,Mitchell Robinson,1629011,24.64085651392805,Giannis Antetokounmpo,203507,23.7972082140126,Ryan Kalkbrenner,1641750,23.189328171908155,Moussa Cisse,1630619,23.00329157109841
Taelon Peter,1643007,AJ Green,1631260,1.0027454945709051,John Poulakidas,1642967,1.4192871963796592,Doug McDermott,203926,1.7902771609511792,Garrison Mathews,1629726,1.9302551082007917,Gary Harris,203914,1.9795694434946256,Giannis Antetokounmpo,203507,34.49153645388254,Shai Gilgeous-Alexander,1628983,30.800985991247877,Nikola Jokić,203999,30.243166446542656,Zach Edey,1641744,29.900643218285765,Jonas Valančiūnas,202685,29.40906018332326
Jimmy Butler III,202710,Pascal Siakam,1627783,0.2687383145564247,Julius Randle,203944,0.7068370720148217,Paolo Banchero,1631094,1.3437336755816498,Jalen Johnson,1630552,1.4410535505663369,LeBron James,2544,2.5058777509435104,Nicolas Batum,201587,22.46448860312956,Mitchell Robinson,1629011,22.0597419621505,Zach Edey,1641744,21.889535484237932,Moussa Cisse,1630619,21.291844953114136,Doug McDermott,203926,21.2311713766944
Moussa Cisse,1630619,Ryan Kalkbrenner,1641750,0.7452611586332227,Yanic Konan Niederhäuser,1642949,2.321546579758704,Luke Kornet,1628436,2.325313608511582,DeAndre Jordan,201599,2.516900079520774,Mitchell Robinson,1629011,2.554211388059999,Trae Young,1629027,33.1809006124936,Shai Gilgeous-Alexander,1628983,33.067701835043984,Luka Dončić,1629029,31.711336908374427,Ja Morant,1629630,31.40166730594629,James Harden,201935,30.955776789300735
Jaden Ivey,1631093,KJ Simpson,1642354,0.45465685414771145,Caris LeVert,1627747,0.4585902468824688,Ousmane Dieng,1631172,0.6007535548180205,Cormac Ryan,1642504,0.9360213525104479,Vince Williams Jr.,1631246,1.1550714112195561,Zach Edey,1641744,26.888223014108497,Giannis Antetokounmpo,203507,26.775141196352497,Mitchell Robinson,1629011,24.49770398080164,Jonas Valančiūnas,202685,24.3702746865212,Jalen Duren,1631105,24.17894791804467
Paul George,202331,Ajay Mitchell,1642349,0.5132906593828316,Desmond Bane,1630217,0.6171655918683644,Dylan Harper,1642844,0.6286529534829446,Norman Powell,1626181,0.6554392720776304,Brandon Miller,1641706,0.7411846093886625,Zach Edey,1641744,26.148190903600927,Mitchell Robinson,1629011,24.862878415368257,Ryan Kalkbrenner,1641750,23.524734548850688,Moussa Cisse,1630619,23.40476452104487,Jonas Valančiūnas,202685,22.12721556378338
Dorian Finney-Smith,1627827,Josh Green,1630182,1.5998597546541098,Micah Peavy,1642877,2.1172527274040673,Leaky Black,1641778,2.1958366346236167,Nicolas Batum,201587,2.3068980070430136,Josh Okogie,1629006,2.6198527059413723,Giannis Antetokounmpo,203507,34.47233834173967,Shai Gilgeous-Alexander,1628983,32.53835164177458,Nikola Jokić,203999,29.877079311629313,Luka Dončić,1629029,29.233824083443437,Joel Embiid,203954,28.843767835615786
Kam Jones,1642880,Aaron Holiday,1628988,0.28210638370708035,Donte DiVincenzo,1628978,0.6420202627656579,Egor Dëmin,1642856,0.7717125543571612,Keaton Wallace,1630811,1.1527648353637683,Yuki Kawamura,1642530,1.1913294896977247,Giannis Antetokounmpo,203507,30.58396121386932,Zach Edey,1641744,29.22261262292034,Jonas Valančiūnas,202685,27.441943029750878,Jalen Duren,1631105,27.30645855857939,Nikola Jokić,203999,26.67101565621059
Kevin Love,201567,E.J. Liddell,1630604,0.4228795170151929,Jaylin Williams,1631119,0.47831922607867394,Jeremy Sochan,1631110,0.8449270478226397,Quinten Post,1642366,1.162170718873251,Leonard Miller,1631159,1.1745708632745004,Shai Gilgeous-Alexander,1628983,26.972363254373214,Giannis Antetokounmpo,203507,26.40882231375208,Luka Dončić,1629029,24.324540986929154,Trae Young,1629027,23.42986496704731,James Harden,201935,22.514196304044855
Tidjane Salaün,1642275,Jarred Vanderbilt,1629020,0.29603307745701535,Jordan Walsh,1641775,0.34188314767059197,Guerschon Yabusele,1627824,0.6292828855617923,Taylor Hendricks,1641707,0.7237875385785038,Larry Nance Jr.,1626204,0.8287793886869925,Shai Gilgeous-Alexander,1628983,29.497797387844223,Giannis Antetokounmpo,203507,29.462315307963596,Luka Dončić,1629029,26.652080609095773,Trae Young,1629027,25.13666700987037,Nikola Jokić,203999,24.64423769802324
Giannis Antetokounmpo,203507,Nikola Jokić,203999,5.0570534895907775,Joel Embiid,203954,5.8637918976708105,Victor Wembanyama,1641705,8.725389146982536,Alperen Sengun,1630578,9.289524708575602,Zion Williamson,1629627,11.299813367355792,Nicolas Batum,201587,36.43198735785596,Doug McDermott,203926,35.79236965794506,Gary Harris,203914,35.044366673508705,Josh Green,1630182,34.59242710944374,Taelon Peter,1643007,34.49153645388254
Moritz Wagner,1629021,Nikola Vučević,202696,0.8993001015500175,Tristan Vukcevic,1641774,1.1433265993759905,Kyle Filipowski,1642271,2.399682385026464,Nic Claxton,1629651,2.5404855039003706,Chet Holmgren,1631096,2.7249825015944245,Shai Gilgeous-Alexander,1628983,22.459070913777683,Trae Young,1629027,21.809582365038217,Luka Dončić,1629029,20.644917231906604,Ja Morant,1629630,20.03933767737094,James Harden,201935,19.658398480058196
Grant Williams,1629684,Derrick Jones Jr.,1627884,0.31238975235740085,Jake LaRavia,1631222,1.124593460112258,Taylor Hendricks,1641707,1.1713437767813717,Noah Penda,1642869,1.2162227437547348,Guerschon Yabusele,1627824,1.2853039249290268,Giannis Antetokounmpo,203507,28.369657636267853,Shai Gilgeous-Alexander,1628983,27.836354505445275,Luka Dončić,1629029,24.912098850982137,Nikola Jokić,203999,23.651154500003003,Trae Young,1629027,23.269048757484104
Jonathan Kuminga,1630228,Miles Bridges,1628970,0.7916579042978185,Obi Toppin,1630167,1.4232050082477559,Trendon Watford,1630570,1.5766564270364378,Tobias Harris,202699,1.579858267179826,RJ Barrett,1629628,1.7490201972981387,Zach Edey,1641744,20.755955464366266,Giannis Antetokounmpo,203507,19.824936440961217,Mitchell Robinson,1629011,19.501964205708873,Shai Gilgeous-Alexander,1628983,18.33282631715748,Ryan Kalkbrenner,1641750,18.2240307990833
Aaron Gordon,203932,Jaren Jackson Jr.,1628991,1.3092241138114953,Lauri Markkanen,1628374,1.5641683912870763,Bam Adebayo,1628389,2.1487696079058707,Scottie Barnes,1630567,2.1836353341026826,Amen Thompson,1641708,2.2843167032240705,Zach Edey,1641744,18.54729915042839,Nicolas Batum,201587,18.36261251297776,Shai Gilgeous-Alexander,1628983,18.184503372245416,Doug McDermott,203926,18.098250252414353,Giannis Antetokounmpo,203507,18.07142850986647
Cole Anthony,1630175,Payton Pritchard,1630202,0.14672370500349485,CJ McCollum,203468,0.45609409542719975,Scoot Henderson,1630703,0.4915635252222366,Ryan Rollins,1631157,0.6244176422947605,Dennis Schröder,203471,0.6979247739350346,Zach Edey,1641744,29.09959736910531,Mitchell Robinson,1629011,27.784538748299678,Ryan Kalkbrenner,1641750,26.419574340094787,Moussa Cisse,1630619,26.280895504656808,Jonas Valančiūnas,202685,24.945996078811376
Lonzo Ball,1628366,Kasparas Jakučionis,1642857,0.6255595838682692,Max Strus,1629622,0.7634819077331788,Landry Shamet,1629013,0.856310842207302,Drake Powell,1642962,0.8563366873101135,Svi Mykhailiuk,1629004,0.8837562123629176,Giannis Antetokounmpo,203507,31.749114065448445,Zach Edey,1641744,28.339753813603085,Shai Gilgeous-Alexander,1628983,28.00909052211897,Nikola Jokić,203999,27.57461786644922,Jonas Valančiūnas,202685,27.27874257135355
Larry Nance Jr.,1626204,Pete Nance,1631250,0.48744747050750353,Jeremiah Robinson-Earl,1630526,0.5532919926641852,Tidjane Salaün,1642275,0.8287793886869925,Taylor Hendricks,1641707,0.8416826120464899,Ryan Dunn,1642346,0.8930213313593229,Giannis Antetokounmpo,203507,29.963533093914503,Shai Gilgeous-Alexander,1628983,29.663490497968407,Luka Dončić,1629029,26.740364243618174,Nikola Jokić,203999,25.18323170212803,Trae Young,1629027,25.01425910394904
Johnny Furphy,1642277,Hugo González,1642864,1.046513451031867,Pete Nance,1631250,1.2143922336289474,Jeremiah Robinson-Earl,1630526,1.2395835670600721,Spencer Jones,1642461,1.4340370658651578,Carter Bryant,1642868,1.4642447103847782,Giannis Antetokounmpo,203507,31.47372885631284,Shai Gilgeous-Alexander,1628983,31.183986365867902,Luka Dončić,1629029,28.226836518876382,Nikola Jokić,203999,26.67046288859838,Trae Young,1629027,26.346872458523286
Franz Wagner,1630532,Cooper Flagg,1642843,0.6004394235833104,Michael Porter Jr.,1629008,1.8971228494391548,Brandon Ingram,1627742,2.0168984111887585,Stephon Castle,1642264,2.186995424081739,Pascal Siakam,1627783,2.3935551130256467,Zach Edey,1641744,22.790962202520397,Mitchell Robinson,1629011,22.33174603614165,Moussa Cisse,1630619,21.27319954855771,Ryan Kalkbrenner,1641750,21.25337768135769,Nicolas Batum,201587,20.08061713928933
Jalen Williams,1631114,DeMar DeRozan,201942,1.264145674935994,Josh Giddey,1630581,1.3898924815052691,Austin Reaves,1630559,1.5322868882821485,Brandon Ingram,1627742,1.5978764638847063,Stephon Castle,1642264,1.6664626349609966,Zach Edey,1641744,26.280688573375258,Mitchell Robinson,1629011,25.86651448811064,Moussa Cisse,1630619,24.77177229139048,Ryan Kalkbrenner,1641750,24.76764447985248,Dylan Cardwell,1642928,22.886660922495583
Tyler Herro,1629639,Ryan Rollins,1631157,0.4920670743152801,CJ McCollum,203468,0.5931156741318171,Scoot Henderson,1630703,0.7597422538805455,Sharife Cooper,1630536,0.7816465551697145,Cole Anthony,1630175,0.8555563707897935,Zach Edey,1641744,28.24600847274279,Mitchell Robinson,1629011,26.93516806939945,Ryan Kalkbrenner,1641750,25.576330180718784,Moussa Cisse,1630619,25.44207462307096,Jonas Valančiūnas,202685,24.13234404058421
Ethan Thompson,1630679,Sion James,1642883,0.017245427753282434,Amir Coffey,1629599,0.10486284196016148,Baylor Scheierman,1631248,0.7244293551010972,Dalen Terry,1631207,0.8710991331707364,Ron Harper Jr.,1631199,0.9078097928904961,Giannis Antetokounmpo,203507,31.007072705220253,Shai Gilgeous-Alexander,1628983,28.299308849220605,Nikola Jokić,203999,26.624126708837135,Zach Edey,1641744,26.1912014581957,Joel Embiid,203954,25.55470195616379
Daeqwon Plowden,1631342,Rayan Rupert,1641712,0.07630939013585998,Baylor Scheierman,1631248,0.5052101028013162,Sidy Cissoko,1631321,0.5369749812511712,Ja'Kobe Walter,1642266,0.5778293502545434,Luguentz Dort,1629652,0.669808741205154,Giannis Antetokounmpo,203507,31.539509953327734,Shai Gilgeous-Alexander,1628983,29.243727584800087,Nikola Jokić,203999,27.062568302810355,Joel Embiid,203954,26.0066767408994,Luka Dončić,1629029,25.931918538334074
Kristaps Porziņģis,204001,Evan Mobley,1630596,1.4620021561879857,Derik Queen,1642852,1.8122925001518437,Bam Adebayo,1628389,2.3469151816435505,Chet Holmgren,1631096,2.4165350855419385,Karl-Anthony Towns,1626157,3.1327820885770876,Doug McDermott,203926,22.02431869367409,Nicolas Batum,201587,21.640072725845418,Gabe Vincent,1629216,20.603635382328743,Gary Harris,203914,20.568105837741687,Taelon Peter,1643007,20.458312994940584
Jalen Green,1630224,Andrew Nembhard,1629614,0.6803983368768113,Coby White,1629632,1.0092644945740288,Jrue Holiday,201950,1.2854994254974017,Darius Garland,1629636,1.324482088954925,De'Aaron Fox,1628368,1.4924309648321945,Zach Edey,1641744,29.85285715919495,Mitchell Robinson,1629011,28.918427795597502,Ryan Kalkbrenner,1641750,27.649603605629345,Moussa Cisse,1630619,27.562902322925382,Goga Bitadze,1629048,25.999887865551045
Steven Adams,203500,DeAndre Jordan,201599,0.2033978204119337,Clint Capela,203991,0.30672984363982636,Yanic Konan Niederhäuser,1642949,0.415400085715046,PJ Hall,1641790,0.8402029069204326,Luke Kornet,1628436,0.8944445691321226,Shai Gilgeous-Alexander,1628983,30.571016932166927,Trae Young,1629027,30.470141290756725,Luka Dončić,1629029,29.105565333569057,Ja Morant,1629630,28.70649634156729,James Harden,201935,28.286295817935315
Jahmai Mashack,1642942,Zaccharie Risacher,1642258,0.3832837179203416,Javonte Green,1629750,0.4527071126678156,Isaac Okoro,1630171,0.4560264561217311,Julian Champagnie,1630577,0.8830662432545614,Tristan da Silva,1641783,0.9280074657354471,Giannis Antetokounmpo,203507,29.306050819222207,Shai Gilgeous-Alexander,1628983,27.592514057291655,Nikola Jokić,203999,24.76801832846112,Luka Dončić,1629029,24.42854624807141,Joel Embiid,203954,23.721399702199882
Blake Wesley,1631104,Pat Spencer,1630311,0.3925225459379351,Ben Saraf,1642879,0.4994892156944736,Javon Small,1642914,0.5377170669033077,Kennedy Chandler,1631113,1.0346614335531266,Davion Mitchell,1630558,1.2027952333619192,Zach Edey,1641744,27.61351897878075,Mitchell Robinson,1629011,25.61180784003669,Giannis Antetokounmpo,203507,25.59871164861025,Jonas Valančiūnas,202685,24.48090186645599,Jalen Duren,1631105,24.23174710895782
Liam McNeeley,1642862,Bez Mbeng,1643016,0.1767407382446606,Will Richard,1642954,0.3192263270831422,Sidy Cissoko,1631321,0.7322029291906772,Ochai Agbaji,1630534,1.044207213636739,John Konchar,1629723,1.0460818225607806,Giannis Antetokounmpo,203507,30.819554708127047,Shai Gilgeous-Alexander,1628983,29.030076320843072,Nikola Jokić,203999,26.26281952750598,Luka Dončić,1629029,25.817699824993216,Joel Embiid,203954,25.220397434989895
Scoot Henderson,1630703,Dennis Schröder,203471,0.4172813039023446,Cole Anthony,1630175,0.4915635252222366,Payton Pritchard,1630202,0.637672786506818,CJ McCollum,203468,0.7418206039137435,Tyler Herro,1629639,0.7597422538805455,Zach Edey,1641744,28.900875311614335,Mitchell Robinson,1629011,27.506214234359117,Ryan Kalkbrenner,1641750,26.12192507984777,Moussa Cisse,1630619,25.972444629243046,Jonas Valančiūnas,202685,24.86181671084963
Nick Smith Jr.,1641733,Marcus Sasser,1631204,0.5106042414410971,Chris Paul,101108,1.2527479636585537,Bub Carrington,1642267,1.2989190569484932,Cameron Payne,1626166,1.38806801751541,Nolan Traore,1642849,1.561695124397051,Zach Edey,1641744,31.1888484792512,Giannis Antetokounmpo,203507,29.260295587947837,Mitchell Robinson,1629011,28.837641343403007,Jonas Valančiūnas,202685,28.365557658966477,Jalen Duren,1631105,28.132206627359505
Matisse Thybulle,1629680,Ron Harper Jr.,1631199,0.36237271633659507,Vít Krejčí,1630249,0.42933744213131253,Sam Hauser,1630573,0.457772471953968,Ben Sheppard,1641767,0.46549878560355185,Landry Shamet,1629013,0.9567601760194637,Giannis Antetokounmpo,203507,32.04832571932581,Shai Gilgeous-Alexander,1628983,28.979392765422073,Nikola Jokić,203999,27.71710468124238,Zach Edey,1641744,27.37686635438023,Jonas Valančiūnas,202685,26.747265784421472
Ron Harper Jr.,1631199,Matisse Thybulle,1629680,0.36237271633660484,Vít Krejčí,1630249,0.46630271102972065,Ben Sheppard,1641767,0.6763500184535125,Sam Hauser,1630573,0.7528298825576207,Landry Shamet,1629013,0.8729544445727406,Giannis Antetokounmpo,203507,31.687353494471505,Shai Gilgeous-Alexander,1628983,28.663876788998746,Nikola Jokić,203999,27.35473196994474,Zach Edey,1641744,27.096932267971876,Jonas Valančiūnas,202685,26.413663537674385
Doug McDermott,203926,Taelon Peter,1643007,1.7902771609511792,Gabe Vincent,1629216,1.987815648102292,AJ Green,1631260,2.2073314706491245,John Poulakidas,1642967,3.0936883811231874,Gary Harris,203914,3.262300885692916,Giannis Antetokounmpo,203507,35.79236965794506,Zach Edey,1641744,31.687250617760498,Nikola Jokić,203999,31.644297747037694,Shai Gilgeous-Alexander,1628983,31.549547041848616,Jonas Valančiūnas,202685,31.110078135509156
Christian Koloko,1631132,Maxi Kleber,1628467,2.171417656947995,Karlo Matković,1631255,2.894718835476602,Zeke Nnaji,1630192,3.716433381756152,Adem Bona,1641737,3.7171326729039817,Kevon Looney,1626172,3.9604007158977246,Shai Gilgeous-Alexander,1628983,33.58713885509905,Luka Dončić,1629029,31.26053545685947,Giannis Antetokounmpo,203507,30.883917368707063,Trae Young,1629027,30.81543125897237,James Harden,201935,29.67564489801087
Oscar Tshiebwe,1631131,Donovan Clingan,1642270,0.656353716829111,Charles Bassey,1629646,0.8813380804484593,Isaiah Jackson,1630543,1.010380074604815,Jaxson Hayes,1629637,1.2780114226652868,Deandre Ayton,1629028,1.4746185612563045,Trae Young,1629027,28.94809770718615,Shai Gilgeous-Alexander,1628983,28.421450500817247,Luka Dončić,1629029,27.15344183857805,Ja Morant,1629630,27.06711206633477,Ty Jerome,1629660,26.596352903691557
E.J. Liddell,1630604,Kevin Love,201567,0.4228795170151929,Jaylin Williams,1631119,0.7793998513583028,Leonard Miller,1631159,0.9136873067857384,Jeremy Sochan,1631110,1.140024939521811,Jabari Walker,1631133,1.1487193824559754,Shai Gilgeous-Alexander,1628983,27.063683242800263,Giannis Antetokounmpo,203507,26.68589627931628,Luka Dončić,1629029,24.369145370743862,Trae Young,1629027,23.355678430375104,James Harden,201935,22.51450151303349
