PLAYER_NAME,PLAYER_ID,SIMILAR_1_NAME,SIMILAR_1_ID,SIMILAR_1_DISTANCE,SIMILAR_2_NAME,SIMILAR_2_ID,SIMILAR_2_DISTANCE,SIMILAR_3_NAME,SIMILAR_3_ID,SIMILAR_3_DISTANCE,SIMILAR_4_NAME,SIMILAR_4_ID,SIMILAR_4_DISTANCE,SIMILAR_5_NAME,SIMILAR_5_ID,SIMILAR_5_DISTANCE,OPPOSITE_1_NAME,OPPOSITE_1_ID,OPPOSITE_1_DISTANCE,OPPOSITE_2_NAME,OPPOSITE_2_ID,OPPOSITE_2_DISTANCE,OPPOSITE_3_NAME,OPPOSITE_3_ID,OPPOSITE_3_DISTANCE,OPPOSITE_4_NAME,OPPOSITE_4_ID,OPPOSITE_4_DISTANCE,OPPOSITE_5_NAME,OPPOSITE_5_ID,OPPOSITE_5_DISTANCE
Jrue Holiday,201950,John Wall,202322,0.3554998298320451,Spencer Dinwiddie,203915,0.8983172749999468,Kyle Lowry,200768,0.9509520468708196,Jeff Teague,201952,1.2287453006764373,Kemba Walker,202689,1.5369126705614284,Salah Mejri,1626257,27.94226667389734,Greg Smith,202962,26.710794189729622,Tarik Black,204028,26.5543301059892,Cole Aldrich,202332,26.47675808108491,Kendrick Perkins,2570,26.359760020640607
Julius Randle,203944,Dirk Nowitzki,1717,0.7269918858420016,Kevin Love,201567,1.0505521595984573,Al Horford,201143,1.4930248103176864,Chris Bosh,2547,1.515480473457633,Paul Millsap,200794,1.5161439202752571,Rashad Vaughn,1626173,20.0511888636566,Anthony Brown,1626148,19.457669725043978,Chris Paul,101108,18.788289217061173,Stephen Curry,201939,18.776773837443393,Axel Toupane,1626253,18.55188257560917
Justin Anderson,1626147,Matt Barnes,2440,0.5819698883519588,DeMarre Carroll,201960,0.6964330882358757,Al-Farouq Aminu,202329,0.8050118481115697,Glenn Robinson III,203922,0.9105259438811767,Paul Pierce,1718,0.9422706952303472,Russell Westbrook,201566,23.928118687108135,James Harden,201935,23.441140417128285,Stephen Curry,201939,23.275007808279792,LeBron James,2544,22.580216257891802,Chris Paul,101108,22.393796162028835
Justin Holiday,203200,Garrett Temple,202066,0.15186246859064176,Mario Hezonja,1626209,0.27700989357481626,Terrence Ross,203082,0.35191769753612095,Marco Belinelli,201158,0.6551448171770972,JR Smith,2747,0.8890880529068874,Hassan Whiteside,202355,24.066524554880797,Russell Westbrook,201566,23.780154096074778,DeAndre Jordan,201599,23.431482498757745,James Harden,201935,23.393016718619503,LeBron James,2544,23.20365946384292
Justise Winslow,1626159,Charlie Villanueva,101111,1.181234476378275,Patrick Patterson,202335,1.207414380203315,JaKarr Sampson,203960,1.231557471620749,Chase Budinger,201978,1.2652980393134896,Caron Butler,2406,1.3178155005618404,Russell Westbrook,201566,25.723718219701464,James Harden,201935,25.193024716822265,Stephen Curry,201939,25.183010908931482,Chris Paul,101108,24.38806764033236,LeBron James,2544,23.980066699696756
Jusuf Nurkić,203994,Enes Freedom,202683,0.7253042981254701,Derrick Favors,202324,0.9520566238273306,Greg Monroe,202328,1.4266593394987968,Jonas Valančiūnas,202685,1.7659861768410405,David Lee,101135,1.9605164970343314,Rashad Vaughn,1626173,25.059009098684264,Chris Paul,101108,24.54494424037697,Anthony Brown,1626148,24.359317549555517,Stephen Curry,201939,24.160555986218288,Steve Blake,2581,23.797982253213203
Karl-Anthony Towns,1626157,Jahlil Okafor,1626143,0.9779016276312169,LaMarcus Aldridge,200746,1.6326315315315802,Nikola Vučević,202696,1.7736237143215106,Brook Lopez,201572,1.7938982495440363,Pau Gasol,2200,1.8345881072857564,Rashad Vaughn,1626173,24.920231293726477,Anthony Brown,1626148,24.278049462125338,Axel Toupane,1626253,23.12018173832627,Kirk Hinrich,2550,22.658578448723798,Ronnie Price,101179,22.52753726113433
Kawhi Leonard,202695,Jimmy Butler,202710,0.9319375968615968,Dwyane Wade,2548,1.2345239203766611,Carmelo Anthony,2546,1.865157985228514,Paul George,202331,3.0618424915583575,Andrew Wiggins,203952,3.183114607872805,Rashad Vaughn,1626173,23.105800208871422,Anthony Brown,1626148,22.75081567352805,Axel Toupane,1626253,22.733599528148183,Greg Smith,202962,21.694741193249637,Salah Mejri,1626257,21.6364669847878
Kelly Olynyk,203482,Jerami Grant,203924,0.4297151962699971,Ryan Anderson,201583,0.48206564257450607,Shabazz Muhammad,203498,1.3184816787120088,Rudy Gay,200752,1.3401683608700463,Jabari Parker,203953,1.4747623042560063,Russell Westbrook,201566,19.389818543600114,Stephen Curry,201939,19.25511142284451,Chris Paul,101108,18.847529890662784,James Harden,201935,18.739542914667965,Damian Lillard,203081,17.28344632325908
Kelly Oubre Jr.,1626162,P.J. Tucker,200782,0.619879200688029,Josh McRoberts,201177,0.8600060549817607,James Johnson,201949,0.966325559914124,Luol Deng,2736,1.0644700600181507,Omri Casspi,201956,1.1133723915399734,Russell Westbrook,201566,23.15966511761802,Stephen Curry,201939,22.691626947458893,James Harden,201935,22.607375047159657,Chris Paul,101108,21.970648182691168,LeBron James,2544,21.295058949905993
Kemba Walker,202689,Jeff Teague,201952,0.32490747654474317,Eric Bledsoe,202339,0.49916729966354023,Jrue Holiday,201950,1.5369126705614284,John Wall,202322,1.8149310964709218,Kyle Lowry,200768,1.8274996666346928,Salah Mejri,1626257,26.7560517754273,Cole Aldrich,202332,25.410962597484467,Greg Smith,202962,25.289586582131115,Tarik Black,204028,25.213274156698994,Hassan Whiteside,202355,25.07386049812731
Kendall Marshall,203088,Randy Foye,200751,0.717926281711029,Jerryd Bayless,201573,1.036557792019559,Ray McCallum,203492,1.2635169166733327,Beno Udrih,2757,1.3416909086681723,Greivis Vasquez,202349,1.3953993187815494,Hassan Whiteside,202355,26.294170655902555,DeAndre Jordan,201599,25.659489364374977,Cole Aldrich,202332,24.842627791577964,Andre Drummond,203083,24.775285523431233,Salah Mejri,1626257,24.420498624690417
Kendrick Perkins,2570,Greg Smith,202962,0.37076264726545427,Henry Sims,203156,2.5109453416347796,Ryan Hollins,200797,2.666601565691053,Robert Sacre,203135,2.678766532443985,Tarik Black,204028,2.971800427089909,Stephen Curry,201939,31.294606446395072,Russell Westbrook,201566,31.227820191071586,Chris Paul,101108,31.000978390021203,James Harden,201935,30.512080719828543,Damian Lillard,203081,29.470804860198594
Kenneth Faried,202702,Al Jefferson,2744,0.4598422709211995,Robin Lopez,201577,1.073601583601862,David Lee,101135,1.1330929977128603,Rudy Gobert,203497,1.2938195110267805,JJ Hickson,201581,1.2941195229739249,Chris Paul,101108,25.267520633402608,Stephen Curry,201939,25.060326630152858,Russell Westbrook,201566,24.463826758151175,Damian Lillard,203081,24.05957664103425,James Harden,201935,23.65032318349484
Kent Bazemore,203145,Arron Afflalo,201167,0.20486338372475868,Bojan Bogdanović,202711,0.5547971670909102,Robert Covington,203496,0.688638502979998,Kevin Martin,2755,0.7558983670804947,Devin Harris,2734,0.8182800693380683,Hassan Whiteside,202355,20.964880023423714,Russell Westbrook,201566,20.475201456297007,DeAndre Jordan,201599,20.33146108118924,James Harden,201935,20.00966986457216,Stephen Curry,201939,19.78304863366184
Kentavious Caldwell-Pope,203484,Sean Kilpatrick,203930,0.5810885117302791,Tyler Johnson,204020,0.692441935040307,Joe Johnson,2207,0.8213411367049761,Marcus Thornton,201977,1.1069170054324047,Kevin Martin,2755,1.144693439784099,Hassan Whiteside,202355,21.991482451058587,DeAndre Jordan,201599,21.363559574267704,Salah Mejri,1626257,20.979642372697473,Cole Aldrich,202332,20.912032073069962,Andre Drummond,203083,20.205312384878862
Kevin Durant,201142,LeBron James,2544,1.5809416304212511,DeMar DeRozan,201942,3.6232688112461684,James Harden,201935,5.116972657525998,Dwyane Wade,2548,5.525418906129984,Paul George,202331,5.57538250868724,Rashad Vaughn,1626173,28.979005281114546,Axel Toupane,1626253,28.659555240668002,Anthony Brown,1626148,28.64366448255509,Kyle Singler,202713,26.935799496467638,Greg Smith,202962,26.751057681575404
Kevin Garnett,708,Noah Vonleh,203943,0.7550671035576801,Quincy Acy,203112,1.4066289138740589,Darrell Arthur,201589,1.5806243402684765,Meyers Leonard,203086,1.9032629840425113,Johnny O'Bryant III,203948,1.984829428920328,Russell Westbrook,201566,27.501226167574583,Stephen Curry,201939,27.30642356789078,James Harden,201935,26.857414489306716,Chris Paul,101108,26.79888448981575,Damian Lillard,203081,25.177378847852925
Kevin Love,201567,Dirk Nowitzki,1717,0.5469779846100478,Julius Randle,203944,1.0505521595984573,Chris Bosh,2547,1.0582963831200072,Al Horford,201143,1.619142946703677,Kristaps Porziņģis,204001,2.1048666101821802,Rashad Vaughn,1626173,19.200875269102347,Anthony Brown,1626148,18.624578420042162,Stephen Curry,201939,18.390192640385152,Chris Paul,101108,18.311768127262955,Russell Westbrook,201566,18.162230949263986
Kevin Martin,2755,Devin Harris,2734,0.4938042973382857,Sean Kilpatrick,203930,0.6495298913663027,Tyler Johnson,204020,0.7359333834376063,Kent Bazemore,203145,0.7558983670804947,Bojan Bogdanović,202711,0.7970994654742685,Hassan Whiteside,202355,21.20732055327845,DeAndre Jordan,201599,20.576050295828797,Cole Aldrich,202332,20.00944261522926,Salah Mejri,1626257,19.973528785500534,Russell Westbrook,201566,19.792352475398015
Kevin Seraphin,202338,Brandon Bass,101138,0.6605546889709205,Joffrey Lauvergne,203530,0.6639944974813884,Amir Johnson,101161,0.7537460173615628,Richaun Holmes,1626158,0.7766926624382401,Joakim Noah,201149,0.9086917624228262,Stephen Curry,201939,25.326599311916034,Chris Paul,101108,25.167208377149535,Russell Westbrook,201566,25.135513276729558,James Harden,201935,24.3953368879094,Damian Lillard,203081,23.718306833744933
Khris Middleton,203114,Bradley Beal,203078,0.41456446758301035,Lou Williams,101150,0.5776754611747172,Alec Burks,202692,0.8113670699671788,Devin Booker,1626164,0.8616679691245782,Kobe Bryant,977,0.9696614253223534,Salah Mejri,1626257,23.34910080935148,Hassan Whiteside,202355,22.67280526759288,Cole Aldrich,202332,22.45558738895299,DeAndre Jordan,201599,22.091168813223383,Willie Reed,203186,21.626966506942182
Kirk Hinrich,2550,Jason Terry,1891,0.23897646187631036,C.J. Watson,201228,1.2730896653424406,O.J. Mayo,201564,1.7122869586437754,Joe Ingles,204060,1.7702714738931782,Pablo Prigioni,203143,1.923587612375119,Hassan Whiteside,202355,27.304378166848892,DeAndre Jordan,201599,26.67050816792144,DeMarcus Cousins,202326,26.21172388508257,Andre Drummond,203083,26.15084492262381,Russell Westbrook,201566,25.88332403450973
Klay Thompson,202691,Kobe Bryant,977,0.6883008684250346,Ramon Sessions,201196,0.8083668962717285,Devin Booker,1626164,0.9098304531834303,Michael Carter-Williams,203487,1.165976047222563,Victor Oladipo,203506,1.4805176328928793,Salah Mejri,1626257,21.740384988456817,Hassan Whiteside,202355,21.244024653093994,Cole Aldrich,202332,20.916519091895264,DeAndre Jordan,201599,20.65320463161742,Willie Reed,203186,20.016814072734654
Kobe Bryant,977,Devin Booker,1626164,0.2864178248783425,Ramon Sessions,201196,0.3563126346329864,Klay Thompson,202691,0.6883008684250346,Lou Williams,101150,0.8264579321310008,Khris Middleton,203114,0.9696614253223534,Salah Mejri,1626257,22.426134450408995,Hassan Whiteside,202355,21.878837704934654,Cole Aldrich,202332,21.58551192932022,DeAndre Jordan,201599,21.290952391333928,Willie Reed,203186,20.702774995204653
Kosta Koufos,201585,Miles Plumlee,203101,0.8423649581179762,Timofey Mozgov,202389,0.9417775730707993,Omer Asik,201600,1.1064540947839157,Ryan Hollins,200797,1.229567734619523,Brandan Wright,201148,1.2955050848399032,Stephen Curry,201939,29.836541095201905,Chris Paul,101108,29.750416495192113,Russell Westbrook,201566,29.541827520808855,James Harden,201935,28.77711367281711,Damian Lillard,203081,28.335933692091558
Kostas Papanikolaou,203123,Mike Dunleavy,2399,0.39236281027724723,Chris Johnson,203187,0.6171850096059686,Reggie Bullock Jr.,203493,0.978032957073089,Alan Anderson,101187,1.0879548972541557,Brandon Rush,201575,1.1003799844816258,Russell Westbrook,201566,27.135976222971713,James Harden,201935,26.702700197613016,Stephen Curry,201939,26.33426464785731,LeBron James,2544,26.13782497063883,Chris Paul,101108,25.317268846228657
Kris Humphries,2743,Spencer Hawes,201150,0.35957113778519917,Larry Nance Jr.,1626204,0.5161875256300679,Ryan Kelly,203527,1.0565264226421067,Luis Scola,2449,1.1589537509081,Meyers Leonard,203086,1.2101460664907606,Russell Westbrook,201566,25.30099099565112,Stephen Curry,201939,25.13473682399652,Chris Paul,101108,24.661715404174906,James Harden,201935,24.651220921727052,Damian Lillard,203081,23.056884715976363
Kristaps Porziņģis,204001,Al Horford,201143,0.4858848699390238,Thaddeus Young,201152,0.7022214541261728,Dirk Nowitzki,1717,1.6196696257342134,Julius Randle,203944,1.9016054303814063,Markieff Morris,202693,1.9842605828173643,Stephen Curry,201939,20.48596267970771,Chris Paul,101108,20.416625083705863,Russell Westbrook,201566,20.227657896462624,James Harden,201935,19.4776554033025,Damian Lillard,203081,19.035575120549026
Kyle Anderson,203937,Jae Crowder,203109,0.22346000526193346,T.J. Warren,203933,0.5630223251420023,Mirza Teletovic,203141,0.8526664446709064,Jonathon Simmons,203613,0.9903610622915976,Shaun Livingston,2733,1.0370733365773184,Russell Westbrook,201566,19.518289657982887,Stephen Curry,201939,19.032435220441517,James Harden,201935,18.97906721777233,Hassan Whiteside,202355,18.787052788048502,Chris Paul,101108,18.320097719473004
Kyle Korver,2594,Troy Daniels,203584,0.5509866087879012,Anthony Morrow,201627,0.8746581487120294,Hollis Thompson,203138,0.8752001281777926,Danny Green,201980,0.8881742553118439,Tony Snell,203503,1.0111005254931649,Russell Westbrook,201566,26.3462606095096,James Harden,201935,25.96771808275521,LeBron James,2544,25.775348786270015,Stephen Curry,201939,25.417548284542338,Hassan Whiteside,202355,25.367984472662734
Kyle Lowry,200768,Jrue Holiday,201950,0.9509520468708196,Kyrie Irving,202681,1.120471325597657,John Wall,202322,1.2144686214161928,Spencer Dinwiddie,203915,1.4747951997400406,Jeff Teague,201952,1.6271098765499286,Salah Mejri,1626257,27.380070763059873,Greg Smith,202962,26.39593798652296,Tarik Black,204028,26.136590662254847,Kendrick Perkins,2570,26.041050611336633,Omer Asik,201600,25.913856444837634
Kyle O'Quinn,203124,Myles Turner,1626167,0.42413870242116997,Gorgui Dieng,203476,1.1028036514924275,Jordan Hill,201941,1.221277437583597,Carl Landry,201171,1.3274626625200154,Tyler Zeller,203092,1.3293444892615538,Chris Paul,101108,24.120421944766505,Stephen Curry,201939,24.048537106165632,Russell Westbrook,201566,23.606967728345875,Damian Lillard,203081,22.819743845726286,James Harden,201935,22.818345489599174
Kyle Singler,202713,Tayshaun Prince,2419,0.6843796498438507,Dante Cunningham,201967,0.9811877198277138,Anthony Tolliver,201229,1.620498639525523,Alonzo Gee,202087,1.7991339237698323,Andre Roberson,203460,2.303272214312302,Russell Westbrook,201566,30.07643145104516,James Harden,201935,29.575896370524195,Stephen Curry,201939,29.43890986606326,Chris Paul,101108,28.54765476074146,LeBron James,2544,28.500634107727045
Kyrie Irving,202681,Reggie Jackson,202704,0.9431958460174995,Kyle Lowry,200768,1.120471325597657,Spencer Dinwiddie,203915,1.5860148339467735,Isaiah Thomas,202738,1.668267689351746,Jrue Holiday,201950,1.6977172983957942,Salah Mejri,1626257,28.033685323011227,Greg Smith,202962,27.28547912093861,Tarik Black,204028,26.941297073369928,Kendrick Perkins,2570,26.92795851958385,Omer Asik,201600,26.71406931713694
LaMarcus Aldridge,200746,Jahlil Okafor,1626143,0.7160268903114115,Greg Monroe,202328,1.3243809083250098,Nikola Jokić,203999,1.5169091945164639,Karl-Anthony Towns,1626157,1.6326315315315802,Marc Gasol,201188,1.7193574695316125,Rashad Vaughn,1626173,24.003618028976398,Anthony Brown,1626148,23.336925387279646,Chris Paul,101108,22.31860737686156,Ronnie Price,101179,22.11735488338264,Kirk Hinrich,2550,22.07030479856116
Lamar Patterson,203934,Brandon Rush,201575,0.5890687557202541,PJ Hairston,203798,0.8553585212812795,Chris Johnson,203187,1.0784992197119052,Anthony Tolliver,201229,1.2923788450585831,Mike Dunleavy,2399,1.5170437510513497,Russell Westbrook,201566,28.628672943150054,James Harden,201935,28.182674217132806,Stephen Curry,201939,27.85394139047016,LeBron James,2544,27.505562357628623,Chris Paul,101108,26.854229368523857
Lance Stephenson,202362,Marcus Morris Sr.,202694,0.8924568561966728,Evan Turner,202323,1.0114756280907626,Will Barton,203115,1.0647941919700132,Andre Miller,1889,1.1537027889387532,Chandler Parsons,202718,1.3773070337824864,Hassan Whiteside,202355,19.52770561746874,Salah Mejri,1626257,19.32034583773565,DeAndre Jordan,201599,18.912892791503054,Cole Aldrich,202332,18.81506832385891,JaVale McGee,201580,17.7672860793694
Lance Thomas,202498,Al-Farouq Aminu,202329,0.4886457491526148,P.J. Tucker,200782,0.538794096187779,Matt Barnes,2440,0.8196287016786306,Thabo Sefolosha,200757,0.8265854249258863,Kelly Oubre Jr.,1626162,1.1280739661827794,Russell Westbrook,201566,23.399398716724583,James Harden,201935,22.878736836641135,Stephen Curry,201939,22.840052041443133,Chris Paul,101108,22.040344694240332,LeBron James,2544,21.792133835963696
Langston Galloway,204038,Josh Richardson,1626196,0.6536702812043158,Wesley Matthews,202083,0.6584470272918386,E'Twaun Moore,202734,0.7127039646478566,JR Smith,2747,0.7142843917122995,Trevor Ariza,2772,0.8882400801803345,Hassan Whiteside,202355,23.58779830963089,DeAndre Jordan,201599,22.95241554920687,Russell Westbrook,201566,22.340000505586687,Andre Drummond,203083,22.182539158432988,Cole Aldrich,202332,22.06013978173719
Larry Nance Jr.,1626204,Kris Humphries,2743,0.5161875256300679,Spencer Hawes,201150,0.7336147430233477,Donatas Motiejunas,202700,1.1171935609941004,Serge Ibaka,201586,1.2011838811245776,Luis Scola,2449,1.319332932278361,Russell Westbrook,201566,25.093817066851802,Stephen Curry,201939,24.964945194773012,Chris Paul,101108,24.525353659847184,James Harden,201935,24.433724102722127,Damian Lillard,203081,22.935094024994484
Lavoy Allen,202730,Roy Hibbert,201579,0.07651839781313315,Willie Cauley-Stein,1626161,0.5935750187522305,Nikola Pekovic,201593,0.7075993638886153,Chris Andersen,2365,0.9713049771071723,Robert Sacre,203135,1.009243190644805,Stephen Curry,201939,27.696722209406126,Russell Westbrook,201566,27.61522557544882,Chris Paul,101108,27.42931806244625,James Harden,201935,26.898342729563513,Damian Lillard,203081,25.917209961976877
LeBron James,2544,Kevin Durant,201142,1.5809416304212511,James Harden,201935,4.864279401416486,DeMar DeRozan,201942,4.929696412142721,Russell Westbrook,201566,5.681598663227288,Paul George,202331,7.030291405148909,Rashad Vaughn,1626173,30.558837967974217,Axel Toupane,1626253,30.236860922198257,Anthony Brown,1626148,30.224466070368848,Kyle Singler,202713,28.500634107727045,Greg Smith,202962,28.09570565699021
Leandro Barbosa,2571,CJ Miles,101139,0.14640457392616674,Wesley Matthews,202083,0.5326833116713243,Gary Harris,203914,0.5397335869710138,E'Twaun Moore,202734,0.8503724992443467,Avery Bradley,202340,0.9150206712723409,Hassan Whiteside,202355,22.68192527100342,DeAndre Jordan,201599,22.04731101815309,Russell Westbrook,201566,21.37184748331748,Cole Aldrich,202332,21.267549813464885,Andre Drummond,203083,21.184777466533987
Lou Williams,101150,Bradley Beal,203078,0.3453530377628168,Devin Booker,1626164,0.5747403451601345,Khris Middleton,203114,0.5776754611747172,Ramon Sessions,201196,0.7227601138812569,Kobe Bryant,977,0.8264579321310008,Salah Mejri,1626257,23.21268060004567,Hassan Whiteside,202355,22.70524070589433,Cole Aldrich,202332,22.40065197622069,DeAndre Jordan,201599,22.11720120505841,Willie Reed,203186,21.48851111388574
Luc Mbah a Moute,201601,Chris McCullough,1626191,1.2645681884293576,Andre Roberson,203460,1.4223507913021325,Drew Gooden,2400,1.75082769609181,Alonzo Gee,202087,2.5342195975630863,Johnny O'Bryant III,203948,2.592065055156697,Russell Westbrook,201566,30.09217464485367,Stephen Curry,201939,29.63939549091149,James Harden,201935,29.52639053803034,Chris Paul,101108,28.902381946032122,LeBron James,2544,27.978796068353805
Luis Scola,2449,Spencer Hawes,201150,0.8200167595427998,Ersan Ilyasova,101141,0.8489726247324821,Frank Kaminsky,1626163,1.0240270733527497,Ryan Kelly,203527,1.0548352417562714,Kris Humphries,2743,1.1589537509081,Russell Westbrook,201566,24.309369304383775,Stephen Curry,201939,24.098869281480724,James Harden,201935,23.6735788749997,Chris Paul,101108,23.592606027538036,Damian Lillard,203081,21.975504239974597
Luke Babbitt,202337,Glenn Robinson III,203922,0.6158207952636998,Metta World Peace,1897,0.7051490925144497,DeMarre Carroll,201960,0.8340335699637869,Richard Jefferson,2210,0.8728213364341636,Corey Brewer,201147,0.9450664687504159,Russell Westbrook,201566,24.849027012600175,James Harden,201935,24.3948834030457,Stephen Curry,201939,24.10723086578783,LeBron James,2544,23.73786071826302,Chris Paul,101108,23.14806852948742
Luol Deng,2736,Nikola Mirotic,202703,0.5569855985422604,Tony Allen,2754,0.885995222969914,James Johnson,201949,0.916200393235247,Kelly Oubre Jr.,1626162,1.0644700600181507,Omri Casspi,201956,1.1193218388394883,Russell Westbrook,201566,22.251729749959747,Stephen Curry,201939,21.834125176239947,James Harden,201935,21.683887386796002,Chris Paul,101108,21.161424775944987,LeBron James,2544,20.27887390803843
Manu Ginobili,1938,Jeremy Lin,202391,0.2964358182783643,Jordan Clarkson,203903,0.361803396840937,Victor Oladipo,203506,0.4725073153449104,Nicolas Batum,201587,0.6047392160551996,Elfrid Payton,203901,0.7003270410453547,Salah Mejri,1626257,22.465289775442784,Hassan Whiteside,202355,22.452455721312262,Cole Aldrich,202332,21.8909175433835,DeAndre Jordan,201599,21.847618222595113,JaVale McGee,201580,20.87408706734084
Marc Gasol,201188,Pau Gasol,2200,0.7152001404297882,Nikola Jokić,203999,0.8012318564482434,Zach Randolph,2216,0.9487193562729196,Nikola Vučević,202696,1.4413333881975678,Jahlil Okafor,1626143,1.538097909729301,Rashad Vaughn,1626173,22.734847142790017,Anthony Brown,1626148,22.090498451631017,Chris Paul,101108,20.960739917354616,Axel Toupane,1626253,20.933671849498435,Stephen Curry,201939,20.7061240400078
Marcelo Huertas,1626273,Matthew Dellavedova,203521,0.7248684057715468,Raul Neto,203526,0.7583151108639086,Tyler Ennis,203898,0.8134571274384975,Jose Calderon,101181,0.8594442064371479,Isaiah Canaan,203477,0.947836650310609,Hassan Whiteside,202355,25.174585764461355,DeAndre Jordan,201599,24.54480139143054,Cole Aldrich,202332,23.99817987049771,Salah Mejri,1626257,23.894071161713367,Andre Drummond,203083,23.421497686982953
Marcin Gortat,101162,Aron Baynes,203382,0.5662347409241423,Rudy Gobert,203497,0.9702467967576921,Robin Lopez,201577,1.5978075317243838,Festus Ezeli,203105,1.664758065798263,David Lee,101135,1.6720420345132727,Chris Paul,101108,27.06313907510048,Stephen Curry,201939,26.845841104614706,Russell Westbrook,201566,26.229252795358764,Damian Lillard,203081,25.857565855354334,James Harden,201935,25.412257086194543
Marco Belinelli,201158,Garrett Temple,202066,0.559707518869294,Justin Holiday,203200,0.6551448171770972,Xavier Munford,204098,0.7495181142963058,JR Smith,2747,0.8021656224562517,Terrence Ross,203082,0.807427521994634,Hassan Whiteside,202355,24.64935374977083,DeAndre Jordan,201599,24.014058804943645,Russell Westbrook,201566,23.704529099933147,Andre Drummond,203083,23.373096885190364,James Harden,201935,23.33855859383275
Marcus Morris Sr.,202694,Andre Miller,1889,0.5568897050046411,Lance Stephenson,202362,0.8924568561966734,Chandler Parsons,202718,1.0794064667935617,Jeff Green,201145,1.321652911839373,Shaun Livingston,2733,1.398559632730832,Hassan Whiteside,202355,19.044017143654678,Salah Mejri,1626257,18.60578623464821,DeAndre Jordan,201599,18.423341170776535,Cole Aldrich,202332,18.20708622001084,Russell Westbrook,201566,17.793988974220508
Marcus Smart,203935,Rodney Stuckey,201155,0.8570490407384905,Kentavious Caldwell-Pope,203484,1.183395760466081,Chandler Parsons,202718,1.3715951596041969,Sean Kilpatrick,203930,1.5812273611324295,Archie Goodwin,203462,1.659203095007266,Hassan Whiteside,202355,21.33750683246804,DeAndre Jordan,201599,20.714785181536406,Salah Mejri,1626257,20.666507988602156,Cole Aldrich,202332,20.418011151938504,Andre Drummond,203083,19.428032802460038
Marcus Thornton,201977,Norman Powell,1626181,0.12391700170443,Joe Johnson,2207,0.5314797424557767,Austin Rivers,203085,0.7957371444730218,Tyler Johnson,204020,0.8277696632900321,Gary Neal,202390,0.859095453403091,Hassan Whiteside,202355,22.747523977268916,DeAndre Jordan,201599,22.11642995240698,Cole Aldrich,202332,21.540414178867113,Salah Mejri,1626257,21.45545978024027,Andre Drummond,203083,21.059641077929335
Mario Chalmers,201596,Tyreke Evans,201936,0.9018134531065444,Alec Burks,202692,0.9907182928164651,Derrick Rose,201565,1.1700480263213953,Khris Middleton,203114,1.2273019363284257,Bradley Beal,203078,1.4486848132519898,Salah Mejri,1626257,24.213238241339003,Hassan Whiteside,202355,23.25305484462103,Cole Aldrich,202332,23.19047031485426,DeAndre Jordan,201599,22.68424761669366,Willie Reed,203186,22.49624480285301
Mario Hezonja,1626209,Justin Holiday,203200,0.27700989357481626,Terrence Ross,203082,0.33621072065102414,Garrett Temple,202066,0.37667337098728937,Darrun Hilliard,1626199,0.8442218620703473,Gerald Green,101123,0.8707830592529903,Russell Westbrook,201566,23.88401351967844,Hassan Whiteside,202355,23.860820606927604,James Harden,201935,23.488595284779603,LeBron James,2544,23.24330850720389,DeAndre Jordan,201599,23.225988566957692
Markel Brown,203900,Stanley Johnson,1626169,0.250087317165586,Andre Iguodala,2738,0.4484917550983783,E'Twaun Moore,202734,0.9497500373280832,Jordan Hamilton,202706,1.0415556676160052,James Ennis III,203516,1.0502607409188907,Russell Westbrook,201566,22.04810110919924,Hassan Whiteside,202355,21.931636626293223,James Harden,201935,21.60573143928714,DeAndre Jordan,201599,21.296189608145564,Stephen Curry,201939,21.288825774262556
Markieff Morris,202693,Al Horford,201143,1.835990498873277,Ryan Anderson,201583,1.868081370852159,Kristaps Porziņģis,204001,1.9842605828173634,Boris Diaw,2564,1.9901792415552522,Bobby Portis,1626171,2.011677126693369,Stephen Curry,201939,19.8667601895888,Russell Westbrook,201566,19.794426647543027,Chris Paul,101108,19.636908849332865,James Harden,201935,19.088078264891642,Damian Lillard,203081,18.162804011324674
Marreese Speights,201578,Nikola Jokić,203999,1.5124437459249656,Mason Plumlee,203486,1.598845810073402,Marc Gasol,201188,2.016559414896725,Carl Landry,201171,2.028430715079525,Thaddeus Young,201152,2.033422149656845,Chris Paul,101108,21.915672225420415,Stephen Curry,201939,21.802127227367624,Russell Westbrook,201566,21.32952119479828,Rashad Vaughn,1626173,21.066492433687163,Damian Lillard,203081,20.65142942548759
Marvin Williams,101107,Trey Lyles,1626168,0.29816413552863463,Tony Allen,2754,0.5893172541501153,Luol Deng,2736,1.1272645905356813,Rondae Hollis-Jefferson,1626178,1.131367816691005,Josh Smith,2746,1.1428394304412914,Russell Westbrook,201566,23.01934812836844,Stephen Curry,201939,22.669579732714897,James Harden,201935,22.428111074772723,Chris Paul,101108,22.05048440816675,LeBron James,2544,20.822651779243543
Mason Plumlee,203486,Carl Landry,201171,0.43019598782969787,Nene,2403,0.9717409173416585,Kyle O'Quinn,203124,1.3676972652676078,Myles Turner,1626167,1.4446213721303298,Al Jefferson,2744,1.4892171169887753,Chris Paul,101108,23.433217762014706,Stephen Curry,201939,23.276471804844302,Russell Westbrook,201566,22.745959842081092,Damian Lillard,203081,22.194345320992248,James Harden,201935,21.94316975974346
