PLAYER_NAME,PLAYER_ID,SIMILAR_1_NAME,SIMILAR_1_ID,SIMILAR_1_DISTANCE,SIMILAR_2_NAME,SIMILAR_2_ID,SIMILAR_2_DISTANCE,SIMILAR_3_NAME,SIMILAR_3_ID,SIMILAR_3_DISTANCE,SIMILAR_4_NAME,SIMILAR_4_ID,SIMILAR_4_DISTANCE,SIMILAR_5_NAME,SIMILAR_5_ID,SIMILAR_5_DISTANCE,OPPOSITE_1_NAME,OPPOSITE_1_ID,OPPOSITE_1_DISTANCE,OPPOSITE_2_NAME,OPPOSITE_2_ID,OPPOSITE_2_DISTANCE,OPPOSITE_3_NAME,OPPOSITE_3_ID,OPPOSITE_3_DISTANCE,OPPOSITE_4_NAME,OPPOSITE_4_ID,OPPOSITE_4_DISTANCE,OPPOSITE_5_NAME,OPPOSITE_5_ID,OPPOSITE_5_DISTANCE
Andre Drummond,203083,Isaiah Hartenstein,1628392,0.2542538075838789,Richaun Holmes,1626158,0.6287213955151255,Rudy Gobert,203497,1.255810042534612,Trayce Jackson-Davis,1631218,1.2740966321220364,Goga Bitadze,1629048,1.3265143793423593,Trae Young,1629027,29.67809698371297,Shai Gilgeous-Alexander,1628983,28.462351034141484,Jalen Brunson,1628973,27.45575141606901,LaMelo Ball,1630163,27.40898206118117,James Harden,201935,27.306036803668146
Josh Okogie,1629006,Harrison Barnes,203084,0.6557653037650787,Santi Aldama,1630583,0.6760747108569263,Ronald Holland II,1641842,0.7334920595645079,Bruce Brown,1628971,0.8043403569919417,Tosan Evbuomwan,1641787,0.915998871687564,Giannis Antetokounmpo,203507,25.328579924235694,Shai Gilgeous-Alexander,1628983,24.73831446369629,Joel Embiid,203954,22.930245137285507,Zion Williamson,1629627,22.00237314272672,Nikola Jokić,203999,20.49747239757621
Kai Jones,1630539,Kel'el Ware,1642276,0.6419869005563362,Karlo Matković,1631255,0.8347152499745035,Mo Bamba,1628964,1.3622745886687377,Daniel Theis,1628464,1.404678580236197,Bismack Biyombo,202687,1.578986934402738,Shai Gilgeous-Alexander,1628983,29.957153729786913,Trae Young,1629027,28.95810857228799,James Harden,201935,27.296406063142058,Jalen Brunson,1628973,27.159024646896196,Cade Cunningham,1630595,26.284717202713964
Deandre Ayton,1629028,Jusuf Nurkić,203994,0.25347138076435993,Day'Ron Sharpe,1630549,0.5707620537469918,Trayce Jackson-Davis,1631218,1.3599433573978446,Onyeka Okongwu,1630168,1.9725894484773985,Jakob Poeltl,1627751,2.101789464575052,Trae Young,1629027,27.499690897484133,Shai Gilgeous-Alexander,1628983,26.525762258915044,Jalen Brunson,1628973,25.299983796136257,LaMelo Ball,1630163,25.21161615121532,James Harden,201935,25.172687671422675
Delon Wright,1626153,Lonzo Ball,1628366,0.27745588224569634,Cory Joseph,202709,0.5726574655928375,Kyle Lowry,200768,0.6251712475338657,Jett Howard,1641724,0.6689745342066905,Vít Krejčí,1630249,0.7080187623586954,Giannis Antetokounmpo,203507,30.542919803390127,Joel Embiid,203954,28.362557887251185,Shai Gilgeous-Alexander,1628983,28.10798819295903,Zion Williamson,1629627,26.99042636198211,Ivica Zubac,1627826,26.344712464444964
John Collins,1628381,Kelly Olynyk,203482,1.789097135891588,Bobby Portis,1626171,2.006485686850023,Chet Holmgren,1631096,2.266939195795085,Amen Thompson,1641708,2.5511115895196816,Pascal Siakam,1627783,2.6168804865166644,Shai Gilgeous-Alexander,1628983,19.823676559692903,Gary Harris,203914,19.30197857747252,Trae Young,1629027,19.252776588547682,Caleb Houstan,1631216,18.453736334133243,AJ Green,1631260,17.709530373826517
Kessler Edwards,1630556,Maxi Kleber,1628467,1.2149025736361836,Pete Nance,1631250,1.4501078524137647,Micah Potter,1630695,1.679646669629695,KJ Martin,1630231,1.7012768542633347,Alex Reese,1642024,1.9558018164995379,Shai Gilgeous-Alexander,1628983,32.066338768058486,Giannis Antetokounmpo,203507,30.848741251558497,Trae Young,1629027,28.266892157149535,Joel Embiid,203954,28.10794186652379,Zion Williamson,1629627,27.989489125521583
Jaylen Clark,1641740,Isaac Okoro,1630171,0.27806282131739907,Javonte Green,1629750,0.3696336276204315,Andre Jackson Jr.,1641748,0.6060929888996301,Julian Phillips,1641763,0.7085346347560835,Dorian Finney-Smith,1627827,0.7629462398422588,Giannis Antetokounmpo,203507,30.59515064144163,Shai Gilgeous-Alexander,1628983,30.577711285154916,Joel Embiid,203954,28.019624591068713,Zion Williamson,1629627,27.458637824828326,Trae Young,1629027,25.97665581328143
Eric Gordon,201569,Kyle Lowry,200768,0.5203071839809167,Jett Howard,1641724,0.5213636360714134,Alec Burks,202692,0.6960627418055161,Lonzo Ball,1628366,0.7619019989791626,Cory Joseph,202709,0.9526172044403446,Giannis Antetokounmpo,203507,30.554647818077367,Joel Embiid,203954,28.445183889288966,Shai Gilgeous-Alexander,1628983,27.736207521431837,Zion Williamson,1629627,26.95098106136849,Ivica Zubac,1627826,26.923466478527015
Colby Jones,1641732,Dalen Terry,1631207,0.40351165006276596,Cason Wallace,1641717,0.42886947615154847,Vince Williams Jr.,1631246,0.45604212996025595,Patrick Williams,1630172,0.509274372163641,Ziaire Williams,1630533,0.5658200713225353,Giannis Antetokounmpo,203507,28.365082593503836,Shai Gilgeous-Alexander,1628983,27.241052489328187,Joel Embiid,203954,25.994747176463576,Zion Williamson,1629627,24.990928831543865,Nikola Jokić,203999,23.571820776938324
Daniel Theis,1628464,Precious Achiuwa,1630173,1.330281125545655,Karlo Matković,1631255,1.3704507604991913,Oso Ighodaro,1642345,1.38992170786599,Kai Jones,1630539,1.404678580236197,Thomas Bryant,1628418,1.6530770070482284,Shai Gilgeous-Alexander,1628983,29.875746920141044,Trae Young,1629027,28.429863521120215,James Harden,201935,26.922914891720417,Jalen Brunson,1628973,26.728199272889235,Giannis Antetokounmpo,203507,25.995572467901923
Svi Mykhailiuk,1629004,Lester Quinones,1631311,0.6679860041495862,Miles McBride,1630540,0.7051770524119849,Keaton Wallace,1630811,0.728987185247048,Klay Thompson,202691,0.843064446447688,Bub Carrington,1642267,0.8728799940465737,Giannis Antetokounmpo,203507,28.97329256243197,Daniel Gafford,1629655,27.086890842823298,Ivica Zubac,1627826,27.067827846802853,Joel Embiid,203954,27.056396267854513,Mark Williams,1631109,26.685871081933833
Trey Jemison III,1641998,Taj Gibson,201959,0.317541570359834,Bismack Biyombo,202687,0.9145443376347309,Dwight Powell,203939,0.9223086909157584,Mo Bamba,1628964,1.4803264023167988,Karlo Matković,1631255,1.9221346800646535,Shai Gilgeous-Alexander,1628983,32.208773386696876,Trae Young,1629027,31.36260040003169,James Harden,201935,29.674282009719715,Jalen Brunson,1628973,29.550155057021414,LaMelo Ball,1630163,28.688869169589882
Micah Potter,1630695,Pete Nance,1631250,0.2810030693081558,Maxi Kleber,1628467,1.126238338565272,Vlatko Čančar,1628427,1.577087326179649,Kessler Edwards,1630556,1.679646669629695,Alex Reese,1642024,2.4029878379371623,Shai Gilgeous-Alexander,1628983,33.43562308558859,Giannis Antetokounmpo,203507,32.47921449586947,Joel Embiid,203954,29.754633865827948,Zion Williamson,1629627,29.5790182822636,Trae Young,1629027,29.304915745955046
Ousmane Dieng,1631172,Noah Clowney,1641730,0.5329980380807293,Georges Niang,1627777,0.5799995272939462,Dillon Jones,1641794,0.6693637559624621,Pelle Larsson,1641796,0.7507955380187512,Tidjane Salaün,1642275,0.8067121976413193,Giannis Antetokounmpo,203507,29.235811857890468,Shai Gilgeous-Alexander,1628983,28.774356031711374,Joel Embiid,203954,26.745003684406385,Zion Williamson,1629627,25.99356995890115,Nikola Jokić,203999,24.236443751214942
Kawhi Leonard,202695,DeMar DeRozan,201942,1.1826753398951244,RJ Barrett,1629628,1.2682252692110827,Jaylen Brown,1627759,1.5383476441836146,Jalen Williams,1631114,1.5786186776809954,Franz Wagner,1630532,2.1159866970718,Jericho Sims,1630579,23.529581882013602,Kylor Kelley,1630283,22.759990310575994,DeAndre Jordan,201599,22.670099736200235,Charles Bassey,1629646,22.561893095641686,Walker Kessler,1631117,22.419733255114405
Khris Middleton,203114,Russell Westbrook,201566,0.5762823191100754,Stephon Castle,1642264,0.8378467443361741,Kevin Porter Jr.,1629645,0.8431819550001532,Brandon Williams,1630314,1.102787600847707,Josh Giddey,1630581,1.1268244693720422,Daniel Gafford,1629655,22.548299931564465,DeAndre Jordan,201599,22.453522819295323,Jericho Sims,1630579,22.34738373208667,Charles Bassey,1629646,22.28577642581286,Dereck Lively II,1641726,22.244236351656607
Jordan Clarkson,203903,Jalen Green,1630224,0.17192809536135714,Tyler Herro,1629639,0.6287167292382908,Dejounte Murray,1627749,1.0057101266761668,Jordan Poole,1629673,1.2222428735388704,Tre Mann,1630544,1.23805722501137,DeAndre Jordan,201599,26.362377913153317,Daniel Gafford,1629655,26.23432987303451,Jericho Sims,1630579,26.22159501159913,Charles Bassey,1629646,26.202764307819724,Dereck Lively II,1641726,26.125228669222196
Jordan Miller,1641757,Dillon Brooks,1628415,0.29608207851462937,GG Jackson,1641713,0.5914466445175922,Devin Carter,1642269,0.6765470883050638,Ricky Council IV,1641741,0.688373376964205,Ajay Mitchell,1642349,0.7327370779648644,Giannis Antetokounmpo,203507,26.549763965549484,Shai Gilgeous-Alexander,1628983,24.79370415581591,Joel Embiid,203954,24.325935000826547,Zion Williamson,1629627,23.048816849972702,Ivica Zubac,1627826,22.785366975894114
Taj Gibson,201959,Trey Jemison III,1641998,0.317541570359834,Bismack Biyombo,202687,0.6076039788487851,Dwight Powell,203939,0.7899561182546251,Mo Bamba,1628964,1.193716964569045,Karlo Matković,1631255,1.6106092771292122,Shai Gilgeous-Alexander,1628983,31.928474399757505,Trae Young,1629027,31.050463001108263,James Harden,201935,29.370003929673604,Jalen Brunson,1628973,29.242547105643677,LaMelo Ball,1630163,28.3743318786161
Jamal Cain,1631288,Keegan Murray,1631099,0.2928877011705932,Tristan da Silva,1641783,0.3558772474397016,Tidjane Salaün,1642275,0.4007554858982628,Jaylen Martin,1641798,0.43455442627161656,Ochai Agbaji,1630534,0.4489024235254734,Giannis Antetokounmpo,203507,29.151761854717453,Shai Gilgeous-Alexander,1628983,28.29677608365965,Joel Embiid,203954,26.72404392012891,Zion Williamson,1629627,25.835342845296996,Nikola Jokić,203999,24.25857116162242
Devin Carter,1642269,Moses Moody,1630541,0.5521443561300475,GG Jackson,1641713,0.5951970357256856,Jordan Miller,1641757,0.6765470883050638,Dillon Brooks,1628415,0.8587657795698967,Caleb Martin,1628997,0.9012017881338944,Giannis Antetokounmpo,203507,27.221091481211992,Shai Gilgeous-Alexander,1628983,25.356822713584137,Joel Embiid,203954,25.001839656334866,Zion Williamson,1629627,23.713022739697408,Ivica Zubac,1627826,23.34399137260009
Wendell Moore Jr.,1631111,Jordan Goodwin,1630692,0.5271707915667055,Ziaire Williams,1630533,0.5456617841409158,Jaylen Martin,1641798,0.5988183959177167,Keegan Murray,1631099,0.6010516312893867,Colby Jones,1641732,0.847968373388193,Giannis Antetokounmpo,203507,28.262718470411826,Shai Gilgeous-Alexander,1628983,27.503047994590986,Joel Embiid,203954,25.834570191784834,Zion Williamson,1629627,24.9515274245019,Nikola Jokić,203999,23.37113731649585
Dereck Lively II,1641726,Oscar Tshiebwe,1631131,0.4686722873117215,Steven Adams,203500,0.8570370647503609,Nick Richards,1630208,0.9011983228453249,DeAndre Jordan,201599,1.1770031865456785,Zach Edey,1641744,1.3826903924320888,Trae Young,1629027,32.27339819815194,Shai Gilgeous-Alexander,1628983,30.99625888981923,Jalen Brunson,1628973,30.05875832639084,LaMelo Ball,1630163,29.984112982593185,James Harden,201935,29.910268475184225
Reece Beekman,1641736,Antonio Reeves,1641810,0.18816989646475685,Tim Hardaway Jr.,203501,0.20692404279861015,Kentavious Caldwell-Pope,203484,0.4767096385435358,Cory Joseph,202709,0.5039243516315065,Tyrese Martin,1631213,0.5271721380245399,Giannis Antetokounmpo,203507,29.512213554036602,Joel Embiid,203954,27.339112335021802,Shai Gilgeous-Alexander,1628983,27.13952076372173,Zion Williamson,1629627,25.95792310735297,Ivica Zubac,1627826,25.554689251813674
Bol Bol,1629626,Jae'Sean Tate,1630256,0.3358686382822399,Rui Hachimura,1629060,0.7862319103706926,Olivier-Maxence Prosper,1641765,0.9454774989831211,Derrick Jones Jr.,1627884,1.104528315739357,Grant Williams,1629684,1.396312865030549,Shai Gilgeous-Alexander,1628983,27.335104908493584,Giannis Antetokounmpo,203507,26.30139538735299,Trae Young,1629027,23.954124225062095,Joel Embiid,203954,23.63952613397672,Zion Williamson,1629627,23.328194522665854
Jalen Johnson,1630552,Aaron Gordon,203932,0.6778868222520236,Amen Thompson,1641708,1.6173539865655353,Ben Simmons,1627732,1.9480577696441133,Josh Hart,1628404,2.424869473969623,Tobias Harris,202699,2.588199213758228,Shai Gilgeous-Alexander,1628983,19.158403490299797,Giannis Antetokounmpo,203507,18.784284375591856,Gary Harris,203914,17.02663034538419,Daniel Gafford,1629655,16.962278961866637,Trae Young,1629027,16.945127551150897
Ajay Mitchell,1642349,Ricky Council IV,1641741,0.3990642672787236,Jared Rhoden,1631197,0.5765502821647934,GG Jackson,1641713,0.6919050888978249,Jordan Miller,1641757,0.7327370779648644,Bilal Coulibaly,1641731,0.8575517589800021,Giannis Antetokounmpo,203507,26.140284064057422,Shai Gilgeous-Alexander,1628983,24.15221374290566,Joel Embiid,203954,23.968491370478805,Ivica Zubac,1627826,22.891220429895704,Daniel Gafford,1629655,22.874697736446322
KJ Simpson,1642354,Collin Gillespie,1631221,0.2867826570159203,Terry Rozier,1626179,0.5918264401265346,Shake Milton,1629003,0.7531339037526333,Monte Morris,1628420,0.8153827178081222,Ryan Rollins,1631157,1.0146716880496585,Giannis Antetokounmpo,203507,26.386059393912916,Daniel Gafford,1629655,25.17074518159702,Ivica Zubac,1627826,25.006619357096568,Mark Williams,1631109,24.739453958596926,Joel Embiid,203954,24.471693917109736
Charles Bassey,1629646,Walker Kessler,1631117,0.25857247786379206,DeAndre Jordan,201599,0.46248827639948425,Zach Edey,1641744,0.8872118459209292,Mitchell Robinson,1629011,1.1372380705860015,Oscar Tshiebwe,1631131,1.1461037757068677,Trae Young,1629027,32.639850481960934,Shai Gilgeous-Alexander,1628983,31.80293919087899,Jalen Brunson,1628973,30.502992162854728,James Harden,201935,30.41235019878464,LaMelo Ball,1630163,30.255608998932438
Jarred Vanderbilt,1629020,Colin Castleton,1630658,1.1335264843574933,Dominick Barlow,1631230,1.2782239720829467,Jonathan Isaac,1628371,1.6336104911307494,Zeke Nnaji,1630192,2.3163303968836675,Larry Nance Jr.,1626204,2.3835680522368365,Shai Gilgeous-Alexander,1628983,30.446934468698498,Trae Young,1629027,28.037139802739002,Giannis Antetokounmpo,203507,27.686638501089718,James Harden,201935,26.892630525983094,Jalen Brunson,1628973,26.571666867049554
Kyle Lowry,200768,Lonzo Ball,1628366,0.35115610290973326,Cory Joseph,202709,0.4324804080420697,Eric Gordon,201569,0.5203071839809167,Delon Wright,1626153,0.6251712475338657,Jett Howard,1641724,0.6450224101675063,Giannis Antetokounmpo,203507,30.24261428645358,Joel Embiid,203954,28.103116378204728,Shai Gilgeous-Alexander,1628983,27.61482898626865,Zion Williamson,1629627,26.66096447622603,Ivica Zubac,1627826,26.426012346638213
Tristan Vukcevic,1641774,Myles Turner,1626167,1.8913269739906873,Jeremy Sochan,1631110,1.9744220420407328,Chet Holmgren,1631096,1.9991506309342633,Bobby Portis,1626171,2.3953084488692897,Jalen Smith,1630188,2.621802098269951,Shai Gilgeous-Alexander,1628983,23.951392102424713,Trae Young,1629027,23.4222441506539,James Harden,201935,21.51229349959145,Jalen Brunson,1628973,21.45963342602605,LaMelo Ball,1630163,20.90188813774453
Jalen Suggs,1630591,Coby White,1629632,0.8268962944261233,Jared Butler,1630215,0.8782879365595574,Paul George,202331,0.9078846515022715,D'Angelo Russell,1626156,1.003642723889851,Jaden Ivey,1631093,1.0222267863409598,Daniel Gafford,1629655,25.01008801415903,DeAndre Jordan,201599,24.744435220887087,Dereck Lively II,1641726,24.581383425932653,Charles Bassey,1629646,24.55827861579068,Mark Williams,1631109,24.478221859296408
Dominick Barlow,1631230,Colin Castleton,1630658,0.6063695339024678,Jonathan Isaac,1628371,1.2460619412255332,Jarred Vanderbilt,1629020,1.2782239720829467,Daniel Theis,1628464,1.720883398650987,Precious Achiuwa,1630173,1.8110429022987367,Shai Gilgeous-Alexander,1628983,30.015030215015763,Trae Young,1629027,28.010099770847937,Giannis Antetokounmpo,203507,26.811132856852637,James Harden,201935,26.707670531965803,Jalen Brunson,1628973,26.440264629426448
Lonzo Ball,1628366,Delon Wright,1626153,0.27745588224569634,Kyle Lowry,200768,0.35115610290973326,Cory Joseph,202709,0.38151256393156996,Jett Howard,1641724,0.6132251773958459,Vít Krejčí,1630249,0.7109095360910346,Giannis Antetokounmpo,203507,30.380765882531826,Joel Embiid,203954,28.21715145816251,Shai Gilgeous-Alexander,1628983,27.869975762797043,Zion Williamson,1629627,26.8162370125148,Ivica Zubac,1627826,26.346408931747895
Maxi Kleber,1628467,Pete Nance,1631250,0.8561967805602306,Micah Potter,1630695,1.126238338565272,Kessler Edwards,1630556,1.2149025736361836,Vlatko Čančar,1628427,1.3234174968737331,Ryan Dunn,1642346,1.6588493407964202,Shai Gilgeous-Alexander,1628983,32.333823490570175,Giannis Antetokounmpo,203507,31.538074719657452,Joel Embiid,203954,28.8423381385034,Zion Williamson,1629627,28.589346020198313,Trae Young,1629027,28.18185623332055
Marcus Smart,203935,Payton Pritchard,1630202,0.22693603243419963,Elfrid Payton,203901,0.2901171871637304,Jared McCain,1642272,0.5205051133232175,Isaiah Wong,1631209,0.7991854282060741,Dante Exum,203957,0.8347745667856208,Daniel Gafford,1629655,25.370027029291958,Ivica Zubac,1627826,24.99282324925951,Mark Williams,1631109,24.899256306097012,Giannis Antetokounmpo,203507,24.803592886344124,Dereck Lively II,1641726,24.165947871800128
Immanuel Quickley,1630193,Anfernee Simons,1629014,1.3387380711039305,Tyrese Haliburton,1630169,1.3707951370074214,Jordan Poole,1629673,1.3805712174619746,Dejounte Murray,1627749,1.5779392942525234,Keyonte George,1641718,1.6202977627526243,Daniel Gafford,1629655,28.055677798081806,DeAndre Jordan,201599,27.987805682777857,Charles Bassey,1629646,27.810382160988453,Dereck Lively II,1641726,27.7965078659031,Oscar Tshiebwe,1631131,27.64777874682774
Brandon Williams,1630314,Jaden Ivey,1631093,0.41126952501585057,Paul George,202331,0.5288894030810917,Desmond Bane,1630217,0.902446620993256,Stephon Castle,1642264,1.0184467327188595,Khris Middleton,203114,1.102787600847707,Daniel Gafford,1629655,23.57899869793236,DeAndre Jordan,201599,23.355416590227254,Dereck Lively II,1641726,23.17726031890601,Charles Bassey,1629646,23.175589175544022,Mark Williams,1631109,23.04714250400249
Collin Gillespie,1631221,KJ Simpson,1642354,0.2867826570159203,Terry Rozier,1626179,0.41030532584107327,Shake Milton,1629003,0.8102549333529755,Lonnie Walker IV,1629022,0.9652886850946474,Monte Morris,1628420,0.9776538195058836,Giannis Antetokounmpo,203507,26.148888003673267,Daniel Gafford,1629655,25.123647501201628,Ivica Zubac,1627826,24.93400807162116,Mark Williams,1631109,24.687389670382114,Joel Embiid,203954,24.2506541816158
Mouhamed Gueye,1631243,KJ Martin,1630231,0.8763923248206648,Zeke Nnaji,1630192,1.5174421264487117,Larry Nance Jr.,1626204,1.6612200738753713,Duop Reath,1641871,1.6786886776393584,Gui Santos,1630611,1.7257051782841655,Shai Gilgeous-Alexander,1628983,30.55523063398469,Giannis Antetokounmpo,203507,28.924038904425387,Trae Young,1629027,27.23939912475643,James Harden,201935,26.455648962574337,Joel Embiid,203954,26.15385038262127
Cam Reddish,1629629,Nicolas Batum,201587,0.30635353706547663,John Konchar,1629723,1.2996224727546095,Ben Sheppard,1641767,1.9605210038112582,Cody Williams,1642262,2.0598320153687393,Dean Wade,1629731,2.101142334560992,Giannis Antetokounmpo,203507,33.899074886555674,Shai Gilgeous-Alexander,1628983,33.124550341009446,Joel Embiid,203954,31.395295258437102,Zion Williamson,1629627,30.65140170248916,Nikola Jokić,203999,28.869886157359257
David Roddy,1631223,Terrence Shannon Jr.,1630545,0.4530312763863165,Matas Buzelis,1641824,0.4768065602585319,Kenrich Williams,1629026,0.6548824522797679,Jeff Green,201145,0.6826904495086179,Toumani Camara,1641739,0.8819344859064291,Giannis Antetokounmpo,203507,27.255375295868603,Shai Gilgeous-Alexander,1628983,26.933756345697418,Joel Embiid,203954,24.775432312941597,Zion Williamson,1629627,24.01129985903802,Trae Young,1629027,22.534946332971618
Terrence Shannon Jr.,1630545,David Roddy,1631223,0.4530312763863165,Zaccharie Risacher,1642258,0.7647121380553423,Jake LaRavia,1631222,0.7734690578298603,Jordan Goodwin,1630692,0.871818446119421,Wendell Moore Jr.,1631111,0.8829415392289357,Giannis Antetokounmpo,203507,27.47452450705897,Shai Gilgeous-Alexander,1628983,26.959810054624942,Joel Embiid,203954,25.02109032490973,Zion Williamson,1629627,24.197099019253503,Nikola Jokić,203999,22.542267810771556
Mo Bamba,1628964,Karlo Matković,1631255,0.5744818716129194,Bismack Biyombo,202687,0.6057692964270619,Dwight Powell,203939,0.8716232660238228,Taj Gibson,201959,1.193716964569045,Kai Jones,1630539,1.3622745886687377,Shai Gilgeous-Alexander,1628983,31.290202283171567,Trae Young,1629027,30.135451784770847,James Harden,201935,28.543148651685414,Jalen Brunson,1628973,28.38195014423847,Cade Cunningham,1630595,27.55175055689441
Chet Holmgren,1631096,Bobby Portis,1626171,0.7697897943872921,Kelly Olynyk,203482,1.4722431845846675,Tristan Vukcevic,1641774,1.9991506309342633,John Collins,1628381,2.266939195795085,Ausar Thompson,1641709,2.793896380004143,Shai Gilgeous-Alexander,1628983,22.044863450198115,Trae Young,1629027,21.43780691966421,James Harden,201935,19.513607091370503,Jalen Brunson,1628973,19.46172447995092,LaMelo Ball,1630163,18.943082521802395
Jeff Green,201145,Toumani Camara,1641739,0.2268951728764253,Matas Buzelis,1641824,0.6288196506305852,David Roddy,1631223,0.6826904495086179,Keion Brooks Jr.,1631232,0.815084471285347,Terrence Shannon Jr.,1630545,0.893381803990994,Giannis Antetokounmpo,203507,27.77920587728359,Shai Gilgeous-Alexander,1628983,27.59479906507725,Joel Embiid,203954,25.269100281692047,Zion Williamson,1629627,24.56993358462202,Trae Young,1629027,23.21471496861977
Richaun Holmes,1626158,Andre Drummond,203083,0.6287213955151255,Isaiah Hartenstein,1628392,0.7094070032805566,Goga Bitadze,1629048,0.72927725313425,Trayce Jackson-Davis,1631218,0.988716635698396,Rudy Gobert,203497,1.1229594628613377,Trae Young,1629027,29.711506183350284,Shai Gilgeous-Alexander,1628983,28.697346028343166,Jalen Brunson,1628973,27.523220835737916,James Harden,201935,27.399774178640605,LaMelo Ball,1630163,27.398981481743505
Trevelin Queen,1630243,Caleb Martin,1628997,0.3043905534644311,Pat Connaughton,1626192,0.3929558701201512,Max Christie,1631108,0.5263405719710039,A.J. Lawson,1630639,0.6294610565562416,Jarace Walker,1641716,0.6642070810219846,Giannis Antetokounmpo,203507,27.61269726191561,Shai Gilgeous-Alexander,1628983,26.189355064111542,Joel Embiid,203954,25.307389933823163,Zion Williamson,1629627,24.178446980851838,Nikola Jokić,203999,22.934175799158883
Reggie Jackson,202704,Klay Thompson,202691,0.1417252149132115,Miles McBride,1630540,0.24637636906358187,Bub Carrington,1642267,0.27395278377290205,Aaron Holiday,1628988,0.29363903483105813,Lester Quinones,1631311,0.3468879025110328,Giannis Antetokounmpo,203507,28.085195397223515,Daniel Gafford,1629655,26.28678863939192,Ivica Zubac,1627826,26.232672501874607,Joel Embiid,203954,26.152793039407566,Mark Williams,1631109,25.878100888128063
Dejounte Murray,1627749,Jordan Poole,1629673,0.27537179646341137,Tyler Herro,1629639,0.66372967713993,Jordan Clarkson,203903,1.0057101266761668,Jalen Green,1630224,1.076634287204038,Tyrese Haliburton,1630169,1.2164048821656437,DeAndre Jordan,201599,27.323671699579695,Jericho Sims,1630579,27.227102862452547,Charles Bassey,1629646,27.168734967510332,Daniel Gafford,1629655,27.110819253503344,Dereck Lively II,1641726,27.072893599957364
Baylor Scheierman,1631248,Sam Hauser,1630573,0.15862609226949928,Landry Shamet,1629013,0.3770387162468398,Jamison Battle,1642419,0.6093580974492947,Taurean Prince,1627752,0.8254707146288031,Sam Merrill,1630241,0.8614164995776555,Giannis Antetokounmpo,203507,31.874275746852145,Shai Gilgeous-Alexander,1628983,30.065183521960606,Joel Embiid,203954,29.562167517818732,Zion Williamson,1629627,28.427818886160868,Nikola Jokić,203999,27.17105959857524
Keaton Wallace,1630811,Lester Quinones,1631311,0.09324538545134645,Miles McBride,1630540,0.1823716764889554,Reggie Jackson,202704,0.38380011846737244,Klay Thompson,202691,0.44328473935669654,Luke Kennard,1628379,0.5028626842074626,Giannis Antetokounmpo,203507,28.39758513307154,Joel Embiid,203954,26.44489790484491,Daniel Gafford,1629655,26.36053120553127,Ivica Zubac,1627826,26.338840837096953,Mark Williams,1631109,25.9585331696229
Zion Williamson,1629627,Joel Embiid,203954,3.7687054549673733,Giannis Antetokounmpo,203507,3.886101570978084,Nikola Jokić,203999,4.887771282529435,LeBron James,2544,7.575875734754076,Paolo Banchero,1631094,7.6313673122426255,Gary Harris,203914,32.38015216057336,Caleb Houstan,1631216,31.70484661590701,Cam Reddish,1629629,30.65140170248916,Nicolas Batum,201587,30.55638108567951,Cody Williams,1642262,30.31097970139435
Moritz Wagner,1629021,Evan Mobley,1630596,0.9191587564410094,Kristaps Porziņģis,204001,1.464526960505093,Nikola Vučević,202696,2.1963242236675535,Bam Adebayo,1628389,2.955597735612659,Karl-Anthony Towns,1626157,3.7322409231384714,Gary Harris,203914,23.233725119930103,Trae Young,1629027,22.80133514117554,Caleb Houstan,1631216,22.29805726658127,Patty Mills,201988,22.141712038639884,AJ Green,1631260,21.96362762227627
Jaden Ivey,1631093,Paul George,202331,0.15215574429348247,Brandon Williams,1630314,0.41126952501585057,Desmond Bane,1630217,0.8145781876211573,Cole Anthony,1630175,1.016009069475082,Jalen Suggs,1630591,1.0222267863409598,Daniel Gafford,1629655,23.988816000496957,DeAndre Jordan,201599,23.76155651524894,Dereck Lively II,1641726,23.586110643765767,Charles Bassey,1629646,23.58048727948624,Mark Williams,1631109,23.456466059842445
GG Jackson,1641713,Jordan Miller,1641757,0.5914466445175922,Devin Carter,1642269,0.5951970357256856,Ajay Mitchell,1642349,0.6919050888978235,Dillon Brooks,1628415,0.8865019980223908,Ricky Council IV,1641741,0.9409417113956572,Giannis Antetokounmpo,203507,26.82605806909212,Shai Gilgeous-Alexander,1628983,24.80496262142825,Joel Embiid,203954,24.64417090874209,Ivica Zubac,1627826,23.33962476284986,Zion Williamson,1629627,23.28983849753786
Jordan Goodwin,1630692,Georges Niang,1627777,0.40958904505862115,Wendell Moore Jr.,1631111,0.5271707915667055,Jaylen Martin,1641798,0.5585434462518029,Keegan Murray,1631099,0.7888367272284029,Terrence Shannon Jr.,1630545,0.871818446119421,Giannis Antetokounmpo,203507,28.33860335705928,Shai Gilgeous-Alexander,1628983,27.791142828658945,Joel Embiid,203954,25.875428492113013,Zion Williamson,1629627,25.067671133567668,Nikola Jokić,203999,23.387629161733265
AJ Johnson,1642358,Damion Baugh,1641878,0.5161336171460619,Gradey Dick,1641711,0.561928824083841,Grayson Allen,1628960,0.7347643037621594,Nickeil Alexander-Walker,1629638,0.8516738861566628,Seth Curry,203552,1.1316936200884,Giannis Antetokounmpo,203507,27.843555245077173,Joel Embiid,203954,25.748309730635295,Shai Gilgeous-Alexander,1628983,25.236186838271227,Ivica Zubac,1627826,24.823779520219237,Daniel Gafford,1629655,24.762576671386494
