PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
98,Nick Anderson,2010003298,Shot Chart Detail,20100032,98,1610612763,Memphis Grizzlies,1,1,23,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-33,85,1,1,20011102,MIN,MEM,|1715|2200|3|953|98
98,Nick Anderson,20100032104,Shot Chart Detail,20100032,104,1610612763,Memphis Grizzlies,1,0,59,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,-60,135,1,0,20011102,MIN,MEM,|1715|2200|3|953|98
3,Grant Long,20100032111,Shot Chart Detail,20100032,111,1610612763,Memphis Grizzlies,1,0,39,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-191,2,1,0,20011102,MIN,MEM,|1715|2200|3|763|98
2200,Pau Gasol,20100032124,Shot Chart Detail,20100032,124,1610612763,Memphis Grizzlies,2,11,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011102,MIN,MEM,|2200|2226|3|763|98
2226,Will Solomon,20100032126,Shot Chart Detail,20100032,126,1610612763,Memphis Grizzlies,2,10,50,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,45,85,1,0,20011102,MIN,MEM,|2200|2226|3|763|98
98,Nick Anderson,20100032133,Shot Chart Detail,20100032,133,1610612763,Memphis Grizzlies,2,10,13,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,119,228,1,1,20011102,MIN,MEM,|2200|2226|3|763|98
98,Nick Anderson,20100032139,Shot Chart Detail,20100032,139,1610612763,Memphis Grizzlies,2,9,43,Made Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-149,26,1,1,20011102,MIN,MEM,|2200|2226|3|763|98
763,Tony Massenburg,20100032141,Shot Chart Detail,20100032,141,1610612763,Memphis Grizzlies,2,9,12,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011102,MIN,MEM,|2200|2226|3|763|98
763,Tony Massenburg,20100032156,Shot Chart Detail,20100032,156,1610612763,Memphis Grizzlies,2,8,12,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-12,78,1,1,20011102,MIN,MEM,|1715|1722|2200|763|98
1715,Jason Williams,20100032159,Shot Chart Detail,20100032,159,1610612763,Memphis Grizzlies,2,7,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011102,MIN,MEM,|1715|1722|2200|763|98
2200,Pau Gasol,20100032161,Shot Chart Detail,20100032,161,1610612763,Memphis Grizzlies,2,7,17,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,75,171,1,0,20011102,MIN,MEM,|1715|1722|2200|763|98
1722,Michael Dickerson,20100032165,Shot Chart Detail,20100032,165,1610612763,Memphis Grizzlies,2,7,1,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,191,177,1,1,20011102,MIN,MEM,|1715|1722|2200|763|98
2200,Pau Gasol,20100032173,Shot Chart Detail,20100032,173,1610612763,Memphis Grizzlies,2,6,34,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011102,MIN,MEM,|1715|1722|2200|2203|953
1722,Michael Dickerson,20100032180,Shot Chart Detail,20100032,180,1610612763,Memphis Grizzlies,2,5,37,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-54,85,1,0,20011102,MIN,MEM,|1715|1722|2031|2203|953
1722,Michael Dickerson,20100032183,Shot Chart Detail,20100032,183,1610612763,Memphis Grizzlies,2,5,4,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,203,141,1,1,20011102,MIN,MEM,|1715|1722|2031|2203|953
1715,Jason Williams,20100032190,Shot Chart Detail,20100032,190,1610612763,Memphis Grizzlies,2,4,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-149,74,1,0,20011102,MIN,MEM,|1715|1722|2031|2203|953
2031,Stromile Swift,20100032191,Shot Chart Detail,20100032,191,1610612763,Memphis Grizzlies,2,4,42,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011102,MIN,MEM,|1715|1722|2031|2203|953
1722,Michael Dickerson,20100032194,Shot Chart Detail,20100032,194,1610612763,Memphis Grizzlies,2,4,13,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,155,91,1,0,20011102,MIN,MEM,|1715|1722|2031|2203|953
1715,Jason Williams,20100032205,Shot Chart Detail,20100032,205,1610612763,Memphis Grizzlies,2,3,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,110,167,1,0,20011102,MIN,MEM,|1715|1722|2031|2203|953
1715,Jason Williams,20100032219,Shot Chart Detail,20100032,219,1610612763,Memphis Grizzlies,2,2,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,30,276,1,0,20011102,MIN,MEM,|1715|1722|2031|2203|953
953,Lorenzen Wright,20100032225,Shot Chart Detail,20100032,225,1610612763,Memphis Grizzlies,2,1,38,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-191,2,1,1,20011102,MIN,MEM,|1715|1722|2031|2203|953
2203,Shane Battier,20100032228,Shot Chart Detail,20100032,228,1610612763,Memphis Grizzlies,2,1,11,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,96,241,1,0,20011102,MIN,MEM,|1715|1722|2031|2203|953
98,Nick Anderson,20100032236,Shot Chart Detail,20100032,236,1610612763,Memphis Grizzlies,2,0,42,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-221,125,1,0,20011102,MIN,MEM,|1715|1722|2031|763|98
98,Nick Anderson,20100032242,Shot Chart Detail,20100032,242,1610612763,Memphis Grizzlies,2,0,20,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-200,141,1,0,20011102,MIN,MEM,|1715|1722|2031|763|98
2226,Will Solomon,20100032253,Shot Chart Detail,20100032,253,1610612763,Memphis Grizzlies,2,0,0,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,21,-200,78,1,0,20011102,MIN,MEM,|1715|1722|2226|763|98
953,Lorenzen Wright,20100032270,Shot Chart Detail,20100032,270,1610612763,Memphis Grizzlies,3,10,48,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-82,141,1,0,20011102,MIN,MEM,|1715|1722|2031|2203|953
953,Lorenzen Wright,20100032276,Shot Chart Detail,20100032,276,1610612763,Memphis Grizzlies,3,9,57,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011102,MIN,MEM,|1715|1722|2031|2203|953
2203,Shane Battier,20100032284,Shot Chart Detail,20100032,284,1610612763,Memphis Grizzlies,3,9,29,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,49,108,1,0,20011102,MIN,MEM,|1715|1722|2200|2203|953
1722,Michael Dickerson,20100032287,Shot Chart Detail,20100032,287,1610612763,Memphis Grizzlies,3,9,3,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,224,34,1,0,20011102,MIN,MEM,|1715|1722|2200|2203|953
953,Lorenzen Wright,20100032293,Shot Chart Detail,20100032,293,1610612763,Memphis Grizzlies,3,8,31,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-119,70,1,0,20011102,MIN,MEM,|1715|1722|2200|2203|953
2200,Pau Gasol,20100032294,Shot Chart Detail,20100032,294,1610612763,Memphis Grizzlies,3,8,26,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011102,MIN,MEM,|1715|1722|2200|2203|953
1715,Jason Williams,20100032297,Shot Chart Detail,20100032,297,1610612763,Memphis Grizzlies,3,8,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,138,82,1,0,20011102,MIN,MEM,|1715|1722|2200|2203|953
1722,Michael Dickerson,20100032306,Shot Chart Detail,20100032,306,1610612763,Memphis Grizzlies,3,7,32,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-246,0,1,0,20011102,MIN,MEM,|1715|1722|2200|2203|763
1715,Jason Williams,20100032309,Shot Chart Detail,20100032,309,1610612763,Memphis Grizzlies,3,7,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-134,219,1,0,20011102,MIN,MEM,|1715|1722|2200|2203|763
763,Tony Massenburg,20100032319,Shot Chart Detail,20100032,319,1610612763,Memphis Grizzlies,3,6,10,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011102,MIN,MEM,|1715|1722|2200|2203|763
2200,Pau Gasol,20100032328,Shot Chart Detail,20100032,328,1610612763,Memphis Grizzlies,3,5,45,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011102,MIN,MEM,|1715|1722|2200|2203|763
1715,Jason Williams,20100032338,Shot Chart Detail,20100032,338,1610612763,Memphis Grizzlies,3,5,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,165,9,1,0,20011102,MIN,MEM,|1715|2031|2203|763|98
2203,Shane Battier,20100032340,Shot Chart Detail,20100032,340,1610612763,Memphis Grizzlies,3,4,53,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,159,66,1,0,20011102,MIN,MEM,|1715|2031|2203|763|98
2031,Stromile Swift,20100032341,Shot Chart Detail,20100032,341,1610612763,Memphis Grizzlies,3,4,52,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011102,MIN,MEM,|1715|2031|2203|763|98
98,Nick Anderson,20100032360,Shot Chart Detail,20100032,360,1610612763,Memphis Grizzlies,3,3,37,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,28,174,224,1,0,20011102,MIN,MEM,|1715|2031|2203|763|98
2203,Shane Battier,20100032376,Shot Chart Detail,20100032,376,1610612763,Memphis Grizzlies,3,2,18,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,43,209,1,1,20011102,MIN,MEM,|2031|2203|2226|953|98
2226,Will Solomon,20100032391,Shot Chart Detail,20100032,391,1610612763,Memphis Grizzlies,3,1,25,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,228,0,1,0,20011102,MIN,MEM,|2031|2203|2226|953|98
98,Nick Anderson,20100032402,Shot Chart Detail,20100032,402,1610612763,Memphis Grizzlies,3,0,49,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011102,MIN,MEM,|2031|2203|2226|953|98
953,Lorenzen Wright,20100032405,Shot Chart Detail,20100032,405,1610612763,Memphis Grizzlies,3,0,18,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011102,MIN,MEM,|2031|2203|2226|953|98
98,Nick Anderson,20100032414,Shot Chart Detail,20100032,414,1610612763,Memphis Grizzlies,4,11,8,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-174,196,1,0,20011102,MIN,MEM,|1722|2031|2226|953|98
1722,Michael Dickerson,20100032423,Shot Chart Detail,20100032,423,1610612763,Memphis Grizzlies,4,10,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,222,122,1,0,20011102,MIN,MEM,|1722|2031|2226|953|98
2031,Stromile Swift,20100032427,Shot Chart Detail,20100032,427,1610612763,Memphis Grizzlies,4,10,6,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011102,MIN,MEM,|1722|2031|2226|953|98
1722,Michael Dickerson,20100032434,Shot Chart Detail,20100032,434,1610612763,Memphis Grizzlies,4,9,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,188,42,1,0,20011102,MIN,MEM,|1722|2031|2226|953|98
2031,Stromile Swift,20100032435,Shot Chart Detail,20100032,435,1610612763,Memphis Grizzlies,4,9,38,Made Shot,Follow Up Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011102,MIN,MEM,|1722|2031|2226|953|98
953,Lorenzen Wright,20100032438,Shot Chart Detail,20100032,438,1610612763,Memphis Grizzlies,4,8,57,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011102,MIN,MEM,|1722|2031|2226|953|98
98,Nick Anderson,20100032445,Shot Chart Detail,20100032,445,1610612763,Memphis Grizzlies,4,8,49,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,68,253,1,0,20011102,MIN,MEM,|1722|2031|2226|953|98
953,Lorenzen Wright,20100032458,Shot Chart Detail,20100032,458,1610612763,Memphis Grizzlies,4,7,37,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011102,MIN,MEM,|1715|1722|2200|2203|953
953,Lorenzen Wright,20100032464,Shot Chart Detail,20100032,464,1610612763,Memphis Grizzlies,4,7,6,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011102,MIN,MEM,|1715|1722|2200|2203|953
2203,Shane Battier,20100032472,Shot Chart Detail,20100032,472,1610612763,Memphis Grizzlies,4,6,3,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-202,150,1,1,20011102,MIN,MEM,|1715|1722|2200|2203|953
1722,Michael Dickerson,20100032475,Shot Chart Detail,20100032,475,1610612763,Memphis Grizzlies,4,5,41,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-174,26,1,0,20011102,MIN,MEM,|1715|1722|2200|2203|953
2200,Pau Gasol,20100032477,Shot Chart Detail,20100032,477,1610612763,Memphis Grizzlies,4,5,38,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011102,MIN,MEM,|1715|1722|2200|2203|953
2200,Pau Gasol,20100032481,Shot Chart Detail,20100032,481,1610612763,Memphis Grizzlies,4,4,46,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,68,13,1,1,20011102,MIN,MEM,|1715|1722|2200|2203|953
1722,Michael Dickerson,20100032487,Shot Chart Detail,20100032,487,1610612763,Memphis Grizzlies,4,3,52,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,237,106,1,0,20011102,MIN,MEM,|1715|1722|2200|2203|953
2203,Shane Battier,20100032492,Shot Chart Detail,20100032,492,1610612763,Memphis Grizzlies,4,3,24,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011102,MIN,MEM,|1715|1722|2200|2203|953
2203,Shane Battier,20100032501,Shot Chart Detail,20100032,501,1610612763,Memphis Grizzlies,4,2,56,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-105,13,1,0,20011102,MIN,MEM,|1715|1722|2200|2203|953
953,Lorenzen Wright,20100032503,Shot Chart Detail,20100032,503,1610612763,Memphis Grizzlies,4,2,54,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011102,MIN,MEM,|1715|1722|2200|2203|953
2200,Pau Gasol,20100032510,Shot Chart Detail,20100032,510,1610612763,Memphis Grizzlies,4,2,29,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011102,MIN,MEM,|1715|1722|2200|2203|953
2203,Shane Battier,20100032515,Shot Chart Detail,20100032,515,1610612763,Memphis Grizzlies,4,1,38,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,125,224,1,0,20011102,MIN,MEM,|1715|1722|2200|2203|953
953,Lorenzen Wright,20100032523,Shot Chart Detail,20100032,523,1610612763,Memphis Grizzlies,4,1,12,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011102,MIN,MEM,|1715|1722|2200|2203|953
1722,Michael Dickerson,20100032526,Shot Chart Detail,20100032,526,1610612763,Memphis Grizzlies,4,0,42,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011102,MIN,MEM,|1715|1722|2200|2203|953
1715,Jason Williams,20100032528,Shot Chart Detail,20100032,528,1610612763,Memphis Grizzlies,4,0,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,216,122,1,1,20011102,MIN,MEM,|1715|1722|2200|2203|953
1715,Jason Williams,201000454,Shot Chart Detail,20100045,4,1610612763,Memphis Grizzlies,1,11,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-56,179,1,1,20011104,MEM,DAL,|1715|1722|2031|2203|953
1715,Jason Williams,201000457,Shot Chart Detail,20100045,7,1610612763,Memphis Grizzlies,1,10,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-124,76,1,1,20011104,MEM,DAL,|1715|1722|2031|2203|953
953,Lorenzen Wright,2010004510,Shot Chart Detail,20100045,10,1610612763,Memphis Grizzlies,1,10,30,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,73,148,1,1,20011104,MEM,DAL,|1715|1722|2031|2203|953
1722,Michael Dickerson,2010004513,Shot Chart Detail,20100045,13,1610612763,Memphis Grizzlies,1,10,3,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,222,34,1,0,20011104,MEM,DAL,|1715|1722|2031|2203|953
953,Lorenzen Wright,2010004516,Shot Chart Detail,20100045,16,1610612763,Memphis Grizzlies,1,9,28,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-153,28,1,0,20011104,MEM,DAL,|1715|1722|2031|2203|953
1715,Jason Williams,2010004520,Shot Chart Detail,20100045,20,1610612763,Memphis Grizzlies,1,9,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-50,165,1,1,20011104,MEM,DAL,|1715|1722|2031|2203|953
1715,Jason Williams,2010004525,Shot Chart Detail,20100045,25,1610612763,Memphis Grizzlies,1,8,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-77,163,1,0,20011104,MEM,DAL,|1715|1722|2031|2203|953
2031,Stromile Swift,2010004530,Shot Chart Detail,20100045,30,1610612763,Memphis Grizzlies,1,8,4,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011104,MEM,DAL,|1715|1722|2031|2203|953
953,Lorenzen Wright,2010004533,Shot Chart Detail,20100045,33,1610612763,Memphis Grizzlies,1,7,45,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,43,93,1,1,20011104,MEM,DAL,|1715|1722|2031|2203|953
953,Lorenzen Wright,2010004535,Shot Chart Detail,20100045,35,1610612763,Memphis Grizzlies,1,7,19,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,73,148,1,1,20011104,MEM,DAL,|1715|1722|2031|2203|953
1715,Jason Williams,2010004543,Shot Chart Detail,20100045,43,1610612763,Memphis Grizzlies,1,6,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,146,118,1,0,20011104,MEM,DAL,|1715|1722|2031|2203|953
953,Lorenzen Wright,2010004549,Shot Chart Detail,20100045,49,1610612763,Memphis Grizzlies,1,5,39,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-27,76,1,0,20011104,MEM,DAL,|1715|1722|2200|2203|953
953,Lorenzen Wright,2010004556,Shot Chart Detail,20100045,56,1610612763,Memphis Grizzlies,1,4,42,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,9,1,0,20011104,MEM,DAL,|1715|1722|2200|2203|953
2200,Pau Gasol,2010004564,Shot Chart Detail,20100045,64,1610612763,Memphis Grizzlies,1,4,26,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-18,70,1,0,20011104,MEM,DAL,|1715|1722|2200|2203|953
1722,Michael Dickerson,2010004570,Shot Chart Detail,20100045,70,1610612763,Memphis Grizzlies,1,3,57,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-149,-17,1,0,20011104,MEM,DAL,|1715|1722|2200|2203|953
1715,Jason Williams,2010004583,Shot Chart Detail,20100045,83,1610612763,Memphis Grizzlies,1,2,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-145,200,1,0,20011104,MEM,DAL,|1715|2200|2203|953|98
2203,Shane Battier,2010004595,Shot Chart Detail,20100045,95,1610612763,Memphis Grizzlies,1,2,9,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,146,196,1,1,20011104,MEM,DAL,|1715|2200|2203|953|98
2203,Shane Battier,20100045101,Shot Chart Detail,20100045,101,1610612763,Memphis Grizzlies,1,1,31,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011104,MEM,DAL,|1715|2200|2203|953|98
2200,Pau Gasol,20100045103,Shot Chart Detail,20100045,103,1610612763,Memphis Grizzlies,1,0,53,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,8,81,-13,1,0,20011104,MEM,DAL,|1715|2200|2203|953|98
2203,Shane Battier,20100045107,Shot Chart Detail,20100045,107,1610612763,Memphis Grizzlies,1,0,33,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,222,-2,1,0,20011104,MEM,DAL,|1715|2200|2203|953|98
98,Nick Anderson,20100045110,Shot Chart Detail,20100045,110,1610612763,Memphis Grizzlies,1,0,25,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,15,1,1,20011104,MEM,DAL,|1715|2200|2203|953|98
1715,Jason Williams,20100045114,Shot Chart Detail,20100045,114,1610612763,Memphis Grizzlies,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Back Court(BC),Back Court Shot,42,-138,407,1,0,20011104,MEM,DAL,|1715|2200|2203|953|98
98,Nick Anderson,20100045119,Shot Chart Detail,20100045,119,1610612763,Memphis Grizzlies,2,11,51,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-227,15,1,0,20011104,MEM,DAL,|1510|2200|2203|953|98
98,Nick Anderson,20100045122,Shot Chart Detail,20100045,122,1610612763,Memphis Grizzlies,2,11,10,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,58,249,1,0,20011104,MEM,DAL,|1510|2200|2203|953|98
1510,Brevin Knight,20100045125,Shot Chart Detail,20100045,125,1610612763,Memphis Grizzlies,2,10,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-56,165,1,1,20011104,MEM,DAL,|1510|2200|2203|953|98
2203,Shane Battier,20100045127,Shot Chart Detail,20100045,127,1610612763,Memphis Grizzlies,2,10,3,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,222,-13,1,0,20011104,MEM,DAL,|1510|2200|2203|953|98
98,Nick Anderson,20100045165,Shot Chart Detail,20100045,165,1610612763,Memphis Grizzlies,2,7,34,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,199,135,1,0,20011104,MEM,DAL,|1510|1722|2031|763|98
1722,Michael Dickerson,20100045171,Shot Chart Detail,20100045,171,1610612763,Memphis Grizzlies,2,6,58,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,146,118,1,0,20011104,MEM,DAL,|1510|1722|2031|2203|763
2031,Stromile Swift,20100045181,Shot Chart Detail,20100045,181,1610612763,Memphis Grizzlies,2,6,15,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011104,MEM,DAL,|1715|1722|2031|2203|763
2031,Stromile Swift,20100045184,Shot Chart Detail,20100045,184,1610612763,Memphis Grizzlies,2,5,52,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,30,135,1,0,20011104,MEM,DAL,|1715|1722|2031|2203|763
2203,Shane Battier,20100045188,Shot Chart Detail,20100045,188,1610612763,Memphis Grizzlies,2,5,34,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,102,2,1,0,20011104,MEM,DAL,|1715|1722|2031|2203|763
953,Lorenzen Wright,20100045196,Shot Chart Detail,20100045,196,1610612763,Memphis Grizzlies,2,4,29,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,-12,141,1,1,20011104,MEM,DAL,|1715|1722|2031|2203|953
2203,Shane Battier,20100045204,Shot Chart Detail,20100045,204,1610612763,Memphis Grizzlies,2,3,57,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,9,1,1,20011104,MEM,DAL,|1715|1722|2031|2203|953
1722,Michael Dickerson,20100045207,Shot Chart Detail,20100045,207,1610612763,Memphis Grizzlies,2,3,47,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,207,125,1,0,20011104,MEM,DAL,|1715|1722|2031|2203|953
2031,Stromile Swift,20100045214,Shot Chart Detail,20100045,214,1610612763,Memphis Grizzlies,2,3,20,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-130,51,1,0,20011104,MEM,DAL,|1715|1722|2031|2203|953
2203,Shane Battier,20100045221,Shot Chart Detail,20100045,221,1610612763,Memphis Grizzlies,2,2,44,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-197,-6,1,0,20011104,MEM,DAL,|1715|1722|2031|2203|953
1715,Jason Williams,20100045225,Shot Chart Detail,20100045,225,1610612763,Memphis Grizzlies,2,2,21,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,21,1,0,20011104,MEM,DAL,|1715|1722|2031|2203|953
