GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,20100440,269,0,Opponent,1610612743,Denver Nuggets,3,8,37,Made Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,91,87,1,1,20020102,DEN,LAL,20100440269,|1711|1899|281|702
Shot Chart Detail,20100440,271,0,Opponent,1610612743,Denver Nuggets,3,8,0,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,193,158,1,0,20020102,DEN,LAL,20100440271,|1711|1899|281|702
Shot Chart Detail,20100440,332,0,Opponent,1610612743,Denver Nuggets,3,0,47,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-46,53,1,0,20020102,DEN,LAL,20100440332,|1711|1763|384|422|45
Shot Chart Detail,20100440,336,0,Opponent,1610612743,Denver Nuggets,3,0,24,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-153,42,1,0,20020102,DEN,LAL,20100440336,|1711|1763|384|422|45
Shot Chart Detail,20100440,341,0,Opponent,1610612743,Denver Nuggets,3,0,2,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020102,DEN,LAL,20100440341,|1711|1763|384|422|45
Shot Chart Detail,20100440,352,0,Opponent,1610612743,Denver Nuggets,4,11,26,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,22,199,97,1,0,20020102,DEN,LAL,20100440352,|1711|1763|384|422|45
Shot Chart Detail,20100440,359,0,Opponent,1610612743,Denver Nuggets,4,10,36,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,21,193,97,1,0,20020102,DEN,LAL,20100440359,|1711|1763|384|422|45
Shot Chart Detail,20100440,363,0,Opponent,1610612743,Denver Nuggets,4,10,10,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,21,184,108,1,0,20020102,DEN,LAL,20100440363,|1711|1763|384|422|45
Shot Chart Detail,20100440,369,0,Opponent,1610612743,Denver Nuggets,4,9,7,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,-31,213,1,0,20020102,DEN,LAL,20100440369,|1711|1763|384|422|45
Shot Chart Detail,20100440,372,0,Opponent,1610612743,Denver Nuggets,4,8,29,Missed Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020102,DEN,LAL,20100440372,|1711|1763|384|422|45
Shot Chart Detail,20100440,373,0,Opponent,1610612743,Denver Nuggets,4,8,26,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,30,1,0,20020102,DEN,LAL,20100440373,|1711|1763|384|422|45
Shot Chart Detail,20100440,383,0,Opponent,1610612743,Denver Nuggets,4,7,47,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-162,135,1,0,20020102,DEN,LAL,20100440383,|1711|1763|384|422|45
Shot Chart Detail,20100440,385,0,Opponent,1610612743,Denver Nuggets,4,7,39,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,11,87,1,1,20020102,DEN,LAL,20100440385,|1711|1763|384|422|45
Shot Chart Detail,20100440,389,0,Opponent,1610612743,Denver Nuggets,4,7,5,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,148,63,1,0,20020102,DEN,LAL,20100440389,|1711|1763|384|422|45
Shot Chart Detail,20100440,393,0,Opponent,1610612743,Denver Nuggets,4,6,28,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-16,158,1,0,20020102,DEN,LAL,20100440393,|1711|1763|384|422|45
Shot Chart Detail,20100440,395,0,Opponent,1610612743,Denver Nuggets,4,6,21,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,148,190,1,1,20020102,DEN,LAL,20100440395,|1711|1763|384|422|45
Shot Chart Detail,20100440,401,0,Opponent,1610612743,Denver Nuggets,4,5,41,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1,53,1,0,20020102,DEN,LAL,20100440401,|1711|1899|384|422|45
Shot Chart Detail,20100440,404,0,Opponent,1610612743,Denver Nuggets,4,5,6,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,178,-13,1,0,20020102,DEN,LAL,20100440404,|1711|1899|384|422|45
Shot Chart Detail,20100440,412,0,Opponent,1610612743,Denver Nuggets,4,4,28,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020102,DEN,LAL,20100440412,|1711|1899|384|45
Shot Chart Detail,20100440,420,0,Opponent,1610612743,Denver Nuggets,4,3,26,Made Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-10,76,1,1,20020102,DEN,LAL,20100440420,|1711|1899|384|45
Shot Chart Detail,20100440,423,0,Opponent,1610612743,Denver Nuggets,4,2,50,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-117,57,1,0,20020102,DEN,LAL,20100440423,|1711|1899|384|45
Shot Chart Detail,20100440,428,0,Opponent,1610612743,Denver Nuggets,4,2,12,Made Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1,57,1,1,20020102,DEN,LAL,20100440428,|1711|1899|384|45
Shot Chart Detail,20100440,432,0,Opponent,1610612743,Denver Nuggets,4,1,39,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,142,0,1,0,20020102,DEN,LAL,20100440432,|1711|1899|384|702
Shot Chart Detail,20100440,440,0,Opponent,1610612743,Denver Nuggets,4,1,0,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,121,80,1,0,20020102,DEN,LAL,20100440440,|1711|1899|384|702
Shot Chart Detail,20100440,442,0,Opponent,1610612743,Denver Nuggets,4,0,55,Made Shot,Fadeaway Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-94,173,1,1,20020102,DEN,LAL,20100440442,|1711|1899|384|702
Shot Chart Detail,20100454,4,0,Opponent,1610612743,Denver Nuggets,1,11,38,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020104,DEN,LAC,201004544,|1711|1899|281|702
Shot Chart Detail,20100454,11,0,Opponent,1610612743,Denver Nuggets,1,11,9,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-153,45,1,0,20020104,DEN,LAC,2010045411,|1711|1899|281|702
Shot Chart Detail,20100454,13,0,Opponent,1610612743,Denver Nuggets,1,10,56,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,169,99,1,0,20020104,DEN,LAC,2010045413,|1711|1899|281|702
Shot Chart Detail,20100454,17,0,Opponent,1610612743,Denver Nuggets,1,10,33,Missed Shot,Hook Shot,,Mid-Range,Right Side(R),8-16 ft.,8,85,4,1,0,20020104,DEN,LAC,2010045417,|1711|1899|281|702
Shot Chart Detail,20100454,18,0,Opponent,1610612743,Denver Nuggets,1,10,29,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,5,30,1,1,20020104,DEN,LAC,2010045418,|1711|1899|281|702
Shot Chart Detail,20100454,22,0,Opponent,1610612743,Denver Nuggets,1,10,1,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-189,82,1,1,20020104,DEN,LAC,2010045422,|1711|1899|281|702
Shot Chart Detail,20100454,88,0,Opponent,1610612743,Denver Nuggets,1,3,5,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,178,49,1,0,20020104,DEN,LAC,2010045488,|1711|1763|1899|702
Shot Chart Detail,20100454,101,0,Opponent,1610612743,Denver Nuggets,1,1,57,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-67,150,1,1,20020104,DEN,LAC,20100454101,|1711|1763|1899|384
Shot Chart Detail,20100454,113,0,Opponent,1610612743,Denver Nuggets,1,0,49,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1,55,1,0,20020104,DEN,LAC,20100454113,|1711|1763|1899|384
Shot Chart Detail,20100454,122,0,Opponent,1610612743,Denver Nuggets,1,0,26,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,98,222,1,0,20020104,DEN,LAC,20100454122,|1711|1763|1899|384
Shot Chart Detail,20100454,125,0,Opponent,1610612743,Denver Nuggets,1,0,6,Missed Shot,Running Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,157,34,1,0,20020104,DEN,LAC,20100454125,|1711|1763|1899|384
Shot Chart Detail,20100454,127,0,Opponent,1610612743,Denver Nuggets,1,0,2,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,90,41,1,1,20020104,DEN,LAC,20100454127,|1711|1763|1899|384
Shot Chart Detail,20100454,134,0,Opponent,1610612743,Denver Nuggets,2,11,47,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,23,-52,228,1,0,20020104,DEN,LAC,20100454134,|1711|1763|1899|384|422
Shot Chart Detail,20100454,137,0,Opponent,1610612743,Denver Nuggets,2,11,11,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020104,DEN,LAC,20100454137,|1711|1763|1899|384|422
Shot Chart Detail,20100454,141,0,Opponent,1610612743,Denver Nuggets,2,10,32,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-153,-21,1,0,20020104,DEN,LAC,20100454141,|1711|1763|1899|384|422
Shot Chart Detail,20100454,146,0,Opponent,1610612743,Denver Nuggets,2,10,6,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-16,49,1,1,20020104,DEN,LAC,20100454146,|1711|1763|1899|384|422
Shot Chart Detail,20100454,151,0,Opponent,1610612743,Denver Nuggets,2,9,32,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,23,-189,144,1,1,20020104,DEN,LAC,20100454151,|1711|1763|1899|384|422
Shot Chart Detail,20100454,156,0,Opponent,1610612743,Denver Nuggets,2,9,9,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020104,DEN,LAC,20100454156,|1711|1763|1899|384|422
Shot Chart Detail,20100454,158,0,Opponent,1610612743,Denver Nuggets,2,8,34,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,199,177,1,0,20020104,DEN,LAC,20100454158,|1711|1763|1899|384|422
Shot Chart Detail,20100454,165,0,Opponent,1610612743,Denver Nuggets,2,7,56,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-183,-21,1,0,20020104,DEN,LAC,20100454165,|1711|1763|384|422|702
Shot Chart Detail,20100454,169,0,Opponent,1610612743,Denver Nuggets,2,7,28,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020104,DEN,LAC,20100454169,|1711|1763|384|422|702
Shot Chart Detail,20100454,176,0,Opponent,1610612743,Denver Nuggets,2,6,27,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,-16,228,1,1,20020104,DEN,LAC,20100454176,|1711|1763|384|422|702
Shot Chart Detail,20100454,178,0,Opponent,1610612743,Denver Nuggets,2,5,52,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,62,78,1,0,20020104,DEN,LAC,20100454178,|1711|1763|384|422|702
Shot Chart Detail,20100454,181,0,Opponent,1610612743,Denver Nuggets,2,5,22,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,11,228,1,0,20020104,DEN,LAC,20100454181,|1711|1763|384|422|702
Shot Chart Detail,20100454,183,0,Opponent,1610612743,Denver Nuggets,2,5,16,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020104,DEN,LAC,20100454183,|1711|1763|384|422|702
Shot Chart Detail,20100454,195,0,Opponent,1610612743,Denver Nuggets,2,4,51,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-16,55,1,0,20020104,DEN,LAC,20100454195,|1711|384|45|702|89
Shot Chart Detail,20100454,208,0,Opponent,1610612743,Denver Nuggets,2,3,46,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020104,DEN,LAC,20100454208,|1711|1899|45|702
Shot Chart Detail,20100454,211,0,Opponent,1610612743,Denver Nuggets,2,3,14,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020104,DEN,LAC,20100454211,|1711|1899|45|702
Shot Chart Detail,20100454,215,0,Opponent,1610612743,Denver Nuggets,2,2,39,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-168,11,1,0,20020104,DEN,LAC,20100454215,|1711|1899|422|45|702
Shot Chart Detail,20100454,219,0,Opponent,1610612743,Denver Nuggets,2,2,25,Missed Shot,Finger Roll Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020104,DEN,LAC,20100454219,|1711|1899|422|45|702
Shot Chart Detail,20100454,223,0,Opponent,1610612743,Denver Nuggets,2,2,14,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020104,DEN,LAC,20100454223,|1711|1899|422|45|702
Shot Chart Detail,20100454,228,0,Opponent,1610612743,Denver Nuggets,2,1,37,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020104,DEN,LAC,20100454228,|1711|1899|422|45|702
Shot Chart Detail,20100454,280,0,Opponent,1610612743,Denver Nuggets,3,8,6,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,11,45,1,1,20020104,DEN,LAC,20100454280,|1711|1763|1899|422|702
Shot Chart Detail,20100454,282,0,Opponent,1610612743,Denver Nuggets,3,7,24,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-168,194,1,0,20020104,DEN,LAC,20100454282,|1711|1763|1899|422|702
Shot Chart Detail,20100454,286,0,Opponent,1610612743,Denver Nuggets,3,7,11,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020104,DEN,LAC,20100454286,|1711|1763|1899|422|702
Shot Chart Detail,20100454,290,0,Opponent,1610612743,Denver Nuggets,3,6,26,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020104,DEN,LAC,20100454290,|1711|1763|1899|422|702
Shot Chart Detail,20100454,305,0,Opponent,1610612743,Denver Nuggets,3,4,44,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-183,184,1,1,20020104,DEN,LAC,20100454305,|1711|1763|1899|384|422
Shot Chart Detail,20100454,310,0,Opponent,1610612743,Denver Nuggets,3,4,9,Made Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-153,-4,1,1,20020104,DEN,LAC,20100454310,|1711|1763|1899|384|422
Shot Chart Detail,20100454,312,0,Opponent,1610612743,Denver Nuggets,3,3,22,Made Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,157,21,1,1,20020104,DEN,LAC,20100454312,|1711|1763|1899|384|422
Shot Chart Detail,20100454,314,0,Opponent,1610612743,Denver Nuggets,3,2,31,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-58,160,1,0,20020104,DEN,LAC,20100454314,|1711|1763|1899|384|422
Shot Chart Detail,20100454,317,0,Opponent,1610612743,Denver Nuggets,3,1,59,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,11,78,1,0,20020104,DEN,LAC,20100454317,|1711|1763|1899|384|422
Shot Chart Detail,20100454,325,0,Opponent,1610612743,Denver Nuggets,3,1,35,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,47,34,1,0,20020104,DEN,LAC,20100454325,|1711|1763|1899|384
Shot Chart Detail,20100454,333,0,Opponent,1610612743,Denver Nuggets,3,0,31,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,91,171,1,1,20020104,DEN,LAC,20100454333,|1711|1763|1899|384
Shot Chart Detail,20100454,336,0,Opponent,1610612743,Denver Nuggets,3,0,5,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-168,38,1,1,20020104,DEN,LAC,20100454336,|1711|1763|1899|384
Shot Chart Detail,20100454,344,0,Opponent,1610612743,Denver Nuggets,4,11,27,Made Shot,Finger Roll Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,11,34,1,1,20020104,DEN,LAC,20100454344,|1711|1763|1899|384
Shot Chart Detail,20100454,349,0,Opponent,1610612743,Denver Nuggets,4,10,47,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,214,116,1,0,20020104,DEN,LAC,20100454349,|1711|1763|1899|384
Shot Chart Detail,20100454,354,0,Opponent,1610612743,Denver Nuggets,4,10,11,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020104,DEN,LAC,20100454354,|1711|1763|1899|384|422
Shot Chart Detail,20100454,360,0,Opponent,1610612743,Denver Nuggets,4,9,26,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020104,DEN,LAC,20100454360,|1711|1899|384|422|45
Shot Chart Detail,20100454,373,0,Opponent,1610612743,Denver Nuggets,4,8,33,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,24,255,1,1,20020104,DEN,LAC,20100454373,|1711|1899|422|45|702
Shot Chart Detail,20100454,375,0,Opponent,1610612743,Denver Nuggets,4,7,51,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,39,61,1,0,20020104,DEN,LAC,20100454375,|1711|1899|422|45|702
Shot Chart Detail,20100454,380,0,Opponent,1610612743,Denver Nuggets,4,7,31,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-16,61,1,1,20020104,DEN,LAC,20100454380,|1711|1899|422|45|702
Shot Chart Detail,20100454,385,0,Opponent,1610612743,Denver Nuggets,4,6,39,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,148,82,1,0,20020104,DEN,LAC,20100454385,|1711|1899|422|45|702
Shot Chart Detail,20100454,394,0,Opponent,1610612743,Denver Nuggets,4,6,6,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,184,-8,1,0,20020104,DEN,LAC,20100454394,|1711|1763|1899|422|702
Shot Chart Detail,20100454,396,0,Opponent,1610612743,Denver Nuggets,4,5,47,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-183,177,1,0,20020104,DEN,LAC,20100454396,|1711|1763|1899|422|702
Shot Chart Detail,20100454,404,0,Opponent,1610612743,Denver Nuggets,4,4,47,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-183,55,1,0,20020104,DEN,LAC,20100454404,|1711|1763|1899|422|702
Shot Chart Detail,20100454,416,0,Opponent,1610612743,Denver Nuggets,4,3,49,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-73,0,1,0,20020104,DEN,LAC,20100454416,|1711|1763|1899|422|702
Shot Chart Detail,20100454,419,0,Opponent,1610612743,Denver Nuggets,4,3,15,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-204,165,1,0,20020104,DEN,LAC,20100454419,|1711|1763|1899|422|702
Shot Chart Detail,20100454,423,0,Opponent,1610612743,Denver Nuggets,4,2,59,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,169,-8,1,0,20020104,DEN,LAC,20100454423,|1711|1763|1899|422|702
Shot Chart Detail,20100454,432,0,Opponent,1610612743,Denver Nuggets,4,1,40,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-37,89,1,0,20020104,DEN,LAC,20100454432,|1711|1763|1899|422|702
Shot Chart Detail,20100454,434,0,Opponent,1610612743,Denver Nuggets,4,1,36,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020104,DEN,LAC,20100454434,|1711|1763|1899|422|702
Shot Chart Detail,20100454,437,0,Opponent,1610612743,Denver Nuggets,4,1,13,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-132,215,1,0,20020104,DEN,LAC,20100454437,|1711|1763|1899|422|702
Shot Chart Detail,20100454,443,0,Opponent,1610612743,Denver Nuggets,4,0,32,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-189,160,1,0,20020104,DEN,LAC,20100454443,|1711|1763|1899|422|702
Shot Chart Detail,20100473,2,0,Opponent,1610612743,Denver Nuggets,1,11,37,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020107,CHH,DEN,201004732,|1711|1899|281|702
Shot Chart Detail,20100473,4,0,Opponent,1610612743,Denver Nuggets,1,11,31,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020107,CHH,DEN,201004734,|1711|1899|281|702
Shot Chart Detail,20100473,6,0,Opponent,1610612743,Denver Nuggets,1,11,11,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,138,4,1,0,20020107,CHH,DEN,201004736,|1711|1899|281|702
Shot Chart Detail,20100473,9,0,Opponent,1610612743,Denver Nuggets,1,10,39,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020107,CHH,DEN,201004739,|1711|1899|281|702
Shot Chart Detail,20100473,13,0,Opponent,1610612743,Denver Nuggets,1,10,18,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020107,CHH,DEN,2010047313,|1711|1899|281|702
Shot Chart Detail,20100473,16,0,Opponent,1610612743,Denver Nuggets,1,9,49,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-143,118,1,0,20020107,CHH,DEN,2010047316,|1711|1899|281|702
Shot Chart Detail,20100473,18,0,Opponent,1610612743,Denver Nuggets,1,9,40,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020107,CHH,DEN,2010047318,|1711|1899|281|702
Shot Chart Detail,20100473,19,0,Opponent,1610612743,Denver Nuggets,1,9,37,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020107,CHH,DEN,2010047319,|1711|1899|281|702
Shot Chart Detail,20100473,30,0,Opponent,1610612743,Denver Nuggets,1,9,10,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-176,114,1,1,20020107,CHH,DEN,2010047330,|1711|1899|281|702
Shot Chart Detail,20100473,37,0,Opponent,1610612743,Denver Nuggets,1,8,32,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,102,141,1,0,20020107,CHH,DEN,2010047337,|1711|1899|281|702
Shot Chart Detail,20100473,40,0,Opponent,1610612743,Denver Nuggets,1,8,5,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-149,76,1,1,20020107,CHH,DEN,2010047340,|1711|1899|281|702
Shot Chart Detail,20100473,43,0,Opponent,1610612743,Denver Nuggets,1,7,22,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,123,141,1,0,20020107,CHH,DEN,2010047343,|1711|1899|281|702
Shot Chart Detail,20100473,45,0,Opponent,1610612743,Denver Nuggets,1,7,17,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,138,213,1,0,20020107,CHH,DEN,2010047345,|1711|1899|281|702
Shot Chart Detail,20100473,47,0,Opponent,1610612743,Denver Nuggets,1,7,8,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020107,CHH,DEN,2010047347,|1711|1899|281|702
Shot Chart Detail,20100473,48,0,Opponent,1610612743,Denver Nuggets,1,7,6,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020107,CHH,DEN,2010047348,|1711|1899|281|702
Shot Chart Detail,20100473,53,0,Opponent,1610612743,Denver Nuggets,1,6,38,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020107,CHH,DEN,2010047353,|1711|1899|281|702
Shot Chart Detail,20100473,54,0,Opponent,1610612743,Denver Nuggets,1,6,37,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020107,CHH,DEN,2010047354,|1711|1899|281|702
Shot Chart Detail,20100473,57,0,Opponent,1610612743,Denver Nuggets,1,6,17,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020107,CHH,DEN,2010047357,|1711|1899|281|702
Shot Chart Detail,20100473,60,0,Opponent,1610612743,Denver Nuggets,1,5,45,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,167,4,1,1,20020107,CHH,DEN,2010047360,|1711|1899|281|702
Shot Chart Detail,20100473,63,0,Opponent,1610612743,Denver Nuggets,1,5,12,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020107,CHH,DEN,2010047363,|1711|1899|281|702
Shot Chart Detail,20100473,70,0,Opponent,1610612743,Denver Nuggets,1,4,45,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020107,CHH,DEN,2010047370,|1711|1899|281|702
Shot Chart Detail,20100473,81,0,Opponent,1610612743,Denver Nuggets,1,3,40,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-128,101,1,0,20020107,CHH,DEN,2010047381,|1711|1763|1899|702
Shot Chart Detail,20100473,84,0,Opponent,1610612743,Denver Nuggets,1,3,24,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,54,207,1,1,20020107,CHH,DEN,2010047384,|1711|1763|1899|702
Shot Chart Detail,20100473,90,0,Opponent,1610612743,Denver Nuggets,1,3,0,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-240,19,1,0,20020107,CHH,DEN,2010047390,|1711|1763|1899|422
