PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
2033,Marcus Fizer,20101162196,Shot Chart Detail,20101162,196,1610612741,Chicago Bulls,2,3,17,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020415,PHI,CHI,|147|2033|2037|2199|2239,0
147,Jalen Rose,20101162222,Shot Chart Detail,20101162,222,1610612741,Chicago Bulls,2,1,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,155,11,1,0,20020415,PHI,CHI,|147|2033|2037|2199|2239,0
2037,Jamal Crawford,20101162238,Shot Chart Detail,20101162,238,1610612741,Chicago Bulls,2,0,39,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,58,243,1,1,20020415,PHI,CHI,|2033|2037|2199|2239|697,1
2239,Trenton Hassell,20101162246,Shot Chart Detail,20101162,246,1610612741,Chicago Bulls,2,0,0,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,178,97,1,0,20020415,PHI,CHI,|2033|2037|2199|2239|697,0
147,Jalen Rose,20101162255,Shot Chart Detail,20101162,255,1610612741,Chicago Bulls,3,11,10,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-105,0,1,1,20020415,PHI,CHI,|147|2037|2199|2201|2239,1
2199,Tyson Chandler,20101162266,Shot Chart Detail,20101162,266,1610612741,Chicago Bulls,3,10,12,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020415,PHI,CHI,|147|2037|2199|2201|2239,0
147,Jalen Rose,20101162270,Shot Chart Detail,20101162,270,1610612741,Chicago Bulls,3,9,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,79,238,1,0,20020415,PHI,CHI,|147|2037|2199|2201|2239,0
2201,Eddy Curry,20101162272,Shot Chart Detail,20101162,272,1610612741,Chicago Bulls,3,9,48,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020415,PHI,CHI,|147|2037|2199|2201|2239,1
2239,Trenton Hassell,20101162279,Shot Chart Detail,20101162,279,1610612741,Chicago Bulls,3,8,39,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,7,125,1,0,20020415,PHI,CHI,|147|2037|2199|2201|2239,0
2199,Tyson Chandler,20101162285,Shot Chart Detail,20101162,285,1610612741,Chicago Bulls,3,8,4,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-69,0,1,1,20020415,PHI,CHI,|147|2037|2199|2201|2239,1
2239,Trenton Hassell,20101162288,Shot Chart Detail,20101162,288,1610612741,Chicago Bulls,3,7,31,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,7,150,1,0,20020415,PHI,CHI,|147|2037|2199|2201|2239,0
147,Jalen Rose,20101162291,Shot Chart Detail,20101162,291,1610612741,Chicago Bulls,3,7,6,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-69,0,1,1,20020415,PHI,CHI,|147|2037|2199|2201|2239,1
147,Jalen Rose,20101162295,Shot Chart Detail,20101162,295,1610612741,Chicago Bulls,3,6,20,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-63,76,1,1,20020415,PHI,CHI,|147|2037|2199|2201|2239,1
2037,Jamal Crawford,20101162301,Shot Chart Detail,20101162,301,1610612741,Chicago Bulls,3,5,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-147,222,1,0,20020415,PHI,CHI,|2037|2199|2201|2239|697,0
2239,Trenton Hassell,20101162317,Shot Chart Detail,20101162,317,1610612741,Chicago Bulls,3,4,24,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,155,63,1,0,20020415,PHI,CHI,|2037|2199|2201|2239|697,0
2037,Jamal Crawford,20101162319,Shot Chart Detail,20101162,319,1610612741,Chicago Bulls,3,4,20,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,7,76,1,1,20020415,PHI,CHI,|2037|2199|2201|2239|697,0
2037,Jamal Crawford,20101162321,Shot Chart Detail,20101162,321,1610612741,Chicago Bulls,3,3,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,121,131,1,1,20020415,PHI,CHI,|2037|2199|2201|2239|697,0
2201,Eddy Curry,20101162323,Shot Chart Detail,20101162,323,1610612741,Chicago Bulls,3,2,58,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,148,0,1,0,20020415,PHI,CHI,|2037|2199|2201|2239|697,0
697,Fred Hoiberg,20101162331,Shot Chart Detail,20101162,331,1610612741,Chicago Bulls,3,2,29,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-197,163,1,1,20020415,PHI,CHI,|2037|2199|2201|2239|697,1
2037,Jamal Crawford,20101162334,Shot Chart Detail,20101162,334,1610612741,Chicago Bulls,3,2,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,1,190,1,1,20020415,PHI,CHI,|2037|2199|2201|2239|697,0
696,Travis Best,20101162379,Shot Chart Detail,20101162,379,1610612741,Chicago Bulls,4,11,20,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,-27,196,1,0,20020415,PHI,CHI,|2033|2053|2369|696|697,0
2033,Marcus Fizer,20101162386,Shot Chart Detail,20101162,386,1610612741,Chicago Bulls,4,10,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-132,32,1,0,20020415,PHI,CHI,|2033|2053|2369|696|697,0
2053,Dalibor Bagaric,20101162390,Shot Chart Detail,20101162,390,1610612741,Chicago Bulls,4,9,38,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,64,21,1,0,20020415,PHI,CHI,|2033|2053|2369|696|697,0
696,Travis Best,20101162397,Shot Chart Detail,20101162,397,1610612741,Chicago Bulls,4,9,30,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-111,26,1,0,20020415,PHI,CHI,|147|2033|2201|696|697,0
2033,Marcus Fizer,20101162401,Shot Chart Detail,20101162,401,1610612741,Chicago Bulls,4,8,57,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020415,PHI,CHI,|147|2033|2201|696|697,1
147,Jalen Rose,20101162417,Shot Chart Detail,20101162,417,1610612741,Chicago Bulls,4,7,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-141,114,1,1,20020415,PHI,CHI,|147|2033|2201|696|697,0
2033,Marcus Fizer,20101162420,Shot Chart Detail,20101162,420,1610612741,Chicago Bulls,4,6,49,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,14,21,1,0,20020415,PHI,CHI,|147|2033|2201|696|697,0
2033,Marcus Fizer,20101162424,Shot Chart Detail,20101162,424,1610612741,Chicago Bulls,4,6,29,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020415,PHI,CHI,|147|2033|2201|696|697,0
2201,Eddy Curry,20101162425,Shot Chart Detail,20101162,425,1610612741,Chicago Bulls,4,6,26,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020415,PHI,CHI,|147|2033|2201|696|697,0
2033,Marcus Fizer,20101162438,Shot Chart Detail,20101162,438,1610612741,Chicago Bulls,4,4,41,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,121,104,1,0,20020415,PHI,CHI,|147|2033|2201|696|697,0
2033,Marcus Fizer,20101162440,Shot Chart Detail,20101162,440,1610612741,Chicago Bulls,4,4,37,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020415,PHI,CHI,|147|2033|2201|696|697,1
147,Jalen Rose,20101162445,Shot Chart Detail,20101162,445,1610612741,Chicago Bulls,4,3,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,163,80,1,0,20020415,PHI,CHI,|147|2033|2201|696|697,0
696,Travis Best,20101162458,Shot Chart Detail,20101162,458,1610612741,Chicago Bulls,4,2,31,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020415,PHI,CHI,|147|2199|2201|696|697,0
696,Travis Best,20101162472,Shot Chart Detail,20101162,472,1610612741,Chicago Bulls,4,1,45,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,142,125,1,1,20020415,PHI,CHI,|147|2199|2201|696|697,0
696,Travis Best,20101162474,Shot Chart Detail,20101162,474,1610612741,Chicago Bulls,4,1,9,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,142,49,1,0,20020415,PHI,CHI,|147|2199|2201|696|697,0
147,Jalen Rose,20101162479,Shot Chart Detail,20101162,479,1610612741,Chicago Bulls,4,0,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,115,-4,1,1,20020415,PHI,CHI,|147|2199|2201|696|697,0
2199,Tyson Chandler,201011772,Shot Chart Detail,20101177,2,1610612741,Chicago Bulls,1,11,43,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020417,CHH,CHI,|147|2037|2199|2201|2239,0
2201,Eddy Curry,201011773,Shot Chart Detail,20101177,3,1610612741,Chicago Bulls,1,11,40,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020417,CHH,CHI,|147|2037|2199|2201|2239,0
2037,Jamal Crawford,201011777,Shot Chart Detail,20101177,7,1610612741,Chicago Bulls,1,11,24,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-126,55,1,0,20020417,CHH,CHI,|147|2037|2199|2201|2239,0
2239,Trenton Hassell,2010117711,Shot Chart Detail,20101177,11,1610612741,Chicago Bulls,1,11,2,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,142,165,1,1,20020417,CHH,CHI,|147|2037|2199|2201|2239,0
2201,Eddy Curry,2010117713,Shot Chart Detail,20101177,13,1610612741,Chicago Bulls,1,10,31,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-6,78,1,0,20020417,CHH,CHI,|147|2037|2199|2201|2239,0
147,Jalen Rose,2010117719,Shot Chart Detail,20101177,19,1610612741,Chicago Bulls,1,9,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,155,55,1,0,20020417,CHH,CHI,|147|2037|2199|2201|2239,0
2199,Tyson Chandler,2010117720,Shot Chart Detail,20101177,20,1610612741,Chicago Bulls,1,9,54,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020417,CHH,CHI,|147|2037|2199|2201|2239,0
2201,Eddy Curry,2010117725,Shot Chart Detail,20101177,25,1610612741,Chicago Bulls,1,9,38,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020417,CHH,CHI,|147|2037|2199|2201|2239,0
2239,Trenton Hassell,2010117727,Shot Chart Detail,20101177,27,1610612741,Chicago Bulls,1,9,32,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020417,CHH,CHI,|147|2037|2199|2201|2239,0
2239,Trenton Hassell,2010117734,Shot Chart Detail,20101177,34,1610612741,Chicago Bulls,1,8,15,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,148,219,1,0,20020417,CHH,CHI,|147|2037|2199|2201|2239,0
2199,Tyson Chandler,2010117740,Shot Chart Detail,20101177,40,1610612741,Chicago Bulls,1,7,49,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020417,CHH,CHI,|147|2037|2199|2201|2239,1
2037,Jamal Crawford,2010117742,Shot Chart Detail,20101177,42,1610612741,Chicago Bulls,1,7,16,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-219,148,1,0,20020417,CHH,CHI,|147|2037|2199|2201|2239,0
2201,Eddy Curry,2010117745,Shot Chart Detail,20101177,45,1610612741,Chicago Bulls,1,6,39,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,134,106,1,1,20020417,CHH,CHI,|147|2037|2199|2201|2239,1
2199,Tyson Chandler,2010117748,Shot Chart Detail,20101177,48,1610612741,Chicago Bulls,1,6,3,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-126,40,1,0,20020417,CHH,CHI,|147|2037|2199|2201|2239,0
147,Jalen Rose,2010117756,Shot Chart Detail,20101177,56,1610612741,Chicago Bulls,1,5,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020417,CHH,CHI,|147|2037|2199|2201|2239,1
2239,Trenton Hassell,2010117759,Shot Chart Detail,20101177,59,1610612741,Chicago Bulls,1,4,42,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020417,CHH,CHI,|147|2037|2199|2201|2239,0
2239,Trenton Hassell,2010117771,Shot Chart Detail,20101177,71,1610612741,Chicago Bulls,1,3,29,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020417,CHH,CHI,|147|2053|2199|2239|696,0
696,Travis Best,2010117783,Shot Chart Detail,20101177,83,1610612741,Chicago Bulls,1,2,36,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020417,CHH,CHI,|147|2033|2053|2239|696,0
147,Jalen Rose,20101177105,Shot Chart Detail,20101177,105,1610612741,Chicago Bulls,1,0,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,115,116,1,1,20020417,CHH,CHI,|147|2033|2053|696|697,0
2033,Marcus Fizer,20101177109,Shot Chart Detail,20101177,109,1610612741,Chicago Bulls,1,0,37,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020417,CHH,CHI,|147|2033|2053|696|697,0
696,Travis Best,20101177117,Shot Chart Detail,20101177,117,1610612741,Chicago Bulls,1,0,0,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020417,CHH,CHI,|147|2033|2053|696|697,0
2053,Dalibor Bagaric,20101177122,Shot Chart Detail,20101177,122,1610612741,Chicago Bulls,2,11,16,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,41,40,1,1,20020417,CHH,CHI,|2033|2053|2369|696|697,0
697,Fred Hoiberg,20101177125,Shot Chart Detail,20101177,125,1610612741,Chicago Bulls,2,10,46,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,1,205,1,1,20020417,CHH,CHI,|2033|2053|2369|696|697,1
696,Travis Best,20101177127,Shot Chart Detail,20101177,127,1610612741,Chicago Bulls,2,10,7,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,121,110,1,1,20020417,CHH,CHI,|2033|2053|2369|696|697,0
2033,Marcus Fizer,20101177131,Shot Chart Detail,20101177,131,1610612741,Chicago Bulls,2,9,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,142,106,1,1,20020417,CHH,CHI,|2033|2053|2369|696|697,0
2033,Marcus Fizer,20101177143,Shot Chart Detail,20101177,143,1610612741,Chicago Bulls,2,8,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020417,CHH,CHI,|2033|2053|2369|696|697,1
2369,Norman Richardson,20101177148,Shot Chart Detail,20101177,148,1610612741,Chicago Bulls,2,8,12,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-240,7,1,0,20020417,CHH,CHI,|2033|2053|2369|696|697,0
697,Fred Hoiberg,20101177152,Shot Chart Detail,20101177,152,1610612741,Chicago Bulls,2,7,48,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-141,120,1,1,20020417,CHH,CHI,|2033|2053|2369|696|697,1
2033,Marcus Fizer,20101177166,Shot Chart Detail,20101177,166,1610612741,Chicago Bulls,2,6,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-105,148,1,0,20020417,CHH,CHI,|2033|2053|2369|696|697,0
697,Fred Hoiberg,20101177167,Shot Chart Detail,20101177,167,1610612741,Chicago Bulls,2,6,29,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,115,154,1,1,20020417,CHH,CHI,|2033|2053|2369|696|697,0
2033,Marcus Fizer,20101177170,Shot Chart Detail,20101177,170,1610612741,Chicago Bulls,2,6,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020417,CHH,CHI,|2033|2053|2369|696|697,0
2033,Marcus Fizer,20101177180,Shot Chart Detail,20101177,180,1610612741,Chicago Bulls,2,5,36,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020417,CHH,CHI,|147|2033|2201|2239|696,1
2199,Tyson Chandler,20101177188,Shot Chart Detail,20101177,188,1610612741,Chicago Bulls,2,4,49,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020417,CHH,CHI,|147|2037|2199|2201|2239,0
147,Jalen Rose,20101177213,Shot Chart Detail,20101177,213,1610612741,Chicago Bulls,2,2,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-183,198,1,0,20020417,CHH,CHI,|147|2037|2199|2201|2239,0
2201,Eddy Curry,20101177215,Shot Chart Detail,20101177,215,1610612741,Chicago Bulls,2,2,37,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020417,CHH,CHI,|147|2037|2199|2201|2239,0
2199,Tyson Chandler,20101177224,Shot Chart Detail,20101177,224,1610612741,Chicago Bulls,2,1,42,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020417,CHH,CHI,|147|2037|2199|2201|2239,1
147,Jalen Rose,20101177226,Shot Chart Detail,20101177,226,1610612741,Chicago Bulls,2,1,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,127,120,1,1,20020417,CHH,CHI,|147|2037|2199|2201|2239,1
2199,Tyson Chandler,20101177231,Shot Chart Detail,20101177,231,1610612741,Chicago Bulls,2,0,34,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020417,CHH,CHI,|147|2037|2199|2201|2239,1
2239,Trenton Hassell,20101177241,Shot Chart Detail,20101177,241,1610612741,Chicago Bulls,2,0,0,Missed Shot,Jump Shot,,Backcourt,Back Court(BC),Back Court Shot,47,121,460,1,0,20020417,CHH,CHI,|147|2037|2062|2239|697,0
147,Jalen Rose,20101177249,Shot Chart Detail,20101177,249,1610612741,Chicago Bulls,3,11,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-90,154,1,0,20020417,CHH,CHI,|147|2037|2199|2201|2239,0
147,Jalen Rose,20101177252,Shot Chart Detail,20101177,252,1610612741,Chicago Bulls,3,10,54,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,7,55,1,1,20020417,CHH,CHI,|147|2037|2199|2201|2239,0
147,Jalen Rose,20101177255,Shot Chart Detail,20101177,255,1610612741,Chicago Bulls,3,10,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-147,219,1,1,20020417,CHH,CHI,|147|2037|2199|2201|2239,1
147,Jalen Rose,20101177258,Shot Chart Detail,20101177,258,1610612741,Chicago Bulls,3,10,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-6,186,1,0,20020417,CHH,CHI,|147|2037|2199|2201|2239,0
147,Jalen Rose,20101177261,Shot Chart Detail,20101177,261,1610612741,Chicago Bulls,3,9,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,106,13,1,1,20020417,CHH,CHI,|147|2037|2199|2201|2239,1
2201,Eddy Curry,20101177271,Shot Chart Detail,20101177,271,1610612741,Chicago Bulls,3,8,27,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020417,CHH,CHI,|147|2037|2199|2201|2239,0
2201,Eddy Curry,20101177272,Shot Chart Detail,20101177,272,1610612741,Chicago Bulls,3,8,24,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020417,CHH,CHI,|147|2037|2199|2201|2239,0
2201,Eddy Curry,20101177275,Shot Chart Detail,20101177,275,1610612741,Chicago Bulls,3,7,45,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,7,82,1,0,20020417,CHH,CHI,|147|2037|2199|2201|2239,0
2037,Jamal Crawford,20101177283,Shot Chart Detail,20101177,283,1610612741,Chicago Bulls,3,6,53,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-105,133,1,0,20020417,CHH,CHI,|147|2037|2199|2201|2239,0
2201,Eddy Curry,20101177294,Shot Chart Detail,20101177,294,1610612741,Chicago Bulls,3,6,0,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020417,CHH,CHI,|147|2037|2199|2201|2239,1
2037,Jamal Crawford,20101177300,Shot Chart Detail,20101177,300,1610612741,Chicago Bulls,3,5,25,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,73,72,1,1,20020417,CHH,CHI,|147|2037|2199|2201|2239,0
147,Jalen Rose,20101177305,Shot Chart Detail,20101177,305,1610612741,Chicago Bulls,3,4,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-119,144,1,0,20020417,CHH,CHI,|147|2037|2053|2199|2239,0
2199,Tyson Chandler,20101177310,Shot Chart Detail,20101177,310,1610612741,Chicago Bulls,3,3,55,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020417,CHH,CHI,|147|2037|2053|2199|2239,1
2239,Trenton Hassell,20101177318,Shot Chart Detail,20101177,318,1610612741,Chicago Bulls,3,2,48,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-225,17,1,0,20020417,CHH,CHI,|147|2033|2053|2239|696,0
147,Jalen Rose,20101177321,Shot Chart Detail,20101177,321,1610612741,Chicago Bulls,3,2,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,199,7,1,0,20020417,CHH,CHI,|147|2033|2053|2239|696,0
2053,Dalibor Bagaric,20101177330,Shot Chart Detail,20101177,330,1610612741,Chicago Bulls,3,1,25,Made Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,73,82,1,1,20020417,CHH,CHI,|147|2033|2053|2239|696,0
2033,Marcus Fizer,20101177337,Shot Chart Detail,20101177,337,1610612741,Chicago Bulls,3,0,44,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020417,CHH,CHI,|147|2033|2053|2239|696,0
147,Jalen Rose,20101177346,Shot Chart Detail,20101177,346,1610612741,Chicago Bulls,3,0,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020417,CHH,CHI,|147|2033|2053|2239|696,0
2033,Marcus Fizer,20101177353,Shot Chart Detail,20101177,353,1610612741,Chicago Bulls,3,0,0,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-105,72,1,0,20020417,CHH,CHI,|147|2033|2053|2239|696,0
147,Jalen Rose,20101177358,Shot Chart Detail,20101177,358,1610612741,Chicago Bulls,4,11,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,220,120,1,1,20020417,CHH,CHI,|147|2033|2053|696|697,1
147,Jalen Rose,20101177361,Shot Chart Detail,20101177,361,1610612741,Chicago Bulls,4,11,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,155,40,1,0,20020417,CHH,CHI,|147|2033|2053|696|697,0
2053,Dalibor Bagaric,20101177364,Shot Chart Detail,20101177,364,1610612741,Chicago Bulls,4,10,43,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-63,7,1,1,20020417,CHH,CHI,|147|2033|2053|696|697,1
2033,Marcus Fizer,20101177367,Shot Chart Detail,20101177,367,1610612741,Chicago Bulls,4,10,3,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-111,154,1,1,20020417,CHH,CHI,|147|2033|2053|696|697,1
696,Travis Best,20101177380,Shot Chart Detail,20101177,380,1610612741,Chicago Bulls,4,8,47,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,169,99,1,0,20020417,CHH,CHI,|2033|2201|2239|696|697,0
2239,Trenton Hassell,20101177387,Shot Chart Detail,20101177,387,1610612741,Chicago Bulls,4,8,11,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,148,144,1,1,20020417,CHH,CHI,|2033|2201|2239|696|697,0
2033,Marcus Fizer,20101177392,Shot Chart Detail,20101177,392,1610612741,Chicago Bulls,4,7,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020417,CHH,CHI,|2033|2201|2239|696|697,1
2033,Marcus Fizer,20101177395,Shot Chart Detail,20101177,395,1610612741,Chicago Bulls,4,7,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,106,2,1,0,20020417,CHH,CHI,|2033|2201|2239|696|697,0
147,Jalen Rose,20101177406,Shot Chart Detail,20101177,406,1610612741,Chicago Bulls,4,6,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,148,78,1,0,20020417,CHH,CHI,|147|2033|2201|2239|696,0
2033,Marcus Fizer,20101177407,Shot Chart Detail,20101177,407,1610612741,Chicago Bulls,4,6,6,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020417,CHH,CHI,|147|2033|2201|2239|696,0
