PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
1711,Raef LaFrentz,20100454161,Shot Chart Detail,20100454,161,1610612743,Denver Nuggets,2,8,16,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020104,DEN,LAC,|1711|1763|1899|384|422,0
702,Voshon Lenard,20100454167,Shot Chart Detail,20100454,167,1610612743,Denver Nuggets,2,7,36,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,77,4,1,0,20020104,DEN,LAC,|1711|1763|384|422|702,0
384,Calbert Cheaney,20100454171,Shot Chart Detail,20100454,171,1610612743,Denver Nuggets,2,7,17,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,32,106,1,1,20020104,DEN,LAC,|1711|1763|384|422|702,0
1711,Raef LaFrentz,20100454175,Shot Chart Detail,20100454,175,1610612743,Denver Nuggets,2,6,37,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,169,4,1,1,20020104,DEN,LAC,|1711|1763|384|422|702,1
422,Avery Johnson,20100454177,Shot Chart Detail,20100454,177,1610612743,Denver Nuggets,2,6,6,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020104,DEN,LAC,|1711|1763|384|422|702,0
1711,Raef LaFrentz,20100454180,Shot Chart Detail,20100454,180,1610612743,Denver Nuggets,2,5,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020104,DEN,LAC,|1711|1763|384|422|702,1
384,Calbert Cheaney,20100454185,Shot Chart Detail,20100454,185,1610612743,Denver Nuggets,2,5,7,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,193,-21,1,0,20020104,DEN,LAC,|1711|1763|384|422|702,0
45,George McCloud,20100454197,Shot Chart Detail,20100454,197,1610612743,Denver Nuggets,2,4,33,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020104,DEN,LAC,|1711|384|45|702|89,0
45,George McCloud,20100454198,Shot Chart Detail,20100454,198,1610612743,Denver Nuggets,2,4,31,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020104,DEN,LAC,|1711|384|45|702|89,0
45,George McCloud,20100454200,Shot Chart Detail,20100454,200,1610612743,Denver Nuggets,2,4,29,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020104,DEN,LAC,|1711|384|45|702|89,0
1899,James Posey,20100454209,Shot Chart Detail,20100454,209,1610612743,Denver Nuggets,2,3,20,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-162,-8,1,0,20020104,DEN,LAC,|1711|1899|45|702,0
702,Voshon Lenard,20100454214,Shot Chart Detail,20100454,214,1610612743,Denver Nuggets,2,3,1,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020104,DEN,LAC,|1711|1899|422|45|702,1
45,George McCloud,20100454217,Shot Chart Detail,20100454,217,1610612743,Denver Nuggets,2,2,31,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,15,1,0,20020104,DEN,LAC,|1711|1899|422|45|702,0
702,Voshon Lenard,20100454227,Shot Chart Detail,20100454,227,1610612743,Denver Nuggets,2,1,58,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-183,55,1,1,20020104,DEN,LAC,|1711|1899|422|45|702,1
422,Avery Johnson,20100454229,Shot Chart Detail,20100454,229,1610612743,Denver Nuggets,2,1,18,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-162,89,1,1,20020104,DEN,LAC,|1711|1899|422|45|702,0
1899,James Posey,20100454232,Shot Chart Detail,20100454,232,1610612743,Denver Nuggets,2,0,33,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020104,DEN,LAC,|1035|1899|422|45|702,0
1899,James Posey,20100454233,Shot Chart Detail,20100454,233,1610612743,Denver Nuggets,2,0,30,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020104,DEN,LAC,|1035|1899|422|45|702,0
422,Avery Johnson,20100454237,Shot Chart Detail,20100454,237,1610612743,Denver Nuggets,2,0,6,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020104,DEN,LAC,|1035|1899|422|45|702,0
1035,Shawnelle Scott,20100454240,Shot Chart Detail,20100454,240,1610612743,Denver Nuggets,2,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,24,215,1,0,20020104,DEN,LAC,|1035|1899|422|45|702,0
702,Voshon Lenard,20100454247,Shot Chart Detail,20100454,247,1610612743,Denver Nuggets,3,11,28,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,56,194,1,0,20020104,DEN,LAC,|1035|1711|1899|702,0
1711,Raef LaFrentz,20100454250,Shot Chart Detail,20100454,250,1610612743,Denver Nuggets,3,11,7,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,32,55,1,0,20020104,DEN,LAC,|1035|1711|1899|702,0
1035,Shawnelle Scott,20100454251,Shot Chart Detail,20100454,251,1610612743,Denver Nuggets,3,11,2,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-1,72,1,0,20020104,DEN,LAC,|1035|1711|1899|702,0
1711,Raef LaFrentz,20100454253,Shot Chart Detail,20100454,253,1610612743,Denver Nuggets,3,10,59,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020104,DEN,LAC,|1035|1711|1899|702,0
1899,James Posey,20100454259,Shot Chart Detail,20100454,259,1610612743,Denver Nuggets,3,10,36,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,169,66,1,0,20020104,DEN,LAC,|1035|1711|1899|702,0
1899,James Posey,20100454264,Shot Chart Detail,20100454,264,1610612743,Denver Nuggets,3,9,51,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,148,15,1,1,20020104,DEN,LAC,|1035|1711|1899|702,1
422,Avery Johnson,20100454274,Shot Chart Detail,20100454,274,1610612743,Denver Nuggets,3,9,0,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,178,-21,1,0,20020104,DEN,LAC,|1035|1711|1899|422|702,0
1763,Ryan Bowen,20100454281,Shot Chart Detail,20100454,281,1610612743,Denver Nuggets,3,7,44,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020104,DEN,LAC,|1711|1763|1899|422|702,1
422,Avery Johnson,20100454289,Shot Chart Detail,20100454,289,1610612743,Denver Nuggets,3,6,45,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020104,DEN,LAC,|1711|1763|1899|422|702,0
702,Voshon Lenard,20100454291,Shot Chart Detail,20100454,291,1610612743,Denver Nuggets,3,6,18,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-183,177,1,0,20020104,DEN,LAC,|1711|1763|1899|422|702,0
1899,James Posey,20100454293,Shot Chart Detail,20100454,293,1610612743,Denver Nuggets,3,6,13,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020104,DEN,LAC,|1711|1763|1899|422|702,0
1899,James Posey,20100454295,Shot Chart Detail,20100454,295,1610612743,Denver Nuggets,3,5,59,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,178,106,1,0,20020104,DEN,LAC,|1711|1763|1899|422|702,0
1711,Raef LaFrentz,20100454301,Shot Chart Detail,20100454,301,1610612743,Denver Nuggets,3,5,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,3,188,1,0,20020104,DEN,LAC,|1711|1763|1899|422|702,0
1763,Ryan Bowen,20100454311,Shot Chart Detail,20100454,311,1610612743,Denver Nuggets,3,3,49,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020104,DEN,LAC,|1711|1763|1899|384|422,1
1899,James Posey,20100454313,Shot Chart Detail,20100454,313,1610612743,Denver Nuggets,3,2,58,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,228,-15,1,1,20020104,DEN,LAC,|1711|1763|1899|384|422,1
1711,Raef LaFrentz,20100454316,Shot Chart Detail,20100454,316,1610612743,Denver Nuggets,3,2,23,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020104,DEN,LAC,|1711|1763|1899|384|422,1
1899,James Posey,20100454319,Shot Chart Detail,20100454,319,1610612743,Denver Nuggets,3,1,52,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,169,188,1,1,20020104,DEN,LAC,|1711|1763|1899|384|422,0
1899,James Posey,20100454327,Shot Chart Detail,20100454,327,1610612743,Denver Nuggets,3,1,26,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,193,150,1,1,20020104,DEN,LAC,|1711|1763|1899|384,0
1899,James Posey,20100454330,Shot Chart Detail,20100454,330,1610612743,Denver Nuggets,3,0,42,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-197,154,1,0,20020104,DEN,LAC,|1711|1763|1899|384,0
1763,Ryan Bowen,20100454337,Shot Chart Detail,20100454,337,1610612743,Denver Nuggets,3,0,0,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-225,-15,1,0,20020104,DEN,LAC,|1711|1763|1899|384,0
89,Nick Van Exel,20100454342,Shot Chart Detail,20100454,342,1610612743,Denver Nuggets,4,11,42,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-176,165,1,0,20020104,DEN,LAC,|1711|1763|1899|384,0
1711,Raef LaFrentz,20100454348,Shot Chart Detail,20100454,348,1610612743,Denver Nuggets,4,11,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,205,78,1,1,20020104,DEN,LAC,|1711|1763|1899|384,1
1763,Ryan Bowen,20100454353,Shot Chart Detail,20100454,353,1610612743,Denver Nuggets,4,10,25,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,39,89,1,1,20020104,DEN,LAC,|1711|1763|1899|384|422,1
384,Calbert Cheaney,20100454355,Shot Chart Detail,20100454,355,1610612743,Denver Nuggets,4,9,44,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020104,DEN,LAC,|1711|1763|1899|384|422,1
384,Calbert Cheaney,20100454367,Shot Chart Detail,20100454,367,1610612743,Denver Nuggets,4,8,55,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-162,21,1,0,20020104,DEN,LAC,|1763|1899|384|422|45,0
422,Avery Johnson,20100454374,Shot Chart Detail,20100454,374,1610612743,Denver Nuggets,4,8,4,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,157,66,1,1,20020104,DEN,LAC,|1711|1899|422|45|702,1
422,Avery Johnson,20100454377,Shot Chart Detail,20100454,377,1610612743,Denver Nuggets,4,7,44,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020104,DEN,LAC,|1711|1899|422|45|702,0
45,George McCloud,20100454383,Shot Chart Detail,20100454,383,1610612743,Denver Nuggets,4,7,3,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,-10,177,1,0,20020104,DEN,LAC,|1711|1899|422|45|702,0
702,Voshon Lenard,20100454387,Shot Chart Detail,20100454,387,1610612743,Denver Nuggets,4,6,25,Missed Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,85,133,1,0,20020104,DEN,LAC,|1711|1899|422|45|702,0
1711,Raef LaFrentz,20100454398,Shot Chart Detail,20100454,398,1610612743,Denver Nuggets,4,5,32,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,0,1,1,20020104,DEN,LAC,|1711|1763|1899|422|702,1
422,Avery Johnson,20100454407,Shot Chart Detail,20100454,407,1610612743,Denver Nuggets,4,4,27,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,157,127,1,0,20020104,DEN,LAC,|1711|1763|1899|422|702,0
1899,James Posey,20100454411,Shot Chart Detail,20100454,411,1610612743,Denver Nuggets,4,4,9,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,11,1,0,20020104,DEN,LAC,|1711|1763|1899|422|702,0
702,Voshon Lenard,20100454418,Shot Chart Detail,20100454,418,1610612743,Denver Nuggets,4,3,32,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020104,DEN,LAC,|1711|1763|1899|422|702,0
702,Voshon Lenard,20100454421,Shot Chart Detail,20100454,421,1610612743,Denver Nuggets,4,3,6,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,32,49,1,0,20020104,DEN,LAC,|1711|1763|1899|422|702,0
1899,James Posey,20100454425,Shot Chart Detail,20100454,425,1610612743,Denver Nuggets,4,2,51,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-46,34,1,1,20020104,DEN,LAC,|1711|1763|1899|422|702,1
422,Avery Johnson,20100454430,Shot Chart Detail,20100454,430,1610612743,Denver Nuggets,4,1,59,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,18,61,1,0,20020104,DEN,LAC,|1711|1763|1899|422|702,0
1899,James Posey,20100454435,Shot Chart Detail,20100454,435,1610612743,Denver Nuggets,4,1,21,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,56,28,1,0,20020104,DEN,LAC,|1711|1763|1899|422|702,0
702,Voshon Lenard,20100454439,Shot Chart Detail,20100454,439,1610612743,Denver Nuggets,4,1,7,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020104,DEN,LAC,|1711|1763|1899|422|702,0
422,Avery Johnson,20100454441,Shot Chart Detail,20100454,441,1610612743,Denver Nuggets,4,0,50,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-124,122,1,0,20020104,DEN,LAC,|1711|1763|1899|422|702,0
1711,Raef LaFrentz,20100454448,Shot Chart Detail,20100454,448,1610612743,Denver Nuggets,4,0,16,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,-8,1,0,20020104,DEN,LAC,|1711|1763|1899|422|702,0
1899,James Posey,20100454451,Shot Chart Detail,20100454,451,1610612743,Denver Nuggets,4,0,11,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020104,DEN,LAC,|1711|1763|1899|422|702,0
702,Voshon Lenard,201004738,Shot Chart Detail,20100473,8,1610612743,Denver Nuggets,1,11,1,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,123,87,1,1,20020107,CHH,DEN,|1711|1899|281|702,0
1711,Raef LaFrentz,2010047311,Shot Chart Detail,20100473,11,1610612743,Denver Nuggets,1,10,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020107,CHH,DEN,|1711|1899|281|702,0
702,Voshon Lenard,2010047314,Shot Chart Detail,20100473,14,1610612743,Denver Nuggets,1,10,2,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-35,63,1,0,20020107,CHH,DEN,|1711|1899|281|702,0
281,Scott Williams,2010047331,Shot Chart Detail,20100473,31,1610612743,Denver Nuggets,1,8,51,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020107,CHH,DEN,|1711|1899|281|702,0
1899,James Posey,2010047341,Shot Chart Detail,20100473,41,1610612743,Denver Nuggets,1,7,39,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,117,241,1,0,20020107,CHH,DEN,|1711|1899|281|702,0
89,Nick Van Exel,2010047352,Shot Chart Detail,20100473,52,1610612743,Denver Nuggets,1,6,50,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,123,114,1,1,20020107,CHH,DEN,|1711|1899|281|702,0
89,Nick Van Exel,2010047359,Shot Chart Detail,20100473,59,1610612743,Denver Nuggets,1,6,10,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,167,207,1,1,20020107,CHH,DEN,|1711|1899|281|702,1
702,Voshon Lenard,2010047361,Shot Chart Detail,20100473,61,1610612743,Denver Nuggets,1,5,29,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020107,CHH,DEN,|1711|1899|281|702,0
702,Voshon Lenard,2010047364,Shot Chart Detail,20100473,64,1610612743,Denver Nuggets,1,4,59,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020107,CHH,DEN,|1711|1899|281|702,0
1711,Raef LaFrentz,2010047373,Shot Chart Detail,20100473,73,1610612743,Denver Nuggets,1,4,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020107,CHH,DEN,|1711|1899|281|702,0
89,Nick Van Exel,2010047380,Shot Chart Detail,20100473,80,1610612743,Denver Nuggets,1,4,5,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-143,158,1,1,20020107,CHH,DEN,|1711|1763|1899|702,1
89,Nick Van Exel,2010047383,Shot Chart Detail,20100473,83,1610612743,Denver Nuggets,1,3,35,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,144,230,1,1,20020107,CHH,DEN,|1711|1763|1899|702,0
1763,Ryan Bowen,2010047394,Shot Chart Detail,20100473,94,1610612743,Denver Nuggets,1,2,38,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020107,CHH,DEN,|1711|1763|1899|422,0
1711,Raef LaFrentz,2010047396,Shot Chart Detail,20100473,96,1610612743,Denver Nuggets,1,2,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020107,CHH,DEN,|1711|1763|1899|422,1
89,Nick Van Exel,20100473101,Shot Chart Detail,20100473,101,1610612743,Denver Nuggets,1,1,51,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020107,CHH,DEN,|1711|1763|1899|422,0
1899,James Posey,20100473103,Shot Chart Detail,20100473,103,1610612743,Denver Nuggets,1,1,49,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020107,CHH,DEN,|1711|1763|1899|422,1
89,Nick Van Exel,20100473105,Shot Chart Detail,20100473,105,1610612743,Denver Nuggets,1,1,7,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,153,0,1,0,20020107,CHH,DEN,|1711|1763|1899|422,0
89,Nick Van Exel,20100473108,Shot Chart Detail,20100473,108,1610612743,Denver Nuggets,1,0,45,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020107,CHH,DEN,|1711|1763|1899|422,0
422,Avery Johnson,20100473115,Shot Chart Detail,20100473,115,1610612743,Denver Nuggets,1,0,9,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020107,CHH,DEN,|1763|1899|1985|422,0
89,Nick Van Exel,20100473127,Shot Chart Detail,20100473,127,1610612743,Denver Nuggets,1,0,0,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,167,207,1,0,20020107,CHH,DEN,|1763|1899|1985|422,0
422,Avery Johnson,20100473143,Shot Chart Detail,20100473,143,1610612743,Denver Nuggets,2,10,48,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020107,CHH,DEN,|1711|1763|1985|422|702,0
1711,Raef LaFrentz,20100473148,Shot Chart Detail,20100473,148,1610612743,Denver Nuggets,2,10,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,138,15,1,1,20020107,CHH,DEN,|1711|1763|1985|422|702,1
1711,Raef LaFrentz,20100473150,Shot Chart Detail,20100473,150,1610612743,Denver Nuggets,2,9,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,138,9,1,0,20020107,CHH,DEN,|1711|1763|1985|422|702,0
702,Voshon Lenard,20100473153,Shot Chart Detail,20100473,153,1610612743,Denver Nuggets,2,8,59,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-143,87,1,1,20020107,CHH,DEN,|1711|1763|1985|422|702,1
89,Nick Van Exel,20100473162,Shot Chart Detail,20100473,162,1610612743,Denver Nuggets,2,8,23,Made Shot,Running Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-101,0,1,1,20020107,CHH,DEN,|1711|1985|422|702|89,0
702,Voshon Lenard,20100473166,Shot Chart Detail,20100473,166,1610612743,Denver Nuggets,2,7,45,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,167,91,1,0,20020107,CHH,DEN,|1711|1985|422|702|89,0
422,Avery Johnson,20100473174,Shot Chart Detail,20100473,174,1610612743,Denver Nuggets,2,7,12,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,129,118,1,1,20020107,CHH,DEN,|1711|281|422|702|89,1
281,Scott Williams,20100473179,Shot Chart Detail,20100473,179,1610612743,Denver Nuggets,2,6,37,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020107,CHH,DEN,|1711|281|422|702|89,1
1711,Raef LaFrentz,20100473183,Shot Chart Detail,20100473,183,1610612743,Denver Nuggets,2,5,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020107,CHH,DEN,|1711|281|422|702|89,0
281,Scott Williams,20100473193,Shot Chart Detail,20100473,193,1610612743,Denver Nuggets,2,5,13,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-134,0,1,0,20020107,CHH,DEN,|1711|281|422|702|89,0
89,Nick Van Exel,20100473196,Shot Chart Detail,20100473,196,1610612743,Denver Nuggets,2,4,41,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020107,CHH,DEN,|1711|281|422|702|89,0
422,Avery Johnson,20100473199,Shot Chart Detail,20100473,199,1610612743,Denver Nuggets,2,4,17,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-94,26,1,0,20020107,CHH,DEN,|1711|281|422|702|89,0
89,Nick Van Exel,20100473202,Shot Chart Detail,20100473,202,1610612743,Denver Nuggets,2,3,56,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020107,CHH,DEN,|1711|281|422|702|89,0
1711,Raef LaFrentz,20100473208,Shot Chart Detail,20100473,208,1610612743,Denver Nuggets,2,3,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020107,CHH,DEN,|1711|281|422|702|89,0
89,Nick Van Exel,20100473213,Shot Chart Detail,20100473,213,1610612743,Denver Nuggets,2,3,14,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020107,CHH,DEN,|1711|1899|281|702,0
702,Voshon Lenard,20100473216,Shot Chart Detail,20100473,216,1610612743,Denver Nuggets,2,2,52,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,201,-13,1,0,20020107,CHH,DEN,|1711|1899|281|702,0
1899,James Posey,20100473223,Shot Chart Detail,20100473,223,1610612743,Denver Nuggets,2,2,21,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,96,224,1,0,20020107,CHH,DEN,|1763|1899|281|702,0
1763,Ryan Bowen,20100473225,Shot Chart Detail,20100473,225,1610612743,Denver Nuggets,2,2,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020107,CHH,DEN,|1763|1899|281|702,0
1899,James Posey,20100473227,Shot Chart Detail,20100473,227,1610612743,Denver Nuggets,2,1,35,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-16,80,1,0,20020107,CHH,DEN,|1763|1899|281|702,0
281,Scott Williams,20100473232,Shot Chart Detail,20100473,232,1610612743,Denver Nuggets,2,0,56,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,75,114,1,0,20020107,CHH,DEN,|1763|1899|281|702,0
89,Nick Van Exel,20100473235,Shot Chart Detail,20100473,235,1610612743,Denver Nuggets,2,0,24,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,108,15,1,1,20020107,CHH,DEN,|1763|1899|281|702,0
89,Nick Van Exel,20100473242,Shot Chart Detail,20100473,242,1610612743,Denver Nuggets,3,11,49,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020107,CHH,DEN,|1711|1899|45|702,0
1711,Raef LaFrentz,20100473245,Shot Chart Detail,20100473,245,1610612743,Denver Nuggets,3,11,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020107,CHH,DEN,|1711|1899|45|702,0
45,George McCloud,20100473246,Shot Chart Detail,20100473,246,1610612743,Denver Nuggets,3,11,21,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020107,CHH,DEN,|1711|1899|45|702,0
702,Voshon Lenard,20100473249,Shot Chart Detail,20100473,249,1610612743,Denver Nuggets,3,11,15,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,216,108,1,1,20020107,CHH,DEN,|1711|1899|45|702,1
89,Nick Van Exel,20100473251,Shot Chart Detail,20100473,251,1610612743,Denver Nuggets,3,10,43,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-71,141,1,0,20020107,CHH,DEN,|1711|1899|45|702,0
