PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
2405,Amar'e Stoudemire,20700950183,Shot Chart Detail,20700950,183,1610612756,Phoenix Suns,2,6,12,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080311,PHX,MEM,|1921|1952|2405|2564|959,0
2405,Amar'e Stoudemire,20700950187,Shot Chart Detail,20700950,187,1610612756,Phoenix Suns,2,5,49,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080311,PHX,MEM,|1921|1952|2405|2564|959,0
2405,Amar'e Stoudemire,20700950194,Shot Chart Detail,20700950,194,1610612756,Phoenix Suns,2,5,8,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,79,145,1,1,20080311,PHX,MEM,|1921|1952|2405|2564|959,1
2564,Boris Diaw,20700950197,Shot Chart Detail,20700950,197,1610612756,Phoenix Suns,2,4,47,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080311,PHX,MEM,|1921|1952|2405|2564|959,1
959,Steve Nash,20700950200,Shot Chart Detail,20700950,200,1610612756,Phoenix Suns,2,4,13,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-11,122,1,1,20080311,PHX,MEM,|1921|1952|2405|2564|959,0
959,Steve Nash,20700950205,Shot Chart Detail,20700950,205,1610612756,Phoenix Suns,2,3,39,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,31,245,1,0,20080311,PHX,MEM,|1921|1952|2405|2564|959,0
1921,Gordan Giricek,20700950208,Shot Chart Detail,20700950,208,1610612756,Phoenix Suns,2,3,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,125,171,1,1,20080311,PHX,MEM,|1921|1952|2405|2564|959,0
2564,Boris Diaw,20700950210,Shot Chart Detail,20700950,210,1610612756,Phoenix Suns,2,2,40,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,23,197,1,1,20080311,PHX,MEM,|1921|1952|2405|2564|959,1
1921,Gordan Giricek,20700950218,Shot Chart Detail,20700950,218,1610612756,Phoenix Suns,2,2,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080311,PHX,MEM,|1921|1952|2405|2564|2571,1
2564,Boris Diaw,20700950222,Shot Chart Detail,20700950,222,1610612756,Phoenix Suns,2,1,24,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-95,155,1,0,20080311,PHX,MEM,|1921|1952|2405|2564|2571,0
1952,Raja Bell,20700950226,Shot Chart Detail,20700950,226,1610612756,Phoenix Suns,2,0,48,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,149,202,1,0,20080311,PHX,MEM,|1921|1952|2405|2564|2571,0
2405,Amar'e Stoudemire,20700950232,Shot Chart Detail,20700950,232,1610612756,Phoenix Suns,2,0,31,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,89,36,1,0,20080311,PHX,MEM,|1921|1952|2405|2564|2571,0
2571,Leandro Barbosa,20700950236,Shot Chart Detail,20700950,236,1610612756,Phoenix Suns,2,0,4,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080311,PHX,MEM,|1921|1952|2405|2564|2571,1
1952,Raja Bell,20700950244,Shot Chart Detail,20700950,244,1610612756,Phoenix Suns,3,11,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-103,138,1,1,20080311,PHX,MEM,|1952|2405|255|406|959,1
2405,Amar'e Stoudemire,20700950254,Shot Chart Detail,20700950,254,1610612756,Phoenix Suns,3,10,36,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-57,125,1,1,20080311,PHX,MEM,|1952|2405|255|406|959,1
1952,Raja Bell,20700950263,Shot Chart Detail,20700950,263,1610612756,Phoenix Suns,3,9,46,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,22,1,1,20080311,PHX,MEM,|1952|2405|255|406|959,1
959,Steve Nash,20700950266,Shot Chart Detail,20700950,266,1610612756,Phoenix Suns,3,9,23,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,82,130,1,1,20080311,PHX,MEM,|1952|2405|255|406|959,0
1952,Raja Bell,20700950269,Shot Chart Detail,20700950,269,1610612756,Phoenix Suns,3,8,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,130,212,1,1,20080311,PHX,MEM,|1952|2405|255|406|959,1
2405,Amar'e Stoudemire,20700950271,Shot Chart Detail,20700950,271,1610612756,Phoenix Suns,3,8,23,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-72,51,1,0,20080311,PHX,MEM,|1952|2405|255|406|959,0
959,Steve Nash,20700950275,Shot Chart Detail,20700950,275,1610612756,Phoenix Suns,3,7,49,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-64,26,1,0,20080311,PHX,MEM,|1952|2405|255|406|959,0
406,Shaquille O'Neal,20700950276,Shot Chart Detail,20700950,276,1610612756,Phoenix Suns,3,7,47,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080311,PHX,MEM,|1952|2405|255|406|959,0
1952,Raja Bell,20700950284,Shot Chart Detail,20700950,284,1610612756,Phoenix Suns,3,6,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,141,204,1,1,20080311,PHX,MEM,|1952|2405|255|406|959,1
1952,Raja Bell,20700950289,Shot Chart Detail,20700950,289,1610612756,Phoenix Suns,3,6,37,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,6,71,1,1,20080311,PHX,MEM,|1952|2405|255|2564|959,0
255,Grant Hill,20700950294,Shot Chart Detail,20700950,294,1610612756,Phoenix Suns,3,6,13,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-191,25,1,1,20080311,PHX,MEM,|1952|2405|255|2564|959,1
2405,Amar'e Stoudemire,20700950297,Shot Chart Detail,20700950,297,1610612756,Phoenix Suns,3,5,46,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080311,PHX,MEM,|1952|2405|255|2564|959,1
2405,Amar'e Stoudemire,20700950305,Shot Chart Detail,20700950,305,1610612756,Phoenix Suns,3,5,17,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-62,87,1,0,20080311,PHX,MEM,|1952|2405|2564|2571|959,0
1952,Raja Bell,20700950312,Shot Chart Detail,20700950,312,1610612756,Phoenix Suns,3,4,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,31,189,1,1,20080311,PHX,MEM,|1952|2405|2564|2571|959,1
2564,Boris Diaw,20700950314,Shot Chart Detail,20700950,314,1610612756,Phoenix Suns,3,3,53,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-199,155,1,0,20080311,PHX,MEM,|1952|2405|2564|2571|959,0
1952,Raja Bell,20700950322,Shot Chart Detail,20700950,322,1610612756,Phoenix Suns,3,3,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-99,224,1,0,20080311,PHX,MEM,|1952|2405|2564|2571|959,0
1952,Raja Bell,20700950325,Shot Chart Detail,20700950,325,1610612756,Phoenix Suns,3,2,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,98,28,1,0,20080311,PHX,MEM,|1952|2405|2564|2571|959,0
2571,Leandro Barbosa,20700950328,Shot Chart Detail,20700950,328,1610612756,Phoenix Suns,3,2,40,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-69,25,1,0,20080311,PHX,MEM,|1952|2405|2564|2571|959,0
1921,Gordan Giricek,20700950343,Shot Chart Detail,20700950,343,1610612756,Phoenix Suns,3,2,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,100,192,1,0,20080311,PHX,MEM,|1921|1952|255|2564|2571,0
1921,Gordan Giricek,20700950347,Shot Chart Detail,20700950,347,1610612756,Phoenix Suns,3,1,40,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,61,23,1,1,20080311,PHX,MEM,|1921|1952|255|2564|2571,0
255,Grant Hill,20700950351,Shot Chart Detail,20700950,351,1610612756,Phoenix Suns,3,1,12,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-153,79,1,0,20080311,PHX,MEM,|1921|1952|255|2564|2571,0
1952,Raja Bell,20700950356,Shot Chart Detail,20700950,356,1610612756,Phoenix Suns,3,0,49,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080311,PHX,MEM,|1921|1952|255|2564|2571,1
2571,Leandro Barbosa,20700950360,Shot Chart Detail,20700950,360,1610612756,Phoenix Suns,3,0,27,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,79,158,1,1,20080311,PHX,MEM,|1921|1952|255|2564|2571,0
2571,Leandro Barbosa,20700950366,Shot Chart Detail,20700950,366,1610612756,Phoenix Suns,3,0,0,Made Shot,Running Bank shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-74,40,1,1,20080311,PHX,MEM,|1921|1952|255|2564|2571,0
2405,Amar'e Stoudemire,20700950379,Shot Chart Detail,20700950,379,1610612756,Phoenix Suns,4,10,55,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,24,84,1,0,20080311,PHX,MEM,|1921|201199|2405|255|2571,0
255,Grant Hill,20700950384,Shot Chart Detail,20700950,384,1610612756,Phoenix Suns,4,10,0,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-140,31,1,0,20080311,PHX,MEM,|1921|201199|2405|255|2571,0
201199,DJ Strawberry,20700950395,Shot Chart Detail,20700950,395,1610612756,Phoenix Suns,4,9,18,Made Shot,Running Bank shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,59,33,1,1,20080311,PHX,MEM,|1921|201199|2405|255|2571,0
2405,Amar'e Stoudemire,20700950398,Shot Chart Detail,20700950,398,1610612756,Phoenix Suns,4,8,57,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080311,PHX,MEM,|1921|201199|2405|255|2571,1
2669,Linton Johnson,20700950408,Shot Chart Detail,20700950,408,1610612756,Phoenix Suns,4,8,23,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-177,35,1,0,20080311,PHX,MEM,|1730|1921|201199|2571|2669,0
201199,DJ Strawberry,20700950413,Shot Chart Detail,20700950,413,1610612756,Phoenix Suns,4,7,59,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-148,146,1,0,20080311,PHX,MEM,|1730|1921|201199|2571|2669,0
201199,DJ Strawberry,20700950419,Shot Chart Detail,20700950,419,1610612756,Phoenix Suns,4,7,11,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080311,PHX,MEM,|1730|1921|201199|2571|2669,0
2669,Linton Johnson,20700950420,Shot Chart Detail,20700950,420,1610612756,Phoenix Suns,4,7,10,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080311,PHX,MEM,|1730|1921|201199|2571|2669,0
2669,Linton Johnson,20700950425,Shot Chart Detail,20700950,425,1610612756,Phoenix Suns,4,6,32,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,151,133,1,0,20080311,PHX,MEM,|1730|1921|201199|2571|2669,0
1921,Gordan Giricek,20700950431,Shot Chart Detail,20700950,431,1610612756,Phoenix Suns,4,6,13,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080311,PHX,MEM,|1730|1921|201199|2571|2669,0
1921,Gordan Giricek,20700950434,Shot Chart Detail,20700950,434,1610612756,Phoenix Suns,4,5,55,Made Shot,Step Back Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-95,133,1,1,20080311,PHX,MEM,|1730|1921|201199|2571|2669,0
1752,Sean Marks,20700950454,Shot Chart Detail,20700950,454,1610612756,Phoenix Suns,4,4,19,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,38,1,0,20080311,PHX,MEM,|1730|1752|1921|201199|2669,0
2669,Linton Johnson,20700950460,Shot Chart Detail,20700950,460,1610612756,Phoenix Suns,4,3,47,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,133,30,1,1,20080311,PHX,MEM,|1730|1752|1921|201199|2669,0
1730,Brian Skinner,20700950464,Shot Chart Detail,20700950,464,1610612756,Phoenix Suns,4,3,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-2,192,1,0,20080311,PHX,MEM,|1730|1752|1921|201199|2669,0
1921,Gordan Giricek,20700950467,Shot Chart Detail,20700950,467,1610612756,Phoenix Suns,4,2,55,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,172,179,1,0,20080311,PHX,MEM,|1730|1752|1921|201199|2669,0
1921,Gordan Giricek,20700950471,Shot Chart Detail,20700950,471,1610612756,Phoenix Suns,4,2,28,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080311,PHX,MEM,|1730|1752|1921|201199|2669,0
1730,Brian Skinner,20700950473,Shot Chart Detail,20700950,473,1610612756,Phoenix Suns,4,2,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-146,20,1,0,20080311,PHX,MEM,|1730|1752|1921|201199|2669,0
1921,Gordan Giricek,20700950483,Shot Chart Detail,20700950,483,1610612756,Phoenix Suns,4,2,2,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,115,112,1,0,20080311,PHX,MEM,|1730|1752|1921|201199|2669,0
1921,Gordan Giricek,20700950493,Shot Chart Detail,20700950,493,1610612756,Phoenix Suns,4,0,54,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,144,122,1,1,20080311,PHX,MEM,|1730|1752|1921|201199|2669,1
2669,Linton Johnson,20700950495,Shot Chart Detail,20700950,495,1610612756,Phoenix Suns,4,0,23,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080311,PHX,MEM,|1730|1752|1921|201199|2669,1
406,Shaquille O'Neal,207009652,Shot Chart Detail,20700965,2,1610612756,Phoenix Suns,1,11,39,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-8,56,1,0,20080313,PHX,GSW,|1952|2405|255|406|959,0
2405,Amar'e Stoudemire,2070096513,Shot Chart Detail,20700965,13,1610612756,Phoenix Suns,1,10,32,Made Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-95,18,1,1,20080313,PHX,GSW,|1952|2405|255|406|959,0
1952,Raja Bell,2070096521,Shot Chart Detail,20700965,21,1610612756,Phoenix Suns,1,9,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-102,150,1,1,20080313,PHX,GSW,|1952|2405|255|406|959,1
1952,Raja Bell,2070096524,Shot Chart Detail,20700965,24,1610612756,Phoenix Suns,1,9,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-227,99,1,1,20080313,PHX,GSW,|1952|2405|255|406|959,1
2405,Amar'e Stoudemire,2070096526,Shot Chart Detail,20700965,26,1610612756,Phoenix Suns,1,9,7,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080313,PHX,GSW,|1952|2405|255|406|959,1
1952,Raja Bell,2070096529,Shot Chart Detail,20700965,29,1610612756,Phoenix Suns,1,8,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,176,26,1,0,20080313,PHX,GSW,|1952|2405|255|406|959,0
959,Steve Nash,2070096533,Shot Chart Detail,20700965,33,1610612756,Phoenix Suns,1,8,24,Made Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-77,109,1,1,20080313,PHX,GSW,|1952|2405|255|406|959,0
2405,Amar'e Stoudemire,2070096552,Shot Chart Detail,20700965,52,1610612756,Phoenix Suns,1,6,41,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080313,PHX,GSW,|1952|2405|255|2564|959,1
1952,Raja Bell,2070096555,Shot Chart Detail,20700965,55,1610612756,Phoenix Suns,1,6,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,22,-212,87,1,1,20080313,PHX,GSW,|1952|2405|255|2564|959,1
2564,Boris Diaw,2070096557,Shot Chart Detail,20700965,57,1610612756,Phoenix Suns,1,5,55,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-179,69,1,0,20080313,PHX,GSW,|1952|2405|255|2564|959,0
1952,Raja Bell,2070096560,Shot Chart Detail,20700965,60,1610612756,Phoenix Suns,1,5,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,98,141,1,0,20080313,PHX,GSW,|1952|2405|255|2564|959,0
2564,Boris Diaw,2070096569,Shot Chart Detail,20700965,69,1610612756,Phoenix Suns,1,5,12,Made Shot,Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080313,PHX,GSW,|1952|2405|2564|2571|959,0
2564,Boris Diaw,2070096571,Shot Chart Detail,20700965,71,1610612756,Phoenix Suns,1,4,45,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080313,PHX,GSW,|1952|2405|2564|2571|959,0
2405,Amar'e Stoudemire,2070096577,Shot Chart Detail,20700965,77,1610612756,Phoenix Suns,1,4,10,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080313,PHX,GSW,|1952|2405|2564|2571|959,0
2405,Amar'e Stoudemire,2070096581,Shot Chart Detail,20700965,81,1610612756,Phoenix Suns,1,3,34,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,207,135,1,0,20080313,PHX,GSW,|1952|2405|2564|2571|959,0
1921,Gordan Giricek,2070096588,Shot Chart Detail,20700965,88,1610612756,Phoenix Suns,1,3,4,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,2,1,1,20080313,PHX,GSW,|1921|2405|2564|2571|959,1
2564,Boris Diaw,2070096590,Shot Chart Detail,20700965,90,1610612756,Phoenix Suns,1,2,36,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-131,115,1,1,20080313,PHX,GSW,|1921|2405|2564|2571|959,1
406,Shaquille O'Neal,2070096599,Shot Chart Detail,20700965,99,1610612756,Phoenix Suns,1,1,57,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080313,PHX,GSW,|1921|255|2564|2571|406,0
406,Shaquille O'Neal,20700965103,Shot Chart Detail,20700965,103,1610612756,Phoenix Suns,1,1,29,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-5,49,1,1,20080313,PHX,GSW,|1921|255|2564|2571|406,0
2571,Leandro Barbosa,20700965111,Shot Chart Detail,20700965,111,1610612756,Phoenix Suns,1,0,35,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-149,61,1,1,20080313,PHX,GSW,|1921|255|2564|2571|406,0
1921,Gordan Giricek,20700965137,Shot Chart Detail,20700965,137,1610612756,Phoenix Suns,2,10,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-13,245,1,0,20080313,PHX,GSW,|1921|2405|255|2564|2571,0
2571,Leandro Barbosa,20700965138,Shot Chart Detail,20700965,138,1610612756,Phoenix Suns,2,10,53,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080313,PHX,GSW,|1921|2405|255|2564|2571,0
2571,Leandro Barbosa,20700965144,Shot Chart Detail,20700965,144,1610612756,Phoenix Suns,2,10,9,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-177,174,1,0,20080313,PHX,GSW,|1921|2405|255|2564|2571,0
2564,Boris Diaw,20700965147,Shot Chart Detail,20700965,147,1610612756,Phoenix Suns,2,9,48,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-120,128,1,0,20080313,PHX,GSW,|1921|2405|255|2564|2571,0
2564,Boris Diaw,20700965151,Shot Chart Detail,20700965,151,1610612756,Phoenix Suns,2,9,36,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080313,PHX,GSW,|1921|2405|255|2564|2571,1
255,Grant Hill,20700965159,Shot Chart Detail,20700965,159,1610612756,Phoenix Suns,2,9,15,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-168,26,1,0,20080313,PHX,GSW,|1921|2405|255|2564|2571,0
2571,Leandro Barbosa,20700965161,Shot Chart Detail,20700965,161,1610612756,Phoenix Suns,2,9,8,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,25,-240,74,1,1,20080313,PHX,GSW,|1921|2405|255|2564|2571,1
1921,Gordan Giricek,20700965169,Shot Chart Detail,20700965,169,1610612756,Phoenix Suns,2,8,40,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-6,1,1,20080313,PHX,GSW,|1921|2405|255|2564|2571,1
959,Steve Nash,20700965184,Shot Chart Detail,20700965,184,1610612756,Phoenix Suns,2,7,5,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,26,199,1,0,20080313,PHX,GSW,|1921|1952|2405|2564|959,0
959,Steve Nash,20700965195,Shot Chart Detail,20700965,195,1610612756,Phoenix Suns,2,6,10,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,161,186,1,1,20080313,PHX,GSW,|1952|2405|2564|2571|959,1
2405,Amar'e Stoudemire,20700965204,Shot Chart Detail,20700965,204,1610612756,Phoenix Suns,2,5,29,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080313,PHX,GSW,|1952|2405|255|2571|959,1
959,Steve Nash,20700965220,Shot Chart Detail,20700965,220,1610612756,Phoenix Suns,2,3,35,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-194,158,1,0,20080313,PHX,GSW,|1952|255|2564|2571|959,0
1952,Raja Bell,20700965222,Shot Chart Detail,20700965,222,1610612756,Phoenix Suns,2,3,26,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,30,1,0,20080313,PHX,GSW,|1952|255|2564|2571|959,0
2564,Boris Diaw,20700965225,Shot Chart Detail,20700965,225,1610612756,Phoenix Suns,2,2,48,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-31,48,1,1,20080313,PHX,GSW,|1952|255|2564|2571|959,1
2564,Boris Diaw,20700965231,Shot Chart Detail,20700965,231,1610612756,Phoenix Suns,2,1,43,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-28,36,1,0,20080313,PHX,GSW,|1952|255|2564|2571|959,0
2405,Amar'e Stoudemire,20700965243,Shot Chart Detail,20700965,243,1610612756,Phoenix Suns,2,1,16,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,48,1,1,20080313,PHX,GSW,|1952|2405|2564|2571|959,0
959,Steve Nash,20700965250,Shot Chart Detail,20700965,250,1610612756,Phoenix Suns,2,0,41,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,133,209,1,0,20080313,PHX,GSW,|1952|2405|2564|2571|959,0
2405,Amar'e Stoudemire,20700965260,Shot Chart Detail,20700965,260,1610612756,Phoenix Suns,2,0,0,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,113,220,1,0,20080313,PHX,GSW,|1952|2405|2564|2571|959,0
1952,Raja Bell,20700965267,Shot Chart Detail,20700965,267,1610612756,Phoenix Suns,3,11,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-94,138,1,0,20080313,PHX,GSW,|1952|2405|255|406|959,0
2405,Amar'e Stoudemire,20700965269,Shot Chart Detail,20700965,269,1610612756,Phoenix Suns,3,11,4,Made Shot,Jump Bank Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-51,18,1,1,20080313,PHX,GSW,|1952|2405|255|406|959,0
255,Grant Hill,20700965272,Shot Chart Detail,20700965,272,1610612756,Phoenix Suns,3,10,34,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,232,25,1,0,20080313,PHX,GSW,|1952|2405|255|406|959,0
959,Steve Nash,20700965276,Shot Chart Detail,20700965,276,1610612756,Phoenix Suns,3,10,18,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-107,225,1,1,20080313,PHX,GSW,|1952|2405|255|406|959,0
406,Shaquille O'Neal,20700965278,Shot Chart Detail,20700965,278,1610612756,Phoenix Suns,3,9,40,Made Shot,Running Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-3,45,1,1,20080313,PHX,GSW,|1952|2405|255|406|959,0
959,Steve Nash,20700965284,Shot Chart Detail,20700965,284,1610612756,Phoenix Suns,3,9,1,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-107,194,1,1,20080313,PHX,GSW,|1952|2405|255|406|959,0
1952,Raja Bell,20700965287,Shot Chart Detail,20700965,287,1610612756,Phoenix Suns,3,8,32,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,20,1,1,20080313,PHX,GSW,|1952|2405|255|406|959,1
2405,Amar'e Stoudemire,20700965293,Shot Chart Detail,20700965,293,1610612756,Phoenix Suns,3,7,59,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080313,PHX,GSW,|1952|2405|255|406|959,0
