PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
953,Lorenzen Wright,29800556150,Shot Chart Detail,29800556,150,1610612746,Los Angeles Clippers,2,9,11,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990415,LAC,UTA,|1508|1607|441|915|953
1607,Troy Hudson,29800556155,Shot Chart Detail,29800556,155,1610612746,Los Angeles Clippers,2,8,39,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990415,LAC,UTA,|1508|1607|441|915|953
1508,Maurice Taylor,29800556165,Shot Chart Detail,29800556,165,1610612746,Los Angeles Clippers,2,7,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-156,-18,1,0,19990415,LAC,UTA,|1508|1607|441|915|953
915,Rodney Rogers,29800556172,Shot Chart Detail,29800556,172,1610612746,Los Angeles Clippers,2,6,45,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990415,LAC,UTA,|1508|1709|428|441|915
1508,Maurice Taylor,29800556200,Shot Chart Detail,29800556,200,1610612746,Los Angeles Clippers,2,5,9,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,21,1,1,19990415,LAC,UTA,|1508|1709|1838|428
428,Sherman Douglas,29800556206,Shot Chart Detail,29800556,206,1610612746,Los Angeles Clippers,2,4,40,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990415,LAC,UTA,|1508|1838|428|953
953,Lorenzen Wright,29800556210,Shot Chart Detail,29800556,210,1610612746,Los Angeles Clippers,2,4,7,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,53,31,1,0,19990415,LAC,UTA,|1508|1838|428|953
1508,Maurice Taylor,29800556219,Shot Chart Detail,29800556,219,1610612746,Los Angeles Clippers,2,3,39,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-61,42,1,0,19990415,LAC,UTA,|1508|1838|428|953
15,Eric Piatkowski,29800556233,Shot Chart Detail,29800556,233,1610612746,Los Angeles Clippers,2,2,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-156,93,1,0,19990415,LAC,UTA,|15|1730|1838|428|953
953,Lorenzen Wright,29800556235,Shot Chart Detail,29800556,235,1610612746,Los Angeles Clippers,2,2,39,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990415,LAC,UTA,|15|1730|1838|428|953
15,Eric Piatkowski,29800556238,Shot Chart Detail,29800556,238,1610612746,Los Angeles Clippers,2,2,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990415,LAC,UTA,|15|1730|1838|428|953
428,Sherman Douglas,29800556246,Shot Chart Detail,29800556,246,1610612746,Los Angeles Clippers,2,1,53,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990415,LAC,UTA,|15|1730|1838|428|441
1730,Brian Skinner,29800556251,Shot Chart Detail,29800556,251,1610612746,Los Angeles Clippers,2,1,24,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990415,LAC,UTA,|15|1730|1838|428|441
1730,Brian Skinner,29800556271,Shot Chart Detail,29800556,271,1610612746,Los Angeles Clippers,2,0,4,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,16,55,1,0,19990415,LAC,UTA,|15|1730|1838|428|441
428,Sherman Douglas,29800556279,Shot Chart Detail,29800556,279,1610612746,Los Angeles Clippers,3,11,50,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,59,186,1,0,19990415,LAC,UTA,|1508|1709|1838|428
1709,Michael Olowokandi,29800556283,Shot Chart Detail,29800556,283,1610612746,Los Angeles Clippers,3,11,23,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-68,38,1,0,19990415,LAC,UTA,|1508|1709|1838|428
1508,Maurice Taylor,29800556292,Shot Chart Detail,29800556,292,1610612746,Los Angeles Clippers,3,10,43,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-74,61,1,0,19990415,LAC,UTA,|1508|1838|428|953
953,Lorenzen Wright,29800556293,Shot Chart Detail,29800556,293,1610612746,Los Angeles Clippers,3,10,39,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990415,LAC,UTA,|1508|1838|428|953
1508,Maurice Taylor,29800556297,Shot Chart Detail,29800556,297,1610612746,Los Angeles Clippers,3,10,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990415,LAC,UTA,|1508|1838|428|953
953,Lorenzen Wright,29800556299,Shot Chart Detail,29800556,299,1610612746,Los Angeles Clippers,3,10,8,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990415,LAC,UTA,|1508|1838|428|953
953,Lorenzen Wright,29800556304,Shot Chart Detail,29800556,304,1610612746,Los Angeles Clippers,3,9,47,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,1,68,1,1,19990415,LAC,UTA,|1508|1838|428|953
1508,Maurice Taylor,29800556310,Shot Chart Detail,29800556,310,1610612746,Los Angeles Clippers,3,9,17,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,55,1,0,19990415,LAC,UTA,|1508|1838|428|953
15,Eric Piatkowski,29800556321,Shot Chart Detail,29800556,321,1610612746,Los Angeles Clippers,3,8,39,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,46,113,1,0,19990415,LAC,UTA,|1508|1730|1838|428
1838,Tyrone Nesby,29800556326,Shot Chart Detail,29800556,326,1610612746,Los Angeles Clippers,3,8,5,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,111,72,1,0,19990415,LAC,UTA,|1508|1730|1838|428
15,Eric Piatkowski,29800556328,Shot Chart Detail,29800556,328,1610612746,Los Angeles Clippers,3,8,3,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,147,-1,1,0,19990415,LAC,UTA,|1508|1730|1838|428
1838,Tyrone Nesby,29800556333,Shot Chart Detail,29800556,333,1610612746,Los Angeles Clippers,3,7,26,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,1,78,1,0,19990415,LAC,UTA,|1508|1730|1838|428
915,Rodney Rogers,29800556339,Shot Chart Detail,29800556,339,1610612746,Los Angeles Clippers,3,6,57,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990415,LAC,UTA,|1508|1838|428|915
428,Sherman Douglas,29800556346,Shot Chart Detail,29800556,346,1610612746,Los Angeles Clippers,3,5,59,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990415,LAC,UTA,|1508|428|441|915
441,Lamond Murray,29800556357,Shot Chart Detail,29800556,357,1610612746,Los Angeles Clippers,3,5,3,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-53,55,1,0,19990415,LAC,UTA,|1508|428|441|915
915,Rodney Rogers,29800556359,Shot Chart Detail,29800556,359,1610612746,Los Angeles Clippers,3,4,59,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990415,LAC,UTA,|1508|428|441|915
1508,Maurice Taylor,29800556367,Shot Chart Detail,29800556,367,1610612746,Los Angeles Clippers,3,4,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,81,10,1,0,19990415,LAC,UTA,|1508|1607|441|915
1508,Maurice Taylor,29800556376,Shot Chart Detail,29800556,376,1610612746,Los Angeles Clippers,3,3,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990415,LAC,UTA,|1508|1607|441|953
1607,Troy Hudson,29800556392,Shot Chart Detail,29800556,392,1610612746,Los Angeles Clippers,3,1,35,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-104,78,1,0,19990415,LAC,UTA,|1508|1607|441|953
441,Lamond Murray,29800556395,Shot Chart Detail,29800556,395,1610612746,Los Angeles Clippers,3,1,19,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990415,LAC,UTA,|1508|1607|441|953
953,Lorenzen Wright,29800556406,Shot Chart Detail,29800556,406,1610612746,Los Angeles Clippers,3,0,20,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,25,83,1,1,19990415,LAC,UTA,|1508|1607|1838|441|953
1508,Maurice Taylor,29800556419,Shot Chart Detail,29800556,419,1610612746,Los Angeles Clippers,4,11,16,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-31,78,1,0,19990415,LAC,UTA,|1508|1607|1838|441|953
1508,Maurice Taylor,29800556421,Shot Chart Detail,29800556,421,1610612746,Los Angeles Clippers,4,11,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990415,LAC,UTA,|1508|1607|1838|441|953
1508,Maurice Taylor,29800556426,Shot Chart Detail,29800556,426,1610612746,Los Angeles Clippers,4,10,51,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-53,10,1,1,19990415,LAC,UTA,|1508|1607|1838|441|953
1508,Maurice Taylor,29800556434,Shot Chart Detail,29800556,434,1610612746,Los Angeles Clippers,4,10,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990415,LAC,UTA,|1508|1607|1838|441|953
441,Lamond Murray,29800556441,Shot Chart Detail,29800556,441,1610612746,Los Angeles Clippers,4,10,0,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-155,159,1,1,19990415,LAC,UTA,|1508|1838|428|441|953
441,Lamond Murray,29800556443,Shot Chart Detail,29800556,443,1610612746,Los Angeles Clippers,4,9,13,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,96,250,1,0,19990415,LAC,UTA,|1508|1838|428|441|953
1709,Michael Olowokandi,29800556458,Shot Chart Detail,29800556,458,1610612746,Los Angeles Clippers,4,7,48,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990415,LAC,UTA,|1508|1709|1838|428|441
428,Sherman Douglas,29800556463,Shot Chart Detail,29800556,463,1610612746,Los Angeles Clippers,4,7,0,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-83,48,1,1,19990415,LAC,UTA,|1508|1709|1838|428|441
1709,Michael Olowokandi,29800556471,Shot Chart Detail,29800556,471,1610612746,Los Angeles Clippers,4,6,15,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-40,55,1,1,19990415,LAC,UTA,|1709|1838|428|441|953
1838,Tyrone Nesby,29800556473,Shot Chart Detail,29800556,473,1610612746,Los Angeles Clippers,4,5,39,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,246,100,1,1,19990415,LAC,UTA,|1709|1838|428|441|953
428,Sherman Douglas,29800556476,Shot Chart Detail,29800556,476,1610612746,Los Angeles Clippers,4,4,57,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,96,203,1,1,19990415,LAC,UTA,|1709|1838|428|441|953
1709,Michael Olowokandi,29800556478,Shot Chart Detail,29800556,478,1610612746,Los Angeles Clippers,4,4,19,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-40,61,1,0,19990415,LAC,UTA,|1709|1838|428|441|953
953,Lorenzen Wright,29800556479,Shot Chart Detail,29800556,479,1610612746,Los Angeles Clippers,4,4,14,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990415,LAC,UTA,|1709|1838|428|441|953
441,Lamond Murray,29800556482,Shot Chart Detail,29800556,482,1610612746,Los Angeles Clippers,4,3,56,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,1,68,1,1,19990415,LAC,UTA,|1709|1838|428|441|953
1709,Michael Olowokandi,29800556490,Shot Chart Detail,29800556,490,1610612746,Los Angeles Clippers,4,3,33,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-3,55,1,0,19990415,LAC,UTA,|15|1709|1838|428|953
428,Sherman Douglas,29800556498,Shot Chart Detail,29800556,498,1610612746,Los Angeles Clippers,4,2,49,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,74,175,1,0,19990415,LAC,UTA,|1508|1709|1838|428
428,Sherman Douglas,29800556503,Shot Chart Detail,29800556,503,1610612746,Los Angeles Clippers,4,2,22,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990415,LAC,UTA,|1508|1709|1838|428
15,Eric Piatkowski,29800556509,Shot Chart Detail,29800556,509,1610612746,Los Angeles Clippers,4,1,24,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,59,100,1,0,19990415,LAC,UTA,|1508|1709|1838|428
1508,Maurice Taylor,29800556511,Shot Chart Detail,29800556,511,1610612746,Los Angeles Clippers,4,1,22,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-31,42,1,1,19990415,LAC,UTA,|1508|1709|1838|428
428,Sherman Douglas,29800556513,Shot Chart Detail,29800556,513,1610612746,Los Angeles Clippers,4,0,49,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990415,LAC,UTA,|1508|1709|1838|428
1709,Michael Olowokandi,29800556515,Shot Chart Detail,29800556,515,1610612746,Los Angeles Clippers,4,0,46,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990415,LAC,UTA,|1508|1709|1838|428
1838,Tyrone Nesby,29800556526,Shot Chart Detail,29800556,526,1610612746,Los Angeles Clippers,4,0,14,Missed Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990415,LAC,UTA,|1508|1607|1730|1838
1709,Michael Olowokandi,298005694,Shot Chart Detail,29800569,4,1610612746,Los Angeles Clippers,1,11,24,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-85,14,1,0,19990416,GSW,LAC,|1508|1709|1838|428
1508,Maurice Taylor,298005696,Shot Chart Detail,29800569,6,1610612746,Los Angeles Clippers,1,11,21,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,14,1,0,19990416,GSW,LAC,|1508|1709|1838|428
1508,Maurice Taylor,298005698,Shot Chart Detail,29800569,8,1610612746,Los Angeles Clippers,1,11,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,143,-12,1,0,19990416,GSW,LAC,|1508|1709|1838|428
428,Sherman Douglas,2980056912,Shot Chart Detail,29800569,12,1610612746,Los Angeles Clippers,1,10,45,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990416,GSW,LAC,|1508|1709|1838|428
15,Eric Piatkowski,2980056918,Shot Chart Detail,29800569,18,1610612746,Los Angeles Clippers,1,10,20,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,143,207,1,0,19990416,GSW,LAC,|1508|1709|1838|428
1838,Tyrone Nesby,2980056922,Shot Chart Detail,29800569,22,1610612746,Los Angeles Clippers,1,9,50,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,229,3,1,0,19990416,GSW,LAC,|1508|1709|1838|428
1508,Maurice Taylor,2980056931,Shot Chart Detail,29800569,31,1610612746,Los Angeles Clippers,1,9,14,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990416,GSW,LAC,|1508|1709|1838|428
1709,Michael Olowokandi,2980056933,Shot Chart Detail,29800569,33,1610612746,Los Angeles Clippers,1,8,38,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,57,31,1,1,19990416,GSW,LAC,|1508|1709|1838|428
1508,Maurice Taylor,2980056938,Shot Chart Detail,29800569,38,1610612746,Los Angeles Clippers,1,8,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-70,18,1,0,19990416,GSW,LAC,|1508|1709|1838|428
1508,Maurice Taylor,2980056943,Shot Chart Detail,29800569,43,1610612746,Los Angeles Clippers,1,7,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990416,GSW,LAC,|1508|1709|1838|428
1709,Michael Olowokandi,2980056947,Shot Chart Detail,29800569,47,1610612746,Los Angeles Clippers,1,6,43,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-48,25,1,0,19990416,GSW,LAC,|1508|1709|1838|428
1709,Michael Olowokandi,2980056949,Shot Chart Detail,29800569,49,1610612746,Los Angeles Clippers,1,6,40,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-48,14,1,0,19990416,GSW,LAC,|1508|1709|1838|428
1838,Tyrone Nesby,2980056950,Shot Chart Detail,29800569,50,1610612746,Los Angeles Clippers,1,6,38,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990416,GSW,LAC,|1508|1709|1838|428
1508,Maurice Taylor,2980056956,Shot Chart Detail,29800569,56,1610612746,Los Angeles Clippers,1,5,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,85,141,1,1,19990416,GSW,LAC,|1508|1709|1838|428
1838,Tyrone Nesby,2980056958,Shot Chart Detail,29800569,58,1610612746,Los Angeles Clippers,1,5,9,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-214,145,1,0,19990416,GSW,LAC,|1508|1709|1838|428
15,Eric Piatkowski,2980056960,Shot Chart Detail,29800569,60,1610612746,Los Angeles Clippers,1,5,5,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-12,261,1,0,19990416,GSW,LAC,|1508|1709|1838|428
15,Eric Piatkowski,2980056962,Shot Chart Detail,29800569,62,1610612746,Los Angeles Clippers,1,5,1,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990416,GSW,LAC,|1508|1709|1838|428
1838,Tyrone Nesby,2980056966,Shot Chart Detail,29800569,66,1610612746,Los Angeles Clippers,1,4,20,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-227,102,1,1,19990416,GSW,LAC,|1508|1709|1838|428
1508,Maurice Taylor,2980056968,Shot Chart Detail,29800569,68,1610612746,Los Angeles Clippers,1,3,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,149,-18,1,0,19990416,GSW,LAC,|1508|1709|1838|428
1709,Michael Olowokandi,2980056972,Shot Chart Detail,29800569,72,1610612746,Los Angeles Clippers,1,3,9,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990416,GSW,LAC,|1508|1709|1838|428
1838,Tyrone Nesby,2980056974,Shot Chart Detail,29800569,74,1610612746,Los Angeles Clippers,1,2,29,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,136,31,1,0,19990416,GSW,LAC,|1508|1709|1838|428
1508,Maurice Taylor,2980056984,Shot Chart Detail,29800569,84,1610612746,Los Angeles Clippers,1,2,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-106,3,1,0,19990416,GSW,LAC,|1508|1709|1838|428
1838,Tyrone Nesby,2980056988,Shot Chart Detail,29800569,88,1610612746,Los Angeles Clippers,1,1,19,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990416,GSW,LAC,|1508|1709|1838|428
15,Eric Piatkowski,2980056990,Shot Chart Detail,29800569,90,1610612746,Los Angeles Clippers,1,0,37,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,229,-8,1,1,19990416,GSW,LAC,|1508|1709|1838|428
15,Eric Piatkowski,2980056993,Shot Chart Detail,29800569,93,1610612746,Los Angeles Clippers,1,0,2,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990416,GSW,LAC,|1508|1709|1838|428
428,Sherman Douglas,2980056999,Shot Chart Detail,29800569,99,1610612746,Los Angeles Clippers,2,11,43,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,70,173,1,0,19990416,GSW,LAC,|1838|428|441|915|953
441,Lamond Murray,29800569104,Shot Chart Detail,29800569,104,1610612746,Los Angeles Clippers,2,11,19,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-177,-18,1,0,19990416,GSW,LAC,|1838|428|441|915|953
1838,Tyrone Nesby,29800569106,Shot Chart Detail,29800569,106,1610612746,Los Angeles Clippers,2,11,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-119,-1,1,0,19990416,GSW,LAC,|1838|428|441|915|953
915,Rodney Rogers,29800569110,Shot Chart Detail,29800569,110,1610612746,Los Angeles Clippers,2,10,34,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,179,173,1,0,19990416,GSW,LAC,|1838|428|441|915|953
915,Rodney Rogers,29800569113,Shot Chart Detail,29800569,113,1610612746,Los Angeles Clippers,2,10,9,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,121,8,1,1,19990416,GSW,LAC,|1838|428|441|915|953
441,Lamond Murray,29800569127,Shot Chart Detail,29800569,127,1610612746,Los Angeles Clippers,2,8,46,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990416,GSW,LAC,|1607|1838|441|915|953
915,Rodney Rogers,29800569129,Shot Chart Detail,29800569,129,1610612746,Los Angeles Clippers,2,8,44,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990416,GSW,LAC,|1607|1838|441|915|953
953,Lorenzen Wright,29800569130,Shot Chart Detail,29800569,130,1610612746,Los Angeles Clippers,2,8,42,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990416,GSW,LAC,|1607|1838|441|915|953
441,Lamond Murray,29800569137,Shot Chart Detail,29800569,137,1610612746,Los Angeles Clippers,2,7,46,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,229,-23,1,0,19990416,GSW,LAC,|1607|1838|441|915|953
1838,Tyrone Nesby,29800569140,Shot Chart Detail,29800569,140,1610612746,Los Angeles Clippers,2,7,17,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,8,250,1,0,19990416,GSW,LAC,|1607|1838|441|915|953
915,Rodney Rogers,29800569144,Shot Chart Detail,29800569,144,1610612746,Los Angeles Clippers,2,6,50,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990416,GSW,LAC,|1607|1838|441|915|953
953,Lorenzen Wright,29800569150,Shot Chart Detail,29800569,150,1610612746,Los Angeles Clippers,2,6,19,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990416,GSW,LAC,|15|1607|441|915|953
1607,Troy Hudson,29800569161,Shot Chart Detail,29800569,161,1610612746,Los Angeles Clippers,2,5,33,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990416,GSW,LAC,|15|1607|441|915|953
915,Rodney Rogers,29800569166,Shot Chart Detail,29800569,166,1610612746,Los Angeles Clippers,2,5,11,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990416,GSW,LAC,|15|1607|441|915|953
915,Rodney Rogers,29800569177,Shot Chart Detail,29800569,177,1610612746,Los Angeles Clippers,2,3,39,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990416,GSW,LAC,|15|428|441|915|953
441,Lamond Murray,29800569181,Shot Chart Detail,29800569,181,1610612746,Los Angeles Clippers,2,3,11,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990416,GSW,LAC,|15|428|441|915|953
953,Lorenzen Wright,29800569182,Shot Chart Detail,29800569,182,1610612746,Los Angeles Clippers,2,3,9,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990416,GSW,LAC,|15|428|441|915|953
15,Eric Piatkowski,29800569185,Shot Chart Detail,29800569,185,1610612746,Los Angeles Clippers,2,3,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,25,1,0,19990416,GSW,LAC,|15|428|441|915|953
915,Rodney Rogers,29800569189,Shot Chart Detail,29800569,189,1610612746,Los Angeles Clippers,2,2,47,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990416,GSW,LAC,|15|428|441|915|953
1709,Michael Olowokandi,29800569199,Shot Chart Detail,29800569,199,1610612746,Los Angeles Clippers,2,2,4,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-70,25,1,0,19990416,GSW,LAC,|1508|1709|428|441
1508,Maurice Taylor,29800569211,Shot Chart Detail,29800569,211,1610612746,Los Angeles Clippers,2,0,55,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,31,1,0,19990416,GSW,LAC,|1508|1709|428|441
15,Eric Piatkowski,29800569214,Shot Chart Detail,29800569,214,1610612746,Los Angeles Clippers,2,0,34,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-128,166,1,1,19990416,GSW,LAC,|1508|1709|428|441
428,Sherman Douglas,29800569218,Shot Chart Detail,29800569,218,1610612746,Los Angeles Clippers,2,0,2,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990416,GSW,LAC,|1508|1709|428|441
