GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted
Shot Chart Detail,29800619,418,0,Opponent,1610612753,Orlando Magic,4,4,22,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-14,48,1,0,19990423,ORL,TOR,29800619418,|1720|270|353|358|448,0
Shot Chart Detail,29800619,424,0,Opponent,1610612753,Orlando Magic,4,4,6,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990423,ORL,TOR,29800619424,|1720|270|353|358|448,0
Shot Chart Detail,29800619,436,0,Opponent,1610612753,Orlando Magic,4,2,38,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,104,48,1,0,19990423,ORL,TOR,29800619436,|1720|353|358|448|98,0
Shot Chart Detail,29800619,440,0,Opponent,1610612753,Orlando Magic,4,2,0,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-94,40,1,1,19990423,ORL,TOR,29800619440,|1720|353|358|448|98,0
Shot Chart Detail,29800635,51,0,Opponent,1610612753,Orlando Magic,1,5,20,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,138,113,1,0,19990425,PHI,ORL,2980063551,|1720|270|353|358|448,0
Shot Chart Detail,29800635,54,0,Opponent,1610612753,Orlando Magic,1,4,43,Made Shot,Running Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,123,-38,1,1,19990425,PHI,ORL,2980063554,|1720|270|353|358|448,0
Shot Chart Detail,29800635,60,0,Opponent,1610612753,Orlando Magic,1,3,55,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990425,PHI,ORL,2980063560,|1720|270|353|358|448,0
Shot Chart Detail,29800635,67,0,Opponent,1610612753,Orlando Magic,1,3,39,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-31,5,1,0,19990425,PHI,ORL,2980063567,|1720|1723|270|353|358,0
Shot Chart Detail,29800635,74,0,Opponent,1610612753,Orlando Magic,1,2,59,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,147,-10,1,1,19990425,PHI,ORL,2980063574,|1720|1723|270|353|358,1
Shot Chart Detail,29800635,79,0,Opponent,1610612753,Orlando Magic,1,2,4,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-38,74,1,0,19990425,PHI,ORL,2980063579,|1720|1723|270|353|358,0
Shot Chart Detail,29800635,87,0,Opponent,1610612753,Orlando Magic,1,1,24,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,1,1,0,19990425,PHI,ORL,2980063587,|1720|1723|270|353|358,0
Shot Chart Detail,29800635,92,0,Opponent,1610612753,Orlando Magic,1,0,45,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990425,PHI,ORL,2980063592,|1720|1723|270|353|358,0
Shot Chart Detail,29800635,337,0,Opponent,1610612753,Orlando Magic,3,0,19,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-18,33,1,0,19990425,PHI,ORL,29800635337,|1720|270|353|448|98,0
Shot Chart Detail,29800635,348,0,Opponent,1610612753,Orlando Magic,4,11,37,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,184,78,1,1,19990425,PHI,ORL,29800635348,|1720|1723|270|353|448,1
Shot Chart Detail,29800635,372,0,Opponent,1610612753,Orlando Magic,4,10,15,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990425,PHI,ORL,29800635372,|1720|1723|270|448|769,0
Shot Chart Detail,29800635,381,0,Opponent,1610612753,Orlando Magic,4,9,27,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,190,192,1,0,19990425,PHI,ORL,29800635381,|1720|1723|270|358|448,0
Shot Chart Detail,29800635,382,0,Opponent,1610612753,Orlando Magic,4,9,24,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,102,100,1,1,19990425,PHI,ORL,29800635382,|1720|1723|270|358|448,0
Shot Chart Detail,29800635,386,0,Opponent,1610612753,Orlando Magic,4,9,3,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990425,PHI,ORL,29800635386,|1720|1723|270|358|448,0
Shot Chart Detail,29800635,395,0,Opponent,1610612753,Orlando Magic,4,8,37,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-3,51,1,0,19990425,PHI,ORL,29800635395,|1720|1723|270|353|358,0
Shot Chart Detail,29800635,405,0,Opponent,1610612753,Orlando Magic,4,7,59,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990425,PHI,ORL,29800635405,|1720|1723|270|353|358,1
Shot Chart Detail,29800635,407,0,Opponent,1610612753,Orlando Magic,4,7,38,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990425,PHI,ORL,29800635407,|1720|1723|270|353|358,1
Shot Chart Detail,29800635,410,0,Opponent,1610612753,Orlando Magic,4,6,59,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990425,PHI,ORL,29800635410,|1720|1723|270|353|358,0
Shot Chart Detail,29800655,111,0,Opponent,1610612753,Orlando Magic,2,11,49,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-115,104,1,0,19990427,IND,ORL,29800655111,|1720|270|358|769|98,0
Shot Chart Detail,29800655,114,0,Opponent,1610612753,Orlando Magic,2,11,4,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-214,154,1,0,19990427,IND,ORL,29800655114,|1720|270|358|769|98,0
Shot Chart Detail,29800655,116,0,Opponent,1610612753,Orlando Magic,2,10,54,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-143,63,1,1,19990427,IND,ORL,29800655116,|1720|270|358|769|98,0
Shot Chart Detail,29800655,118,0,Opponent,1610612753,Orlando Magic,2,10,7,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-100,3,1,0,19990427,IND,ORL,29800655118,|1720|270|358|769|98,0
Shot Chart Detail,29800655,122,0,Opponent,1610612753,Orlando Magic,2,9,37,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-72,16,1,1,19990427,IND,ORL,29800655122,|1720|270|358|769|98,0
Shot Chart Detail,29800655,129,0,Opponent,1610612753,Orlando Magic,2,9,2,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-143,218,1,1,19990427,IND,ORL,29800655129,|1720|270|448|769|98,1
Shot Chart Detail,29800655,131,0,Opponent,1610612753,Orlando Magic,2,8,27,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,48,1,0,19990427,IND,ORL,29800655131,|1720|270|448|769|98,0
Shot Chart Detail,29800655,133,0,Opponent,1610612753,Orlando Magic,2,8,20,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,10,1,0,19990427,IND,ORL,29800655133,|1720|270|448|769|98,0
Shot Chart Detail,29800655,136,0,Opponent,1610612753,Orlando Magic,2,8,0,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-36,16,1,1,19990427,IND,ORL,29800655136,|1720|270|448|769|98,0
Shot Chart Detail,29800659,78,0,Opponent,1610612753,Orlando Magic,1,3,9,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-173,-10,1,0,19990428,ORL,WAS,2980065978,|1720|270|353|358|98,0
Shot Chart Detail,29800659,80,0,Opponent,1610612753,Orlando Magic,1,3,5,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990428,ORL,WAS,2980065980,|1720|270|353|358|98,0
Shot Chart Detail,29800659,82,0,Opponent,1610612753,Orlando Magic,1,2,27,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,20,194,1,0,19990428,ORL,WAS,2980065982,|1720|270|353|358|98,0
Shot Chart Detail,29800659,89,0,Opponent,1610612753,Orlando Magic,1,2,2,Made Shot,Running Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,98,55,1,1,19990428,ORL,WAS,2980065989,|1720|270|358|769|98,0
Shot Chart Detail,29800659,98,0,Opponent,1610612753,Orlando Magic,1,1,3,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,134,209,1,0,19990428,ORL,WAS,2980065998,|1720|1723|270|358|769,0
Shot Chart Detail,29800659,101,0,Opponent,1610612753,Orlando Magic,1,0,36,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990428,ORL,WAS,29800659101,|1720|1723|270|358|769,0
Shot Chart Detail,29800659,112,0,Opponent,1610612753,Orlando Magic,2,11,18,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1,59,1,1,19990428,ORL,WAS,29800659112,|1720|1723|358|400|769,0
Shot Chart Detail,29800659,118,0,Opponent,1610612753,Orlando Magic,2,10,5,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,134,-3,1,1,19990428,ORL,WAS,29800659118,|1720|1723|358|400|769,1
Shot Chart Detail,29800659,120,0,Opponent,1610612753,Orlando Magic,2,9,42,Missed Shot,Running Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-29,12,1,0,19990428,ORL,WAS,29800659120,|1720|1723|358|400|769,0
Shot Chart Detail,29800659,122,0,Opponent,1610612753,Orlando Magic,2,9,33,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-231,-31,1,0,19990428,ORL,WAS,29800659122,|1720|1723|358|400|769,0
Shot Chart Detail,29800675,78,0,Opponent,1610612753,Orlando Magic,1,3,2,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-136,104,1,1,19990430,ORL,NJN,2980067578,|1720|1723|270|353|358,1
Shot Chart Detail,29800675,89,0,Opponent,1610612753,Orlando Magic,1,2,22,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,42,128,1,0,19990430,ORL,NJN,2980067589,|1720|1723|270|353|358,0
Shot Chart Detail,29800675,101,0,Opponent,1610612753,Orlando Magic,1,1,30,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-121,0,1,1,19990430,ORL,NJN,29800675101,|1720|1723|270|353|358,0
Shot Chart Detail,29800675,103,0,Opponent,1610612753,Orlando Magic,1,1,14,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,156,139,1,0,19990430,ORL,NJN,29800675103,|1720|1723|270|353|358,0
Shot Chart Detail,29800675,107,0,Opponent,1610612753,Orlando Magic,1,0,59,Missed Shot,Running Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,12,33,1,0,19990430,ORL,NJN,29800675107,|1720|1723|270|358|769,0
Shot Chart Detail,29800675,111,0,Opponent,1610612753,Orlando Magic,1,0,27,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-102,156,1,0,19990430,ORL,NJN,29800675111,|1720|1723|270|358|769,0
Shot Chart Detail,29800675,122,0,Opponent,1610612753,Orlando Magic,2,11,20,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990430,ORL,NJN,29800675122,|1720|1723|270|358|769,1
Shot Chart Detail,29800675,126,0,Opponent,1610612753,Orlando Magic,2,10,51,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-143,5,1,0,19990430,ORL,NJN,29800675126,|1720|1723|448|769|98,0
Shot Chart Detail,29800675,130,0,Opponent,1610612753,Orlando Magic,2,10,19,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,126,100,1,0,19990430,ORL,NJN,29800675130,|1720|1723|448|769|98,0
Shot Chart Detail,29800675,134,0,Opponent,1610612753,Orlando Magic,2,9,57,Made Shot,Running Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-102,48,1,1,19990430,ORL,NJN,29800675134,|1720|1723|448|769|98,0
Shot Chart Detail,29800675,145,0,Opponent,1610612753,Orlando Magic,2,9,1,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990430,ORL,NJN,29800675145,|1720|1723|448|769|98,0
Shot Chart Detail,29800675,147,0,Opponent,1610612753,Orlando Magic,2,8,38,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,156,188,1,0,19990430,ORL,NJN,29800675147,|1720|1723|448|769|98,0
Shot Chart Detail,29800675,150,0,Opponent,1610612753,Orlando Magic,2,7,57,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990430,ORL,NJN,29800675150,|1720|1723|448|769|98,1
Shot Chart Detail,29800675,152,0,Opponent,1610612753,Orlando Magic,2,7,26,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-171,5,1,1,19990430,ORL,NJN,29800675152,|1720|1723|448|769|98,1
Shot Chart Detail,29800719,55,0,Opponent,1610612753,Orlando Magic,1,4,37,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-186,44,1,1,19990505,CHI,ORL,2980071955,|1720|270|353|358|98,1
Shot Chart Detail,29800719,57,0,Opponent,1610612753,Orlando Magic,1,4,8,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-149,-3,1,0,19990505,CHI,ORL,2980071957,|1720|270|353|358|98,0
Shot Chart Detail,29800719,59,0,Opponent,1610612753,Orlando Magic,1,4,4,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990505,CHI,ORL,2980071959,|1720|270|353|358|98,0
Shot Chart Detail,29800719,67,0,Opponent,1610612753,Orlando Magic,1,3,20,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,138,-3,1,0,19990505,CHI,ORL,2980071967,|1720|270|353|358|98,0
Shot Chart Detail,29800719,76,0,Opponent,1610612753,Orlando Magic,1,2,37,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990505,CHI,ORL,2980071976,|1720|1723|270|353|98,1
Shot Chart Detail,29800719,79,0,Opponent,1610612753,Orlando Magic,1,1,57,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-166,44,1,1,19990505,CHI,ORL,2980071979,|1720|1723|270|353|98,1
Shot Chart Detail,29800719,89,0,Opponent,1610612753,Orlando Magic,1,0,55,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990505,CHI,ORL,2980071989,|1720|1723|270|769|98,1
Shot Chart Detail,29800719,99,0,Opponent,1610612753,Orlando Magic,1,0,0,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,40,162,372,1,0,19990505,CHI,ORL,2980071999,|1720|1723|270|769|98,0
Shot Chart Detail,29800719,108,0,Opponent,1610612753,Orlando Magic,2,11,25,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-87,-3,1,1,19990505,CHI,ORL,29800719108,|1720|1723|358|448|769,0
Shot Chart Detail,29800719,110,0,Opponent,1610612753,Orlando Magic,2,11,4,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-194,162,1,0,19990505,CHI,ORL,29800719110,|1720|1723|358|448|769,0
Shot Chart Detail,29800719,116,0,Opponent,1610612753,Orlando Magic,2,10,43,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990505,CHI,ORL,29800719116,|1720|1723|358|448|769,1
Shot Chart Detail,29800719,119,0,Opponent,1610612753,Orlando Magic,2,10,6,Made Shot,Hook Shot,,Mid-Range,Right Side(R),8-16 ft.,9,98,0,1,1,19990505,CHI,ORL,29800719119,|1720|1723|358|448|769,1
Shot Chart Detail,29800719,126,0,Opponent,1610612753,Orlando Magic,2,9,4,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990505,CHI,ORL,29800719126,|1720|1723|358|448|769,0
Shot Chart Detail,29800719,131,0,Opponent,1610612753,Orlando Magic,2,8,25,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-8,83,1,0,19990505,CHI,ORL,29800719131,|1720|1723|358|448|769,0
Shot Chart Detail,29800719,145,0,Opponent,1610612753,Orlando Magic,2,7,36,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,-42,194,1,0,19990505,CHI,ORL,29800719145,|1720|1723|358|448|769,0
Shot Chart Detail,29800719,148,0,Opponent,1610612753,Orlando Magic,2,7,7,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-179,83,1,0,19990505,CHI,ORL,29800719148,|1720|1723|358|448|769,0
Shot Chart Detail,29800719,151,0,Opponent,1610612753,Orlando Magic,2,6,44,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990505,CHI,ORL,29800719151,|1720|1723|358|448|769,0
Shot Chart Detail,29800719,155,0,Opponent,1610612753,Orlando Magic,2,6,18,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-87,250,1,1,19990505,CHI,ORL,29800719155,|1720|1723|358|448|769,1
Shot Chart Detail,29800719,157,0,Opponent,1610612753,Orlando Magic,2,5,53,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990505,CHI,ORL,29800719157,|1720|1723|358|448|769,0
Shot Chart Detail,29800719,159,0,Opponent,1610612753,Orlando Magic,2,5,28,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-158,205,1,0,19990505,CHI,ORL,29800719159,|1720|1723|358|448|769,0
Shot Chart Detail,29800719,163,0,Opponent,1610612753,Orlando Magic,2,4,40,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,154,38,1,1,19990505,CHI,ORL,29800719163,|1720|1723|358|448|769,1
Shot Chart Detail,29800719,321,0,Opponent,1610612753,Orlando Magic,4,11,38,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,40,239,1,0,19990505,CHI,ORL,29800719321,|1720|1723|270|353|448,0
Shot Chart Detail,29800719,325,0,Opponent,1610612753,Orlando Magic,4,11,1,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,61,38,1,1,19990505,CHI,ORL,29800719325,|1720|1723|270|353|448,1
Shot Chart Detail,29800719,327,0,Opponent,1610612753,Orlando Magic,4,10,29,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,70,83,1,0,19990505,CHI,ORL,29800719327,|1720|1723|270|353|448,0
Shot Chart Detail,29800719,341,0,Opponent,1610612753,Orlando Magic,4,9,23,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,154,201,1,1,19990505,CHI,ORL,29800719341,|1720|1723|353|400|448,1
Shot Chart Detail,29800719,347,0,Opponent,1610612753,Orlando Magic,4,8,25,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-128,0,1,0,19990505,CHI,ORL,29800719347,|1720|1723|353|400|448,0
Shot Chart Detail,29800719,362,0,Opponent,1610612753,Orlando Magic,4,6,38,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,93,140,1,0,19990505,CHI,ORL,29800719362,|1720|1723|400|448|769,0
Shot Chart Detail,29800719,368,0,Opponent,1610612753,Orlando Magic,4,6,5,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-166,38,1,0,19990505,CHI,ORL,29800719368,|1720|1723|400|448|769,0
Shot Chart Detail,29800719,372,0,Opponent,1610612753,Orlando Magic,4,5,36,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-128,128,1,0,19990505,CHI,ORL,29800719372,|1720|1723|400|448|769,0
Shot Chart Detail,29800719,376,0,Opponent,1610612753,Orlando Magic,4,5,7,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990505,CHI,ORL,29800719376,|1720|1723|400|448|769,0
Shot Chart Detail,29800719,379,0,Opponent,1610612753,Orlando Magic,4,4,40,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-128,177,1,1,19990505,CHI,ORL,29800719379,|1720|1723|400|448|769,1
Shot Chart Detail,29800719,388,0,Opponent,1610612753,Orlando Magic,4,4,8,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,162,121,1,0,19990505,CHI,ORL,29800719388,|1720|1723|400|448|769,0
Shot Chart Detail,29800719,394,0,Opponent,1610612753,Orlando Magic,4,3,32,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,147,139,1,0,19990505,CHI,ORL,29800719394,|1720|1723|400|448|769,0
Shot Chart Detail,29800719,397,0,Opponent,1610612753,Orlando Magic,4,3,0,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990505,CHI,ORL,29800719397,|1720|1723|400|448|769,0
Shot Chart Detail,29800719,402,0,Opponent,1610612753,Orlando Magic,4,2,33,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990505,CHI,ORL,29800719402,|1720|1723|400|448|769,1
Shot Chart Detail,29800719,404,0,Opponent,1610612753,Orlando Magic,4,1,59,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-87,181,1,1,19990505,CHI,ORL,29800719404,|1720|1723|400|448|769,1
Shot Chart Detail,29800002,323,0,Opponent,1610612753,Orlando Magic,3,4,0,Made Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-68,104,1,1,19990205,ORL,NYK,29800002323,|1723|270|353|98,0
Shot Chart Detail,29800002,325,0,Opponent,1610612753,Orlando Magic,3,3,23,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,151,31,1,0,19990205,ORL,NYK,29800002325,|1723|270|353|98,0
Shot Chart Detail,29800002,339,0,Opponent,1610612753,Orlando Magic,3,2,13,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-184,181,1,0,19990205,ORL,NYK,29800002339,|1723|270|353|98,0
Shot Chart Detail,29800029,257,0,Opponent,1610612753,Orlando Magic,2,0,1,Made Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,14,-75,126,1,1,19990208,ORL,BOS,29800029257,|1723|353|358|448|98,0
Shot Chart Detail,29800029,364,0,Opponent,1610612753,Orlando Magic,3,1,12,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990208,ORL,BOS,29800029364,|1723|270|353|358|448,0
Shot Chart Detail,29800029,366,0,Opponent,1610612753,Orlando Magic,3,1,10,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-51,111,1,0,19990208,ORL,BOS,29800029366,|1723|270|353|358|448,0
Shot Chart Detail,29800029,391,0,Opponent,1610612753,Orlando Magic,4,11,36,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990208,ORL,BOS,29800029391,|1723|353|358|448,1
Shot Chart Detail,29800029,395,0,Opponent,1610612753,Orlando Magic,4,10,54,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-14,48,1,0,19990208,ORL,BOS,29800029395,|1723|353|358|448,0
Shot Chart Detail,29800029,403,0,Opponent,1610612753,Orlando Magic,4,10,9,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,12,104,1,0,19990208,ORL,BOS,29800029403,|1723|353|448|98,0
Shot Chart Detail,29800029,405,0,Opponent,1610612753,Orlando Magic,4,10,6,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,149,5,1,0,19990208,ORL,BOS,29800029405,|1723|353|448|98,0
Shot Chart Detail,29800029,412,0,Opponent,1610612753,Orlando Magic,4,9,38,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-179,166,1,0,19990208,ORL,BOS,29800029412,|1723|353|448|98,0
Shot Chart Detail,29800029,415,0,Opponent,1610612753,Orlando Magic,4,9,15,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990208,ORL,BOS,29800029415,|1723|353|448|98,1
Shot Chart Detail,29800029,418,0,Opponent,1610612753,Orlando Magic,4,8,53,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990208,ORL,BOS,29800029418,|1723|353|448|98,0
Shot Chart Detail,29800029,419,0,Opponent,1610612753,Orlando Magic,4,8,52,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990208,ORL,BOS,29800029419,|1723|353|448|98,0
Shot Chart Detail,29800029,431,0,Opponent,1610612753,Orlando Magic,4,8,21,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,0,194,1,0,19990208,ORL,BOS,29800029431,|1723|270|353|448|98,0
Shot Chart Detail,29800029,449,0,Opponent,1610612753,Orlando Magic,4,7,36,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,55,16,1,0,19990208,ORL,BOS,29800029449,|1723|270|358|448|98,0
Shot Chart Detail,29800029,459,0,Opponent,1610612753,Orlando Magic,4,6,53,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,33,48,1,1,19990208,ORL,BOS,29800029459,|1723|270|358|448|98,1
Shot Chart Detail,29800029,507,0,Opponent,1610612753,Orlando Magic,4,2,32,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990208,ORL,BOS,29800029507,|1723|270|353|358|448,1
Shot Chart Detail,29800029,511,0,Opponent,1610612753,Orlando Magic,4,1,45,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-207,132,1,0,19990208,ORL,BOS,29800029511,|1723|270|353|358|448,0
Shot Chart Detail,29800029,514,0,Opponent,1610612753,Orlando Magic,4,1,4,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,-72,128,1,0,19990208,ORL,BOS,29800029514,|1723|270|353|358|448,0
Shot Chart Detail,29800045,347,0,Opponent,1610612753,Orlando Magic,3,0,17,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-158,55,1,0,19990210,NJN,ORL,29800045347,|1723|270|353|358,0
