PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
1728,Roshown McLeod,29800512467,Shot Chart Detail,29800512,467,1610612737,Atlanta Hawks,4,1,56,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-3,70,1,1,19990410,CLE,ATL,|1516|1544|1728|1852|770
1728,Roshown McLeod,29800512469,Shot Chart Detail,29800512,469,1610612737,Atlanta Hawks,4,1,25,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-18,104,1,0,19990410,CLE,ATL,|1516|1544|1728|1852|770
1728,Roshown McLeod,29800512481,Shot Chart Detail,29800512,481,1610612737,Atlanta Hawks,4,0,16,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-3,-14,1,1,19990410,CLE,ATL,|1516|1544|1728|1852|770
302,Mookie Blaylock,298005384,Shot Chart Detail,29800538,4,1610612737,Atlanta Hawks,1,11,25,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-96,141,1,0,19990413,MIL,ATL,|1544|302|673|87|895
87,Dikembe Mutombo,298005387,Shot Chart Detail,29800538,7,1610612737,Atlanta Hawks,1,10,52,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990413,MIL,ATL,|1544|302|673|87|895
1544,Chris Crawford,2980053810,Shot Chart Detail,29800538,10,1610612737,Atlanta Hawks,1,10,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,138,-3,1,1,19990413,MIL,ATL,|1544|302|673|87|895
895,Tyrone Corbin,2980053817,Shot Chart Detail,29800538,17,1610612737,Atlanta Hawks,1,9,14,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-96,246,1,0,19990413,MIL,ATL,|1544|302|673|87|895
1544,Chris Crawford,2980053823,Shot Chart Detail,29800538,23,1610612737,Atlanta Hawks,1,8,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-177,72,1,1,19990413,MIL,ATL,|1544|302|673|87|895
673,Alan Henderson,2980053828,Shot Chart Detail,29800538,28,1610612737,Atlanta Hawks,1,7,23,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990413,MIL,ATL,|1544|302|673|87|895
1544,Chris Crawford,2980053830,Shot Chart Detail,29800538,30,1610612737,Atlanta Hawks,1,6,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-220,124,1,0,19990413,MIL,ATL,|1544|302|673|87|895
673,Alan Henderson,2980053832,Shot Chart Detail,29800538,32,1610612737,Atlanta Hawks,1,6,42,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990413,MIL,ATL,|1544|302|673|87|895
673,Alan Henderson,2980053838,Shot Chart Detail,29800538,38,1610612737,Atlanta Hawks,1,5,50,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,89,-14,1,0,19990413,MIL,ATL,|1544|302|673|87|895
87,Dikembe Mutombo,2980053839,Shot Chart Detail,29800538,39,1610612737,Atlanta Hawks,1,5,49,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990413,MIL,ATL,|1544|302|673|87|895
895,Tyrone Corbin,2980053847,Shot Chart Detail,29800538,47,1610612737,Atlanta Hawks,1,4,28,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-141,96,1,0,19990413,MIL,ATL,|1544|302|673|87|895
87,Dikembe Mutombo,2980053849,Shot Chart Detail,29800538,49,1610612737,Atlanta Hawks,1,4,26,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-12,57,1,1,19990413,MIL,ATL,|1544|302|673|87|895
673,Alan Henderson,2980053851,Shot Chart Detail,29800538,51,1610612737,Atlanta Hawks,1,3,48,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-25,78,1,0,19990413,MIL,ATL,|1544|302|673|87|895
673,Alan Henderson,2980053854,Shot Chart Detail,29800538,54,1610612737,Atlanta Hawks,1,3,16,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990413,MIL,ATL,|1544|302|673|87|895
302,Mookie Blaylock,2980053856,Shot Chart Detail,29800538,56,1610612737,Atlanta Hawks,1,2,42,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-147,72,1,0,19990413,MIL,ATL,|1544|302|673|87|895
302,Mookie Blaylock,2980053858,Shot Chart Detail,29800538,58,1610612737,Atlanta Hawks,1,2,36,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-227,-14,1,0,19990413,MIL,ATL,|1544|302|673|87|895
1728,Roshown McLeod,2980053869,Shot Chart Detail,29800538,69,1610612737,Atlanta Hawks,1,1,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,81,46,1,0,19990413,MIL,ATL,|1728|302|673|87|895
87,Dikembe Mutombo,2980053870,Shot Chart Detail,29800538,70,1610612737,Atlanta Hawks,1,1,56,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990413,MIL,ATL,|1728|302|673|87|895
302,Mookie Blaylock,2980053874,Shot Chart Detail,29800538,74,1610612737,Atlanta Hawks,1,1,27,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-89,231,1,1,19990413,MIL,ATL,|1728|302|673|87|895
1728,Roshown McLeod,2980053882,Shot Chart Detail,29800538,82,1610612737,Atlanta Hawks,1,0,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,96,145,1,0,19990413,MIL,ATL,|1728|302|673|87|895
673,Alan Henderson,2980053885,Shot Chart Detail,29800538,85,1610612737,Atlanta Hawks,1,0,0,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990413,MIL,ATL,|1728|302|673|87|895
87,Dikembe Mutombo,2980053890,Shot Chart Detail,29800538,90,1610612737,Atlanta Hawks,2,11,32,Made Shot,Hook Shot,,Mid-Range,Right Side(R),8-16 ft.,11,117,-10,1,1,19990413,MIL,ATL,|1728|302|87|895
302,Mookie Blaylock,2980053893,Shot Chart Detail,29800538,93,1610612737,Atlanta Hawks,2,11,8,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,59,192,1,1,19990413,MIL,ATL,|1728|302|87|895
302,Mookie Blaylock,2980053895,Shot Chart Detail,29800538,95,1610612737,Atlanta Hawks,2,10,37,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-3,265,1,0,19990413,MIL,ATL,|1728|302|87|895
673,Alan Henderson,29800538111,Shot Chart Detail,29800538,111,1610612737,Atlanta Hawks,2,8,52,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990413,MIL,ATL,|1516|1728|302|673
302,Mookie Blaylock,29800538117,Shot Chart Detail,29800538,117,1610612737,Atlanta Hawks,2,8,27,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-68,173,1,0,19990413,MIL,ATL,|1516|1728|302|770
302,Mookie Blaylock,29800538119,Shot Chart Detail,29800538,119,1610612737,Atlanta Hawks,2,8,18,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990413,MIL,ATL,|1516|1728|302|770
302,Mookie Blaylock,29800538123,Shot Chart Detail,29800538,123,1610612737,Atlanta Hawks,2,7,51,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-141,113,1,0,19990413,MIL,ATL,|1516|1728|302|770
3,Grant Long,29800538130,Shot Chart Detail,29800538,130,1610612737,Atlanta Hawks,2,6,44,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,89,78,1,0,19990413,MIL,ATL,|1516|1728|302|770
302,Mookie Blaylock,29800538137,Shot Chart Detail,29800538,137,1610612737,Atlanta Hawks,2,6,4,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990413,MIL,ATL,|1516|302|770|895
770,Mark West,29800538157,Shot Chart Detail,29800538,157,1610612737,Atlanta Hawks,2,6,3,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990413,MIL,ATL,|1516|302|770|895
3,Grant Long,29800538139,Shot Chart Detail,29800538,139,1610612737,Atlanta Hawks,2,6,1,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990413,MIL,ATL,|1516|302|770|895
302,Mookie Blaylock,29800538141,Shot Chart Detail,29800538,141,1610612737,Atlanta Hawks,2,5,58,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-113,1,1,1,19990413,MIL,ATL,|1516|302|770|895
895,Tyrone Corbin,29800538144,Shot Chart Detail,29800538,144,1610612737,Atlanta Hawks,2,5,31,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,147,106,1,0,19990413,MIL,ATL,|1516|302|770|895
770,Mark West,29800538146,Shot Chart Detail,29800538,146,1610612737,Atlanta Hawks,2,5,27,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990413,MIL,ATL,|1516|302|770|895
770,Mark West,29800538147,Shot Chart Detail,29800538,147,1610612737,Atlanta Hawks,2,5,23,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990413,MIL,ATL,|1516|302|770|895
895,Tyrone Corbin,29800538150,Shot Chart Detail,29800538,150,1610612737,Atlanta Hawks,2,5,4,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990413,MIL,ATL,|1516|302|770|895
3,Grant Long,29800538164,Shot Chart Detail,29800538,164,1610612737,Atlanta Hawks,2,3,48,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-119,141,1,0,19990413,MIL,ATL,|1516|302|770|895
302,Mookie Blaylock,29800538174,Shot Chart Detail,29800538,174,1610612737,Atlanta Hawks,2,3,22,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-156,113,1,0,19990413,MIL,ATL,|1852|302|87|895
3,Grant Long,29800538176,Shot Chart Detail,29800538,176,1610612737,Atlanta Hawks,2,3,11,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990413,MIL,ATL,|1852|302|87|895
895,Tyrone Corbin,29800538178,Shot Chart Detail,29800538,178,1610612737,Atlanta Hawks,2,2,42,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-162,5,1,0,19990413,MIL,ATL,|1852|302|87|895
3,Grant Long,29800538190,Shot Chart Detail,29800538,190,1610612737,Atlanta Hawks,2,1,26,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-156,1,1,1,19990413,MIL,ATL,|1852|302|87|895
3,Grant Long,29800538198,Shot Chart Detail,29800538,198,1610612737,Atlanta Hawks,2,0,10,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,154,89,1,0,19990413,MIL,ATL,|1852|302|87|895
302,Mookie Blaylock,29800538201,Shot Chart Detail,29800538,201,1610612737,Atlanta Hawks,2,0,0,Missed Shot,Jump Shot,,Backcourt,Back Court(BC),Back Court Shot,51,-202,469,1,0,19990413,MIL,ATL,|1852|302|87|895
895,Tyrone Corbin,29800538206,Shot Chart Detail,29800538,206,1610612737,Atlanta Hawks,3,11,38,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,175,-10,1,0,19990413,MIL,ATL,|1544|302|87|895
87,Dikembe Mutombo,29800538210,Shot Chart Detail,29800538,210,1610612737,Atlanta Hawks,3,10,57,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990413,MIL,ATL,|1544|302|87|895
302,Mookie Blaylock,29800538213,Shot Chart Detail,29800538,213,1610612737,Atlanta Hawks,3,10,7,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-18,119,1,1,19990413,MIL,ATL,|1544|302|87|895
3,Grant Long,29800538217,Shot Chart Detail,29800538,217,1610612737,Atlanta Hawks,3,9,2,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,132,231,1,0,19990413,MIL,ATL,|1544|302|87|895
895,Tyrone Corbin,29800538220,Shot Chart Detail,29800538,220,1610612737,Atlanta Hawks,3,8,43,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990413,MIL,ATL,|1544|302|87|895
302,Mookie Blaylock,29800538223,Shot Chart Detail,29800538,223,1610612737,Atlanta Hawks,3,8,29,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-74,158,1,1,19990413,MIL,ATL,|1544|302|87|895
302,Mookie Blaylock,29800538232,Shot Chart Detail,29800538,232,1610612737,Atlanta Hawks,3,7,19,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-89,246,1,0,19990413,MIL,ATL,|1544|302|87|895
302,Mookie Blaylock,29800538243,Shot Chart Detail,29800538,243,1610612737,Atlanta Hawks,3,6,14,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-119,235,1,0,19990413,MIL,ATL,|1728|302|87|895
302,Mookie Blaylock,29800538248,Shot Chart Detail,29800538,248,1610612737,Atlanta Hawks,3,5,37,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,1,265,1,0,19990413,MIL,ATL,|1728|302|87|895
1728,Roshown McLeod,29800538252,Shot Chart Detail,29800538,252,1610612737,Atlanta Hawks,3,4,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990413,MIL,ATL,|1728|302|87|895
3,Grant Long,29800538255,Shot Chart Detail,29800538,255,1610612737,Atlanta Hawks,3,4,11,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,123,134,1,1,19990413,MIL,ATL,|1728|302|87|895
1852,Jeff Sheppard,29800538278,Shot Chart Detail,29800538,278,1610612737,Atlanta Hawks,3,2,23,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990413,MIL,ATL,|1516|1852|302|87
1516,Ed Gray,29800538280,Shot Chart Detail,29800538,280,1610612737,Atlanta Hawks,3,2,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-169,-21,1,0,19990413,MIL,ATL,|1516|1852|302|87
1852,Jeff Sheppard,29800538282,Shot Chart Detail,29800538,282,1610612737,Atlanta Hawks,3,2,12,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,65,23,1,0,19990413,MIL,ATL,|1516|1852|302|87
1516,Ed Gray,29800538284,Shot Chart Detail,29800538,284,1610612737,Atlanta Hawks,3,1,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,138,224,1,0,19990413,MIL,ATL,|1516|1852|302|87
87,Dikembe Mutombo,29800538288,Shot Chart Detail,29800538,288,1610612737,Atlanta Hawks,3,1,28,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990413,MIL,ATL,|1516|1852|302|87
1516,Ed Gray,29800538298,Shot Chart Detail,29800538,298,1610612737,Atlanta Hawks,3,0,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,233,89,1,1,19990413,MIL,ATL,|1516|1728|1852|3|87
1516,Ed Gray,29800538301,Shot Chart Detail,29800538,301,1610612737,Atlanta Hawks,3,0,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,175,72,1,1,19990413,MIL,ATL,|1516|1728|1852|3|87
1852,Jeff Sheppard,29800538311,Shot Chart Detail,29800538,311,1610612737,Atlanta Hawks,4,11,8,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,68,51,1,0,19990413,MIL,ATL,|1516|1728|1852|3|87
1728,Roshown McLeod,29800538315,Shot Chart Detail,29800538,315,1610612737,Atlanta Hawks,4,10,32,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-96,119,1,0,19990413,MIL,ATL,|1516|1728|1852|3|87
1516,Ed Gray,29800538331,Shot Chart Detail,29800538,331,1610612737,Atlanta Hawks,4,9,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,184,27,1,1,19990413,MIL,ATL,|1516|1728|1852|3|87
1516,Ed Gray,29800538336,Shot Chart Detail,29800538,336,1610612737,Atlanta Hawks,4,8,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,96,113,1,1,19990413,MIL,ATL,|1516|1544|302|87
1544,Chris Crawford,29800538344,Shot Chart Detail,29800538,344,1610612737,Atlanta Hawks,4,6,57,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,138,-21,1,0,19990413,MIL,ATL,|1516|1544|302|87
1516,Ed Gray,29800538347,Shot Chart Detail,29800538,347,1610612737,Atlanta Hawks,4,6,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,226,141,1,0,19990413,MIL,ATL,|1516|1544|302|87
1516,Ed Gray,29800538355,Shot Chart Detail,29800538,355,1610612737,Atlanta Hawks,4,5,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990413,MIL,ATL,|1516|302|87|895
302,Mookie Blaylock,29800538357,Shot Chart Detail,29800538,357,1610612737,Atlanta Hawks,4,5,1,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-68,119,1,1,19990413,MIL,ATL,|1516|302|87|895
1516,Ed Gray,29800538361,Shot Chart Detail,29800538,361,1610612737,Atlanta Hawks,4,4,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-156,100,1,0,19990413,MIL,ATL,|1516|302|87|895
3,Grant Long,29800538363,Shot Chart Detail,29800538,363,1610612737,Atlanta Hawks,4,4,18,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990413,MIL,ATL,|1516|302|87|895
895,Tyrone Corbin,29800538365,Shot Chart Detail,29800538,365,1610612737,Atlanta Hawks,4,3,36,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-227,-3,1,0,19990413,MIL,ATL,|1516|302|87|895
302,Mookie Blaylock,29800538373,Shot Chart Detail,29800538,373,1610612737,Atlanta Hawks,4,3,1,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,138,124,1,0,19990413,MIL,ATL,|1516|302|87|895
1516,Ed Gray,29800538375,Shot Chart Detail,29800538,375,1610612737,Atlanta Hawks,4,2,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,123,-14,1,0,19990413,MIL,ATL,|1516|302|87|895
302,Mookie Blaylock,29800538378,Shot Chart Detail,29800538,378,1610612737,Atlanta Hawks,4,2,13,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-113,231,1,0,19990413,MIL,ATL,|1516|302|87|895
1516,Ed Gray,29800538384,Shot Chart Detail,29800538,384,1610612737,Atlanta Hawks,4,1,16,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,59,134,1,0,19990413,MIL,ATL,|1516|302|87|895
302,Mookie Blaylock,29800538388,Shot Chart Detail,29800538,388,1610612737,Atlanta Hawks,4,0,52,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,169,186,1,1,19990413,MIL,ATL,|1516|302|87|895
87,Dikembe Mutombo,29800538395,Shot Chart Detail,29800538,395,1610612737,Atlanta Hawks,4,0,45,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990413,MIL,ATL,|1516|302|87|895
302,Mookie Blaylock,29800538399,Shot Chart Detail,29800538,399,1610612737,Atlanta Hawks,4,0,35,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-162,207,1,0,19990413,MIL,ATL,|1516|302|87|895
895,Tyrone Corbin,29800538408,Shot Chart Detail,29800538,408,1610612737,Atlanta Hawks,4,0,24,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,31,252,1,1,19990413,MIL,ATL,|1516|1852|302|895
302,Mookie Blaylock,29800538413,Shot Chart Detail,29800538,413,1610612737,Atlanta Hawks,4,0,14,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,147,207,1,0,19990413,MIL,ATL,|1516|1852|302|895
895,Tyrone Corbin,29800538415,Shot Chart Detail,29800538,415,1610612737,Atlanta Hawks,4,0,9,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,226,33,1,0,19990413,MIL,ATL,|1516|1852|302|895
302,Mookie Blaylock,298005439,Shot Chart Detail,29800543,9,1610612737,Atlanta Hawks,1,10,40,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-81,151,1,0,19990414,BOS,ATL,|1544|302|87|895
1544,Chris Crawford,2980054313,Shot Chart Detail,29800543,13,1610612737,Atlanta Hawks,1,10,16,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,31,42,1,1,19990414,BOS,ATL,|1544|302|87|895
1544,Chris Crawford,2980054316,Shot Chart Detail,29800543,16,1610612737,Atlanta Hawks,1,9,42,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,61,-1,1,0,19990414,BOS,ATL,|1544|302|87|895
895,Tyrone Corbin,2980054318,Shot Chart Detail,29800543,18,1610612737,Atlanta Hawks,1,9,37,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,40,173,1,0,19990414,BOS,ATL,|1544|302|87|895
1544,Chris Crawford,2980054321,Shot Chart Detail,29800543,21,1610612737,Atlanta Hawks,1,9,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,147,102,1,1,19990414,BOS,ATL,|1544|302|87|895
302,Mookie Blaylock,2980054324,Shot Chart Detail,29800543,24,1610612737,Atlanta Hawks,1,8,37,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,111,134,1,1,19990414,BOS,ATL,|1544|302|87|895
87,Dikembe Mutombo,2980054333,Shot Chart Detail,29800543,33,1610612737,Atlanta Hawks,1,7,30,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,3,8,1,1,19990414,BOS,ATL,|1544|302|87|895
3,Grant Long,2980054336,Shot Chart Detail,29800543,36,1610612737,Atlanta Hawks,1,7,8,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,8,1,0,19990414,BOS,ATL,|1544|302|87|895
1544,Chris Crawford,2980054338,Shot Chart Detail,29800543,38,1610612737,Atlanta Hawks,1,7,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,3,1,0,19990414,BOS,ATL,|1544|302|87|895
302,Mookie Blaylock,2980054346,Shot Chart Detail,29800543,46,1610612737,Atlanta Hawks,1,6,27,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,117,31,1,0,19990414,BOS,ATL,|1544|302|87|895
302,Mookie Blaylock,2980054355,Shot Chart Detail,29800543,55,1610612737,Atlanta Hawks,1,5,19,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,154,145,1,0,19990414,BOS,ATL,|1544|302|87|895
3,Grant Long,2980054357,Shot Chart Detail,29800543,57,1610612737,Atlanta Hawks,1,5,13,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,25,18,1,1,19990414,BOS,ATL,|1544|302|87|895
302,Mookie Blaylock,2980054359,Shot Chart Detail,29800543,59,1610612737,Atlanta Hawks,1,4,29,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,23,-149,184,1,0,19990414,BOS,ATL,|1544|302|87|895
895,Tyrone Corbin,2980054361,Shot Chart Detail,29800543,61,1610612737,Atlanta Hawks,1,4,24,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,190,156,1,0,19990414,BOS,ATL,|1544|302|87|895
87,Dikembe Mutombo,2980054369,Shot Chart Detail,29800543,69,1610612737,Atlanta Hawks,1,3,32,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,3,8,1,1,19990414,BOS,ATL,|1533|1544|87|895
3,Grant Long,2980054371,Shot Chart Detail,29800543,71,1610612737,Atlanta Hawks,1,3,13,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,175,102,1,0,19990414,BOS,ATL,|1533|1544|87|895
1533,Anthony Johnson,2980054375,Shot Chart Detail,29800543,75,1610612737,Atlanta Hawks,1,2,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,154,91,1,0,19990414,BOS,ATL,|1533|1544|87|895
1516,Ed Gray,2980054388,Shot Chart Detail,29800543,88,1610612737,Atlanta Hawks,1,1,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-194,162,1,0,19990414,BOS,ATL,|1516|1533|1544|87
1533,Anthony Johnson,2980054391,Shot Chart Detail,29800543,91,1610612737,Atlanta Hawks,1,1,41,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,3,8,1,0,19990414,BOS,ATL,|1516|1533|1544|87
1544,Chris Crawford,2980054393,Shot Chart Detail,29800543,93,1610612737,Atlanta Hawks,1,1,38,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,3,14,1,1,19990414,BOS,ATL,|1516|1533|1544|87
1516,Ed Gray,2980054395,Shot Chart Detail,29800543,95,1610612737,Atlanta Hawks,1,1,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-158,184,1,1,19990414,BOS,ATL,|1516|1533|1544|87
1533,Anthony Johnson,2980054399,Shot Chart Detail,29800543,99,1610612737,Atlanta Hawks,1,0,22,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-16,32,1,0,19990414,BOS,ATL,|1516|1533|1544|87
