PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Alex Len,203458,Standard Layup,2,1,1,Running Layup Shot,LAYUPS,,2016
Alex Len,203458,Step Back Jump Shot,2,2,0,Step Back Jump shot,JUMP_SHOTS,,2016
Alex Len,203458,Specialty Dunk,2,9,7,Tip Dunk Shot,DUNKS,,2016
Alex Len,203458,Putback Layup,2,39,11,Tip Layup Shot,LAYUPS,,2016
Alex Len,203458,Turnaround Jump Shot,2,1,0,Turnaround Bank shot,JUMP_SHOTS,,2016
Alex Len,203458,Turnaround Jump Shot,2,5,3,Turnaround Fadeaway shot,JUMP_SHOTS,,2016
Alex Len,203458,Turnaround Hook Shot,2,11,5,Turnaround Hook Shot,POST_MOVES,,2016
Alex Len,203458,Turnaround Jump Shot,2,22,10,Turnaround Jump Shot,JUMP_SHOTS,,2016
Alex Stepheson,1627293,Hook Shot,2,4,2,Hook Shot,POST_MOVES,,2016
Alex Stepheson,1627293,Jump Shot,2,6,0,Jump Shot,JUMP_SHOTS,,2016
Alex Stepheson,1627293,Standard Layup,2,6,0,Layup Shot,LAYUPS,,2016
Alex Stepheson,1627293,Putback Layup,2,1,1,Putback Layup Shot,LAYUPS,,2016
Alex Stepheson,1627293,Putback Layup,2,8,5,Tip Layup Shot,LAYUPS,,2016
Alex Stepheson,1627293,Turnaround Jump Shot,2,2,1,Turnaround Jump Shot,JUMP_SHOTS,,2016
Alexis Ajinca,201582,Alley Oop Dunk,2,3,3,Alley Oop Dunk Shot,DUNKS,,2016
Alexis Ajinca,201582,Alley Oop Layup,2,2,1,Alley Oop Layup shot,LAYUPS,,2016
Alexis Ajinca,201582,Specialty Dunk,2,6,6,Cutting Dunk Shot,DUNKS,,2016
Alexis Ajinca,201582,Standard Layup,2,6,4,Cutting Layup Shot,LAYUPS,,2016
Alexis Ajinca,201582,Driving Hook Shot,2,1,0,Driving Bank Hook Shot,POST_MOVES,,2016
Alexis Ajinca,201582,Driving Jump Shot,2,1,1,Driving Bank shot,JUMP_SHOTS,,2016
Alexis Ajinca,201582,Floating Jump Shot,2,3,1,Driving Floating Jump Shot,FLOATING_SHOTS,,2016
Alexis Ajinca,201582,Driving Hook Shot,2,2,1,Driving Hook Shot,POST_MOVES,,2016
Alexis Ajinca,201582,Driving Layup,2,3,3,Driving Layup Shot,LAYUPS,,2016
Alexis Ajinca,201582,Standard Dunk,2,21,17,Dunk Shot,DUNKS,,2016
Alexis Ajinca,201582,Fadeaway Jump Shot,2,1,0,Fadeaway Jump Shot,JUMP_SHOTS,,2016
Alexis Ajinca,201582,Finger Roll,2,1,0,Finger Roll Layup Shot,LAYUPS,,2016
Alexis Ajinca,201582,Floating Jump Shot,2,1,1,Floating Jump shot,FLOATING_SHOTS,,2016
Alexis Ajinca,201582,Hook Shot,2,19,6,Hook Shot,POST_MOVES,,2016
Alexis Ajinca,201582,Jump Shot,2,2,0,Jump Bank Shot,JUMP_SHOTS,,2016
Alexis Ajinca,201582,Jump Shot,2,160,59,Jump Shot,JUMP_SHOTS,,2016
Alexis Ajinca,201582,Standard Layup,2,26,14,Layup Shot,LAYUPS,,2016
Alexis Ajinca,201582,Pullup Jump Shot,2,1,1,Pullup Bank shot,JUMP_SHOTS,,2016
Alexis Ajinca,201582,Pullup Jump Shot,2,2,2,Pullup Jump shot,JUMP_SHOTS,,2016
Alexis Ajinca,201582,Putback Dunk,2,3,3,Putback Dunk Shot,DUNKS,,2016
Alexis Ajinca,201582,Putback Layup,2,3,1,Putback Layup Shot,LAYUPS,,2016
Alexis Ajinca,201582,Running Jump Shot,2,4,2,Running Jump Shot,JUMP_SHOTS,,2016
Alexis Ajinca,201582,Standard Layup,2,2,1,Running Layup Shot,LAYUPS,,2016
Alexis Ajinca,201582,Step Back Jump Shot,2,1,0,Step Back Jump shot,JUMP_SHOTS,,2016
Alexis Ajinca,201582,Putback Layup,2,17,9,Tip Layup Shot,LAYUPS,,2016
Alexis Ajinca,201582,Turnaround Jump Shot,2,9,5,Turnaround Fadeaway shot,JUMP_SHOTS,,2016
Alexis Ajinca,201582,Turnaround Hook Shot,2,4,3,Turnaround Hook Shot,POST_MOVES,,2016
Alexis Ajinca,201582,Turnaround Jump Shot,2,11,6,Turnaround Jump Shot,JUMP_SHOTS,,2016
Allen Crabbe,203459,Alley Oop Dunk,2,1,1,Alley Oop Dunk Shot,DUNKS,,2016
Allen Crabbe,203459,Specialty Dunk,2,1,1,Cutting Dunk Shot,DUNKS,,2016
Allen Crabbe,203459,Finger Roll,2,2,2,Cutting Finger Roll Layup Shot,LAYUPS,,2016
Allen Crabbe,203459,Standard Layup,2,13,12,Cutting Layup Shot,LAYUPS,,2016
Allen Crabbe,203459,Driving Jump Shot,2,1,0,Driving Bank shot,JUMP_SHOTS,,2016
Allen Crabbe,203459,Finger Roll,2,3,3,Driving Finger Roll Layup Shot,LAYUPS,,2016
Allen Crabbe,203459,Floating Jump Shot,2,13,6,Driving Floating Jump Shot,FLOATING_SHOTS,,2016
Allen Crabbe,203459,Driving Layup,2,12,8,Driving Layup Shot,LAYUPS,,2016
Allen Crabbe,203459,Driving Layup,2,2,1,Driving Reverse Layup Shot,LAYUPS,,2016
Allen Crabbe,203459,Standard Dunk,2,3,2,Dunk Shot,DUNKS,,2016
Allen Crabbe,203459,Fadeaway Jump Shot,2,2,2,Fadeaway Jump Shot,JUMP_SHOTS,,2016
Allen Crabbe,203459,Finger Roll,2,5,5,Finger Roll Layup Shot,LAYUPS,,2016
Allen Crabbe,203459,Floating Jump Shot,2,24,14,Floating Jump shot,FLOATING_SHOTS,,2016
Allen Crabbe,203459,Jump Shot,2,2,1,Jump Bank Shot,JUMP_SHOTS,,2016
Allen Crabbe,203459,Jump Shot,2,443,171,Jump Shot,JUMP_SHOTS,,2016
Allen Crabbe,203459,Standard Layup,2,19,8,Layup Shot,LAYUPS,,2016
Allen Crabbe,203459,Pullup Jump Shot,2,2,2,Pullup Bank shot,JUMP_SHOTS,,2016
Allen Crabbe,203459,Pullup Jump Shot,2,86,46,Pullup Jump shot,JUMP_SHOTS,,2016
Allen Crabbe,203459,Putback Layup,2,1,1,Putback Layup Shot,LAYUPS,,2016
Allen Crabbe,203459,Reverse Layup,2,2,1,Reverse Layup Shot,LAYUPS,,2016
Allen Crabbe,203459,Standard Dunk,2,8,7,Running Dunk Shot,DUNKS,,2016
Allen Crabbe,203459,Running Jump Shot,2,5,2,Running Jump Shot,JUMP_SHOTS,,2016
Allen Crabbe,203459,Standard Layup,2,17,12,Running Layup Shot,LAYUPS,,2016
Allen Crabbe,203459,Reverse Layup,2,1,0,Running Reverse Layup Shot,LAYUPS,,2016
Allen Crabbe,203459,Step Back Jump Shot,2,4,2,Step Back Jump shot,JUMP_SHOTS,,2016
Allen Crabbe,203459,Putback Layup,2,2,1,Tip Layup Shot,LAYUPS,,2016
Allen Crabbe,203459,Turnaround Jump Shot,2,3,0,Turnaround Jump Shot,JUMP_SHOTS,,2016
Alonzo Gee,202087,Alley Oop Dunk,2,4,4,Alley Oop Dunk Shot,DUNKS,,2016
Alonzo Gee,202087,Specialty Dunk,2,14,14,Cutting Dunk Shot,DUNKS,,2016
Alonzo Gee,202087,Standard Layup,2,1,1,Cutting Layup Shot,LAYUPS,,2016
Alonzo Gee,202087,Driving Dunk,2,13,13,Driving Dunk Shot,DUNKS,,2016
Alonzo Gee,202087,Finger Roll,2,2,2,Driving Finger Roll Layup Shot,LAYUPS,,2016
Alonzo Gee,202087,Driving Layup,2,19,15,Driving Layup Shot,LAYUPS,,2016
Alonzo Gee,202087,Standard Dunk,2,20,16,Dunk Shot,DUNKS,,2016
Alonzo Gee,202087,Fadeaway Jump Shot,2,1,0,Fadeaway Jump Shot,JUMP_SHOTS,,2016
Alonzo Gee,202087,Floating Jump Shot,2,1,1,Floating Jump shot,FLOATING_SHOTS,,2016
Alonzo Gee,202087,Hook Shot,2,1,0,Hook Shot,POST_MOVES,,2016
Alonzo Gee,202087,Jump Shot,2,2,1,Jump Bank Shot,JUMP_SHOTS,,2016
Alonzo Gee,202087,Jump Shot,2,92,23,Jump Shot,JUMP_SHOTS,,2016
Alonzo Gee,202087,Standard Layup,2,32,9,Layup Shot,LAYUPS,,2016
Alonzo Gee,202087,Pullup Jump Shot,2,4,2,Pullup Jump shot,JUMP_SHOTS,,2016
Alonzo Gee,202087,Putback Dunk,2,8,7,Putback Dunk Shot,DUNKS,,2016
Alonzo Gee,202087,Putback Layup,2,1,1,Putback Layup Shot,LAYUPS,,2016
Alonzo Gee,202087,Reverse Dunk,2,1,1,Reverse Dunk Shot,DUNKS,,2016
Alonzo Gee,202087,Standard Dunk,2,10,10,Running Dunk Shot,DUNKS,,2016
Alonzo Gee,202087,Finger Roll,2,1,1,Running Finger Roll Layup Shot,LAYUPS,,2016
Alonzo Gee,202087,Running Jump Shot,2,3,1,Running Jump Shot,JUMP_SHOTS,,2016
Alonzo Gee,202087,Standard Layup,2,13,7,Running Layup Shot,LAYUPS,,2016
Alonzo Gee,202087,Specialty Dunk,2,2,0,Tip Dunk Shot,DUNKS,,2016
Alonzo Gee,202087,Putback Layup,2,9,3,Tip Layup Shot,LAYUPS,,2016
Alonzo Gee,202087,Turnaround Jump Shot,2,1,0,Turnaround Jump Shot,JUMP_SHOTS,,2016
Amar'e Stoudemire,2405,Alley Oop Layup,2,1,1,Alley Oop Layup shot,LAYUPS,,2016
Amar'e Stoudemire,2405,Specialty Dunk,2,7,7,Cutting Dunk Shot,DUNKS,,2016
Amar'e Stoudemire,2405,Finger Roll,2,2,2,Cutting Finger Roll Layup Shot,LAYUPS,,2016
Amar'e Stoudemire,2405,Standard Layup,2,8,6,Cutting Layup Shot,LAYUPS,,2016
Amar'e Stoudemire,2405,Driving Dunk,2,4,4,Driving Dunk Shot,DUNKS,,2016
Amar'e Stoudemire,2405,Driving Hook Shot,2,1,1,Driving Hook Shot,POST_MOVES,,2016
Amar'e Stoudemire,2405,Driving Layup,2,4,2,Driving Layup Shot,LAYUPS,,2016
Amar'e Stoudemire,2405,Standard Dunk,2,23,22,Dunk Shot,DUNKS,,2016
Amar'e Stoudemire,2405,Fadeaway Jump Shot,2,1,0,Fadeaway Bank shot,JUMP_SHOTS,,2016
Amar'e Stoudemire,2405,Fadeaway Jump Shot,2,3,2,Fadeaway Jump Shot,JUMP_SHOTS,,2016
Amar'e Stoudemire,2405,Hook Shot,2,12,8,Hook Shot,POST_MOVES,,2016
Amar'e Stoudemire,2405,Jump Shot,2,5,2,Jump Bank Shot,JUMP_SHOTS,,2016
Amar'e Stoudemire,2405,Jump Shot,2,54,22,Jump Shot,JUMP_SHOTS,,2016
Amar'e Stoudemire,2405,Standard Layup,2,66,25,Layup Shot,LAYUPS,,2016
Amar'e Stoudemire,2405,Pullup Jump Shot,2,2,1,Pullup Jump shot,JUMP_SHOTS,,2016
Amar'e Stoudemire,2405,Putback Layup,2,7,4,Putback Layup Shot,LAYUPS,,2016
Amar'e Stoudemire,2405,Reverse Layup,2,2,2,Reverse Layup Shot,LAYUPS,,2016
Amar'e Stoudemire,2405,Step Back Jump Shot,2,1,0,Step Back Jump shot,JUMP_SHOTS,,2016
Amar'e Stoudemire,2405,Specialty Dunk,2,1,1,Tip Dunk Shot,DUNKS,,2016
Amar'e Stoudemire,2405,Putback Layup,2,9,8,Tip Layup Shot,LAYUPS,,2016
Amar'e Stoudemire,2405,Turnaround Jump Shot,2,1,1,Turnaround Fadeaway shot,JUMP_SHOTS,,2016
Amar'e Stoudemire,2405,Turnaround Hook Shot,2,4,3,Turnaround Hook Shot,POST_MOVES,,2016
Amar'e Stoudemire,2405,Turnaround Jump Shot,2,3,1,Turnaround Jump Shot,JUMP_SHOTS,,2016
Amir Johnson,101161,Alley Oop Dunk,2,3,3,Alley Oop Dunk Shot,DUNKS,,2016
Amir Johnson,101161,Alley Oop Layup,2,5,4,Alley Oop Layup shot,LAYUPS,,2016
Amir Johnson,101161,Specialty Dunk,2,13,13,Cutting Dunk Shot,DUNKS,,2016
Amir Johnson,101161,Finger Roll,2,3,2,Cutting Finger Roll Layup Shot,LAYUPS,,2016
Amir Johnson,101161,Standard Layup,2,11,9,Cutting Layup Shot,LAYUPS,,2016
Amir Johnson,101161,Driving Hook Shot,2,1,0,Driving Bank Hook Shot,POST_MOVES,,2016
Amir Johnson,101161,Driving Dunk,2,1,1,Driving Dunk Shot,DUNKS,,2016
Amir Johnson,101161,Finger Roll,2,3,2,Driving Finger Roll Layup Shot,LAYUPS,,2016
Amir Johnson,101161,Driving Hook Shot,2,6,6,Driving Hook Shot,POST_MOVES,,2016
Amir Johnson,101161,Driving Layup,2,9,6,Driving Layup Shot,LAYUPS,,2016
Amir Johnson,101161,Driving Layup,2,1,0,Driving Reverse Layup Shot,LAYUPS,,2016
Amir Johnson,101161,Standard Dunk,2,19,18,Dunk Shot,DUNKS,,2016
Amir Johnson,101161,Fadeaway Jump Shot,2,1,1,Fadeaway Bank shot,JUMP_SHOTS,,2016
Amir Johnson,101161,Finger Roll,2,2,2,Finger Roll Layup Shot,LAYUPS,,2016
Amir Johnson,101161,Floating Jump Shot,2,5,2,Floating Jump shot,FLOATING_SHOTS,,2016
Amir Johnson,101161,Hook Shot,2,2,2,Hook Bank Shot,POST_MOVES,,2016
Amir Johnson,101161,Hook Shot,2,70,36,Hook Shot,POST_MOVES,,2016
Amir Johnson,101161,Jump Shot,2,32,8,Jump Shot,JUMP_SHOTS,,2016
Amir Johnson,101161,Jump Shot,3,42,9,Jump Shot,JUMP_SHOTS,,2016
Amir Johnson,101161,Standard Layup,2,73,41,Layup Shot,LAYUPS,,2016
Amir Johnson,101161,Putback Dunk,2,9,9,Putback Dunk Shot,DUNKS,,2016
Amir Johnson,101161,Putback Layup,2,19,16,Putback Layup Shot,LAYUPS,,2016
Amir Johnson,101161,Reverse Layup,2,6,6,Reverse Layup Shot,LAYUPS,,2016
Amir Johnson,101161,Alley Oop Dunk,2,1,1,Running Alley Oop Dunk Shot,DUNKS,,2016
Amir Johnson,101161,Standard Dunk,2,9,9,Running Dunk Shot,DUNKS,,2016
Amir Johnson,101161,Finger Roll,2,2,2,Running Finger Roll Layup Shot,LAYUPS,,2016
Amir Johnson,101161,Running Jump Shot,2,1,0,Running Jump Shot,JUMP_SHOTS,,2016
Amir Johnson,101161,Standard Layup,2,3,2,Running Layup Shot,LAYUPS,,2016
Amir Johnson,101161,Step Back Jump Shot,3,1,1,Step Back Jump shot,JUMP_SHOTS,,2016
Amir Johnson,101161,Specialty Dunk,2,2,2,Tip Dunk Shot,DUNKS,,2016
Amir Johnson,101161,Putback Layup,2,33,17,Tip Layup Shot,LAYUPS,,2016
Amir Johnson,101161,Turnaround Hook Shot,2,1,1,Turnaround Bank Hook Shot,POST_MOVES,,2016
Amir Johnson,101161,Turnaround Jump Shot,2,1,1,Turnaround Bank shot,JUMP_SHOTS,,2016
Amir Johnson,101161,Turnaround Hook Shot,2,31,17,Turnaround Hook Shot,POST_MOVES,,2016
Amir Johnson,101161,Turnaround Jump Shot,2,5,0,Turnaround Jump Shot,JUMP_SHOTS,,2016
Anderson Varejao,2760,Specialty Dunk,2,1,1,Cutting Dunk Shot,DUNKS,,2016
Anderson Varejao,2760,Standard Layup,2,5,4,Cutting Layup Shot,LAYUPS,,2016
Anderson Varejao,2760,Driving Jump Shot,2,2,1,Driving Bank shot,JUMP_SHOTS,,2016
Anderson Varejao,2760,Driving Hook Shot,2,2,1,Driving Hook Shot,POST_MOVES,,2016
Anderson Varejao,2760,Driving Layup,2,5,5,Driving Layup Shot,LAYUPS,,2016
Anderson Varejao,2760,Fadeaway Jump Shot,2,1,0,Fadeaway Jump Shot,JUMP_SHOTS,,2016
Anderson Varejao,2760,Floating Jump Shot,2,3,2,Floating Jump shot,FLOATING_SHOTS,,2016
Anderson Varejao,2760,Hook Shot,2,5,1,Hook Shot,POST_MOVES,,2016
Anderson Varejao,2760,Jump Shot,2,1,0,Jump Bank Shot,JUMP_SHOTS,,2016
Anderson Varejao,2760,Jump Shot,2,53,18,Jump Shot,JUMP_SHOTS,,2016
Anderson Varejao,2760,Standard Layup,2,15,4,Layup Shot,LAYUPS,,2016
Anderson Varejao,2760,Putback Layup,2,2,2,Putback Layup Shot,LAYUPS,,2016
Anderson Varejao,2760,Reverse Layup,2,4,4,Reverse Layup Shot,LAYUPS,,2016
Anderson Varejao,2760,Reverse Layup,2,1,1,Running Reverse Layup Shot,LAYUPS,,2016
Anderson Varejao,2760,Step Back Jump Shot,2,1,0,Step Back Jump shot,JUMP_SHOTS,,2016
Anderson Varejao,2760,Putback Layup,2,14,4,Tip Layup Shot,LAYUPS,,2016
Anderson Varejao,2760,Turnaround Jump Shot,2,1,1,Turnaround Fadeaway shot,JUMP_SHOTS,,2016
Anderson Varejao,2760,Turnaround Hook Shot,2,6,4,Turnaround Hook Shot,POST_MOVES,,2016
Anderson Varejao,2760,Turnaround Jump Shot,2,2,0,Turnaround Jump Shot,JUMP_SHOTS,,2016
Andre Drummond,203083,Alley Oop Dunk,2,65,57,Alley Oop Dunk Shot,DUNKS,,2016
Andre Drummond,203083,Alley Oop Layup,2,43,25,Alley Oop Layup shot,LAYUPS,,2016
Andre Drummond,203083,Specialty Dunk,2,6,6,Cutting Dunk Shot,DUNKS,,2016
Andre Drummond,203083,Finger Roll,2,1,1,Cutting Finger Roll Layup Shot,LAYUPS,,2016
Andre Drummond,203083,Standard Layup,2,7,6,Cutting Layup Shot,LAYUPS,,2016
Andre Drummond,203083,Driving Hook Shot,2,1,1,Driving Bank Hook Shot,POST_MOVES,,2016
Andre Drummond,203083,Driving Jump Shot,2,1,1,Driving Bank shot,JUMP_SHOTS,,2016
Andre Drummond,203083,Driving Dunk,2,6,6,Driving Dunk Shot,DUNKS,,2016
Andre Drummond,203083,Finger Roll,2,2,1,Driving Finger Roll Layup Shot,LAYUPS,,2016
Andre Drummond,203083,Floating Jump Shot,2,1,1,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2016
Andre Drummond,203083,Driving Hook Shot,2,1,1,Driving Hook Shot,POST_MOVES,,2016
Andre Drummond,203083,Driving Layup,2,24,13,Driving Layup Shot,LAYUPS,,2016
Andre Drummond,203083,Driving Layup,2,3,2,Driving Reverse Layup Shot,LAYUPS,,2016
Andre Drummond,203083,Standard Dunk,2,43,33,Dunk Shot,DUNKS,,2016
Andre Drummond,203083,Finger Roll,2,2,2,Finger Roll Layup Shot,LAYUPS,,2016
Andre Drummond,203083,Floating Jump Shot,2,12,7,Floating Jump shot,FLOATING_SHOTS,,2016
Andre Drummond,203083,Hook Shot,2,9,2,Hook Bank Shot,POST_MOVES,,2016
Andre Drummond,203083,Hook Shot,2,235,94,Hook Shot,POST_MOVES,,2016
Andre Drummond,203083,Jump Shot,2,2,1,Jump Bank Shot,JUMP_SHOTS,,2016
Andre Drummond,203083,Jump Shot,2,93,16,Jump Shot,JUMP_SHOTS,,2016
Andre Drummond,203083,Standard Layup,2,227,111,Layup Shot,LAYUPS,,2016
Andre Drummond,203083,Putback Dunk,2,13,13,Putback Dunk Shot,DUNKS,,2016
Andre Drummond,203083,Putback Layup,2,17,14,Putback Layup Shot,LAYUPS,,2016
Andre Drummond,203083,Reverse Layup,2,7,5,Reverse Layup Shot,LAYUPS,,2016
Andre Drummond,203083,Alley Oop Dunk,2,1,1,Running Alley Oop Dunk Shot,DUNKS,,2016
Andre Drummond,203083,Running Jump Shot,2,1,1,Running Jump Shot,JUMP_SHOTS,,2016
Andre Drummond,203083,Standard Layup,2,2,1,Running Layup Shot,LAYUPS,,2016
Andre Drummond,203083,Specialty Dunk,2,4,4,Tip Dunk Shot,DUNKS,,2016
Andre Drummond,203083,Putback Layup,2,154,82,Tip Layup Shot,LAYUPS,,2016
Andre Drummond,203083,Turnaround Hook Shot,2,1,0,Turnaround Bank Hook Shot,POST_MOVES,,2016
Andre Drummond,203083,Turnaround Jump Shot,2,4,4,Turnaround Bank shot,JUMP_SHOTS,,2016
Andre Drummond,203083,Turnaround Hook Shot,2,67,39,Turnaround Hook Shot,POST_MOVES,,2016
Andre Drummond,203083,Turnaround Jump Shot,2,5,1,Turnaround Jump Shot,JUMP_SHOTS,,2016
Andre Iguodala,2738,Alley Oop Dunk,2,5,5,Alley Oop Dunk Shot,DUNKS,,2016
Andre Iguodala,2738,Alley Oop Layup,2,1,1,Alley Oop Layup shot,LAYUPS,,2016
Andre Iguodala,2738,Specialty Dunk,2,2,2,Cutting Dunk Shot,DUNKS,,2016
Andre Iguodala,2738,Standard Layup,2,4,3,Cutting Layup Shot,LAYUPS,,2016
Andre Iguodala,2738,Driving Jump Shot,2,2,2,Driving Bank shot,JUMP_SHOTS,,2016
Andre Iguodala,2738,Driving Dunk,2,8,8,Driving Dunk Shot,DUNKS,,2016
Andre Iguodala,2738,Finger Roll,2,5,3,Driving Finger Roll Layup Shot,LAYUPS,,2016
Andre Iguodala,2738,Floating Jump Shot,2,1,0,Driving Floating Jump Shot,FLOATING_SHOTS,,2016
Andre Iguodala,2738,Driving Hook Shot,2,1,1,Driving Hook Shot,POST_MOVES,,2016
Andre Iguodala,2738,Driving Layup,2,15,8,Driving Layup Shot,LAYUPS,,2016
Andre Iguodala,2738,Reverse Dunk,2,2,2,Driving Reverse Dunk Shot,DUNKS,,2016
Andre Iguodala,2738,Driving Layup,2,5,2,Driving Reverse Layup Shot,LAYUPS,,2016
Andre Iguodala,2738,Standard Dunk,2,16,15,Dunk Shot,DUNKS,,2016
Andre Iguodala,2738,Fadeaway Jump Shot,2,1,1,Fadeaway Bank shot,JUMP_SHOTS,,2016
Andre Iguodala,2738,Fadeaway Jump Shot,2,3,2,Fadeaway Jump Shot,JUMP_SHOTS,,2016
Andre Iguodala,2738,Finger Roll,2,1,1,Finger Roll Layup Shot,LAYUPS,,2016
Andre Iguodala,2738,Floating Jump Shot,2,2,1,Floating Jump shot,FLOATING_SHOTS,,2016
Andre Iguodala,2738,Hook Shot,2,2,0,Hook Shot,POST_MOVES,,2016
Andre Iguodala,2738,Jump Shot,2,1,0,Jump Bank Shot,JUMP_SHOTS,,2016
Andre Iguodala,2738,Jump Shot,2,185,59,Jump Shot,JUMP_SHOTS,,2016
Andre Iguodala,2738,Standard Layup,2,17,5,Layup Shot,LAYUPS,,2016
Andre Iguodala,2738,Pullup Jump Shot,2,1,1,Pullup Bank shot,JUMP_SHOTS,,2016
Andre Iguodala,2738,Pullup Jump Shot,2,36,20,Pullup Jump shot,JUMP_SHOTS,,2016
Andre Iguodala,2738,Putback Dunk,2,1,1,Putback Dunk Shot,DUNKS,,2016
Andre Iguodala,2738,Putback Layup,2,2,2,Putback Layup Shot,LAYUPS,,2016
Andre Iguodala,2738,Reverse Layup,2,4,2,Reverse Layup Shot,LAYUPS,,2016
Andre Iguodala,2738,Alley Oop Dunk,2,2,2,Running Alley Oop Dunk Shot,DUNKS,,2016
Andre Iguodala,2738,Standard Dunk,2,14,14,Running Dunk Shot,DUNKS,,2016
Andre Iguodala,2738,Finger Roll,2,1,1,Running Finger Roll Layup Shot,LAYUPS,,2016
Andre Iguodala,2738,Running Jump Shot,2,1,0,Running Jump Shot,JUMP_SHOTS,,2016
Andre Iguodala,2738,Standard Layup,2,3,3,Running Layup Shot,LAYUPS,,2016
Andre Iguodala,2738,Step Back Jump Shot,2,7,1,Step Back Jump shot,JUMP_SHOTS,,2016
Andre Iguodala,2738,Specialty Dunk,2,2,0,Tip Dunk Shot,DUNKS,,2016
Andre Iguodala,2738,Putback Layup,2,3,2,Tip Layup Shot,LAYUPS,,2016
Andre Iguodala,2738,Turnaround Jump Shot,2,1,1,Turnaround Bank shot,JUMP_SHOTS,,2016
Andre Iguodala,2738,Turnaround Jump Shot,2,3,1,Turnaround Fadeaway shot,JUMP_SHOTS,,2016
Andre Iguodala,2738,Turnaround Hook Shot,2,2,1,Turnaround Hook Shot,POST_MOVES,,2016
Andre Iguodala,2738,Turnaround Jump Shot,2,6,3,Turnaround Jump Shot,JUMP_SHOTS,,2016
Andre Miller,1889,Standard Layup,2,8,8,Cutting Layup Shot,LAYUPS,,2016
Andre Miller,1889,Driving Jump Shot,2,2,1,Driving Bank shot,JUMP_SHOTS,,2016
Andre Miller,1889,Finger Roll,2,1,1,Driving Finger Roll Layup Shot,LAYUPS,,2016
Andre Miller,1889,Floating Jump Shot,2,2,0,Driving Floating Jump Shot,FLOATING_SHOTS,,2016
Andre Miller,1889,Driving Layup,2,14,8,Driving Layup Shot,LAYUPS,,2016
Andre Miller,1889,Driving Layup,2,1,0,Driving Reverse Layup Shot,LAYUPS,,2016
Andre Miller,1889,Fadeaway Jump Shot,2,1,1,Fadeaway Bank shot,JUMP_SHOTS,,2016
Andre Miller,1889,Fadeaway Jump Shot,2,1,0,Fadeaway Jump Shot,JUMP_SHOTS,,2016
Andre Miller,1889,Finger Roll,2,1,0,Finger Roll Layup Shot,LAYUPS,,2016
Andre Miller,1889,Floating Jump Shot,2,1,1,Floating Jump shot,FLOATING_SHOTS,,2016
Andre Miller,1889,Jump Shot,2,2,2,Jump Bank Shot,JUMP_SHOTS,,2016
Andre Miller,1889,Jump Shot,2,23,7,Jump Shot,JUMP_SHOTS,,2016
Andre Miller,1889,Jump Shot,3,3,2,Jump Shot,JUMP_SHOTS,,2016
Andre Miller,1889,Standard Layup,2,15,8,Layup Shot,LAYUPS,,2016
Andre Miller,1889,Pullup Jump Shot,2,1,1,Pullup Bank shot,JUMP_SHOTS,,2016
Andre Miller,1889,Pullup Jump Shot,2,10,7,Pullup Jump shot,JUMP_SHOTS,,2016
Andre Miller,1889,Reverse Layup,2,4,2,Reverse Layup Shot,LAYUPS,,2016
Andre Miller,1889,Running Jump Shot,2,1,0,Running Jump Shot,JUMP_SHOTS,,2016
Andre Miller,1889,Standard Layup,2,1,1,Running Layup Shot,LAYUPS,,2016
Andre Miller,1889,Reverse Layup,2,2,1,Running Reverse Layup Shot,LAYUPS,,2016
Andre Miller,1889,Step Back Jump Shot,2,1,1,Step Back Jump shot,JUMP_SHOTS,,2016
Andre Miller,1889,Putback Layup,2,3,2,Tip Layup Shot,LAYUPS,,2016
Andre Miller,1889,Turnaround Jump Shot,2,2,1,Turnaround Fadeaway shot,JUMP_SHOTS,,2016
Andre Miller,1889,Turnaround Hook Shot,2,1,1,Turnaround Hook Shot,POST_MOVES,,2016
Andre Miller,1889,Turnaround Jump Shot,2,5,3,Turnaround Jump Shot,JUMP_SHOTS,,2016
Andre Roberson,203460,Alley Oop Dunk,2,19,17,Alley Oop Dunk Shot,DUNKS,,2016
Andre Roberson,203460,Alley Oop Layup,2,5,3,Alley Oop Layup shot,LAYUPS,,2016
Andre Roberson,203460,Specialty Dunk,2,4,4,Cutting Dunk Shot,DUNKS,,2016
Andre Roberson,203460,Finger Roll,2,1,1,Cutting Finger Roll Layup Shot,LAYUPS,,2016
Andre Roberson,203460,Standard Layup,2,4,3,Cutting Layup Shot,LAYUPS,,2016
Andre Roberson,203460,Driving Jump Shot,2,2,2,Driving Bank shot,JUMP_SHOTS,,2016
Andre Roberson,203460,Driving Dunk,2,1,1,Driving Dunk Shot,DUNKS,,2016
Andre Roberson,203460,Driving Layup,2,6,1,Driving Layup Shot,LAYUPS,,2016
Andre Roberson,203460,Standard Dunk,2,14,13,Dunk Shot,DUNKS,,2016
Andre Roberson,203460,Floating Jump Shot,2,3,1,Floating Jump shot,FLOATING_SHOTS,,2016
Andre Roberson,203460,Hook Shot,2,2,1,Hook Shot,POST_MOVES,,2016
Andre Roberson,203460,Jump Shot,2,2,2,Jump Bank Shot,JUMP_SHOTS,,2016
Andre Roberson,203460,Jump Shot,2,110,31,Jump Shot,JUMP_SHOTS,,2016
