PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Josh Smith,2746,Running Jump Shot,2,16,7,Running Jump Shot,JUMP_SHOTS,,2009
Josh Smith,2746,Standard Layup,2,23,17,Running Layup Shot,LAYUPS,,2009
Josh Smith,2746,Standard Dunk,2,8,7,Running Slam Dunk Shot,DUNKS,,2009
Josh Smith,2746,Standard Dunk,2,9,9,Slam Dunk Shot,DUNKS,,2009
Josh Smith,2746,Tip Shot,2,13,8,Tip Shot,TIP_SHOTS,,2009
Josh Smith,2746,Turnaround Jump Shot,2,1,1,Turnaround Fadeaway shot,JUMP_SHOTS,,2009
Josh Smith,2746,Turnaround Hook Shot,2,21,9,Turnaround Hook Shot,POST_MOVES,,2009
Josh Smith,2746,Turnaround Jump Shot,2,26,6,Turnaround Jump Shot,JUMP_SHOTS,,2009
Juan Dixon,2413,Driving Layup,2,23,21,Driving Layup Shot,LAYUPS,,2009
Juan Dixon,2413,Fadeaway Jump Shot,2,4,4,Fadeaway Jump Shot,JUMP_SHOTS,,2009
Juan Dixon,2413,Floating Jump Shot,2,4,3,Floating Jump shot,FLOATING_SHOTS,,2009
Juan Dixon,2413,Jump Shot,2,1,0,Jump Bank Shot,JUMP_SHOTS,,2009
Juan Dixon,2413,Jump Shot,2,182,54,Jump Shot,JUMP_SHOTS,,2009
Juan Dixon,2413,Standard Layup,2,22,6,Layup Shot,LAYUPS,,2009
Juan Dixon,2413,Pullup Jump Shot,2,4,4,Pullup Jump shot,JUMP_SHOTS,,2009
Juan Dixon,2413,Putback Layup,2,1,1,Putback Layup Shot,LAYUPS,,2009
Juan Dixon,2413,Reverse Layup,2,1,0,Reverse Layup Shot,LAYUPS,,2009
Juan Dixon,2413,Running Jump Shot,2,2,2,Running Bank shot,JUMP_SHOTS,,2009
Juan Dixon,2413,Running Hook Shot,2,1,0,Running Hook Shot,POST_MOVES,,2009
Juan Dixon,2413,Running Jump Shot,2,8,4,Running Jump Shot,JUMP_SHOTS,,2009
Juan Dixon,2413,Standard Layup,2,1,1,Running Layup Shot,LAYUPS,,2009
Juan Dixon,2413,Step Back Jump Shot,2,1,0,Step Back Jump shot,JUMP_SHOTS,,2009
Juan Dixon,2413,Turnaround Jump Shot,2,1,1,Turnaround Jump Shot,JUMP_SHOTS,,2009
Julian Wright,201153,Alley Oop Dunk,2,8,8,Alley Oop Dunk Shot,DUNKS,,2009
Julian Wright,201153,Alley Oop Layup,2,1,1,Alley Oop Layup shot,LAYUPS,,2009
Julian Wright,201153,Driving Layup,2,5,3,Driving Layup Shot,LAYUPS,,2009
Julian Wright,201153,Driving Dunk,2,1,1,Driving Slam Dunk Shot,DUNKS,,2009
Julian Wright,201153,Standard Dunk,2,15,14,Dunk Shot,DUNKS,,2009
Julian Wright,201153,Fadeaway Jump Shot,2,4,1,Fadeaway Jump Shot,JUMP_SHOTS,,2009
Julian Wright,201153,Finger Roll,2,1,1,Finger Roll Layup Shot,LAYUPS,,2009
Julian Wright,201153,Floating Jump Shot,2,1,0,Floating Jump shot,FLOATING_SHOTS,,2009
Julian Wright,201153,Jump Shot,2,2,0,Jump Bank Shot,JUMP_SHOTS,,2009
Julian Wright,201153,Jump Shot,2,112,38,Jump Shot,JUMP_SHOTS,,2009
Julian Wright,201153,Standard Layup,2,38,10,Layup Shot,LAYUPS,,2009
Julian Wright,201153,Pullup Jump Shot,2,2,2,Pullup Bank shot,JUMP_SHOTS,,2009
Julian Wright,201153,Pullup Jump Shot,2,4,3,Pullup Jump shot,JUMP_SHOTS,,2009
Julian Wright,201153,Putback Dunk,2,3,3,Putback Dunk Shot,DUNKS,,2009
Julian Wright,201153,Putback Dunk,2,1,1,Putback Slam Dunk Shot,DUNKS,,2009
Julian Wright,201153,Reverse Layup,2,2,2,Reverse Layup Shot,LAYUPS,,2009
Julian Wright,201153,Running Jump Shot,2,3,2,Running Jump Shot,JUMP_SHOTS,,2009
Julian Wright,201153,Standard Layup,2,2,2,Running Layup Shot,LAYUPS,,2009
Julian Wright,201153,Standard Dunk,2,9,7,Slam Dunk Shot,DUNKS,,2009
Julian Wright,201153,Tip Shot,2,11,4,Tip Shot,TIP_SHOTS,,2009
Julian Wright,201153,Turnaround Jump Shot,2,1,1,Turnaround Fadeaway shot,JUMP_SHOTS,,2009
Julian Wright,201153,Turnaround Jump Shot,2,8,5,Turnaround Jump Shot,JUMP_SHOTS,,2009
Juwan Howard,436,Driving Layup,2,4,2,Driving Layup Shot,LAYUPS,,2009
Juwan Howard,436,Standard Dunk,2,2,2,Dunk Shot,DUNKS,,2009
Juwan Howard,436,Hook Shot,2,12,7,Hook Shot,POST_MOVES,,2009
Juwan Howard,436,Hook Shot,2,6,2,Jump Hook Shot,POST_MOVES,,2009
Juwan Howard,436,Jump Shot,2,74,30,Jump Shot,JUMP_SHOTS,,2009
Juwan Howard,436,Standard Layup,2,27,16,Layup Shot,LAYUPS,,2009
Juwan Howard,436,Putback Layup,2,3,3,Putback Layup Shot,LAYUPS,,2009
Juwan Howard,436,Reverse Layup,2,4,4,Reverse Layup Shot,LAYUPS,,2009
Juwan Howard,436,Running Hook Shot,2,1,0,Running Hook Shot,POST_MOVES,,2009
Juwan Howard,436,Running Jump Shot,2,1,1,Running Jump Shot,JUMP_SHOTS,,2009
Juwan Howard,436,Step Back Jump Shot,2,1,0,Step Back Jump shot,JUMP_SHOTS,,2009
Juwan Howard,436,Tip Shot,2,3,1,Tip Shot,TIP_SHOTS,,2009
Juwan Howard,436,Turnaround Jump Shot,2,1,0,Turnaround Fadeaway shot,JUMP_SHOTS,,2009
Juwan Howard,436,Turnaround Hook Shot,2,3,3,Turnaround Hook Shot,POST_MOVES,,2009
Juwan Howard,436,Turnaround Jump Shot,2,5,4,Turnaround Jump Shot,JUMP_SHOTS,,2009
Kareem Rush,2416,Driving Layup,2,2,1,Driving Layup Shot,LAYUPS,,2009
Kareem Rush,2416,Fadeaway Jump Shot,2,1,1,Fadeaway Jump Shot,JUMP_SHOTS,,2009
Kareem Rush,2416,Jump Shot,2,49,14,Jump Shot,JUMP_SHOTS,,2009
Kareem Rush,2416,Standard Layup,2,3,1,Layup Shot,LAYUPS,,2009
Kareem Rush,2416,Reverse Layup,2,2,2,Reverse Layup Shot,LAYUPS,,2009
Kareem Rush,2416,Reverse Layup,2,1,1,Running Reverse Layup Shot,LAYUPS,,2009
Keith Bogans,2586,Driving Layup,2,18,13,Driving Layup Shot,LAYUPS,,2009
Keith Bogans,2586,Driving Layup,2,2,1,Driving Reverse Layup Shot,LAYUPS,,2009
Keith Bogans,2586,Jump Shot,2,1,0,Jump Bank Shot,JUMP_SHOTS,,2009
Keith Bogans,2586,Hook Shot,2,1,1,Jump Hook Shot,POST_MOVES,,2009
Keith Bogans,2586,Jump Shot,2,245,78,Jump Shot,JUMP_SHOTS,,2009
Keith Bogans,2586,Standard Layup,2,50,23,Layup Shot,LAYUPS,,2009
Keith Bogans,2586,Reverse Layup,2,1,0,Reverse Layup Shot,LAYUPS,,2009
Keith Bogans,2586,Running Jump Shot,2,3,1,Running Jump Shot,JUMP_SHOTS,,2009
Keith Bogans,2586,Step Back Jump Shot,2,1,0,Step Back Jump shot,JUMP_SHOTS,,2009
Keith Bogans,2586,Tip Shot,2,2,2,Tip Shot,TIP_SHOTS,,2009
Kelenna Azubuike,101235,Alley Oop Dunk,2,3,3,Alley Oop Dunk Shot,DUNKS,,2009
Kelenna Azubuike,101235,Alley Oop Layup,2,3,1,Alley Oop Layup shot,LAYUPS,,2009
Kelenna Azubuike,101235,Driving Jump Shot,2,1,1,Driving Bank shot,JUMP_SHOTS,,2009
Kelenna Azubuike,101235,Driving Dunk,2,3,2,Driving Dunk Shot,DUNKS,,2009
Kelenna Azubuike,101235,Finger Roll,2,13,10,Driving Finger Roll Layup Shot,LAYUPS,,2009
Kelenna Azubuike,101235,Driving Hook Shot,2,1,0,Driving Hook Shot,POST_MOVES,,2009
Kelenna Azubuike,101235,Driving Jump Shot,2,1,0,Driving Jump shot,JUMP_SHOTS,,2009
Kelenna Azubuike,101235,Driving Layup,2,79,65,Driving Layup Shot,LAYUPS,,2009
Kelenna Azubuike,101235,Driving Layup,2,4,2,Driving Reverse Layup Shot,LAYUPS,,2009
Kelenna Azubuike,101235,Driving Dunk,2,12,12,Driving Slam Dunk Shot,DUNKS,,2009
Kelenna Azubuike,101235,Standard Dunk,2,5,4,Dunk Shot,DUNKS,,2009
Kelenna Azubuike,101235,Fadeaway Jump Shot,2,3,2,Fadeaway Bank shot,JUMP_SHOTS,,2009
Kelenna Azubuike,101235,Fadeaway Jump Shot,2,2,2,Fadeaway Jump Shot,JUMP_SHOTS,,2009
Kelenna Azubuike,101235,Finger Roll,2,2,1,Finger Roll Layup Shot,LAYUPS,,2009
Kelenna Azubuike,101235,Floating Jump Shot,2,1,1,Floating Jump shot,FLOATING_SHOTS,,2009
Kelenna Azubuike,101235,Hook Shot,2,2,0,Hook Shot,POST_MOVES,,2009
Kelenna Azubuike,101235,Jump Shot,2,8,3,Jump Bank Shot,JUMP_SHOTS,,2009
Kelenna Azubuike,101235,Hook Shot,2,2,1,Jump Hook Shot,POST_MOVES,,2009
Kelenna Azubuike,101235,Jump Shot,2,349,101,Jump Shot,JUMP_SHOTS,,2009
Kelenna Azubuike,101235,Jump Shot,3,74,29,Jump Shot,JUMP_SHOTS,,2009
Kelenna Azubuike,101235,Standard Layup,2,119,42,Layup Shot,LAYUPS,,2009
Kelenna Azubuike,101235,Pullup Jump Shot,2,31,24,Pullup Jump shot,JUMP_SHOTS,,2009
Kelenna Azubuike,101235,Pullup Jump Shot,3,11,11,Pullup Jump shot,JUMP_SHOTS,,2009
Kelenna Azubuike,101235,Putback Dunk,2,3,3,Putback Dunk Shot,DUNKS,,2009
Kelenna Azubuike,101235,Putback Layup,2,13,12,Putback Layup Shot,LAYUPS,,2009
Kelenna Azubuike,101235,Reverse Layup,2,8,5,Reverse Layup Shot,LAYUPS,,2009
Kelenna Azubuike,101235,Running Hook Shot,2,1,1,Running Bank Hook Shot,POST_MOVES,,2009
Kelenna Azubuike,101235,Running Jump Shot,2,3,2,Running Bank shot,JUMP_SHOTS,,2009
Kelenna Azubuike,101235,Running Hook Shot,2,4,2,Running Hook Shot,POST_MOVES,,2009
Kelenna Azubuike,101235,Running Jump Shot,2,20,11,Running Jump Shot,JUMP_SHOTS,,2009
Kelenna Azubuike,101235,Standard Layup,2,1,1,Running Layup Shot,LAYUPS,,2009
Kelenna Azubuike,101235,Standard Dunk,2,7,7,Slam Dunk Shot,DUNKS,,2009
Kelenna Azubuike,101235,Step Back Jump Shot,2,18,12,Step Back Jump shot,JUMP_SHOTS,,2009
Kelenna Azubuike,101235,Step Back Jump Shot,3,1,1,Step Back Jump shot,JUMP_SHOTS,,2009
Kelenna Azubuike,101235,Tip Shot,2,21,10,Tip Shot,TIP_SHOTS,,2009
Kelenna Azubuike,101235,Turnaround Jump Shot,2,3,3,Turnaround Bank shot,JUMP_SHOTS,,2009
Kelenna Azubuike,101235,Turnaround Jump Shot,2,3,1,Turnaround Fadeaway shot,JUMP_SHOTS,,2009
Kelenna Azubuike,101235,Turnaround Hook Shot,2,2,0,Turnaround Hook Shot,POST_MOVES,,2009
Kelenna Azubuike,101235,Turnaround Jump Shot,2,8,4,Turnaround Jump Shot,JUMP_SHOTS,,2009
Kendrick Perkins,2570,Alley Oop Dunk,2,2,2,Alley Oop Dunk Shot,DUNKS,,2009
Kendrick Perkins,2570,Alley Oop Layup,2,2,1,Alley Oop Layup shot,LAYUPS,,2009
Kendrick Perkins,2570,Driving Layup,2,1,1,Driving Layup Shot,LAYUPS,,2009
Kendrick Perkins,2570,Driving Dunk,2,1,1,Driving Slam Dunk Shot,DUNKS,,2009
Kendrick Perkins,2570,Standard Dunk,2,19,16,Dunk Shot,DUNKS,,2009
Kendrick Perkins,2570,Fadeaway Jump Shot,2,2,2,Fadeaway Bank shot,JUMP_SHOTS,,2009
Kendrick Perkins,2570,Fadeaway Jump Shot,2,11,6,Fadeaway Jump Shot,JUMP_SHOTS,,2009
Kendrick Perkins,2570,Hook Shot,2,1,0,Hook Bank Shot,POST_MOVES,,2009
Kendrick Perkins,2570,Hook Shot,2,65,31,Hook Shot,POST_MOVES,,2009
Kendrick Perkins,2570,Jump Shot,2,3,2,Jump Bank Shot,JUMP_SHOTS,,2009
Kendrick Perkins,2570,Hook Shot,2,12,7,Jump Hook Shot,POST_MOVES,,2009
Kendrick Perkins,2570,Jump Shot,2,93,28,Jump Shot,JUMP_SHOTS,,2009
Kendrick Perkins,2570,Standard Layup,2,159,92,Layup Shot,LAYUPS,,2009
Kendrick Perkins,2570,Putback Dunk,2,2,1,Putback Dunk Shot,DUNKS,,2009
Kendrick Perkins,2570,Putback Layup,2,18,16,Putback Layup Shot,LAYUPS,,2009
Kendrick Perkins,2570,Reverse Layup,2,15,12,Reverse Layup Shot,LAYUPS,,2009
Kendrick Perkins,2570,Standard Layup,2,1,1,Running Layup Shot,LAYUPS,,2009
Kendrick Perkins,2570,Standard Dunk,2,33,32,Slam Dunk Shot,DUNKS,,2009
Kendrick Perkins,2570,Tip Shot,2,8,4,Tip Shot,TIP_SHOTS,,2009
Kendrick Perkins,2570,Turnaround Jump Shot,2,1,1,Turnaround Bank shot,JUMP_SHOTS,,2009
Kendrick Perkins,2570,Turnaround Jump Shot,2,7,4,Turnaround Fadeaway shot,JUMP_SHOTS,,2009
Kendrick Perkins,2570,Turnaround Hook Shot,2,5,5,Turnaround Hook Shot,POST_MOVES,,2009
Kendrick Perkins,2570,Turnaround Jump Shot,2,17,11,Turnaround Jump Shot,JUMP_SHOTS,,2009
Kenny Thomas,1903,Jump Shot,2,2,0,Jump Shot,JUMP_SHOTS,,2009
Kenny Thomas,1903,Standard Layup,2,2,1,Layup Shot,LAYUPS,,2009
Kenny Thomas,1903,Reverse Layup,2,1,1,Reverse Layup Shot,LAYUPS,,2009
Kenny Thomas,1903,Tip Shot,2,2,1,Tip Shot,TIP_SHOTS,,2009
Kenny Thomas,1903,Turnaround Jump Shot,2,1,0,Turnaround Jump Shot,JUMP_SHOTS,,2009
Kenyon Martin,2030,Alley Oop Dunk,2,6,6,Alley Oop Dunk Shot,DUNKS,,2009
Kenyon Martin,2030,Alley Oop Layup,2,2,2,Alley Oop Layup shot,LAYUPS,,2009
Kenyon Martin,2030,Driving Dunk,2,8,8,Driving Dunk Shot,DUNKS,,2009
Kenyon Martin,2030,Finger Roll,2,5,4,Driving Finger Roll Layup Shot,LAYUPS,,2009
Kenyon Martin,2030,Driving Hook Shot,2,1,0,Driving Hook Shot,POST_MOVES,,2009
Kenyon Martin,2030,Driving Jump Shot,2,1,1,Driving Jump shot,JUMP_SHOTS,,2009
Kenyon Martin,2030,Driving Layup,2,39,19,Driving Layup Shot,LAYUPS,,2009
Kenyon Martin,2030,Driving Dunk,2,2,2,Driving Slam Dunk Shot,DUNKS,,2009
Kenyon Martin,2030,Standard Dunk,2,47,42,Dunk Shot,DUNKS,,2009
Kenyon Martin,2030,Fadeaway Jump Shot,2,1,1,Fadeaway Bank shot,JUMP_SHOTS,,2009
Kenyon Martin,2030,Fadeaway Jump Shot,2,2,0,Fadeaway Jump Shot,JUMP_SHOTS,,2009
Kenyon Martin,2030,Finger Roll,2,13,8,Finger Roll Layup Shot,LAYUPS,,2009
Kenyon Martin,2030,Floating Jump Shot,2,5,1,Floating Jump shot,FLOATING_SHOTS,,2009
Kenyon Martin,2030,Hook Shot,2,18,7,Hook Shot,POST_MOVES,,2009
Kenyon Martin,2030,Jump Shot,2,12,6,Jump Bank Shot,JUMP_SHOTS,,2009
Kenyon Martin,2030,Hook Shot,2,27,12,Jump Hook Shot,POST_MOVES,,2009
Kenyon Martin,2030,Jump Shot,2,254,82,Jump Shot,JUMP_SHOTS,,2009
Kenyon Martin,2030,Jump Shot,3,1,1,Jump Shot,JUMP_SHOTS,,2009
Kenyon Martin,2030,Standard Layup,2,78,26,Layup Shot,LAYUPS,,2009
Kenyon Martin,2030,Pullup Jump Shot,2,1,1,Pullup Jump shot,JUMP_SHOTS,,2009
Kenyon Martin,2030,Putback Dunk,2,20,17,Putback Dunk Shot,DUNKS,,2009
Kenyon Martin,2030,Putback Layup,2,1,1,Putback Layup Shot,LAYUPS,,2009
Kenyon Martin,2030,Putback Dunk,2,1,1,Putback Slam Dunk Shot,DUNKS,,2009
Kenyon Martin,2030,Reverse Dunk,2,1,1,Reverse Dunk Shot,DUNKS,,2009
Kenyon Martin,2030,Reverse Layup,2,1,0,Reverse Layup Shot,LAYUPS,,2009
Kenyon Martin,2030,Running Jump Shot,2,4,1,Running Bank shot,JUMP_SHOTS,,2009
Kenyon Martin,2030,Standard Dunk,2,1,1,Running Dunk Shot,DUNKS,,2009
Kenyon Martin,2030,Running Hook Shot,2,15,12,Running Hook Shot,POST_MOVES,,2009
Kenyon Martin,2030,Running Jump Shot,2,21,11,Running Jump Shot,JUMP_SHOTS,,2009
Kenyon Martin,2030,Standard Layup,2,1,1,Running Layup Shot,LAYUPS,,2009
Kenyon Martin,2030,Standard Dunk,2,32,32,Slam Dunk Shot,DUNKS,,2009
Kenyon Martin,2030,Step Back Jump Shot,2,1,1,Step Back Jump shot,JUMP_SHOTS,,2009
Kenyon Martin,2030,Tip Shot,2,8,4,Tip Shot,TIP_SHOTS,,2009
Kenyon Martin,2030,Turnaround Hook Shot,2,2,1,Turnaround Hook Shot,POST_MOVES,,2009
Kenyon Martin,2030,Turnaround Jump Shot,2,16,5,Turnaround Jump Shot,JUMP_SHOTS,,2009
Kevin Durant,201142,Alley Oop Dunk,2,10,9,Alley Oop Dunk Shot,DUNKS,,2009
Kevin Durant,201142,Alley Oop Layup,2,6,5,Alley Oop Layup shot,LAYUPS,,2009
Kevin Durant,201142,Driving Dunk,2,23,21,Driving Dunk Shot,DUNKS,,2009
Kevin Durant,201142,Finger Roll,2,2,1,Driving Finger Roll Layup Shot,LAYUPS,,2009
Kevin Durant,201142,Driving Hook Shot,2,1,0,Driving Hook Shot,POST_MOVES,,2009
Kevin Durant,201142,Driving Jump Shot,2,2,1,Driving Jump shot,JUMP_SHOTS,,2009
Kevin Durant,201142,Driving Layup,2,56,40,Driving Layup Shot,LAYUPS,,2009
Kevin Durant,201142,Driving Layup,2,5,3,Driving Reverse Layup Shot,LAYUPS,,2009
Kevin Durant,201142,Driving Dunk,2,10,9,Driving Slam Dunk Shot,DUNKS,,2009
Kevin Durant,201142,Standard Dunk,2,42,41,Dunk Shot,DUNKS,,2009
Kevin Durant,201142,Standard Dunk,3,1,0,Dunk Shot,DUNKS,,2009
Kevin Durant,201142,Fadeaway Jump Shot,2,1,0,Fadeaway Bank shot,JUMP_SHOTS,,2009
Kevin Durant,201142,Fadeaway Jump Shot,2,32,22,Fadeaway Jump Shot,JUMP_SHOTS,,2009
Kevin Durant,201142,Finger Roll,2,5,3,Finger Roll Layup Shot,LAYUPS,,2009
Kevin Durant,201142,Floating Jump Shot,2,22,10,Floating Jump shot,FLOATING_SHOTS,,2009
Kevin Durant,201142,Hook Shot,2,1,0,Hook Shot,POST_MOVES,,2009
Kevin Durant,201142,Jump Shot,2,3,3,Jump Bank Shot,JUMP_SHOTS,,2009
Kevin Durant,201142,Hook Shot,2,3,2,Jump Hook Shot,POST_MOVES,,2009
Kevin Durant,201142,Jump Shot,2,686,243,Jump Shot,JUMP_SHOTS,,2009
Kevin Durant,201142,Jump Shot,3,181,78,Jump Shot,JUMP_SHOTS,,2009
Kevin Durant,201142,Standard Layup,2,137,52,Layup Shot,LAYUPS,,2009
Kevin Durant,201142,Pullup Jump Shot,2,26,18,Pullup Jump shot,JUMP_SHOTS,,2009
Kevin Durant,201142,Putback Dunk,2,8,8,Putback Dunk Shot,DUNKS,,2009
Kevin Durant,201142,Putback Layup,2,6,6,Putback Layup Shot,LAYUPS,,2009
Kevin Durant,201142,Reverse Dunk,2,1,1,Reverse Dunk Shot,DUNKS,,2009
Kevin Durant,201142,Reverse Layup,2,15,11,Reverse Layup Shot,LAYUPS,,2009
Kevin Durant,201142,Reverse Dunk,2,2,2,Reverse Slam Dunk Shot,DUNKS,,2009
Kevin Durant,201142,Running Jump Shot,2,3,2,Running Bank shot,JUMP_SHOTS,,2009
Kevin Durant,201142,Standard Dunk,2,1,1,Running Dunk Shot,DUNKS,,2009
Kevin Durant,201142,Running Hook Shot,2,2,2,Running Hook Shot,POST_MOVES,,2009
Kevin Durant,201142,Running Jump Shot,2,26,15,Running Jump Shot,JUMP_SHOTS,,2009
Kevin Durant,201142,Standard Dunk,2,2,2,Running Slam Dunk Shot,DUNKS,,2009
Kevin Durant,201142,Standard Dunk,2,20,20,Slam Dunk Shot,DUNKS,,2009
Kevin Durant,201142,Step Back Jump Shot,2,11,6,Step Back Jump shot,JUMP_SHOTS,,2009
Kevin Durant,201142,Tip Shot,2,12,10,Tip Shot,TIP_SHOTS,,2009
Kevin Durant,201142,Turnaround Jump Shot,2,1,1,Turnaround Bank shot,JUMP_SHOTS,,2009
Kevin Durant,201142,Turnaround Jump Shot,2,4,3,Turnaround Fadeaway shot,JUMP_SHOTS,,2009
Kevin Durant,201142,Turnaround Hook Shot,2,2,0,Turnaround Hook Shot,POST_MOVES,,2009
Kevin Durant,201142,Turnaround Jump Shot,2,18,9,Turnaround Jump Shot,JUMP_SHOTS,,2009
Kevin Durant,201142,Turnaround Jump Shot,3,1,1,Turnaround Jump Shot,JUMP_SHOTS,,2009
Kevin Garnett,708,Alley Oop Dunk,2,39,39,Alley Oop Dunk Shot,DUNKS,,2009
Kevin Garnett,708,Alley Oop Layup,2,22,15,Alley Oop Layup shot,LAYUPS,,2009
Kevin Garnett,708,Finger Roll,2,2,0,Driving Finger Roll Layup Shot,LAYUPS,,2009
Kevin Garnett,708,Driving Hook Shot,2,1,0,Driving Hook Shot,POST_MOVES,,2009
Kevin Garnett,708,Driving Layup,2,6,6,Driving Layup Shot,LAYUPS,,2009
Kevin Garnett,708,Driving Dunk,2,3,3,Driving Slam Dunk Shot,DUNKS,,2009
Kevin Garnett,708,Standard Dunk,2,12,12,Dunk Shot,DUNKS,,2009
Kevin Garnett,708,Fadeaway Jump Shot,2,1,1,Fadeaway Bank shot,JUMP_SHOTS,,2009
Kevin Garnett,708,Fadeaway Jump Shot,2,15,8,Fadeaway Jump Shot,JUMP_SHOTS,,2009
Kevin Garnett,708,Finger Roll,2,2,2,Finger Roll Layup Shot,LAYUPS,,2009
Kevin Garnett,708,Floating Jump Shot,2,1,0,Floating Jump shot,FLOATING_SHOTS,,2009
Kevin Garnett,708,Hook Shot,2,11,5,Hook Shot,POST_MOVES,,2009
Kevin Garnett,708,Jump Shot,2,9,8,Jump Bank Shot,JUMP_SHOTS,,2009
Kevin Garnett,708,Hook Shot,2,3,3,Jump Hook Shot,POST_MOVES,,2009
Kevin Garnett,708,Jump Shot,2,387,155,Jump Shot,JUMP_SHOTS,,2009
Kevin Garnett,708,Standard Layup,2,61,36,Layup Shot,LAYUPS,,2009
Kevin Garnett,708,Pullup Jump Shot,2,4,4,Pullup Jump shot,JUMP_SHOTS,,2009
Kevin Garnett,708,Putback Dunk,2,1,0,Putback Dunk Shot,DUNKS,,2009
Kevin Garnett,708,Putback Layup,2,3,2,Putback Layup Shot,LAYUPS,,2009
Kevin Garnett,708,Putback Dunk,2,3,3,Putback Slam Dunk Shot,DUNKS,,2009
Kevin Garnett,708,Reverse Layup,2,2,2,Reverse Layup Shot,LAYUPS,,2009
Kevin Garnett,708,Running Jump Shot,2,2,0,Running Bank shot,JUMP_SHOTS,,2009
Kevin Garnett,708,Running Hook Shot,2,1,1,Running Hook Shot,POST_MOVES,,2009
Kevin Garnett,708,Running Jump Shot,2,1,0,Running Jump Shot,JUMP_SHOTS,,2009
Kevin Garnett,708,Standard Layup,2,2,2,Running Layup Shot,LAYUPS,,2009
Kevin Garnett,708,Standard Dunk,2,13,13,Slam Dunk Shot,DUNKS,,2009
Kevin Garnett,708,Step Back Jump Shot,2,4,2,Step Back Jump shot,JUMP_SHOTS,,2009
Kevin Garnett,708,Tip Shot,2,14,6,Tip Shot,TIP_SHOTS,,2009
Kevin Garnett,708,Turnaround Jump Shot,2,10,7,Turnaround Bank shot,JUMP_SHOTS,,2009
Kevin Garnett,708,Turnaround Jump Shot,2,36,22,Turnaround Fadeaway shot,JUMP_SHOTS,,2009
Kevin Garnett,708,Turnaround Hook Shot,2,5,4,Turnaround Hook Shot,POST_MOVES,,2009
Kevin Garnett,708,Turnaround Jump Shot,2,64,32,Turnaround Jump Shot,JUMP_SHOTS,,2009
Kevin Love,201567,Alley Oop Layup,2,4,3,Alley Oop Layup shot,LAYUPS,,2009
Kevin Love,201567,Driving Dunk,2,1,1,Driving Dunk Shot,DUNKS,,2009
Kevin Love,201567,Finger Roll,2,1,1,Driving Finger Roll Layup Shot,LAYUPS,,2009
Kevin Love,201567,Driving Layup,2,10,7,Driving Layup Shot,LAYUPS,,2009
Kevin Love,201567,Driving Layup,2,1,1,Driving Reverse Layup Shot,LAYUPS,,2009
Kevin Love,201567,Driving Dunk,2,3,3,Driving Slam Dunk Shot,DUNKS,,2009
Kevin Love,201567,Standard Dunk,2,25,22,Dunk Shot,DUNKS,,2009
Kevin Love,201567,Fadeaway Jump Shot,2,7,4,Fadeaway Jump Shot,JUMP_SHOTS,,2009
Kevin Love,201567,Floating Jump Shot,2,1,1,Floating Jump shot,FLOATING_SHOTS,,2009
Kevin Love,201567,Hook Shot,2,3,3,Hook Bank Shot,POST_MOVES,,2009
Kevin Love,201567,Hook Shot,2,21,7,Hook Shot,POST_MOVES,,2009
Kevin Love,201567,Jump Shot,2,12,5,Jump Bank Shot,JUMP_SHOTS,,2009
Kevin Love,201567,Hook Shot,2,24,13,Jump Hook Shot,POST_MOVES,,2009
Kevin Love,201567,Jump Shot,2,223,68,Jump Shot,JUMP_SHOTS,,2009
Kevin Love,201567,Standard Layup,2,217,94,Layup Shot,LAYUPS,,2009
Kevin Love,201567,Pullup Jump Shot,2,1,1,Pullup Bank shot,JUMP_SHOTS,,2009
Kevin Love,201567,Pullup Jump Shot,2,1,0,Pullup Jump shot,JUMP_SHOTS,,2009
Kevin Love,201567,Putback Dunk,2,2,2,Putback Dunk Shot,DUNKS,,2009
Kevin Love,201567,Putback Layup,2,13,10,Putback Layup Shot,LAYUPS,,2009
Kevin Love,201567,Putback Dunk,2,1,1,Putback Slam Dunk Shot,DUNKS,,2009
Kevin Love,201567,Reverse Dunk,2,1,1,Reverse Dunk Shot,DUNKS,,2009
Kevin Love,201567,Reverse Layup,2,24,15,Reverse Layup Shot,LAYUPS,,2009
Kevin Love,201567,Running Jump Shot,2,1,0,Running Bank shot,JUMP_SHOTS,,2009
Kevin Love,201567,Running Hook Shot,2,6,2,Running Hook Shot,POST_MOVES,,2009
Kevin Love,201567,Running Jump Shot,2,5,3,Running Jump Shot,JUMP_SHOTS,,2009
Kevin Love,201567,Standard Layup,2,3,2,Running Layup Shot,LAYUPS,,2009
Kevin Love,201567,Standard Dunk,2,1,1,Running Slam Dunk Shot,DUNKS,,2009
Kevin Love,201567,Tip Shot,2,1,1,Running Tip Shot,TIP_SHOTS,,2009
Kevin Love,201567,Standard Dunk,2,6,6,Slam Dunk Shot,DUNKS,,2009
Kevin Love,201567,Step Back Jump Shot,2,1,0,Step Back Jump shot,JUMP_SHOTS,,2009
Kevin Love,201567,Tip Shot,2,47,28,Tip Shot,TIP_SHOTS,,2009
Kevin Love,201567,Turnaround Jump Shot,2,1,1,Turnaround Bank shot,JUMP_SHOTS,,2009
Kevin Love,201567,Turnaround Jump Shot,2,3,0,Turnaround Fadeaway shot,JUMP_SHOTS,,2009
