PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group
Montrezl Harrell,1626149,Driving Hook Shot,2PT Field Goal,1,0,POST_MOVES
Montrezl Harrell,1626149,Driving Layup Shot,2PT Field Goal,7,3,LAYUPS
Montrezl Harrell,1626149,Dunk Shot,2PT Field Goal,3,3,DUNKS
Montrezl Harrell,1626149,Fadeaway Jump Shot,2PT Field Goal,1,0,JUMP_SHOTS
Montrezl Harrell,1626149,Floating Jump shot,2PT Field Goal,2,2,SPECIALTY_SHOTS
Montrezl Harrell,1626149,Hook Shot,2PT Field Goal,5,1,POST_MOVES
Montrezl Harrell,1626149,Layup Shot,2PT Field Goal,4,0,LAYUPS
Montrezl Harrell,1626149,Pullup Jump shot,2PT Field Goal,2,1,JUMP_SHOTS
Montrezl Harrell,1626149,Putback Dunk Shot,2PT Field Goal,1,1,DUNKS
Montrezl Harrell,1626149,Reverse Layup Shot,2PT Field Goal,1,1,LAYUPS
Montrezl Harrell,1626149,Running Dunk Shot,2PT Field Goal,1,1,DUNKS
Montrezl Harrell,1626149,Running Layup Shot,2PT Field Goal,1,1,LAYUPS
Montrezl Harrell,1626149,Tip Dunk Shot,2PT Field Goal,1,1,DUNKS
Montrezl Harrell,1626149,Tip Layup Shot,2PT Field Goal,9,5,LAYUPS
Montrezl Harrell,1626149,Turnaround Bank Hook Shot,2PT Field Goal,1,1,POST_MOVES
Montrezl Harrell,1626149,Turnaround Hook Shot,2PT Field Goal,2,0,POST_MOVES
Moritz Wagner,1629021,Alley Oop Dunk Shot,2PT Field Goal,1,1,DUNKS
Moritz Wagner,1629021,Cutting Layup Shot,2PT Field Goal,6,4,LAYUPS
Moritz Wagner,1629021,Driving Floating Jump Shot,2PT Field Goal,1,1,SPECIALTY_SHOTS
Moritz Wagner,1629021,Driving Layup Shot,2PT Field Goal,3,2,LAYUPS
Moritz Wagner,1629021,Dunk Shot,2PT Field Goal,1,1,DUNKS
Moritz Wagner,1629021,Floating Jump shot,2PT Field Goal,1,0,SPECIALTY_SHOTS
Moritz Wagner,1629021,Jump Shot,3PT Field Goal,15,5,JUMP_SHOTS
Moritz Wagner,1629021,Layup Shot,2PT Field Goal,5,4,LAYUPS
Moritz Wagner,1629021,Putback Layup Shot,2PT Field Goal,5,2,LAYUPS
Moritz Wagner,1629021,Tip Layup Shot,2PT Field Goal,2,1,LAYUPS
Myles Turner,1626167,Alley Oop Dunk Shot,2PT Field Goal,1,0,DUNKS
Myles Turner,1626167,Alley Oop Layup shot,2PT Field Goal,1,0,LAYUPS
Myles Turner,1626167,Cutting Dunk Shot,2PT Field Goal,7,6,DUNKS
Myles Turner,1626167,Cutting Finger Roll Layup Shot,2PT Field Goal,2,2,LAYUPS
Myles Turner,1626167,Cutting Layup Shot,2PT Field Goal,9,6,LAYUPS
Myles Turner,1626167,Driving Dunk Shot,2PT Field Goal,1,1,DUNKS
Myles Turner,1626167,Driving Finger Roll Layup Shot,2PT Field Goal,14,11,LAYUPS
Myles Turner,1626167,Driving Floating Bank Jump Shot,2PT Field Goal,2,1,SPECIALTY_SHOTS
Myles Turner,1626167,Driving Floating Jump Shot,2PT Field Goal,2,0,SPECIALTY_SHOTS
Myles Turner,1626167,Driving Layup Shot,2PT Field Goal,13,4,LAYUPS
Myles Turner,1626167,Dunk Shot,2PT Field Goal,6,5,DUNKS
Myles Turner,1626167,Fadeaway Jump Shot,2PT Field Goal,2,1,JUMP_SHOTS
Myles Turner,1626167,Finger Roll Layup Shot,2PT Field Goal,5,3,LAYUPS
Myles Turner,1626167,Floating Jump shot,2PT Field Goal,4,2,SPECIALTY_SHOTS
Myles Turner,1626167,Hook Shot,2PT Field Goal,4,0,POST_MOVES
Myles Turner,1626167,Jump Bank Shot,2PT Field Goal,1,0,JUMP_SHOTS
Myles Turner,1626167,Jump Bank Shot,3PT Field Goal,1,0,JUMP_SHOTS
Myles Turner,1626167,Jump Shot,2PT Field Goal,38,14,JUMP_SHOTS
Myles Turner,1626167,Jump Shot,3PT Field Goal,168,60,JUMP_SHOTS
Myles Turner,1626167,Layup Shot,2PT Field Goal,13,9,LAYUPS
Myles Turner,1626167,Pullup Jump shot,2PT Field Goal,8,4,JUMP_SHOTS
Myles Turner,1626167,Pullup Jump shot,3PT Field Goal,2,1,JUMP_SHOTS
Myles Turner,1626167,Putback Dunk Shot,2PT Field Goal,2,2,DUNKS
Myles Turner,1626167,Putback Layup Shot,2PT Field Goal,1,1,LAYUPS
Myles Turner,1626167,Reverse Layup Shot,2PT Field Goal,1,0,LAYUPS
Myles Turner,1626167,Running Jump Shot,3PT Field Goal,2,0,JUMP_SHOTS
Myles Turner,1626167,Running Pull-Up Jump Shot,2PT Field Goal,1,0,JUMP_SHOTS
Myles Turner,1626167,Running Pull-Up Jump Shot,3PT Field Goal,1,1,JUMP_SHOTS
Myles Turner,1626167,Step Back Jump shot,2PT Field Goal,1,0,JUMP_SHOTS
Myles Turner,1626167,Step Back Jump shot,3PT Field Goal,2,0,JUMP_SHOTS
Myles Turner,1626167,Tip Dunk Shot,2PT Field Goal,4,3,DUNKS
Myles Turner,1626167,Tip Layup Shot,2PT Field Goal,7,4,LAYUPS
Myles Turner,1626167,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,3,3,JUMP_SHOTS
Myles Turner,1626167,Turnaround Fadeaway shot,2PT Field Goal,5,2,JUMP_SHOTS
Myles Turner,1626167,Turnaround Hook Shot,2PT Field Goal,5,2,POST_MOVES
Myles Turner,1626167,Turnaround Jump Shot,2PT Field Goal,36,21,JUMP_SHOTS
Nassir Little,1629642,Cutting Dunk Shot,2PT Field Goal,1,1,DUNKS
Nassir Little,1629642,Driving Floating Jump Shot,2PT Field Goal,1,0,SPECIALTY_SHOTS
Nassir Little,1629642,Driving Layup Shot,2PT Field Goal,5,1,LAYUPS
Nassir Little,1629642,Dunk Shot,2PT Field Goal,1,1,DUNKS
Nassir Little,1629642,Jump Shot,2PT Field Goal,1,0,JUMP_SHOTS
Nassir Little,1629642,Jump Shot,3PT Field Goal,12,1,JUMP_SHOTS
Nassir Little,1629642,Layup Shot,2PT Field Goal,2,2,LAYUPS
Nassir Little,1629642,Step Back Jump shot,2PT Field Goal,1,1,JUMP_SHOTS
Nassir Little,1629642,Tip Dunk Shot,2PT Field Goal,2,1,DUNKS
Nassir Little,1629642,Turnaround Fadeaway shot,2PT Field Goal,2,0,JUMP_SHOTS
Naz Mitrou-Long,1628513,Floating Jump shot,2PT Field Goal,1,1,SPECIALTY_SHOTS
Naz Mitrou-Long,1628513,Jump Shot,3PT Field Goal,1,0,JUMP_SHOTS
Naz Mitrou-Long,1628513,Pullup Jump shot,3PT Field Goal,1,0,JUMP_SHOTS
Nemanja Bjelica,202357,Jump Shot,3PT Field Goal,2,0,JUMP_SHOTS
Nemanja Bjelica,202357,Layup Shot,2PT Field Goal,1,1,LAYUPS
Nemanja Bjelica,202357,Running Layup Shot,2PT Field Goal,1,1,LAYUPS
Nickeil Alexander-Walker,1629638,Driving Layup Shot,2PT Field Goal,1,0,LAYUPS
Nickeil Alexander-Walker,1629638,Step Back Jump shot,3PT Field Goal,1,0,JUMP_SHOTS
Nikola Vucevic,202696,Driving Floating Jump Shot,2PT Field Goal,1,0,SPECIALTY_SHOTS
Nikola Vucevic,202696,Driving Layup Shot,2PT Field Goal,1,1,LAYUPS
Nikola Vucevic,202696,Hook Shot,2PT Field Goal,1,1,POST_MOVES
Nikola Vucevic,202696,Jump Shot,2PT Field Goal,2,1,JUMP_SHOTS
Nikola Vucevic,202696,Jump Shot,3PT Field Goal,5,1,JUMP_SHOTS
Nikola Vucevic,202696,Layup Shot,2PT Field Goal,1,0,LAYUPS
Nikola Vucevic,202696,Putback Layup Shot,2PT Field Goal,1,1,LAYUPS
Nikola Vucevic,202696,Tip Layup Shot,2PT Field Goal,2,2,LAYUPS
Nikola Vucevic,202696,Turnaround Bank Hook Shot,2PT Field Goal,1,1,POST_MOVES
Nikola Vucevic,202696,Turnaround Hook Shot,2PT Field Goal,3,1,POST_MOVES
Nikola Vucevic,202696,Turnaround Jump Shot,2PT Field Goal,1,0,JUMP_SHOTS
Omari Spellman,1629016,Jump Shot,2PT Field Goal,1,0,JUMP_SHOTS
Omari Spellman,1629016,Jump Shot,3PT Field Goal,2,2,JUMP_SHOTS
Omari Spellman,1629016,Tip Layup Shot,2PT Field Goal,1,1,LAYUPS
P.J. Tucker,200782,Driving Floating Bank Jump Shot,2PT Field Goal,1,0,SPECIALTY_SHOTS
P.J. Tucker,200782,Driving Floating Jump Shot,2PT Field Goal,2,2,SPECIALTY_SHOTS
P.J. Tucker,200782,Jump Shot,3PT Field Goal,18,5,JUMP_SHOTS
P.J. Tucker,200782,Layup Shot,2PT Field Goal,1,0,LAYUPS
P.J. Tucker,200782,Running Jump Shot,3PT Field Goal,1,0,JUMP_SHOTS
P.J. Tucker,200782,Tip Layup Shot,2PT Field Goal,1,0,LAYUPS
PJ Dozier,1628408,Cutting Layup Shot,2PT Field Goal,1,0,LAYUPS
PJ Dozier,1628408,Driving Finger Roll Layup Shot,2PT Field Goal,2,1,LAYUPS
PJ Dozier,1628408,Driving Floating Bank Jump Shot,2PT Field Goal,3,0,SPECIALTY_SHOTS
PJ Dozier,1628408,Driving Floating Jump Shot,2PT Field Goal,4,2,SPECIALTY_SHOTS
PJ Dozier,1628408,Driving Layup Shot,2PT Field Goal,3,1,LAYUPS
PJ Dozier,1628408,Fadeaway Jump Shot,2PT Field Goal,2,0,JUMP_SHOTS
PJ Dozier,1628408,Jump Shot,2PT Field Goal,4,1,JUMP_SHOTS
PJ Dozier,1628408,Jump Shot,3PT Field Goal,5,4,JUMP_SHOTS
PJ Dozier,1628408,Layup Shot,2PT Field Goal,3,2,LAYUPS
PJ Dozier,1628408,Pullup Jump shot,2PT Field Goal,16,6,JUMP_SHOTS
PJ Dozier,1628408,Pullup Jump shot,3PT Field Goal,7,2,JUMP_SHOTS
PJ Dozier,1628408,Putback Layup Shot,2PT Field Goal,1,1,LAYUPS
PJ Dozier,1628408,Running Finger Roll Layup Shot,2PT Field Goal,1,1,LAYUPS
PJ Dozier,1628408,Running Layup Shot,2PT Field Goal,1,1,LAYUPS
PJ Dozier,1628408,Running Pull-Up Jump Shot,3PT Field Goal,2,2,JUMP_SHOTS
PJ Dozier,1628408,Step Back Jump shot,2PT Field Goal,2,1,JUMP_SHOTS
PJ Dozier,1628408,Step Back Jump shot,3PT Field Goal,4,1,JUMP_SHOTS
Pat Connaughton,1626192,Cutting Dunk Shot,2PT Field Goal,11,10,DUNKS
Pat Connaughton,1626192,Cutting Layup Shot,2PT Field Goal,7,6,LAYUPS
Pat Connaughton,1626192,Driving Dunk Shot,2PT Field Goal,2,2,DUNKS
Pat Connaughton,1626192,Driving Finger Roll Layup Shot,2PT Field Goal,2,1,LAYUPS
Pat Connaughton,1626192,Driving Floating Jump Shot,2PT Field Goal,1,0,SPECIALTY_SHOTS
Pat Connaughton,1626192,Driving Layup Shot,2PT Field Goal,8,3,LAYUPS
Pat Connaughton,1626192,Driving Reverse Layup Shot,2PT Field Goal,1,1,LAYUPS
Pat Connaughton,1626192,Dunk Shot,2PT Field Goal,1,1,DUNKS
Pat Connaughton,1626192,Hook Shot,2PT Field Goal,1,0,POST_MOVES
Pat Connaughton,1626192,Jump Shot,2PT Field Goal,2,0,JUMP_SHOTS
Pat Connaughton,1626192,Jump Shot,3PT Field Goal,62,22,JUMP_SHOTS
Pat Connaughton,1626192,Layup Shot,2PT Field Goal,4,1,LAYUPS
Pat Connaughton,1626192,Pullup Jump shot,2PT Field Goal,2,0,JUMP_SHOTS
Pat Connaughton,1626192,Pullup Jump shot,3PT Field Goal,1,1,JUMP_SHOTS
Pat Connaughton,1626192,Putback Layup Shot,2PT Field Goal,2,2,LAYUPS
Pat Connaughton,1626192,Reverse Layup Shot,2PT Field Goal,4,3,LAYUPS
Pat Connaughton,1626192,Running Dunk Shot,2PT Field Goal,4,4,DUNKS
Pat Connaughton,1626192,Running Jump Shot,3PT Field Goal,5,1,JUMP_SHOTS
Pat Connaughton,1626192,Running Layup Shot,2PT Field Goal,5,3,LAYUPS
Pat Connaughton,1626192,Step Back Jump shot,3PT Field Goal,3,0,JUMP_SHOTS
Pat Connaughton,1626192,Tip Dunk Shot,2PT Field Goal,2,2,DUNKS
Pat Connaughton,1626192,Tip Layup Shot,2PT Field Goal,2,2,LAYUPS
Pat Connaughton,1626192,Turnaround Fadeaway shot,2PT Field Goal,1,0,JUMP_SHOTS
Pat Connaughton,1626192,Turnaround Hook Shot,2PT Field Goal,2,1,POST_MOVES
Pat Connaughton,1626192,Turnaround Jump Shot,2PT Field Goal,1,0,JUMP_SHOTS
Patrick Beverley,201976,Floating Jump shot,2PT Field Goal,1,1,SPECIALTY_SHOTS
Patrick Beverley,201976,Jump Shot,3PT Field Goal,1,1,JUMP_SHOTS
Paul George,202331,Driving Layup Shot,2PT Field Goal,1,1,LAYUPS
Paul George,202331,Pullup Jump shot,3PT Field Goal,2,1,JUMP_SHOTS
Quinn Cook,1626188,Cutting Layup Shot,2PT Field Goal,2,2,LAYUPS
Quinn Cook,1626188,Driving Floating Bank Jump Shot,2PT Field Goal,3,3,SPECIALTY_SHOTS
Quinn Cook,1626188,Driving Floating Jump Shot,2PT Field Goal,5,1,SPECIALTY_SHOTS
Quinn Cook,1626188,Driving Layup Shot,2PT Field Goal,10,5,LAYUPS
Quinn Cook,1626188,Driving Reverse Layup Shot,2PT Field Goal,1,1,LAYUPS
Quinn Cook,1626188,Fadeaway Jump Shot,2PT Field Goal,5,2,JUMP_SHOTS
Quinn Cook,1626188,Floating Jump shot,2PT Field Goal,1,1,SPECIALTY_SHOTS
Quinn Cook,1626188,Jump Shot,2PT Field Goal,5,2,JUMP_SHOTS
Quinn Cook,1626188,Jump Shot,3PT Field Goal,38,15,JUMP_SHOTS
Quinn Cook,1626188,Layup Shot,2PT Field Goal,3,0,LAYUPS
Quinn Cook,1626188,Pullup Jump shot,2PT Field Goal,16,9,JUMP_SHOTS
Quinn Cook,1626188,Pullup Jump shot,3PT Field Goal,8,4,JUMP_SHOTS
Quinn Cook,1626188,Putback Layup Shot,2PT Field Goal,1,1,LAYUPS
Quinn Cook,1626188,Running Layup Shot,2PT Field Goal,6,5,LAYUPS
Quinn Cook,1626188,Running Pull-Up Jump Shot,2PT Field Goal,1,1,JUMP_SHOTS
Quinn Cook,1626188,Running Pull-Up Jump Shot,3PT Field Goal,4,1,JUMP_SHOTS
Quinn Cook,1626188,Step Back Jump shot,2PT Field Goal,5,0,JUMP_SHOTS
Quinn Cook,1626188,Step Back Jump shot,3PT Field Goal,1,0,JUMP_SHOTS
Quinn Cook,1626188,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,1,0,JUMP_SHOTS
RJ Barrett,1629628,Driving Finger Roll Layup Shot,2PT Field Goal,1,1,LAYUPS
RJ Barrett,1629628,Driving Floating Bank Jump Shot,2PT Field Goal,1,0,SPECIALTY_SHOTS
RJ Barrett,1629628,Driving Layup Shot,2PT Field Goal,5,2,LAYUPS
RJ Barrett,1629628,Jump Bank Shot,3PT Field Goal,1,1,JUMP_SHOTS
RJ Barrett,1629628,Jump Shot,2PT Field Goal,1,0,JUMP_SHOTS
RJ Barrett,1629628,Jump Shot,3PT Field Goal,8,3,JUMP_SHOTS
RJ Barrett,1629628,Pullup Jump shot,2PT Field Goal,3,0,JUMP_SHOTS
RJ Barrett,1629628,Reverse Layup Shot,2PT Field Goal,1,1,LAYUPS
RJ Barrett,1629628,Running Jump Shot,3PT Field Goal,1,0,JUMP_SHOTS
RJ Barrett,1629628,Running Layup Shot,2PT Field Goal,2,2,LAYUPS
Rajon Rondo,200765,Driving Floating Bank Jump Shot,2PT Field Goal,2,0,SPECIALTY_SHOTS
Rajon Rondo,200765,Driving Floating Jump Shot,2PT Field Goal,1,0,SPECIALTY_SHOTS
Rajon Rondo,200765,Driving Layup Shot,2PT Field Goal,3,2,LAYUPS
Rajon Rondo,200765,Driving Reverse Layup Shot,2PT Field Goal,1,0,LAYUPS
Rajon Rondo,200765,Jump Shot,3PT Field Goal,18,5,JUMP_SHOTS
Rajon Rondo,200765,Pullup Jump shot,2PT Field Goal,2,0,JUMP_SHOTS
Rajon Rondo,200765,Running Jump Shot,3PT Field Goal,1,0,JUMP_SHOTS
Rajon Rondo,200765,Running Layup Shot,2PT Field Goal,2,2,LAYUPS
Rajon Rondo,200765,Running Reverse Layup Shot,2PT Field Goal,2,2,LAYUPS
Rajon Rondo,200765,Step Back Jump shot,2PT Field Goal,2,1,JUMP_SHOTS
Rajon Rondo,200765,Step Back Jump shot,3PT Field Goal,1,1,JUMP_SHOTS
Richaun Holmes,1626158,Cutting Dunk Shot,2PT Field Goal,2,2,DUNKS
Richaun Holmes,1626158,Cutting Layup Shot,2PT Field Goal,4,4,LAYUPS
Richaun Holmes,1626158,Driving Dunk Shot,2PT Field Goal,2,2,DUNKS
Richaun Holmes,1626158,Driving Floating Jump Shot,2PT Field Goal,1,1,SPECIALTY_SHOTS
Richaun Holmes,1626158,Driving Hook Shot,2PT Field Goal,1,0,POST_MOVES
Richaun Holmes,1626158,Driving Layup Shot,2PT Field Goal,3,2,LAYUPS
Richaun Holmes,1626158,Dunk Shot,2PT Field Goal,1,1,DUNKS
Richaun Holmes,1626158,Floating Jump shot,2PT Field Goal,9,3,SPECIALTY_SHOTS
Richaun Holmes,1626158,Hook Shot,2PT Field Goal,3,2,POST_MOVES
Richaun Holmes,1626158,Jump Shot,2PT Field Goal,1,1,JUMP_SHOTS
Richaun Holmes,1626158,Layup Shot,2PT Field Goal,6,4,LAYUPS
Richaun Holmes,1626158,Putback Layup Shot,2PT Field Goal,2,2,LAYUPS
Richaun Holmes,1626158,Reverse Layup Shot,2PT Field Goal,1,1,LAYUPS
Richaun Holmes,1626158,Running Alley Oop Dunk Shot,2PT Field Goal,1,1,DUNKS
Richaun Holmes,1626158,Tip Dunk Shot,2PT Field Goal,2,2,DUNKS
Richaun Holmes,1626158,Tip Layup Shot,2PT Field Goal,3,1,LAYUPS
Richaun Holmes,1626158,Turnaround Hook Shot,2PT Field Goal,2,1,POST_MOVES
Robert Williams III,1629057,Alley Oop Dunk Shot,2PT Field Goal,2,2,DUNKS
Robert Williams III,1629057,Alley Oop Layup shot,2PT Field Goal,3,1,LAYUPS
Robert Williams III,1629057,Layup Shot,2PT Field Goal,1,0,LAYUPS
Robert Williams III,1629057,Tip Layup Shot,2PT Field Goal,1,0,LAYUPS
Robin Lopez,201577,Driving Hook Shot,2PT Field Goal,1,0,POST_MOVES
Robin Lopez,201577,Driving Layup Shot,2PT Field Goal,1,0,LAYUPS
Robin Lopez,201577,Hook Shot,2PT Field Goal,4,2,POST_MOVES
Robin Lopez,201577,Jump Bank Shot,3PT Field Goal,1,0,JUMP_SHOTS
Robin Lopez,201577,Jump Shot,3PT Field Goal,9,3,JUMP_SHOTS
Robin Lopez,201577,Layup Shot,2PT Field Goal,1,1,LAYUPS
Robin Lopez,201577,Running Jump Shot,3PT Field Goal,2,1,JUMP_SHOTS
Robin Lopez,201577,Turnaround Hook Shot,2PT Field Goal,2,2,POST_MOVES
Romeo Langford,1629641,Driving Floating Bank Jump Shot,2PT Field Goal,1,1,SPECIALTY_SHOTS
Romeo Langford,1629641,Driving Floating Jump Shot,2PT Field Goal,2,1,SPECIALTY_SHOTS
Romeo Langford,1629641,Driving Layup Shot,2PT Field Goal,2,1,LAYUPS
Romeo Langford,1629641,Jump Shot,3PT Field Goal,3,1,JUMP_SHOTS
Romeo Langford,1629641,Tip Layup Shot,2PT Field Goal,1,0,LAYUPS
Royce O'Neale,1626220,Cutting Layup Shot,2PT Field Goal,1,0,LAYUPS
Royce O'Neale,1626220,Driving Dunk Shot,2PT Field Goal,1,1,DUNKS
Royce O'Neale,1626220,Driving Floating Jump Shot,2PT Field Goal,1,0,SPECIALTY_SHOTS
Royce O'Neale,1626220,Driving Layup Shot,2PT Field Goal,8,3,LAYUPS
Royce O'Neale,1626220,Driving Reverse Layup Shot,2PT Field Goal,1,1,LAYUPS
Royce O'Neale,1626220,Floating Jump shot,2PT Field Goal,1,1,SPECIALTY_SHOTS
Royce O'Neale,1626220,Jump Shot,2PT Field Goal,1,1,JUMP_SHOTS
Royce O'Neale,1626220,Jump Shot,3PT Field Goal,57,25,JUMP_SHOTS
Royce O'Neale,1626220,Layup Shot,2PT Field Goal,1,0,LAYUPS
Royce O'Neale,1626220,Pullup Jump shot,3PT Field Goal,1,0,JUMP_SHOTS
Royce O'Neale,1626220,Running Jump Shot,3PT Field Goal,3,0,JUMP_SHOTS
Royce O'Neale,1626220,Running Layup Shot,2PT Field Goal,5,2,LAYUPS
Rui Hachimura,1629060,Cutting Dunk Shot,2PT Field Goal,3,3,DUNKS
Rui Hachimura,1629060,Cutting Finger Roll Layup Shot,2PT Field Goal,1,1,LAYUPS
Rui Hachimura,1629060,Cutting Layup Shot,2PT Field Goal,2,2,LAYUPS
Rui Hachimura,1629060,Driving Floating Bank Jump Shot,2PT Field Goal,1,1,SPECIALTY_SHOTS
Rui Hachimura,1629060,Driving Layup Shot,2PT Field Goal,1,0,LAYUPS
Rui Hachimura,1629060,Dunk Shot,2PT Field Goal,1,1,DUNKS
Rui Hachimura,1629060,Floating Jump shot,2PT Field Goal,1,0,SPECIALTY_SHOTS
Rui Hachimura,1629060,Hook Shot,2PT Field Goal,1,0,POST_MOVES
Rui Hachimura,1629060,Jump Shot,2PT Field Goal,2,1,JUMP_SHOTS
Rui Hachimura,1629060,Jump Shot,3PT Field Goal,3,1,JUMP_SHOTS
Rui Hachimura,1629060,Layup Shot,2PT Field Goal,4,4,LAYUPS
Rui Hachimura,1629060,Pullup Jump shot,2PT Field Goal,2,1,JUMP_SHOTS
Rui Hachimura,1629060,Step Back Jump shot,2PT Field Goal,1,1,JUMP_SHOTS
Russell Westbrook,201566,Cutting Layup Shot,2PT Field Goal,1,1,LAYUPS
Russell Westbrook,201566,Driving Layup Shot,2PT Field Goal,3,0,LAYUPS
Russell Westbrook,201566,Jump Shot,3PT Field Goal,2,2,JUMP_SHOTS
Russell Westbrook,201566,Layup Shot,2PT Field Goal,1,1,LAYUPS
Russell Westbrook,201566,Running Layup Shot,2PT Field Goal,1,1,LAYUPS
Ryan Arcidiacono,1627853,Cutting Layup Shot,2PT Field Goal,1,1,LAYUPS
Ryan Arcidiacono,1627853,Driving Floating Jump Shot,2PT Field Goal,1,1,SPECIALTY_SHOTS
Ryan Arcidiacono,1627853,Driving Layup Shot,2PT Field Goal,1,0,LAYUPS
Ryan Arcidiacono,1627853,Jump Shot,3PT Field Goal,9,4,JUMP_SHOTS
Ryan Arcidiacono,1627853,Layup Shot,2PT Field Goal,1,0,LAYUPS
Ryan Arcidiacono,1627853,Pullup Jump shot,3PT Field Goal,1,0,JUMP_SHOTS
Ryan Arcidiacono,1627853,Running Finger Roll Layup Shot,2PT Field Goal,1,1,LAYUPS
Ryan Arcidiacono,1627853,Running Layup Shot,2PT Field Goal,1,0,LAYUPS
Sekou Doumbouya,1629635,Cutting Dunk Shot,2PT Field Goal,1,1,DUNKS
Sekou Doumbouya,1629635,Cutting Layup Shot,2PT Field Goal,1,0,LAYUPS
Sekou Doumbouya,1629635,Driving Floating Bank Jump Shot,2PT Field Goal,1,0,SPECIALTY_SHOTS
Sekou Doumbouya,1629635,Driving Floating Jump Shot,2PT Field Goal,1,0,SPECIALTY_SHOTS
Sekou Doumbouya,1629635,Driving Layup Shot,2PT Field Goal,3,1,LAYUPS
Sekou Doumbouya,1629635,Jump Shot,3PT Field Goal,3,0,JUMP_SHOTS
Sekou Doumbouya,1629635,Putback Layup Shot,2PT Field Goal,1,0,LAYUPS
Sekou Doumbouya,1629635,Running Layup Shot,2PT Field Goal,2,0,LAYUPS
Semi Ojeleye,1628400,Driving Floating Jump Shot,2PT Field Goal,1,1,SPECIALTY_SHOTS
Semi Ojeleye,1628400,Driving Layup Shot,2PT Field Goal,4,1,LAYUPS
Semi Ojeleye,1628400,Dunk Shot,2PT Field Goal,1,1,DUNKS
Semi Ojeleye,1628400,Floating Jump shot,2PT Field Goal,1,1,SPECIALTY_SHOTS
Semi Ojeleye,1628400,Jump Shot,2PT Field Goal,1,1,JUMP_SHOTS
Semi Ojeleye,1628400,Jump Shot,3PT Field Goal,24,11,JUMP_SHOTS
Semi Ojeleye,1628400,Running Layup Shot,2PT Field Goal,1,0,LAYUPS
Semi Ojeleye,1628400,Step Back Jump shot,3PT Field Goal,2,1,JUMP_SHOTS
Semi Ojeleye,1628400,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,1,0,JUMP_SHOTS
Semi Ojeleye,1628400,Turnaround Fadeaway shot,2PT Field Goal,1,1,JUMP_SHOTS
Semi Ojeleye,1628400,Turnaround Jump Shot,2PT Field Goal,1,0,JUMP_SHOTS
Shai Gilgeous-Alexander,1628983,Driving Floating Jump Shot,2PT Field Goal,2,1,SPECIALTY_SHOTS
Shai Gilgeous-Alexander,1628983,Driving Layup Shot,2PT Field Goal,4,3,LAYUPS
Shai Gilgeous-Alexander,1628983,Floating Jump shot,2PT Field Goal,1,1,SPECIALTY_SHOTS
Shai Gilgeous-Alexander,1628983,Jump Shot,3PT Field Goal,1,0,JUMP_SHOTS
Shai Gilgeous-Alexander,1628983,Step Back Jump shot,2PT Field Goal,1,1,JUMP_SHOTS
Shaquille Harrison,1627885,Driving Layup Shot,2PT Field Goal,2,0,LAYUPS
Shaquille Harrison,1627885,Floating Jump shot,2PT Field Goal,1,1,SPECIALTY_SHOTS
Shaquille Harrison,1627885,Jump Shot,3PT Field Goal,5,1,JUMP_SHOTS
Shaquille Harrison,1627885,Layup Shot,2PT Field Goal,1,1,LAYUPS
Shaquille Harrison,1627885,Tip Layup Shot,2PT Field Goal,1,1,LAYUPS
Skal Labissiere,1627746,Cutting Dunk Shot,2PT Field Goal,3,3,DUNKS
Skal Labissiere,1627746,Cutting Layup Shot,2PT Field Goal,2,2,LAYUPS
Skal Labissiere,1627746,Driving Floating Jump Shot,2PT Field Goal,1,0,SPECIALTY_SHOTS
Skal Labissiere,1627746,Driving Hook Shot,2PT Field Goal,1,1,POST_MOVES
Skal Labissiere,1627746,Dunk Shot,2PT Field Goal,8,8,DUNKS
Skal Labissiere,1627746,Finger Roll Layup Shot,2PT Field Goal,1,1,LAYUPS
Skal Labissiere,1627746,Floating Jump shot,2PT Field Goal,3,2,SPECIALTY_SHOTS
Skal Labissiere,1627746,Hook Shot,2PT Field Goal,3,1,POST_MOVES
Skal Labissiere,1627746,Jump Shot,2PT Field Goal,13,9,JUMP_SHOTS
Skal Labissiere,1627746,Jump Shot,3PT Field Goal,7,2,JUMP_SHOTS
Skal Labissiere,1627746,Layup Shot,2PT Field Goal,4,1,LAYUPS
Skal Labissiere,1627746,Pullup Jump shot,2PT Field Goal,3,2,JUMP_SHOTS
Skal Labissiere,1627746,Putback Dunk Shot,2PT Field Goal,2,2,DUNKS
Skal Labissiere,1627746,Running Jump Shot,2PT Field Goal,1,0,JUMP_SHOTS
Skal Labissiere,1627746,Tip Dunk Shot,2PT Field Goal,4,4,DUNKS
Skal Labissiere,1627746,Tip Layup Shot,2PT Field Goal,8,1,LAYUPS
Skal Labissiere,1627746,Turnaround Hook Shot,2PT Field Goal,7,2,POST_MOVES
Skal Labissiere,1627746,Turnaround Jump Shot,2PT Field Goal,2,2,JUMP_SHOTS
Skal Labissiere,1627746,Turnaround Jump Shot,3PT Field Goal,1,0,JUMP_SHOTS
Sterling Brown,1628425,Cutting Dunk Shot,2PT Field Goal,1,1,DUNKS
