PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
711,Jerry Stackhouse,2970065390,Shot Chart Detail,29700653,90,1610612765,Detroit Pistons,1,2,5,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,21,194,81,1,1,19980202,WAS,DET,|255|283|328|690|711,1
255,Grant Hill,2970065398,Shot Chart Detail,29700653,98,1610612765,Detroit Pistons,1,1,25,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,-55,196,1,0,19980202,WAS,DET,|183|255|283|711|966,0
966,Jerome Williams,29700653102,Shot Chart Detail,29700653,102,1610612765,Detroit Pistons,1,0,50,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,1,1,0,19980202,WAS,DET,|183|255|283|711|966,0
3,Grant Long,29700653127,Shot Chart Detail,29700653,127,1610612765,Detroit Pistons,2,11,15,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-1,1,1,19980202,WAS,DET,|183|247|255|711,1
183,Bison Dele,29700653134,Shot Chart Detail,29700653,134,1610612765,Detroit Pistons,2,10,6,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,63,1,1,19980202,WAS,DET,|183|247|255|711,1
255,Grant Hill,29700653136,Shot Chart Detail,29700653,136,1610612765,Detroit Pistons,2,9,30,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,-1,1,1,19980202,WAS,DET,|183|247|255|711,1
711,Jerry Stackhouse,29700653139,Shot Chart Detail,29700653,139,1610612765,Detroit Pistons,2,9,6,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,-1,1,1,19980202,WAS,DET,|183|247|255|711,0
247,Joe Dumars,29700653149,Shot Chart Detail,29700653,149,1610612765,Detroit Pistons,2,8,26,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-46,10,1,0,19980202,WAS,DET,|183|247|711|907,0
711,Jerry Stackhouse,29700653153,Shot Chart Detail,29700653,153,1610612765,Detroit Pistons,2,7,57,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,188,-23,1,0,19980202,WAS,DET,|183|247|711|907,0
711,Jerry Stackhouse,29700653163,Shot Chart Detail,29700653,163,1610612765,Detroit Pistons,2,7,9,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,190,-18,1,1,19980202,WAS,DET,|247|3|690|711|907,1
907,Malik Sealy,29700653174,Shot Chart Detail,29700653,174,1610612765,Detroit Pistons,2,5,41,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,194,-23,1,1,19980202,WAS,DET,|247|3|690|711|907,1
283,Lindsey Hunter,29700653193,Shot Chart Detail,29700653,193,1610612765,Detroit Pistons,2,4,25,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,5,1,0,19980202,WAS,DET,|255|283|690|907|966,0
907,Malik Sealy,29700653201,Shot Chart Detail,29700653,201,1610612765,Detroit Pistons,2,3,56,Made Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-76,63,1,1,19980202,WAS,DET,|255|283|690|907|966,1
255,Grant Hill,29700653210,Shot Chart Detail,29700653,210,1610612765,Detroit Pistons,2,3,23,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-12,113,1,1,19980202,WAS,DET,|183|255|283|907|966,0
907,Malik Sealy,29700653218,Shot Chart Detail,29700653,218,1610612765,Detroit Pistons,2,2,24,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,20,23,1,0,19980202,WAS,DET,|183|255|283|907|966,0
966,Jerome Williams,29700653224,Shot Chart Detail,29700653,224,1610612765,Detroit Pistons,2,1,22,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,21,1,0,19980202,WAS,DET,|183|255|283|907|966,0
183,Bison Dele,29700653226,Shot Chart Detail,29700653,226,1610612765,Detroit Pistons,2,1,17,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-63,-12,1,1,19980202,WAS,DET,|183|255|283|907|966,0
283,Lindsey Hunter,29700653233,Shot Chart Detail,29700653,233,1610612765,Detroit Pistons,2,0,53,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,16,12,1,0,19980202,WAS,DET,|247|283|907|966,0
283,Lindsey Hunter,29700653235,Shot Chart Detail,29700653,235,1610612765,Detroit Pistons,2,0,46,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-145,141,1,0,19980202,WAS,DET,|247|283|907|966,0
283,Lindsey Hunter,29700653237,Shot Chart Detail,29700653,237,1610612765,Detroit Pistons,2,0,36,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-74,177,1,1,19980202,WAS,DET,|247|283|907|966,0
247,Joe Dumars,29700653239,Shot Chart Detail,29700653,239,1610612765,Detroit Pistons,2,0,3,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-233,76,1,0,19980202,WAS,DET,|247|283|907|966,0
711,Jerry Stackhouse,29700653244,Shot Chart Detail,29700653,244,1610612765,Detroit Pistons,3,11,40,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,3,1,1,19980202,WAS,DET,|183|255|283|690|711,1
283,Lindsey Hunter,29700653249,Shot Chart Detail,29700653,249,1610612765,Detroit Pistons,3,10,50,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,1,259,1,0,19980202,WAS,DET,|183|255|283|690|711,0
183,Bison Dele,29700653254,Shot Chart Detail,29700653,254,1610612765,Detroit Pistons,3,10,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-109,8,1,0,19980202,WAS,DET,|183|255|283|690|711,0
711,Jerry Stackhouse,29700653257,Shot Chart Detail,29700653,257,1610612765,Detroit Pistons,3,9,56,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,229,98,1,1,19980202,WAS,DET,|183|255|283|690|711,1
183,Bison Dele,29700653261,Shot Chart Detail,29700653,261,1610612765,Detroit Pistons,3,9,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-104,-29,1,0,19980202,WAS,DET,|183|255|283|690|711,0
711,Jerry Stackhouse,29700653263,Shot Chart Detail,29700653,263,1610612765,Detroit Pistons,3,9,25,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-6,-14,1,0,19980202,WAS,DET,|183|255|283|690|711,0
690,Don Reid,29700653267,Shot Chart Detail,29700653,267,1610612765,Detroit Pistons,3,9,23,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980202,WAS,DET,|183|255|283|690|711,0
183,Bison Dele,29700653274,Shot Chart Detail,29700653,274,1610612765,Detroit Pistons,3,8,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-100,-21,1,0,19980202,WAS,DET,|183|255|283|690|711,0
711,Jerry Stackhouse,29700653279,Shot Chart Detail,29700653,279,1610612765,Detroit Pistons,3,7,50,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,196,51,1,0,19980202,WAS,DET,|183|255|283|690|711,0
690,Don Reid,29700653281,Shot Chart Detail,29700653,281,1610612765,Detroit Pistons,3,7,43,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,8,10,1,1,19980202,WAS,DET,|183|255|283|690|711,1
711,Jerry Stackhouse,29700653296,Shot Chart Detail,29700653,296,1610612765,Detroit Pistons,3,6,11,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,0,87,1,1,19980202,WAS,DET,|255|283|690|711|966,0
690,Don Reid,29700653299,Shot Chart Detail,29700653,299,1610612765,Detroit Pistons,3,5,47,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,119,8,1,0,19980202,WAS,DET,|255|283|690|711|966,0
255,Grant Hill,29700653302,Shot Chart Detail,29700653,302,1610612765,Detroit Pistons,3,5,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,85,48,1,0,19980202,WAS,DET,|255|283|690|711|966,0
255,Grant Hill,29700653306,Shot Chart Detail,29700653,306,1610612765,Detroit Pistons,3,4,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-3,1,1,19980202,WAS,DET,|255|283|690|711|966,0
711,Jerry Stackhouse,29700653323,Shot Chart Detail,29700653,323,1610612765,Detroit Pistons,3,3,12,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-212,143,1,1,19980202,WAS,DET,|247|690|711|907|966,0
711,Jerry Stackhouse,29700653327,Shot Chart Detail,29700653,327,1610612765,Detroit Pistons,3,2,29,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,18,1,0,19980202,WAS,DET,|247|690|711|907|966,0
283,Lindsey Hunter,29700653339,Shot Chart Detail,29700653,339,1610612765,Detroit Pistons,3,1,28,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-203,1,1,1,19980202,WAS,DET,|247|283|690|907|966,0
907,Malik Sealy,29700653341,Shot Chart Detail,29700653,341,1610612765,Detroit Pistons,3,1,0,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,169,29,1,0,19980202,WAS,DET,|247|283|690|907|966,0
283,Lindsey Hunter,29700653349,Shot Chart Detail,29700653,349,1610612765,Detroit Pistons,3,0,28,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-166,-25,1,0,19980202,WAS,DET,|247|283|690|907|966,0
247,Joe Dumars,29700653353,Shot Chart Detail,29700653,353,1610612765,Detroit Pistons,3,0,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-8,216,1,1,19980202,WAS,DET,|247|283|690|907|966,0
183,Bison Dele,29700653360,Shot Chart Detail,29700653,360,1610612765,Detroit Pistons,4,11,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-154,212,1,0,19980202,WAS,DET,|183|247|255|283|690,0
247,Joe Dumars,29700653367,Shot Chart Detail,29700653,367,1610612765,Detroit Pistons,4,10,33,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-171,12,1,0,19980202,WAS,DET,|183|247|255|283|690,0
283,Lindsey Hunter,29700653369,Shot Chart Detail,29700653,369,1610612765,Detroit Pistons,4,10,26,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-222,136,1,1,19980202,WAS,DET,|183|247|255|283|690,1
247,Joe Dumars,29700653382,Shot Chart Detail,29700653,382,1610612765,Detroit Pistons,4,9,20,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-231,1,1,0,19980202,WAS,DET,|183|247|255|283|690,0
283,Lindsey Hunter,29700653390,Shot Chart Detail,29700653,390,1610612765,Detroit Pistons,4,8,37,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,158,201,1,0,19980202,WAS,DET,|247|255|283|690,0
255,Grant Hill,29700653396,Shot Chart Detail,29700653,396,1610612765,Detroit Pistons,4,7,30,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,8,-14,1,0,19980202,WAS,DET,|247|255|283|690,0
283,Lindsey Hunter,29700653400,Shot Chart Detail,29700653,400,1610612765,Detroit Pistons,4,7,14,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,-8,1,1,19980202,WAS,DET,|247|255|283|690,0
711,Jerry Stackhouse,29700653413,Shot Chart Detail,29700653,413,1610612765,Detroit Pistons,4,6,19,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,48,10,1,0,19980202,WAS,DET,|255|283|711|966,0
907,Malik Sealy,29700653427,Shot Chart Detail,29700653,427,1610612765,Detroit Pistons,4,5,46,Made Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,44,72,1,1,19980202,WAS,DET,|283|711|907|966,1
711,Jerry Stackhouse,29700653429,Shot Chart Detail,29700653,429,1610612765,Detroit Pistons,4,5,19,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,72,16,1,0,19980202,WAS,DET,|283|711|907|966,0
711,Jerry Stackhouse,29700653447,Shot Chart Detail,29700653,447,1610612765,Detroit Pistons,4,3,47,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,8,23,1,0,19980202,WAS,DET,|283|711|907|966,0
711,Jerry Stackhouse,29700653449,Shot Chart Detail,29700653,449,1610612765,Detroit Pistons,4,3,44,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,-10,1,0,19980202,WAS,DET,|283|711|907|966,0
711,Jerry Stackhouse,29700653457,Shot Chart Detail,29700653,457,1610612765,Detroit Pistons,4,3,13,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,239,102,1,0,19980202,WAS,DET,|283|711|907|966,0
283,Lindsey Hunter,29700653459,Shot Chart Detail,29700653,459,1610612765,Detroit Pistons,4,3,6,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-36,1,1,0,19980202,WAS,DET,|283|711|907|966,0
907,Malik Sealy,29700653467,Shot Chart Detail,29700653,467,1610612765,Detroit Pistons,4,2,32,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-173,-33,1,1,19980202,WAS,DET,|283|690|711|907|966,1
1667,Steve Henson,29700653500,Shot Chart Detail,29700653,500,1610612765,Detroit Pistons,4,0,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-149,121,1,1,19980202,WAS,DET,|1667|690|711|907|966,0
255,Grant Hill,297006805,Shot Chart Detail,29700680,5,1610612765,Detroit Pistons,1,11,15,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,83,48,1,0,19980205,DET,HOU,|183|247|255|283|690,0
183,Bison Dele,297006809,Shot Chart Detail,29700680,9,1610612765,Detroit Pistons,1,10,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,108,-1,1,1,19980205,DET,HOU,|183|247|255|283|690,1
255,Grant Hill,2970068013,Shot Chart Detail,29700680,13,1610612765,Detroit Pistons,1,9,57,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980205,DET,HOU,|183|247|255|283|690,1
183,Bison Dele,2970068017,Shot Chart Detail,29700680,17,1610612765,Detroit Pistons,1,9,16,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,68,78,1,0,19980205,DET,HOU,|183|247|255|283|690,0
183,Bison Dele,2970068025,Shot Chart Detail,29700680,25,1610612765,Detroit Pistons,1,8,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,98,5,1,1,19980205,DET,HOU,|183|247|255|283|690,1
247,Joe Dumars,2970068028,Shot Chart Detail,29700680,28,1610612765,Detroit Pistons,1,7,36,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-212,126,1,0,19980205,DET,HOU,|183|247|255|283|690,0
183,Bison Dele,2970068030,Shot Chart Detail,29700680,30,1610612765,Detroit Pistons,1,7,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-169,33,1,0,19980205,DET,HOU,|183|247|255|283|690,0
255,Grant Hill,2970068034,Shot Chart Detail,29700680,34,1610612765,Detroit Pistons,1,7,8,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980205,DET,HOU,|183|247|255|283|690,0
283,Lindsey Hunter,2970068038,Shot Chart Detail,29700680,38,1610612765,Detroit Pistons,1,6,24,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,147,55,1,0,19980205,DET,HOU,|183|247|255|283|690,0
255,Grant Hill,2970068043,Shot Chart Detail,29700680,43,1610612765,Detroit Pistons,1,5,50,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980205,DET,HOU,|183|255|283|690|711,0
255,Grant Hill,2970068046,Shot Chart Detail,29700680,46,1610612765,Detroit Pistons,1,5,25,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-158,81,1,0,19980205,DET,HOU,|183|255|283|690|711,0
711,Jerry Stackhouse,2970068050,Shot Chart Detail,29700680,50,1610612765,Detroit Pistons,1,4,56,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-224,85,1,1,19980205,DET,HOU,|183|255|283|690|711,1
711,Jerry Stackhouse,2970068052,Shot Chart Detail,29700680,52,1610612765,Detroit Pistons,1,4,26,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,141,203,1,0,19980205,DET,HOU,|183|255|283|690|711,0
283,Lindsey Hunter,2970068058,Shot Chart Detail,29700680,58,1610612765,Detroit Pistons,1,3,45,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-85,59,1,0,19980205,DET,HOU,|255|283|376|690|711,0
255,Grant Hill,2970068062,Shot Chart Detail,29700680,62,1610612765,Detroit Pistons,1,3,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980205,DET,HOU,|255|283|376|690|711,0
711,Jerry Stackhouse,2970068067,Shot Chart Detail,29700680,67,1610612765,Detroit Pistons,1,2,48,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,106,109,1,1,19980205,DET,HOU,|255|283|376|711,1
711,Jerry Stackhouse,2970068071,Shot Chart Detail,29700680,71,1610612765,Detroit Pistons,1,2,8,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980205,DET,HOU,|255|283|376|711,1
255,Grant Hill,2970068075,Shot Chart Detail,29700680,75,1610612765,Detroit Pistons,1,1,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-89,151,1,1,19980205,DET,HOU,|255|283|376|711,0
376,Eric Montross,2970068078,Shot Chart Detail,29700680,78,1610612765,Detroit Pistons,1,0,43,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,111,5,1,0,19980205,DET,HOU,|283|376|711|907,0
3,Grant Long,2970068081,Shot Chart Detail,29700680,81,1610612765,Detroit Pistons,1,0,10,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-171,63,1,0,19980205,DET,HOU,|283|376|711|907,0
907,Malik Sealy,2970068088,Shot Chart Detail,29700680,88,1610612765,Detroit Pistons,2,11,46,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,91,119,1,1,19980205,DET,HOU,|183|247|711|907|966,1
711,Jerry Stackhouse,2970068093,Shot Chart Detail,29700680,93,1610612765,Detroit Pistons,2,10,55,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980205,DET,HOU,|183|247|711|907|966,0
711,Jerry Stackhouse,29700680110,Shot Chart Detail,29700680,110,1610612765,Detroit Pistons,2,10,12,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,23,204,126,1,0,19980205,DET,HOU,|183|247|711|907|966,0
183,Bison Dele,2970068099,Shot Chart Detail,29700680,99,1610612765,Detroit Pistons,2,10,8,Made Shot,Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-102,14,1,1,19980205,DET,HOU,|183|247|711|907|966,0
247,Joe Dumars,29700680101,Shot Chart Detail,29700680,101,1610612765,Detroit Pistons,2,9,27,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-158,33,1,1,19980205,DET,HOU,|183|247|711|907|966,0
247,Joe Dumars,29700680103,Shot Chart Detail,29700680,103,1610612765,Detroit Pistons,2,8,48,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-162,5,1,1,19980205,DET,HOU,|183|247|711|907|966,0
907,Malik Sealy,29700680109,Shot Chart Detail,29700680,109,1610612765,Detroit Pistons,2,7,48,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980205,DET,HOU,|183|247|690|711|907,0
247,Joe Dumars,29700680116,Shot Chart Detail,29700680,116,1610612765,Detroit Pistons,2,6,59,Made Shot,Running Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-91,40,1,1,19980205,DET,HOU,|183|247|255|690|907,0
907,Malik Sealy,29700680125,Shot Chart Detail,29700680,125,1610612765,Detroit Pistons,2,6,17,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,106,111,1,1,19980205,DET,HOU,|247|255|328|907,0
255,Grant Hill,29700680133,Shot Chart Detail,29700680,133,1610612765,Detroit Pistons,2,5,7,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-139,12,1,1,19980205,DET,HOU,|247|255|328|907,0
247,Joe Dumars,29700680136,Shot Chart Detail,29700680,136,1610612765,Detroit Pistons,2,4,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-141,85,1,0,19980205,DET,HOU,|247|255|328|907,0
907,Malik Sealy,29700680139,Shot Chart Detail,29700680,139,1610612765,Detroit Pistons,2,4,3,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-74,154,1,0,19980205,DET,HOU,|247|255|328|907,0
3,Grant Long,29700680142,Shot Chart Detail,29700680,142,1610612765,Detroit Pistons,2,3,38,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980205,DET,HOU,|247|255|328|907,1
907,Malik Sealy,29700680155,Shot Chart Detail,29700680,155,1610612765,Detroit Pistons,2,2,27,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-166,57,1,1,19980205,DET,HOU,|183|255|283|907,1
711,Jerry Stackhouse,29700680166,Shot Chart Detail,29700680,166,1610612765,Detroit Pistons,2,1,29,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,91,128,1,0,19980205,DET,HOU,|183|255|283|711,0
255,Grant Hill,29700680168,Shot Chart Detail,29700680,168,1610612765,Detroit Pistons,2,1,8,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-173,12,1,1,19980205,DET,HOU,|183|255|283|711,1
283,Lindsey Hunter,29700680183,Shot Chart Detail,29700680,183,1610612765,Detroit Pistons,2,0,3,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,23,160,173,1,0,19980205,DET,HOU,|255|283|711|907,0
247,Joe Dumars,29700680190,Shot Chart Detail,29700680,190,1610612765,Detroit Pistons,3,11,35,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,108,203,1,0,19980205,DET,HOU,|183|247|255|283|690,0
183,Bison Dele,29700680192,Shot Chart Detail,29700680,192,1610612765,Detroit Pistons,3,11,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980205,DET,HOU,|183|247|255|283|690,0
255,Grant Hill,29700680196,Shot Chart Detail,29700680,196,1610612765,Detroit Pistons,3,10,58,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-94,5,1,0,19980205,DET,HOU,|183|247|255|283|690,0
690,Don Reid,29700680206,Shot Chart Detail,29700680,206,1610612765,Detroit Pistons,3,9,57,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980205,DET,HOU,|183|247|255|283|690,1
283,Lindsey Hunter,29700680212,Shot Chart Detail,29700680,212,1610612765,Detroit Pistons,3,9,9,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-207,141,1,1,19980205,DET,HOU,|183|247|255|283|690,1
690,Don Reid,29700680216,Shot Chart Detail,29700680,216,1610612765,Detroit Pistons,3,8,42,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,14,53,1,1,19980205,DET,HOU,|183|247|255|283|690,1
690,Don Reid,29700680218,Shot Chart Detail,29700680,218,1610612765,Detroit Pistons,3,7,55,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980205,DET,HOU,|183|247|255|283|690,1
283,Lindsey Hunter,29700680225,Shot Chart Detail,29700680,225,1610612765,Detroit Pistons,3,7,6,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980205,DET,HOU,|183|247|255|283|690,1
247,Joe Dumars,29700680232,Shot Chart Detail,29700680,232,1610612765,Detroit Pistons,3,6,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,136,81,1,1,19980205,DET,HOU,|247|255|283|328,0
255,Grant Hill,29700680236,Shot Chart Detail,29700680,236,1610612765,Detroit Pistons,3,5,44,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980205,DET,HOU,|247|255|283|328,0
328,Rick Mahorn,29700680243,Shot Chart Detail,29700680,243,1610612765,Detroit Pistons,3,5,7,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980205,DET,HOU,|247|255|283|328,1
