PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
98,Nick Anderson,29700026269,Shot Chart Detail,29700026,269,1610612753,Orlando Magic,3,10,53,Made Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,63,102,1,1,19971102,BOS,ORL,|157|270|358|938|98
938,Rony Seikaly,29700026271,Shot Chart Detail,29700026,271,1610612753,Orlando Magic,3,10,22,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-29,5,1,1,19971102,BOS,ORL,|157|270|358|938|98
157,Derek Harper,29700026273,Shot Chart Detail,29700026,273,1610612753,Orlando Magic,3,9,52,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,51,68,1,1,19971102,BOS,ORL,|157|270|358|938|98
938,Rony Seikaly,29700026278,Shot Chart Detail,29700026,278,1610612753,Orlando Magic,3,9,20,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,16,10,1,0,19971102,BOS,ORL,|157|270|358|938|98
270,Horace Grant,29700026280,Shot Chart Detail,29700026,280,1610612753,Orlando Magic,3,9,14,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,-1,1,0,19971102,BOS,ORL,|157|270|358|938|98
358,Anfernee Hardaway,29700026296,Shot Chart Detail,29700026,296,1610612753,Orlando Magic,3,7,38,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,89,160,1,0,19971102,BOS,ORL,|157|270|358|938|98
157,Derek Harper,29700026307,Shot Chart Detail,29700026,307,1610612753,Orlando Magic,3,6,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,130,-10,1,0,19971102,BOS,ORL,|157|270|353|358|400
358,Anfernee Hardaway,29700026309,Shot Chart Detail,29700026,309,1610612753,Orlando Magic,3,6,41,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,18,1,1,19971102,BOS,ORL,|157|270|353|358|400
157,Derek Harper,29700026311,Shot Chart Detail,29700026,311,1610612753,Orlando Magic,3,6,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-154,72,1,0,19971102,BOS,ORL,|157|270|353|358|400
448,Bo Outlaw,29700026324,Shot Chart Detail,29700026,324,1610612753,Orlando Magic,3,5,24,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,5,5,1,1,19971102,BOS,ORL,|353|358|400|448|899
400,Derek Strong,29700026334,Shot Chart Detail,29700026,334,1610612753,Orlando Magic,3,4,55,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-31,3,1,1,19971102,BOS,ORL,|353|358|400|448|899
358,Anfernee Hardaway,29700026339,Shot Chart Detail,29700026,339,1610612753,Orlando Magic,3,4,22,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,23,141,192,1,1,19971102,BOS,ORL,|353|358|400|448|899
448,Bo Outlaw,29700026345,Shot Chart Detail,29700026,345,1610612753,Orlando Magic,3,3,47,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,10,1,0,19971102,BOS,ORL,|353|358|400|448|899
353,Darrell Armstrong,29700026351,Shot Chart Detail,29700026,351,1610612753,Orlando Magic,3,3,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-151,154,1,1,19971102,BOS,ORL,|353|400|448|899|98
400,Derek Strong,29700026356,Shot Chart Detail,29700026,356,1610612753,Orlando Magic,3,2,51,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,16,-5,1,1,19971102,BOS,ORL,|353|400|448|899|98
899,Mark Price,29700026363,Shot Chart Detail,29700026,363,1610612753,Orlando Magic,3,2,33,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-81,143,1,0,19971102,BOS,ORL,|353|400|448|899|98
899,Mark Price,29700026365,Shot Chart Detail,29700026,365,1610612753,Orlando Magic,3,2,26,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-188,-18,1,1,19971102,BOS,ORL,|353|400|448|899|98
353,Darrell Armstrong,29700026374,Shot Chart Detail,29700026,374,1610612753,Orlando Magic,3,1,43,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,5,1,1,19971102,BOS,ORL,|353|400|448|899|98
98,Nick Anderson,29700026378,Shot Chart Detail,29700026,378,1610612753,Orlando Magic,3,1,20,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,130,-5,1,0,19971102,BOS,ORL,|353|400|448|899|98
899,Mark Price,29700026382,Shot Chart Detail,29700026,382,1610612753,Orlando Magic,3,0,38,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,23,-96,218,1,0,19971102,BOS,ORL,|353|400|448|899|98
400,Derek Strong,29700026386,Shot Chart Detail,29700026,386,1610612753,Orlando Magic,3,0,6,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-61,175,1,1,19971102,BOS,ORL,|353|400|448|899|98
448,Bo Outlaw,29700026388,Shot Chart Detail,29700026,388,1610612753,Orlando Magic,3,0,1,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,16,0,1,0,19971102,BOS,ORL,|353|400|448|899|98
98,Nick Anderson,29700026394,Shot Chart Detail,29700026,394,1610612753,Orlando Magic,4,11,57,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,3,1,1,19971102,BOS,ORL,|157|358|400|448|98
98,Nick Anderson,29700026406,Shot Chart Detail,29700026,406,1610612753,Orlando Magic,4,11,25,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,93,63,1,0,19971102,BOS,ORL,|157|358|400|448|98
400,Derek Strong,29700026411,Shot Chart Detail,29700026,411,1610612753,Orlando Magic,4,11,1,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,14,8,1,1,19971102,BOS,ORL,|157|358|400|448|98
358,Anfernee Hardaway,29700026413,Shot Chart Detail,29700026,413,1610612753,Orlando Magic,4,10,27,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-8,248,1,1,19971102,BOS,ORL,|157|358|400|448|98
98,Nick Anderson,29700026415,Shot Chart Detail,29700026,415,1610612753,Orlando Magic,4,9,48,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,16,3,1,1,19971102,BOS,ORL,|157|358|400|448|98
98,Nick Anderson,29700026424,Shot Chart Detail,29700026,424,1610612753,Orlando Magic,4,9,1,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,23,203,128,1,1,19971102,BOS,ORL,|157|358|400|448|98
400,Derek Strong,29700026426,Shot Chart Detail,29700026,426,1610612753,Orlando Magic,4,8,32,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-51,23,1,0,19971102,BOS,ORL,|157|358|400|448|98
400,Derek Strong,29700026430,Shot Chart Detail,29700026,430,1610612753,Orlando Magic,4,8,12,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-169,3,1,0,19971102,BOS,ORL,|157|358|400|448|98
448,Bo Outlaw,29700026432,Shot Chart Detail,29700026,432,1610612753,Orlando Magic,4,8,5,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,5,1,1,1,19971102,BOS,ORL,|157|358|400|448|98
358,Anfernee Hardaway,29700026435,Shot Chart Detail,29700026,435,1610612753,Orlando Magic,4,7,44,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,175,177,1,1,19971102,BOS,ORL,|157|358|400|448|98
358,Anfernee Hardaway,29700026446,Shot Chart Detail,29700026,446,1610612753,Orlando Magic,4,6,41,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,119,235,1,0,19971102,BOS,ORL,|157|270|353|358|448
157,Derek Harper,29700026448,Shot Chart Detail,29700026,448,1610612753,Orlando Magic,4,6,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-203,154,1,1,19971102,BOS,ORL,|157|270|353|358|448
358,Anfernee Hardaway,29700026451,Shot Chart Detail,29700026,451,1610612753,Orlando Magic,4,6,4,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-48,14,1,0,19971102,BOS,ORL,|157|270|353|358|448
157,Derek Harper,29700026459,Shot Chart Detail,29700026,459,1610612753,Orlando Magic,4,5,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-132,227,1,0,19971102,BOS,ORL,|157|270|353|358|448
353,Darrell Armstrong,29700026465,Shot Chart Detail,29700026,465,1610612753,Orlando Magic,4,4,29,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-158,199,1,1,19971102,BOS,ORL,|157|270|353|358|448
358,Anfernee Hardaway,29700026469,Shot Chart Detail,29700026,469,1610612753,Orlando Magic,4,4,3,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,16,5,1,1,19971102,BOS,ORL,|157|270|353|358|448
358,Anfernee Hardaway,29700026471,Shot Chart Detail,29700026,471,1610612753,Orlando Magic,4,3,26,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-63,246,1,1,19971102,BOS,ORL,|157|270|353|358|448
358,Anfernee Hardaway,29700026483,Shot Chart Detail,29700026,483,1610612753,Orlando Magic,4,2,21,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-31,117,1,0,19971102,BOS,ORL,|157|270|358|448|899
358,Anfernee Hardaway,29700026487,Shot Chart Detail,29700026,487,1610612753,Orlando Magic,4,1,49,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-136,216,1,0,19971102,BOS,ORL,|157|270|358|448|899
358,Anfernee Hardaway,29700026499,Shot Chart Detail,29700026,499,1610612753,Orlando Magic,4,0,54,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971102,BOS,ORL,|157|270|358|448|899
358,Anfernee Hardaway,29700026502,Shot Chart Detail,29700026,502,1610612753,Orlando Magic,4,0,41,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,12,1,1,19971102,BOS,ORL,|157|270|358|448|899
358,Anfernee Hardaway,297000365,Shot Chart Detail,29700036,5,1610612753,Orlando Magic,1,11,26,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-57,-14,1,0,19971104,MIL,ORL,|157|270|358|938|98
270,Horace Grant,2970003612,Shot Chart Detail,29700036,12,1610612753,Orlando Magic,1,10,51,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,123,102,1,0,19971104,MIL,ORL,|157|270|358|938|98
270,Horace Grant,2970003616,Shot Chart Detail,29700036,16,1610612753,Orlando Magic,1,10,28,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-94,143,1,1,19971104,MIL,ORL,|157|270|358|938|98
358,Anfernee Hardaway,2970003619,Shot Chart Detail,29700036,19,1610612753,Orlando Magic,1,9,54,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971104,MIL,ORL,|157|270|358|938|98
98,Nick Anderson,2970003621,Shot Chart Detail,29700036,21,1610612753,Orlando Magic,1,9,24,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-79,55,1,0,19971104,MIL,ORL,|157|270|358|938|98
270,Horace Grant,2970003623,Shot Chart Detail,29700036,23,1610612753,Orlando Magic,1,9,17,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971104,MIL,ORL,|157|270|358|938|98
358,Anfernee Hardaway,2970003629,Shot Chart Detail,29700036,29,1610612753,Orlando Magic,1,8,26,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-124,85,1,0,19971104,MIL,ORL,|157|270|358|938|98
938,Rony Seikaly,2970003633,Shot Chart Detail,29700036,33,1610612753,Orlando Magic,1,7,55,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,12,66,1,0,19971104,MIL,ORL,|157|270|358|938|98
358,Anfernee Hardaway,2970003638,Shot Chart Detail,29700036,38,1610612753,Orlando Magic,1,6,54,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-160,10,1,1,19971104,MIL,ORL,|157|270|358|938|98
157,Derek Harper,2970003640,Shot Chart Detail,29700036,40,1610612753,Orlando Magic,1,6,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-119,-3,1,1,19971104,MIL,ORL,|157|270|358|938|98
98,Nick Anderson,2970003650,Shot Chart Detail,29700036,50,1610612753,Orlando Magic,1,5,27,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-177,-5,1,1,19971104,MIL,ORL,|157|270|358|938|98
157,Derek Harper,2970003663,Shot Chart Detail,29700036,63,1610612753,Orlando Magic,1,4,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,113,145,1,0,19971104,MIL,ORL,|157|270|358|938|98
98,Nick Anderson,2970003666,Shot Chart Detail,29700036,66,1610612753,Orlando Magic,1,3,44,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,188,-10,1,0,19971104,MIL,ORL,|157|270|358|938|98
358,Anfernee Hardaway,2970003683,Shot Chart Detail,29700036,83,1610612753,Orlando Magic,1,2,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,3,33,1,0,19971104,MIL,ORL,|358|400|899|938|98
400,Derek Strong,2970003695,Shot Chart Detail,29700036,95,1610612753,Orlando Magic,1,2,18,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-12,-9,1,0,19971104,MIL,ORL,|358|400|899|938|98
358,Anfernee Hardaway,2970003686,Shot Chart Detail,29700036,86,1610612753,Orlando Magic,1,1,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971104,MIL,ORL,|358|400|899|938|98
400,Derek Strong,29700036102,Shot Chart Detail,29700036,102,1610612753,Orlando Magic,1,0,35,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-104,143,1,0,19971104,MIL,ORL,|358|400|448|899|938
358,Anfernee Hardaway,29700036105,Shot Chart Detail,29700036,105,1610612753,Orlando Magic,1,0,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971104,MIL,ORL,|358|400|448|899|938
353,Darrell Armstrong,29700036116,Shot Chart Detail,29700036,116,1610612753,Orlando Magic,2,10,50,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-8,70,1,1,19971104,MIL,ORL,|353|400|448|786
786,Gerald Wilkins,29700036120,Shot Chart Detail,29700036,120,1610612753,Orlando Magic,2,10,21,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-128,132,1,0,19971104,MIL,ORL,|353|400|448|786
448,Bo Outlaw,29700036124,Shot Chart Detail,29700036,124,1610612753,Orlando Magic,2,10,3,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971104,MIL,ORL,|353|400|448|786
967,Brian Evans,29700036132,Shot Chart Detail,29700036,132,1610612753,Orlando Magic,2,8,58,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,158,-1,1,1,19971104,MIL,ORL,|353|400|448|786|967
967,Brian Evans,29700036137,Shot Chart Detail,29700036,137,1610612753,Orlando Magic,2,8,12,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,53,76,1,0,19971104,MIL,ORL,|353|400|448|786|967
967,Brian Evans,29700036139,Shot Chart Detail,29700036,139,1610612753,Orlando Magic,2,8,7,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-160,-10,1,1,19971104,MIL,ORL,|353|400|448|786|967
786,Gerald Wilkins,29700036143,Shot Chart Detail,29700036,143,1610612753,Orlando Magic,2,7,8,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-145,-5,1,0,19971104,MIL,ORL,|353|400|448|786|967
448,Bo Outlaw,29700036151,Shot Chart Detail,29700036,151,1610612753,Orlando Magic,2,6,45,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971104,MIL,ORL,|353|400|448|786|967
967,Brian Evans,29700036153,Shot Chart Detail,29700036,153,1610612753,Orlando Magic,2,6,0,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,190,-18,1,0,19971104,MIL,ORL,|353|400|448|786|967
400,Derek Strong,29700036155,Shot Chart Detail,29700036,155,1610612753,Orlando Magic,2,5,57,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971104,MIL,ORL,|353|400|448|786|967
448,Bo Outlaw,29700036157,Shot Chart Detail,29700036,157,1610612753,Orlando Magic,2,5,17,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971104,MIL,ORL,|353|400|448|786|967
448,Bo Outlaw,29700036159,Shot Chart Detail,29700036,159,1610612753,Orlando Magic,2,5,15,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971104,MIL,ORL,|353|400|448|786|967
270,Horace Grant,29700036172,Shot Chart Detail,29700036,172,1610612753,Orlando Magic,2,4,0,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-104,141,1,1,19971104,MIL,ORL,|157|270|358|400|967
967,Brian Evans,29700036177,Shot Chart Detail,29700036,177,1610612753,Orlando Magic,2,3,16,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-164,-18,1,0,19971104,MIL,ORL,|157|270|358|400|967
400,Derek Strong,29700036183,Shot Chart Detail,29700036,183,1610612753,Orlando Magic,2,2,18,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971104,MIL,ORL,|157|270|358|400|967
938,Rony Seikaly,29700036197,Shot Chart Detail,29700036,197,1610612753,Orlando Magic,2,1,13,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971104,MIL,ORL,|157|270|358|938|967
938,Rony Seikaly,29700036202,Shot Chart Detail,29700036,202,1610612753,Orlando Magic,2,0,37,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,66,44,1,0,19971104,MIL,ORL,|157|270|358|938|967
358,Anfernee Hardaway,29700036206,Shot Chart Detail,29700036,206,1610612753,Orlando Magic,2,0,4,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-85,5,1,0,19971104,MIL,ORL,|157|270|358|938|967
270,Horace Grant,29700036213,Shot Chart Detail,29700036,213,1610612753,Orlando Magic,3,11,41,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-1,102,1,0,19971104,MIL,ORL,|157|270|358|938|98
358,Anfernee Hardaway,29700036215,Shot Chart Detail,29700036,215,1610612753,Orlando Magic,3,11,29,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-66,33,1,0,19971104,MIL,ORL,|157|270|358|938|98
358,Anfernee Hardaway,29700036217,Shot Chart Detail,29700036,217,1610612753,Orlando Magic,3,11,25,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,72,-5,1,0,19971104,MIL,ORL,|157|270|358|938|98
270,Horace Grant,29700036218,Shot Chart Detail,29700036,218,1610612753,Orlando Magic,3,11,15,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-147,-8,1,0,19971104,MIL,ORL,|157|270|358|938|98
358,Anfernee Hardaway,29700036242,Shot Chart Detail,29700036,242,1610612753,Orlando Magic,3,9,30,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971104,MIL,ORL,|157|270|358|938|98
786,Gerald Wilkins,29700036252,Shot Chart Detail,29700036,252,1610612753,Orlando Magic,3,8,45,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,123,1,1,0,19971104,MIL,ORL,|270|358|786|938|98
98,Nick Anderson,29700036254,Shot Chart Detail,29700036,254,1610612753,Orlando Magic,3,8,28,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,162,-5,1,0,19971104,MIL,ORL,|270|358|786|938|98
270,Horace Grant,29700036259,Shot Chart Detail,29700036,259,1610612753,Orlando Magic,3,7,31,Missed Shot,Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,91,-3,1,0,19971104,MIL,ORL,|270|358|786|938|98
358,Anfernee Hardaway,29700036263,Shot Chart Detail,29700036,263,1610612753,Orlando Magic,3,7,11,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-29,261,1,0,19971104,MIL,ORL,|270|353|358|786|938
353,Darrell Armstrong,29700036271,Shot Chart Detail,29700036,271,1610612753,Orlando Magic,3,6,22,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,169,5,1,0,19971104,MIL,ORL,|270|353|358|786|938
270,Horace Grant,29700036281,Shot Chart Detail,29700036,281,1610612753,Orlando Magic,3,5,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,130,-12,1,0,19971104,MIL,ORL,|270|353|358|786|938
938,Rony Seikaly,29700036292,Shot Chart Detail,29700036,292,1610612753,Orlando Magic,3,4,6,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-76,25,1,0,19971104,MIL,ORL,|270|353|358|786|938
358,Anfernee Hardaway,29700036299,Shot Chart Detail,29700036,299,1610612753,Orlando Magic,3,3,12,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,111,14,1,0,19971104,MIL,ORL,|270|353|358|786|938
967,Brian Evans,29700036320,Shot Chart Detail,29700036,320,1610612753,Orlando Magic,3,2,47,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-171,133,1,1,19971104,MIL,ORL,|353|448|786|967|98
786,Gerald Wilkins,29700036310,Shot Chart Detail,29700036,310,1610612753,Orlando Magic,3,2,14,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,156,-16,1,0,19971104,MIL,ORL,|353|448|786|967|98
448,Bo Outlaw,29700036314,Shot Chart Detail,29700036,314,1610612753,Orlando Magic,3,2,8,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,48,36,1,0,19971104,MIL,ORL,|353|448|786|967|98
353,Darrell Armstrong,29700036325,Shot Chart Detail,29700036,325,1610612753,Orlando Magic,3,1,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,130,14,1,0,19971104,MIL,ORL,|353|400|448|786|967
400,Derek Strong,29700036330,Shot Chart Detail,29700036,330,1610612753,Orlando Magic,3,0,59,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-16,31,1,0,19971104,MIL,ORL,|353|400|448|786|967
786,Gerald Wilkins,29700036348,Shot Chart Detail,29700036,348,1610612753,Orlando Magic,3,0,4,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971104,MIL,ORL,|353|400|448|786|967
400,Derek Strong,29700036353,Shot Chart Detail,29700036,353,1610612753,Orlando Magic,3,0,0,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,32,177,269,1,0,19971104,MIL,ORL,|353|400|448|786|967
400,Derek Strong,29700036360,Shot Chart Detail,29700036,360,1610612753,Orlando Magic,4,11,16,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-121,-14,1,0,19971104,MIL,ORL,|353|400|448|786|967
448,Bo Outlaw,29700036369,Shot Chart Detail,29700036,369,1610612753,Orlando Magic,4,10,27,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971104,MIL,ORL,|400|448|786|899|967
786,Gerald Wilkins,29700036371,Shot Chart Detail,29700036,371,1610612753,Orlando Magic,4,10,11,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971104,MIL,ORL,|400|448|786|899|967
448,Bo Outlaw,29700036378,Shot Chart Detail,29700036,378,1610612753,Orlando Magic,4,9,19,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971104,MIL,ORL,|400|448|786|899|967
786,Gerald Wilkins,29700036384,Shot Chart Detail,29700036,384,1610612753,Orlando Magic,4,8,51,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,233,100,1,0,19971104,MIL,ORL,|400|448|786|899|967
400,Derek Strong,29700036386,Shot Chart Detail,29700036,386,1610612753,Orlando Magic,4,8,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971104,MIL,ORL,|400|448|786|899|967
899,Mark Price,29700036389,Shot Chart Detail,29700036,389,1610612753,Orlando Magic,4,8,36,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,119,96,1,1,19971104,MIL,ORL,|400|448|786|899|967
