PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
686,Antonio McDyess,29700888207,Shot Chart Detail,29700888,207,1610612756,Phoenix Suns,2,1,39,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980310,DEN,PHX,|330|361|467|686|959
686,Antonio McDyess,29700888211,Shot Chart Detail,29700888,211,1610612756,Phoenix Suns,2,0,53,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,29,203,1,0,19980310,DEN,PHX,|192|330|467|686|959
192,Dennis Scott,29700888216,Shot Chart Detail,29700888,216,1610612756,Phoenix Suns,2,0,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-156,3,1,0,19980310,DEN,PHX,|192|330|467|686|959
330,Danny Manning,29700888219,Shot Chart Detail,29700888,219,1610612756,Phoenix Suns,2,0,0,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980310,DEN,PHX,|192|330|467|686|959
361,Clifford Robinson,29700888243,Shot Chart Detail,29700888,243,1610612756,Phoenix Suns,3,9,38,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,179,169,1,1,19980310,DEN,PHX,|134|361|467|686|73
361,Clifford Robinson,29700888245,Shot Chart Detail,29700888,245,1610612756,Phoenix Suns,3,9,0,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,115,10,1,0,19980310,DEN,PHX,|134|361|467|686|73
361,Clifford Robinson,29700888247,Shot Chart Detail,29700888,247,1610612756,Phoenix Suns,3,8,52,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980310,DEN,PHX,|134|361|467|686|73
134,Kevin Johnson,29700888251,Shot Chart Detail,29700888,251,1610612756,Phoenix Suns,3,8,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-197,85,1,0,19980310,DEN,PHX,|134|361|467|686|73
686,Antonio McDyess,29700888256,Shot Chart Detail,29700888,256,1610612756,Phoenix Suns,3,8,8,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980310,DEN,PHX,|134|361|467|686|73
467,Jason Kidd,29700888259,Shot Chart Detail,29700888,259,1610612756,Phoenix Suns,3,7,36,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-207,154,1,1,19980310,DEN,PHX,|134|361|467|686|73
467,Jason Kidd,29700888262,Shot Chart Detail,29700888,262,1610612756,Phoenix Suns,3,7,12,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,-27,166,1,1,19980310,DEN,PHX,|134|361|467|686|73
134,Kevin Johnson,29700888273,Shot Chart Detail,29700888,273,1610612756,Phoenix Suns,3,6,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980310,DEN,PHX,|134|361|467|686|73
134,Kevin Johnson,29700888276,Shot Chart Detail,29700888,276,1610612756,Phoenix Suns,3,5,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980310,DEN,PHX,|134|361|467|686|73
134,Kevin Johnson,29700888281,Shot Chart Detail,29700888,281,1610612756,Phoenix Suns,3,5,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-171,33,1,1,19980310,DEN,PHX,|134|361|45|467|686
361,Clifford Robinson,29700888283,Shot Chart Detail,29700888,283,1610612756,Phoenix Suns,3,4,29,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,46,194,1,1,19980310,DEN,PHX,|134|361|45|467|686
361,Clifford Robinson,29700888291,Shot Chart Detail,29700888,291,1610612756,Phoenix Suns,3,3,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980310,DEN,PHX,|361|45|467|959
361,Clifford Robinson,29700888292,Shot Chart Detail,29700888,292,1610612756,Phoenix Suns,3,3,55,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980310,DEN,PHX,|361|45|467|959
95,Mark Bryant,29700888295,Shot Chart Detail,29700888,295,1610612756,Phoenix Suns,3,3,19,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980310,DEN,PHX,|361|45|467|959
959,Steve Nash,29700888300,Shot Chart Detail,29700888,300,1610612756,Phoenix Suns,3,2,48,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980310,DEN,PHX,|361|45|467|959
959,Steve Nash,29700888304,Shot Chart Detail,29700888,304,1610612756,Phoenix Suns,3,1,52,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,229,0,1,1,19980310,DEN,PHX,|361|45|467|959
467,Jason Kidd,29700888311,Shot Chart Detail,29700888,311,1610612756,Phoenix Suns,3,1,20,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-44,89,1,1,19980310,DEN,PHX,|361|45|467|959
45,George McCloud,29700888327,Shot Chart Detail,29700888,327,1610612756,Phoenix Suns,4,11,46,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,171,179,1,1,19980310,DEN,PHX,|361|45|467|959
45,George McCloud,29700888331,Shot Chart Detail,29700888,331,1610612756,Phoenix Suns,4,11,7,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-233,63,1,0,19980310,DEN,PHX,|361|45|467|959
95,Mark Bryant,29700888333,Shot Chart Detail,29700888,333,1610612756,Phoenix Suns,4,11,3,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980310,DEN,PHX,|361|45|467|959
361,Clifford Robinson,29700888335,Shot Chart Detail,29700888,335,1610612756,Phoenix Suns,4,10,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-109,115,1,0,19980310,DEN,PHX,|361|45|467|959
361,Clifford Robinson,29700888339,Shot Chart Detail,29700888,339,1610612756,Phoenix Suns,4,10,21,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980310,DEN,PHX,|361|45|467|959
959,Steve Nash,29700888355,Shot Chart Detail,29700888,355,1610612756,Phoenix Suns,4,9,16,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-203,5,1,0,19980310,DEN,PHX,|330|45|467|959
467,Jason Kidd,29700888360,Shot Chart Detail,29700888,360,1610612756,Phoenix Suns,4,8,53,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-147,10,1,0,19980310,DEN,PHX,|330|45|467|959
95,Mark Bryant,29700888364,Shot Chart Detail,29700888,364,1610612756,Phoenix Suns,4,8,27,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,66,46,1,0,19980310,DEN,PHX,|330|45|467|959
45,George McCloud,29700888373,Shot Chart Detail,29700888,373,1610612756,Phoenix Suns,4,7,36,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,186,177,1,0,19980310,DEN,PHX,|330|45|467|959
45,George McCloud,29700888375,Shot Chart Detail,29700888,375,1610612756,Phoenix Suns,4,7,28,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980310,DEN,PHX,|330|45|467|959
467,Jason Kidd,29700888377,Shot Chart Detail,29700888,377,1610612756,Phoenix Suns,4,7,6,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-147,83,1,1,19980310,DEN,PHX,|330|45|467|959
959,Steve Nash,29700888379,Shot Chart Detail,29700888,379,1610612756,Phoenix Suns,4,6,26,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,179,42,1,0,19980310,DEN,PHX,|330|45|467|959
330,Danny Manning,29700888383,Shot Chart Detail,29700888,383,1610612756,Phoenix Suns,4,6,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980310,DEN,PHX,|330|45|467|959
959,Steve Nash,29700888392,Shot Chart Detail,29700888,392,1610612756,Phoenix Suns,4,5,38,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980310,DEN,PHX,|134|330|45|686|959
134,Kevin Johnson,29700888399,Shot Chart Detail,29700888,399,1610612756,Phoenix Suns,4,4,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,177,-5,1,0,19980310,DEN,PHX,|134|330|45|686|959
330,Danny Manning,29700888404,Shot Chart Detail,29700888,404,1610612756,Phoenix Suns,4,4,15,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980310,DEN,PHX,|134|330|45|686|959
686,Antonio McDyess,29700888407,Shot Chart Detail,29700888,407,1610612756,Phoenix Suns,4,3,45,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,177,16,1,0,19980310,DEN,PHX,|134|330|45|686|959
45,George McCloud,29700888411,Shot Chart Detail,29700888,411,1610612756,Phoenix Suns,4,3,10,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-61,186,1,0,19980310,DEN,PHX,|134|330|45|686|959
686,Antonio McDyess,29700888422,Shot Chart Detail,29700888,422,1610612756,Phoenix Suns,4,2,33,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980310,DEN,PHX,|1527|330|45|686|959
686,Antonio McDyess,29700888433,Shot Chart Detail,29700888,433,1610612756,Phoenix Suns,4,1,16,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980310,DEN,PHX,|1527|330|45|686|959
959,Steve Nash,29700888441,Shot Chart Detail,29700888,441,1610612756,Phoenix Suns,4,0,33,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-218,126,1,0,19980310,DEN,PHX,|1527|330|45|686|959
686,Antonio McDyess,297009102,Shot Chart Detail,29700910,2,1610612756,Phoenix Suns,1,11,38,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,1,201,1,1,19980313,PHX,GSW,|361|364|467|686|73
361,Clifford Robinson,297009106,Shot Chart Detail,29700910,6,1610612756,Phoenix Suns,1,10,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-166,63,1,0,19980313,PHX,GSW,|361|364|467|686|73
364,Rex Chapman,2970091010,Shot Chart Detail,29700910,10,1610612756,Phoenix Suns,1,10,35,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-149,96,1,1,19980313,PHX,GSW,|361|364|467|686|73
73,Hot Rod Williams,2970091027,Shot Chart Detail,29700910,27,1610612756,Phoenix Suns,1,9,39,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-158,63,1,1,19980313,PHX,GSW,|361|364|467|686|73
73,Hot Rod Williams,2970091031,Shot Chart Detail,29700910,31,1610612756,Phoenix Suns,1,9,15,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-119,98,1,0,19980313,PHX,GSW,|361|364|467|686|73
361,Clifford Robinson,2970091034,Shot Chart Detail,29700910,34,1610612756,Phoenix Suns,1,9,0,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,31,63,1,1,19980313,PHX,GSW,|361|364|467|686|73
361,Clifford Robinson,2970091036,Shot Chart Detail,29700910,36,1610612756,Phoenix Suns,1,8,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-106,181,1,0,19980313,PHX,GSW,|361|364|467|686|73
686,Antonio McDyess,2970091039,Shot Chart Detail,29700910,39,1610612756,Phoenix Suns,1,7,53,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-21,89,1,0,19980313,PHX,GSW,|361|364|467|686|73
686,Antonio McDyess,2970091042,Shot Chart Detail,29700910,42,1610612756,Phoenix Suns,1,7,38,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980313,PHX,GSW,|361|364|467|686|73
467,Jason Kidd,2970091050,Shot Chart Detail,29700910,50,1610612756,Phoenix Suns,1,7,6,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,25,70,1,0,19980313,PHX,GSW,|361|364|467|686|73
361,Clifford Robinson,2970091051,Shot Chart Detail,29700910,51,1610612756,Phoenix Suns,1,7,4,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980313,PHX,GSW,|361|364|467|686|73
686,Antonio McDyess,2970091057,Shot Chart Detail,29700910,57,1610612756,Phoenix Suns,1,6,25,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-143,87,1,1,19980313,PHX,GSW,|361|364|467|686|73
686,Antonio McDyess,2970091060,Shot Chart Detail,29700910,60,1610612756,Phoenix Suns,1,5,38,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-113,46,1,0,19980313,PHX,GSW,|361|364|467|686|73
364,Rex Chapman,2970091064,Shot Chart Detail,29700910,64,1610612756,Phoenix Suns,1,5,15,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980313,PHX,GSW,|361|364|467|686|73
467,Jason Kidd,2970091068,Shot Chart Detail,29700910,68,1610612756,Phoenix Suns,1,4,47,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,166,42,1,0,19980313,PHX,GSW,|361|364|467|686|73
467,Jason Kidd,2970091070,Shot Chart Detail,29700910,70,1610612756,Phoenix Suns,1,4,44,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980313,PHX,GSW,|361|364|467|686|73
361,Clifford Robinson,2970091072,Shot Chart Detail,29700910,72,1610612756,Phoenix Suns,1,4,35,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,74,38,1,1,19980313,PHX,GSW,|361|364|467|686|73
686,Antonio McDyess,2970091076,Shot Chart Detail,29700910,76,1610612756,Phoenix Suns,1,3,55,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-111,104,1,0,19980313,PHX,GSW,|361|364|467|686|73
467,Jason Kidd,2970091085,Shot Chart Detail,29700910,85,1610612756,Phoenix Suns,1,3,26,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-113,87,1,1,19980313,PHX,GSW,|330|361|364|467|73
364,Rex Chapman,2970091095,Shot Chart Detail,29700910,95,1610612756,Phoenix Suns,1,2,57,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980313,PHX,GSW,|330|361|364|45|467
361,Clifford Robinson,2970091099,Shot Chart Detail,29700910,99,1610612756,Phoenix Suns,1,2,30,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980313,PHX,GSW,|330|361|364|45|467
330,Danny Manning,29700910103,Shot Chart Detail,29700910,103,1610612756,Phoenix Suns,1,1,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980313,PHX,GSW,|330|361|364|45|467
45,George McCloud,29700910106,Shot Chart Detail,29700910,106,1610612756,Phoenix Suns,1,1,33,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-124,139,1,1,19980313,PHX,GSW,|330|361|364|45|467
361,Clifford Robinson,29700910114,Shot Chart Detail,29700910,114,1610612756,Phoenix Suns,1,0,53,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,53,1,1,19980313,PHX,GSW,|134|330|361|45|467
134,Kevin Johnson,29700910125,Shot Chart Detail,29700910,125,1610612756,Phoenix Suns,1,0,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-102,74,1,1,19980313,PHX,GSW,|134|330|361|45|467
134,Kevin Johnson,29700910127,Shot Chart Detail,29700910,127,1610612756,Phoenix Suns,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,54,8,546,1,0,19980313,PHX,GSW,|134|330|361|45|467
330,Danny Manning,29700910134,Shot Chart Detail,29700910,134,1610612756,Phoenix Suns,2,11,25,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-85,76,1,1,19980313,PHX,GSW,|134|330|361|45|959
330,Danny Manning,29700910137,Shot Chart Detail,29700910,137,1610612756,Phoenix Suns,2,10,46,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980313,PHX,GSW,|134|330|361|45|959
361,Clifford Robinson,29700910141,Shot Chart Detail,29700910,141,1610612756,Phoenix Suns,2,10,8,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980313,PHX,GSW,|134|330|361|45|959
361,Clifford Robinson,29700910151,Shot Chart Detail,29700910,151,1610612756,Phoenix Suns,2,8,53,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980313,PHX,GSW,|134|330|361|45|959
45,George McCloud,29700910157,Shot Chart Detail,29700910,157,1610612756,Phoenix Suns,2,8,28,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980313,PHX,GSW,|134|330|361|45|959
134,Kevin Johnson,29700910163,Shot Chart Detail,29700910,163,1610612756,Phoenix Suns,2,7,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-1,205,1,1,19980313,PHX,GSW,|134|330|45|467|959
330,Danny Manning,29700910165,Shot Chart Detail,29700910,165,1610612756,Phoenix Suns,2,7,19,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,0,177,1,1,19980313,PHX,GSW,|134|330|45|467|959
45,George McCloud,29700910167,Shot Chart Detail,29700910,167,1610612756,Phoenix Suns,2,6,49,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,119,216,1,0,19980313,PHX,GSW,|134|330|45|467|959
45,George McCloud,29700910169,Shot Chart Detail,29700910,169,1610612756,Phoenix Suns,2,6,36,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980313,PHX,GSW,|134|330|45|467|959
45,George McCloud,29700910176,Shot Chart Detail,29700910,176,1610612756,Phoenix Suns,2,5,40,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,74,246,1,1,19980313,PHX,GSW,|134|330|45|467|959
361,Clifford Robinson,29700910203,Shot Chart Detail,29700910,203,1610612756,Phoenix Suns,2,3,41,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-10,70,1,0,19980313,PHX,GSW,|134|361|364|45|467
467,Jason Kidd,29700910206,Shot Chart Detail,29700910,206,1610612756,Phoenix Suns,2,3,20,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980313,PHX,GSW,|134|361|364|45|467
45,George McCloud,29700910208,Shot Chart Detail,29700910,208,1610612756,Phoenix Suns,2,2,48,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,222,-23,1,0,19980313,PHX,GSW,|134|361|364|45|467
361,Clifford Robinson,29700910212,Shot Chart Detail,29700910,212,1610612756,Phoenix Suns,2,2,17,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980313,PHX,GSW,|134|361|364|45|467
330,Danny Manning,29700910223,Shot Chart Detail,29700910,223,1610612756,Phoenix Suns,2,1,17,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,16,188,1,0,19980313,PHX,GSW,|134|330|364|45|959
45,George McCloud,29700910226,Shot Chart Detail,29700910,226,1610612756,Phoenix Suns,2,0,48,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980313,PHX,GSW,|134|330|364|45|959
134,Kevin Johnson,29700910228,Shot Chart Detail,29700910,228,1610612756,Phoenix Suns,2,0,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980313,PHX,GSW,|134|330|364|45|959
134,Kevin Johnson,29700910232,Shot Chart Detail,29700910,232,1610612756,Phoenix Suns,2,0,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,111,177,1,1,19980313,PHX,GSW,|134|330|364|45|959
467,Jason Kidd,29700910239,Shot Chart Detail,29700910,239,1610612756,Phoenix Suns,3,11,19,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,40,158,1,1,19980313,PHX,GSW,|361|364|467|686|73
361,Clifford Robinson,29700910241,Shot Chart Detail,29700910,241,1610612756,Phoenix Suns,3,10,47,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-55,76,1,0,19980313,PHX,GSW,|361|364|467|686|73
364,Rex Chapman,29700910245,Shot Chart Detail,29700910,245,1610612756,Phoenix Suns,3,10,13,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-147,83,1,0,19980313,PHX,GSW,|361|364|467|686|73
361,Clifford Robinson,29700910252,Shot Chart Detail,29700910,252,1610612756,Phoenix Suns,3,9,24,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-29,83,1,1,19980313,PHX,GSW,|361|364|467|686|73
467,Jason Kidd,29700910255,Shot Chart Detail,29700910,255,1610612756,Phoenix Suns,3,9,3,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-194,147,1,1,19980313,PHX,GSW,|361|364|467|686|73
467,Jason Kidd,29700910259,Shot Chart Detail,29700910,259,1610612756,Phoenix Suns,3,8,25,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-188,36,1,1,19980313,PHX,GSW,|361|364|467|686|73
467,Jason Kidd,29700910262,Shot Chart Detail,29700910,262,1610612756,Phoenix Suns,3,7,53,Made Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-79,81,1,1,19980313,PHX,GSW,|361|364|467|686|73
364,Rex Chapman,29700910267,Shot Chart Detail,29700910,267,1610612756,Phoenix Suns,3,7,15,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-113,96,1,0,19980313,PHX,GSW,|361|364|467|686|73
364,Rex Chapman,29700910270,Shot Chart Detail,29700910,270,1610612756,Phoenix Suns,3,6,40,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-160,25,1,0,19980313,PHX,GSW,|361|364|467|686|73
73,Hot Rod Williams,29700910273,Shot Chart Detail,29700910,273,1610612756,Phoenix Suns,3,5,58,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,87,93,1,0,19980313,PHX,GSW,|361|364|467|686|73
361,Clifford Robinson,29700910277,Shot Chart Detail,29700910,277,1610612756,Phoenix Suns,3,5,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-102,70,1,0,19980313,PHX,GSW,|361|364|467|686|73
364,Rex Chapman,29700910287,Shot Chart Detail,29700910,287,1610612756,Phoenix Suns,3,4,27,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,1,192,1,0,19980313,PHX,GSW,|361|364|467|686|73
364,Rex Chapman,29700910289,Shot Chart Detail,29700910,289,1610612756,Phoenix Suns,3,4,23,Made Shot,Running Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-96,53,1,1,19980313,PHX,GSW,|361|364|467|686|73
361,Clifford Robinson,29700910292,Shot Chart Detail,29700910,292,1610612756,Phoenix Suns,3,3,58,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980313,PHX,GSW,|361|364|467|686|73
361,Clifford Robinson,29700910298,Shot Chart Detail,29700910,298,1610612756,Phoenix Suns,3,3,14,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-79,57,1,0,19980313,PHX,GSW,|361|364|467|686|73
686,Antonio McDyess,29700910302,Shot Chart Detail,29700910,302,1610612756,Phoenix Suns,3,2,56,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980313,PHX,GSW,|361|364|467|686|73
686,Antonio McDyess,29700910307,Shot Chart Detail,29700910,307,1610612756,Phoenix Suns,3,2,25,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980313,PHX,GSW,|134|361|467|686|73
361,Clifford Robinson,29700910310,Shot Chart Detail,29700910,310,1610612756,Phoenix Suns,3,2,7,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980313,PHX,GSW,|134|361|467|686|73
73,Hot Rod Williams,29700910315,Shot Chart Detail,29700910,315,1610612756,Phoenix Suns,3,1,29,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980313,PHX,GSW,|134|361|467|686|73
467,Jason Kidd,29700910319,Shot Chart Detail,29700910,319,1610612756,Phoenix Suns,3,1,16,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,119,154,1,1,19980313,PHX,GSW,|134|361|467|686|73
361,Clifford Robinson,29700910329,Shot Chart Detail,29700910,329,1610612756,Phoenix Suns,3,0,0,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,123,212,1,1,19980313,PHX,GSW,|134|361|467|686|73
686,Antonio McDyess,29700910335,Shot Chart Detail,29700910,335,1610612756,Phoenix Suns,4,11,7,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980313,PHX,GSW,|134|330|467|686|73
330,Danny Manning,29700910342,Shot Chart Detail,29700910,342,1610612756,Phoenix Suns,4,10,32,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980313,PHX,GSW,|134|330|467|686|73
330,Danny Manning,29700910351,Shot Chart Detail,29700910,351,1610612756,Phoenix Suns,4,9,50,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,53,171,1,1,19980313,PHX,GSW,|134|330|686|73|959
