PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
686,Antonio McDyess,49700024377,Shot Chart Detail,49700024,377,1610612756,Phoenix Suns,4,7,45,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,44,1,0,19980429,SAS,PHX,|134|192|467|686|95,0
467,Jason Kidd,49700024380,Shot Chart Detail,49700024,380,1610612756,Phoenix Suns,4,7,13,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980429,SAS,PHX,|134|192|467|686|95,0
686,Antonio McDyess,49700024386,Shot Chart Detail,49700024,386,1610612756,Phoenix Suns,4,6,41,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-179,3,1,0,19980429,SAS,PHX,|134|192|467|686|959,0
361,Clifford Robinson,49700024394,Shot Chart Detail,49700024,394,1610612756,Phoenix Suns,4,6,3,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,0,85,1,0,19980429,SAS,PHX,|134|361|467|686|959,0
959,Steve Nash,49700024417,Shot Chart Detail,49700024,417,1610612756,Phoenix Suns,4,5,11,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,199,164,1,0,19980429,SAS,PHX,|134|45|467|686|959,0
45,George McCloud,49700024431,Shot Chart Detail,49700024,431,1610612756,Phoenix Suns,4,4,59,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-48,250,1,1,19980429,SAS,PHX,|134|45|467|686|959,1
467,Jason Kidd,49700024438,Shot Chart Detail,49700024,438,1610612756,Phoenix Suns,4,4,24,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-89,237,1,0,19980429,SAS,PHX,|134|45|467|686|959,0
959,Steve Nash,49700024440,Shot Chart Detail,49700024,440,1610612756,Phoenix Suns,4,4,16,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-218,119,1,1,19980429,SAS,PHX,|134|45|467|686|959,1
134,Kevin Johnson,49700024454,Shot Chart Detail,49700024,454,1610612756,Phoenix Suns,4,3,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980429,SAS,PHX,|134|192|45|467|959,0
134,Kevin Johnson,49700024464,Shot Chart Detail,49700024,464,1610612756,Phoenix Suns,4,3,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980429,SAS,PHX,|134|192|45|467|959,1
134,Kevin Johnson,49700024480,Shot Chart Detail,49700024,480,1610612756,Phoenix Suns,4,2,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980429,SAS,PHX,|134|1527|192|45|959,0
1527,Marko Milic,49700024483,Shot Chart Detail,49700024,483,1610612756,Phoenix Suns,4,2,7,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980429,SAS,PHX,|134|1527|192|45|959,0
45,George McCloud,49700024485,Shot Chart Detail,49700024,485,1610612756,Phoenix Suns,4,1,39,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,164,203,1,1,19980429,SAS,PHX,|134|1527|192|45|959,1
1527,Marko Milic,49700024488,Shot Chart Detail,49700024,488,1610612756,Phoenix Suns,4,1,20,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980429,SAS,PHX,|134|1527|192|45|959,1
45,George McCloud,49700024496,Shot Chart Detail,49700024,496,1610612756,Phoenix Suns,4,0,57,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,151,209,1,0,19980429,SAS,PHX,|134|1527|192|45|959,0
959,Steve Nash,49700024500,Shot Chart Detail,49700024,500,1610612756,Phoenix Suns,4,0,28,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,-1,207,1,1,19980429,SAS,PHX,|134|1527|192|45|959,0
45,George McCloud,49700024504,Shot Chart Detail,49700024,504,1610612756,Phoenix Suns,4,0,10,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,119,229,1,0,19980429,SAS,PHX,|134|1527|192|45|959,0
