PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
203530,Joffrey Lauvergne,21500990369,Shot Chart Detail,21500990,369,1610612743,Denver Nuggets,3,0,11,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-88,144,1,1,20160314,MIA,DEN,|1626144|201571|201589|203115|203530
201589,Darrell Arthur,21500990376,Shot Chart Detail,21500990,376,1610612743,Denver Nuggets,4,11,29,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,114,144,1,1,20160314,MIA,DEN,|1626253|201571|201589|203115|203530
203115,Will Barton,21500990382,Shot Chart Detail,21500990,382,1610612743,Denver Nuggets,4,11,9,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,56,-1,1,0,20160314,MIA,DEN,|1626253|201571|201589|203115|203530
203530,Joffrey Lauvergne,21500990384,Shot Chart Detail,21500990,384,1610612743,Denver Nuggets,4,11,7,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,8,1,1,20160314,MIA,DEN,|1626253|201571|201589|203115|203530
201571,D.J. Augustin,21500990387,Shot Chart Detail,21500990,387,1610612743,Denver Nuggets,4,10,26,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,26,1,0,20160314,MIA,DEN,|1626253|201571|201589|203115|203530
203530,Joffrey Lauvergne,21500990393,Shot Chart Detail,21500990,393,1610612743,Denver Nuggets,4,9,38,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,27,7,1,1,20160314,MIA,DEN,|1626253|201571|201589|203115|203530
203115,Will Barton,21500990412,Shot Chart Detail,21500990,412,1610612743,Denver Nuggets,4,8,18,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-178,164,1,0,20160314,MIA,DEN,|1626253|201571|201589|203115|203530
203914,Gary Harris,21500990425,Shot Chart Detail,21500990,425,1610612743,Denver Nuggets,4,7,41,Missed Shot,Jump Bank Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,58,28,1,0,20160314,MIA,DEN,|201571|201589|202702|203115|203914
202702,Kenneth Faried,21500990427,Shot Chart Detail,21500990,427,1610612743,Denver Nuggets,4,7,39,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,-6,1,1,20160314,MIA,DEN,|201571|201589|202702|203115|203914
201571,D.J. Augustin,21500990432,Shot Chart Detail,21500990,432,1610612743,Denver Nuggets,4,7,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,173,178,1,0,20160314,MIA,DEN,|201571|201589|202702|203115|203914
201571,D.J. Augustin,21500990436,Shot Chart Detail,21500990,436,1610612743,Denver Nuggets,4,6,47,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,1,20160314,MIA,DEN,|201571|201589|202702|203115|203914
201571,D.J. Augustin,21500990448,Shot Chart Detail,21500990,448,1610612743,Denver Nuggets,4,5,34,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,7,1,1,20160314,MIA,DEN,|201571|201589|202702|203115|203914
201571,D.J. Augustin,21500990453,Shot Chart Detail,21500990,453,1610612743,Denver Nuggets,4,5,10,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,2,1,0,20160314,MIA,DEN,|1626144|201571|201589|203914|203999
203999,Nikola Jokic,21500990456,Shot Chart Detail,21500990,456,1610612743,Denver Nuggets,4,4,46,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-55,46,1,0,20160314,MIA,DEN,|1626144|201571|201589|203914|203999
201571,D.J. Augustin,21500990467,Shot Chart Detail,21500990,467,1610612743,Denver Nuggets,4,4,15,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,15,13,1,0,20160314,MIA,DEN,|1626144|201571|201589|203914|203999
1626144,Emmanuel Mudiay,21500990470,Shot Chart Detail,21500990,470,1610612743,Denver Nuggets,4,3,46,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-58,120,1,1,20160314,MIA,DEN,|1626144|201571|201589|203914|203999
203914,Gary Harris,21500990474,Shot Chart Detail,21500990,474,1610612743,Denver Nuggets,4,2,58,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,35,13,1,0,20160314,MIA,DEN,|1626144|201571|201589|203914|203999
1626144,Emmanuel Mudiay,21500990479,Shot Chart Detail,21500990,479,1610612743,Denver Nuggets,4,2,18,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,23,1,0,20160314,MIA,DEN,|1626144|201571|201589|203914|203999
203914,Gary Harris,21500990486,Shot Chart Detail,21500990,486,1610612743,Denver Nuggets,4,1,55,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,117,210,1,1,20160314,MIA,DEN,|1626144|201571|201589|203914|203999
1626144,Emmanuel Mudiay,21500990489,Shot Chart Detail,21500990,489,1610612743,Denver Nuggets,4,1,24,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-86,136,1,0,20160314,MIA,DEN,|1626144|201571|201589|203914|203999
203999,Nikola Jokic,21500990496,Shot Chart Detail,21500990,496,1610612743,Denver Nuggets,4,0,52,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,20,247,1,1,20160314,MIA,DEN,|1626144|201571|201589|203914|203999
201571,D.J. Augustin,21500990498,Shot Chart Detail,21500990,498,1610612743,Denver Nuggets,4,0,29,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-230,36,1,0,20160314,MIA,DEN,|1626144|201571|201589|203914|203999
1626144,Emmanuel Mudiay,21500990500,Shot Chart Detail,21500990,500,1610612743,Denver Nuggets,4,0,23,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,25,250,-5,1,1,20160314,MIA,DEN,|1626144|201571|201589|203914|203999
1626144,Emmanuel Mudiay,21500990507,Shot Chart Detail,21500990,507,1610612743,Denver Nuggets,4,0,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-196,160,1,1,20160314,MIA,DEN,|1626144|201571|201589|203914|203999
1626144,Emmanuel Mudiay,21500990513,Shot Chart Detail,21500990,513,1610612743,Denver Nuggets,4,0,7,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,11,1,0,20160314,MIA,DEN,|1626144|201571|201589|203914|203999
203999,Nikola Jokic,215009982,Shot Chart Detail,21500998,2,1610612743,Denver Nuggets,1,11,47,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,6,21,1,1,20160315,ORL,DEN,|1626144|202702|203914|203960|203999
1626144,Emmanuel Mudiay,215009986,Shot Chart Detail,21500998,6,1610612743,Denver Nuggets,1,10,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,28,1,0,20160315,ORL,DEN,|1626144|202702|203914|203960|203999
202702,Kenneth Faried,2150099816,Shot Chart Detail,21500998,16,1610612743,Denver Nuggets,1,9,50,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,13,1,1,20160315,ORL,DEN,|1626144|202702|203914|203960|203999
203960,JaKarr Sampson,2150099823,Shot Chart Detail,21500998,23,1610612743,Denver Nuggets,1,8,54,Made Shot,Reverse Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160315,ORL,DEN,|1626144|202702|203914|203960|203999
203914,Gary Harris,2150099825,Shot Chart Detail,21500998,25,1610612743,Denver Nuggets,1,8,18,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,17,21,1,0,20160315,ORL,DEN,|1626144|202702|203914|203960|203999
203999,Nikola Jokic,2150099826,Shot Chart Detail,21500998,26,1610612743,Denver Nuggets,1,8,16,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,16,1,1,20160315,ORL,DEN,|1626144|202702|203914|203960|203999
203999,Nikola Jokic,2150099829,Shot Chart Detail,21500998,29,1610612743,Denver Nuggets,1,7,36,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-37,242,1,1,20160315,ORL,DEN,|1626144|202702|203914|203960|203999
1626144,Emmanuel Mudiay,2150099836,Shot Chart Detail,21500998,36,1610612743,Denver Nuggets,1,6,50,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-92,229,1,0,20160315,ORL,DEN,|1626144|202702|203914|203960|203999
202702,Kenneth Faried,2150099838,Shot Chart Detail,21500998,38,1610612743,Denver Nuggets,1,6,46,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,15,16,1,1,20160315,ORL,DEN,|1626144|202702|203914|203960|203999
203960,JaKarr Sampson,2150099840,Shot Chart Detail,21500998,40,1610612743,Denver Nuggets,1,6,17,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,228,47,1,0,20160315,ORL,DEN,|1626144|202702|203914|203960|203999
203530,Joffrey Lauvergne,2150099855,Shot Chart Detail,21500998,55,1610612743,Denver Nuggets,1,5,41,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,6,75,1,0,20160315,ORL,DEN,|1626144|1626253|201589|203530|203914
201589,Darrell Arthur,2150099865,Shot Chart Detail,21500998,65,1610612743,Denver Nuggets,1,5,10,Made Shot,Turnaround Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,84,159,1,1,20160315,ORL,DEN,|1626253|201571|201589|203115|203530
201571,D.J. Augustin,2150099867,Shot Chart Detail,21500998,67,1610612743,Denver Nuggets,1,4,22,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,4,26,1,0,20160315,ORL,DEN,|1626253|201571|201589|203115|203530
1626253,Axel Toupane,2150099872,Shot Chart Detail,21500998,72,1610612743,Denver Nuggets,1,3,56,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,38,1,1,20160315,ORL,DEN,|1626253|201571|201589|203115|203530
203530,Joffrey Lauvergne,2150099879,Shot Chart Detail,21500998,79,1610612743,Denver Nuggets,1,3,0,Made Shot,Hook Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-66,51,1,1,20160315,ORL,DEN,|1626253|201571|201589|203115|203530
203530,Joffrey Lauvergne,2150099884,Shot Chart Detail,21500998,84,1610612743,Denver Nuggets,1,2,26,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-14,43,1,1,20160315,ORL,DEN,|1626253|201571|201589|203115|203530
203115,Will Barton,2150099886,Shot Chart Detail,21500998,86,1610612743,Denver Nuggets,1,1,48,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160315,ORL,DEN,|1626253|201571|201589|203115|203530
1626253,Axel Toupane,2150099888,Shot Chart Detail,21500998,88,1610612743,Denver Nuggets,1,1,15,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,31,1,0,20160315,ORL,DEN,|1626253|201571|201589|203115|203530
1626253,Axel Toupane,2150099897,Shot Chart Detail,21500998,97,1610612743,Denver Nuggets,1,0,50,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,99,61,1,0,20160315,ORL,DEN,|1626253|201571|201589|203115|203530
201571,D.J. Augustin,21500998101,Shot Chart Detail,21500998,101,1610612743,Denver Nuggets,1,0,21,Missed Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-6,18,1,0,20160315,ORL,DEN,|1626253|201571|201589|203115|203530
203115,Will Barton,21500998107,Shot Chart Detail,21500998,107,1610612743,Denver Nuggets,1,0,0,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-150,159,1,0,20160315,ORL,DEN,|1626253|201571|201589|203115|203530
203530,Joffrey Lauvergne,21500998113,Shot Chart Detail,21500998,113,1610612743,Denver Nuggets,2,11,24,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,40,65,1,1,20160315,ORL,DEN,|1626253|201571|201589|203115|203530
201589,Darrell Arthur,21500998117,Shot Chart Detail,21500998,117,1610612743,Denver Nuggets,2,10,40,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,35,244,1,0,20160315,ORL,DEN,|1626253|201571|201589|203115|203530
1626253,Axel Toupane,21500998120,Shot Chart Detail,21500998,120,1610612743,Denver Nuggets,2,10,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-191,36,1,0,20160315,ORL,DEN,|1626253|201571|201589|203115|203530
201589,Darrell Arthur,21500998124,Shot Chart Detail,21500998,124,1610612743,Denver Nuggets,2,9,47,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-2,16,1,1,20160315,ORL,DEN,|1626253|201571|201589|203115|203530
201589,Darrell Arthur,21500998127,Shot Chart Detail,21500998,127,1610612743,Denver Nuggets,2,9,26,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-133,100,1,0,20160315,ORL,DEN,|1626253|201571|201589|203115|203530
203530,Joffrey Lauvergne,21500998145,Shot Chart Detail,21500998,145,1610612743,Denver Nuggets,2,8,17,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,52,1,1,20160315,ORL,DEN,|1626253|201571|201589|203115|203530
203115,Will Barton,21500998149,Shot Chart Detail,21500998,149,1610612743,Denver Nuggets,2,7,3,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,6,23,1,1,20160315,ORL,DEN,|1626253|201571|201589|203115|203530
201589,Darrell Arthur,21500998154,Shot Chart Detail,21500998,154,1610612743,Denver Nuggets,2,6,16,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-235,52,1,0,20160315,ORL,DEN,|1626253|201571|201589|203115|203530
203115,Will Barton,21500998157,Shot Chart Detail,21500998,157,1610612743,Denver Nuggets,2,6,5,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160315,ORL,DEN,|1626253|201571|201589|203115|203530
203530,Joffrey Lauvergne,21500998160,Shot Chart Detail,21500998,160,1610612743,Denver Nuggets,2,5,40,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,236,46,1,0,20160315,ORL,DEN,|1626253|201571|201589|203115|203530
201589,Darrell Arthur,21500998176,Shot Chart Detail,21500998,176,1610612743,Denver Nuggets,2,4,45,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,99,51,1,1,20160315,ORL,DEN,|1626144|201589|203115|203914|203999
203914,Gary Harris,21500998178,Shot Chart Detail,21500998,178,1610612743,Denver Nuggets,2,4,24,Made Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,45,26,1,1,20160315,ORL,DEN,|1626144|201589|203115|203914|203999
203115,Will Barton,21500998184,Shot Chart Detail,21500998,184,1610612743,Denver Nuggets,2,3,49,Missed Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20160315,ORL,DEN,|1626144|201589|203115|203914|203999
203914,Gary Harris,21500998187,Shot Chart Detail,21500998,187,1610612743,Denver Nuggets,2,3,32,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,52,1,0,20160315,ORL,DEN,|1626144|201589|203115|203914|203999
1626144,Emmanuel Mudiay,21500998190,Shot Chart Detail,21500998,190,1610612743,Denver Nuggets,2,3,1,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,99,62,1,0,20160315,ORL,DEN,|1626144|201589|203115|203914|203999
203999,Nikola Jokic,21500998198,Shot Chart Detail,21500998,198,1610612743,Denver Nuggets,2,2,3,Missed Shot,Jump Bank Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-191,57,1,0,20160315,ORL,DEN,|1626144|202702|203115|203914|203999
203914,Gary Harris,21500998202,Shot Chart Detail,21500998,202,1610612743,Denver Nuggets,2,1,28,Made Shot,Pullup Jump shot,,Mid-Range,Left Side(L),16-24 ft.,17,-145,95,1,1,20160315,ORL,DEN,|1626144|202702|203115|203914|203999
202702,Kenneth Faried,21500998210,Shot Chart Detail,21500998,210,1610612743,Denver Nuggets,2,0,2,Missed Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20160315,ORL,DEN,|1626144|202702|203115|203914|203999
203914,Gary Harris,21500998218,Shot Chart Detail,21500998,218,1610612743,Denver Nuggets,3,11,27,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-228,18,1,1,20160315,ORL,DEN,|1626144|202702|203914|203960|203999
203914,Gary Harris,21500998220,Shot Chart Detail,21500998,220,1610612743,Denver Nuggets,3,11,2,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,18,1,0,20160315,ORL,DEN,|1626144|202702|203914|203960|203999
203914,Gary Harris,21500998223,Shot Chart Detail,21500998,223,1610612743,Denver Nuggets,3,10,36,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,11,1,0,20160315,ORL,DEN,|1626144|202702|203914|203960|203999
1626144,Emmanuel Mudiay,21500998228,Shot Chart Detail,21500998,228,1610612743,Denver Nuggets,3,9,47,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,89,247,1,0,20160315,ORL,DEN,|1626144|202702|203914|203960|203999
202702,Kenneth Faried,21500998242,Shot Chart Detail,21500998,242,1610612743,Denver Nuggets,3,9,0,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,17,16,1,1,20160315,ORL,DEN,|1626144|201571|202702|203914|203999
203999,Nikola Jokic,21500998244,Shot Chart Detail,21500998,244,1610612743,Denver Nuggets,3,8,33,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,130,129,1,1,20160315,ORL,DEN,|1626144|201571|202702|203914|203999
203914,Gary Harris,21500998247,Shot Chart Detail,21500998,247,1610612743,Denver Nuggets,3,8,5,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,4,16,1,1,20160315,ORL,DEN,|1626144|201571|202702|203914|203999
202702,Kenneth Faried,21500998250,Shot Chart Detail,21500998,250,1610612743,Denver Nuggets,3,7,26,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-9,21,1,0,20160315,ORL,DEN,|1626144|201571|202702|203914|203999
203999,Nikola Jokic,21500998255,Shot Chart Detail,21500998,255,1610612743,Denver Nuggets,3,6,57,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-122,144,1,0,20160315,ORL,DEN,|1626144|201571|202702|203914|203999
201571,D.J. Augustin,21500998258,Shot Chart Detail,21500998,258,1610612743,Denver Nuggets,3,6,21,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,73,242,1,0,20160315,ORL,DEN,|1626144|201571|202702|203914|203999
1626144,Emmanuel Mudiay,21500998262,Shot Chart Detail,21500998,262,1610612743,Denver Nuggets,3,5,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,91,237,1,1,20160315,ORL,DEN,|1626144|201571|202702|203914|203999
201589,Darrell Arthur,21500998268,Shot Chart Detail,21500998,268,1610612743,Denver Nuggets,3,5,29,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,38,151,1,1,20160315,ORL,DEN,|1626144|201571|201589|203914|203999
1626144,Emmanuel Mudiay,21500998271,Shot Chart Detail,21500998,271,1610612743,Denver Nuggets,3,5,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-171,198,1,1,20160315,ORL,DEN,|1626144|201571|201589|203914|203999
201589,Darrell Arthur,21500998274,Shot Chart Detail,21500998,274,1610612743,Denver Nuggets,3,4,33,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-20,16,1,0,20160315,ORL,DEN,|1626144|201571|201589|203914|203999
203530,Joffrey Lauvergne,21500998282,Shot Chart Detail,21500998,282,1610612743,Denver Nuggets,3,4,11,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,9,75,1,0,20160315,ORL,DEN,|1626144|201571|201589|203530|203914
203914,Gary Harris,21500998290,Shot Chart Detail,21500998,290,1610612743,Denver Nuggets,3,3,44,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-132,219,1,0,20160315,ORL,DEN,|1626144|201571|201589|203530|203914
201571,D.J. Augustin,21500998298,Shot Chart Detail,21500998,298,1610612743,Denver Nuggets,3,2,59,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,74,232,1,1,20160315,ORL,DEN,|201571|201589|203115|203530|203914
201571,D.J. Augustin,21500998301,Shot Chart Detail,21500998,301,1610612743,Denver Nuggets,3,2,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,18,1,0,20160315,ORL,DEN,|201571|201589|203115|203530|203914
203530,Joffrey Lauvergne,21500998302,Shot Chart Detail,21500998,302,1610612743,Denver Nuggets,3,2,29,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,16,1,1,20160315,ORL,DEN,|201571|201589|203115|203530|203914
203530,Joffrey Lauvergne,21500998314,Shot Chart Detail,21500998,314,1610612743,Denver Nuggets,3,1,33,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,13,1,1,20160315,ORL,DEN,|201571|201589|203115|203530|203914
201571,D.J. Augustin,21500998316,Shot Chart Detail,21500998,316,1610612743,Denver Nuggets,3,0,58,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-47,242,1,1,20160315,ORL,DEN,|201571|201589|203115|203530|203914
201589,Darrell Arthur,21500998326,Shot Chart Detail,21500998,326,1610612743,Denver Nuggets,3,0,2,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160315,ORL,DEN,|201571|201589|203115|203530|203914
201571,D.J. Augustin,21500998344,Shot Chart Detail,21500998,344,1610612743,Denver Nuggets,4,10,28,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,0,20160315,ORL,DEN,|201571|201589|203115|203530|203914
203115,Will Barton,21500998348,Shot Chart Detail,21500998,348,1610612743,Denver Nuggets,4,10,4,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,102,237,1,0,20160315,ORL,DEN,|201571|201589|203115|203530|203914
203115,Will Barton,21500998352,Shot Chart Detail,21500998,352,1610612743,Denver Nuggets,4,9,39,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,9,21,1,1,20160315,ORL,DEN,|201571|201589|203115|203530|203914
201571,D.J. Augustin,21500998367,Shot Chart Detail,21500998,367,1610612743,Denver Nuggets,4,8,19,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,51,1,0,20160315,ORL,DEN,|201571|201589|203115|203530|203914
