PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Eric Piatkowski,15,Jump Shot,2PT Field Goal,37,14,Jump Shot,JUMP_SHOTS,0.3783783783783784,2003
Eric Piatkowski,15,Jump Shot,3PT Field Goal,83,34,Jump Shot,JUMP_SHOTS,0.6144578313253012,2003
Eric Piatkowski,15,Standard Layup,2PT Field Goal,12,6,Layup Shot,LAYUPS,0.5,2003
Eric Piatkowski,15,Reverse Layup,2PT Field Goal,3,2,Reverse Layup Shot,LAYUPS,0.6666666666666666,2003
Eric Piatkowski,15,Running Hook Shot,2PT Field Goal,1,0,Running Hook Shot,POST_MOVES,0.0,2003
Eric Piatkowski,15,Running Jump Shot,2PT Field Goal,4,4,Running Jump Shot,JUMP_SHOTS,1.0,2003
Eric Williams,677,Fadeaway Jump Shot,2PT Field Goal,1,1,Fadeaway Jump Shot,JUMP_SHOTS,1.0,2003
Eric Williams,677,Jump Shot,2PT Field Goal,1,0,Jump Shot,JUMP_SHOTS,0.0,2003
Eric Williams,677,Standard Layup,2PT Field Goal,1,1,Layup Shot,LAYUPS,1.0,2003
Erick Strickland,1065,Finger Roll,2PT Field Goal,1,1,Driving Finger Roll Shot,LAYUPS,1.0,2003
Erick Strickland,1065,Driving Layup,2PT Field Goal,7,6,Driving Layup Shot,LAYUPS,0.8571428571428571,2003
Erick Strickland,1065,Fadeaway Jump Shot,2PT Field Goal,1,1,Fadeaway Jump Shot,JUMP_SHOTS,1.0,2003
Erick Strickland,1065,Jump Shot,2PT Field Goal,75,27,Jump Shot,JUMP_SHOTS,0.36,2003
Erick Strickland,1065,Jump Shot,3PT Field Goal,96,32,Jump Shot,JUMP_SHOTS,0.5,2003
Erick Strickland,1065,Standard Layup,2PT Field Goal,32,11,Layup Shot,LAYUPS,0.34375,2003
Erick Strickland,1065,Reverse Layup,2PT Field Goal,2,2,Reverse Layup Shot,LAYUPS,1.0,2003
Erick Strickland,1065,Running Jump Shot,2PT Field Goal,1,0,Running Jump Shot,JUMP_SHOTS,0.0,2003
Erick Strickland,1065,Tip Shot,2PT Field Goal,1,1,Tip Shot,TIP_SHOTS,1.0,2003
Erick Strickland,1065,Turnaround Jump Shot,2PT Field Goal,1,1,Turnaround Jump Shot,JUMP_SHOTS,1.0,2003
Etan Thomas,2041,Jump Shot,2PT Field Goal,1,0,Jump Shot,JUMP_SHOTS,0.0,2003
Gordan Giricek,1921,Jump Shot,2PT Field Goal,8,2,Jump Shot,JUMP_SHOTS,0.25,2003
Gordan Giricek,1921,Jump Shot,3PT Field Goal,1,0,Jump Shot,JUMP_SHOTS,0.0,2003
Gordan Giricek,1921,Standard Layup,2PT Field Goal,1,1,Layup Shot,LAYUPS,1.0,2003
Gordan Giricek,1921,Running Jump Shot,2PT Field Goal,1,1,Running Jump Shot,JUMP_SHOTS,1.0,2003
Grant Long,3,Jump Shot,2PT Field Goal,1,0,Jump Shot,JUMP_SHOTS,0.0,2003
Igor Rakocevic,2080,Standard Layup,2PT Field Goal,1,0,Layup Shot,LAYUPS,0.0,2003
Ira Newble,1956,Standard Dunk,2PT Field Goal,2,2,Dunk Shot,DUNKS,1.0,2003
Ira Newble,1956,Jump Shot,2PT Field Goal,1,0,Jump Shot,JUMP_SHOTS,0.0,2003
Ira Newble,1956,Jump Shot,3PT Field Goal,4,1,Jump Shot,JUMP_SHOTS,0.375,2003
Ira Newble,1956,Standard Layup,2PT Field Goal,2,0,Layup Shot,LAYUPS,0.0,2003
J.R. Bremer,2452,Driving Layup,2PT Field Goal,1,0,Driving Layup Shot,LAYUPS,0.0,2003
J.R. Bremer,2452,Jump Shot,2PT Field Goal,1,0,Jump Shot,JUMP_SHOTS,0.0,2003
J.R. Bremer,2452,Jump Shot,3PT Field Goal,5,2,Jump Shot,JUMP_SHOTS,0.6,2003
J.R. Bremer,2452,Standard Layup,2PT Field Goal,2,2,Layup Shot,LAYUPS,1.0,2003
Jacque Vaughn,1521,Driving Layup,2PT Field Goal,13,11,Driving Layup Shot,LAYUPS,0.8461538461538461,2003
Jacque Vaughn,1521,Fadeaway Jump Shot,2PT Field Goal,2,2,Fadeaway Jump Shot,JUMP_SHOTS,1.0,2003
Jacque Vaughn,1521,Jump Shot,2PT Field Goal,59,22,Jump Shot,JUMP_SHOTS,0.3728813559322034,2003
Jacque Vaughn,1521,Jump Shot,3PT Field Goal,10,1,Jump Shot,JUMP_SHOTS,0.15,2003
Jacque Vaughn,1521,Standard Layup,2PT Field Goal,22,8,Layup Shot,LAYUPS,0.36363636363636365,2003
Jacque Vaughn,1521,Reverse Layup,2PT Field Goal,1,1,Reverse Layup Shot,LAYUPS,1.0,2003
Jacque Vaughn,1521,Standard Layup,2PT Field Goal,1,1,Running Layup Shot,LAYUPS,1.0,2003
Jahidi White,1751,Jump Shot,2PT Field Goal,1,0,Jump Shot,JUMP_SHOTS,0.0,2003
Jahidi White,1751,Standard Layup,2PT Field Goal,3,3,Layup Shot,LAYUPS,1.0,2003
Jake Tsakalidis,2054,Hook Shot,2PT Field Goal,1,0,Hook Shot,POST_MOVES,0.0,2003
Jake Tsakalidis,2054,Hook Shot,2PT Field Goal,1,1,Jump Hook Shot,POST_MOVES,1.0,2003
Jake Tsakalidis,2054,Jump Shot,2PT Field Goal,5,3,Jump Shot,JUMP_SHOTS,0.6,2003
Jake Tsakalidis,2054,Standard Layup,2PT Field Goal,7,1,Layup Shot,LAYUPS,0.14285714285714285,2003
Jake Voskuhl,2063,Standard Dunk,2PT Field Goal,2,2,Dunk Shot,DUNKS,1.0,2003
Jake Voskuhl,2063,Jump Shot,2PT Field Goal,4,0,Jump Shot,JUMP_SHOTS,0.0,2003
Jake Voskuhl,2063,Standard Layup,2PT Field Goal,5,3,Layup Shot,LAYUPS,0.6,2003
Jake Voskuhl,2063,Standard Dunk,2PT Field Goal,2,2,Slam Dunk Shot,DUNKS,1.0,2003
Jake Voskuhl,2063,Turnaround Jump Shot,2PT Field Goal,1,1,Turnaround Jump Shot,JUMP_SHOTS,1.0,2003
Jalen Rose,147,Finger Roll,2PT Field Goal,1,1,Driving Finger Roll Shot,LAYUPS,1.0,2003
Jalen Rose,147,Driving Layup,2PT Field Goal,18,16,Driving Layup Shot,LAYUPS,0.8888888888888888,2003
Jalen Rose,147,Fadeaway Jump Shot,2PT Field Goal,4,3,Fadeaway Jump Shot,JUMP_SHOTS,0.75,2003
Jalen Rose,147,Finger Roll,2PT Field Goal,1,0,Finger Roll Shot,LAYUPS,0.0,2003
Jalen Rose,147,Hook Shot,2PT Field Goal,1,1,Jump Hook Shot,POST_MOVES,1.0,2003
Jalen Rose,147,Jump Shot,2PT Field Goal,208,74,Jump Shot,JUMP_SHOTS,0.3557692307692308,2003
Jalen Rose,147,Jump Shot,3PT Field Goal,83,36,Jump Shot,JUMP_SHOTS,0.6506024096385542,2003
Jalen Rose,147,Standard Layup,2PT Field Goal,23,10,Layup Shot,LAYUPS,0.43478260869565216,2003
Jalen Rose,147,Reverse Layup,2PT Field Goal,2,2,Reverse Layup Shot,LAYUPS,1.0,2003
Jalen Rose,147,Running Jump Shot,2PT Field Goal,8,3,Running Jump Shot,JUMP_SHOTS,0.375,2003
Jalen Rose,147,Standard Layup,2PT Field Goal,1,1,Running Layup Shot,LAYUPS,1.0,2003
Jalen Rose,147,Turnaround Jump Shot,2PT Field Goal,3,1,Turnaround Jump Shot,JUMP_SHOTS,0.3333333333333333,2003
Jamaal Magloire,2048,Jump Shot,2PT Field Goal,1,0,Jump Shot,JUMP_SHOTS,0.0,2003
Jamal Crawford,2037,Jump Shot,2PT Field Goal,5,1,Jump Shot,JUMP_SHOTS,0.2,2003
Jamal Crawford,2037,Jump Shot,3PT Field Goal,4,2,Jump Shot,JUMP_SHOTS,0.75,2003
Jamal Crawford,2037,Standard Layup,2PT Field Goal,2,0,Layup Shot,LAYUPS,0.0,2003
James Posey,1899,Driving Layup,2PT Field Goal,1,1,Driving Layup Shot,LAYUPS,1.0,2003
James Posey,1899,Fadeaway Jump Shot,2PT Field Goal,5,2,Fadeaway Jump Shot,JUMP_SHOTS,0.4,2003
James Posey,1899,Hook Shot,2PT Field Goal,1,1,Hook Shot,POST_MOVES,1.0,2003
James Posey,1899,Hook Shot,2PT Field Goal,1,0,Jump Hook Shot,POST_MOVES,0.0,2003
James Posey,1899,Jump Shot,2PT Field Goal,14,4,Jump Shot,JUMP_SHOTS,0.2857142857142857,2003
James Posey,1899,Jump Shot,3PT Field Goal,19,3,Jump Shot,JUMP_SHOTS,0.23684210526315788,2003
James Posey,1899,Standard Layup,2PT Field Goal,7,3,Layup Shot,LAYUPS,0.42857142857142855,2003
James Posey,1899,Reverse Layup,2PT Field Goal,2,0,Reverse Layup Shot,LAYUPS,0.0,2003
James Posey,1899,Running Jump Shot,2PT Field Goal,5,1,Running Jump Shot,JUMP_SHOTS,0.2,2003
James Posey,1899,Standard Dunk,2PT Field Goal,1,1,Slam Dunk Shot,DUNKS,1.0,2003
James Posey,1899,Tip Shot,2PT Field Goal,1,0,Tip Shot,TIP_SHOTS,0.0,2003
James Posey,1899,Turnaround Jump Shot,2PT Field Goal,3,1,Turnaround Jump Shot,JUMP_SHOTS,0.3333333333333333,2003
Jason Richardson,2202,Standard Dunk,2PT Field Goal,1,1,Slam Dunk Shot,DUNKS,1.0,2003
Jason Terry,1891,Driving Dunk,2PT Field Goal,2,2,Driving Dunk Shot,DUNKS,1.0,2003
Jason Terry,1891,Driving Layup,2PT Field Goal,17,13,Driving Layup Shot,LAYUPS,0.7647058823529411,2003
Jason Terry,1891,Fadeaway Jump Shot,2PT Field Goal,1,1,Fadeaway Jump Shot,JUMP_SHOTS,1.0,2003
Jason Terry,1891,Jump Shot,2PT Field Goal,134,64,Jump Shot,JUMP_SHOTS,0.47761194029850745,2003
Jason Terry,1891,Jump Shot,3PT Field Goal,120,40,Jump Shot,JUMP_SHOTS,0.5,2003
Jason Terry,1891,Standard Layup,2PT Field Goal,38,11,Layup Shot,LAYUPS,0.2894736842105263,2003
Jason Terry,1891,Running Jump Shot,2PT Field Goal,7,6,Running Jump Shot,JUMP_SHOTS,0.8571428571428571,2003
Jason Terry,1891,Standard Layup,2PT Field Goal,5,5,Running Layup Shot,LAYUPS,1.0,2003
Jason Williams,1715,Driving Layup,2PT Field Goal,23,15,Driving Layup Shot,LAYUPS,0.6521739130434783,2003
Jason Williams,1715,Fadeaway Jump Shot,2PT Field Goal,3,0,Fadeaway Jump Shot,JUMP_SHOTS,0.0,2003
Jason Williams,1715,Jump Shot,2PT Field Goal,115,40,Jump Shot,JUMP_SHOTS,0.34782608695652173,2003
Jason Williams,1715,Jump Shot,3PT Field Goal,171,62,Jump Shot,JUMP_SHOTS,0.543859649122807,2003
Jason Williams,1715,Standard Layup,2PT Field Goal,22,9,Layup Shot,LAYUPS,0.4090909090909091,2003
Jason Williams,1715,Reverse Layup,2PT Field Goal,2,1,Reverse Layup Shot,LAYUPS,0.5,2003
Jason Williams,1715,Running Jump Shot,2PT Field Goal,12,8,Running Jump Shot,JUMP_SHOTS,0.6666666666666666,2003
Jason Williams,1715,Standard Layup,2PT Field Goal,5,2,Running Layup Shot,LAYUPS,0.4,2003
Jason Williams,1715,Turnaround Jump Shot,2PT Field Goal,1,1,Turnaround Jump Shot,JUMP_SHOTS,1.0,2003
Jeff Trepagnier,2244,Jump Shot,2PT Field Goal,1,0,Jump Shot,JUMP_SHOTS,0.0,2003
Jerome James,1744,Jump Shot,2PT Field Goal,1,0,Jump Shot,JUMP_SHOTS,0.0,2003
Jerome Moiso,2040,Hook Shot,2PT Field Goal,1,1,Hook Shot,POST_MOVES,1.0,2003
Jerome Moiso,2040,Jump Shot,2PT Field Goal,1,1,Jump Shot,JUMP_SHOTS,1.0,2003
Jerome Moiso,2040,Standard Layup,2PT Field Goal,1,1,Layup Shot,LAYUPS,1.0,2003
Jeryl Sasser,2219,Jump Shot,2PT Field Goal,1,1,Jump Shot,JUMP_SHOTS,1.0,2003
Jeryl Sasser,2219,Jump Shot,3PT Field Goal,1,0,Jump Shot,JUMP_SHOTS,0.0,2003
Jeryl Sasser,2219,Standard Layup,2PT Field Goal,1,1,Layup Shot,LAYUPS,1.0,2003
Jeryl Sasser,2219,Running Hook Shot,2PT Field Goal,1,0,Running Hook Shot,POST_MOVES,0.0,2003
Jeryl Sasser,2219,Tip Shot,2PT Field Goal,1,0,Tip Shot,TIP_SHOTS,0.0,2003
Jeryl Sasser,2219,Turnaround Jump Shot,2PT Field Goal,1,0,Turnaround Jump Shot,JUMP_SHOTS,0.0,2003
Joe Johnson,2207,Driving Layup,2PT Field Goal,2,2,Driving Layup Shot,LAYUPS,1.0,2003
Joe Johnson,2207,Standard Dunk,2PT Field Goal,1,1,Dunk Shot,DUNKS,1.0,2003
Joe Johnson,2207,Jump Shot,2PT Field Goal,25,3,Jump Shot,JUMP_SHOTS,0.12,2003
Joe Johnson,2207,Jump Shot,3PT Field Goal,12,4,Jump Shot,JUMP_SHOTS,0.5,2003
Joe Johnson,2207,Standard Layup,2PT Field Goal,3,1,Layup Shot,LAYUPS,0.3333333333333333,2003
Joe Johnson,2207,Running Jump Shot,2PT Field Goal,1,1,Running Jump Shot,JUMP_SHOTS,1.0,2003
Joel Przybilla,2038,Standard Dunk,2PT Field Goal,1,1,Dunk Shot,DUNKS,1.0,2003
Joel Przybilla,2038,Jump Shot,2PT Field Goal,1,1,Jump Shot,JUMP_SHOTS,1.0,2003
Joel Przybilla,2038,Standard Layup,2PT Field Goal,8,3,Layup Shot,LAYUPS,0.375,2003
John Crotty,180,Driving Layup,2PT Field Goal,2,1,Driving Layup Shot,LAYUPS,0.5,2003
John Crotty,180,Jump Shot,2PT Field Goal,6,2,Jump Shot,JUMP_SHOTS,0.3333333333333333,2003
John Crotty,180,Jump Shot,3PT Field Goal,8,1,Jump Shot,JUMP_SHOTS,0.1875,2003
John Crotty,180,Standard Layup,2PT Field Goal,1,0,Layup Shot,LAYUPS,0.0,2003
Jonathan Bender,1886,Alley Oop Dunk,2PT Field Goal,1,1,Alley Oop Dunk Shot,DUNKS,1.0,2003
Jonathan Bender,1886,Jump Shot,2PT Field Goal,4,2,Jump Shot,JUMP_SHOTS,0.5,2003
Jonathan Bender,1886,Standard Layup,2PT Field Goal,1,0,Layup Shot,LAYUPS,0.0,2003
Jonathan Bender,1886,Running Jump Shot,2PT Field Goal,1,1,Running Jump Shot,JUMP_SHOTS,1.0,2003
Juan Dixon,2413,Jump Shot,2PT Field Goal,1,0,Jump Shot,JUMP_SHOTS,0.0,2003
Juan Dixon,2413,Jump Shot,3PT Field Goal,6,1,Jump Shot,JUMP_SHOTS,0.25,2003
Juan Dixon,2413,Standard Layup,2PT Field Goal,1,0,Layup Shot,LAYUPS,0.0,2003
Juaquin Hawkins,1038,Driving Layup,2PT Field Goal,1,0,Driving Layup Shot,LAYUPS,0.0,2003
Juaquin Hawkins,1038,Jump Shot,2PT Field Goal,19,7,Jump Shot,JUMP_SHOTS,0.3684210526315789,2003
Juaquin Hawkins,1038,Jump Shot,3PT Field Goal,4,3,Jump Shot,JUMP_SHOTS,1.125,2003
Juaquin Hawkins,1038,Standard Layup,2PT Field Goal,5,1,Layup Shot,LAYUPS,0.2,2003
Juaquin Hawkins,1038,Reverse Layup,2PT Field Goal,1,1,Reverse Layup Shot,LAYUPS,1.0,2003
Juaquin Hawkins,1038,Running Hook Shot,2PT Field Goal,1,0,Running Hook Shot,POST_MOVES,0.0,2003
Jumaine Jones,1908,Driving Layup,2PT Field Goal,1,1,Driving Layup Shot,LAYUPS,1.0,2003
Jumaine Jones,1908,Specialty Dunk,2PT Field Goal,1,1,Follow Up Dunk Shot,DUNKS,1.0,2003
Jumaine Jones,1908,Jump Shot,2PT Field Goal,11,2,Jump Shot,JUMP_SHOTS,0.18181818181818182,2003
Jumaine Jones,1908,Jump Shot,3PT Field Goal,5,1,Jump Shot,JUMP_SHOTS,0.3,2003
Jumaine Jones,1908,Standard Layup,2PT Field Goal,2,1,Layup Shot,LAYUPS,0.5,2003
Jumaine Jones,1908,Running Jump Shot,2PT Field Goal,2,0,Running Jump Shot,JUMP_SHOTS,0.0,2003
Jumaine Jones,1908,Turnaround Jump Shot,2PT Field Goal,1,1,Turnaround Jump Shot,JUMP_SHOTS,1.0,2003
Kareem Rush,2416,Standard Dunk,2PT Field Goal,1,1,Dunk Shot,DUNKS,1.0,2003
Kareem Rush,2416,Jump Shot,2PT Field Goal,2,0,Jump Shot,JUMP_SHOTS,0.0,2003
Kareem Rush,2416,Standard Layup,2PT Field Goal,1,1,Layup Shot,LAYUPS,1.0,2003
Kareem Rush,2416,Tip Shot,2PT Field Goal,1,1,Tip Shot,TIP_SHOTS,1.0,2003
Kedrick Brown,2208,Jump Shot,2PT Field Goal,10,4,Jump Shot,JUMP_SHOTS,0.4,2003
Kedrick Brown,2208,Jump Shot,3PT Field Goal,1,1,Jump Shot,JUMP_SHOTS,1.5,2003
Kedrick Brown,2208,Standard Layup,2PT Field Goal,3,1,Layup Shot,LAYUPS,0.3333333333333333,2003
Kedrick Brown,2208,Tip Shot,2PT Field Goal,1,1,Tip Shot,TIP_SHOTS,1.0,2003
Kelvin Cato,1509,Alley Oop Dunk,2PT Field Goal,1,1,Alley Oop Dunk Shot,DUNKS,1.0,2003
Kelvin Cato,1509,Standard Dunk,2PT Field Goal,1,1,Dunk Shot,DUNKS,1.0,2003
Kelvin Cato,1509,Hook Shot,2PT Field Goal,2,0,Hook Shot,POST_MOVES,0.0,2003
Kelvin Cato,1509,Jump Shot,2PT Field Goal,2,0,Jump Shot,JUMP_SHOTS,0.0,2003
Kelvin Cato,1509,Tip Shot,2PT Field Goal,1,0,Tip Shot,TIP_SHOTS,0.0,2003
Kenny Satterfield,2261,Jump Shot,2PT Field Goal,3,2,Jump Shot,JUMP_SHOTS,0.6666666666666666,2003
Kenny Satterfield,2261,Jump Shot,3PT Field Goal,1,0,Jump Shot,JUMP_SHOTS,0.0,2003
Kenyon Martin,2030,Alley Oop Dunk,2PT Field Goal,8,7,Alley Oop Dunk Shot,DUNKS,0.875,2003
Kenyon Martin,2030,Alley Oop Layup,2PT Field Goal,1,0,Alley Oop Layup shot,LAYUPS,0.0,2003
Kenyon Martin,2030,Driving Dunk,2PT Field Goal,2,2,Driving Dunk Shot,DUNKS,1.0,2003
Kenyon Martin,2030,Finger Roll,2PT Field Goal,2,2,Driving Finger Roll Shot,LAYUPS,1.0,2003
Kenyon Martin,2030,Driving Layup,2PT Field Goal,10,6,Driving Layup Shot,LAYUPS,0.6,2003
Kenyon Martin,2030,Standard Dunk,2PT Field Goal,9,5,Dunk Shot,DUNKS,0.5555555555555556,2003
Kenyon Martin,2030,Fadeaway Jump Shot,2PT Field Goal,1,0,Fadeaway Jump Shot,JUMP_SHOTS,0.0,2003
Kenyon Martin,2030,Finger Roll,2PT Field Goal,1,1,Finger Roll Shot,LAYUPS,1.0,2003
Kenyon Martin,2030,Hook Shot,2PT Field Goal,15,9,Hook Shot,POST_MOVES,0.6,2003
Kenyon Martin,2030,Hook Shot,2PT Field Goal,1,1,Jump Hook Shot,POST_MOVES,1.0,2003
Kenyon Martin,2030,Jump Shot,2PT Field Goal,35,5,Jump Shot,JUMP_SHOTS,0.14285714285714285,2003
Kenyon Martin,2030,Jump Shot,3PT Field Goal,4,2,Jump Shot,JUMP_SHOTS,0.75,2003
Kenyon Martin,2030,Standard Layup,2PT Field Goal,17,7,Layup Shot,LAYUPS,0.4117647058823529,2003
Kenyon Martin,2030,Finger Roll,2PT Field Goal,1,1,Running Finger Roll Shot,LAYUPS,1.0,2003
Kenyon Martin,2030,Running Jump Shot,2PT Field Goal,7,1,Running Jump Shot,JUMP_SHOTS,0.14285714285714285,2003
Kenyon Martin,2030,Standard Dunk,2PT Field Goal,5,5,Slam Dunk Shot,DUNKS,1.0,2003
Kenyon Martin,2030,Tip Shot,2PT Field Goal,3,2,Tip Shot,TIP_SHOTS,0.6666666666666666,2003
Kenyon Martin,2030,Turnaround Hook Shot,2PT Field Goal,1,1,Turnaround Hook Shot,POST_MOVES,1.0,2003
Kenyon Martin,2030,Turnaround Jump Shot,2PT Field Goal,2,1,Turnaround Jump Shot,JUMP_SHOTS,0.5,2003
Keon Clark,1721,Alley Oop Dunk,2PT Field Goal,1,1,Alley Oop Dunk Shot,DUNKS,1.0,2003
Keon Clark,1721,Alley Oop Layup,2PT Field Goal,1,1,Alley Oop Layup shot,LAYUPS,1.0,2003
Keon Clark,1721,Jump Shot,2PT Field Goal,10,6,Jump Shot,JUMP_SHOTS,0.6,2003
Keon Clark,1721,Standard Layup,2PT Field Goal,1,1,Layup Shot,LAYUPS,1.0,2003
Kevin Ollie,1563,Finger Roll,2PT Field Goal,1,1,Driving Finger Roll Shot,LAYUPS,1.0,2003
Kevin Ollie,1563,Driving Layup,2PT Field Goal,7,5,Driving Layup Shot,LAYUPS,0.7142857142857143,2003
Kevin Ollie,1563,Fadeaway Jump Shot,2PT Field Goal,1,1,Fadeaway Jump Shot,JUMP_SHOTS,1.0,2003
Kevin Ollie,1563,Jump Shot,2PT Field Goal,100,41,Jump Shot,JUMP_SHOTS,0.41,2003
Kevin Ollie,1563,Jump Shot,3PT Field Goal,2,1,Jump Shot,JUMP_SHOTS,0.75,2003
Kevin Ollie,1563,Standard Layup,2PT Field Goal,37,20,Layup Shot,LAYUPS,0.5405405405405406,2003
Keyon Dooling,2039,Jump Shot,2PT Field Goal,1,0,Jump Shot,JUMP_SHOTS,0.0,2003
Keyon Dooling,2039,Jump Shot,3PT Field Goal,1,0,Jump Shot,JUMP_SHOTS,0.0,2003
Kwame Brown,2198,Jump Shot,2PT Field Goal,1,0,Jump Shot,JUMP_SHOTS,0.0,2003
Kwame Brown,2198,Standard Layup,2PT Field Goal,5,1,Layup Shot,LAYUPS,0.2,2003
LaPhonso Ellis,111,Alley Oop Dunk,2PT Field Goal,1,1,Alley Oop Dunk Shot,DUNKS,1.0,2003
LaPhonso Ellis,111,Driving Dunk,2PT Field Goal,1,1,Driving Dunk Shot,DUNKS,1.0,2003
LaPhonso Ellis,111,Standard Dunk,2PT Field Goal,2,2,Dunk Shot,DUNKS,1.0,2003
LaPhonso Ellis,111,Fadeaway Jump Shot,2PT Field Goal,1,1,Fadeaway Jump Shot,JUMP_SHOTS,1.0,2003
LaPhonso Ellis,111,Jump Shot,2PT Field Goal,47,19,Jump Shot,JUMP_SHOTS,0.40425531914893614,2003
LaPhonso Ellis,111,Jump Shot,3PT Field Goal,44,11,Jump Shot,JUMP_SHOTS,0.375,2003
LaPhonso Ellis,111,Standard Layup,2PT Field Goal,14,9,Layup Shot,LAYUPS,0.6428571428571429,2003
LaPhonso Ellis,111,Running Hook Shot,2PT Field Goal,1,0,Running Hook Shot,POST_MOVES,0.0,2003
LaPhonso Ellis,111,Tip Shot,2PT Field Goal,1,1,Tip Shot,TIP_SHOTS,1.0,2003
LaPhonso Ellis,111,Turnaround Jump Shot,2PT Field Goal,1,1,Turnaround Jump Shot,JUMP_SHOTS,1.0,2003
Lamar Odom,1885,Finger Roll,2PT Field Goal,1,1,Driving Finger Roll Shot,LAYUPS,1.0,2003
Lamar Odom,1885,Driving Layup,2PT Field Goal,6,3,Driving Layup Shot,LAYUPS,0.5,2003
Lamar Odom,1885,Hook Shot,2PT Field Goal,2,2,Hook Shot,POST_MOVES,1.0,2003
Lamar Odom,1885,Hook Shot,2PT Field Goal,1,1,Jump Hook Shot,POST_MOVES,1.0,2003
Lamar Odom,1885,Jump Shot,2PT Field Goal,17,3,Jump Shot,JUMP_SHOTS,0.17647058823529413,2003
Lamar Odom,1885,Jump Shot,3PT Field Goal,2,0,Jump Shot,JUMP_SHOTS,0.0,2003
Lamar Odom,1885,Standard Layup,2PT Field Goal,7,3,Layup Shot,LAYUPS,0.42857142857142855,2003
Lamar Odom,1885,Reverse Layup,2PT Field Goal,1,0,Reverse Layup Shot,LAYUPS,0.0,2003
Lamar Odom,1885,Running Jump Shot,2PT Field Goal,1,1,Running Jump Shot,JUMP_SHOTS,1.0,2003
Lamar Odom,1885,Standard Layup,2PT Field Goal,1,0,Running Layup Shot,LAYUPS,0.0,2003
Lamar Odom,1885,Turnaround Jump Shot,2PT Field Goal,1,1,Turnaround Jump Shot,JUMP_SHOTS,1.0,2003
Larry Hughes,1716,Alley Oop Layup,2PT Field Goal,1,0,Alley Oop Layup shot,LAYUPS,0.0,2003
Larry Hughes,1716,Driving Dunk,2PT Field Goal,3,3,Driving Dunk Shot,DUNKS,1.0,2003
Larry Hughes,1716,Driving Layup,2PT Field Goal,25,22,Driving Layup Shot,LAYUPS,0.88,2003
Larry Hughes,1716,Standard Dunk,2PT Field Goal,1,1,Dunk Shot,DUNKS,1.0,2003
Larry Hughes,1716,Fadeaway Jump Shot,2PT Field Goal,4,3,Fadeaway Jump Shot,JUMP_SHOTS,0.75,2003
Larry Hughes,1716,Jump Shot,2PT Field Goal,194,63,Jump Shot,JUMP_SHOTS,0.3247422680412371,2003
Larry Hughes,1716,Jump Shot,3PT Field Goal,34,14,Jump Shot,JUMP_SHOTS,0.6176470588235294,2003
Larry Hughes,1716,Standard Layup,2PT Field Goal,42,17,Layup Shot,LAYUPS,0.40476190476190477,2003
Larry Hughes,1716,Reverse Layup,2PT Field Goal,3,3,Reverse Layup Shot,LAYUPS,1.0,2003
Larry Hughes,1716,Running Jump Shot,2PT Field Goal,17,16,Running Jump Shot,JUMP_SHOTS,0.9411764705882353,2003
Larry Hughes,1716,Standard Layup,2PT Field Goal,4,4,Running Layup Shot,LAYUPS,1.0,2003
Larry Hughes,1716,Standard Dunk,2PT Field Goal,1,1,Slam Dunk Shot,DUNKS,1.0,2003
Larry Hughes,1716,Tip Shot,2PT Field Goal,4,2,Tip Shot,TIP_SHOTS,0.5,2003
Larry Hughes,1716,Turnaround Jump Shot,2PT Field Goal,1,1,Turnaround Jump Shot,JUMP_SHOTS,1.0,2003
Lawrence Funderburke,1444,Alley Oop Dunk,2PT Field Goal,1,0,Alley Oop Dunk Shot,DUNKS,0.0,2003
Lawrence Funderburke,1444,Driving Layup,2PT Field Goal,1,0,Driving Layup Shot,LAYUPS,0.0,2003
Lawrence Funderburke,1444,Jump Shot,2PT Field Goal,5,1,Jump Shot,JUMP_SHOTS,0.2,2003
Lawrence Funderburke,1444,Standard Layup,2PT Field Goal,1,0,Layup Shot,LAYUPS,0.0,2003
Lawrence Funderburke,1444,Tip Shot,2PT Field Goal,2,2,Tip Shot,TIP_SHOTS,1.0,2003
Lee Nailon,1924,Driving Layup,2PT Field Goal,1,1,Driving Layup Shot,LAYUPS,1.0,2003
Lee Nailon,1924,Hook Shot,2PT Field Goal,1,0,Hook Shot,POST_MOVES,0.0,2003
Lee Nailon,1924,Jump Shot,2PT Field Goal,14,7,Jump Shot,JUMP_SHOTS,0.5,2003
Lee Nailon,1924,Jump Shot,3PT Field Goal,1,0,Jump Shot,JUMP_SHOTS,0.0,2003
Lee Nailon,1924,Standard Layup,2PT Field Goal,5,2,Layup Shot,LAYUPS,0.4,2003
Lee Nailon,1924,Running Jump Shot,2PT Field Goal,1,1,Running Jump Shot,JUMP_SHOTS,1.0,2003
Lee Nailon,1924,Standard Dunk,2PT Field Goal,1,1,Slam Dunk Shot,DUNKS,1.0,2003
Lee Nailon,1924,Tip Shot,2PT Field Goal,1,1,Tip Shot,TIP_SHOTS,1.0,2003
Lucious Harris,446,Driving Layup,2PT Field Goal,1,1,Driving Layup Shot,LAYUPS,1.0,2003
Malik Allen,2124,Driving Dunk,2PT Field Goal,1,1,Driving Dunk Shot,DUNKS,1.0,2003
