PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
George McCloud,45,Running Jump Shot,2,10,6,JUMP_SHOTS,,1997
George McCloud,45,Standard Dunk,2,7,7,DUNKS,,1997
George McCloud,45,Standard Layup,2,61,22,LAYUPS,,1997
George Zidek,678,Hook Shot,2,28,18,POST_MOVES,,1997
George Zidek,678,Jump Shot,2,45,20,JUMP_SHOTS,,1997
George Zidek,678,Running Jump Shot,2,1,1,JUMP_SHOTS,,1997
George Zidek,678,Standard Dunk,2,2,2,DUNKS,,1997
George Zidek,678,Standard Layup,2,39,7,LAYUPS,,1997
George Zidek,678,Tip Shot,2,3,1,TIP_SHOTS,,1997
Gerald Wilkins,786,Driving Dunk,2,4,4,DUNKS,,1997
Gerald Wilkins,786,Driving Layup,2,59,42,LAYUPS,,1997
Gerald Wilkins,786,Hook Shot,2,5,2,POST_MOVES,,1997
Gerald Wilkins,786,Jump Shot,2,473,158,JUMP_SHOTS,,1997
Gerald Wilkins,786,Running Jump Shot,2,38,29,JUMP_SHOTS,,1997
Gerald Wilkins,786,Standard Dunk,2,32,30,DUNKS,,1997
Gerald Wilkins,786,Standard Layup,2,148,58,LAYUPS,,1997
Gheorghe Muresan,49,Driving Dunk,2,2,2,DUNKS,,1997
Gheorghe Muresan,49,Driving Layup,2,2,2,LAYUPS,,1997
Gheorghe Muresan,49,Hook Shot,2,116,94,POST_MOVES,,1997
Gheorghe Muresan,49,Jump Shot,2,207,99,JUMP_SHOTS,,1997
Gheorghe Muresan,49,Running Jump Shot,2,4,4,JUMP_SHOTS,,1997
Gheorghe Muresan,49,Standard Dunk,2,48,48,DUNKS,,1997
Gheorghe Muresan,49,Standard Layup,2,151,67,LAYUPS,,1997
Gheorghe Muresan,49,Tip Shot,2,11,11,TIP_SHOTS,,1997
Glen Rice,779,Driving Dunk,2,24,24,DUNKS,,1997
Glen Rice,779,Driving Layup,2,66,59,LAYUPS,,1997
Glen Rice,779,Hook Shot,2,7,6,POST_MOVES,,1997
Glen Rice,779,Jump Shot,2,974,456,JUMP_SHOTS,,1997
Glen Rice,779,Running Jump Shot,2,20,15,JUMP_SHOTS,,1997
Glen Rice,779,Standard Dunk,2,59,59,DUNKS,,1997
Glen Rice,779,Standard Layup,2,352,96,LAYUPS,,1997
Glen Rice,779,Tip Shot,2,11,7,TIP_SHOTS,,1997
Glenn Robinson,299,Driving Dunk,2,6,6,DUNKS,,1997
Glenn Robinson,299,Driving Layup,2,22,18,LAYUPS,,1997
Glenn Robinson,299,Hook Shot,2,8,4,POST_MOVES,,1997
Glenn Robinson,299,Jump Shot,2,1038,471,JUMP_SHOTS,,1997
Glenn Robinson,299,Jump Shot,3,57,18,JUMP_SHOTS,,1997
Glenn Robinson,299,Running Jump Shot,2,10,8,JUMP_SHOTS,,1997
Glenn Robinson,299,Standard Dunk,2,39,34,DUNKS,,1997
Glenn Robinson,299,Standard Layup,2,245,102,LAYUPS,,1997
Glenn Robinson,299,Tip Shot,2,13,8,TIP_SHOTS,,1997
Grant Hill,255,Driving Dunk,2,24,24,DUNKS,,1997
Grant Hill,255,Driving Layup,2,158,140,LAYUPS,,1997
Grant Hill,255,Hook Shot,2,3,1,POST_MOVES,,1997
Grant Hill,255,Jump Shot,2,735,297,JUMP_SHOTS,,1997
Grant Hill,255,Jump Shot,3,2,0,JUMP_SHOTS,,1997
Grant Hill,255,Running Jump Shot,2,59,42,JUMP_SHOTS,,1997
Grant Hill,255,Standard Dunk,2,51,45,DUNKS,,1997
Grant Hill,255,Standard Layup,2,215,69,LAYUPS,,1997
Grant Hill,255,Tip Shot,2,12,7,TIP_SHOTS,,1997
Grant Long,3,Driving Dunk,2,1,1,DUNKS,,1997
Grant Long,3,Driving Layup,2,12,8,LAYUPS,,1997
Grant Long,3,Hook Shot,2,7,5,POST_MOVES,,1997
Grant Long,3,Jump Shot,2,152,52,JUMP_SHOTS,,1997
Grant Long,3,Standard Dunk,2,19,19,DUNKS,,1997
Grant Long,3,Standard Layup,2,73,31,LAYUPS,,1997
Grant Long,3,Tip Shot,2,11,7,TIP_SHOTS,,1997
Greg Anderson,246,Driving Layup,2,9,5,LAYUPS,,1997
Greg Anderson,246,Hook Shot,2,7,5,POST_MOVES,,1997
Greg Anderson,246,Jump Shot,2,25,8,JUMP_SHOTS,,1997
Greg Anderson,246,Running Jump Shot,2,1,1,JUMP_SHOTS,,1997
Greg Anderson,246,Standard Dunk,2,10,8,DUNKS,,1997
Greg Anderson,246,Standard Layup,2,194,94,LAYUPS,,1997
Greg Anderson,246,Tip Shot,2,16,9,TIP_SHOTS,,1997
Greg Anthony,21,Driving Layup,2,68,42,LAYUPS,,1997
Greg Anthony,21,Hook Shot,2,1,1,POST_MOVES,,1997
Greg Anthony,21,Jump Shot,2,185,68,JUMP_SHOTS,,1997
Greg Anthony,21,Jump Shot,3,173,62,JUMP_SHOTS,,1997
Greg Anthony,21,Running Jump Shot,2,11,2,JUMP_SHOTS,,1997
Greg Anthony,21,Standard Layup,2,69,24,LAYUPS,,1997
Greg Dreiling,1068,Driving Layup,2,2,2,LAYUPS,,1997
Greg Dreiling,1068,Hook Shot,2,4,3,POST_MOVES,,1997
Greg Dreiling,1068,Jump Shot,2,43,16,JUMP_SHOTS,,1997
Greg Dreiling,1068,Jump Shot,3,1,1,JUMP_SHOTS,,1997
Greg Dreiling,1068,Standard Dunk,2,6,4,DUNKS,,1997
Greg Dreiling,1068,Standard Layup,2,15,6,LAYUPS,,1997
Greg Dreiling,1068,Tip Shot,2,3,2,TIP_SHOTS,,1997
Greg Foster,323,Driving Layup,2,6,5,LAYUPS,,1997
Greg Foster,323,Hook Shot,2,6,3,POST_MOVES,,1997
Greg Foster,323,Jump Shot,2,153,68,JUMP_SHOTS,,1997
Greg Foster,323,Running Jump Shot,2,1,1,JUMP_SHOTS,,1997
Greg Foster,323,Standard Dunk,2,8,8,DUNKS,,1997
Greg Foster,323,Standard Layup,2,60,24,LAYUPS,,1997
Greg Foster,323,Tip Shot,2,11,2,TIP_SHOTS,,1997
Greg Graham,37,Driving Layup,2,8,6,LAYUPS,,1997
Greg Graham,37,Jump Shot,2,54,16,JUMP_SHOTS,,1997
Greg Graham,37,Running Jump Shot,2,1,0,JUMP_SHOTS,,1997
Greg Graham,37,Standard Dunk,2,2,2,DUNKS,,1997
Greg Graham,37,Standard Layup,2,15,5,LAYUPS,,1997
Greg Minor,65,Driving Layup,2,10,10,LAYUPS,,1997
Greg Minor,65,Hook Shot,2,1,1,POST_MOVES,,1997
Greg Minor,65,Jump Shot,2,111,62,JUMP_SHOTS,,1997
Greg Minor,65,Running Jump Shot,2,3,3,JUMP_SHOTS,,1997
Greg Minor,65,Standard Layup,2,69,16,LAYUPS,,1997
Greg Minor,65,Tip Shot,2,2,2,TIP_SHOTS,,1997
Greg Ostertag,731,Driving Dunk,2,3,3,DUNKS,,1997
Greg Ostertag,731,Driving Layup,2,3,3,LAYUPS,,1997
Greg Ostertag,731,Hook Shot,2,28,16,POST_MOVES,,1997
Greg Ostertag,731,Jump Shot,2,90,26,JUMP_SHOTS,,1997
Greg Ostertag,731,Running Jump Shot,2,1,1,JUMP_SHOTS,,1997
Greg Ostertag,731,Standard Dunk,2,62,60,DUNKS,,1997
Greg Ostertag,731,Standard Layup,2,171,76,LAYUPS,,1997
Greg Ostertag,731,Tip Shot,2,50,25,TIP_SHOTS,,1997
Hakeem Olajuwon,165,Driving Dunk,2,8,7,DUNKS,,1997
Hakeem Olajuwon,165,Driving Layup,2,43,38,LAYUPS,,1997
Hakeem Olajuwon,165,Hook Shot,2,197,128,POST_MOVES,,1997
Hakeem Olajuwon,165,Jump Shot,2,811,352,JUMP_SHOTS,,1997
Hakeem Olajuwon,165,Jump Shot,3,1,0,JUMP_SHOTS,,1997
Hakeem Olajuwon,165,Running Jump Shot,2,6,3,JUMP_SHOTS,,1997
Hakeem Olajuwon,165,Standard Dunk,2,50,43,DUNKS,,1997
Hakeem Olajuwon,165,Standard Layup,2,298,152,LAYUPS,,1997
Hakeem Olajuwon,165,Tip Shot,2,12,4,TIP_SHOTS,,1997
Harvey Grant,265,Driving Dunk,2,6,6,DUNKS,,1997
Harvey Grant,265,Driving Layup,2,6,5,LAYUPS,,1997
Harvey Grant,265,Hook Shot,2,3,3,POST_MOVES,,1997
Harvey Grant,265,Jump Shot,2,219,75,JUMP_SHOTS,,1997
Harvey Grant,265,Jump Shot,3,10,3,JUMP_SHOTS,,1997
Harvey Grant,265,Standard Dunk,2,16,16,DUNKS,,1997
Harvey Grant,265,Standard Layup,2,49,16,LAYUPS,,1997
Harvey Grant,265,Tip Shot,2,5,5,TIP_SHOTS,,1997
Haywoode Workman,906,Driving Layup,2,1,1,LAYUPS,,1997
Haywoode Workman,906,Jump Shot,2,11,6,JUMP_SHOTS,,1997
Haywoode Workman,906,Running Jump Shot,2,1,1,JUMP_SHOTS,,1997
Haywoode Workman,906,Standard Layup,2,7,3,LAYUPS,,1997
Henry James,1080,Jump Shot,2,81,29,JUMP_SHOTS,,1997
Henry James,1080,Jump Shot,3,180,76,JUMP_SHOTS,,1997
Henry James,1080,Running Jump Shot,2,4,4,JUMP_SHOTS,,1997
Henry James,1080,Standard Layup,2,37,16,LAYUPS,,1997
Henry James,1080,Tip Shot,2,3,0,TIP_SHOTS,,1997
Herb Williams,1006,Hook Shot,2,5,3,POST_MOVES,,1997
Herb Williams,1006,Jump Shot,2,33,12,JUMP_SHOTS,,1997
Herb Williams,1006,Jump Shot,3,1,0,JUMP_SHOTS,,1997
Herb Williams,1006,Standard Layup,2,7,3,LAYUPS,,1997
Hersey Hawkins,765,Driving Dunk,2,1,1,DUNKS,,1997
Hersey Hawkins,765,Driving Layup,2,73,60,LAYUPS,,1997
Hersey Hawkins,765,Hook Shot,2,1,1,POST_MOVES,,1997
Hersey Hawkins,765,Jump Shot,2,532,202,JUMP_SHOTS,,1997
Hersey Hawkins,765,Running Jump Shot,2,34,20,JUMP_SHOTS,,1997
Hersey Hawkins,765,Standard Layup,2,153,84,LAYUPS,,1997
Hersey Hawkins,765,Tip Shot,2,1,1,TIP_SHOTS,,1997
Horace Grant,270,Driving Dunk,2,3,3,DUNKS,,1997
Horace Grant,270,Driving Layup,2,17,15,LAYUPS,,1997
Horace Grant,270,Hook Shot,2,15,10,POST_MOVES,,1997
Horace Grant,270,Jump Shot,2,416,179,JUMP_SHOTS,,1997
Horace Grant,270,Jump Shot,3,1,0,JUMP_SHOTS,,1997
Horace Grant,270,Running Jump Shot,2,6,3,JUMP_SHOTS,,1997
Horace Grant,270,Standard Dunk,2,33,31,DUNKS,,1997
Horace Grant,270,Standard Layup,2,160,94,LAYUPS,,1997
Horace Grant,270,Tip Shot,2,44,23,TIP_SHOTS,,1997
Horacio Llamas,1024,Hook Shot,2,1,0,POST_MOVES,,1997
Horacio Llamas,1024,Jump Shot,2,18,9,JUMP_SHOTS,,1997
Horacio Llamas,1024,Standard Layup,2,9,6,LAYUPS,,1997
Hot Rod Williams,73,Driving Layup,2,12,8,LAYUPS,,1997
Hot Rod Williams,73,Hook Shot,2,9,6,POST_MOVES,,1997
Hot Rod Williams,73,Jump Shot,2,149,47,JUMP_SHOTS,,1997
Hot Rod Williams,73,Running Jump Shot,2,2,2,JUMP_SHOTS,,1997
Hot Rod Williams,73,Standard Dunk,2,54,53,DUNKS,,1997
Hot Rod Williams,73,Standard Layup,2,159,74,LAYUPS,,1997
Hot Rod Williams,73,Tip Shot,2,31,14,TIP_SHOTS,,1997
Howard Eisley,458,Driving Layup,2,39,31,LAYUPS,,1997
Howard Eisley,458,Jump Shot,2,173,54,JUMP_SHOTS,,1997
Howard Eisley,458,Running Jump Shot,2,23,14,JUMP_SHOTS,,1997
Howard Eisley,458,Standard Layup,2,73,40,LAYUPS,,1997
Hubert Davis,93,Driving Layup,2,7,6,LAYUPS,,1997
Hubert Davis,93,Jump Shot,2,150,61,JUMP_SHOTS,,1997
Hubert Davis,93,Running Jump Shot,2,7,4,JUMP_SHOTS,,1997
Hubert Davis,93,Standard Layup,2,18,3,LAYUPS,,1997
Hubert Davis,93,Tip Shot,2,2,0,TIP_SHOTS,,1997
Ike Austin,1134,Driving Dunk,2,4,4,DUNKS,,1997
Ike Austin,1134,Driving Layup,2,9,6,LAYUPS,,1997
Ike Austin,1134,Hook Shot,2,21,13,POST_MOVES,,1997
Ike Austin,1134,Jump Shot,2,330,126,JUMP_SHOTS,,1997
Ike Austin,1134,Jump Shot,3,1,0,JUMP_SHOTS,,1997
Ike Austin,1134,Running Jump Shot,2,2,2,JUMP_SHOTS,,1997
Ike Austin,1134,Standard Dunk,2,73,68,DUNKS,,1997
Ike Austin,1134,Standard Layup,2,185,95,LAYUPS,,1997
Ike Austin,1134,Tip Shot,2,14,7,TIP_SHOTS,,1997
Isaiah Rider,375,Driving Dunk,2,11,11,DUNKS,,1997
Isaiah Rider,375,Driving Layup,2,69,43,LAYUPS,,1997
Isaiah Rider,375,Hook Shot,2,19,10,POST_MOVES,,1997
Isaiah Rider,375,Jump Shot,2,640,259,JUMP_SHOTS,,1997
Isaiah Rider,375,Jump Shot,3,3,1,JUMP_SHOTS,,1997
Isaiah Rider,375,Running Jump Shot,2,24,11,JUMP_SHOTS,,1997
Isaiah Rider,375,Standard Dunk,2,22,22,DUNKS,,1997
Isaiah Rider,375,Standard Layup,2,190,96,LAYUPS,,1997
Isaiah Rider,375,Tip Shot,2,5,3,TIP_SHOTS,,1997
Ivano Newbill,1096,Driving Layup,2,3,3,LAYUPS,,1997
Ivano Newbill,1096,Hook Shot,2,2,1,POST_MOVES,,1997
Ivano Newbill,1096,Jump Shot,2,10,1,JUMP_SHOTS,,1997
Ivano Newbill,1096,Standard Dunk,2,3,3,DUNKS,,1997
Ivano Newbill,1096,Standard Layup,2,56,25,LAYUPS,,1997
Ivano Newbill,1096,Tip Shot,2,17,7,TIP_SHOTS,,1997
Jack Haley,917,Hook Shot,2,2,1,POST_MOVES,,1997
Jack Haley,917,Jump Shot,2,20,2,JUMP_SHOTS,,1997
Jack Haley,917,Standard Dunk,2,2,2,DUNKS,,1997
Jack Haley,917,Standard Layup,2,10,7,LAYUPS,,1997
Jack Haley,917,Tip Shot,2,3,1,TIP_SHOTS,,1997
Jalen Rose,147,Driving Dunk,2,6,6,DUNKS,,1997
Jalen Rose,147,Driving Layup,2,23,22,LAYUPS,,1997
Jalen Rose,147,Hook Shot,2,3,3,POST_MOVES,,1997
Jalen Rose,147,Jump Shot,2,169,62,JUMP_SHOTS,,1997
Jalen Rose,147,Jump Shot,3,70,21,JUMP_SHOTS,,1997
Jalen Rose,147,Running Jump Shot,2,12,10,JUMP_SHOTS,,1997
Jalen Rose,147,Standard Dunk,2,16,16,DUNKS,,1997
Jalen Rose,147,Standard Layup,2,72,27,LAYUPS,,1997
Jalen Rose,147,Tip Shot,2,6,5,TIP_SHOTS,,1997
Jamal Mashburn,469,Driving Layup,2,61,38,LAYUPS,,1997
Jamal Mashburn,469,Hook Shot,2,7,5,POST_MOVES,,1997
Jamal Mashburn,469,Jump Shot,2,529,175,JUMP_SHOTS,,1997
Jamal Mashburn,469,Running Jump Shot,2,13,9,JUMP_SHOTS,,1997
Jamal Mashburn,469,Standard Dunk,2,13,10,DUNKS,,1997
Jamal Mashburn,469,Standard Layup,2,115,45,LAYUPS,,1997
Jamal Mashburn,469,Tip Shot,2,5,4,TIP_SHOTS,,1997
James Robinson,381,Driving Dunk,2,2,2,DUNKS,,1997
James Robinson,381,Driving Layup,2,38,30,LAYUPS,,1997
James Robinson,381,Hook Shot,2,1,1,POST_MOVES,,1997
James Robinson,381,Jump Shot,2,347,127,JUMP_SHOTS,,1997
James Robinson,381,Jump Shot,3,21,7,JUMP_SHOTS,,1997
James Robinson,381,Running Jump Shot,2,12,11,JUMP_SHOTS,,1997
James Robinson,381,Standard Dunk,2,6,5,DUNKS,,1997
James Robinson,381,Standard Layup,2,55,13,LAYUPS,,1997
James Scott,1109,Jump Shot,2,2,0,JUMP_SHOTS,,1997
James Scott,1109,Jump Shot,3,4,0,JUMP_SHOTS,,1997
James Scott,1109,Standard Layup,2,2,0,LAYUPS,,1997
Jamie Feick,994,Hook Shot,2,2,1,POST_MOVES,,1997
Jamie Feick,994,Jump Shot,2,56,11,JUMP_SHOTS,,1997
Jamie Feick,994,Standard Dunk,2,16,16,DUNKS,,1997
Jamie Feick,994,Standard Layup,2,69,19,LAYUPS,,1997
Jamie Feick,994,Tip Shot,2,14,9,TIP_SHOTS,,1997
Jamie Watson,320,Driving Layup,2,7,4,LAYUPS,,1997
Jamie Watson,320,Jump Shot,2,36,13,JUMP_SHOTS,,1997
Jamie Watson,320,Standard Dunk,2,3,3,DUNKS,,1997
Jamie Watson,320,Standard Layup,2,21,9,LAYUPS,,1997
Jamie Watson,320,Tip Shot,2,5,2,TIP_SHOTS,,1997
Jaren Jackson,1114,Driving Layup,2,29,28,LAYUPS,,1997
Jaren Jackson,1114,Jump Shot,2,99,37,JUMP_SHOTS,,1997
Jaren Jackson,1114,Jump Shot,3,143,49,JUMP_SHOTS,,1997
Jaren Jackson,1114,Running Jump Shot,2,3,2,JUMP_SHOTS,,1997
Jaren Jackson,1114,Standard Layup,2,55,18,LAYUPS,,1997
Jason Caffey,679,Driving Dunk,2,3,3,DUNKS,,1997
Jason Caffey,679,Driving Layup,2,15,15,LAYUPS,,1997
Jason Caffey,679,Hook Shot,2,5,3,POST_MOVES,,1997
Jason Caffey,679,Jump Shot,2,138,54,JUMP_SHOTS,,1997
Jason Caffey,679,Running Jump Shot,2,3,2,JUMP_SHOTS,,1997
Jason Caffey,679,Standard Dunk,2,54,53,DUNKS,,1997
Jason Caffey,679,Standard Layup,2,150,68,LAYUPS,,1997
Jason Caffey,679,Tip Shot,2,17,7,TIP_SHOTS,,1997
Jason Kidd,467,Driving Dunk,2,1,1,DUNKS,,1997
Jason Kidd,467,Driving Layup,2,45,34,LAYUPS,,1997
Jason Kidd,467,Jump Shot,2,346,119,JUMP_SHOTS,,1997
Jason Kidd,467,Running Jump Shot,2,9,4,JUMP_SHOTS,,1997
Jason Kidd,467,Standard Dunk,2,14,13,DUNKS,,1997
Jason Kidd,467,Standard Layup,2,110,40,LAYUPS,,1997
Jason Kidd,467,Tip Shot,2,4,2,TIP_SHOTS,,1997
Jason Sasser,987,Driving Layup,2,3,3,LAYUPS,,1997
Jason Sasser,987,Hook Shot,2,1,1,POST_MOVES,,1997
Jason Sasser,987,Jump Shot,2,10,2,JUMP_SHOTS,,1997
Jason Sasser,987,Running Jump Shot,2,1,0,JUMP_SHOTS,,1997
Jason Sasser,987,Standard Layup,2,8,3,LAYUPS,,1997
Jayson Williams,420,Driving Dunk,2,9,8,DUNKS,,1997
Jayson Williams,420,Driving Layup,2,27,20,LAYUPS,,1997
Jayson Williams,420,Hook Shot,2,12,7,POST_MOVES,,1997
Jayson Williams,420,Jump Shot,2,228,80,JUMP_SHOTS,,1997
Jayson Williams,420,Running Jump Shot,2,6,4,JUMP_SHOTS,,1997
Jayson Williams,420,Standard Dunk,2,54,50,DUNKS,,1997
Jayson Williams,420,Standard Layup,2,127,48,LAYUPS,,1997
Jayson Williams,420,Tip Shot,2,77,4,TIP_SHOTS,,1997
Jeff Grayer,81,Driving Layup,2,9,4,LAYUPS,,1997
Jeff Grayer,81,Hook Shot,2,2,0,POST_MOVES,,1997
Jeff Grayer,81,Jump Shot,2,37,17,JUMP_SHOTS,,1997
Jeff Grayer,81,Standard Dunk,2,2,2,DUNKS,,1997
Jeff Grayer,81,Standard Layup,2,29,13,LAYUPS,,1997
Jeff Grayer,81,Tip Shot,2,4,2,TIP_SHOTS,,1997
Jeff Hornacek,204,Driving Layup,2,49,44,LAYUPS,,1997
Jeff Hornacek,204,Hook Shot,2,11,3,POST_MOVES,,1997
Jeff Hornacek,204,Jump Shot,2,445,197,JUMP_SHOTS,,1997
Jeff Hornacek,204,Jump Shot,3,148,57,JUMP_SHOTS,,1997
Jeff Hornacek,204,Running Jump Shot,2,54,38,JUMP_SHOTS,,1997
Jeff Hornacek,204,Standard Layup,2,145,72,LAYUPS,,1997
Jeff Hornacek,204,Tip Shot,2,3,2,TIP_SHOTS,,1997
Jeff McInnis,976,Driving Layup,2,4,4,LAYUPS,,1997
Jeff McInnis,976,Jump Shot,2,38,17,JUMP_SHOTS,,1997
Jeff McInnis,976,Running Jump Shot,2,3,1,JUMP_SHOTS,,1997
Jeff McInnis,976,Standard Layup,2,3,0,LAYUPS,,1997
Jeff McInnis,976,Tip Shot,2,1,1,TIP_SHOTS,,1997
Jermaine O'Neal,979,Driving Dunk,2,5,4,DUNKS,,1997
Jermaine O'Neal,979,Driving Layup,2,2,1,LAYUPS,,1997
Jermaine O'Neal,979,Hook Shot,2,14,4,POST_MOVES,,1997
Jermaine O'Neal,979,Jump Shot,2,67,19,JUMP_SHOTS,,1997
Jermaine O'Neal,979,Running Jump Shot,2,2,2,JUMP_SHOTS,,1997
Jermaine O'Neal,979,Standard Dunk,2,23,20,DUNKS,,1997
Jermaine O'Neal,979,Standard Layup,2,35,16,LAYUPS,,1997
Jermaine O'Neal,979,Tip Shot,2,5,3,TIP_SHOTS,,1997
Jerome Allen,706,Driving Dunk,2,3,3,DUNKS,,1997
Jerome Allen,706,Driving Layup,2,30,16,LAYUPS,,1997
Jerome Allen,706,Jump Shot,2,137,40,JUMP_SHOTS,,1997
Jerome Allen,706,Running Jump Shot,2,7,3,JUMP_SHOTS,,1997
Jerome Allen,706,Standard Dunk,2,2,1,DUNKS,,1997
Jerome Allen,706,Standard Layup,2,41,14,LAYUPS,,1997
Jerome Kersey,760,Driving Dunk,2,3,3,DUNKS,,1997
Jerome Kersey,760,Driving Layup,2,24,21,LAYUPS,,1997
Jerome Kersey,760,Hook Shot,2,6,5,POST_MOVES,,1997
Jerome Kersey,760,Jump Shot,2,273,105,JUMP_SHOTS,,1997
Jerome Kersey,760,Jump Shot,3,2,0,JUMP_SHOTS,,1997
Jerome Kersey,760,Running Jump Shot,2,7,6,JUMP_SHOTS,,1997
Jerome Kersey,760,Standard Dunk,2,7,6,DUNKS,,1997
Jerome Kersey,760,Standard Layup,2,106,37,LAYUPS,,1997
Jerome Kersey,760,Tip Shot,2,21,11,TIP_SHOTS,,1997
Jerome Williams,966,Driving Layup,2,3,3,LAYUPS,,1997
Jerome Williams,966,Hook Shot,2,1,1,POST_MOVES,,1997
Jerome Williams,966,Jump Shot,2,21,4,JUMP_SHOTS,,1997
Jerome Williams,966,Standard Dunk,2,1,1,DUNKS,,1997
Jerome Williams,966,Standard Layup,2,22,9,LAYUPS,,1997
Jerome Williams,966,Tip Shot,2,3,2,TIP_SHOTS,,1997
Jerry Stackhouse,711,Driving Dunk,2,21,21,DUNKS,,1997
Jerry Stackhouse,711,Driving Layup,2,95,83,LAYUPS,,1997
Jerry Stackhouse,711,Hook Shot,2,8,5,POST_MOVES,,1997
Jerry Stackhouse,711,Jump Shot,2,694,206,JUMP_SHOTS,,1997
Jerry Stackhouse,711,Jump Shot,3,2,0,JUMP_SHOTS,,1997
Jerry Stackhouse,711,Running Jump Shot,2,19,17,JUMP_SHOTS,,1997
Jerry Stackhouse,711,Standard Dunk,2,97,94,DUNKS,,1997
Jerry Stackhouse,711,Standard Layup,2,350,92,LAYUPS,,1997
Jerry Stackhouse,711,Tip Shot,2,22,15,TIP_SHOTS,,1997
Jim Jackson,754,Driving Dunk,2,2,2,DUNKS,,1997
Jim Jackson,754,Driving Layup,2,113,76,LAYUPS,,1997
Jim Jackson,754,Hook Shot,2,21,10,POST_MOVES,,1997
Jim Jackson,754,Jump Shot,2,589,207,JUMP_SHOTS,,1997
Jim Jackson,754,Running Jump Shot,2,20,11,JUMP_SHOTS,,1997
Jim Jackson,754,Standard Dunk,2,40,39,DUNKS,,1997
Jim Jackson,754,Standard Layup,2,222,88,LAYUPS,,1997
Jim Jackson,754,Tip Shot,2,22,11,TIP_SHOTS,,1997
Jim McIlvaine,29,Driving Layup,2,5,2,LAYUPS,,1997
Jim McIlvaine,29,Hook Shot,2,16,8,POST_MOVES,,1997
Jim McIlvaine,29,Jump Shot,2,102,32,JUMP_SHOTS,,1997
Jim McIlvaine,29,Jump Shot,3,1,0,JUMP_SHOTS,,1997
Jim McIlvaine,29,Running Jump Shot,2,1,0,JUMP_SHOTS,,1997
Jim McIlvaine,29,Standard Dunk,2,47,42,DUNKS,,1997
Jim McIlvaine,29,Standard Layup,2,79,36,LAYUPS,,1997
Jim McIlvaine,29,Tip Shot,2,24,10,TIP_SHOTS,,1997
Jimmy Carruth,1131,Jump Shot,2,2,1,JUMP_SHOTS,,1997
Jimmy Carruth,1131,Standard Layup,2,1,1,LAYUPS,,1997
Jimmy King,728,Driving Layup,2,1,0,LAYUPS,,1997
Jimmy King,728,Jump Shot,2,1,1,JUMP_SHOTS,,1997
Jimmy King,728,Standard Layup,2,3,1,LAYUPS,,1997
Jimmy King,728,Tip Shot,2,1,0,TIP_SHOTS,,1997
Jimmy Oliver,1429,Driving Layup,2,1,0,LAYUPS,,1997
Jimmy Oliver,1429,Jump Shot,2,7,3,JUMP_SHOTS,,1997
Jimmy Oliver,1429,Jump Shot,3,1,0,JUMP_SHOTS,,1997
Jimmy Oliver,1429,Running Jump Shot,2,1,1,JUMP_SHOTS,,1997
Jimmy Oliver,1429,Standard Layup,2,3,0,LAYUPS,,1997
Joe Courtney,1432,Jump Shot,2,23,6,JUMP_SHOTS,,1997
Joe Courtney,1432,Standard Dunk,2,1,1,DUNKS,,1997
Joe Courtney,1432,Standard Layup,2,6,4,LAYUPS,,1997
Joe Dumars,247,Driving Layup,2,23,19,LAYUPS,,1997
Joe Dumars,247,Hook Shot,2,1,1,POST_MOVES,,1997
Joe Dumars,247,Jump Shot,2,451,193,JUMP_SHOTS,,1997
Joe Dumars,247,Jump Shot,3,312,135,JUMP_SHOTS,,1997
Joe Dumars,247,Running Jump Shot,2,30,27,JUMP_SHOTS,,1997
Joe Dumars,247,Running Jump Shot,3,1,1,JUMP_SHOTS,,1997
Joe Dumars,247,Standard Layup,2,57,9,LAYUPS,,1997
Joe Kleine,170,Hook Shot,2,10,7,POST_MOVES,,1997
Joe Kleine,170,Jump Shot,2,106,35,JUMP_SHOTS,,1997
Joe Kleine,170,Jump Shot,3,2,1,JUMP_SHOTS,,1997
Joe Kleine,170,Standard Dunk,2,2,2,DUNKS,,1997
Joe Kleine,170,Standard Layup,2,46,23,LAYUPS,,1997
Joe Kleine,170,Tip Shot,2,4,1,TIP_SHOTS,,1997
Joe Smith,693,Driving Dunk,2,4,4,DUNKS,,1997
Joe Smith,693,Driving Layup,2,29,25,LAYUPS,,1997
Joe Smith,693,Hook Shot,2,83,53,POST_MOVES,,1997
Joe Smith,693,Jump Shot,2,799,315,JUMP_SHOTS,,1997
Joe Smith,693,Jump Shot,3,12,2,JUMP_SHOTS,,1997
Joe Smith,693,Running Jump Shot,2,7,6,JUMP_SHOTS,,1997
Joe Smith,693,Standard Dunk,2,91,76,DUNKS,,1997
Joe Smith,693,Standard Layup,2,254,100,LAYUPS,,1997
Joe Smith,693,Tip Shot,2,14,6,TIP_SHOTS,,1997
Joe Stephens,1086,Jump Shot,2,1,0,JUMP_SHOTS,,1997
Joe Stephens,1086,Jump Shot,3,3,1,JUMP_SHOTS,,1997
Joe Stephens,1086,Standard Layup,2,1,0,LAYUPS,,1997
Joe Wolf,341,Driving Layup,2,2,1,LAYUPS,,1997
Joe Wolf,341,Hook Shot,2,7,5,POST_MOVES,,1997
Joe Wolf,341,Jump Shot,2,71,29,JUMP_SHOTS,,1997
Joe Wolf,341,Running Jump Shot,2,1,1,JUMP_SHOTS,,1997
