PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Jeff Adrien,202399,Driving Layup,2,3,2,Driving Layup Shot,LAYUPS,,2015
Jeff Adrien,202399,Standard Dunk,2,3,2,Dunk Shot,DUNKS,,2015
Jeff Adrien,202399,Fadeaway Jump Shot,2,1,1,Fadeaway Jump Shot,JUMP_SHOTS,,2015
Jeff Adrien,202399,Jump Shot,2,1,1,Jump Bank Shot,JUMP_SHOTS,,2015
Jeff Adrien,202399,Jump Shot,2,15,3,Jump Shot,JUMP_SHOTS,,2015
Jeff Adrien,202399,Standard Layup,2,14,5,Layup Shot,LAYUPS,,2015
Jeff Adrien,202399,Putback Layup,2,1,1,Putback Layup Shot,LAYUPS,,2015
Jeff Adrien,202399,Reverse Layup,2,2,2,Reverse Layup Shot,LAYUPS,,2015
Jeff Adrien,202399,Step Back Jump Shot,2,1,1,Step Back Jump shot,JUMP_SHOTS,,2015
Jeff Adrien,202399,Turnaround Jump Shot,2,1,0,Turnaround Fadeaway shot,JUMP_SHOTS,,2015
Jeff Adrien,202399,Turnaround Hook Shot,2,1,1,Turnaround Hook Shot,POST_MOVES,,2015
Jeff Adrien,202399,Turnaround Jump Shot,2,1,0,Turnaround Jump Shot,JUMP_SHOTS,,2015
Jeff Ayres,201965,Alley Oop Dunk,2,1,1,Alley Oop Dunk Shot,DUNKS,,2015
Jeff Ayres,201965,Alley Oop Layup,2,1,0,Alley Oop Layup shot,LAYUPS,,2015
Jeff Ayres,201965,Driving Layup,2,2,0,Driving Layup Shot,LAYUPS,,2015
Jeff Ayres,201965,Standard Dunk,2,12,9,Dunk Shot,DUNKS,,2015
Jeff Ayres,201965,Floating Jump Shot,2,1,1,Floating Jump shot,FLOATING_SHOTS,,2015
Jeff Ayres,201965,Hook Shot,2,1,0,Hook Shot,POST_MOVES,,2015
Jeff Ayres,201965,Jump Shot,2,1,1,Jump Bank Shot,JUMP_SHOTS,,2015
Jeff Ayres,201965,Hook Shot,2,1,1,Jump Hook Shot,POST_MOVES,,2015
Jeff Ayres,201965,Jump Shot,2,24,6,Jump Shot,JUMP_SHOTS,,2015
Jeff Ayres,201965,Standard Layup,2,28,18,Layup Shot,LAYUPS,,2015
Jeff Ayres,201965,Putback Dunk,2,3,2,Putback Dunk Shot,DUNKS,,2015
Jeff Ayres,201965,Putback Layup,2,2,2,Putback Layup Shot,LAYUPS,,2015
Jeff Ayres,201965,Reverse Layup,2,4,4,Reverse Layup Shot,LAYUPS,,2015
Jeff Ayres,201965,Standard Dunk,2,5,5,Slam Dunk Shot,DUNKS,,2015
Jeff Ayres,201965,Tip Shot,2,6,3,Tip Shot,TIP_SHOTS,,2015
Jeff Ayres,201965,Turnaround Hook Shot,2,2,2,Turnaround Hook Shot,POST_MOVES,,2015
Jeff Ayres,201965,Turnaround Jump Shot,2,1,0,Turnaround Jump Shot,JUMP_SHOTS,,2015
Jeff Green,201145,Alley Oop Dunk,2,12,10,Alley Oop Dunk Shot,DUNKS,,2015
Jeff Green,201145,Alley Oop Layup,2,4,2,Alley Oop Layup shot,LAYUPS,,2015
Jeff Green,201145,Driving Hook Shot,2,1,1,Driving Bank Hook Shot,POST_MOVES,,2015
Jeff Green,201145,Driving Jump Shot,2,2,0,Driving Bank shot,JUMP_SHOTS,,2015
Jeff Green,201145,Driving Dunk,2,12,11,Driving Dunk Shot,DUNKS,,2015
Jeff Green,201145,Finger Roll,2,24,16,Driving Finger Roll Layup Shot,LAYUPS,,2015
Jeff Green,201145,Driving Hook Shot,2,1,0,Driving Hook Shot,POST_MOVES,,2015
Jeff Green,201145,Driving Jump Shot,2,18,7,Driving Jump shot,JUMP_SHOTS,,2015
Jeff Green,201145,Driving Layup,2,54,42,Driving Layup Shot,LAYUPS,,2015
Jeff Green,201145,Driving Layup,2,2,1,Driving Reverse Layup Shot,LAYUPS,,2015
Jeff Green,201145,Driving Dunk,2,5,5,Driving Slam Dunk Shot,DUNKS,,2015
Jeff Green,201145,Standard Dunk,2,21,15,Dunk Shot,DUNKS,,2015
Jeff Green,201145,Fadeaway Jump Shot,2,7,2,Fadeaway Jump Shot,JUMP_SHOTS,,2015
Jeff Green,201145,Finger Roll,2,5,2,Finger Roll Layup Shot,LAYUPS,,2015
Jeff Green,201145,Floating Jump Shot,2,9,4,Floating Jump shot,FLOATING_SHOTS,,2015
Jeff Green,201145,Hook Shot,2,19,10,Hook Shot,POST_MOVES,,2015
Jeff Green,201145,Jump Shot,2,3,2,Jump Bank Shot,JUMP_SHOTS,,2015
Jeff Green,201145,Hook Shot,2,9,7,Jump Hook Shot,POST_MOVES,,2015
Jeff Green,201145,Jump Shot,2,403,121,Jump Shot,JUMP_SHOTS,,2015
Jeff Green,201145,Jump Shot,3,83,24,Jump Shot,JUMP_SHOTS,,2015
Jeff Green,201145,Standard Layup,2,86,40,Layup Shot,LAYUPS,,2015
Jeff Green,201145,Pullup Jump Shot,2,2,1,Pullup Bank shot,JUMP_SHOTS,,2015
Jeff Green,201145,Pullup Jump Shot,2,30,11,Pullup Jump shot,JUMP_SHOTS,,2015
Jeff Green,201145,Pullup Jump Shot,3,1,1,Pullup Jump shot,JUMP_SHOTS,,2015
Jeff Green,201145,Putback Dunk,2,2,1,Putback Dunk Shot,DUNKS,,2015
Jeff Green,201145,Putback Layup,2,3,2,Putback Layup Shot,LAYUPS,,2015
Jeff Green,201145,Reverse Dunk,2,3,1,Reverse Dunk Shot,DUNKS,,2015
Jeff Green,201145,Reverse Layup,2,7,3,Reverse Layup Shot,LAYUPS,,2015
Jeff Green,201145,Running Jump Shot,2,8,5,Running Bank shot,JUMP_SHOTS,,2015
Jeff Green,201145,Standard Dunk,2,2,2,Running Dunk Shot,DUNKS,,2015
Jeff Green,201145,Running Hook Shot,2,6,3,Running Hook Shot,POST_MOVES,,2015
Jeff Green,201145,Running Jump Shot,2,30,12,Running Jump Shot,JUMP_SHOTS,,2015
Jeff Green,201145,Running Jump Shot,3,1,0,Running Jump Shot,JUMP_SHOTS,,2015
Jeff Green,201145,Standard Layup,2,3,2,Running Layup Shot,LAYUPS,,2015
Jeff Green,201145,Reverse Layup,2,1,1,Running Reverse Layup Shot,LAYUPS,,2015
Jeff Green,201145,Standard Dunk,2,11,11,Slam Dunk Shot,DUNKS,,2015
Jeff Green,201145,Step Back Jump Shot,2,18,8,Step Back Jump shot,JUMP_SHOTS,,2015
Jeff Green,201145,Step Back Jump Shot,3,1,1,Step Back Jump shot,JUMP_SHOTS,,2015
Jeff Green,201145,Tip Shot,2,12,4,Tip Shot,TIP_SHOTS,,2015
Jeff Green,201145,Turnaround Jump Shot,2,3,3,Turnaround Bank shot,JUMP_SHOTS,,2015
Jeff Green,201145,Turnaround Jump Shot,2,13,3,Turnaround Fadeaway shot,JUMP_SHOTS,,2015
Jeff Green,201145,Turnaround Hook Shot,2,13,10,Turnaround Hook Shot,POST_MOVES,,2015
Jeff Green,201145,Turnaround Jump Shot,2,17,9,Turnaround Jump Shot,JUMP_SHOTS,,2015
Jeff Teague,201952,Driving Jump Shot,2,5,3,Driving Bank shot,JUMP_SHOTS,,2015
Jeff Teague,201952,Driving Dunk,2,4,4,Driving Dunk Shot,DUNKS,,2015
Jeff Teague,201952,Finger Roll,2,13,12,Driving Finger Roll Layup Shot,LAYUPS,,2015
Jeff Teague,201952,Driving Jump Shot,2,68,25,Driving Jump shot,JUMP_SHOTS,,2015
Jeff Teague,201952,Driving Layup,2,157,100,Driving Layup Shot,LAYUPS,,2015
Jeff Teague,201952,Driving Layup,2,7,4,Driving Reverse Layup Shot,LAYUPS,,2015
Jeff Teague,201952,Driving Dunk,2,3,3,Driving Slam Dunk Shot,DUNKS,,2015
Jeff Teague,201952,Standard Dunk,2,3,2,Dunk Shot,DUNKS,,2015
Jeff Teague,201952,Fadeaway Jump Shot,2,1,0,Fadeaway Bank shot,JUMP_SHOTS,,2015
Jeff Teague,201952,Fadeaway Jump Shot,2,2,1,Fadeaway Jump Shot,JUMP_SHOTS,,2015
Jeff Teague,201952,Finger Roll,2,1,1,Finger Roll Layup Shot,LAYUPS,,2015
Jeff Teague,201952,Floating Jump Shot,2,64,32,Floating Jump shot,FLOATING_SHOTS,,2015
Jeff Teague,201952,Hook Shot,2,2,0,Hook Shot,POST_MOVES,,2015
Jeff Teague,201952,Jump Shot,2,4,4,Jump Bank Shot,JUMP_SHOTS,,2015
Jeff Teague,201952,Jump Shot,2,330,108,Jump Shot,JUMP_SHOTS,,2015
Jeff Teague,201952,Jump Shot,3,4,1,Jump Shot,JUMP_SHOTS,,2015
Jeff Teague,201952,Standard Layup,2,73,27,Layup Shot,LAYUPS,,2015
Jeff Teague,201952,Pullup Jump Shot,2,39,13,Pullup Jump shot,JUMP_SHOTS,,2015
Jeff Teague,201952,Putback Layup,2,3,2,Putback Layup Shot,LAYUPS,,2015
Jeff Teague,201952,Reverse Layup,2,3,2,Reverse Layup Shot,LAYUPS,,2015
Jeff Teague,201952,Running Jump Shot,2,4,3,Running Bank shot,JUMP_SHOTS,,2015
Jeff Teague,201952,Standard Dunk,2,7,7,Running Dunk Shot,DUNKS,,2015
Jeff Teague,201952,Finger Roll,2,1,1,Running Finger Roll Layup Shot,LAYUPS,,2015
Jeff Teague,201952,Running Jump Shot,2,22,13,Running Jump Shot,JUMP_SHOTS,,2015
Jeff Teague,201952,Standard Layup,2,50,32,Running Layup Shot,LAYUPS,,2015
Jeff Teague,201952,Reverse Layup,2,2,1,Running Reverse Layup Shot,LAYUPS,,2015
Jeff Teague,201952,Standard Dunk,2,2,2,Running Slam Dunk Shot,DUNKS,,2015
Jeff Teague,201952,Standard Dunk,2,2,2,Slam Dunk Shot,DUNKS,,2015
Jeff Teague,201952,Step Back Jump Shot,2,3,0,Step Back Jump shot,JUMP_SHOTS,,2015
Jeff Teague,201952,Tip Shot,2,1,0,Tip Shot,TIP_SHOTS,,2015
Jeff Teague,201952,Turnaround Jump Shot,2,7,3,Turnaround Jump Shot,JUMP_SHOTS,,2015
Jeff Withey,203481,Alley Oop Layup,2,2,2,Alley Oop Layup shot,LAYUPS,,2015
Jeff Withey,203481,Standard Dunk,2,8,7,Dunk Shot,DUNKS,,2015
Jeff Withey,203481,Fadeaway Jump Shot,2,1,1,Fadeaway Jump Shot,JUMP_SHOTS,,2015
Jeff Withey,203481,Floating Jump Shot,2,1,1,Floating Jump shot,FLOATING_SHOTS,,2015
Jeff Withey,203481,Hook Shot,2,3,1,Hook Shot,POST_MOVES,,2015
Jeff Withey,203481,Hook Shot,2,2,2,Jump Hook Shot,POST_MOVES,,2015
Jeff Withey,203481,Jump Shot,2,19,4,Jump Shot,JUMP_SHOTS,,2015
Jeff Withey,203481,Standard Layup,2,17,9,Layup Shot,LAYUPS,,2015
Jeff Withey,203481,Putback Layup,2,3,3,Putback Layup Shot,LAYUPS,,2015
Jeff Withey,203481,Reverse Layup,2,3,1,Reverse Layup Shot,LAYUPS,,2015
Jeff Withey,203481,Standard Dunk,2,1,1,Slam Dunk Shot,DUNKS,,2015
Jeff Withey,203481,Tip Shot,2,4,0,Tip Shot,TIP_SHOTS,,2015
Jeffery Taylor,203106,Driving Dunk,2,2,1,Driving Dunk Shot,DUNKS,,2015
Jeffery Taylor,203106,Driving Hook Shot,2,1,1,Driving Hook Shot,POST_MOVES,,2015
Jeffery Taylor,203106,Driving Jump Shot,2,2,0,Driving Jump shot,JUMP_SHOTS,,2015
Jeffery Taylor,203106,Driving Layup,2,6,2,Driving Layup Shot,LAYUPS,,2015
Jeffery Taylor,203106,Driving Layup,2,1,0,Driving Reverse Layup Shot,LAYUPS,,2015
Jeffery Taylor,203106,Standard Dunk,2,8,8,Dunk Shot,DUNKS,,2015
Jeffery Taylor,203106,Fadeaway Jump Shot,2,3,1,Fadeaway Jump Shot,JUMP_SHOTS,,2015
Jeffery Taylor,203106,Jump Shot,2,65,17,Jump Shot,JUMP_SHOTS,,2015
Jeffery Taylor,203106,Jump Shot,3,1,1,Jump Shot,JUMP_SHOTS,,2015
Jeffery Taylor,203106,Standard Layup,2,13,7,Layup Shot,LAYUPS,,2015
Jeffery Taylor,203106,Pullup Jump Shot,2,1,0,Pullup Jump shot,JUMP_SHOTS,,2015
Jeffery Taylor,203106,Putback Layup,2,1,1,Putback Layup Shot,LAYUPS,,2015
Jeffery Taylor,203106,Reverse Layup,2,3,3,Reverse Layup Shot,LAYUPS,,2015
Jeffery Taylor,203106,Running Jump Shot,2,1,0,Running Bank shot,JUMP_SHOTS,,2015
Jeffery Taylor,203106,Step Back Jump Shot,2,4,1,Step Back Jump shot,JUMP_SHOTS,,2015
Jeffery Taylor,203106,Tip Shot,2,1,1,Tip Shot,TIP_SHOTS,,2015
Jeffery Taylor,203106,Turnaround Jump Shot,2,1,1,Turnaround Jump Shot,JUMP_SHOTS,,2015
Jerami Grant,203924,Alley Oop Dunk,2,1,1,Alley Oop Dunk Shot,DUNKS,,2015
Jerami Grant,203924,Driving Jump Shot,2,2,1,Driving Bank shot,JUMP_SHOTS,,2015
Jerami Grant,203924,Driving Dunk,2,3,3,Driving Dunk Shot,DUNKS,,2015
Jerami Grant,203924,Finger Roll,2,1,1,Driving Finger Roll Layup Shot,LAYUPS,,2015
Jerami Grant,203924,Driving Layup,2,22,17,Driving Layup Shot,LAYUPS,,2015
Jerami Grant,203924,Driving Dunk,2,4,4,Driving Slam Dunk Shot,DUNKS,,2015
Jerami Grant,203924,Standard Dunk,2,7,6,Dunk Shot,DUNKS,,2015
Jerami Grant,203924,Fadeaway Jump Shot,2,1,1,Fadeaway Jump Shot,JUMP_SHOTS,,2015
Jerami Grant,203924,Jump Shot,2,224,55,Jump Shot,JUMP_SHOTS,,2015
Jerami Grant,203924,Standard Layup,2,54,11,Layup Shot,LAYUPS,,2015
Jerami Grant,203924,Pullup Jump Shot,2,6,4,Pullup Jump shot,JUMP_SHOTS,,2015
Jerami Grant,203924,Putback Dunk,2,3,3,Putback Dunk Shot,DUNKS,,2015
Jerami Grant,203924,Putback Layup,2,1,1,Putback Layup Shot,LAYUPS,,2015
Jerami Grant,203924,Reverse Layup,2,5,3,Reverse Layup Shot,LAYUPS,,2015
Jerami Grant,203924,Reverse Dunk,2,1,1,Reverse Slam Dunk Shot,DUNKS,,2015
Jerami Grant,203924,Running Jump Shot,2,1,0,Running Jump Shot,JUMP_SHOTS,,2015
Jerami Grant,203924,Standard Dunk,2,10,9,Slam Dunk Shot,DUNKS,,2015
Jerami Grant,203924,Tip Shot,2,4,2,Tip Shot,TIP_SHOTS,,2015
Jerami Grant,203924,Turnaround Jump Shot,2,1,1,Turnaround Fadeaway shot,JUMP_SHOTS,,2015
Jerami Grant,203924,Turnaround Jump Shot,2,1,0,Turnaround Jump Shot,JUMP_SHOTS,,2015
Jerel McNeal,202077,Driving Layup,2,1,0,Driving Layup Shot,LAYUPS,,2015
Jerel McNeal,202077,Floating Jump Shot,2,1,0,Floating Jump shot,FLOATING_SHOTS,,2015
Jerel McNeal,202077,Jump Shot,2,5,2,Jump Shot,JUMP_SHOTS,,2015
Jerel McNeal,202077,Pullup Jump Shot,2,3,1,Pullup Jump shot,JUMP_SHOTS,,2015
Jerel McNeal,202077,Standard Layup,2,1,0,Running Layup Shot,LAYUPS,,2015
Jeremy Evans,202379,Alley Oop Dunk,2,3,3,Alley Oop Dunk Shot,DUNKS,,2015
Jeremy Evans,202379,Alley Oop Layup,2,1,0,Alley Oop Layup shot,LAYUPS,,2015
Jeremy Evans,202379,Driving Layup,2,2,1,Driving Layup Shot,LAYUPS,,2015
Jeremy Evans,202379,Standard Dunk,2,5,4,Dunk Shot,DUNKS,,2015
Jeremy Evans,202379,Finger Roll,2,1,1,Finger Roll Layup Shot,LAYUPS,,2015
Jeremy Evans,202379,Hook Shot,2,1,1,Jump Hook Shot,POST_MOVES,,2015
Jeremy Evans,202379,Jump Shot,2,19,5,Jump Shot,JUMP_SHOTS,,2015
Jeremy Evans,202379,Jump Shot,3,3,0,Jump Shot,JUMP_SHOTS,,2015
Jeremy Evans,202379,Standard Layup,2,11,8,Layup Shot,LAYUPS,,2015
Jeremy Evans,202379,Putback Dunk,2,1,1,Putback Dunk Shot,DUNKS,,2015
Jeremy Evans,202379,Putback Layup,2,2,2,Putback Layup Shot,LAYUPS,,2015
Jeremy Evans,202379,Reverse Layup,2,1,1,Reverse Layup Shot,LAYUPS,,2015
Jeremy Evans,202379,Running Hook Shot,2,1,0,Running Hook Shot,POST_MOVES,,2015
Jeremy Evans,202379,Standard Dunk,2,1,1,Slam Dunk Shot,DUNKS,,2015
Jeremy Evans,202379,Tip Shot,2,5,4,Tip Shot,TIP_SHOTS,,2015
Jeremy Evans,202379,Turnaround Jump Shot,2,1,0,Turnaround Jump Shot,JUMP_SHOTS,,2015
Jeremy Lamb,203087,Alley Oop Dunk,2,1,1,Alley Oop Dunk Shot,DUNKS,,2015
Jeremy Lamb,203087,Driving Jump Shot,2,1,0,Driving Bank shot,JUMP_SHOTS,,2015
Jeremy Lamb,203087,Finger Roll,2,1,1,Driving Finger Roll Layup Shot,LAYUPS,,2015
Jeremy Lamb,203087,Driving Jump Shot,2,1,1,Driving Jump shot,JUMP_SHOTS,,2015
Jeremy Lamb,203087,Driving Layup,2,18,13,Driving Layup Shot,LAYUPS,,2015
Jeremy Lamb,203087,Driving Layup,2,2,2,Driving Reverse Layup Shot,LAYUPS,,2015
Jeremy Lamb,203087,Standard Dunk,2,3,3,Dunk Shot,DUNKS,,2015
Jeremy Lamb,203087,Fadeaway Jump Shot,2,8,2,Fadeaway Jump Shot,JUMP_SHOTS,,2015
Jeremy Lamb,203087,Floating Jump Shot,2,10,6,Floating Jump shot,FLOATING_SHOTS,,2015
Jeremy Lamb,203087,Jump Shot,2,1,1,Jump Bank Shot,JUMP_SHOTS,,2015
Jeremy Lamb,203087,Jump Shot,2,143,41,Jump Shot,JUMP_SHOTS,,2015
Jeremy Lamb,203087,Standard Layup,2,10,7,Layup Shot,LAYUPS,,2015
Jeremy Lamb,203087,Pullup Jump Shot,2,1,1,Pullup Bank shot,JUMP_SHOTS,,2015
Jeremy Lamb,203087,Pullup Jump Shot,2,26,16,Pullup Jump shot,JUMP_SHOTS,,2015
Jeremy Lamb,203087,Reverse Layup,2,1,1,Reverse Layup Shot,LAYUPS,,2015
Jeremy Lamb,203087,Running Jump Shot,2,1,0,Running Bank shot,JUMP_SHOTS,,2015
Jeremy Lamb,203087,Running Jump Shot,2,16,5,Running Jump Shot,JUMP_SHOTS,,2015
Jeremy Lamb,203087,Standard Dunk,2,1,1,Slam Dunk Shot,DUNKS,,2015
Jeremy Lamb,203087,Tip Shot,2,3,1,Tip Shot,TIP_SHOTS,,2015
Jeremy Lamb,203087,Turnaround Jump Shot,2,2,1,Turnaround Jump Shot,JUMP_SHOTS,,2015
Jeremy Lin,202391,Finger Roll,2,10,8,Driving Finger Roll Layup Shot,LAYUPS,,2015
Jeremy Lin,202391,Driving Hook Shot,2,1,0,Driving Hook Shot,POST_MOVES,,2015
Jeremy Lin,202391,Driving Jump Shot,2,4,3,Driving Jump shot,JUMP_SHOTS,,2015
Jeremy Lin,202391,Driving Layup,2,80,66,Driving Layup Shot,LAYUPS,,2015
Jeremy Lin,202391,Driving Layup,2,10,9,Driving Reverse Layup Shot,LAYUPS,,2015
Jeremy Lin,202391,Fadeaway Jump Shot,2,2,1,Fadeaway Bank shot,JUMP_SHOTS,,2015
Jeremy Lin,202391,Fadeaway Jump Shot,2,17,8,Fadeaway Jump Shot,JUMP_SHOTS,,2015
Jeremy Lin,202391,Finger Roll,2,1,1,Finger Roll Layup Shot,LAYUPS,,2015
Jeremy Lin,202391,Floating Jump Shot,2,4,2,Floating Jump shot,FLOATING_SHOTS,,2015
Jeremy Lin,202391,Jump Shot,2,8,4,Jump Bank Shot,JUMP_SHOTS,,2015
Jeremy Lin,202391,Jump Shot,2,359,109,Jump Shot,JUMP_SHOTS,,2015
Jeremy Lin,202391,Jump Shot,3,2,1,Jump Shot,JUMP_SHOTS,,2015
Jeremy Lin,202391,Standard Layup,2,75,17,Layup Shot,LAYUPS,,2015
Jeremy Lin,202391,Pullup Jump Shot,2,1,1,Pullup Bank shot,JUMP_SHOTS,,2015
Jeremy Lin,202391,Pullup Jump Shot,2,19,9,Pullup Jump shot,JUMP_SHOTS,,2015
Jeremy Lin,202391,Reverse Layup,2,5,3,Reverse Layup Shot,LAYUPS,,2015
Jeremy Lin,202391,Running Jump Shot,2,2,1,Running Bank shot,JUMP_SHOTS,,2015
Jeremy Lin,202391,Running Jump Shot,2,8,5,Running Jump Shot,JUMP_SHOTS,,2015
Jeremy Lin,202391,Standard Layup,2,12,11,Running Layup Shot,LAYUPS,,2015
Jeremy Lin,202391,Reverse Layup,2,1,1,Running Reverse Layup Shot,LAYUPS,,2015
Jeremy Lin,202391,Step Back Jump Shot,2,23,12,Step Back Jump shot,JUMP_SHOTS,,2015
Jeremy Lin,202391,Tip Shot,2,1,1,Tip Shot,TIP_SHOTS,,2015
Jeremy Lin,202391,Turnaround Jump Shot,2,3,2,Turnaround Fadeaway shot,JUMP_SHOTS,,2015
Jeremy Lin,202391,Turnaround Jump Shot,2,6,2,Turnaround Jump Shot,JUMP_SHOTS,,2015
Jerome Jordan,202366,Alley Oop Dunk,2,2,2,Alley Oop Dunk Shot,DUNKS,,2015
Jerome Jordan,202366,Driving Dunk,2,1,1,Driving Dunk Shot,DUNKS,,2015
Jerome Jordan,202366,Finger Roll,2,1,1,Driving Finger Roll Layup Shot,LAYUPS,,2015
Jerome Jordan,202366,Driving Layup,2,1,0,Driving Layup Shot,LAYUPS,,2015
Jerome Jordan,202366,Standard Dunk,2,9,6,Dunk Shot,DUNKS,,2015
Jerome Jordan,202366,Fadeaway Jump Shot,2,1,0,Fadeaway Jump Shot,JUMP_SHOTS,,2015
Jerome Jordan,202366,Finger Roll,2,1,1,Finger Roll Layup Shot,LAYUPS,,2015
Jerome Jordan,202366,Hook Shot,2,1,0,Hook Bank Shot,POST_MOVES,,2015
Jerome Jordan,202366,Hook Shot,2,4,2,Hook Shot,POST_MOVES,,2015
Jerome Jordan,202366,Jump Shot,2,13,4,Jump Shot,JUMP_SHOTS,,2015
Jerome Jordan,202366,Standard Layup,2,30,11,Layup Shot,LAYUPS,,2015
Jerome Jordan,202366,Putback Dunk,2,2,2,Putback Dunk Shot,DUNKS,,2015
Jerome Jordan,202366,Putback Layup,2,5,5,Putback Layup Shot,LAYUPS,,2015
Jerome Jordan,202366,Putback Dunk,2,1,1,Putback Slam Dunk Shot,DUNKS,,2015
Jerome Jordan,202366,Reverse Layup,2,5,3,Reverse Layup Shot,LAYUPS,,2015
Jerome Jordan,202366,Standard Layup,2,2,1,Running Layup Shot,LAYUPS,,2015
Jerome Jordan,202366,Standard Dunk,2,7,7,Slam Dunk Shot,DUNKS,,2015
Jerome Jordan,202366,Tip Shot,2,8,3,Tip Shot,TIP_SHOTS,,2015
Jerryd Bayless,201573,Alley Oop Dunk,2,6,6,Alley Oop Dunk Shot,DUNKS,,2015
Jerryd Bayless,201573,Alley Oop Layup,2,1,1,Alley Oop Layup shot,LAYUPS,,2015
Jerryd Bayless,201573,Driving Jump Shot,2,2,1,Driving Bank shot,JUMP_SHOTS,,2015
Jerryd Bayless,201573,Driving Dunk,2,2,2,Driving Dunk Shot,DUNKS,,2015
Jerryd Bayless,201573,Finger Roll,2,1,0,Driving Finger Roll Layup Shot,LAYUPS,,2015
Jerryd Bayless,201573,Driving Jump Shot,2,5,4,Driving Jump shot,JUMP_SHOTS,,2015
Jerryd Bayless,201573,Driving Layup,2,31,22,Driving Layup Shot,LAYUPS,,2015
Jerryd Bayless,201573,Driving Layup,2,2,2,Driving Reverse Layup Shot,LAYUPS,,2015
Jerryd Bayless,201573,Standard Dunk,2,6,6,Dunk Shot,DUNKS,,2015
Jerryd Bayless,201573,Fadeaway Jump Shot,2,3,3,Fadeaway Jump Shot,JUMP_SHOTS,,2015
Jerryd Bayless,201573,Floating Jump Shot,2,15,6,Floating Jump shot,FLOATING_SHOTS,,2015
Jerryd Bayless,201573,Jump Shot,2,1,1,Jump Bank Shot,JUMP_SHOTS,,2015
Jerryd Bayless,201573,Jump Shot,2,300,96,Jump Shot,JUMP_SHOTS,,2015
Jerryd Bayless,201573,Jump Shot,3,18,5,Jump Shot,JUMP_SHOTS,,2015
Jerryd Bayless,201573,Standard Layup,2,71,32,Layup Shot,LAYUPS,,2015
Jerryd Bayless,201573,Pullup Jump Shot,2,24,16,Pullup Jump shot,JUMP_SHOTS,,2015
Jerryd Bayless,201573,Reverse Layup,2,2,0,Reverse Layup Shot,LAYUPS,,2015
Jerryd Bayless,201573,Running Jump Shot,2,15,10,Running Jump Shot,JUMP_SHOTS,,2015
Jerryd Bayless,201573,Standard Layup,2,4,3,Running Layup Shot,LAYUPS,,2015
Jerryd Bayless,201573,Standard Dunk,2,1,1,Slam Dunk Shot,DUNKS,,2015
Jerryd Bayless,201573,Step Back Jump Shot,2,5,3,Step Back Jump shot,JUMP_SHOTS,,2015
Jerryd Bayless,201573,Turnaround Jump Shot,2,1,0,Turnaround Jump Shot,JUMP_SHOTS,,2015
Jimmer Fredette,202690,Finger Roll,2,3,3,Driving Finger Roll Layup Shot,LAYUPS,,2015
Jimmer Fredette,202690,Driving Jump Shot,2,1,1,Driving Jump shot,JUMP_SHOTS,,2015
Jimmer Fredette,202690,Driving Layup,2,13,10,Driving Layup Shot,LAYUPS,,2015
Jimmer Fredette,202690,Fadeaway Jump Shot,2,3,2,Fadeaway Jump Shot,JUMP_SHOTS,,2015
Jimmer Fredette,202690,Finger Roll,2,1,0,Finger Roll Layup Shot,LAYUPS,,2015
Jimmer Fredette,202690,Floating Jump Shot,2,15,9,Floating Jump shot,FLOATING_SHOTS,,2015
Jimmer Fredette,202690,Jump Shot,2,91,19,Jump Shot,JUMP_SHOTS,,2015
Jimmer Fredette,202690,Standard Layup,2,19,6,Layup Shot,LAYUPS,,2015
Jimmer Fredette,202690,Pullup Jump Shot,2,6,5,Pullup Jump shot,JUMP_SHOTS,,2015
Jimmer Fredette,202690,Reverse Layup,2,1,1,Reverse Layup Shot,LAYUPS,,2015
Jimmer Fredette,202690,Running Jump Shot,2,1,1,Running Bank shot,JUMP_SHOTS,,2015
Jimmer Fredette,202690,Running Jump Shot,2,7,2,Running Jump Shot,JUMP_SHOTS,,2015
Jimmer Fredette,202690,Step Back Jump Shot,2,1,0,Step Back Jump shot,JUMP_SHOTS,,2015
Jimmer Fredette,202690,Turnaround Jump Shot,2,4,4,Turnaround Jump Shot,JUMP_SHOTS,,2015
Jimmy Butler,202710,Alley Oop Dunk,2,9,6,Alley Oop Dunk Shot,DUNKS,,2015
Jimmy Butler,202710,Alley Oop Layup,2,15,11,Alley Oop Layup shot,LAYUPS,,2015
Jimmy Butler,202710,Driving Jump Shot,2,1,1,Driving Bank shot,JUMP_SHOTS,,2015
Jimmy Butler,202710,Driving Dunk,2,8,8,Driving Dunk Shot,DUNKS,,2015
Jimmy Butler,202710,Driving Jump Shot,2,6,1,Driving Jump shot,JUMP_SHOTS,,2015
Jimmy Butler,202710,Driving Layup,2,49,35,Driving Layup Shot,LAYUPS,,2015
Jimmy Butler,202710,Driving Layup,2,10,4,Driving Reverse Layup Shot,LAYUPS,,2015
Jimmy Butler,202710,Driving Dunk,2,1,1,Driving Slam Dunk Shot,DUNKS,,2015
Jimmy Butler,202710,Standard Dunk,2,17,16,Dunk Shot,DUNKS,,2015
Jimmy Butler,202710,Fadeaway Jump Shot,2,12,3,Fadeaway Jump Shot,JUMP_SHOTS,,2015
Jimmy Butler,202710,Finger Roll,2,2,1,Finger Roll Layup Shot,LAYUPS,,2015
