PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Garrison Mathews,1629726,Finger Roll,2,1,0,Running Finger Roll Layup Shot,LAYUPS,,2024
Garrison Mathews,1629726,Running Jump Shot,3,11,4,Running Jump Shot,JUMP_SHOTS,,2024
Garrison Mathews,1629726,Standard Layup,2,5,3,Running Layup Shot,LAYUPS,,2024
Garrison Mathews,1629726,Step Back Jump Shot,2,1,1,Step Back Jump shot,JUMP_SHOTS,,2024
Garrison Mathews,1629726,Step Back Jump Shot,3,10,5,Step Back Jump shot,JUMP_SHOTS,,2024
Garrison Mathews,1629726,Putback Layup,2,1,1,Tip Layup Shot,LAYUPS,,2024
Garrison Mathews,1629726,Turnaround Jump Shot,2,1,0,Turnaround Jump Shot,JUMP_SHOTS,,2024
Gary Harris,203914,Specialty Dunk,2,4,4,Cutting Dunk Shot,DUNKS,,2024
Gary Harris,203914,Finger Roll,2,1,1,Cutting Finger Roll Layup Shot,LAYUPS,,2024
Gary Harris,203914,Standard Layup,2,4,3,Cutting Layup Shot,LAYUPS,,2024
Gary Harris,203914,Driving Dunk,2,2,0,Driving Dunk Shot,DUNKS,,2024
Gary Harris,203914,Finger Roll,2,11,7,Driving Finger Roll Layup Shot,LAYUPS,,2024
Gary Harris,203914,Floating Jump Shot,2,4,2,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2024
Gary Harris,203914,Floating Jump Shot,2,11,5,Driving Floating Jump Shot,FLOATING_SHOTS,,2024
Gary Harris,203914,Driving Hook Shot,2,2,0,Driving Hook Shot,POST_MOVES,,2024
Gary Harris,203914,Driving Layup,2,15,10,Driving Layup Shot,LAYUPS,,2024
Gary Harris,203914,Driving Layup,2,3,2,Driving Reverse Layup Shot,LAYUPS,,2024
Gary Harris,203914,Fadeaway Jump Shot,2,1,1,Fadeaway Jump Shot,JUMP_SHOTS,,2024
Gary Harris,203914,Floating Jump Shot,2,1,1,Floating Jump shot,FLOATING_SHOTS,,2024
Gary Harris,203914,Jump Shot,3,3,3,Jump Bank Shot,JUMP_SHOTS,,2024
Gary Harris,203914,Jump Shot,2,5,3,Jump Shot,JUMP_SHOTS,,2024
Gary Harris,203914,Jump Shot,3,167,58,Jump Shot,JUMP_SHOTS,,2024
Gary Harris,203914,Standard Layup,2,3,3,Layup Shot,LAYUPS,,2024
Gary Harris,203914,Pullup Jump Shot,2,6,3,Pullup Jump shot,JUMP_SHOTS,,2024
Gary Harris,203914,Pullup Jump Shot,3,3,1,Pullup Jump shot,JUMP_SHOTS,,2024
Gary Harris,203914,Putback Layup,2,2,1,Putback Layup Shot,LAYUPS,,2024
Gary Harris,203914,Reverse Layup,2,6,2,Reverse Layup Shot,LAYUPS,,2024
Gary Harris,203914,Running Jump Shot,3,17,7,Running Jump Shot,JUMP_SHOTS,,2024
Gary Harris,203914,Standard Layup,2,4,4,Running Layup Shot,LAYUPS,,2024
Gary Harris,203914,Running Jump Shot,3,5,1,Running Pull-Up Jump Shot,JUMP_SHOTS,,2024
Gary Harris,203914,Reverse Layup,2,2,1,Running Reverse Layup Shot,LAYUPS,,2024
Gary Harris,203914,Step Back Jump Shot,2,2,0,Step Back Jump shot,JUMP_SHOTS,,2024
Gary Harris,203914,Step Back Jump Shot,3,9,6,Step Back Jump shot,JUMP_SHOTS,,2024
Gary Harris,203914,Putback Layup,2,1,1,Tip Layup Shot,LAYUPS,,2024
Gary Harris,203914,Turnaround Jump Shot,2,1,0,Turnaround Fadeaway shot,JUMP_SHOTS,,2024
Gary Harris,203914,Turnaround Jump Shot,2,1,1,Turnaround Jump Shot,JUMP_SHOTS,,2024
Gary Harris,203914,Turnaround Jump Shot,3,1,0,Turnaround Jump Shot,JUMP_SHOTS,,2024
Gary Payton II,1627780,Alley Oop Dunk,2,4,4,Alley Oop Dunk Shot,DUNKS,,2024
Gary Payton II,1627780,Alley Oop Layup,2,5,3,Alley Oop Layup shot,LAYUPS,,2024
Gary Payton II,1627780,Specialty Dunk,2,9,8,Cutting Dunk Shot,DUNKS,,2024
Gary Payton II,1627780,Standard Layup,2,28,18,Cutting Layup Shot,LAYUPS,,2024
Gary Payton II,1627780,Finger Roll,2,1,1,Driving Finger Roll Layup Shot,LAYUPS,,2024
Gary Payton II,1627780,Floating Jump Shot,2,3,2,Driving Floating Jump Shot,FLOATING_SHOTS,,2024
Gary Payton II,1627780,Driving Layup,2,9,5,Driving Layup Shot,LAYUPS,,2024
Gary Payton II,1627780,Standard Dunk,2,2,2,Dunk Shot,DUNKS,,2024
Gary Payton II,1627780,Floating Jump Shot,2,1,0,Floating Jump shot,FLOATING_SHOTS,,2024
Gary Payton II,1627780,Hook Shot,2,2,1,Hook Shot,POST_MOVES,,2024
Gary Payton II,1627780,Jump Shot,3,55,20,Jump Shot,JUMP_SHOTS,,2024
Gary Payton II,1627780,Standard Layup,2,13,7,Layup Shot,LAYUPS,,2024
Gary Payton II,1627780,Pullup Jump Shot,2,1,1,Pullup Jump shot,JUMP_SHOTS,,2024
Gary Payton II,1627780,Putback Dunk,2,1,0,Putback Dunk Shot,DUNKS,,2024
Gary Payton II,1627780,Putback Layup,2,3,2,Putback Layup Shot,LAYUPS,,2024
Gary Payton II,1627780,Reverse Layup,2,3,3,Reverse Layup Shot,LAYUPS,,2024
Gary Payton II,1627780,Alley Oop Layup,2,1,1,Running Alley Oop Layup Shot,LAYUPS,,2024
Gary Payton II,1627780,Standard Dunk,2,5,4,Running Dunk Shot,DUNKS,,2024
Gary Payton II,1627780,Finger Roll,2,1,1,Running Finger Roll Layup Shot,LAYUPS,,2024
Gary Payton II,1627780,Standard Layup,2,13,8,Running Layup Shot,LAYUPS,,2024
Gary Payton II,1627780,Reverse Layup,2,3,3,Running Reverse Layup Shot,LAYUPS,,2024
Gary Payton II,1627780,Specialty Dunk,2,2,2,Tip Dunk Shot,DUNKS,,2024
Gary Payton II,1627780,Putback Layup,2,12,5,Tip Layup Shot,LAYUPS,,2024
Gary Payton II,1627780,Turnaround Hook Shot,2,6,2,Turnaround Hook Shot,POST_MOVES,,2024
Gary Trent Jr.,1629018,Alley Oop Layup,2,1,1,Alley Oop Layup shot,LAYUPS,,2024
Gary Trent Jr.,1629018,Finger Roll,2,1,0,Cutting Finger Roll Layup Shot,LAYUPS,,2024
Gary Trent Jr.,1629018,Standard Layup,2,10,8,Cutting Layup Shot,LAYUPS,,2024
Gary Trent Jr.,1629018,Driving Dunk,2,4,2,Driving Dunk Shot,DUNKS,,2024
Gary Trent Jr.,1629018,Finger Roll,2,13,8,Driving Finger Roll Layup Shot,LAYUPS,,2024
Gary Trent Jr.,1629018,Floating Jump Shot,2,16,7,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2024
Gary Trent Jr.,1629018,Floating Jump Shot,2,54,19,Driving Floating Jump Shot,FLOATING_SHOTS,,2024
Gary Trent Jr.,1629018,Driving Hook Shot,2,5,3,Driving Hook Shot,POST_MOVES,,2024
Gary Trent Jr.,1629018,Driving Layup,2,26,9,Driving Layup Shot,LAYUPS,,2024
Gary Trent Jr.,1629018,Fadeaway Jump Shot,2,9,3,Fadeaway Jump Shot,JUMP_SHOTS,,2024
Gary Trent Jr.,1629018,Floating Jump Shot,2,10,3,Floating Jump shot,FLOATING_SHOTS,,2024
Gary Trent Jr.,1629018,Jump Shot,2,2,2,Jump Bank Shot,JUMP_SHOTS,,2024
Gary Trent Jr.,1629018,Jump Shot,3,1,0,Jump Bank Shot,JUMP_SHOTS,,2024
Gary Trent Jr.,1629018,Jump Shot,2,11,6,Jump Shot,JUMP_SHOTS,,2024
Gary Trent Jr.,1629018,Jump Shot,3,269,110,Jump Shot,JUMP_SHOTS,,2024
Gary Trent Jr.,1629018,Standard Layup,2,8,7,Layup Shot,LAYUPS,,2024
Gary Trent Jr.,1629018,Pullup Jump Shot,2,76,28,Pullup Jump shot,JUMP_SHOTS,,2024
Gary Trent Jr.,1629018,Pullup Jump Shot,3,54,16,Pullup Jump shot,JUMP_SHOTS,,2024
Gary Trent Jr.,1629018,Putback Layup,2,3,2,Putback Layup Shot,LAYUPS,,2024
Gary Trent Jr.,1629018,Reverse Layup,2,2,2,Reverse Layup Shot,LAYUPS,,2024
Gary Trent Jr.,1629018,Alley Oop Layup,2,2,0,Running Alley Oop Layup Shot,LAYUPS,,2024
Gary Trent Jr.,1629018,Standard Dunk,2,6,6,Running Dunk Shot,DUNKS,,2024
Gary Trent Jr.,1629018,Finger Roll,2,4,4,Running Finger Roll Layup Shot,LAYUPS,,2024
Gary Trent Jr.,1629018,Running Jump Shot,2,1,1,Running Jump Shot,JUMP_SHOTS,,2024
Gary Trent Jr.,1629018,Running Jump Shot,3,63,31,Running Jump Shot,JUMP_SHOTS,,2024
Gary Trent Jr.,1629018,Standard Layup,2,33,20,Running Layup Shot,LAYUPS,,2024
Gary Trent Jr.,1629018,Running Jump Shot,2,5,2,Running Pull-Up Jump Shot,JUMP_SHOTS,,2024
Gary Trent Jr.,1629018,Running Jump Shot,3,21,10,Running Pull-Up Jump Shot,JUMP_SHOTS,,2024
Gary Trent Jr.,1629018,Reverse Layup,2,2,1,Running Reverse Layup Shot,LAYUPS,,2024
Gary Trent Jr.,1629018,Step Back Jump Shot,2,1,1,Step Back Bank Jump Shot,JUMP_SHOTS,,2024
Gary Trent Jr.,1629018,Step Back Jump Shot,2,57,25,Step Back Jump shot,JUMP_SHOTS,,2024
Gary Trent Jr.,1629018,Step Back Jump Shot,3,45,11,Step Back Jump shot,JUMP_SHOTS,,2024
Gary Trent Jr.,1629018,Putback Layup,2,5,3,Tip Layup Shot,LAYUPS,,2024
Gary Trent Jr.,1629018,Turnaround Jump Shot,2,2,1,Turnaround Bank shot,JUMP_SHOTS,,2024
Gary Trent Jr.,1629018,Turnaround Jump Shot,2,1,0,Turnaround Fadeaway Bank Jump Shot,JUMP_SHOTS,,2024
Gary Trent Jr.,1629018,Turnaround Jump Shot,2,17,6,Turnaround Fadeaway shot,JUMP_SHOTS,,2024
Gary Trent Jr.,1629018,Turnaround Hook Shot,2,1,0,Turnaround Hook Shot,POST_MOVES,,2024
Gary Trent Jr.,1629018,Turnaround Jump Shot,2,6,3,Turnaround Jump Shot,JUMP_SHOTS,,2024
Georges Niang,1627777,Finger Roll,2,1,1,Cutting Finger Roll Layup Shot,LAYUPS,,2024
Georges Niang,1627777,Standard Layup,2,19,18,Cutting Layup Shot,LAYUPS,,2024
Georges Niang,1627777,Driving Hook Shot,2,3,2,Driving Bank Hook Shot,POST_MOVES,,2024
Georges Niang,1627777,Finger Roll,2,15,8,Driving Finger Roll Layup Shot,LAYUPS,,2024
Georges Niang,1627777,Floating Jump Shot,2,22,12,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2024
Georges Niang,1627777,Floating Jump Shot,2,51,29,Driving Floating Jump Shot,FLOATING_SHOTS,,2024
Georges Niang,1627777,Driving Hook Shot,2,12,4,Driving Hook Shot,POST_MOVES,,2024
Georges Niang,1627777,Driving Layup,2,32,19,Driving Layup Shot,LAYUPS,,2024
Georges Niang,1627777,Driving Layup,2,2,1,Driving Reverse Layup Shot,LAYUPS,,2024
Georges Niang,1627777,Fadeaway Jump Shot,2,2,0,Fadeaway Jump Shot,JUMP_SHOTS,,2024
Georges Niang,1627777,Finger Roll,2,1,0,Finger Roll Layup Shot,LAYUPS,,2024
Georges Niang,1627777,Floating Jump Shot,2,14,7,Floating Jump shot,FLOATING_SHOTS,,2024
Georges Niang,1627777,Hook Shot,2,1,1,Hook Bank Shot,POST_MOVES,,2024
Georges Niang,1627777,Hook Shot,2,4,2,Hook Shot,POST_MOVES,,2024
Georges Niang,1627777,Jump Shot,2,4,0,Jump Shot,JUMP_SHOTS,,2024
Georges Niang,1627777,Jump Shot,3,309,120,Jump Shot,JUMP_SHOTS,,2024
Georges Niang,1627777,Standard Layup,2,9,6,Layup Shot,LAYUPS,,2024
Georges Niang,1627777,Pullup Jump Shot,2,7,4,Pullup Jump shot,JUMP_SHOTS,,2024
Georges Niang,1627777,Pullup Jump Shot,3,23,5,Pullup Jump shot,JUMP_SHOTS,,2024
Georges Niang,1627777,Reverse Layup,2,1,0,Reverse Layup Shot,LAYUPS,,2024
Georges Niang,1627777,Alley Oop Layup,2,1,0,Running Alley Oop Layup Shot,LAYUPS,,2024
Georges Niang,1627777,Finger Roll,2,3,3,Running Finger Roll Layup Shot,LAYUPS,,2024
Georges Niang,1627777,Running Jump Shot,3,41,17,Running Jump Shot,JUMP_SHOTS,,2024
Georges Niang,1627777,Standard Layup,2,4,3,Running Layup Shot,LAYUPS,,2024
Georges Niang,1627777,Running Jump Shot,2,1,1,Running Pull-Up Jump Shot,JUMP_SHOTS,,2024
Georges Niang,1627777,Running Jump Shot,3,2,0,Running Pull-Up Jump Shot,JUMP_SHOTS,,2024
Georges Niang,1627777,Reverse Layup,2,2,2,Running Reverse Layup Shot,LAYUPS,,2024
Georges Niang,1627777,Step Back Jump Shot,2,3,2,Step Back Jump shot,JUMP_SHOTS,,2024
Georges Niang,1627777,Step Back Jump Shot,3,21,7,Step Back Jump shot,JUMP_SHOTS,,2024
Georges Niang,1627777,Putback Layup,2,3,2,Tip Layup Shot,LAYUPS,,2024
Georges Niang,1627777,Turnaround Jump Shot,2,6,4,Turnaround Bank shot,JUMP_SHOTS,,2024
Georges Niang,1627777,Turnaround Jump Shot,2,2,1,Turnaround Fadeaway shot,JUMP_SHOTS,,2024
Georges Niang,1627777,Turnaround Hook Shot,2,9,3,Turnaround Hook Shot,POST_MOVES,,2024
Georges Niang,1627777,Turnaround Jump Shot,2,2,0,Turnaround Jump Shot,JUMP_SHOTS,,2024
Giannis Antetokounmpo,203507,Alley Oop Dunk,2,49,45,Alley Oop Dunk Shot,DUNKS,,2024
Giannis Antetokounmpo,203507,Alley Oop Layup,2,21,15,Alley Oop Layup shot,LAYUPS,,2024
Giannis Antetokounmpo,203507,Specialty Dunk,2,30,29,Cutting Dunk Shot,DUNKS,,2024
Giannis Antetokounmpo,203507,Finger Roll,2,16,15,Cutting Finger Roll Layup Shot,LAYUPS,,2024
Giannis Antetokounmpo,203507,Standard Layup,2,35,24,Cutting Layup Shot,LAYUPS,,2024
Giannis Antetokounmpo,203507,Driving Dunk,2,77,71,Driving Dunk Shot,DUNKS,,2024
Giannis Antetokounmpo,203507,Finger Roll,2,127,108,Driving Finger Roll Layup Shot,LAYUPS,,2024
Giannis Antetokounmpo,203507,Floating Jump Shot,2,13,6,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2024
Giannis Antetokounmpo,203507,Floating Jump Shot,2,18,5,Driving Floating Jump Shot,FLOATING_SHOTS,,2024
Giannis Antetokounmpo,203507,Driving Hook Shot,2,24,9,Driving Hook Shot,POST_MOVES,,2024
Giannis Antetokounmpo,203507,Driving Layup,2,188,100,Driving Layup Shot,LAYUPS,,2024
Giannis Antetokounmpo,203507,Reverse Dunk,2,2,2,Driving Reverse Dunk Shot,DUNKS,,2024
Giannis Antetokounmpo,203507,Driving Layup,2,27,18,Driving Reverse Layup Shot,LAYUPS,,2024
Giannis Antetokounmpo,203507,Standard Dunk,2,27,27,Dunk Shot,DUNKS,,2024
Giannis Antetokounmpo,203507,Fadeaway Jump Shot,2,15,2,Fadeaway Jump Shot,JUMP_SHOTS,,2024
Giannis Antetokounmpo,203507,Fadeaway Jump Shot,3,1,1,Fadeaway Jump Shot,JUMP_SHOTS,,2024
Giannis Antetokounmpo,203507,Finger Roll,2,9,6,Finger Roll Layup Shot,LAYUPS,,2024
Giannis Antetokounmpo,203507,Floating Jump Shot,2,4,2,Floating Jump shot,FLOATING_SHOTS,,2024
Giannis Antetokounmpo,203507,Hook Shot,2,1,1,Hook Bank Shot,POST_MOVES,,2024
Giannis Antetokounmpo,203507,Hook Shot,2,27,9,Hook Shot,POST_MOVES,,2024
Giannis Antetokounmpo,203507,Jump Shot,2,2,2,Jump Bank Shot,JUMP_SHOTS,,2024
Giannis Antetokounmpo,203507,Jump Shot,2,4,1,Jump Shot,JUMP_SHOTS,,2024
Giannis Antetokounmpo,203507,Jump Shot,3,54,13,Jump Shot,JUMP_SHOTS,,2024
Giannis Antetokounmpo,203507,Standard Layup,2,47,18,Layup Shot,LAYUPS,,2024
Giannis Antetokounmpo,203507,Pullup Jump Shot,2,99,39,Pullup Jump shot,JUMP_SHOTS,,2024
Giannis Antetokounmpo,203507,Pullup Jump Shot,3,61,16,Pullup Jump shot,JUMP_SHOTS,,2024
Giannis Antetokounmpo,203507,Putback Dunk,2,16,16,Putback Dunk Shot,DUNKS,,2024
Giannis Antetokounmpo,203507,Putback Layup,2,31,17,Putback Layup Shot,LAYUPS,,2024
Giannis Antetokounmpo,203507,Reverse Dunk,2,1,1,Reverse Dunk Shot,DUNKS,,2024
Giannis Antetokounmpo,203507,Reverse Layup,2,13,10,Reverse Layup Shot,LAYUPS,,2024
Giannis Antetokounmpo,203507,Alley Oop Dunk,2,7,6,Running Alley Oop Dunk Shot,DUNKS,,2024
Giannis Antetokounmpo,203507,Alley Oop Layup,2,2,2,Running Alley Oop Layup Shot,LAYUPS,,2024
Giannis Antetokounmpo,203507,Standard Dunk,2,50,49,Running Dunk Shot,DUNKS,,2024
Giannis Antetokounmpo,203507,Finger Roll,2,34,28,Running Finger Roll Layup Shot,LAYUPS,,2024
Giannis Antetokounmpo,203507,Standard Layup,2,83,50,Running Layup Shot,LAYUPS,,2024
Giannis Antetokounmpo,203507,Running Jump Shot,2,3,1,Running Pull-Up Jump Shot,JUMP_SHOTS,,2024
Giannis Antetokounmpo,203507,Running Jump Shot,3,6,3,Running Pull-Up Jump Shot,JUMP_SHOTS,,2024
Giannis Antetokounmpo,203507,Reverse Layup,2,4,1,Running Reverse Layup Shot,LAYUPS,,2024
Giannis Antetokounmpo,203507,Step Back Jump Shot,2,6,1,Step Back Jump shot,JUMP_SHOTS,,2024
Giannis Antetokounmpo,203507,Step Back Jump Shot,3,2,1,Step Back Jump shot,JUMP_SHOTS,,2024
Giannis Antetokounmpo,203507,Specialty Dunk,2,5,5,Tip Dunk Shot,DUNKS,,2024
Giannis Antetokounmpo,203507,Putback Layup,2,34,26,Tip Layup Shot,LAYUPS,,2024
Giannis Antetokounmpo,203507,Turnaround Jump Shot,2,2,1,Turnaround Bank shot,JUMP_SHOTS,,2024
Giannis Antetokounmpo,203507,Turnaround Jump Shot,2,3,2,Turnaround Fadeaway Bank Jump Shot,JUMP_SHOTS,,2024
Giannis Antetokounmpo,203507,Turnaround Jump Shot,2,48,15,Turnaround Fadeaway shot,JUMP_SHOTS,,2024
Giannis Antetokounmpo,203507,Turnaround Hook Shot,2,29,15,Turnaround Hook Shot,POST_MOVES,,2024
Giannis Antetokounmpo,203507,Turnaround Jump Shot,2,12,3,Turnaround Jump Shot,JUMP_SHOTS,,2024
Goga Bitadze,1629048,Alley Oop Dunk,2,9,8,Alley Oop Dunk Shot,DUNKS,,2024
Goga Bitadze,1629048,Alley Oop Layup,2,7,5,Alley Oop Layup shot,LAYUPS,,2024
Goga Bitadze,1629048,Specialty Dunk,2,18,17,Cutting Dunk Shot,DUNKS,,2024
Goga Bitadze,1629048,Standard Layup,2,23,12,Cutting Layup Shot,LAYUPS,,2024
Goga Bitadze,1629048,Driving Dunk,2,2,2,Driving Dunk Shot,DUNKS,,2024
Goga Bitadze,1629048,Driving Layup,2,6,4,Driving Layup Shot,LAYUPS,,2024
Goga Bitadze,1629048,Standard Dunk,2,16,13,Dunk Shot,DUNKS,,2024
Goga Bitadze,1629048,Fadeaway Jump Shot,2,1,0,Fadeaway Jump Shot,JUMP_SHOTS,,2024
Goga Bitadze,1629048,Floating Jump Shot,2,2,1,Floating Jump shot,FLOATING_SHOTS,,2024
Goga Bitadze,1629048,Hook Shot,2,1,1,Hook Bank Shot,POST_MOVES,,2024
Goga Bitadze,1629048,Hook Shot,2,8,3,Hook Shot,POST_MOVES,,2024
Goga Bitadze,1629048,Jump Shot,2,1,1,Jump Bank Shot,JUMP_SHOTS,,2024
Goga Bitadze,1629048,Jump Shot,2,1,0,Jump Shot,JUMP_SHOTS,,2024
Goga Bitadze,1629048,Jump Shot,3,14,2,Jump Shot,JUMP_SHOTS,,2024
Goga Bitadze,1629048,Standard Layup,2,22,14,Layup Shot,LAYUPS,,2024
Goga Bitadze,1629048,Putback Dunk,2,3,3,Putback Dunk Shot,DUNKS,,2024
Goga Bitadze,1629048,Putback Layup,2,14,11,Putback Layup Shot,LAYUPS,,2024
Goga Bitadze,1629048,Reverse Layup,2,7,4,Reverse Layup Shot,LAYUPS,,2024
Goga Bitadze,1629048,Alley Oop Dunk,2,1,1,Running Alley Oop Dunk Shot,DUNKS,,2024
Goga Bitadze,1629048,Standard Dunk,2,1,1,Running Dunk Shot,DUNKS,,2024
Goga Bitadze,1629048,Standard Layup,2,2,0,Running Layup Shot,LAYUPS,,2024
Goga Bitadze,1629048,Reverse Layup,2,1,0,Running Reverse Layup Shot,LAYUPS,,2024
Goga Bitadze,1629048,Specialty Dunk,2,7,6,Tip Dunk Shot,DUNKS,,2024
Goga Bitadze,1629048,Putback Layup,2,34,14,Tip Layup Shot,LAYUPS,,2024
Goga Bitadze,1629048,Turnaround Jump Shot,2,1,0,Turnaround Fadeaway shot,JUMP_SHOTS,,2024
Goga Bitadze,1629048,Turnaround Hook Shot,2,6,2,Turnaround Hook Shot,POST_MOVES,,2024
Goga Bitadze,1629048,Turnaround Jump Shot,2,1,1,Turnaround Jump Shot,JUMP_SHOTS,,2024
Gordon Hayward,202330,Alley Oop Layup,2,2,0,Alley Oop Layup shot,LAYUPS,,2024
Gordon Hayward,202330,Specialty Dunk,2,5,4,Cutting Dunk Shot,DUNKS,,2024
Gordon Hayward,202330,Finger Roll,2,2,1,Cutting Finger Roll Layup Shot,LAYUPS,,2024
Gordon Hayward,202330,Standard Layup,2,11,7,Cutting Layup Shot,LAYUPS,,2024
Gordon Hayward,202330,Driving Dunk,2,6,6,Driving Dunk Shot,DUNKS,,2024
Gordon Hayward,202330,Finger Roll,2,7,6,Driving Finger Roll Layup Shot,LAYUPS,,2024
Gordon Hayward,202330,Floating Jump Shot,2,13,11,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2024
Gordon Hayward,202330,Floating Jump Shot,2,34,14,Driving Floating Jump Shot,FLOATING_SHOTS,,2024
Gordon Hayward,202330,Driving Hook Shot,2,1,1,Driving Hook Shot,POST_MOVES,,2024
Gordon Hayward,202330,Driving Layup,2,25,14,Driving Layup Shot,LAYUPS,,2024
Gordon Hayward,202330,Driving Layup,2,7,3,Driving Reverse Layup Shot,LAYUPS,,2024
Gordon Hayward,202330,Fadeaway Jump Shot,2,1,0,Fadeaway Bank shot,JUMP_SHOTS,,2024
Gordon Hayward,202330,Fadeaway Jump Shot,2,14,2,Fadeaway Jump Shot,JUMP_SHOTS,,2024
Gordon Hayward,202330,Finger Roll,2,1,0,Finger Roll Layup Shot,LAYUPS,,2024
Gordon Hayward,202330,Floating Jump Shot,2,8,3,Floating Jump shot,FLOATING_SHOTS,,2024
Gordon Hayward,202330,Hook Shot,2,1,0,Hook Shot,POST_MOVES,,2024
Gordon Hayward,202330,Jump Shot,2,1,0,Jump Bank Shot,JUMP_SHOTS,,2024
Gordon Hayward,202330,Jump Shot,3,1,0,Jump Bank Shot,JUMP_SHOTS,,2024
Gordon Hayward,202330,Jump Shot,2,27,14,Jump Shot,JUMP_SHOTS,,2024
Gordon Hayward,202330,Jump Shot,3,65,27,Jump Shot,JUMP_SHOTS,,2024
Gordon Hayward,202330,Standard Layup,2,6,2,Layup Shot,LAYUPS,,2024
Gordon Hayward,202330,Pullup Jump Shot,2,46,18,Pullup Jump shot,JUMP_SHOTS,,2024
Gordon Hayward,202330,Pullup Jump Shot,3,7,3,Pullup Jump shot,JUMP_SHOTS,,2024
Gordon Hayward,202330,Putback Layup,2,4,4,Putback Layup Shot,LAYUPS,,2024
Gordon Hayward,202330,Reverse Layup,2,2,1,Reverse Layup Shot,LAYUPS,,2024
Gordon Hayward,202330,Alley Oop Dunk,2,6,5,Running Alley Oop Dunk Shot,DUNKS,,2024
Gordon Hayward,202330,Standard Dunk,2,3,3,Running Dunk Shot,DUNKS,,2024
Gordon Hayward,202330,Running Jump Shot,2,1,0,Running Jump Shot,JUMP_SHOTS,,2024
Gordon Hayward,202330,Running Jump Shot,3,11,6,Running Jump Shot,JUMP_SHOTS,,2024
Gordon Hayward,202330,Standard Layup,2,13,6,Running Layup Shot,LAYUPS,,2024
Gordon Hayward,202330,Running Jump Shot,2,10,5,Running Pull-Up Jump Shot,JUMP_SHOTS,,2024
Gordon Hayward,202330,Running Jump Shot,3,2,1,Running Pull-Up Jump Shot,JUMP_SHOTS,,2024
Gordon Hayward,202330,Reverse Layup,2,3,2,Running Reverse Layup Shot,LAYUPS,,2024
Gordon Hayward,202330,Step Back Jump Shot,2,21,6,Step Back Jump shot,JUMP_SHOTS,,2024
Gordon Hayward,202330,Step Back Jump Shot,3,4,0,Step Back Jump shot,JUMP_SHOTS,,2024
Gordon Hayward,202330,Specialty Dunk,2,1,1,Tip Dunk Shot,DUNKS,,2024
Gordon Hayward,202330,Putback Layup,2,3,2,Tip Layup Shot,LAYUPS,,2024
Gordon Hayward,202330,Turnaround Jump Shot,2,2,0,Turnaround Bank shot,JUMP_SHOTS,,2024
Gordon Hayward,202330,Turnaround Jump Shot,2,1,0,Turnaround Fadeaway Bank Jump Shot,JUMP_SHOTS,,2024
Gordon Hayward,202330,Turnaround Jump Shot,2,17,7,Turnaround Fadeaway shot,JUMP_SHOTS,,2024
Gordon Hayward,202330,Turnaround Hook Shot,2,1,0,Turnaround Hook Shot,POST_MOVES,,2024
Gordon Hayward,202330,Turnaround Jump Shot,2,7,2,Turnaround Jump Shot,JUMP_SHOTS,,2024
Gradey Dick,1641711,Alley Oop Layup,2,1,1,Alley Oop Layup shot,LAYUPS,,2024
Gradey Dick,1641711,Specialty Dunk,2,8,7,Cutting Dunk Shot,DUNKS,,2024
Gradey Dick,1641711,Finger Roll,2,4,1,Cutting Finger Roll Layup Shot,LAYUPS,,2024
Gradey Dick,1641711,Standard Layup,2,13,8,Cutting Layup Shot,LAYUPS,,2024
Gradey Dick,1641711,Driving Hook Shot,2,2,2,Driving Bank Hook Shot,POST_MOVES,,2024
Gradey Dick,1641711,Finger Roll,2,12,5,Driving Finger Roll Layup Shot,LAYUPS,,2024
Gradey Dick,1641711,Floating Jump Shot,2,4,1,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2024
Gradey Dick,1641711,Floating Jump Shot,2,10,3,Driving Floating Jump Shot,FLOATING_SHOTS,,2024
Gradey Dick,1641711,Driving Hook Shot,2,1,0,Driving Hook Shot,POST_MOVES,,2024
Gradey Dick,1641711,Driving Layup,2,23,8,Driving Layup Shot,LAYUPS,,2024
Gradey Dick,1641711,Driving Layup,2,7,5,Driving Reverse Layup Shot,LAYUPS,,2024
Gradey Dick,1641711,Fadeaway Jump Shot,2,3,3,Fadeaway Jump Shot,JUMP_SHOTS,,2024
Gradey Dick,1641711,Floating Jump Shot,2,3,0,Floating Jump shot,FLOATING_SHOTS,,2024
Gradey Dick,1641711,Floating Jump Shot,3,1,0,Floating Jump shot,FLOATING_SHOTS,,2024
Gradey Dick,1641711,Hook Shot,2,2,1,Hook Shot,POST_MOVES,,2024
Gradey Dick,1641711,Jump Shot,2,1,1,Jump Bank Shot,JUMP_SHOTS,,2024
Gradey Dick,1641711,Jump Shot,3,1,0,Jump Bank Shot,JUMP_SHOTS,,2024
Gradey Dick,1641711,Jump Shot,2,14,7,Jump Shot,JUMP_SHOTS,,2024
Gradey Dick,1641711,Jump Shot,3,178,68,Jump Shot,JUMP_SHOTS,,2024
