PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Josh McRoberts,201177,Pullup Jump Shot,2PT Field Goal,1,1,Pullup Jump shot,JUMP_SHOTS,1.0,2014
Josh McRoberts,201177,Putback Dunk,2PT Field Goal,2,2,Putback Dunk Shot,DUNKS,1.0,2014
Josh McRoberts,201177,Putback Layup,2PT Field Goal,1,0,Putback Layup Shot,LAYUPS,0.0,2014
Josh McRoberts,201177,Reverse Dunk,2PT Field Goal,2,2,Reverse Dunk Shot,DUNKS,1.0,2014
Josh McRoberts,201177,Reverse Layup,2PT Field Goal,1,1,Reverse Layup Shot,LAYUPS,1.0,2014
Josh McRoberts,201177,Running Jump Shot,2PT Field Goal,3,2,Running Bank shot,JUMP_SHOTS,0.6666666666666666,2014
Josh McRoberts,201177,Running Hook Shot,2PT Field Goal,1,0,Running Hook Shot,POST_MOVES,0.0,2014
Josh McRoberts,201177,Running Jump Shot,2PT Field Goal,3,1,Running Jump Shot,JUMP_SHOTS,0.3333333333333333,2014
Josh McRoberts,201177,Standard Layup,2PT Field Goal,3,0,Running Layup Shot,LAYUPS,0.0,2014
Josh McRoberts,201177,Standard Dunk,2PT Field Goal,1,1,Slam Dunk Shot,DUNKS,1.0,2014
Josh McRoberts,201177,Tip Shot,2PT Field Goal,3,2,Tip Shot,TIP_SHOTS,0.6666666666666666,2014
Josh McRoberts,201177,Turnaround Jump Shot,2PT Field Goal,2,2,Turnaround Fadeaway shot,JUMP_SHOTS,1.0,2014
Josh McRoberts,201177,Turnaround Jump Shot,2PT Field Goal,3,2,Turnaround Jump Shot,JUMP_SHOTS,0.6666666666666666,2014
Kemba Walker,202689,Jump Shot,3PT Field Goal,2,0,Jump Shot,JUMP_SHOTS,0.0,2014
Kenyon Martin,2030,Jump Shot,2PT Field Goal,1,0,Jump Shot,JUMP_SHOTS,0.0,2014
Kenyon Martin,2030,Standard Dunk,2PT Field Goal,1,1,Slam Dunk Shot,DUNKS,1.0,2014
Kevin Durant,201142,Alley Oop Dunk,2PT Field Goal,1,1,Alley Oop Dunk Shot,DUNKS,1.0,2014
Kevin Durant,201142,Alley Oop Layup,2PT Field Goal,2,2,Alley Oop Layup shot,LAYUPS,1.0,2014
Kevin Durant,201142,Driving Jump Shot,2PT Field Goal,1,1,Driving Bank shot,JUMP_SHOTS,1.0,2014
Kevin Durant,201142,Driving Dunk,2PT Field Goal,3,3,Driving Dunk Shot,DUNKS,1.0,2014
Kevin Durant,201142,Finger Roll,2PT Field Goal,1,1,Driving Finger Roll Layup Shot,LAYUPS,1.0,2014
Kevin Durant,201142,Driving Hook Shot,2PT Field Goal,1,0,Driving Hook Shot,POST_MOVES,0.0,2014
Kevin Durant,201142,Driving Layup,2PT Field Goal,13,11,Driving Layup Shot,LAYUPS,0.8461538461538461,2014
Kevin Durant,201142,Standard Dunk,2PT Field Goal,10,10,Dunk Shot,DUNKS,1.0,2014
Kevin Durant,201142,Fadeaway Jump Shot,2PT Field Goal,1,1,Fadeaway Bank shot,JUMP_SHOTS,1.0,2014
Kevin Durant,201142,Fadeaway Jump Shot,2PT Field Goal,7,4,Fadeaway Jump Shot,JUMP_SHOTS,0.5714285714285714,2014
Kevin Durant,201142,Floating Jump Shot,2PT Field Goal,1,1,Floating Jump shot,FLOATING_SHOTS,1.0,2014
Kevin Durant,201142,Jump Shot,2PT Field Goal,1,0,Jump Bank Shot,JUMP_SHOTS,0.0,2014
Kevin Durant,201142,Jump Shot,3PT Field Goal,1,1,Jump Bank Shot,JUMP_SHOTS,1.5,2014
Kevin Durant,201142,Jump Shot,2PT Field Goal,33,12,Jump Shot,JUMP_SHOTS,0.36363636363636365,2014
Kevin Durant,201142,Jump Shot,3PT Field Goal,70,28,Jump Shot,JUMP_SHOTS,0.6,2014
Kevin Durant,201142,Standard Layup,2PT Field Goal,13,7,Layup Shot,LAYUPS,0.5384615384615384,2014
Kevin Durant,201142,Pullup Jump Shot,2PT Field Goal,1,1,Pullup Bank shot,JUMP_SHOTS,1.0,2014
Kevin Durant,201142,Pullup Jump Shot,2PT Field Goal,9,6,Pullup Jump shot,JUMP_SHOTS,0.6666666666666666,2014
Kevin Durant,201142,Pullup Jump Shot,3PT Field Goal,5,3,Pullup Jump shot,JUMP_SHOTS,0.9,2014
Kevin Durant,201142,Putback Dunk,2PT Field Goal,1,1,Putback Dunk Shot,DUNKS,1.0,2014
Kevin Durant,201142,Reverse Layup,2PT Field Goal,1,1,Reverse Layup Shot,LAYUPS,1.0,2014
Kevin Durant,201142,Running Hook Shot,2PT Field Goal,1,1,Running Hook Shot,POST_MOVES,1.0,2014
Kevin Durant,201142,Running Jump Shot,2PT Field Goal,7,4,Running Jump Shot,JUMP_SHOTS,0.5714285714285714,2014
Kevin Durant,201142,Standard Layup,2PT Field Goal,2,1,Running Layup Shot,LAYUPS,0.5,2014
Kevin Durant,201142,Standard Dunk,2PT Field Goal,2,2,Slam Dunk Shot,DUNKS,1.0,2014
Kevin Durant,201142,Step Back Jump Shot,2PT Field Goal,3,0,Step Back Jump shot,JUMP_SHOTS,0.0,2014
Kevin Durant,201142,Turnaround Jump Shot,2PT Field Goal,4,3,Turnaround Fadeaway shot,JUMP_SHOTS,0.75,2014
Kevin Durant,201142,Turnaround Jump Shot,2PT Field Goal,9,4,Turnaround Jump Shot,JUMP_SHOTS,0.4444444444444444,2014
Kevin Love,201567,Hook Shot,2PT Field Goal,1,0,Hook Shot,POST_MOVES,0.0,2014
Kevin Love,201567,Hook Shot,2PT Field Goal,1,0,Jump Hook Shot,POST_MOVES,0.0,2014
Kevin Love,201567,Jump Shot,2PT Field Goal,1,1,Jump Shot,JUMP_SHOTS,1.0,2014
Kevin Love,201567,Jump Shot,3PT Field Goal,1,0,Jump Shot,JUMP_SHOTS,0.0,2014
Kevin Love,201567,Standard Layup,2PT Field Goal,4,1,Layup Shot,LAYUPS,0.25,2014
Kevin Love,201567,Standard Dunk,2PT Field Goal,1,1,Slam Dunk Shot,DUNKS,1.0,2014
Kevin Love,201567,Step Back Jump Shot,3PT Field Goal,1,0,Step Back Jump shot,JUMP_SHOTS,0.0,2014
Khris Middleton,203114,Jump Shot,2PT Field Goal,3,1,Jump Shot,JUMP_SHOTS,0.3333333333333333,2014
Khris Middleton,203114,Standard Layup,2PT Field Goal,1,0,Layup Shot,LAYUPS,0.0,2014
Kosta Koufos,201585,Alley Oop Layup,2PT Field Goal,1,1,Alley Oop Layup shot,LAYUPS,1.0,2014
Kosta Koufos,201585,Standard Dunk,2PT Field Goal,1,1,Dunk Shot,DUNKS,1.0,2014
Kosta Koufos,201585,Hook Shot,2PT Field Goal,14,6,Hook Shot,POST_MOVES,0.42857142857142855,2014
Kosta Koufos,201585,Hook Shot,2PT Field Goal,1,1,Jump Hook Shot,POST_MOVES,1.0,2014
Kosta Koufos,201585,Jump Shot,2PT Field Goal,12,3,Jump Shot,JUMP_SHOTS,0.25,2014
Kosta Koufos,201585,Standard Layup,2PT Field Goal,11,6,Layup Shot,LAYUPS,0.5454545454545454,2014
Kosta Koufos,201585,Putback Layup,2PT Field Goal,1,1,Putback Layup Shot,LAYUPS,1.0,2014
Kosta Koufos,201585,Reverse Layup,2PT Field Goal,2,2,Reverse Layup Shot,LAYUPS,1.0,2014
Kosta Koufos,201585,Running Hook Shot,2PT Field Goal,1,1,Running Hook Shot,POST_MOVES,1.0,2014
Kosta Koufos,201585,Tip Shot,2PT Field Goal,3,3,Tip Shot,TIP_SHOTS,1.0,2014
Kosta Koufos,201585,Turnaround Jump Shot,2PT Field Goal,1,1,Turnaround Jump Shot,JUMP_SHOTS,1.0,2014
Kyle Singler,202713,Jump Shot,3PT Field Goal,2,1,Jump Shot,JUMP_SHOTS,0.75,2014
Kyle Singler,202713,Tip Shot,2PT Field Goal,1,0,Tip Shot,TIP_SHOTS,0.0,2014
Kyrie Irving,202681,Driving Layup,2PT Field Goal,5,5,Driving Layup Shot,LAYUPS,1.0,2014
Kyrie Irving,202681,Jump Shot,2PT Field Goal,1,0,Jump Bank Shot,JUMP_SHOTS,0.0,2014
Kyrie Irving,202681,Jump Shot,2PT Field Goal,6,1,Jump Shot,JUMP_SHOTS,0.16666666666666666,2014
Kyrie Irving,202681,Jump Shot,3PT Field Goal,9,1,Jump Shot,JUMP_SHOTS,0.16666666666666666,2014
Kyrie Irving,202681,Standard Layup,2PT Field Goal,1,1,Layup Shot,LAYUPS,1.0,2014
Kyrie Irving,202681,Pullup Jump Shot,2PT Field Goal,2,1,Pullup Jump shot,JUMP_SHOTS,0.5,2014
Kyrie Irving,202681,Running Jump Shot,2PT Field Goal,1,1,Running Jump Shot,JUMP_SHOTS,1.0,2014
Kyrie Irving,202681,Step Back Jump Shot,2PT Field Goal,1,1,Step Back Jump shot,JUMP_SHOTS,1.0,2014
LaMarcus Aldridge,200746,Alley Oop Dunk,2PT Field Goal,4,4,Alley Oop Dunk Shot,DUNKS,1.0,2014
LaMarcus Aldridge,200746,Alley Oop Layup,2PT Field Goal,13,12,Alley Oop Layup shot,LAYUPS,0.9230769230769231,2014
LaMarcus Aldridge,200746,Driving Jump Shot,2PT Field Goal,1,1,Driving Bank shot,JUMP_SHOTS,1.0,2014
LaMarcus Aldridge,200746,Driving Dunk,2PT Field Goal,3,3,Driving Dunk Shot,DUNKS,1.0,2014
LaMarcus Aldridge,200746,Finger Roll,2PT Field Goal,4,4,Driving Finger Roll Layup Shot,LAYUPS,1.0,2014
LaMarcus Aldridge,200746,Driving Hook Shot,2PT Field Goal,9,5,Driving Hook Shot,POST_MOVES,0.5555555555555556,2014
LaMarcus Aldridge,200746,Driving Jump Shot,2PT Field Goal,3,3,Driving Jump shot,JUMP_SHOTS,1.0,2014
LaMarcus Aldridge,200746,Driving Layup,2PT Field Goal,21,11,Driving Layup Shot,LAYUPS,0.5238095238095238,2014
LaMarcus Aldridge,200746,Driving Layup,2PT Field Goal,5,1,Driving Reverse Layup Shot,LAYUPS,0.2,2014
LaMarcus Aldridge,200746,Driving Dunk,2PT Field Goal,2,2,Driving Slam Dunk Shot,DUNKS,1.0,2014
LaMarcus Aldridge,200746,Standard Dunk,2PT Field Goal,17,15,Dunk Shot,DUNKS,0.8823529411764706,2014
LaMarcus Aldridge,200746,Fadeaway Jump Shot,2PT Field Goal,27,7,Fadeaway Jump Shot,JUMP_SHOTS,0.25925925925925924,2014
LaMarcus Aldridge,200746,Finger Roll,2PT Field Goal,7,5,Finger Roll Layup Shot,LAYUPS,0.7142857142857143,2014
LaMarcus Aldridge,200746,Floating Jump Shot,2PT Field Goal,1,1,Floating Jump shot,FLOATING_SHOTS,1.0,2014
LaMarcus Aldridge,200746,Hook Shot,2PT Field Goal,1,1,Hook Bank Shot,POST_MOVES,1.0,2014
LaMarcus Aldridge,200746,Hook Shot,2PT Field Goal,21,11,Hook Shot,POST_MOVES,0.5238095238095238,2014
LaMarcus Aldridge,200746,Jump Shot,2PT Field Goal,9,6,Jump Bank Shot,JUMP_SHOTS,0.6666666666666666,2014
LaMarcus Aldridge,200746,Hook Shot,2PT Field Goal,3,0,Jump Hook Shot,POST_MOVES,0.0,2014
LaMarcus Aldridge,200746,Jump Shot,2PT Field Goal,688,262,Jump Shot,JUMP_SHOTS,0.3808139534883721,2014
LaMarcus Aldridge,200746,Jump Shot,3PT Field Goal,13,3,Jump Shot,JUMP_SHOTS,0.34615384615384615,2014
LaMarcus Aldridge,200746,Standard Layup,2PT Field Goal,112,67,Layup Shot,LAYUPS,0.5982142857142857,2014
LaMarcus Aldridge,200746,Pullup Jump Shot,2PT Field Goal,10,8,Pullup Jump shot,JUMP_SHOTS,0.8,2014
LaMarcus Aldridge,200746,Putback Dunk,2PT Field Goal,6,6,Putback Dunk Shot,DUNKS,1.0,2014
LaMarcus Aldridge,200746,Putback Layup,2PT Field Goal,20,18,Putback Layup Shot,LAYUPS,0.9,2014
LaMarcus Aldridge,200746,Reverse Layup,2PT Field Goal,3,1,Reverse Layup Shot,LAYUPS,0.3333333333333333,2014
LaMarcus Aldridge,200746,Running Jump Shot,2PT Field Goal,1,0,Running Bank shot,JUMP_SHOTS,0.0,2014
LaMarcus Aldridge,200746,Standard Dunk,2PT Field Goal,1,1,Running Dunk Shot,DUNKS,1.0,2014
LaMarcus Aldridge,200746,Running Hook Shot,2PT Field Goal,6,3,Running Hook Shot,POST_MOVES,0.5,2014
LaMarcus Aldridge,200746,Running Jump Shot,2PT Field Goal,12,4,Running Jump Shot,JUMP_SHOTS,0.3333333333333333,2014
LaMarcus Aldridge,200746,Standard Layup,2PT Field Goal,1,0,Running Layup Shot,LAYUPS,0.0,2014
LaMarcus Aldridge,200746,Standard Dunk,2PT Field Goal,2,2,Slam Dunk Shot,DUNKS,1.0,2014
LaMarcus Aldridge,200746,Step Back Jump Shot,2PT Field Goal,19,10,Step Back Jump shot,JUMP_SHOTS,0.5263157894736842,2014
LaMarcus Aldridge,200746,Tip Shot,2PT Field Goal,18,9,Tip Shot,TIP_SHOTS,0.5,2014
LaMarcus Aldridge,200746,Turnaround Jump Shot,2PT Field Goal,3,3,Turnaround Bank shot,JUMP_SHOTS,1.0,2014
LaMarcus Aldridge,200746,Turnaround Jump Shot,2PT Field Goal,36,18,Turnaround Fadeaway shot,JUMP_SHOTS,0.5,2014
LaMarcus Aldridge,200746,Turnaround Hook Shot,2PT Field Goal,9,4,Turnaround Hook Shot,POST_MOVES,0.4444444444444444,2014
LaMarcus Aldridge,200746,Turnaround Jump Shot,2PT Field Goal,165,71,Turnaround Jump Shot,JUMP_SHOTS,0.4303030303030303,2014
LaMarcus Aldridge,200746,Turnaround Jump Shot,3PT Field Goal,1,0,Turnaround Jump Shot,JUMP_SHOTS,0.0,2014
Larry Sanders,202336,Hook Shot,2PT Field Goal,1,0,Hook Shot,POST_MOVES,0.0,2014
Larry Sanders,202336,Hook Shot,2PT Field Goal,1,1,Jump Hook Shot,POST_MOVES,1.0,2014
Larry Sanders,202336,Jump Shot,2PT Field Goal,3,1,Jump Shot,JUMP_SHOTS,0.3333333333333333,2014
Larry Sanders,202336,Standard Layup,2PT Field Goal,6,3,Layup Shot,LAYUPS,0.5,2014
Larry Sanders,202336,Standard Dunk,2PT Field Goal,1,1,Slam Dunk Shot,DUNKS,1.0,2014
Larry Sanders,202336,Tip Shot,2PT Field Goal,2,0,Tip Shot,TIP_SHOTS,0.0,2014
Lou Amundson,200811,Driving Dunk,2PT Field Goal,1,1,Driving Dunk Shot,DUNKS,1.0,2014
Lou Amundson,200811,Standard Dunk,2PT Field Goal,3,3,Dunk Shot,DUNKS,1.0,2014
Lou Amundson,200811,Floating Jump Shot,2PT Field Goal,1,1,Floating Jump shot,FLOATING_SHOTS,1.0,2014
Lou Amundson,200811,Jump Shot,2PT Field Goal,3,0,Jump Shot,JUMP_SHOTS,0.0,2014
Lou Amundson,200811,Standard Layup,2PT Field Goal,3,0,Layup Shot,LAYUPS,0.0,2014
Lou Amundson,200811,Putback Dunk,2PT Field Goal,1,1,Putback Dunk Shot,DUNKS,1.0,2014
Lou Amundson,200811,Putback Layup,2PT Field Goal,1,1,Putback Layup Shot,LAYUPS,1.0,2014
Lou Amundson,200811,Putback Dunk,2PT Field Goal,1,1,Putback Slam Dunk Shot,DUNKS,1.0,2014
Lou Amundson,200811,Reverse Layup,2PT Field Goal,2,1,Reverse Layup Shot,LAYUPS,0.5,2014
Lou Amundson,200811,Tip Shot,2PT Field Goal,1,1,Tip Shot,TIP_SHOTS,1.0,2014
Lou Williams,101150,Finger Roll,2PT Field Goal,2,1,Driving Finger Roll Layup Shot,LAYUPS,0.5,2014
Lou Williams,101150,Driving Jump Shot,2PT Field Goal,19,8,Driving Jump shot,JUMP_SHOTS,0.42105263157894735,2014
Lou Williams,101150,Driving Layup,2PT Field Goal,6,6,Driving Layup Shot,LAYUPS,1.0,2014
Lou Williams,101150,Fadeaway Jump Shot,2PT Field Goal,2,2,Fadeaway Jump Shot,JUMP_SHOTS,1.0,2014
Lou Williams,101150,Fadeaway Jump Shot,3PT Field Goal,2,1,Fadeaway Jump Shot,JUMP_SHOTS,0.75,2014
Lou Williams,101150,Floating Jump Shot,2PT Field Goal,8,6,Floating Jump shot,FLOATING_SHOTS,0.75,2014
Lou Williams,101150,Jump Shot,2PT Field Goal,1,1,Jump Bank Shot,JUMP_SHOTS,1.0,2014
Lou Williams,101150,Jump Shot,2PT Field Goal,53,13,Jump Shot,JUMP_SHOTS,0.24528301886792453,2014
Lou Williams,101150,Jump Shot,3PT Field Goal,112,40,Jump Shot,JUMP_SHOTS,0.5357142857142857,2014
Lou Williams,101150,Standard Layup,2PT Field Goal,10,4,Layup Shot,LAYUPS,0.4,2014
Lou Williams,101150,Pullup Jump Shot,2PT Field Goal,5,3,Pullup Jump shot,JUMP_SHOTS,0.6,2014
Lou Williams,101150,Pullup Jump Shot,3PT Field Goal,2,1,Pullup Jump shot,JUMP_SHOTS,0.75,2014
Lou Williams,101150,Putback Layup,2PT Field Goal,2,1,Putback Layup Shot,LAYUPS,0.5,2014
Lou Williams,101150,Standard Dunk,2PT Field Goal,2,2,Running Dunk Shot,DUNKS,1.0,2014
Lou Williams,101150,Running Jump Shot,2PT Field Goal,8,2,Running Jump Shot,JUMP_SHOTS,0.25,2014
Lou Williams,101150,Running Jump Shot,3PT Field Goal,1,0,Running Jump Shot,JUMP_SHOTS,0.0,2014
Lou Williams,101150,Standard Layup,2PT Field Goal,2,1,Running Layup Shot,LAYUPS,0.5,2014
Lou Williams,101150,Step Back Jump Shot,2PT Field Goal,1,0,Step Back Jump shot,JUMP_SHOTS,0.0,2014
Lou Williams,101150,Tip Shot,2PT Field Goal,1,0,Tip Shot,TIP_SHOTS,0.0,2014
Lou Williams,101150,Turnaround Jump Shot,2PT Field Goal,1,1,Turnaround Fadeaway shot,JUMP_SHOTS,1.0,2014
Luc Mbah a Moute,201601,Driving Layup,2PT Field Goal,1,1,Driving Layup Shot,LAYUPS,1.0,2014
Luc Mbah a Moute,201601,Standard Layup,2PT Field Goal,2,1,Layup Shot,LAYUPS,0.5,2014
Manny Harris,202412,Standard Layup,2PT Field Goal,1,0,Layup Shot,LAYUPS,0.0,2014
Manu Ginobili,1938,Driving Jump Shot,2PT Field Goal,1,1,Driving Bank shot,JUMP_SHOTS,1.0,2014
Manu Ginobili,1938,Finger Roll,2PT Field Goal,3,3,Driving Finger Roll Layup Shot,LAYUPS,1.0,2014
Manu Ginobili,1938,Driving Jump Shot,2PT Field Goal,2,0,Driving Jump shot,JUMP_SHOTS,0.0,2014
Manu Ginobili,1938,Driving Layup,2PT Field Goal,21,16,Driving Layup Shot,LAYUPS,0.7619047619047619,2014
Manu Ginobili,1938,Driving Layup,2PT Field Goal,1,1,Driving Reverse Layup Shot,LAYUPS,1.0,2014
Manu Ginobili,1938,Standard Dunk,2PT Field Goal,1,0,Dunk Shot,DUNKS,0.0,2014
Manu Ginobili,1938,Fadeaway Jump Shot,2PT Field Goal,2,0,Fadeaway Jump Shot,JUMP_SHOTS,0.0,2014
Manu Ginobili,1938,Finger Roll,2PT Field Goal,4,3,Finger Roll Layup Shot,LAYUPS,0.75,2014
Manu Ginobili,1938,Floating Jump Shot,2PT Field Goal,6,4,Floating Jump shot,FLOATING_SHOTS,0.6666666666666666,2014
Manu Ginobili,1938,Hook Shot,2PT Field Goal,1,1,Hook Shot,POST_MOVES,1.0,2014
Manu Ginobili,1938,Jump Shot,2PT Field Goal,24,9,Jump Shot,JUMP_SHOTS,0.375,2014
Manu Ginobili,1938,Jump Shot,3PT Field Goal,61,20,Jump Shot,JUMP_SHOTS,0.4918032786885246,2014
Manu Ginobili,1938,Standard Layup,2PT Field Goal,19,6,Layup Shot,LAYUPS,0.3157894736842105,2014
Manu Ginobili,1938,Pullup Jump Shot,2PT Field Goal,1,0,Pullup Jump shot,JUMP_SHOTS,0.0,2014
Manu Ginobili,1938,Pullup Jump Shot,3PT Field Goal,1,1,Pullup Jump shot,JUMP_SHOTS,1.5,2014
Manu Ginobili,1938,Reverse Layup,2PT Field Goal,1,1,Reverse Layup Shot,LAYUPS,1.0,2014
Manu Ginobili,1938,Running Jump Shot,2PT Field Goal,1,0,Running Bank shot,JUMP_SHOTS,0.0,2014
Manu Ginobili,1938,Running Jump Shot,2PT Field Goal,5,3,Running Jump Shot,JUMP_SHOTS,0.6,2014
Manu Ginobili,1938,Standard Layup,2PT Field Goal,2,2,Running Layup Shot,LAYUPS,1.0,2014
Manu Ginobili,1938,Standard Dunk,2PT Field Goal,1,1,Slam Dunk Shot,DUNKS,1.0,2014
Manu Ginobili,1938,Step Back Jump Shot,2PT Field Goal,1,0,Step Back Jump shot,JUMP_SHOTS,0.0,2014
Manu Ginobili,1938,Step Back Jump Shot,3PT Field Goal,1,0,Step Back Jump shot,JUMP_SHOTS,0.0,2014
MarShon Brooks,202705,Floating Jump Shot,2PT Field Goal,2,2,Floating Jump shot,FLOATING_SHOTS,1.0,2014
MarShon Brooks,202705,Jump Shot,2PT Field Goal,1,0,Jump Shot,JUMP_SHOTS,0.0,2014
MarShon Brooks,202705,Jump Shot,3PT Field Goal,2,1,Jump Shot,JUMP_SHOTS,0.75,2014
MarShon Brooks,202705,Standard Layup,2PT Field Goal,1,1,Layup Shot,LAYUPS,1.0,2014
Marc Gasol,201188,Driving Layup,2PT Field Goal,2,2,Driving Layup Shot,LAYUPS,1.0,2014
Marc Gasol,201188,Driving Layup,2PT Field Goal,1,0,Driving Reverse Layup Shot,LAYUPS,0.0,2014
Marc Gasol,201188,Fadeaway Jump Shot,2PT Field Goal,2,1,Fadeaway Jump Shot,JUMP_SHOTS,0.5,2014
Marc Gasol,201188,Hook Shot,2PT Field Goal,3,2,Hook Shot,POST_MOVES,0.6666666666666666,2014
Marc Gasol,201188,Jump Shot,3PT Field Goal,1,1,Jump Bank Shot,JUMP_SHOTS,1.5,2014
Marc Gasol,201188,Hook Shot,2PT Field Goal,1,0,Jump Hook Shot,POST_MOVES,0.0,2014
Marc Gasol,201188,Jump Shot,2PT Field Goal,52,20,Jump Shot,JUMP_SHOTS,0.38461538461538464,2014
Marc Gasol,201188,Jump Shot,3PT Field Goal,2,1,Jump Shot,JUMP_SHOTS,0.75,2014
Marc Gasol,201188,Standard Layup,2PT Field Goal,5,3,Layup Shot,LAYUPS,0.6,2014
Marc Gasol,201188,Running Hook Shot,2PT Field Goal,5,2,Running Hook Shot,POST_MOVES,0.4,2014
Marc Gasol,201188,Standard Dunk,2PT Field Goal,1,1,Slam Dunk Shot,DUNKS,1.0,2014
Marc Gasol,201188,Tip Shot,2PT Field Goal,1,0,Tip Shot,TIP_SHOTS,0.0,2014
Marc Gasol,201188,Turnaround Hook Shot,2PT Field Goal,1,1,Turnaround Bank Hook Shot,POST_MOVES,1.0,2014
Marc Gasol,201188,Turnaround Jump Shot,2PT Field Goal,2,2,Turnaround Fadeaway shot,JUMP_SHOTS,1.0,2014
Marc Gasol,201188,Turnaround Hook Shot,2PT Field Goal,1,1,Turnaround Hook Shot,POST_MOVES,1.0,2014
Marc Gasol,201188,Turnaround Jump Shot,2PT Field Goal,9,2,Turnaround Jump Shot,JUMP_SHOTS,0.2222222222222222,2014
Marcin Gortat,101162,Alley Oop Dunk,2PT Field Goal,2,2,Alley Oop Dunk Shot,DUNKS,1.0,2014
Marcin Gortat,101162,Alley Oop Layup,2PT Field Goal,1,1,Alley Oop Layup shot,LAYUPS,1.0,2014
Marcin Gortat,101162,Driving Hook Shot,2PT Field Goal,1,1,Driving Bank Hook Shot,POST_MOVES,1.0,2014
Marcin Gortat,101162,Driving Dunk,2PT Field Goal,2,2,Driving Dunk Shot,DUNKS,1.0,2014
Marcin Gortat,101162,Finger Roll,2PT Field Goal,1,1,Driving Finger Roll Layup Shot,LAYUPS,1.0,2014
Marcin Gortat,101162,Driving Hook Shot,2PT Field Goal,2,2,Driving Hook Shot,POST_MOVES,1.0,2014
Marcin Gortat,101162,Driving Layup,2PT Field Goal,8,5,Driving Layup Shot,LAYUPS,0.625,2014
Marcin Gortat,101162,Driving Dunk,2PT Field Goal,1,1,Driving Slam Dunk Shot,DUNKS,1.0,2014
Marcin Gortat,101162,Standard Dunk,2PT Field Goal,4,4,Dunk Shot,DUNKS,1.0,2014
Marcin Gortat,101162,Fadeaway Jump Shot,2PT Field Goal,1,1,Fadeaway Bank shot,JUMP_SHOTS,1.0,2014
Marcin Gortat,101162,Fadeaway Jump Shot,2PT Field Goal,7,4,Fadeaway Jump Shot,JUMP_SHOTS,0.5714285714285714,2014
Marcin Gortat,101162,Finger Roll,2PT Field Goal,5,5,Finger Roll Layup Shot,LAYUPS,1.0,2014
Marcin Gortat,101162,Hook Shot,2PT Field Goal,8,2,Hook Shot,POST_MOVES,0.25,2014
Marcin Gortat,101162,Jump Shot,2PT Field Goal,3,1,Jump Bank Shot,JUMP_SHOTS,0.3333333333333333,2014
Marcin Gortat,101162,Hook Shot,2PT Field Goal,4,2,Jump Hook Shot,POST_MOVES,0.5,2014
Marcin Gortat,101162,Jump Shot,2PT Field Goal,72,20,Jump Shot,JUMP_SHOTS,0.2777777777777778,2014
Marcin Gortat,101162,Standard Layup,2PT Field Goal,35,23,Layup Shot,LAYUPS,0.6571428571428571,2014
Marcin Gortat,101162,Putback Layup,2PT Field Goal,1,1,Putback Layup Shot,LAYUPS,1.0,2014
Marcin Gortat,101162,Reverse Layup,2PT Field Goal,2,2,Reverse Layup Shot,LAYUPS,1.0,2014
Marcin Gortat,101162,Running Hook Shot,2PT Field Goal,7,6,Running Hook Shot,POST_MOVES,0.8571428571428571,2014
Marcin Gortat,101162,Standard Layup,2PT Field Goal,1,1,Running Layup Shot,LAYUPS,1.0,2014
Marcin Gortat,101162,Standard Dunk,2PT Field Goal,5,4,Slam Dunk Shot,DUNKS,0.8,2014
Marcin Gortat,101162,Step Back Jump Shot,2PT Field Goal,1,1,Step Back Jump shot,JUMP_SHOTS,1.0,2014
Marcin Gortat,101162,Tip Shot,2PT Field Goal,8,5,Tip Shot,TIP_SHOTS,0.625,2014
Marcin Gortat,101162,Turnaround Jump Shot,2PT Field Goal,6,4,Turnaround Fadeaway shot,JUMP_SHOTS,0.6666666666666666,2014
Marcin Gortat,101162,Turnaround Hook Shot,2PT Field Goal,5,4,Turnaround Hook Shot,POST_MOVES,0.8,2014
Marcin Gortat,101162,Turnaround Jump Shot,2PT Field Goal,6,2,Turnaround Jump Shot,JUMP_SHOTS,0.3333333333333333,2014
Marco Belinelli,201158,Driving Jump Shot,2PT Field Goal,2,0,Driving Jump shot,JUMP_SHOTS,0.0,2014
Marco Belinelli,201158,Driving Layup,2PT Field Goal,3,3,Driving Layup Shot,LAYUPS,1.0,2014
Marco Belinelli,201158,Driving Layup,2PT Field Goal,1,1,Driving Reverse Layup Shot,LAYUPS,1.0,2014
Marco Belinelli,201158,Finger Roll,2PT Field Goal,1,1,Finger Roll Layup Shot,LAYUPS,1.0,2014
Marco Belinelli,201158,Floating Jump Shot,2PT Field Goal,1,1,Floating Jump shot,FLOATING_SHOTS,1.0,2014
Marco Belinelli,201158,Jump Shot,2PT Field Goal,1,1,Jump Bank Shot,JUMP_SHOTS,1.0,2014
Marco Belinelli,201158,Hook Shot,2PT Field Goal,1,1,Jump Hook Shot,POST_MOVES,1.0,2014
Marco Belinelli,201158,Jump Shot,2PT Field Goal,25,12,Jump Shot,JUMP_SHOTS,0.48,2014
Marco Belinelli,201158,Jump Shot,3PT Field Goal,23,10,Jump Shot,JUMP_SHOTS,0.6521739130434783,2014
Marco Belinelli,201158,Standard Layup,2PT Field Goal,6,1,Layup Shot,LAYUPS,0.16666666666666666,2014
