PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Orlando Johnson,203111,Reverse Layup,2,1,1,Reverse Layup Shot,LAYUPS,,2013
Orlando Johnson,203111,Standard Layup,2,2,2,Running Layup Shot,LAYUPS,,2013
Orlando Johnson,203111,Standard Dunk,2,1,1,Slam Dunk Shot,DUNKS,,2013
Orlando Johnson,203111,Step Back Jump Shot,2,3,3,Step Back Jump shot,JUMP_SHOTS,,2013
Orlando Johnson,203111,Turnaround Jump Shot,2,2,1,Turnaround Fadeaway shot,JUMP_SHOTS,,2013
Orlando Johnson,203111,Turnaround Jump Shot,2,2,1,Turnaround Jump Shot,JUMP_SHOTS,,2013
P.J. Tucker,200782,Alley Oop Dunk,2,2,1,Alley Oop Dunk Shot,DUNKS,,2013
P.J. Tucker,200782,Alley Oop Layup,2,1,0,Alley Oop Layup shot,LAYUPS,,2013
P.J. Tucker,200782,Driving Jump Shot,2,2,1,Driving Bank shot,JUMP_SHOTS,,2013
P.J. Tucker,200782,Finger Roll,2,3,2,Driving Finger Roll Layup Shot,LAYUPS,,2013
P.J. Tucker,200782,Driving Jump Shot,2,2,1,Driving Jump shot,JUMP_SHOTS,,2013
P.J. Tucker,200782,Driving Layup,2,19,15,Driving Layup Shot,LAYUPS,,2013
P.J. Tucker,200782,Driving Layup,2,7,2,Driving Reverse Layup Shot,LAYUPS,,2013
P.J. Tucker,200782,Driving Dunk,2,1,1,Driving Slam Dunk Shot,DUNKS,,2013
P.J. Tucker,200782,Standard Dunk,2,12,12,Dunk Shot,DUNKS,,2013
P.J. Tucker,200782,Fadeaway Jump Shot,2,2,0,Fadeaway Jump Shot,JUMP_SHOTS,,2013
P.J. Tucker,200782,Hook Shot,2,11,4,Hook Shot,POST_MOVES,,2013
P.J. Tucker,200782,Jump Shot,2,4,1,Jump Bank Shot,JUMP_SHOTS,,2013
P.J. Tucker,200782,Hook Shot,2,1,1,Jump Hook Shot,POST_MOVES,,2013
P.J. Tucker,200782,Jump Shot,2,145,44,Jump Shot,JUMP_SHOTS,,2013
P.J. Tucker,200782,Jump Shot,3,38,14,Jump Shot,JUMP_SHOTS,,2013
P.J. Tucker,200782,Standard Layup,2,135,80,Layup Shot,LAYUPS,,2013
P.J. Tucker,200782,Pullup Jump Shot,2,7,2,Pullup Jump shot,JUMP_SHOTS,,2013
P.J. Tucker,200782,Putback Layup,2,5,2,Putback Layup Shot,LAYUPS,,2013
P.J. Tucker,200782,Reverse Layup,2,20,16,Reverse Layup Shot,LAYUPS,,2013
P.J. Tucker,200782,Running Hook Shot,2,1,0,Running Bank Hook Shot,POST_MOVES,,2013
P.J. Tucker,200782,Running Jump Shot,2,3,2,Running Bank shot,JUMP_SHOTS,,2013
P.J. Tucker,200782,Running Hook Shot,2,4,1,Running Hook Shot,POST_MOVES,,2013
P.J. Tucker,200782,Running Jump Shot,2,4,2,Running Jump Shot,JUMP_SHOTS,,2013
P.J. Tucker,200782,Standard Layup,2,2,1,Running Layup Shot,LAYUPS,,2013
P.J. Tucker,200782,Step Back Jump Shot,2,2,0,Step Back Jump shot,JUMP_SHOTS,,2013
P.J. Tucker,200782,Tip Shot,2,4,1,Tip Shot,TIP_SHOTS,,2013
P.J. Tucker,200782,Turnaround Jump Shot,2,1,1,Turnaround Bank shot,JUMP_SHOTS,,2013
P.J. Tucker,200782,Turnaround Hook Shot,2,2,1,Turnaround Hook Shot,POST_MOVES,,2013
P.J. Tucker,200782,Turnaround Jump Shot,2,4,2,Turnaround Jump Shot,JUMP_SHOTS,,2013
Pablo Prigioni,203143,Finger Roll,2,4,4,Driving Finger Roll Layup Shot,LAYUPS,,2013
Pablo Prigioni,203143,Driving Jump Shot,2,2,1,Driving Jump shot,JUMP_SHOTS,,2013
Pablo Prigioni,203143,Driving Layup,2,16,10,Driving Layup Shot,LAYUPS,,2013
Pablo Prigioni,203143,Driving Layup,2,5,5,Driving Reverse Layup Shot,LAYUPS,,2013
Pablo Prigioni,203143,Fadeaway Jump Shot,2,2,0,Fadeaway Jump Shot,JUMP_SHOTS,,2013
Pablo Prigioni,203143,Floating Jump Shot,2,2,2,Floating Jump shot,FLOATING_SHOTS,,2013
Pablo Prigioni,203143,Jump Shot,2,1,1,Jump Bank Shot,JUMP_SHOTS,,2013
Pablo Prigioni,203143,Jump Shot,2,148,57,Jump Shot,JUMP_SHOTS,,2013
Pablo Prigioni,203143,Jump Shot,3,6,2,Jump Shot,JUMP_SHOTS,,2013
Pablo Prigioni,203143,Standard Layup,2,19,11,Layup Shot,LAYUPS,,2013
Pablo Prigioni,203143,Pullup Jump Shot,2,3,1,Pullup Jump shot,JUMP_SHOTS,,2013
Pablo Prigioni,203143,Reverse Layup,2,3,2,Reverse Layup Shot,LAYUPS,,2013
Pablo Prigioni,203143,Running Jump Shot,2,3,3,Running Bank shot,JUMP_SHOTS,,2013
Pablo Prigioni,203143,Running Jump Shot,2,3,0,Running Jump Shot,JUMP_SHOTS,,2013
Pablo Prigioni,203143,Standard Layup,2,1,0,Running Layup Shot,LAYUPS,,2013
Pablo Prigioni,203143,Step Back Jump Shot,2,1,1,Step Back Jump shot,JUMP_SHOTS,,2013
Pablo Prigioni,203143,Turnaround Jump Shot,2,1,0,Turnaround Jump Shot,JUMP_SHOTS,,2013
Patrick Beverley,201976,Driving Dunk,2,1,1,Driving Dunk Shot,DUNKS,,2013
Patrick Beverley,201976,Finger Roll,2,1,1,Driving Finger Roll Layup Shot,LAYUPS,,2013
Patrick Beverley,201976,Driving Jump Shot,2,1,1,Driving Jump shot,JUMP_SHOTS,,2013
Patrick Beverley,201976,Driving Layup,2,18,11,Driving Layup Shot,LAYUPS,,2013
Patrick Beverley,201976,Standard Dunk,2,3,2,Dunk Shot,DUNKS,,2013
Patrick Beverley,201976,Fadeaway Jump Shot,2,2,0,Fadeaway Jump Shot,JUMP_SHOTS,,2013
Patrick Beverley,201976,Floating Jump Shot,2,7,6,Floating Jump shot,FLOATING_SHOTS,,2013
Patrick Beverley,201976,Hook Shot,2,1,1,Jump Hook Shot,POST_MOVES,,2013
Patrick Beverley,201976,Jump Shot,2,84,27,Jump Shot,JUMP_SHOTS,,2013
Patrick Beverley,201976,Jump Shot,3,21,10,Jump Shot,JUMP_SHOTS,,2013
Patrick Beverley,201976,Standard Layup,2,9,5,Layup Shot,LAYUPS,,2013
Patrick Beverley,201976,Pullup Jump Shot,2,2,1,Pullup Jump shot,JUMP_SHOTS,,2013
Patrick Beverley,201976,Pullup Jump Shot,3,1,1,Pullup Jump shot,JUMP_SHOTS,,2013
Patrick Beverley,201976,Running Jump Shot,2,4,3,Running Bank shot,JUMP_SHOTS,,2013
Patrick Beverley,201976,Running Hook Shot,2,2,1,Running Hook Shot,POST_MOVES,,2013
Patrick Beverley,201976,Running Jump Shot,2,14,4,Running Jump Shot,JUMP_SHOTS,,2013
Patrick Beverley,201976,Step Back Jump Shot,2,12,2,Step Back Jump shot,JUMP_SHOTS,,2013
Patrick Beverley,201976,Tip Shot,2,4,2,Tip Shot,TIP_SHOTS,,2013
Patrick Beverley,201976,Turnaround Jump Shot,2,1,0,Turnaround Fadeaway shot,JUMP_SHOTS,,2013
Patrick Beverley,201976,Turnaround Jump Shot,2,1,0,Turnaround Jump Shot,JUMP_SHOTS,,2013
Patrick Patterson,202335,Alley Oop Dunk,2,1,0,Alley Oop Dunk Shot,DUNKS,,2013
Patrick Patterson,202335,Alley Oop Layup,2,1,1,Alley Oop Layup shot,LAYUPS,,2013
Patrick Patterson,202335,Driving Dunk,2,2,2,Driving Dunk Shot,DUNKS,,2013
Patrick Patterson,202335,Driving Jump Shot,2,1,1,Driving Jump shot,JUMP_SHOTS,,2013
Patrick Patterson,202335,Driving Layup,2,3,3,Driving Layup Shot,LAYUPS,,2013
Patrick Patterson,202335,Standard Dunk,2,20,19,Dunk Shot,DUNKS,,2013
Patrick Patterson,202335,Fadeaway Jump Shot,2,2,1,Fadeaway Jump Shot,JUMP_SHOTS,,2013
Patrick Patterson,202335,Floating Jump Shot,2,1,1,Floating Jump shot,FLOATING_SHOTS,,2013
Patrick Patterson,202335,Hook Shot,2,2,1,Hook Bank Shot,POST_MOVES,,2013
Patrick Patterson,202335,Hook Shot,2,11,5,Hook Shot,POST_MOVES,,2013
Patrick Patterson,202335,Hook Shot,2,2,2,Jump Bank Hook Shot,POST_MOVES,,2013
Patrick Patterson,202335,Jump Shot,2,15,8,Jump Bank Shot,JUMP_SHOTS,,2013
Patrick Patterson,202335,Hook Shot,2,7,6,Jump Hook Shot,POST_MOVES,,2013
Patrick Patterson,202335,Jump Shot,2,394,166,Jump Shot,JUMP_SHOTS,,2013
Patrick Patterson,202335,Standard Layup,2,57,30,Layup Shot,LAYUPS,,2013
Patrick Patterson,202335,Pullup Jump Shot,2,4,3,Pullup Jump shot,JUMP_SHOTS,,2013
Patrick Patterson,202335,Putback Dunk,2,5,5,Putback Dunk Shot,DUNKS,,2013
Patrick Patterson,202335,Putback Layup,2,5,3,Putback Layup Shot,LAYUPS,,2013
Patrick Patterson,202335,Putback Dunk,2,1,1,Putback Slam Dunk Shot,DUNKS,,2013
Patrick Patterson,202335,Reverse Layup,2,7,5,Reverse Layup Shot,LAYUPS,,2013
Patrick Patterson,202335,Running Jump Shot,2,2,1,Running Jump Shot,JUMP_SHOTS,,2013
Patrick Patterson,202335,Standard Layup,2,1,1,Running Layup Shot,LAYUPS,,2013
Patrick Patterson,202335,Standard Dunk,2,17,16,Slam Dunk Shot,DUNKS,,2013
Patrick Patterson,202335,Step Back Jump Shot,2,3,3,Step Back Jump shot,JUMP_SHOTS,,2013
Patrick Patterson,202335,Tip Shot,2,19,14,Tip Shot,TIP_SHOTS,,2013
Patrick Patterson,202335,Turnaround Hook Shot,2,6,4,Turnaround Bank Hook Shot,POST_MOVES,,2013
Patrick Patterson,202335,Turnaround Jump Shot,2,3,3,Turnaround Bank shot,JUMP_SHOTS,,2013
Patrick Patterson,202335,Turnaround Hook Shot,2,11,6,Turnaround Hook Shot,POST_MOVES,,2013
Patrick Patterson,202335,Turnaround Jump Shot,2,20,8,Turnaround Jump Shot,JUMP_SHOTS,,2013
Patty Mills,201988,Finger Roll,2,1,1,Driving Finger Roll Layup Shot,LAYUPS,,2013
Patty Mills,201988,Driving Layup,2,14,10,Driving Layup Shot,LAYUPS,,2013
Patty Mills,201988,Driving Layup,2,3,2,Driving Reverse Layup Shot,LAYUPS,,2013
Patty Mills,201988,Fadeaway Jump Shot,2,4,2,Fadeaway Jump Shot,JUMP_SHOTS,,2013
Patty Mills,201988,Finger Roll,2,1,1,Finger Roll Layup Shot,LAYUPS,,2013
Patty Mills,201988,Jump Shot,2,170,69,Jump Shot,JUMP_SHOTS,,2013
Patty Mills,201988,Jump Shot,3,3,1,Jump Shot,JUMP_SHOTS,,2013
Patty Mills,201988,Standard Layup,2,26,16,Layup Shot,LAYUPS,,2013
Patty Mills,201988,Pullup Jump Shot,2,11,8,Pullup Jump shot,JUMP_SHOTS,,2013
Patty Mills,201988,Reverse Layup,2,1,1,Reverse Layup Shot,LAYUPS,,2013
Patty Mills,201988,Running Jump Shot,2,3,0,Running Jump Shot,JUMP_SHOTS,,2013
Patty Mills,201988,Standard Layup,2,2,1,Running Layup Shot,LAYUPS,,2013
Patty Mills,201988,Step Back Jump Shot,2,2,1,Step Back Jump shot,JUMP_SHOTS,,2013
Pau Gasol,2200,Alley Oop Dunk,2,3,3,Alley Oop Dunk Shot,DUNKS,,2013
Pau Gasol,2200,Alley Oop Layup,2,2,1,Alley Oop Layup shot,LAYUPS,,2013
Pau Gasol,2200,Driving Hook Shot,2,3,2,Driving Hook Shot,POST_MOVES,,2013
Pau Gasol,2200,Driving Layup,2,11,9,Driving Layup Shot,LAYUPS,,2013
Pau Gasol,2200,Driving Layup,2,1,1,Driving Reverse Layup Shot,LAYUPS,,2013
Pau Gasol,2200,Driving Dunk,2,1,1,Driving Slam Dunk Shot,DUNKS,,2013
Pau Gasol,2200,Standard Dunk,2,15,14,Dunk Shot,DUNKS,,2013
Pau Gasol,2200,Fadeaway Jump Shot,2,5,1,Fadeaway Jump Shot,JUMP_SHOTS,,2013
Pau Gasol,2200,Floating Jump Shot,2,2,2,Floating Jump shot,FLOATING_SHOTS,,2013
Pau Gasol,2200,Hook Shot,2,2,1,Hook Bank Shot,POST_MOVES,,2013
Pau Gasol,2200,Hook Shot,2,41,16,Hook Shot,POST_MOVES,,2013
Pau Gasol,2200,Jump Shot,2,5,4,Jump Bank Shot,JUMP_SHOTS,,2013
Pau Gasol,2200,Hook Shot,2,11,7,Jump Hook Shot,POST_MOVES,,2013
Pau Gasol,2200,Jump Shot,2,294,105,Jump Shot,JUMP_SHOTS,,2013
Pau Gasol,2200,Standard Layup,2,80,42,Layup Shot,LAYUPS,,2013
Pau Gasol,2200,Pullup Jump Shot,2,2,1,Pullup Jump shot,JUMP_SHOTS,,2013
Pau Gasol,2200,Putback Layup,2,2,2,Putback Layup Shot,LAYUPS,,2013
Pau Gasol,2200,Reverse Dunk,2,1,1,Reverse Dunk Shot,DUNKS,,2013
Pau Gasol,2200,Reverse Layup,2,8,5,Reverse Layup Shot,LAYUPS,,2013
Pau Gasol,2200,Running Jump Shot,2,2,2,Running Bank shot,JUMP_SHOTS,,2013
Pau Gasol,2200,Finger Roll,2,1,1,Running Finger Roll Layup Shot,LAYUPS,,2013
Pau Gasol,2200,Running Hook Shot,2,11,6,Running Hook Shot,POST_MOVES,,2013
Pau Gasol,2200,Running Jump Shot,2,1,1,Running Jump Shot,JUMP_SHOTS,,2013
Pau Gasol,2200,Standard Layup,2,3,3,Running Layup Shot,LAYUPS,,2013
Pau Gasol,2200,Standard Dunk,2,8,8,Slam Dunk Shot,DUNKS,,2013
Pau Gasol,2200,Step Back Jump Shot,2,2,1,Step Back Jump shot,JUMP_SHOTS,,2013
Pau Gasol,2200,Tip Shot,2,29,14,Tip Shot,TIP_SHOTS,,2013
Pau Gasol,2200,Turnaround Jump Shot,2,3,1,Turnaround Bank shot,JUMP_SHOTS,,2013
Pau Gasol,2200,Turnaround Jump Shot,2,4,2,Turnaround Fadeaway shot,JUMP_SHOTS,,2013
Pau Gasol,2200,Turnaround Hook Shot,2,7,5,Turnaround Hook Shot,POST_MOVES,,2013
Pau Gasol,2200,Turnaround Jump Shot,2,19,8,Turnaround Jump Shot,JUMP_SHOTS,,2013
Paul George,202331,Alley Oop Dunk,2,4,4,Alley Oop Dunk Shot,DUNKS,,2013
Paul George,202331,Alley Oop Layup,2,3,2,Alley Oop Layup shot,LAYUPS,,2013
Paul George,202331,Driving Dunk,2,8,7,Driving Dunk Shot,DUNKS,,2013
Paul George,202331,Finger Roll,2,9,9,Driving Finger Roll Layup Shot,LAYUPS,,2013
Paul George,202331,Driving Jump Shot,2,6,2,Driving Jump shot,JUMP_SHOTS,,2013
Paul George,202331,Driving Layup,2,34,25,Driving Layup Shot,LAYUPS,,2013
Paul George,202331,Driving Dunk,2,7,7,Driving Slam Dunk Shot,DUNKS,,2013
Paul George,202331,Standard Dunk,2,27,24,Dunk Shot,DUNKS,,2013
Paul George,202331,Fadeaway Jump Shot,2,23,11,Fadeaway Jump Shot,JUMP_SHOTS,,2013
Paul George,202331,Finger Roll,2,4,3,Finger Roll Layup Shot,LAYUPS,,2013
Paul George,202331,Floating Jump Shot,2,1,1,Floating Jump shot,FLOATING_SHOTS,,2013
Paul George,202331,Hook Shot,2,2,0,Hook Shot,POST_MOVES,,2013
Paul George,202331,Jump Shot,2,8,7,Jump Bank Shot,JUMP_SHOTS,,2013
Paul George,202331,Jump Shot,2,753,240,Jump Shot,JUMP_SHOTS,,2013
Paul George,202331,Standard Layup,2,136,60,Layup Shot,LAYUPS,,2013
Paul George,202331,Pullup Jump Shot,2,34,18,Pullup Jump shot,JUMP_SHOTS,,2013
Paul George,202331,Putback Dunk,2,2,1,Putback Dunk Shot,DUNKS,,2013
Paul George,202331,Putback Layup,2,3,3,Putback Layup Shot,LAYUPS,,2013
Paul George,202331,Reverse Dunk,2,3,2,Reverse Dunk Shot,DUNKS,,2013
Paul George,202331,Reverse Layup,2,6,4,Reverse Layup Shot,LAYUPS,,2013
Paul George,202331,Reverse Dunk,2,2,2,Reverse Slam Dunk Shot,DUNKS,,2013
Paul George,202331,Running Jump Shot,2,1,0,Running Bank shot,JUMP_SHOTS,,2013
Paul George,202331,Standard Dunk,2,3,3,Running Dunk Shot,DUNKS,,2013
Paul George,202331,Running Jump Shot,2,8,1,Running Jump Shot,JUMP_SHOTS,,2013
Paul George,202331,Standard Layup,2,8,3,Running Layup Shot,LAYUPS,,2013
Paul George,202331,Standard Dunk,2,3,3,Running Slam Dunk Shot,DUNKS,,2013
Paul George,202331,Standard Dunk,2,18,18,Slam Dunk Shot,DUNKS,,2013
Paul George,202331,Step Back Jump Shot,2,24,15,Step Back Jump shot,JUMP_SHOTS,,2013
Paul George,202331,Tip Shot,2,13,4,Tip Shot,TIP_SHOTS,,2013
Paul George,202331,Turnaround Jump Shot,2,2,2,Turnaround Bank shot,JUMP_SHOTS,,2013
Paul George,202331,Turnaround Jump Shot,2,9,5,Turnaround Fadeaway shot,JUMP_SHOTS,,2013
Paul George,202331,Turnaround Hook Shot,2,1,0,Turnaround Hook Shot,POST_MOVES,,2013
Paul George,202331,Turnaround Jump Shot,2,11,7,Turnaround Jump Shot,JUMP_SHOTS,,2013
Paul Millsap,200794,Alley Oop Dunk,2,1,1,Alley Oop Dunk Shot,DUNKS,,2013
Paul Millsap,200794,Alley Oop Layup,2,2,0,Alley Oop Layup shot,LAYUPS,,2013
Paul Millsap,200794,Driving Jump Shot,2,2,2,Driving Bank shot,JUMP_SHOTS,,2013
Paul Millsap,200794,Driving Dunk,2,4,4,Driving Dunk Shot,DUNKS,,2013
Paul Millsap,200794,Driving Hook Shot,2,1,1,Driving Hook Shot,POST_MOVES,,2013
Paul Millsap,200794,Driving Jump Shot,2,5,4,Driving Jump shot,JUMP_SHOTS,,2013
Paul Millsap,200794,Driving Layup,2,43,35,Driving Layup Shot,LAYUPS,,2013
Paul Millsap,200794,Driving Layup,2,5,1,Driving Reverse Layup Shot,LAYUPS,,2013
Paul Millsap,200794,Driving Dunk,2,5,5,Driving Slam Dunk Shot,DUNKS,,2013
Paul Millsap,200794,Standard Dunk,2,23,17,Dunk Shot,DUNKS,,2013
Paul Millsap,200794,Fadeaway Jump Shot,2,34,15,Fadeaway Jump Shot,JUMP_SHOTS,,2013
Paul Millsap,200794,Floating Jump Shot,2,5,3,Floating Jump shot,FLOATING_SHOTS,,2013
Paul Millsap,200794,Hook Shot,2,4,2,Hook Shot,POST_MOVES,,2013
Paul Millsap,200794,Jump Shot,2,21,15,Jump Bank Shot,JUMP_SHOTS,,2013
Paul Millsap,200794,Hook Shot,2,4,1,Jump Hook Shot,POST_MOVES,,2013
Paul Millsap,200794,Jump Shot,2,392,128,Jump Shot,JUMP_SHOTS,,2013
Paul Millsap,200794,Jump Shot,3,6,2,Jump Shot,JUMP_SHOTS,,2013
Paul Millsap,200794,Standard Layup,2,167,99,Layup Shot,LAYUPS,,2013
Paul Millsap,200794,Pullup Jump Shot,2,1,1,Pullup Bank shot,JUMP_SHOTS,,2013
Paul Millsap,200794,Pullup Jump Shot,2,2,0,Pullup Jump shot,JUMP_SHOTS,,2013
Paul Millsap,200794,Putback Dunk,2,3,3,Putback Dunk Shot,DUNKS,,2013
Paul Millsap,200794,Putback Layup,2,6,6,Putback Layup Shot,LAYUPS,,2013
Paul Millsap,200794,Reverse Dunk,2,1,1,Reverse Dunk Shot,DUNKS,,2013
Paul Millsap,200794,Reverse Layup,2,22,16,Reverse Layup Shot,LAYUPS,,2013
Paul Millsap,200794,Running Jump Shot,2,5,5,Running Bank shot,JUMP_SHOTS,,2013
Paul Millsap,200794,Finger Roll,2,1,1,Running Finger Roll Layup Shot,LAYUPS,,2013
Paul Millsap,200794,Running Jump Shot,2,20,8,Running Jump Shot,JUMP_SHOTS,,2013
Paul Millsap,200794,Standard Layup,2,5,4,Running Layup Shot,LAYUPS,,2013
Paul Millsap,200794,Standard Dunk,2,10,10,Slam Dunk Shot,DUNKS,,2013
Paul Millsap,200794,Step Back Jump Shot,2,21,14,Step Back Jump shot,JUMP_SHOTS,,2013
Paul Millsap,200794,Tip Shot,2,16,10,Tip Shot,TIP_SHOTS,,2013
Paul Millsap,200794,Turnaround Jump Shot,2,14,3,Turnaround Fadeaway shot,JUMP_SHOTS,,2013
Paul Millsap,200794,Turnaround Jump Shot,2,24,12,Turnaround Jump Shot,JUMP_SHOTS,,2013
Paul Pierce,1718,Driving Jump Shot,2,1,1,Driving Bank shot,JUMP_SHOTS,,2013
Paul Pierce,1718,Driving Dunk,2,9,9,Driving Dunk Shot,DUNKS,,2013
Paul Pierce,1718,Finger Roll,2,9,9,Driving Finger Roll Layup Shot,LAYUPS,,2013
Paul Pierce,1718,Driving Jump Shot,2,3,1,Driving Jump shot,JUMP_SHOTS,,2013
Paul Pierce,1718,Driving Layup,2,78,59,Driving Layup Shot,LAYUPS,,2013
Paul Pierce,1718,Driving Layup,2,2,1,Driving Reverse Layup Shot,LAYUPS,,2013
Paul Pierce,1718,Standard Dunk,2,10,8,Dunk Shot,DUNKS,,2013
Paul Pierce,1718,Fadeaway Jump Shot,2,1,1,Fadeaway Bank shot,JUMP_SHOTS,,2013
Paul Pierce,1718,Fadeaway Jump Shot,2,30,17,Fadeaway Jump Shot,JUMP_SHOTS,,2013
Paul Pierce,1718,Fadeaway Jump Shot,3,1,0,Fadeaway Jump Shot,JUMP_SHOTS,,2013
Paul Pierce,1718,Finger Roll,2,3,1,Finger Roll Layup Shot,LAYUPS,,2013
Paul Pierce,1718,Floating Jump Shot,2,4,2,Floating Jump shot,FLOATING_SHOTS,,2013
Paul Pierce,1718,Floating Jump Shot,3,1,0,Floating Jump shot,FLOATING_SHOTS,,2013
Paul Pierce,1718,Jump Shot,2,2,1,Jump Bank Shot,JUMP_SHOTS,,2013
Paul Pierce,1718,Jump Shot,2,535,183,Jump Shot,JUMP_SHOTS,,2013
Paul Pierce,1718,Jump Shot,3,115,41,Jump Shot,JUMP_SHOTS,,2013
Paul Pierce,1718,Standard Layup,2,120,47,Layup Shot,LAYUPS,,2013
Paul Pierce,1718,Pullup Jump Shot,2,1,0,Pullup Bank shot,JUMP_SHOTS,,2013
Paul Pierce,1718,Pullup Jump Shot,2,37,29,Pullup Jump shot,JUMP_SHOTS,,2013
Paul Pierce,1718,Putback Layup,2,5,2,Putback Layup Shot,LAYUPS,,2013
Paul Pierce,1718,Reverse Layup,2,5,4,Reverse Layup Shot,LAYUPS,,2013
Paul Pierce,1718,Running Jump Shot,2,1,1,Running Bank shot,JUMP_SHOTS,,2013
Paul Pierce,1718,Finger Roll,2,2,1,Running Finger Roll Layup Shot,LAYUPS,,2013
Paul Pierce,1718,Running Jump Shot,2,7,4,Running Jump Shot,JUMP_SHOTS,,2013
Paul Pierce,1718,Standard Layup,2,6,5,Running Layup Shot,LAYUPS,,2013
Paul Pierce,1718,Reverse Layup,2,1,1,Running Reverse Layup Shot,LAYUPS,,2013
Paul Pierce,1718,Standard Dunk,2,1,1,Slam Dunk Shot,DUNKS,,2013
Paul Pierce,1718,Step Back Jump Shot,2,44,21,Step Back Jump shot,JUMP_SHOTS,,2013
Paul Pierce,1718,Step Back Jump Shot,3,1,1,Step Back Jump shot,JUMP_SHOTS,,2013
Paul Pierce,1718,Tip Shot,2,6,2,Tip Shot,TIP_SHOTS,,2013
Paul Pierce,1718,Turnaround Jump Shot,2,28,16,Turnaround Fadeaway shot,JUMP_SHOTS,,2013
Paul Pierce,1718,Turnaround Hook Shot,2,1,0,Turnaround Hook Shot,POST_MOVES,,2013
Paul Pierce,1718,Turnaround Jump Shot,2,22,7,Turnaround Jump Shot,JUMP_SHOTS,,2013
Perry Jones III,203103,Alley Oop Dunk,2,3,3,Alley Oop Dunk Shot,DUNKS,,2013
Perry Jones III,203103,Driving Layup,2,2,2,Driving Layup Shot,LAYUPS,,2013
Perry Jones III,203103,Standard Dunk,2,10,8,Dunk Shot,DUNKS,,2013
Perry Jones III,203103,Finger Roll,2,1,1,Finger Roll Layup Shot,LAYUPS,,2013
Perry Jones III,203103,Floating Jump Shot,2,2,0,Floating Jump shot,FLOATING_SHOTS,,2013
Perry Jones III,203103,Jump Shot,2,57,14,Jump Shot,JUMP_SHOTS,,2013
Perry Jones III,203103,Standard Layup,2,4,0,Layup Shot,LAYUPS,,2013
Perry Jones III,203103,Putback Dunk,2,1,1,Putback Dunk Shot,DUNKS,,2013
Perry Jones III,203103,Putback Layup,2,2,2,Putback Layup Shot,LAYUPS,,2013
Perry Jones III,203103,Reverse Dunk,2,1,1,Reverse Dunk Shot,DUNKS,,2013
Perry Jones III,203103,Running Jump Shot,2,2,1,Running Jump Shot,JUMP_SHOTS,,2013
Perry Jones III,203103,Standard Dunk,2,2,2,Slam Dunk Shot,DUNKS,,2013
Perry Jones III,203103,Step Back Jump Shot,2,2,1,Step Back Jump shot,JUMP_SHOTS,,2013
Perry Jones III,203103,Tip Shot,2,2,1,Tip Shot,TIP_SHOTS,,2013
Perry Jones III,203103,Turnaround Hook Shot,2,1,0,Turnaround Hook Shot,POST_MOVES,,2013
Perry Jones III,203103,Turnaround Jump Shot,2,7,2,Turnaround Jump Shot,JUMP_SHOTS,,2013
Quentin Richardson,2047,Driving Layup,2,1,0,Driving Layup Shot,LAYUPS,,2013
Quentin Richardson,2047,Jump Shot,2,5,1,Jump Shot,JUMP_SHOTS,,2013
Quentin Richardson,2047,Standard Layup,2,2,0,Layup Shot,LAYUPS,,2013
Quentin Richardson,2047,Putback Layup,2,2,0,Putback Layup Shot,LAYUPS,,2013
Quentin Richardson,2047,Tip Shot,2,1,0,Tip Shot,TIP_SHOTS,,2013
Quincy Acy,203112,Alley Oop Dunk,2,1,1,Alley Oop Dunk Shot,DUNKS,,2013
Quincy Acy,203112,Driving Dunk,2,1,1,Driving Dunk Shot,DUNKS,,2013
Quincy Acy,203112,Driving Layup,2,1,0,Driving Layup Shot,LAYUPS,,2013
Quincy Acy,203112,Driving Dunk,2,1,1,Driving Slam Dunk Shot,DUNKS,,2013
Quincy Acy,203112,Standard Dunk,2,4,4,Dunk Shot,DUNKS,,2013
Quincy Acy,203112,Hook Shot,2,2,2,Jump Hook Shot,POST_MOVES,,2013
Quincy Acy,203112,Jump Shot,2,29,12,Jump Shot,JUMP_SHOTS,,2013
Quincy Acy,203112,Standard Layup,2,21,8,Layup Shot,LAYUPS,,2013
Quincy Acy,203112,Putback Dunk,2,3,3,Putback Dunk Shot,DUNKS,,2013
Quincy Acy,203112,Standard Dunk,2,1,1,Running Dunk Shot,DUNKS,,2013
Quincy Acy,203112,Standard Dunk,2,2,1,Running Slam Dunk Shot,DUNKS,,2013
Quincy Acy,203112,Standard Dunk,2,7,7,Slam Dunk Shot,DUNKS,,2013
Quincy Acy,203112,Tip Shot,2,2,1,Tip Shot,TIP_SHOTS,,2013
Quincy Miller,203113,Driving Layup,2,1,1,Driving Layup Shot,LAYUPS,,2013
Quincy Miller,203113,Standard Dunk,2,1,1,Dunk Shot,DUNKS,,2013
Quincy Miller,203113,Jump Shot,2,5,0,Jump Shot,JUMP_SHOTS,,2013
Quincy Miller,203113,Standard Layup,2,4,1,Layup Shot,LAYUPS,,2013
Quincy Miller,203113,Running Jump Shot,2,1,1,Running Jump Shot,JUMP_SHOTS,,2013
Quincy Pondexter,202347,Driving Dunk,2,2,2,Driving Dunk Shot,DUNKS,,2013
Quincy Pondexter,202347,Driving Jump Shot,2,1,1,Driving Jump shot,JUMP_SHOTS,,2013
