GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,49600026,79,0,Opponent,1610612753,Orlando Magic,1,2,4,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,19,78,1,0,19970501,ORL,MIA,4960002679,|353|358|400|786|98
Shot Chart Detail,49600026,80,0,Opponent,1610612753,Orlando Magic,1,2,2,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970501,ORL,MIA,4960002680,|353|358|400|786|98
Shot Chart Detail,49600026,83,0,Opponent,1610612753,Orlando Magic,1,1,53,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970501,ORL,MIA,4960002683,|353|358|400|786|98
Shot Chart Detail,49600026,86,0,Opponent,1610612753,Orlando Magic,1,1,7,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-155,136,1,0,19970501,ORL,MIA,4960002686,|353|358|400|786|98
Shot Chart Detail,49600026,88,0,Opponent,1610612753,Orlando Magic,1,0,52,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-179,136,1,1,19970501,ORL,MIA,4960002688,|353|358|400|786|98
Shot Chart Detail,49600026,212,0,Opponent,1610612753,Orlando Magic,3,11,45,Made Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-23,-3,1,1,19970501,ORL,MIA,49600026212,|353|358|400|7|98
Shot Chart Detail,49600026,215,0,Opponent,1610612753,Orlando Magic,3,11,5,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970501,ORL,MIA,49600026215,|353|358|400|7|98
Shot Chart Detail,49600026,221,0,Opponent,1610612753,Orlando Magic,3,10,39,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-70,214,1,1,19970501,ORL,MIA,49600026221,|353|358|400|7|98
Shot Chart Detail,49600026,223,0,Opponent,1610612753,Orlando Magic,3,9,57,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,23,-107,210,1,1,19970501,ORL,MIA,49600026223,|353|358|400|7|98
Shot Chart Detail,49600026,337,0,Opponent,1610612753,Orlando Magic,4,10,34,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,23,-112,205,1,1,19970501,ORL,MIA,49600026337,|353|358|400|786
Shot Chart Detail,49600026,339,0,Opponent,1610612753,Orlando Magic,4,9,49,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,23,-148,181,1,0,19970501,ORL,MIA,49600026339,|353|358|400|786
Shot Chart Detail,49600026,348,0,Opponent,1610612753,Orlando Magic,4,9,22,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,123,8,1,1,19970501,ORL,MIA,49600026348,|353|358|400|786
Shot Chart Detail,49600026,351,0,Opponent,1610612753,Orlando Magic,4,8,55,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,23,-216,95,1,0,19970501,ORL,MIA,49600026351,|353|358|400|786
Shot Chart Detail,49600026,355,0,Opponent,1610612753,Orlando Magic,4,8,26,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,79,34,1,1,19970501,ORL,MIA,49600026355,|353|358|400|786
Shot Chart Detail,49600026,362,0,Opponent,1610612753,Orlando Magic,4,7,52,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,32,110,1,0,19970501,ORL,MIA,49600026362,|353|358|400|786
Shot Chart Detail,49600036,46,0,Opponent,1610612753,Orlando Magic,1,6,7,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,23,183,140,1,0,19970504,MIA,ORL,4960003646,|353|358|400|786
Shot Chart Detail,49600036,124,0,Opponent,1610612753,Orlando Magic,2,8,46,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-138,197,1,0,19970504,MIA,ORL,49600036124,|353|358|400|786
Shot Chart Detail,49600036,126,0,Opponent,1610612753,Orlando Magic,2,8,39,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,23,227,1,0,19970504,MIA,ORL,49600036126,|353|358|400|786
Shot Chart Detail,49600036,132,0,Opponent,1610612753,Orlando Magic,2,7,55,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-105,99,1,0,19970504,MIA,ORL,49600036132,|353|358|400|786
Shot Chart Detail,49600036,138,0,Opponent,1610612753,Orlando Magic,2,7,25,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-129,41,1,0,19970504,MIA,ORL,49600036138,|353|358|400|786
Shot Chart Detail,49600036,142,0,Opponent,1610612753,Orlando Magic,2,6,51,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,23,-153,173,1,0,19970504,MIA,ORL,49600036142,|353|358|400|786
Shot Chart Detail,49600036,144,0,Opponent,1610612753,Orlando Magic,2,6,43,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,23,168,162,1,0,19970504,MIA,ORL,49600036144,|353|358|400|786
Shot Chart Detail,49600036,146,0,Opponent,1610612753,Orlando Magic,2,6,30,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970504,MIA,ORL,49600036146,|353|358|400|786
Shot Chart Detail,49600036,186,0,Opponent,1610612753,Orlando Magic,2,2,27,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,23,-200,125,1,0,19970504,MIA,ORL,49600036186,|353|358|400|786|98
Shot Chart Detail,49600036,193,0,Opponent,1610612753,Orlando Magic,2,1,56,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970504,MIA,ORL,49600036193,|353|358|400|786|98
Shot Chart Detail,49600036,195,0,Opponent,1610612753,Orlando Magic,2,1,51,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,14,84,1,0,19970504,MIA,ORL,49600036195,|353|358|400|786|98
Shot Chart Detail,49600036,202,0,Opponent,1610612753,Orlando Magic,2,0,46,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-148,69,1,0,19970504,MIA,ORL,49600036202,|353|358|400|786|98
Shot Chart Detail,49600036,221,0,Opponent,1610612753,Orlando Magic,3,11,7,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,17,1,1,19970504,MIA,ORL,49600036221,|353|358|400|786
Shot Chart Detail,49600036,224,0,Opponent,1610612753,Orlando Magic,3,10,40,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,81,145,1,0,19970504,MIA,ORL,49600036224,|353|358|400|786
Shot Chart Detail,49600036,241,0,Opponent,1610612753,Orlando Magic,3,8,52,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,62,36,1,0,19970504,MIA,ORL,49600036241,|353|358|400|786
Shot Chart Detail,49600036,248,0,Opponent,1610612753,Orlando Magic,3,8,31,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,22,-196,116,1,1,19970504,MIA,ORL,49600036248,|353|358|400|786
Shot Chart Detail,49600036,254,0,Opponent,1610612753,Orlando Magic,3,7,35,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,23,-57,227,1,0,19970504,MIA,ORL,49600036254,|353|358|400|786
Shot Chart Detail,49600036,257,0,Opponent,1610612753,Orlando Magic,3,7,20,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-174,168,1,1,19970504,MIA,ORL,49600036257,|353|358|400|786
Shot Chart Detail,49600036,261,0,Opponent,1610612753,Orlando Magic,3,6,26,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-81,10,1,1,19970504,MIA,ORL,49600036261,|353|358|400|786
Shot Chart Detail,49600036,267,0,Opponent,1610612753,Orlando Magic,3,5,18,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-159,166,1,0,19970504,MIA,ORL,49600036267,|353|358|400|786
Shot Chart Detail,49600036,271,0,Opponent,1610612753,Orlando Magic,3,5,1,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,23,-170,166,1,1,19970504,MIA,ORL,49600036271,|353|358|400|786
Shot Chart Detail,49600036,274,0,Opponent,1610612753,Orlando Magic,3,4,8,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-96,6,1,0,19970504,MIA,ORL,49600036274,|353|358|400|786
Shot Chart Detail,49600036,282,0,Opponent,1610612753,Orlando Magic,3,3,42,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970504,MIA,ORL,49600036282,|353|358|400|786
Shot Chart Detail,49600036,285,0,Opponent,1610612753,Orlando Magic,3,3,11,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970504,MIA,ORL,49600036285,|353|358|400|786
Shot Chart Detail,49600002,176,0,Opponent,1610612753,Orlando Magic,2,4,55,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,220,34,1,0,19970424,MIA,ORL,49600002176,|358|400|786|938|98
Shot Chart Detail,49600002,178,0,Opponent,1610612753,Orlando Magic,2,4,47,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970424,MIA,ORL,49600002178,|358|400|786|938|98
Shot Chart Detail,49600002,180,0,Opponent,1610612753,Orlando Magic,2,4,10,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-62,10,1,0,19970424,MIA,ORL,49600002180,|358|400|786|938|98
