PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
98,Nick Anderson,49600036197,Shot Chart Detail,49600036,197,1610612753,Orlando Magic,2,1,38,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,6,1,0,19970504,MIA,ORL,|353|358|400|786|98
353,Darrell Armstrong,49600036200,Shot Chart Detail,49600036,200,1610612753,Orlando Magic,2,1,0,Missed Shot,Jump Shot,3PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,22,218,73,1,0,19970504,MIA,ORL,|353|358|400|786|98
353,Darrell Armstrong,49600036204,Shot Chart Detail,49600036,204,1610612753,Orlando Magic,2,0,21,Missed Shot,Jump Shot,3PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,22,203,106,1,0,19970504,MIA,ORL,|353|358|400|786|98
353,Darrell Armstrong,49600036213,Shot Chart Detail,49600036,213,1610612753,Orlando Magic,2,0,0,Missed Shot,Jump Shot,,Above the Break 3,Back Court(BC),Back Court Shot,43,162,407,1,0,19970504,MIA,ORL,|216|353|400|786|98
7,Dan Schayes,49600036218,Shot Chart Detail,49600036,218,1610612753,Orlando Magic,3,11,34,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-120,6,1,0,19970504,MIA,ORL,|353|358|400|786
786,Gerald Wilkins,49600036222,Shot Chart Detail,49600036,222,1610612753,Orlando Magic,3,10,52,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-157,168,1,0,19970504,MIA,ORL,|353|358|400|786
786,Gerald Wilkins,49600036226,Shot Chart Detail,49600036,226,1610612753,Orlando Magic,3,10,14,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,27,65,1,0,19970504,MIA,ORL,|353|358|400|786
358,Anfernee Hardaway,49600036228,Shot Chart Detail,49600036,228,1610612753,Orlando Magic,3,9,57,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,8,88,1,0,19970504,MIA,ORL,|353|358|400|786
358,Anfernee Hardaway,49600036240,Shot Chart Detail,49600036,240,1610612753,Orlando Magic,3,9,7,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,77,4,1,1,19970504,MIA,ORL,|353|358|400|786
7,Dan Schayes,49600036246,Shot Chart Detail,49600036,246,1610612753,Orlando Magic,3,8,37,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970504,MIA,ORL,|353|358|400|786
353,Darrell Armstrong,49600036249,Shot Chart Detail,49600036,249,1610612753,Orlando Magic,3,8,6,Made Shot,Jump Shot,3PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,23,-174,151,1,1,19970504,MIA,ORL,|353|358|400|786
358,Anfernee Hardaway,49600036258,Shot Chart Detail,49600036,258,1610612753,Orlando Magic,3,6,54,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,105,240,1,1,19970504,MIA,ORL,|353|358|400|786
786,Gerald Wilkins,49600036262,Shot Chart Detail,49600036,262,1610612753,Orlando Magic,3,6,4,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970504,MIA,ORL,|353|358|400|786
358,Anfernee Hardaway,49600036265,Shot Chart Detail,49600036,265,1610612753,Orlando Magic,3,5,36,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-155,166,1,0,19970504,MIA,ORL,|353|358|400|786
353,Darrell Armstrong,49600036269,Shot Chart Detail,49600036,269,1610612753,Orlando Magic,3,5,6,Missed Shot,Jump Shot,3PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,23,203,114,1,0,19970504,MIA,ORL,|353|358|400|786
7,Dan Schayes,49600036280,Shot Chart Detail,49600036,280,1610612753,Orlando Magic,3,3,48,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,21,181,1,0,19970504,MIA,ORL,|353|358|400|786
786,Gerald Wilkins,49600036283,Shot Chart Detail,49600036,283,1610612753,Orlando Magic,3,3,17,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970504,MIA,ORL,|353|358|400|786
400,Derek Strong,49600036298,Shot Chart Detail,49600036,298,1610612753,Orlando Magic,3,1,47,Made Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,71,41,1,1,19970504,MIA,ORL,|192|353|358|400|98
192,Dennis Scott,49600036305,Shot Chart Detail,49600036,305,1610612753,Orlando Magic,3,1,20,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-79,62,1,0,19970504,MIA,ORL,|192|353|358|400|98
98,Nick Anderson,49600036316,Shot Chart Detail,49600036,316,1610612753,Orlando Magic,3,0,0,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,31,-177,264,1,0,19970504,MIA,ORL,|192|353|358|400|98
358,Anfernee Hardaway,49600036323,Shot Chart Detail,49600036,323,1610612753,Orlando Magic,4,11,22,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,185,162,1,1,19970504,MIA,ORL,|192|353|358|400|98
358,Anfernee Hardaway,49600036333,Shot Chart Detail,49600036,333,1610612753,Orlando Magic,4,10,0,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,23,203,112,1,0,19970504,MIA,ORL,|192|353|358|400|98
98,Nick Anderson,49600036339,Shot Chart Detail,49600036,339,1610612753,Orlando Magic,4,9,33,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,23,8,238,1,1,19970504,MIA,ORL,|192|353|358|400|98
98,Nick Anderson,49600036341,Shot Chart Detail,49600036,341,1610612753,Orlando Magic,4,8,48,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,23,107,212,1,1,19970504,MIA,ORL,|192|353|358|400|98
98,Nick Anderson,49600036344,Shot Chart Detail,49600036,344,1610612753,Orlando Magic,4,8,14,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,22,190,123,1,1,19970504,MIA,ORL,|192|353|358|400|98
353,Darrell Armstrong,49600036348,Shot Chart Detail,49600036,348,1610612753,Orlando Magic,4,7,22,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-122,-1,1,1,19970504,MIA,ORL,|192|353|358|400|98
98,Nick Anderson,49600036352,Shot Chart Detail,49600036,352,1610612753,Orlando Magic,4,6,51,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-161,190,1,0,19970504,MIA,ORL,|192|353|358|400|98
98,Nick Anderson,49600036355,Shot Chart Detail,49600036,355,1610612753,Orlando Magic,4,6,26,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970504,MIA,ORL,|192|353|358|400|98
358,Anfernee Hardaway,49600036366,Shot Chart Detail,49600036,366,1610612753,Orlando Magic,4,5,2,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,-16,177,1,0,19970504,MIA,ORL,|192|353|358|400|98
353,Darrell Armstrong,49600036369,Shot Chart Detail,49600036,369,1610612753,Orlando Magic,4,4,48,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,231,-12,1,1,19970504,MIA,ORL,|192|353|358|400|98
353,Darrell Armstrong,49600036382,Shot Chart Detail,49600036,382,1610612753,Orlando Magic,4,3,43,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-177,-5,1,1,19970504,MIA,ORL,|192|353|358|400|98
358,Anfernee Hardaway,49600036385,Shot Chart Detail,49600036,385,1610612753,Orlando Magic,4,3,5,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970504,MIA,ORL,|192|353|358|400|98
353,Darrell Armstrong,49600036391,Shot Chart Detail,49600036,391,1610612753,Orlando Magic,4,2,33,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-170,-1,1,0,19970504,MIA,ORL,|192|353|358|400|98
400,Derek Strong,49600036405,Shot Chart Detail,49600036,405,1610612753,Orlando Magic,4,1,6,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970504,MIA,ORL,|192|353|358|400|98
358,Anfernee Hardaway,49600036409,Shot Chart Detail,49600036,409,1610612753,Orlando Magic,4,0,35,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,144,168,1,1,19970504,MIA,ORL,|192|353|358|400|98
192,Dennis Scott,49600036412,Shot Chart Detail,49600036,412,1610612753,Orlando Magic,4,0,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,214,108,1,0,19970504,MIA,ORL,|192|353|358|400|98
358,Anfernee Hardaway,49600036419,Shot Chart Detail,49600036,419,1610612753,Orlando Magic,4,0,1,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,23,185,151,1,0,19970504,MIA,ORL,|192|358|400|7|98
